# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.379103136558357079e+01,3.114916806750191824e+01,1.222459838867187500e+03,1.373140335083007812e+00,6.775290000000000923e+00,8.222611546516418457e-01,4.856509566307067871e-01
3.379999666195620733e+01,3.116260571145216929e+01,1.165090942382812500e+03,1.346052408218383789e+00,6.775300000000000544e+00,9.322774410247802734e-01,5.414220690727233887e-01
3.378393927838934019e+01,3.118233870401035546e+01,1.053516235351562500e+03,1.153252840042114258e+00,6.775310000000000166e+00,1.004604339599609375e+00,5.616400241851806641e-01
3.378523784389256690e+01,3.121259916343118945e+01,1.675554565429687500e+03,1.300558567047119141e+00,6.775320000000000675e+00,8.657488226890563965e-01,5.609533786773681641e-01
3.379131009097658733e+01,3.123651021093768776e+01,1.169129516601562500e+03,1.322594404220581055e+00,6.775330000000000297e+00,7.503156661987304688e-01,4.362885951995849609e-01
3.378549438911911551e+01,3.125471701924703538e+01,1.256915649414062500e+03,1.135189056396484375e+00,6.775340000000000806e+00,7.508497238159179688e-01,4.476564228534698486e-01
3.378056923925832677e+01,3.128216659344205297e+01,1.489558227539062500e+03,1.037306308746337891e+00,6.775350000000000428e+00,9.312093257904052734e-01,5.848334431648254395e-01
3.378528900408300473e+01,3.130685527331359808e+01,1.372001831054687500e+03,1.113819599151611328e+00,6.775360000000000937e+00,7.668715119361877441e-01,4.701632261276245117e-01
3.378628056156475878e+01,3.132388942697047796e+01,1.258419555664062500e+03,1.356812238693237305e+00,6.775370000000000559e+00,8.779559135437011719e-01,5.236455202102661133e-01
3.378239715415234912e+01,3.135033181793734158e+01,1.046627563476562500e+03,1.050076007843017578e+00,6.775380000000000180e+00,9.386861324310302734e-01,5.234165787696838379e-01
3.379364572303366288e+01,3.136869562270889844e+01,1.334730102539062500e+03,1.328615665435791016e+00,6.775390000000000690e+00,1.011394500732421875e+00,6.148170828819274902e-01
3.378408892426379140e+01,3.139325411017307488e+01,1.427788940429687500e+03,1.413998126983642578e+00,6.775400000000000311e+00,8.910785317420959473e-01,5.528661608695983887e-01
3.378800596969564651e+01,3.141674661873200591e+01,9.813195190429687500e+02,1.528206586837768555e+00,6.775410000000000821e+00,7.623701691627502441e-01,4.139343798160552979e-01
3.379117404638292044e+01,3.143538932796159102e+01,1.341709716796875000e+03,1.159832000732421875e+00,6.775420000000000442e+00,7.162884473800659180e-01,4.361360073089599609e-01
3.380430399284476550e+01,3.145288542504314577e+01,1.028344116210937500e+03,1.270429611206054688e+00,6.775430000000000952e+00,6.686808466911315918e-01,3.702177703380584717e-01
3.378585248153116538e+01,3.147979897581910436e+01,9.746382446289062500e+02,1.188932180404663086e+00,6.775440000000000573e+00,9.317433834075927734e-01,5.044193267822265625e-01
3.380546666020102720e+01,3.150259385435645143e+01,1.263410644531250000e+03,9.475035071372985840e-01,6.775450000000000195e+00,8.128006458282470703e-01,4.854220747947692871e-01
3.379913855755219032e+01,3.152170486785909631e+01,1.174060424804687500e+03,1.075348377227783203e+00,6.775460000000000704e+00,8.748278617858886719e-01,5.094547867774963379e-01
3.381402166361831263e+01,3.153998846911984799e+01,1.496800537109375000e+03,9.625965952873229980e-01,6.775470000000000326e+00,7.806044816970825195e-01,4.909152686595916748e-01
3.379173015811875302e+01,3.156262417169665468e+01,1.280407958984375000e+03,1.050503969192504883e+00,6.775480000000000835e+00,8.391221761703491211e-01,5.033512115478515625e-01
3.380974966588761532e+01,3.158634380996936386e+01,1.326225463867187500e+03,1.133882522583007812e+00,6.775490000000000457e+00,7.619124054908752441e-01,4.622286260128021240e-01
3.380527944648880379e+01,3.159425843996195482e+01,1.254178955078125000e+03,1.215782880783081055e+00,6.775500000000000966e+00,8.506425619125366211e-01,5.067844390869140625e-01
3.381122902538511710e+01,3.161917967564533427e+01,9.542110595703125000e+02,1.092432260513305664e+00,6.775510000000000588e+00,7.086589932441711426e-01,3.801360428333282471e-01
3.380194755246285609e+01,3.164334675390846741e+01,1.538487670898437500e+03,1.014896154403686523e+00,6.775520000000000209e+00,7.095745205879211426e-01,4.496400952339172363e-01
3.381333635975035179e+01,3.166895862908372550e+01,1.200119384765625000e+03,9.261912703514099121e-01,6.775530000000000719e+00,6.219887733459472656e-01,3.650297820568084717e-01
3.380761606088942983e+01,3.168926931113453449e+01,1.080268676757812500e+03,9.777206778526306152e-01,6.775540000000000340e+00,7.249096632003784180e-01,4.092804193496704102e-01
3.380743053218802885e+01,3.170239664724451956e+01,1.399370727539062500e+03,7.031649947166442871e-01,6.775550000000000850e+00,9.221302866935729980e-01,5.687353610992431641e-01
3.381352817678506995e+01,3.173486322254067815e+01,1.433324707031250000e+03,1.057161808013916016e+00,6.775560000000000471e+00,7.070568203926086426e-01,4.391877651214599609e-01
3.380826583347012360e+01,3.174961116360924152e+01,1.321850952148437500e+03,1.166364669799804688e+00,6.775570000000000981e+00,7.837325334548950195e-01,4.749697744846343994e-01
3.380480752933597444e+01,3.177487626923717556e+01,9.159244995117187500e+02,9.969407916069030762e-01,6.775580000000000602e+00,8.046371340751647949e-01,4.237763285636901855e-01
3.380321085523554814e+01,3.180141406231433976e+01,1.196616577148437500e+03,9.840864539146423340e-01,6.775590000000000224e+00,9.862174391746520996e-01,5.781958699226379395e-01
3.380847936223224082e+01,3.182516000413913915e+01,1.500968017578125000e+03,1.075314998626708984e+00,6.775600000000000733e+00,1.017955899238586426e+00,6.406808495521545410e-01
3.380179127896495572e+01,3.184079207668218103e+01,1.629987548828125000e+03,1.401383399963378906e+00,6.775610000000000355e+00,8.990894556045532227e-01,5.785010457038879395e-01
3.381466663673669615e+01,3.186331170006014091e+01,1.134455688476562500e+03,1.598253965377807617e+00,6.775620000000000864e+00,9.343373775482177734e-01,5.373784303665161133e-01
3.381005803010633315e+01,3.188611622173359805e+01,1.380245117187500000e+03,1.538083076477050781e+00,6.775630000000000486e+00,8.375200033187866211e-01,5.144138932228088379e-01
3.380870729007678932e+01,3.191626617630938867e+01,1.286751464843750000e+03,1.144046306610107422e+00,6.775640000000000995e+00,9.093891382217407227e-01,5.463811755180358887e-01
3.379876132477609474e+01,3.194451268594280080e+01,1.591159545898437500e+03,1.368091821670532227e+00,6.775650000000000617e+00,8.037979006767272949e-01,5.139561295509338379e-01
3.381621467243643053e+01,3.195542599609036927e+01,1.208837646484375000e+03,1.289543628692626953e+00,6.775660000000000238e+00,9.669150114059448242e-01,5.688879489898681641e-01
3.379684922161991523e+01,3.198152653078206953e+01,1.295183959960937500e+03,1.259302616119384766e+00,6.775670000000000748e+00,9.753836393356323242e-01,5.872749090194702148e-01
3.380776145758496654e+01,3.200580259859948029e+01,1.174021728515625000e+03,1.457796812057495117e+00,6.775680000000000369e+00,9.392964839935302734e-01,5.469915270805358887e-01
3.379787607763582713e+01,3.202820080015540327e+01,1.103031250000000000e+03,1.543558359146118164e+00,6.775690000000000879e+00,9.312093257904052734e-01,5.299779176712036133e-01
3.380445335096342774e+01,3.204834124726581734e+01,1.144955932617187500e+03,1.158804416656494141e+00,6.775700000000000500e+00,1.091808676719665527e+00,6.300759315490722656e-01
3.379049342532222511e+01,3.206456399229068666e+01,1.320556640625000000e+03,1.462465047836303711e+00,6.775710000000000122e+00,8.402665853500366211e-01,5.090733170509338379e-01
3.379766113766996227e+01,3.208915801580340599e+01,1.239956054687500000e+03,1.471889734268188477e+00,6.775720000000000631e+00,1.003154754638671875e+00,5.953620672225952148e-01
3.379320234720069038e+01,3.210724546444059513e+01,1.241259155273437500e+03,1.292947053909301758e+00,6.775730000000000253e+00,7.896072268486022949e-01,4.687899351119995117e-01
3.379312322461666440e+01,3.213124418366525248e+01,1.281967651367187500e+03,1.400141239166259766e+00,6.775740000000000762e+00,9.827079176902770996e-01,5.897163152694702148e-01
3.378965210122029816e+01,3.215742192942123978e+01,1.253079956054687500e+03,1.190760850906372070e+00,6.775750000000000384e+00,7.823592424392700195e-01,4.659670591354370117e-01
3.379757551604368615e+01,3.217421053585635349e+01,1.095523193359375000e+03,1.413726329803466797e+00,6.775760000000000893e+00,7.745009660720825195e-01,4.396455287933349609e-01
3.379276437773627606e+01,3.219699903729880219e+01,1.242265136718750000e+03,1.127163887023925781e+00,6.775770000000000515e+00,7.532911300659179688e-01,4.473512470722198486e-01
3.378743253899799726e+01,3.222224464389916676e+01,1.230242065429687500e+03,1.038002490997314453e+00,6.775780000000000136e+00,7.053783535957336426e-01,4.175201952457427979e-01
3.378668437316133577e+01,3.223804900626350900e+01,1.004198486328125000e+03,8.343154788017272949e-01,6.775790000000000646e+00,7.971603274345397949e-01,4.370515346527099609e-01
3.378220081903856453e+01,3.226544583740290761e+01,1.079712646484375000e+03,1.018604755401611328e+00,6.775800000000000267e+00,8.575090765953063965e-01,4.840487837791442871e-01
3.378908016385705082e+01,3.228639178313382274e+01,1.303322387695312500e+03,1.073355197906494141e+00,6.775810000000000777e+00,8.889423012733459473e-01,5.363103151321411133e-01
3.378638985985710264e+01,3.230918392466931266e+01,1.306754760742187500e+03,1.380048513412475586e+00,6.775820000000000398e+00,7.864791154861450195e-01,4.748934805393218994e-01
3.379317644872072179e+01,3.233596497242404411e+01,1.166074096679687500e+03,1.223123788833618164e+00,6.775830000000000908e+00,7.784682512283325195e-01,4.522340893745422363e-01
3.378402295034796055e+01,3.235726557671719661e+01,1.058296875000000000e+03,1.052219390869140625e+00,6.775840000000000529e+00,7.153729200363159180e-01,4.006591737270355225e-01
3.378878966648525051e+01,3.237532225555195708e+01,1.283658081054687500e+03,9.069187045097351074e-01,6.775850000000000151e+00,7.384137511253356934e-01,4.433076679706573486e-01
3.379220477490088115e+01,3.239014494278985268e+01,1.074054687500000000e+03,8.322710394859313965e-01,6.775860000000000660e+00,7.664900422096252441e-01,4.317872226238250732e-01
3.379014502994543534e+01,3.242226521368296233e+01,1.070327026367187500e+03,9.029657244682312012e-01,6.775870000000000282e+00,7.557325363159179688e-01,4.251496195793151855e-01
3.378878894807556321e+01,3.244287908853186053e+01,1.274976562500000000e+03,9.275550246238708496e-01,6.775880000000000791e+00,7.625990509986877441e-01,4.568117260932922363e-01
3.379478469577315991e+01,3.246574734132059348e+01,1.121866210937500000e+03,1.034479856491088867e+00,6.775890000000000413e+00,7.614546418190002441e-01,4.361360073089599609e-01
3.379198823892086523e+01,3.248294080614532220e+01,1.066823608398437500e+03,8.730656504631042480e-01,6.775900000000000922e+00,7.670240998268127441e-01,4.309479892253875732e-01
3.379390625647091184e+01,3.251531184563003052e+01,1.154846923828125000e+03,1.049245119094848633e+00,6.775910000000000544e+00,6.466317772865295410e-01,3.743376731872558594e-01
3.379221706212177878e+01,3.253311668994368233e+01,1.047046875000000000e+03,8.873230814933776855e-01,6.775920000000000165e+00,8.598741888999938965e-01,4.795474112033843994e-01
3.380292296050836853e+01,3.255235874932044027e+01,1.057023803710937500e+03,9.220737814903259277e-01,6.775930000000000675e+00,7.223919630050659180e-01,4.043976068496704102e-01
3.378982949954465909e+01,3.258309504200885698e+01,1.181083862304687500e+03,1.000570774078369141e+00,6.775940000000000296e+00,8.217270970344543457e-01,4.795474112033843994e-01
3.380341014104139674e+01,3.260666703838338520e+01,9.525500488281250000e+02,8.909005522727966309e-01,6.775950000000000806e+00,7.336835265159606934e-01,3.932586312294006348e-01
3.380413979827375215e+01,3.262863836272843088e+01,1.260712768554687500e+03,9.410066008567810059e-01,6.775960000000000427e+00,7.434492111206054688e-01,4.436891376972198486e-01
3.380856200079979601e+01,3.264375627411828162e+01,1.197052490234375000e+03,8.138567805290222168e-01,6.775970000000000937e+00,7.490186691284179688e-01,4.391877651214599609e-01
3.379684162256110369e+01,3.266490388724760408e+01,1.208389892578125000e+03,9.713119864463806152e-01,6.775980000000000558e+00,7.862502336502075195e-01,4.625338017940521240e-01
3.381088997259277562e+01,3.268722377093740050e+01,1.223288818359375000e+03,1.075310230255126953e+00,6.775990000000000180e+00,9.319722652435302734e-01,5.505773425102233887e-01
3.380529354137063081e+01,3.271206941179409711e+01,1.040202026367187500e+03,1.062982797622680664e+00,6.776000000000000689e+00,8.680377006530761719e-01,4.828280806541442871e-01
3.380667710152584959e+01,3.273158814712567022e+01,1.267311645507812500e+03,1.372061491012573242e+00,6.776010000000000311e+00,1.097454428672790527e+00,6.560922861099243164e-01
3.381041176819088179e+01,3.275354561889326277e+01,1.298793579101562500e+03,1.266744852066040039e+00,6.776020000000000820e+00,9.661520719528198242e-01,5.822394490242004395e-01
3.381198388675080935e+01,3.278496884844227566e+01,1.266976196289062500e+03,1.652709960937500000e+00,6.776030000000000442e+00,7.625227570533752441e-01,4.558199048042297363e-01
3.380905557097126746e+01,3.280388947374309794e+01,1.436541381835937500e+03,1.352587461471557617e+00,6.776040000000000951e+00,7.489423751831054688e-01,4.655092954635620117e-01
3.380744509638093831e+01,3.282135056197231648e+01,1.455329223632812500e+03,1.007774591445922852e+00,6.776050000000000573e+00,8.268387913703918457e-01,5.158634781837463379e-01
3.381913400084643229e+01,3.284154522552850608e+01,1.141231933593750000e+03,1.070264101028442383e+00,6.776060000000000194e+00,8.420213460922241211e-01,4.853457808494567871e-01
3.380730519624616193e+01,3.286658697648206839e+01,1.293411254882812500e+03,1.204068183898925781e+00,6.776070000000000704e+00,8.423265218734741211e-01,5.069370269775390625e-01
3.381044089437526168e+01,3.289167529230986275e+01,1.947304321289062500e+03,1.147590398788452148e+00,6.776080000000000325e+00,8.019668459892272949e-01,5.380650758743286133e-01
3.380888337014720690e+01,3.291053058145256927e+01,1.239334594726562500e+03,1.256217479705810547e+00,6.776090000000000835e+00,7.501630783081054688e-01,4.451387226581573486e-01
3.381544741399688547e+01,3.293836922807223999e+01,1.174843017578125000e+03,1.057089090347290039e+00,6.776100000000000456e+00,1.040310025215148926e+00,6.059669852256774902e-01
3.380707792658698452e+01,3.295703037571306027e+01,1.024036010742187500e+03,1.282726049423217773e+00,6.776110000000000966e+00,8.449968099594116211e-01,4.670351743698120117e-01
3.381037868765100285e+01,3.298212208364535769e+01,1.185441528320312500e+03,1.562984704971313477e+00,6.776120000000000587e+00,8.509477376937866211e-01,4.972476959228515625e-01
3.381058266060861683e+01,3.300860457868353848e+01,1.590315429687500000e+03,1.057751893997192383e+00,6.776130000000000209e+00,8.913837075233459473e-01,5.698797702789306641e-01
3.380777992462392945e+01,3.302802711583411366e+01,1.202244262695312500e+03,1.266738891601562500e+00,6.776140000000000718e+00,6.766917109489440918e-01,3.973785340785980225e-01
3.380088157118588299e+01,3.305234697591091475e+01,1.278868408203125000e+03,1.207993745803833008e+00,6.776150000000000340e+00,5.998634099960327148e-01,3.596891760826110840e-01
3.381009372603830343e+01,3.307058765217555418e+01,1.278903320312500000e+03,8.620495200157165527e-01,6.776160000000000849e+00,8.517870306968688965e-01,5.107517838478088379e-01
3.380230897669351720e+01,3.309120633035516335e+01,1.378297729492187500e+03,8.024877905845642090e-01,6.776170000000000471e+00,8.883319497108459473e-01,5.453893542289733887e-01
3.380296120611404831e+01,3.311609192881765296e+01,1.441475219726562500e+03,1.257793426513671875e+00,6.776180000000000980e+00,8.594164252281188965e-01,5.347081422805786133e-01
3.380185958629911624e+01,3.313739900434474350e+01,9.074149169921875000e+02,1.306869506835937500e+00,6.776190000000000602e+00,8.101303577423095703e-01,4.248444437980651855e-01
3.380539072829557057e+01,3.315832524313949392e+01,1.604293334960937500e+03,1.229806661605834961e+00,6.776200000000000223e+00,1.039241909980773926e+00,6.659342646598815918e-01
3.379245933503484878e+01,3.317960252293908496e+01,1.539104614257812500e+03,9.819406867027282715e-01,6.776210000000000733e+00,1.146740555763244629e+00,7.267407774925231934e-01
3.379759137480316156e+01,3.320296586934893668e+01,1.226905273437500000e+03,1.750567674636840820e+00,6.776220000000000354e+00,9.839286208152770996e-01,5.818579792976379395e-01
3.379962609117367833e+01,3.323381020773905448e+01,1.010154602050781250e+03,1.482672214508056641e+00,6.776230000000000864e+00,1.070751428604125977e+00,5.884956121444702148e-01
3.379730838682646521e+01,3.324723503485611076e+01,1.178527587890625000e+03,1.506297111511230469e+00,6.776240000000000485e+00,7.582502961158752441e-01,4.421632587909698486e-01
3.379346411127643535e+01,3.327341410400596544e+01,1.407580688476562500e+03,1.255222082138061523e+00,6.776250000000000995e+00,8.211167454719543457e-01,5.073184967041015625e-01
3.380536391092748971e+01,3.330280318108518145e+01,1.257545410156250000e+03,1.189450740814208984e+00,6.776260000000000616e+00,8.122665882110595703e-01,4.843539595603942871e-01
3.379526448040654429e+01,3.332862779611549797e+01,1.184227905273437500e+03,1.286998510360717773e+00,6.776270000000000238e+00,8.453782796859741211e-01,4.938144385814666748e-01
3.379223474549689854e+01,3.334393120977943425e+01,1.433320800781250000e+03,1.195395708084106445e+00,6.776280000000000747e+00,7.193402051925659180e-01,4.468171894550323486e-01
3.379882302952444206e+01,3.335833078522703943e+01,1.283201049804687500e+03,1.059572219848632812e+00,6.776290000000000369e+00,8.127243518829345703e-01,4.878634810447692871e-01
3.379511117493719752e+01,3.338765613673810861e+01,1.248818969726562500e+03,1.082974195480346680e+00,6.776300000000000878e+00,7.529859542846679688e-01,4.479615986347198486e-01
3.379313118469084998e+01,3.341009596451076646e+01,1.306174438476562500e+03,1.211820363998413086e+00,6.776310000000000500e+00,8.658251166343688965e-01,5.227299332618713379e-01
3.379353775325241571e+01,3.342713039302237377e+01,9.839144897460937500e+02,1.044650793075561523e+00,6.776320000000000121e+00,8.366044759750366211e-01,4.547517895698547363e-01
3.380101461778369298e+01,3.344581836605241421e+01,1.177987915039062500e+03,1.122418165206909180e+00,6.776330000000000631e+00,9.474599957466125488e-01,5.524083971977233887e-01
3.378876942082591484e+01,3.347231839442472534e+01,8.516233520507812500e+02,1.059430360794067383e+00,6.776340000000000252e+00,8.256943821907043457e-01,4.201142191886901855e-01
3.379301345578169702e+01,3.350101266125728472e+01,1.225044189453125000e+03,1.192547798156738281e+00,6.776350000000000762e+00,8.171494007110595703e-01,4.829806685447692871e-01
3.379549993531034602e+01,3.351620584100042777e+01,1.261048828125000000e+03,9.730536341667175293e-01,6.776360000000000383e+00,8.092148303985595703e-01,4.829806685447692871e-01
3.379844492827244551e+01,3.352886825409852634e+01,1.504127929687500000e+03,1.153368473052978516e+00,6.776370000000000893e+00,8.063156604766845703e-01,5.077762603759765625e-01
3.379478891546030184e+01,3.355786750167475674e+01,1.089128906250000000e+03,1.071421623229980469e+00,6.776380000000000514e+00,7.002666592597961426e-01,3.966155946254730225e-01
3.379855953023450610e+01,3.358313938844245428e+01,1.173133178710937500e+03,1.060542583465576172e+00,6.776390000000000136e+00,6.834819316864013672e-01,3.979125916957855225e-01
3.379529703257446016e+01,3.360841041789402794e+01,1.580901123046875000e+03,8.401483893394470215e-01,6.776400000000000645e+00,7.342938780784606934e-01,4.687136411666870117e-01
3.379569919982093040e+01,3.362782326330591331e+01,9.361854248046875000e+02,8.936244845390319824e-01,6.776410000000000267e+00,7.168225049972534180e-01,3.812804520130157471e-01
3.380002347141989816e+01,3.365209860837131828e+01,1.033758789062500000e+03,8.697468638420104980e-01,6.776420000000000776e+00,7.655745148658752441e-01,4.247681498527526855e-01
3.381154874397739718e+01,3.367775597248053288e+01,1.110194458007812500e+03,7.932586073875427246e-01,6.776430000000000398e+00,8.375962972640991211e-01,4.778689444065093994e-01
3.380640843675598006e+01,3.369818934543081212e+01,1.106556274414062500e+03,9.804827570915222168e-01,6.776440000000000907e+00,8.285935521125793457e-01,4.721468687057495117e-01
3.380746378942885855e+01,3.371897387836494175e+01,1.307574829101562500e+03,1.119588136672973633e+00,6.776450000000000529e+00,7.158306837081909180e-01,4.323212802410125732e-01
3.380707041505708332e+01,3.374455004048542861e+01,1.460189331054687500e+03,1.058613777160644531e+00,6.776460000000000150e+00,7.854872941970825195e-01,4.905337989330291748e-01
3.380889954450233148e+01,3.376105245660922094e+01,1.342858154296875000e+03,8.136803507804870605e-01,6.776470000000000660e+00,9.901847243309020996e-01,6.030678153038024902e-01
3.379880808088609712e+01,3.378003075123882581e+01,1.141000610351562500e+03,1.184198379516601562e+00,6.776480000000000281e+00,7.985336184501647949e-01,4.602449834346771240e-01
3.380876408485447371e+01,3.380083494065845429e+01,1.161544799804687500e+03,1.298250675201416016e+00,6.776490000000000791e+00,7.873183488845825195e-01,4.567354321479797363e-01
3.380800337016691515e+01,3.382984355434251711e+01,1.142250000000000000e+03,1.057686328887939453e+00,6.776500000000000412e+00,8.070785999298095703e-01,4.653567075729370117e-01
3.380414007479259908e+01,3.384680125872470313e+01,1.265696411132812500e+03,1.004385471343994141e+00,6.776510000000000922e+00,8.508714437484741211e-01,5.084629654884338379e-01
3.381115196710712922e+01,3.386743792887749294e+01,1.338642822265625000e+03,1.030578136444091797e+00,6.776520000000000543e+00,8.507188558578491211e-01,5.176182389259338379e-01
3.381410650590540001e+01,3.388885161265476853e+01,1.641180908203125000e+03,1.110287427902221680e+00,6.776530000000000165e+00,8.955035805702209473e-01,5.772040486335754395e-01
3.381246654884166247e+01,3.391890457922775681e+01,1.192393310546875000e+03,1.256103038787841797e+00,6.776540000000000674e+00,8.331711888313293457e-01,4.878634810447692871e-01
3.380778368518267030e+01,3.393696560129039597e+01,1.275286987304687500e+03,1.330730438232421875e+00,6.776550000000000296e+00,7.853347063064575195e-01,4.704684019088745117e-01
3.381128376220016207e+01,3.395563482556937629e+01,1.118770263671875000e+03,1.258737564086914062e+00,6.776560000000000805e+00,8.971820473670959473e-01,5.133457779884338379e-01
3.380115918977575973e+01,3.398056863313954068e+01,9.874913940429687500e+02,1.178316593170166016e+00,6.776570000000000427e+00,9.367787837982177734e-01,5.099888443946838379e-01
3.380585003164028279e+01,3.400869525191981069e+01,1.333346435546875000e+03,1.228143692016601562e+00,6.776580000000000936e+00,8.053238391876220703e-01,4.893893897533416748e-01
3.381302264089866583e+01,3.402950829094109508e+01,1.447610839843750000e+03,1.223619699478149414e+00,6.776590000000000558e+00,9.477651715278625488e-01,5.904029607772827148e-01
3.381406784011680600e+01,3.404245276639694850e+01,1.592897216796875000e+03,1.377489089965820312e+00,6.776600000000000179e+00,9.041248559951782227e-01,5.782721638679504395e-01
3.380207440979501143e+01,3.407400434261152355e+01,9.205793457031250000e+02,1.409497976303100586e+00,6.776610000000000689e+00,8.884845376014709473e-01,4.690188169479370117e-01
3.380816415609483272e+01,3.409305943765782843e+01,1.247456054687500000e+03,1.316905736923217773e+00,6.776620000000000310e+00,8.457597494125366211e-01,5.029697418212890625e-01
3.380895032306440839e+01,3.411709313318961279e+01,9.090046386718750000e+02,1.252505302429199219e+00,6.776630000000000820e+00,8.900104165077209473e-01,4.671114683151245117e-01
3.380870945849552811e+01,3.413534065891444413e+01,1.205035766601562500e+03,1.191671609878540039e+00,6.776640000000000441e+00,8.604845404624938965e-01,5.057163238525390625e-01
3.380668671759594446e+01,3.415326714811192232e+01,1.307653686523437500e+03,1.117436408996582031e+00,6.776650000000000951e+00,8.526262640953063965e-01,5.149479508399963379e-01
3.381467389579450611e+01,3.417897261783213736e+01,1.098242553710937500e+03,1.171131849288940430e+00,6.776660000000000572e+00,7.650404572486877441e-01,4.346864223480224609e-01
3.380537415819112113e+01,3.420810242991082362e+01,1.221068603515625000e+03,1.075763225555419922e+00,6.776670000000000194e+00,7.500867843627929688e-01,4.428499042987823486e-01
3.380448111895525187e+01,3.422550807553572128e+01,1.138604736328125000e+03,1.000750780105590820e+00,6.776680000000000703e+00,8.655199408531188965e-01,4.984683990478515625e-01
3.380747029115062219e+01,3.425243808853028327e+01,1.369553344726562500e+03,1.031003713607788086e+00,6.776690000000000325e+00,9.328877925872802734e-01,5.716345906257629395e-01
3.381138595447887241e+01,3.427276995115803260e+01,1.246949096679687500e+03,1.261693954467773438e+00,6.776700000000000834e+00,9.775199294090270996e-01,5.812476277351379395e-01
3.379982334890639351e+01,3.429296022348528084e+01,1.108021850585937500e+03,1.300035238265991211e+00,6.776710000000000456e+00,1.113628864288330078e+00,6.348825097084045410e-01
3.380502794865512328e+01,3.430878393713825147e+01,1.054083740234375000e+03,1.449342489242553711e+00,6.776720000000000965e+00,8.523973822593688965e-01,4.766482412815093994e-01
3.380535573985297759e+01,3.433641895592704429e+01,1.487166381835937500e+03,1.583441019058227539e+00,6.776730000000000587e+00,8.852038979530334473e-01,5.556890964508056641e-01
3.380790191616946316e+01,3.436345821805120693e+01,1.227159179687500000e+03,1.189705848693847656e+00,6.776740000000000208e+00,9.709585905075073242e-01,5.742285847663879395e-01
3.380673482401523700e+01,3.438591434768571986e+01,1.032587768554687500e+03,1.340825080871582031e+00,6.776750000000000718e+00,8.089859485626220703e-01,4.486482441425323486e-01
3.380690457231624180e+01,3.440800269362266306e+01,1.480262451171875000e+03,1.285099506378173828e+00,6.776760000000000339e+00,7.638197541236877441e-01,4.788607656955718994e-01
3.380176639125805593e+01,3.442749700816066394e+01,1.343860595703125000e+03,1.136693477630615234e+00,6.776770000000000849e+00,8.736071586608886719e-01,5.321904420852661133e-01
3.379728792178050867e+01,3.444651347202215419e+01,1.266715087890625000e+03,1.120899438858032227e+00,6.776780000000000470e+00,8.432420492172241211e-01,5.040378570556640625e-01
3.380676733008640866e+01,3.446470496306303488e+01,1.315790405273437500e+03,1.242308139801025391e+00,6.776790000000000980e+00,6.959941983222961426e-01,4.211823344230651855e-01
