# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.838960726662807943e+01,-3.858734662757035494e+01,1.845572143554687500e+03,1.150454998016357422e+00,9.731100000000000305e-01,8.001357913017272949e-01,5.305119752883911133e-01
2.839206714947136589e+01,-3.856480853788006158e+01,1.145069335937500000e+03,1.449764490127563477e+00,9.731200000000000960e-01,7.427625656127929688e-01,4.286591708660125732e-01
2.839787150040601560e+01,-3.854608204930327986e+01,1.345964233398437500e+03,1.100924730300903320e+00,9.731300000000000505e-01,7.593947052955627441e-01,4.628389775753021240e-01
2.839015766598314983e+01,-3.853407336177451725e+01,1.098385620117187500e+03,9.681517481803894043e-01,9.731400000000001160e-01,6.903483867645263672e-01,3.922668099403381348e-01
2.839693011783003840e+01,-3.851473222403194541e+01,1.126759765625000000e+03,9.330648779869079590e-01,9.731500000000000705e-01,8.388170003890991211e-01,4.812259078025817871e-01
2.840055740796963946e+01,-3.848913417785891511e+01,1.781213012695312500e+03,8.536297678947448730e-01,9.731600000000000250e-01,6.785227656364440918e-01,4.462068378925323486e-01
2.839479511823823188e+01,-3.847601378780494485e+01,1.824002563476562500e+03,8.500606417655944824e-01,9.731700000000000905e-01,8.335526585578918457e-01,5.511876940727233887e-01
2.839187779149940383e+01,-3.846662935667582417e+01,2.309428955078125000e+03,9.513575434684753418e-01,9.731800000000000450e-01,7.605391144752502441e-01,5.277653932571411133e-01
2.839810462312929928e+01,-3.844676038295301623e+01,1.258757202148437500e+03,1.159896373748779297e+00,9.731900000000001105e-01,8.086807727813720703e-01,4.823703169822692871e-01
2.839289664374598487e+01,-3.843201011466047134e+01,1.591035400390625000e+03,1.021389484405517578e+00,9.732000000000000650e-01,8.369859457015991211e-01,5.351659059524536133e-01
2.839826482050214906e+01,-3.840962703820241586e+01,1.504050903320312500e+03,1.209564924240112305e+00,9.732100000000001305e-01,6.931712627410888672e-01,4.365174770355224609e-01
2.839826796179941937e+01,-3.839272205050939846e+01,1.347368774414062500e+03,9.741491675376892090e-01,9.732200000000000850e-01,7.754164934158325195e-01,4.727572500705718994e-01
2.840132211309991206e+01,-3.837363889734008637e+01,1.413468505859375000e+03,9.153086543083190918e-01,9.732300000000000395e-01,6.987407803535461426e-01,4.322449862957000732e-01
2.839806528174778322e+01,-3.835768168282069723e+01,1.691953857421875000e+03,9.733731150627136230e-01,9.732400000000001050e-01,7.686262726783752441e-01,4.992313385009765625e-01
2.839371467673549887e+01,-3.833911484199789044e+01,1.701179199218750000e+03,1.002695083618164062e+00,9.732500000000000595e-01,1.059688806533813477e+00,6.892039775848388672e-01
2.839505393678237155e+01,-3.832792642455100207e+01,1.691198730468750000e+03,1.243179559707641602e+00,9.732600000000001250e-01,9.425771236419677734e-01,6.121467947959899902e-01
2.839375498860345459e+01,-3.830144231320078774e+01,1.333593505859375000e+03,1.716529846191406250e+00,9.732700000000000795e-01,8.964191079139709473e-01,5.447790026664733887e-01
2.839371626105717183e+01,-3.828540880239921762e+01,1.490845458984375000e+03,1.415693283081054688e+00,9.732800000000000340e-01,8.747515678405761719e-01,5.495092272758483887e-01
2.840017155513601210e+01,-3.826900850168291157e+01,1.489963745117187500e+03,1.210571050643920898e+00,9.732900000000000995e-01,9.692801237106323242e-01,6.087898612022399902e-01
2.839547081089587621e+01,-3.825074586778982422e+01,1.718996093750000000e+03,1.255759716033935547e+00,9.733000000000000540e-01,9.730948209762573242e-01,6.345010399818420410e-01
2.839127014607619515e+01,-3.823234059205355351e+01,1.570694580078125000e+03,1.512127637863159180e+00,9.733100000000001195e-01,8.813891410827636719e-01,5.616400241851806641e-01
2.839148318659077930e+01,-3.820972585042215997e+01,2.132596923828125000e+03,1.411098957061767578e+00,9.733200000000000740e-01,7.930404543876647949e-01,5.421087145805358887e-01
2.839199562495707596e+01,-3.820238800295963699e+01,1.804494384765625000e+03,1.320355653762817383e+00,9.733300000000000285e-01,8.562120795249938965e-01,5.647680759429931641e-01
2.839102999053784515e+01,-3.817764929314703437e+01,1.557279418945312500e+03,1.232524633407592773e+00,9.733400000000000940e-01,7.352094054222106934e-01,4.674166440963745117e-01
2.839644854064962232e+01,-3.815618940296281636e+01,1.328896606445312500e+03,1.133669137954711914e+00,9.733500000000000485e-01,8.436235189437866211e-01,5.121250748634338379e-01
2.839429906708368989e+01,-3.813330797379072123e+01,3.647366455078125000e+03,1.012777805328369141e+00,9.733600000000001140e-01,1.038326382637023926e+00,7.700758576393127441e-01
2.839286103142086404e+01,-3.812002021450710743e+01,2.699374267578125000e+03,1.287345409393310547e+00,9.733700000000000685e-01,1.339154601097106934e+00,9.539449810981750488e-01
2.838884341762863173e+01,-3.810939342674338093e+01,2.277820312500000000e+03,2.051165819168090820e+00,9.733800000000001340e-01,1.170162796974182129e+00,8.099777698516845703e-01
2.839154467272804183e+01,-3.807946397869234545e+01,1.977242675781250000e+03,2.101894140243530273e+00,9.733900000000000885e-01,1.188244581222534180e+00,7.998306155204772949e-01
2.839071512676017051e+01,-3.806101776448534224e+01,1.803123657226562500e+03,2.023893117904663086e+00,9.734000000000000430e-01,1.076397180557250977e+00,7.098796963691711426e-01
2.838327915724903860e+01,-3.804398017790970954e+01,1.784452636718750000e+03,1.895397424697875977e+00,9.734100000000001085e-01,9.119068384170532227e-01,5.999397039413452148e-01
2.839885161375732991e+01,-3.802994063487687981e+01,1.632937500000000000e+03,1.487164020538330078e+00,9.734200000000000630e-01,8.786425590515136719e-01,5.656073093414306641e-01
2.840174202293147587e+01,-3.799674313916864321e+01,1.564691772460937500e+03,1.184072017669677734e+00,9.734300000000001285e-01,9.071003198623657227e-01,5.774329304695129395e-01
2.839103746158619757e+01,-3.798188266681363956e+01,1.408235839843750000e+03,1.303971529006958008e+00,9.734400000000000830e-01,8.189041614532470703e-01,5.060214996337890625e-01
2.839100358635105437e+01,-3.797104230279494175e+01,1.133477905273437500e+03,1.293069839477539062e+00,9.734500000000000375e-01,7.544355392456054688e-01,4.337708950042724609e-01
2.838785215374449677e+01,-3.794919011201172054e+01,1.303834350585937500e+03,9.015983939170837402e-01,9.734600000000001030e-01,7.204083204269409180e-01,4.346864223480224609e-01
2.839348132843264949e+01,-3.792561925985092586e+01,1.570350708007812500e+03,1.041849374771118164e+00,9.734700000000000575e-01,6.508280038833618164e-01,4.146973192691802979e-01
2.838422279496512246e+01,-3.791271015241632369e+01,1.278668090820312500e+03,8.841807246208190918e-01,9.734800000000001230e-01,7.030895352363586426e-01,4.215638041496276855e-01
2.838949937803564438e+01,-3.789723177267921983e+01,1.310599243164062500e+03,7.384211421012878418e-01,9.734900000000000775e-01,7.299451231956481934e-01,4.411714076995849609e-01
2.839317616517464771e+01,-3.788212632475487851e+01,2.053087158203125000e+03,9.398013949394226074e-01,9.735000000000000320e-01,7.788497209548950195e-01,5.283757448196411133e-01
2.838729909178973543e+01,-3.786091785391271003e+01,1.631738647460937500e+03,1.045943021774291992e+00,9.735100000000000975e-01,7.736617326736450195e-01,4.979343414306640625e-01
2.839632780002603596e+01,-3.783985303984944437e+01,1.506948730468750000e+03,1.142662286758422852e+00,9.735200000000000520e-01,8.781847953796386719e-01,5.533239245414733887e-01
2.839753160170851132e+01,-3.782963814969627236e+01,1.730533935546875000e+03,1.079654216766357422e+00,9.735300000000001175e-01,9.272419810295104980e-01,6.055855154991149902e-01
2.839168524558338191e+01,-3.779667797986992639e+01,1.989420532226562500e+03,1.425793886184692383e+00,9.735400000000000720e-01,8.453019857406616211e-01,5.697271823883056641e-01
2.839066882764175404e+01,-3.778335342317618739e+01,2.407489501953125000e+03,1.381903409957885742e+00,9.735500000000000265e-01,7.826644182205200195e-01,5.471441149711608887e-01
2.839304679149017829e+01,-3.776050409540300734e+01,1.608345703125000000e+03,1.219251871109008789e+00,9.735600000000000920e-01,8.916125893592834473e-01,5.717108845710754395e-01
2.838623367913604412e+01,-3.774828293792170797e+01,1.718693359375000000e+03,1.171903133392333984e+00,9.735700000000000465e-01,8.427842855453491211e-01,5.495092272758483887e-01
2.838560153275891551e+01,-3.772339118423407456e+01,1.361145996093750000e+03,1.260383844375610352e+00,9.735800000000001120e-01,8.758959770202636719e-01,5.356999635696411133e-01
2.838779242902764111e+01,-3.770104563545960730e+01,1.316927978515625000e+03,1.381762742996215820e+00,9.735900000000000665e-01,8.894000649452209473e-01,5.383702516555786133e-01
2.838390102225007183e+01,-3.768682350217291344e+01,1.443522094726562500e+03,1.130125045776367188e+00,9.736000000000001320e-01,9.489095807075500488e-01,5.906318426132202148e-01
2.838461794219385581e+01,-3.767092127185197370e+01,1.055441772460937500e+03,1.285740852355957031e+00,9.736100000000000865e-01,7.014110684394836426e-01,3.924193978309631348e-01
2.839060459063655273e+01,-3.765435050018678709e+01,1.957096313476562500e+03,1.224700927734375000e+00,9.736200000000000410e-01,7.572584152221679688e-01,5.086155533790588379e-01
2.839038770448128801e+01,-3.762808859906081693e+01,2.796672607421875000e+03,9.703547358512878418e-01,9.736300000000001065e-01,8.868823647499084473e-01,6.351876854896545410e-01
2.838029215964748886e+01,-3.761564125478773946e+01,1.299715332031250000e+03,1.055962562561035156e+00,9.736400000000000610e-01,7.807570695877075195e-01,4.706209897994995117e-01
2.839178714578089213e+01,-3.760165894046549084e+01,1.312054199218750000e+03,1.259299039840698242e+00,9.736500000000001265e-01,6.959941983222961426e-01,4.208008646965026855e-01
2.839361775577656388e+01,-3.757793973460547221e+01,1.597876831054687500e+03,1.047424793243408203e+00,9.736600000000000810e-01,1.053203821182250977e+00,6.741740107536315918e-01
2.838044390563390351e+01,-3.755971543011887093e+01,1.775896118164062500e+03,1.074050188064575195e+00,9.736700000000000355e-01,1.121334552764892578e+00,7.368878722190856934e-01
2.838278361652009707e+01,-3.754298954128210397e+01,1.732035156250000000e+03,1.667005538940429688e+00,9.736800000000001010e-01,9.480703473091125488e-01,6.193184852600097656e-01
2.838998059186898715e+01,-3.752614351447219576e+01,1.902665039062500000e+03,1.770538806915283203e+00,9.736900000000000555e-01,1.186718702316284180e+00,7.922012209892272949e-01
2.838234606308002128e+01,-3.750075143805608491e+01,2.300174804687500000e+03,1.522978067398071289e+00,9.737000000000001210e-01,1.448636770248413086e+00,1.004528045654296875e+00
2.838039363277660954e+01,-3.747503061710286687e+01,1.461476196289062500e+03,2.107529163360595703e+00,9.737100000000000755e-01,1.005748748779296875e+00,6.282448768615722656e-01
2.839262521815500051e+01,-3.746024976418468810e+01,1.135384155273437500e+03,2.589870214462280273e+00,9.737200000000000299e-01,7.721357941627502441e-01,4.442231953144073486e-01
2.839231876517952813e+01,-3.744401536830809363e+01,1.280426757812500000e+03,1.439333677291870117e+00,9.737300000000000955e-01,7.489423751831054688e-01,4.492586255073547363e-01
2.839029862530082582e+01,-3.742707023039476155e+01,1.278302001953125000e+03,1.072831869125366211e+00,9.737400000000000500e-01,8.142502307891845703e-01,4.881686568260192871e-01
2.839086452351742906e+01,-3.740092329393871040e+01,1.647147216796875000e+03,8.915621638298034668e-01,9.737500000000001155e-01,8.387407064437866211e-01,5.411168932914733887e-01
2.839481420150499247e+01,-3.738713590774257511e+01,1.735982543945312500e+03,1.168412685394287109e+00,9.737600000000000700e-01,8.768115043640136719e-01,5.730841755867004395e-01
2.839558277008613274e+01,-3.737475464215226850e+01,3.239512451171875000e+03,1.109369516372680664e+00,9.737700000000000244e-01,1.333356261253356934e+00,9.746969938278198242e-01
2.839365278869894382e+01,-3.734420102273455910e+01,2.534934814453125000e+03,1.798090457916259766e+00,9.737800000000000900e-01,1.360593318939208984e+00,9.595144391059875488e-01
2.839275691034793780e+01,-3.732785175337807715e+01,1.898920288085937500e+03,2.597144365310668945e+00,9.737900000000000444e-01,1.250805854797363281e+00,8.346207737922668457e-01
2.839565742197409293e+01,-3.731222685227830027e+01,1.524542236328125000e+03,2.258786678314208984e+00,9.738000000000001100e-01,8.280594944953918457e-01,5.234165787696838379e-01
2.839022408755906213e+01,-3.729404310711349524e+01,2.081188232421875000e+03,1.948793649673461914e+00,9.738100000000000644e-01,7.633619904518127441e-01,5.192967057228088379e-01
2.839505508648847609e+01,-3.727086734046693550e+01,1.612014282226562500e+03,1.114520549774169922e+00,9.738200000000001300e-01,7.246044874191284180e-01,4.648989439010620117e-01
2.839602588082456336e+01,-3.724356671985805889e+01,1.269531250000000000e+03,1.103791713714599609e+00,9.738300000000000844e-01,7.112530469894409180e-01,4.254547953605651855e-01
2.838840809518795538e+01,-3.723304872290327694e+01,1.148966308593750000e+03,9.826475977897644043e-01,9.738400000000000389e-01,8.163101673126220703e-01,4.716891050338745117e-01
2.838870022668229964e+01,-3.721322659274265021e+01,1.455950195312500000e+03,8.694142699241638184e-01,9.738500000000001044e-01,8.420213460922241211e-01,5.254002809524536133e-01
2.840333471088569794e+01,-3.719185695622401511e+01,2.002530151367187500e+03,1.101928472518920898e+00,9.738600000000000589e-01,9.134327173233032227e-01,6.164955496788024902e-01
2.839786430621522939e+01,-3.716943669756231117e+01,1.246509765625000000e+03,1.187217950820922852e+00,9.738700000000001245e-01,9.621084928512573242e-01,5.720160603523254395e-01
2.839260296450437338e+01,-3.715505367444244200e+01,1.789452636718750000e+03,1.303086996078491211e+00,9.738800000000000789e-01,9.865226149559020996e-01,6.494547128677368164e-01
2.839390384551499480e+01,-3.713235344950226846e+01,2.085256347656250000e+03,1.412971735000610352e+00,9.738900000000000334e-01,1.124386310577392578e+00,7.651930451393127441e-01
2.839404773479116528e+01,-3.711107468117013042e+01,1.714410400390625000e+03,1.856119155883789062e+00,9.739000000000000989e-01,9.219776988029479980e-01,6.007789373397827148e-01
2.839371001389573834e+01,-3.709719246314372754e+01,1.850625976562500000e+03,1.727952480316162109e+00,9.739100000000000534e-01,9.019886255264282227e-01,5.984138250350952148e-01
2.840047708433668916e+01,-3.708127876704278947e+01,1.244242431640625000e+03,1.347434043884277344e+00,9.739200000000001189e-01,7.892257571220397949e-01,4.689425230026245117e-01
2.839153894468572048e+01,-3.706541663597591452e+01,1.223913208007812500e+03,1.327297210693359375e+00,9.739300000000000734e-01,6.467080712318420410e-01,3.821196854114532471e-01
2.838672436630705675e+01,-3.703984819044217858e+01,8.882435913085937500e+02,9.641832709312438965e-01,9.739400000000000279e-01,7.850295305252075195e-01,4.076019525527954102e-01
2.839383865027035370e+01,-3.702087242129604050e+01,1.523428710937500000e+03,7.353026270866394043e-01,9.739500000000000934e-01,7.583265900611877441e-01,4.792422354221343994e-01
2.839336032567998558e+01,-3.701307928231715039e+01,1.071667236328125000e+03,9.818262457847595215e-01,9.739600000000000479e-01,6.631876230239868164e-01,3.732695579528808594e-01
2.839691296342639504e+01,-3.698554601972432465e+01,1.522346191406250000e+03,8.742887377738952637e-01,9.739700000000001134e-01,8.819994926452636719e-01,5.572912693023681641e-01
2.838737400549864276e+01,-3.696346198377722203e+01,1.779354858398437500e+03,7.967025637626647949e-01,9.739800000000000679e-01,6.942393779754638672e-01,4.564302563667297363e-01
2.839557731817613018e+01,-3.694904759957207574e+01,1.119188110351562500e+03,1.024167060852050781e+00,9.739900000000001334e-01,6.522775888442993164e-01,3.732695579528808594e-01
2.839430601170457891e+01,-3.692785263253651351e+01,1.075383544921875000e+03,8.378548026084899902e-01,9.740000000000000879e-01,7.248333692550659180e-01,4.085174798965454102e-01
2.838600469668582349e+01,-3.691042726797585516e+01,1.952146484375000000e+03,8.503479361534118652e-01,9.740100000000000424e-01,7.178906202316284180e-01,4.819125533103942871e-01
2.839389074774405586e+01,-3.688550636712655262e+01,1.105484985351562500e+03,9.839922785758972168e-01,9.740200000000001079e-01,7.275037169456481934e-01,4.143921434879302979e-01
2.839447598691560870e+01,-3.687127661473277840e+01,1.543120361328125000e+03,8.934945464134216309e-01,9.740300000000000624e-01,7.287244200706481934e-01,4.621523320674896240e-01
2.838630642510684510e+01,-3.685570923194504189e+01,1.633539306640625000e+03,8.750552535057067871e-01,9.740400000000001279e-01,9.265553355216979980e-01,5.965064764022827148e-01
2.838728032607137308e+01,-3.683072929623180158e+01,1.739747802734375000e+03,1.116668701171875000e+00,9.740500000000000824e-01,9.083210229873657227e-01,5.939887762069702148e-01
2.839686829474979746e+01,-3.681454326839789104e+01,1.627493408203125000e+03,1.324725866317749023e+00,9.740600000000000369e-01,8.612474799156188965e-01,5.539342761039733887e-01
2.839516815525082905e+01,-3.679851248458572144e+01,2.362377441406250000e+03,1.211778640747070312e+00,9.740700000000001024e-01,8.539232611656188965e-01,5.949805974960327148e-01
2.838723772490065045e+01,-3.677928575121509880e+01,1.299269287109375000e+03,1.108127355575561523e+00,9.740800000000000569e-01,8.562883734703063965e-01,5.160923600196838379e-01
2.839758039567809433e+01,-3.676510970423586855e+01,1.268301391601562500e+03,1.180375337600708008e+00,9.740900000000001224e-01,8.936725258827209473e-01,5.344029664993286133e-01
2.839211835962968422e+01,-3.673939814402660176e+01,1.567520019531250000e+03,1.056208133697509766e+00,9.741000000000000769e-01,9.719504117965698242e-01,6.190133094787597656e-01
2.838740098821244473e+01,-3.672258674501133413e+01,1.588997802734375000e+03,1.349615573883056641e+00,9.741100000000000314e-01,7.730513215065002441e-01,4.941196143627166748e-01
2.839579889770116594e+01,-3.670890981951693988e+01,1.531004394531250000e+03,1.162507057189941406e+00,9.741200000000000969e-01,6.994274258613586426e-01,4.426210224628448486e-01
2.838973574206169559e+01,-3.668919506808042996e+01,1.025753540039062500e+03,8.622319102287292480e-01,9.741300000000000514e-01,6.930949687957763672e-01,3.833403885364532471e-01
2.838781060656916111e+01,-3.667322935344927259e+01,1.696068237304687500e+03,8.335370421409606934e-01,9.741400000000001169e-01,8.684191703796386719e-01,5.643866062164306641e-01
2.839121780552978436e+01,-3.665070808956721038e+01,1.847665039062500000e+03,8.188969492912292480e-01,9.741500000000000714e-01,7.441358566284179688e-01,4.935092628002166748e-01
2.839903790370407322e+01,-3.662857849844232305e+01,1.297994750976562500e+03,1.171023368835449219e+00,9.741600000000000259e-01,8.787188529968261719e-01,5.294438600540161133e-01
2.839724630738171740e+01,-3.660240300511188138e+01,1.611600097656250000e+03,9.604496359825134277e-01,9.741700000000000914e-01,7.841140031814575195e-01,5.030460357666015625e-01
2.839680423502177220e+01,-3.658591708928669561e+01,1.163834716796875000e+03,1.167978763580322266e+00,9.741800000000000459e-01,7.804518938064575195e-01,4.530733227729797363e-01
2.839786808215717429e+01,-3.657282741591461672e+01,1.308517944335937500e+03,1.010287523269653320e+00,9.741900000000001114e-01,9.193837046623229980e-01,5.553839206695556641e-01
2.839885040551530793e+01,-3.655843534183961197e+01,1.335535766601562500e+03,9.924322962760925293e-01,9.742000000000000659e-01,8.291276097297668457e-01,5.041141510009765625e-01
2.838979922771660824e+01,-3.653357349579892599e+01,1.773247314453125000e+03,1.209468364715576172e+00,9.742100000000001314e-01,6.980541348457336426e-01,4.585665166378021240e-01
2.839330383812974645e+01,-3.650448506621250999e+01,1.605135620117187500e+03,1.069377183914184570e+00,9.742200000000000859e-01,6.808879375457763672e-01,4.363648891448974609e-01
2.839539317617714786e+01,-3.649470181562795545e+01,1.545624877929687500e+03,8.775407671928405762e-01,9.742300000000000404e-01,8.361467123031616211e-01,5.305119752883911133e-01
2.838559160552176408e+01,-3.648518877345512834e+01,1.751732910156250000e+03,8.582050204277038574e-01,9.742400000000001059e-01,7.718306183815002441e-01,5.055637359619140625e-01
2.838749831253048228e+01,-3.645828416368856040e+01,1.754837890625000000e+03,1.222933053970336914e+00,9.742500000000000604e-01,7.235363721847534180e-01,4.741305410861968994e-01
2.839889759180963225e+01,-3.643499020982898173e+01,1.331525390625000000e+03,1.095537662506103516e+00,9.742600000000001259e-01,7.781630754470825195e-01,4.726809561252593994e-01
2.839186800021638746e+01,-3.642061411678280081e+01,1.662653808593750000e+03,9.485012888908386230e-01,9.742700000000000804e-01,8.406480550765991211e-01,5.436345934867858887e-01
2.839437665757641227e+01,-3.640303239540850200e+01,1.711082763671875000e+03,1.064228534698486328e+00,9.742800000000000349e-01,6.914165019989013672e-01,4.503267407417297363e-01
2.839063640271911027e+01,-3.638235879640582482e+01,1.837794433593750000e+03,1.061633348464965820e+00,9.742900000000001004e-01,7.405499815940856934e-01,4.905337989330291748e-01
2.839493175777154121e+01,-3.636111543087907449e+01,1.295215332031250000e+03,9.216231703758239746e-01,9.743000000000000549e-01,7.044628262519836426e-01,4.241577982902526855e-01
2.838921528787045645e+01,-3.635077002683023295e+01,1.212148071289062500e+03,9.326357245445251465e-01,9.743100000000001204e-01,7.677870392799377441e-01,4.521577954292297363e-01
2.839393568379089317e+01,-3.632372540691630292e+01,1.108219482421875000e+03,8.357090353965759277e-01,9.743200000000000749e-01,7.828933000564575195e-01,4.463594257831573486e-01
2.839390051366039103e+01,-3.629615714146972749e+01,1.455690917968750000e+03,9.174019694328308105e-01,9.743300000000000294e-01,7.985336184501647949e-01,4.982395172119140625e-01
2.838945433975860055e+01,-3.628913689721153446e+01,1.311014892578125000e+03,1.003858566284179688e+00,9.743400000000000949e-01,8.913074135780334473e-01,5.387517213821411133e-01
2.839182504459729373e+01,-3.627390815999739004e+01,1.782419555664062500e+03,1.065042734146118164e+00,9.743500000000000494e-01,8.200485706329345703e-01,5.393621325492858887e-01
2.839276366122562223e+01,-3.624785258056570569e+01,1.019457336425781250e+03,1.119756221771240234e+00,9.743600000000001149e-01,7.899886965751647949e-01,4.358308315277099609e-01
2.839078373593960336e+01,-3.623016806569632564e+01,1.624549438476562500e+03,9.109944701194763184e-01,9.743700000000000694e-01,9.647787809371948242e-01,6.202340126037597656e-01
2.838639922493474899e+01,-3.620913468894524812e+01,2.114487304687500000e+03,1.000670909881591797e+00,9.743800000000001349e-01,9.540212750434875488e-01,6.510568857192993164e-01
2.839486755998404632e+01,-3.619240879820534929e+01,2.452151611328125000e+03,1.492528438568115234e+00,9.743900000000000894e-01,1.179775953292846680e+00,8.273728489875793457e-01
2.838832305638155162e+01,-3.617428929330072407e+01,1.377759765625000000e+03,1.649208784103393555e+00,9.744000000000000439e-01,1.035961270332336426e+00,6.359506249427795410e-01
2.838747394449321249e+01,-3.615584002140700903e+01,9.844656982421875000e+02,1.842365980148315430e+00,9.744100000000001094e-01,8.114273548126220703e-01,4.411714076995849609e-01
2.839256217250955316e+01,-3.613815794987297636e+01,1.704152465820312500e+03,1.367768764495849609e+00,9.744200000000000639e-01,7.857924699783325195e-01,5.112858414649963379e-01
2.839480744795228873e+01,-3.612259071759405060e+01,1.797960815429687500e+03,1.046711921691894531e+00,9.744300000000001294e-01,7.301740050315856934e-01,4.812259078025817871e-01
2.838834880775191749e+01,-3.610523969058161953e+01,1.862458129882812500e+03,1.083331823348999023e+00,9.744400000000000839e-01,6.765391230583190918e-01,4.494875073432922363e-01
2.839561294377664780e+01,-3.607967373185896065e+01,1.249929687500000000e+03,8.837694525718688965e-01,9.744500000000000384e-01,7.832747697830200195e-01,4.661196470260620117e-01
2.839635561981237544e+01,-3.605896102462239838e+01,2.374620849609375000e+03,8.540481925010681152e-01,9.744600000000001039e-01,8.958087563514709473e-01,6.247353553771972656e-01
2.839070691501227728e+01,-3.604591147835682108e+01,1.866593994140625000e+03,1.033495187759399414e+00,9.744700000000000584e-01,7.001903653144836426e-01,4.654330015182495117e-01
2.838634342250793097e+01,-3.602758707254497494e+01,1.413182983398437500e+03,1.173955917358398438e+00,9.744800000000001239e-01,7.584791779518127441e-01,4.691714048385620117e-01
2.839735149565330374e+01,-3.600632485793814652e+01,1.111023071289062500e+03,9.019262194633483887e-01,9.744900000000000784e-01,7.984573245048522949e-01,4.556673169136047363e-01
2.839270113150735853e+01,-3.599245957414314034e+01,1.319470581054687500e+03,8.354575037956237793e-01,9.745000000000000329e-01,8.314164280891418457e-01,5.035800933837890625e-01
2.839212671416060374e+01,-3.597284238801536560e+01,1.473551269531250000e+03,9.052819609642028809e-01,9.745100000000000984e-01,6.927897930145263672e-01,4.337708950042724609e-01
