# x_coordinates, y_coordinates, TEP, TED, times, high, low
4.546949802069877222e+01,-9.957511496827670783e+00,3.211956054687500000e+03,1.037824869155883789e+00,2.211340000000000305e+00,5.698034763336181641e-01,4.160706102848052979e-01
4.547997206077972976e+01,-9.957484308246115745e+00,1.561573242187500000e+03,9.918302893638610840e-01,2.211350000000000371e+00,6.229043006896972656e-01,3.963104188442230225e-01
4.546377403768894254e+01,-9.958307126533879838e+00,2.359417480468750000e+03,1.005910158157348633e+00,2.211359999999999992e+00,5.788825154304504395e-01,4.032531976699829102e-01
4.547045305670768300e+01,-9.953318319430083605e+00,3.672505859375000000e+03,1.094855785369873047e+00,2.211370000000000058e+00,5.440160632133483887e-01,4.037872552871704102e-01
4.547369082004095020e+01,-9.950053607853906357e+00,2.066497802734375000e+03,1.004331827163696289e+00,2.211380000000000123e+00,5.302830934524536133e-01,3.602232336997985840e-01
4.546944157038790024e+01,-9.948618767338212265e+00,1.457941284179687500e+03,8.742601275444030762e-01,2.211390000000000189e+00,5.808661580085754395e-01,3.625883460044860840e-01
4.546873701729186479e+01,-9.947641006377617501e+00,1.621366210937500000e+03,8.944553732872009277e-01,2.211400000000000254e+00,4.729861319065093994e-01,3.039180934429168701e-01
4.546670338410879708e+01,-9.940720715344795622e+00,1.772782226562500000e+03,8.481056094169616699e-01,2.211410000000000320e+00,6.145882010459899902e-01,4.037109613418579102e-01
4.546748537408142710e+01,-9.936005985111924232e+00,2.319478271484375000e+03,9.358305335044860840e-01,2.211420000000000385e+00,3.753294944763183594e-01,2.606592476367950439e-01
4.546009700723309521e+01,-9.936829273610694457e+00,1.970355224609375000e+03,8.339602351188659668e-01,2.211430000000000007e+00,4.847354292869567871e-01,3.260434269905090332e-01
4.547421186584479358e+01,-9.934196069512907457e+00,3.290974365234375000e+03,7.772404551506042480e-01,2.211440000000000072e+00,4.939670264720916748e-01,3.618254065513610840e-01
4.547063295684539241e+01,-9.930105553493007164e+00,1.595202880859375000e+03,8.003038763999938965e-01,2.211450000000000138e+00,5.871986150741577148e-01,3.757109642028808594e-01
4.546062361918396988e+01,-9.924597510910780684e+00,1.675286132812500000e+03,8.225983977317810059e-01,2.211460000000000203e+00,5.404302477836608887e-01,3.501524031162261963e-01
4.546602507743855170e+01,-9.928743809386162411e+00,1.643069580078125000e+03,9.812790751457214355e-01,2.211470000000000269e+00,4.426210224628448486e-01,2.853786051273345947e-01
4.547459829251601349e+01,-9.924255509990828727e+00,1.622514892578125000e+03,7.816368937492370605e-01,2.211480000000000334e+00,3.915801644325256348e-01,2.516565322875976562e-01
4.546008479240337863e+01,-9.919439085510527221e+00,2.579240478515625000e+03,6.447965502738952637e-01,2.211490000000000400e+00,5.044956207275390625e-01,3.567900061607360840e-01
4.546555994999134498e+01,-9.906304432276945349e+00,2.077000976562500000e+03,7.667381167411804199e-01,2.211500000000000021e+00,4.053131341934204102e-01,2.756129205226898193e-01
4.546724554779510896e+01,-9.901518096057872143e+00,1.425513305664062500e+03,7.160860896110534668e-01,2.211510000000000087e+00,3.966918885707855225e-01,2.460107654333114624e-01
4.546697009436903869e+01,-9.908889685986723705e+00,2.217579345703125000e+03,6.527072787284851074e-01,2.211520000000000152e+00,4.002777040004730225e-01,2.756892144680023193e-01
4.546441087109403867e+01,-9.905521560102918954e+00,1.281159179687500000e+03,6.382829546928405762e-01,2.211530000000000218e+00,5.008335113525390625e-01,3.004848361015319824e-01
4.546752884822860352e+01,-9.899183401614351396e+00,1.608511474609375000e+03,6.730729937553405762e-01,2.211540000000000283e+00,5.533239245414733887e-01,3.548063337802886963e-01
4.546846365887530084e+01,-9.900585604563593378e+00,6.109853027343750000e+03,8.128995299339294434e-01,2.211550000000000349e+00,5.119724869728088379e-01,3.976837098598480225e-01
4.546059632143542473e+01,-9.897691117771707070e+00,2.589897216796875000e+03,9.011835455894470215e-01,2.211559999999999970e+00,4.397981166839599609e-01,3.112423419952392578e-01
4.547074779795770638e+01,-9.893281005967137887e+00,2.731815673828125000e+03,8.571953177452087402e-01,2.211570000000000036e+00,4.542940258979797363e-01,3.242123425006866455e-01
4.546873632211884342e+01,-9.891500448428880432e+00,3.016306396484375000e+03,7.991809248924255371e-01,2.211580000000000101e+00,4.619997441768646240e-01,3.345120847225189209e-01
4.546462920468803759e+01,-9.889200859564683199e+00,1.554972290039062500e+03,7.771152853965759277e-01,2.211590000000000167e+00,5.986427068710327148e-01,3.804412186145782471e-01
4.546553161899073103e+01,-9.888244731688635270e+00,1.162371704101562500e+03,8.700627684593200684e-01,2.211600000000000232e+00,3.842559158802032471e-01,2.229699045419692993e-01
4.547540022598398934e+01,-9.877705218727514946e+00,2.759742187500000000e+03,8.091134428977966309e-01,2.211610000000000298e+00,4.956454932689666748e-01,3.542722761631011963e-01
4.546888034752052477e+01,-9.873786725973486611e+00,1.950344604492187500e+03,5.480331778526306152e-01,2.211620000000000363e+00,5.069370269775390625e-01,3.402341604232788086e-01
4.546575723123934409e+01,-9.876705800410237046e+00,1.537941162109375000e+03,8.568639159202575684e-01,2.211629999999999985e+00,4.389588832855224609e-01,2.781306505203247070e-01
4.546951053534350251e+01,-9.873100751588253843e+00,2.131803222656250000e+03,7.410079836845397949e-01,2.211640000000000050e+00,4.621523320674896240e-01,3.158962726593017578e-01
4.547163789358707930e+01,-9.866637014468688349e+00,1.816235229492187500e+03,7.479686141014099121e-01,2.211650000000000116e+00,5.053348541259765625e-01,3.338254392147064209e-01
4.546697215984416118e+01,-9.864853950357881374e+00,2.974528076171875000e+03,7.725376486778259277e-01,2.211660000000000181e+00,4.186646342277526855e-01,3.025448024272918701e-01
4.547065955844359308e+01,-9.864940953880148911e+00,1.394751586914062500e+03,8.214957118034362793e-01,2.211670000000000247e+00,3.863921463489532471e-01,2.380761653184890747e-01
4.546603389096505765e+01,-9.861323642455278815e+00,1.414612670898437500e+03,6.260616183280944824e-01,2.211680000000000312e+00,4.328553378582000732e-01,2.678309082984924316e-01
4.546189083233852557e+01,-9.854545392060726883e+00,1.624059448242187500e+03,5.710131525993347168e-01,2.211690000000000378e+00,4.517763257026672363e-01,2.904140055179595947e-01
4.546958238074712000e+01,-9.855356713668371071e+00,1.811772094726562500e+03,6.061548590660095215e-01,2.211699999999999999e+00,4.798525869846343994e-01,3.168118298053741455e-01
4.547699107167635901e+01,-9.850094202569756874e+00,1.787342651367187500e+03,7.121867537498474121e-01,2.211710000000000065e+00,4.043976068496704102e-01,2.661524415016174316e-01
4.546226053534827116e+01,-9.852479320539099916e+00,3.889008056640625000e+03,7.966763377189636230e-01,2.211720000000000130e+00,4.046264886856079102e-01,3.022396266460418701e-01
4.545939708713563476e+01,-9.847397187760540405e+00,2.372923583984375000e+03,6.486243605613708496e-01,2.211730000000000196e+00,5.091496109962463379e-01,3.550352156162261963e-01
4.547018801774073893e+01,-9.848414520652815085e+00,1.420290893554687500e+03,8.178991675376892090e-01,2.211740000000000261e+00,3.312314152717590332e-01,2.051933556795120239e-01
4.547580993404331196e+01,-9.847199823127679608e+00,3.237077636718750000e+03,7.563406825065612793e-01,2.211750000000000327e+00,4.057708978652954102e-01,2.965938448905944824e-01
4.546385047664294632e+01,-9.842020180643086036e+00,1.693767333984375000e+03,5.484599471092224121e-01,2.211760000000000392e+00,4.155365526676177979e-01,2.699671685695648193e-01
4.546572424510033272e+01,-9.847303589395346890e+00,1.480998291015625000e+03,6.453902125358581543e-01,2.211770000000000014e+00,3.947845399379730225e-01,2.475366443395614624e-01
4.546350565821433776e+01,-9.841726302428899231e+00,2.681073974609375000e+03,6.393916010856628418e-01,2.211780000000000079e+00,3.767027854919433594e-01,2.680597901344299316e-01
4.545053030339531830e+01,-9.838829474709124057e+00,3.536264160156250000e+03,5.937213301658630371e-01,2.211790000000000145e+00,3.557218909263610840e-01,2.628718018531799316e-01
4.546331741153241524e+01,-9.831903342035078097e+00,1.724779174804687500e+03,4.976207315921783447e-01,2.211800000000000210e+00,4.936618506908416748e-01,3.221524059772491455e-01
4.546281763031214496e+01,-9.824631099202273177e+00,1.558211547851562500e+03,6.367380023002624512e-01,2.211810000000000276e+00,4.148499071598052979e-01,2.637873291969299316e-01
4.545780182919420298e+01,-9.828181591953029539e+00,3.057075195312500000e+03,6.930167078971862793e-01,2.211820000000000341e+00,4.042450189590454102e-01,2.932369112968444824e-01
4.545464801008706246e+01,-9.829850230203675210e+00,2.082213623046875000e+03,6.205243468284606934e-01,2.211829999999999963e+00,3.467954397201538086e-01,2.359399199485778809e-01
4.546132021384131860e+01,-9.821426065943414940e+00,1.493479370117187500e+03,6.958622336387634277e-01,2.211840000000000028e+00,4.127899706363677979e-01,2.594385445117950439e-01
4.545482738538463252e+01,-9.816773280596601481e+00,1.936120239257812500e+03,5.541188120841979980e-01,2.211850000000000094e+00,3.889861702919006348e-01,2.606592476367950439e-01
4.545829701920762034e+01,-9.815247863634894543e+00,1.571880493164062500e+03,5.555278658866882324e-01,2.211860000000000159e+00,4.150787889957427979e-01,2.645502686500549316e-01
4.545551345893835560e+01,-9.815185074661812337e+00,2.268806640625000000e+03,5.961400866508483887e-01,2.211870000000000225e+00,3.877654671669006348e-01,2.682123780250549316e-01
4.546188303811074150e+01,-9.806131129155026827e+00,1.564703979492187500e+03,6.584257483482360840e-01,2.211880000000000290e+00,3.671660125255584717e-01,2.337273955345153809e-01
4.545117145982460727e+01,-9.809806544970127717e+00,1.756988281250000000e+03,5.375594496726989746e-01,2.211890000000000356e+00,2.923213541507720947e-01,1.916129738092422485e-01
4.545920116330075444e+01,-9.806767062442789396e+00,1.521583740234375000e+03,4.615110456943511963e-01,2.211899999999999977e+00,3.165829479694366455e-01,2.000053375959396362e-01
4.546043042680857837e+01,-9.804008894288351428e+00,1.414441040039062500e+03,3.874749243259429932e-01,2.211910000000000043e+00,4.024139642715454102e-01,2.489862442016601562e-01
4.545699209154334852e+01,-9.798439194021810295e+00,1.902375610351562500e+03,4.989272654056549072e-01,2.211920000000000108e+00,4.839724898338317871e-01,3.230679333209991455e-01
4.545266070867392472e+01,-9.799405222398176463e+00,1.396880615234375000e+03,6.397456526756286621e-01,2.211930000000000174e+00,4.391877651214599609e-01,2.707301080226898193e-01
4.546189239955955230e+01,-9.794604773865415837e+00,1.433908203125000000e+03,7.583004832267761230e-01,2.211940000000000239e+00,3.724303245544433594e-01,2.313622683286666870e-01
4.546054635862225268e+01,-9.796138447475987832e+00,1.369287841796875000e+03,5.491120219230651855e-01,2.211950000000000305e+00,3.934112191200256348e-01,2.410516440868377686e-01
4.545648868322926006e+01,-9.797695082512388964e+00,1.738820800781250000e+03,5.317634940147399902e-01,2.211960000000000370e+00,3.861632645130157471e-01,2.524957656860351562e-01
4.546120028348600783e+01,-9.792550340440579149e+00,1.347931274414062500e+03,5.656093955039978027e-01,2.211969999999999992e+00,3.970733582973480225e-01,2.421197593212127686e-01
4.546585611642586144e+01,-9.780049804542864322e+00,2.221798828125000000e+03,5.544776320457458496e-01,2.211980000000000057e+00,3.787627220153808594e-01,2.609644234180450439e-01
4.546494175760922474e+01,-9.782289610281759806e+00,1.310079345703125000e+03,6.132537722587585449e-01,2.211990000000000123e+00,4.174439013004302979e-01,2.522668838500976562e-01
4.546587176609281045e+01,-9.780814629666490845e+00,9.931364135742187500e+02,5.876464247703552246e-01,2.212000000000000188e+00,4.826754927635192871e-01,2.634058594703674316e-01
4.547283196481897960e+01,-9.773818106961952523e+00,1.592690551757812500e+03,6.399053931236267090e-01,2.212010000000000254e+00,4.735201895236968994e-01,3.028499782085418701e-01
4.546265752541997784e+01,-9.772042334176941125e+00,1.942025634765625000e+03,6.525701880455017090e-01,2.212020000000000319e+00,4.629152715206146240e-01,3.104031085968017578e-01
4.546035943472492136e+01,-9.770507959193187375e+00,2.289539550781250000e+03,7.094210982322692871e-01,2.212030000000000385e+00,4.706972837448120117e-01,3.261197209358215332e-01
4.546386204675344089e+01,-9.771700075664494278e+00,1.759330810546875000e+03,6.488568186759948730e-01,2.212040000000000006e+00,4.879397749900817871e-01,3.199398815631866455e-01
4.547605610062302617e+01,-9.763427514608197910e+00,3.013526855468750000e+03,7.807309031486511230e-01,2.212050000000000072e+00,6.500650644302368164e-01,4.706209897994995117e-01
4.546122916682769954e+01,-9.767344594397576074e+00,3.050128417968750000e+03,8.286077380180358887e-01,2.212060000000000137e+00,6.309914588928222656e-01,4.575746953487396240e-01
4.547464596011496241e+01,-9.760945242389587051e+00,1.988985107421875000e+03,1.300338029861450195e+00,2.212070000000000203e+00,7.024791836738586426e-01,4.734438955783843994e-01
4.547019240765815340e+01,-9.757226819897088177e+00,3.234020996093750000e+03,1.225103855133056641e+00,2.212080000000000268e+00,6.737925410270690918e-01,4.924411475658416748e-01
4.547013174836203575e+01,-9.755339185813319602e+00,1.175657470703125000e+03,1.287984371185302734e+00,2.212090000000000334e+00,5.112858414649963379e-01,2.978908419609069824e-01
4.546782312652520375e+01,-9.755941283037602219e+00,1.502948364257812500e+03,1.134074449539184570e+00,2.212100000000000399e+00,4.581087529659271240e-01,2.884303629398345947e-01
4.547275680135664544e+01,-9.747012590744471794e+00,3.137326416015625000e+03,7.780546545982360840e-01,2.212110000000000021e+00,5.252476930618286133e-01,3.823485672473907471e-01
4.546346401262526626e+01,-9.748872448212070552e+00,2.339284423828125000e+03,7.067841887474060059e-01,2.212120000000000086e+00,8.071548938751220703e-01,5.614111423492431641e-01
4.546352410609271288e+01,-9.742190757095823272e+00,1.822555908203125000e+03,1.109966754913330078e+00,2.212130000000000152e+00,6.592203378677368164e-01,4.358308315277099609e-01
4.546659850685014703e+01,-9.744693553990533275e+00,1.778370117187500000e+03,1.390752315521240234e+00,2.212140000000000217e+00,3.678526580333709717e-01,2.418145835399627686e-01
4.546508514796094858e+01,-9.732480625995153289e+00,1.221272338867187500e+03,9.638006091117858887e-01,2.212150000000000283e+00,4.688662290573120117e-01,2.768336236476898193e-01
4.545547674552846473e+01,-9.734524297117992830e+00,2.400973632812500000e+03,6.710631251335144043e-01,2.212160000000000348e+00,6.068062186241149902e-01,4.240052103996276855e-01
4.547072932494320696e+01,-9.727973478678519470e+00,1.770095214843750000e+03,7.516843676567077637e-01,2.212169999999999970e+00,5.341740846633911133e-01,3.507627546787261963e-01
4.546851819268297845e+01,-9.726867057467558197e+00,1.755876708984375000e+03,9.375769495964050293e-01,2.212180000000000035e+00,6.573129892349243164e-01,4.307954013347625732e-01
4.545842244024787249e+01,-9.720839860265092724e+00,4.295592773437500000e+03,9.022552371025085449e-01,2.212190000000000101e+00,4.489534199237823486e-01,3.387845456600189209e-01
4.545977921740977479e+01,-9.717384663846420523e+00,1.654174560546875000e+03,1.268411397933959961e+00,2.212200000000000166e+00,4.050079584121704102e-01,2.615747749805450439e-01
4.546798917217878255e+01,-9.719762091571768181e+00,1.733401245117187500e+03,7.880837321281433105e-01,2.212210000000000232e+00,4.426210224628448486e-01,2.891933023929595947e-01
4.546555565847058489e+01,-9.714619757041523584e+00,1.338085571289062500e+03,6.648213267326354980e-01,2.212220000000000297e+00,4.211823344230651855e-01,2.562341988086700439e-01
4.545839425908987863e+01,-9.713020233775111478e+00,3.305957275390625000e+03,7.873696684837341309e-01,2.212230000000000363e+00,6.390023827552795410e-01,4.683321714401245117e-01
4.546610969605631425e+01,-9.711568110214933824e+00,2.524770751953125000e+03,7.551009058952331543e-01,2.212239999999999984e+00,5.325719118118286133e-01,3.753294944763183594e-01
4.545846549146869364e+01,-9.712739365801162705e+00,2.840369140625000000e+03,1.182771444320678711e+00,2.212250000000000050e+00,6.719614863395690918e-01,4.823703169822692871e-01
4.546257878054933599e+01,-9.702460301414541632e+00,3.108358642578125000e+03,1.069185256958007812e+00,2.212260000000000115e+00,8.309586644172668457e-01,6.041359305381774902e-01
4.545827892744356546e+01,-9.704636792182119720e+00,2.638339355468750000e+03,1.345321655273437500e+00,2.212270000000000181e+00,5.852149128913879395e-01,4.153839647769927979e-01
4.546376008067288410e+01,-9.697231908114465782e+00,3.206885009765625000e+03,1.595904350280761719e+00,2.212280000000000246e+00,6.831004619598388672e-01,4.986972808837890625e-01
4.545155409660482348e+01,-9.690573639982972054e+00,1.480563354492187500e+03,1.149318933486938477e+00,2.212290000000000312e+00,5.217381119728088379e-01,3.271115422248840332e-01
4.546731896980752197e+01,-9.697936705442515404e+00,2.547334472656250000e+03,1.112287759780883789e+00,2.212300000000000377e+00,5.295201539993286133e-01,3.737273216247558594e-01
4.546305349035121424e+01,-9.695193488091616629e+00,2.355079101562500000e+03,9.370047450065612793e-01,2.212309999999999999e+00,5.867408514022827148e-01,4.085937738418579102e-01
4.546070718762925367e+01,-9.690758209212466667e+00,1.575129272460937500e+03,1.031734466552734375e+00,2.212320000000000064e+00,5.658361911773681641e-01,3.608335852622985840e-01
4.545663397725085275e+01,-9.691310491380081160e+00,1.738904052734375000e+03,1.020882844924926758e+00,2.212330000000000130e+00,5.413457751274108887e-01,3.539671003818511963e-01
4.546746228907993981e+01,-9.689913188943130251e+00,1.632903930664062500e+03,9.180623888969421387e-01,2.212340000000000195e+00,5.869697332382202148e-01,3.778471946716308594e-01
4.545945486617675613e+01,-9.688399120519790131e+00,1.443477294921875000e+03,8.248729109764099121e-01,2.212350000000000261e+00,6.763102412223815918e-01,4.209534525871276855e-01
4.545408485140243471e+01,-9.677871909591882371e+00,2.174979492187500000e+03,1.079197645187377930e+00,2.212360000000000326e+00,5.421850085258483887e-01,3.720488548278808594e-01
4.546144475252228290e+01,-9.678182978129392211e+00,3.033755859375000000e+03,1.116550683975219727e+00,2.212370000000000392e+00,5.657598972320556641e-01,4.099670648574829102e-01
4.546922232116673257e+01,-9.671747000833629926e+00,1.442397338867187500e+03,9.644777178764343262e-01,2.212380000000000013e+00,6.742503046989440918e-01,4.195801615715026855e-01
4.546010646452052129e+01,-9.675889843078325114e+00,2.106648925781250000e+03,1.103136062622070312e+00,2.212390000000000079e+00,6.872203350067138672e-01,4.686373472213745117e-01
4.546430714211678747e+01,-9.674529188085253750e+00,1.632134887695312500e+03,1.265505075454711914e+00,2.212400000000000144e+00,7.275037169456481934e-01,4.682558774948120117e-01
4.546357782498939315e+01,-9.667923194968334855e+00,5.077249511718750000e+03,1.200917482376098633e+00,2.212410000000000210e+00,7.936508059501647949e-01,6.079506278038024902e-01
4.546497455681781474e+01,-9.670804804208726679e+00,3.149850585937500000e+03,1.356589317321777344e+00,2.212420000000000275e+00,7.211712598800659180e-01,5.252476930618286133e-01
4.545727623160182418e+01,-9.665726935069750780e+00,2.394790527343750000e+03,1.456899166107177734e+00,2.212430000000000341e+00,8.601793646812438965e-01,6.007789373397827148e-01
4.546163103754560098e+01,-9.662353231641350959e+00,2.025381225585937500e+03,1.450093507766723633e+00,2.212439999999999962e+00,8.740649223327636719e-01,5.913184881210327148e-01
4.546506946803254579e+01,-9.659983979657104314e+00,4.987749023437500000e+03,1.628628492355346680e+00,2.212450000000000028e+00,7.758742570877075195e-01,5.934547185897827148e-01
4.546624604232065536e+01,-9.652379753300341036e+00,4.207711914062500000e+03,1.674288034439086914e+00,2.212460000000000093e+00,7.474164962768554688e-01,5.628607273101806641e-01
4.547264837097711165e+01,-9.654964406634077179e+00,2.357066650390625000e+03,1.609528779983520508e+00,2.212470000000000159e+00,8.644518256187438965e-01,6.020759940147399902e-01
4.546629721661608414e+01,-9.649030019627655719e+00,2.921239257812500000e+03,1.565207958221435547e+00,2.212480000000000224e+00,9.569204449653625488e-01,6.897380352020263672e-01
4.546567998876609096e+01,-9.648806837952179194e+00,3.200241210937500000e+03,1.619398117065429688e+00,2.212490000000000290e+00,1.249127388000488281e+00,9.116779565811157227e-01
4.546173549717536133e+01,-9.648972849813509001e+00,4.855281250000000000e+03,2.469776391983032227e+00,2.212500000000000355e+00,1.300320863723754883e+00,9.923210144042968750e-01
4.548150267147281767e+01,-9.641923924926466327e+00,2.987546875000000000e+03,3.030662059783935547e+00,2.212509999999999977e+00,9.400594234466552734e-01,6.797435283660888672e-01
4.546425592055808806e+01,-9.638957855940571307e+00,2.245177246093750000e+03,2.717185735702514648e+00,2.212520000000000042e+00,6.578470468521118164e-01,4.541414380073547363e-01
4.547048703758582633e+01,-9.642017405022460963e+00,3.075518310546875000e+03,1.882862567901611328e+00,2.212530000000000108e+00,5.866645574569702148e-01,4.259125888347625732e-01
4.546649741387126653e+01,-9.633295103964105266e+00,1.857819946289062500e+03,1.156353473663330078e+00,2.212540000000000173e+00,6.196999549865722656e-01,4.114929735660552979e-01
4.546783864500792305e+01,-9.629497328174775106e+00,2.923979248046875000e+03,1.224386215209960938e+00,2.212550000000000239e+00,6.043648123741149902e-01,4.356782436370849609e-01
4.546073060172866320e+01,-9.625455861331751350e+00,1.859188476562500000e+03,1.053521156311035156e+00,2.212560000000000304e+00,6.766917109489440918e-01,4.494112133979797363e-01
4.547368768915724502e+01,-9.620193504497065007e+00,2.716592529296875000e+03,1.143532514572143555e+00,2.212570000000000370e+00,6.346536278724670410e-01,4.525392651557922363e-01
4.546389200897744587e+01,-9.620813602502176209e+00,2.588714843750000000e+03,1.004322290420532227e+00,2.212579999999999991e+00,7.972366213798522949e-01,5.641577243804931641e-01
4.546736777886788161e+01,-9.615597197578001243e+00,1.789169189453125000e+03,1.229449033737182617e+00,2.212590000000000057e+00,9.076343774795532227e-01,5.974982976913452148e-01
4.546588577416486743e+01,-9.613179920706977910e+00,1.772796386718750000e+03,1.290966987609863281e+00,2.212600000000000122e+00,1.285214543342590332e+00,8.442338705062866211e-01
