# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.118360861608514512e+01,-3.876329787837581620e+01,5.045320312500000000e+03,9.142274260520935059e-01,3.795500000000000540e-01,4.329316318035125732e-01,3.314602971076965332e-01
2.118429313398803160e+01,-3.875128224450081404e+01,1.445262939453125000e+03,9.023947119712829590e-01,3.795600000000000085e-01,5.335637331008911133e-01,3.322232663631439209e-01
2.118576611501286067e+01,-3.874482448299801973e+01,2.470339599609375000e+03,8.515269160270690918e-01,3.795700000000000185e-01,5.410405993461608887e-01,3.799071609973907471e-01
2.118117015973236050e+01,-3.874293997658836020e+01,1.396143920898437500e+03,8.612388968467712402e-01,3.795800000000000285e-01,5.520269274711608887e-01,3.402341604232788086e-01
2.118721476721048091e+01,-3.873713294670643137e+01,2.183687500000000000e+03,9.787077307701110840e-01,3.795900000000000385e-01,4.797762930393218994e-01,3.294766545295715332e-01
2.117758777476455023e+01,-3.873506941191912034e+01,1.724100341796875000e+03,1.002686738967895508e+00,3.796000000000000485e-01,4.573458135128021240e-01,2.984248995780944824e-01
2.118158627527165905e+01,-3.872454539889884728e+01,2.068521484375000000e+03,8.361882567405700684e-01,3.796100000000000585e-01,4.510133862495422363e-01,3.064357936382293701e-01
2.118833894305099719e+01,-3.872588384417674234e+01,1.508340820312500000e+03,8.502478003501892090e-01,3.796200000000000130e-01,4.687899351119995117e-01,2.954494357109069824e-01
2.118369378206156028e+01,-3.872163696589755233e+01,1.090985961914062500e+03,7.399219870567321777e-01,3.796300000000000230e-01,3.877654671669006348e-01,2.197655439376831055e-01
2.118129518243029707e+01,-3.870239952885661694e+01,1.867714965820312500e+03,6.394535899162292480e-01,3.796400000000000330e-01,5.007572174072265625e-01,3.329099118709564209e-01
2.118166353213750597e+01,-3.870253276074404170e+01,1.788969360351562500e+03,6.472868323326110840e-01,3.796500000000000430e-01,5.264683961868286133e-01,3.465665578842163086e-01
2.118363528428616860e+01,-3.870386831726731458e+01,1.857902343750000000e+03,9.670025706291198730e-01,3.796600000000000530e-01,3.708281219005584717e-01,2.462396472692489624e-01
2.118307719949812551e+01,-3.869970931353232402e+01,1.482807373046875000e+03,7.392639517784118652e-01,3.796700000000000075e-01,3.266537785530090332e-01,2.048881649971008301e-01
2.118225733203374261e+01,-3.868759233376363227e+01,2.286509277343750000e+03,5.801886916160583496e-01,3.796800000000000175e-01,3.505338728427886963e-01,2.428064048290252686e-01
2.118754578990802173e+01,-3.868624729845080168e+01,1.089355712890625000e+03,5.042952895164489746e-01,3.796900000000000275e-01,4.648989439010620117e-01,2.633295655250549316e-01
2.118454826689179882e+01,-3.868671404252110335e+01,1.726856567382812500e+03,6.102210879325866699e-01,3.797000000000000375e-01,4.748171865940093994e-01,3.099453449249267578e-01
2.117697630378091844e+01,-3.867307941617268341e+01,1.472936279296875000e+03,7.297057509422302246e-01,3.797100000000000475e-01,4.141632616519927979e-01,2.592859566211700439e-01
2.119099247253334184e+01,-3.867019615769147833e+01,4.297977050781250000e+03,7.101268172264099121e-01,3.797200000000000575e-01,3.998962342739105225e-01,3.017818629741668701e-01
2.118550933249398938e+01,-3.866868689666377179e+01,4.207141601562500000e+03,6.220847964286804199e-01,3.797300000000000120e-01,4.387300014495849609e-01,3.303921818733215332e-01
2.118545374448356355e+01,-3.867138094363857448e+01,1.833854736328125000e+03,7.082039713859558105e-01,3.797400000000000220e-01,4.285065829753875732e-01,2.837001085281372070e-01
2.118595154404023617e+01,-3.865827313808890864e+01,1.381877807617187500e+03,7.518584132194519043e-01,3.797500000000000320e-01,4.462068378925323486e-01,2.741633355617523193e-01
2.118993149690157551e+01,-3.864880225777664435e+01,1.554148559570312500e+03,6.650347113609313965e-01,3.797600000000000420e-01,4.097381830215454102e-01,2.603540718555450439e-01
2.118478097782006486e+01,-3.864888655026571485e+01,1.517783593750000000e+05,6.514222025871276855e-01,3.797700000000000520e-01,3.563322424888610840e-01,2.956020236015319824e-01
2.119053917388794517e+01,-3.864467369236853500e+01,1.567854370117187500e+03,5.947024226188659668e-01,3.797800000000000065e-01,4.286591708660125732e-01,2.730189263820648193e-01
2.119073256437914665e+01,-3.864080617064463041e+01,1.314003417968750000e+03,5.722016692161560059e-01,3.797900000000000165e-01,4.118744432926177979e-01,2.491388320922851562e-01
2.118496378609197350e+01,-3.863001481085425581e+01,1.598994384765625000e+03,5.804616808891296387e-01,3.798000000000000265e-01,3.709044158458709717e-01,2.374658137559890747e-01
2.118756847474307037e+01,-3.862825303661570331e+01,1.879791503906250000e+03,5.604082942008972168e-01,3.798100000000000365e-01,4.401032924652099609e-01,2.930080294609069824e-01
2.118889347616798702e+01,-3.862899763298742783e+01,2.233824707031250000e+03,5.862278342247009277e-01,3.798200000000000465e-01,4.014984071254730225e-01,2.769099175930023193e-01
2.119017398782489181e+01,-3.861582136188147274e+01,2.536233642578125000e+03,6.270415186882019043e-01,3.798300000000000565e-01,3.968444764614105225e-01,2.798854112625122070e-01
2.118698265502426281e+01,-3.860975132272537991e+01,2.001619873046875000e+03,5.906457304954528809e-01,3.798400000000000110e-01,4.082885980606079102e-01,2.755366265773773193e-01
2.118880162854386384e+01,-3.860188613373414057e+01,2.314872558593750000e+03,6.224340796470642090e-01,3.798500000000000210e-01,3.934875130653381348e-01,2.731715142726898193e-01
2.119035468132496192e+01,-3.860452178636318621e+01,2.044851684570312500e+03,5.348843932151794434e-01,3.798600000000000310e-01,3.900542855262756348e-01,2.643976807594299316e-01
2.118805073015628437e+01,-3.860148463680934583e+01,2.309637939453125000e+03,5.634922385215759277e-01,3.798700000000000410e-01,3.686918914318084717e-01,2.558527290821075439e-01
2.118889446324610404e+01,-3.858701000660302327e+01,1.552702880859375000e+03,6.013149619102478027e-01,3.798800000000000510e-01,4.384248256683349609e-01,2.785121202468872070e-01
2.119118642124545460e+01,-3.858938243256494616e+01,1.929800537109375000e+03,5.871743559837341309e-01,3.798900000000000055e-01,4.685610532760620117e-01,3.137600421905517578e-01
2.118419952657916028e+01,-3.858409473513370358e+01,2.555427734375000000e+03,7.172603011131286621e-01,3.799000000000000155e-01,4.073730707168579102e-01,2.876674234867095947e-01
2.118896620421088528e+01,-3.857367321310803021e+01,1.125210327148437500e+03,7.596082091331481934e-01,3.799100000000000255e-01,4.113403856754302979e-01,2.358636260032653809e-01
2.118707079093930190e+01,-3.856831783654972412e+01,1.584210571289062500e+03,6.719035506248474121e-01,3.799200000000000355e-01,3.274930119514465332e-01,2.091606557369232178e-01
2.118781287016700432e+01,-3.856732601217060363e+01,1.550419433593750000e+03,5.852765440940856934e-01,3.799300000000000455e-01,3.265011906623840332e-01,2.073295861482620239e-01
2.118327139572446427e+01,-3.856994823603893963e+01,1.581326660156250000e+03,4.990417063236236572e-01,3.799400000000000555e-01,3.050625026226043701e-01,1.947410404682159424e-01
2.118476702225394348e+01,-3.855499143205393153e+01,2.234317138671875000e+03,4.318422377109527588e-01,3.799500000000000099e-01,3.877654671669006348e-01,2.674494385719299316e-01
2.118891210612336806e+01,-3.854847362196710492e+01,1.503611572265625000e+03,3.910297453403472900e-01,3.799600000000000199e-01,4.322449862957000732e-01,2.721796929836273193e-01
2.117663849864227998e+01,-3.854425582563613517e+01,2.305896484375000000e+03,6.736702322959899902e-01,3.799700000000000299e-01,3.883758187294006348e-01,2.694330811500549316e-01
2.118627027051355682e+01,-3.854857908927007060e+01,1.334827148437500000e+03,6.088871359825134277e-01,3.799800000000000400e-01,4.883975684642791748e-01,2.968990206718444824e-01
2.119041392584952632e+01,-3.853556752078505099e+01,2.172494873046875000e+03,6.752437949180603027e-01,3.799900000000000500e-01,4.230896830558776855e-01,2.902614176273345947e-01
2.118283024377790369e+01,-3.852512871925321036e+01,2.561774169921875000e+03,7.150191664695739746e-01,3.800000000000000044e-01,5.361577272415161133e-01,3.787627220153808594e-01
2.118300438342612679e+01,-3.852920669184433677e+01,1.267943725585937500e+03,7.613415122032165527e-01,3.800100000000000144e-01,5.011386871337890625e-01,2.996456027030944824e-01
2.118587971068085096e+01,-3.852628350522088141e+01,1.396720092773437500e+03,9.139723181724548340e-01,3.800200000000000244e-01,4.025665521621704102e-01,2.481470108032226562e-01
2.118463930592925237e+01,-3.851969248050367156e+01,1.772120483398437500e+03,7.664186358451843262e-01,3.800300000000000344e-01,3.810515701770782471e-01,2.502832412719726562e-01
2.118326233403989534e+01,-3.850720555210099150e+01,2.615355957031250000e+03,6.525511145591735840e-01,3.800400000000000444e-01,5.054111480712890625e-01,3.582395911216735840e-01
2.119003357590369063e+01,-3.851098288595491681e+01,2.042728515625000000e+03,7.187909483909606934e-01,3.800500000000000544e-01,5.011386871337890625e-01,3.396237790584564209e-01
2.118602496808047775e+01,-3.850306103847741923e+01,2.766716796875000000e+03,8.190197348594665527e-01,3.800600000000000089e-01,4.318635165691375732e-01,3.088009357452392578e-01
2.118289435216220085e+01,-3.849010914953362317e+01,4.054421630859375000e+03,8.758015036582946777e-01,3.800700000000000189e-01,4.240052103996276855e-01,3.181088268756866455e-01
2.118548666409804326e+01,-3.848780326871629853e+01,3.703799072265625000e+03,7.250589728355407715e-01,3.800800000000000289e-01,4.612368047237396240e-01,3.426755666732788086e-01
2.118758182555856706e+01,-3.848783430716888176e+01,1.712943237304687500e+03,7.221001982688903809e-01,3.800900000000000389e-01,4.564302563667297363e-01,2.973567843437194824e-01
2.117875466880908419e+01,-3.848524243606787110e+01,1.810228515625000000e+03,8.108133673667907715e-01,3.801000000000000489e-01,4.471223652362823486e-01,2.951442599296569824e-01
2.118637367569030872e+01,-3.847060521096189945e+01,1.608229858398437500e+03,6.875426173210144043e-01,3.801100000000000034e-01,5.337163209915161133e-01,3.422178030014038086e-01
2.118749629901986964e+01,-3.847033016510277292e+01,2.479342529296875000e+03,7.932943701744079590e-01,3.801200000000000134e-01,6.852366924285888672e-01,4.814547896385192871e-01
2.117911876836051732e+01,-3.846954204378035769e+01,1.959976074218750000e+03,1.057482481002807617e+00,3.801300000000000234e-01,5.405828356742858887e-01,3.631986975669860840e-01
2.118226603183893531e+01,-3.846184011015770210e+01,3.490210937500000000e+03,1.154746532440185547e+00,3.801400000000000334e-01,4.787081778049468994e-01,3.532041609287261963e-01
2.118722319877300819e+01,-3.845862821760424310e+01,1.755539916992187500e+03,9.384149909019470215e-01,3.801500000000000434e-01,4.239289164543151855e-01,2.778254747390747070e-01
2.118222544678934227e+01,-3.845097998201278244e+01,1.391260742187500000e+03,7.952482104301452637e-01,3.801600000000000534e-01,3.968444764614105225e-01,2.443322986364364624e-01
2.117381125655711571e+01,-3.845520384753482546e+01,1.504415771484375000e+03,7.230634093284606934e-01,3.801700000000000079e-01,3.519834578037261963e-01,2.216729074716567993e-01
2.118071543013190805e+01,-3.844211103336422042e+01,1.657188232421875000e+03,5.561739802360534668e-01,3.801800000000000179e-01,5.273839235305786133e-01,3.407682180404663086e-01
2.118544740249165059e+01,-3.843311171932849390e+01,2.299148193359375000e+03,6.238288283348083496e-01,3.801900000000000279e-01,5.946754217147827148e-01,4.123322069644927979e-01
2.117835678876443950e+01,-3.842833918270422089e+01,4.762954101562500000e+03,1.048662185668945312e+00,3.802000000000000379e-01,5.395147204399108887e-01,4.110352098941802979e-01
2.118203189511799067e+01,-3.842807236917701630e+01,2.835799804687500000e+03,1.119694232940673828e+00,3.802100000000000479e-01,5.645391941070556641e-01,4.051605463027954102e-01
2.118054403522071283e+01,-3.842090831044351518e+01,3.181567871093750000e+03,1.255644083023071289e+00,3.802200000000000579e-01,5.788825154304504395e-01,4.221741557121276855e-01
2.117835822834882009e+01,-3.841476666915314553e+01,3.048554443359375000e+03,1.090971946716308594e+00,3.802300000000000124e-01,5.323430299758911133e-01,3.860106766223907471e-01
2.117946450620101828e+01,-3.841483610930395542e+01,1.671203613281250000e+03,9.427554011344909668e-01,3.802400000000000224e-01,6.049751639366149902e-01,3.917327523231506348e-01
2.118079177227711440e+01,-3.840836871524007279e+01,3.364343261718750000e+03,1.060510396957397461e+00,3.802500000000000324e-01,6.279397010803222656e-01,4.612368047237396240e-01
2.118634023538753297e+01,-3.840160119303014596e+01,7.164671875000000000e+03,1.165891408920288086e+00,3.802600000000000424e-01,5.827735066413879395e-01,4.572695195674896240e-01
2.118303514637008433e+01,-3.839172633685068803e+01,2.104207275390625000e+03,1.322443008422851562e+00,3.802700000000000524e-01,5.159397721290588379e-01,3.517545759677886963e-01
2.118385895341845071e+01,-3.839556538815425313e+01,4.447143066406250000e+03,1.111586809158325195e+00,3.802800000000000069e-01,5.022830963134765625e-01,3.802886307239532471e-01
2.118446902750580207e+01,-3.839441800365212742e+01,2.368078613281250000e+03,1.202122688293457031e+00,3.802900000000000169e-01,4.422395527362823486e-01,3.082668483257293701e-01
2.117915607100117370e+01,-3.838814320898028853e+01,2.541526855468750000e+03,8.526999354362487793e-01,3.803000000000000269e-01,5.508062243461608887e-01,3.886047005653381348e-01
2.117966969363265051e+01,-3.837890953887023215e+01,2.958113037109375000e+03,8.795303702354431152e-01,3.803100000000000369e-01,5.147190690040588379e-01,3.716673851013183594e-01
2.118732103137218914e+01,-3.837371652672955236e+01,1.633055053710937500e+03,9.718412756919860840e-01,3.803200000000000469e-01,4.719942808151245117e-01,3.038417994976043701e-01
2.118636164125073407e+01,-3.837379467260715415e+01,3.368754882812500000e+03,9.723657965660095215e-01,3.803300000000000569e-01,5.434057116508483887e-01,3.992095887660980225e-01
2.117849209143782829e+01,-3.836193662181467801e+01,2.823829345703125000e+03,8.523935675621032715e-01,3.803400000000000114e-01,7.465772628784179688e-01,5.354710817337036133e-01
2.118683108887873701e+01,-3.835475378739116081e+01,2.765874023437500000e+03,1.111348390579223633e+00,3.803500000000000214e-01,6.320595741271972656e-01,4.519289135932922363e-01
2.118584042694881475e+01,-3.835522499920715234e+01,2.312865234375000000e+03,1.498802423477172852e+00,3.803600000000000314e-01,5.237981081008911133e-01,3.635801970958709717e-01
2.118079805300809682e+01,-3.835118348247461029e+01,2.387320312500000000e+03,1.104163646697998047e+00,3.803700000000000414e-01,6.405282616615295410e-01,4.471223652362823486e-01
2.118838606374748679e+01,-3.834368824330257297e+01,1.426833740234375000e+03,1.181349277496337891e+00,3.803800000000000514e-01,5.292912721633911133e-01,3.283322453498840332e-01
2.118547956376641039e+01,-3.833716377624548244e+01,1.898673217773437500e+03,1.071645736694335938e+00,3.803900000000000059e-01,5.475255846977233887e-01,3.653349578380584717e-01
2.118566026678190894e+01,-3.833635808387905541e+01,2.451987060546875000e+03,1.000648260116577148e+00,3.804000000000000159e-01,5.358525514602661133e-01,3.757872581481933594e-01
2.117922064759135026e+01,-3.832814549855230979e+01,1.619596435546875000e+03,1.002187252044677734e+00,3.804100000000000259e-01,6.662394404411315918e-01,4.279725253582000732e-01
2.118675840064211613e+01,-3.831873217655657271e+01,2.172964843750000000e+03,9.296876788139343262e-01,3.804200000000000359e-01,6.700541377067565918e-01,4.597109258174896240e-01
2.118198321331715306e+01,-3.831762712893881684e+01,1.824741699218750000e+03,1.524962902069091797e+00,3.804300000000000459e-01,5.771277546882629395e-01,3.816619217395782471e-01
2.117847360716746863e+01,-3.831401040954836645e+01,2.759138427734375000e+03,1.211504459381103516e+00,3.804400000000000559e-01,5.921577215194702148e-01,4.232422709465026855e-01
2.118003890497391239e+01,-3.831046539521301497e+01,2.373546142578125000e+03,1.308893680572509766e+00,3.804500000000000104e-01,5.210514664649963379e-01,3.633513152599334717e-01
2.118395494167826953e+01,-3.829939117411748839e+01,2.630119140625000000e+03,1.048397541046142578e+00,3.804600000000000204e-01,5.674383640289306641e-01,4.025665521621704102e-01
2.117744547240002362e+01,-3.830331648636050801e+01,2.442297363281250000e+03,9.479290843009948730e-01,3.804700000000000304e-01,5.954383611679077148e-01,4.172913134098052979e-01
2.118135223647616172e+01,-3.829749788803141541e+01,1.932304321289062500e+03,1.177784919738769531e+00,3.804800000000000404e-01,6.425881981849670410e-01,4.304139316082000732e-01
2.118532297307278967e+01,-3.829382882599135485e+01,1.681545410156250000e+03,1.104979038238525391e+00,3.804900000000000504e-01,5.723975300788879395e-01,3.712096214294433594e-01
2.118028245455339942e+01,-3.828305483744761517e+01,2.671954101562500000e+03,1.107649326324462891e+00,3.805000000000000049e-01,5.751441121101379395e-01,4.090515375137329102e-01
2.117989378556801938e+01,-3.827774051053119564e+01,1.905429931640625000e+03,1.001412391662597656e+00,3.805100000000000149e-01,6.804301738739013672e-01,4.543703198432922363e-01
2.118203402825314896e+01,-3.828072787077930883e+01,2.669093261718750000e+03,1.063409566879272461e+00,3.805200000000000249e-01,8.577379584312438965e-01,6.099342703819274902e-01
2.118340239845968043e+01,-3.827510989771811722e+01,2.345739501953125000e+03,1.387297630310058594e+00,3.805300000000000349e-01,6.740977168083190918e-01,4.690951108932495117e-01
2.118014825333460749e+01,-3.826092943965323911e+01,3.863169677734375000e+03,1.556138515472412109e+00,3.805400000000000449e-01,5.090733170509338379e-01,3.799834549427032471e-01
2.118658640302383844e+01,-3.825008844378508854e+01,3.994323486328125000e+03,1.219287633895874023e+00,3.805500000000000549e-01,4.262940585613250732e-01,3.193295300006866455e-01
2.118435200824311337e+01,-3.825472590587428101e+01,2.359063232421875000e+03,9.328586459159851074e-01,3.805600000000000094e-01,4.237000346183776855e-01,2.951442599296569824e-01
2.118537823633032247e+01,-3.825613280084346002e+01,1.446903442382812500e+03,7.912487387657165527e-01,3.805700000000000194e-01,4.333131015300750732e-01,2.698908746242523193e-01
2.117509710113148458e+01,-3.823983409362375596e+01,1.771508422851562500e+03,7.136053442955017090e-01,3.805800000000000294e-01,5.537053942680358887e-01,3.636564910411834717e-01
2.118263479525431592e+01,-3.823367667377970491e+01,3.088286376953125000e+03,7.210058569908142090e-01,3.805900000000000394e-01,6.388497948646545410e-01,4.640596807003021240e-01
2.117945312722239848e+01,-3.824215846160468146e+01,2.341924560546875000e+03,1.050921201705932617e+00,3.806000000000000494e-01,5.806372761726379395e-01,4.039398431777954102e-01
2.117745761946807193e+01,-3.823027515306618085e+01,2.492034912109375000e+03,1.103028774261474609e+00,3.806100000000000039e-01,5.208225846290588379e-01,3.662504851818084717e-01
2.118342806381349064e+01,-3.822169677891429984e+01,2.696582519531250000e+03,1.094432592391967773e+00,3.806200000000000139e-01,5.472204089164733887e-01,3.897491097450256348e-01
2.118599292714666049e+01,-3.821580974639936557e+01,2.804555908203125000e+03,1.000735282897949219e+00,3.806300000000000239e-01,5.600378513336181641e-01,4.012695252895355225e-01
2.118316553471294839e+01,-3.821787499008098621e+01,3.509436767578125000e+03,1.124826192855834961e+00,3.806400000000000339e-01,5.720160603523254395e-01,4.223267436027526855e-01
2.118646081742403098e+01,-3.821037350219476991e+01,1.850853149414062500e+03,1.095007181167602539e+00,3.806500000000000439e-01,5.347844362258911133e-01,3.548063337802886963e-01
2.118426292308070558e+01,-3.820082477469111382e+01,1.474966064453125000e+03,1.027925729751586914e+00,3.806600000000000539e-01,6.308388710021972656e-01,3.950897157192230225e-01
2.117671803974237221e+01,-3.819587682025247943e+01,1.861014160156250000e+03,1.020159244537353516e+00,3.806700000000000084e-01,5.692694187164306641e-01,3.781523704528808594e-01
2.118277567927420080e+01,-3.819391623401076430e+01,2.585582763671875000e+03,1.015151262283325195e+00,3.806800000000000184e-01,6.411386132240295410e-01,4.536073803901672363e-01
2.118586008138991517e+01,-3.818421526320819481e+01,6.802046875000000000e+03,1.142822027206420898e+00,3.806900000000000284e-01,5.765936970710754395e-01,4.510133862495422363e-01
2.117913499164846769e+01,-3.818064086110192079e+01,1.441457275390625000e+03,1.452494382858276367e+00,3.807000000000000384e-01,5.752967000007629395e-01,3.579344153404235840e-01
2.118407175700635747e+01,-3.817547002246734422e+01,1.991377441406250000e+03,1.150147438049316406e+00,3.807100000000000484e-01,4.888553321361541748e-01,3.295529484748840332e-01
2.118714676501398131e+01,-3.817408434770550940e+01,2.740583496093750000e+03,1.106794595718383789e+00,3.807200000000000584e-01,5.970405340194702148e-01,4.262940585613250732e-01
2.118432764903725030e+01,-3.817438252324453174e+01,2.032737304687500000e+03,8.236808180809020996e-01,3.807300000000000129e-01,7.551984786987304688e-01,5.112858414649963379e-01
2.117863862225160787e+01,-3.815756055599170793e+01,4.001820556640625000e+03,1.158502817153930664e+00,3.807400000000000229e-01,4.085937738418579102e-01,3.061306178569793701e-01
2.118359793339584840e+01,-3.816327735451930181e+01,3.713625732421875000e+03,1.171466827392578125e+00,3.807500000000000329e-01,4.818362593650817871e-01,3.580870032310485840e-01
2.118176005421958408e+01,-3.815883545113013042e+01,2.598163330078125000e+03,7.845336794853210449e-01,3.807600000000000429e-01,5.250188112258911133e-01,3.717436790466308594e-01
2.117902293274638481e+01,-3.814488571017308516e+01,1.854557373046875000e+03,8.109468817710876465e-01,3.807700000000000529e-01,4.587953984737396240e-01,3.045284450054168701e-01
2.118338845044200269e+01,-3.813886203919335571e+01,1.769950195312500000e+03,9.031552672386169434e-01,3.807800000000000074e-01,5.208225846290588379e-01,3.419889211654663086e-01
2.118303507125635932e+01,-3.813247846318159162e+01,2.818729736328125000e+03,8.660692572593688965e-01,3.807900000000000174e-01,4.586428105831146240e-01,3.288663029670715332e-01
2.119101482720698115e+01,-3.813896864362036609e+01,1.284654541015625000e+03,8.717495799064636230e-01,3.808000000000000274e-01,4.245392680168151855e-01,2.549372017383575439e-01
