# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.025502686246840334e+01,-9.760598611660080692e+00,1.416425903320312500e+03,1.245607852935791016e+00,3.563850000000000406e+00,1.163601517677307129e+00,7.202557325363159180e-01
1.027190906304074680e+01,-9.741778951449022728e+00,1.388019165039062500e+03,1.398487806320190430e+00,3.563860000000000472e+00,1.111263751983642578e+00,6.837108135223388672e-01
1.026632749304038761e+01,-9.731717051438641519e+00,2.193644531250000000e+03,1.557086229324340820e+00,3.563870000000000093e+00,1.092419028282165527e+00,7.508497238159179688e-01
1.026380995998652068e+01,-9.709336241228644582e+00,1.417560180664062500e+03,1.320275783538818359e+00,3.563880000000000159e+00,1.043056607246398926e+00,6.457925438880920410e-01
1.026323690346846185e+01,-9.690405630470495524e+00,1.230273559570312500e+03,1.314956665039062500e+00,3.563890000000000224e+00,9.775962233543395996e-01,5.786536335945129395e-01
1.026476958362175473e+01,-9.674386038386478148e+00,1.048260742187500000e+03,1.213390350341796875e+00,3.563900000000000290e+00,1.004146575927734375e+00,5.602667331695556641e-01
1.026879972450634781e+01,-9.654090749746764288e+00,1.458169311523437500e+03,1.199689626693725586e+00,3.563910000000000355e+00,8.054764270782470703e-01,5.028171539306640625e-01
1.026333598219223830e+01,-9.627860102215713312e+00,1.503628662109375000e+03,1.111416339874267578e+00,3.563920000000000421e+00,9.749258756637573242e-01,6.139015555381774902e-01
1.027158250548322727e+01,-9.618721501575173249e+00,1.872057128906250000e+03,9.389645457267761230e-01,3.563930000000000486e+00,9.697378873825073242e-01,6.450296044349670410e-01
1.027009800975281273e+01,-9.596690096493727395e+00,1.691506469726562500e+03,1.279426336288452148e+00,3.563940000000000108e+00,9.944572448730468750e-01,6.458688378334045410e-01
1.026877900399060550e+01,-9.573216582519092910e+00,2.511338378906250000e+03,1.225318431854248047e+00,3.563950000000000173e+00,1.109051108360290527e+00,7.809096574783325195e-01
1.026819806270552426e+01,-9.562897630726334697e+00,1.755766113281250000e+03,1.175530672073364258e+00,3.563960000000000239e+00,9.946861267089843750e-01,6.518961191177368164e-01
1.027436615676951703e+01,-9.539193719285234963e+00,1.828587890625000000e+03,1.343280792236328125e+00,3.563970000000000304e+00,9.672964811325073242e-01,6.399942040443420410e-01
1.026669069835092074e+01,-9.518160704360857594e+00,1.483610473632812500e+03,1.249556064605712891e+00,3.563980000000000370e+00,9.396779537200927734e-01,5.894874334335327148e-01
1.026842255423972361e+01,-9.502422015077453210e+00,1.365547485351562500e+03,1.178402423858642578e+00,3.563990000000000435e+00,1.059841394424438477e+00,6.488443613052368164e-01
1.026467696833015530e+01,-9.487134242811434248e+00,1.613560180664062500e+03,9.482139945030212402e-01,3.564000000000000501e+00,1.016048550605773926e+00,6.520487070083618164e-01
1.026652615610516150e+01,-9.472101114262523325e+00,1.917845825195312500e+03,1.157091379165649414e+00,3.564010000000000122e+00,1.158184647560119629e+00,7.745009660720825195e-01
1.026567280010861261e+01,-9.454450509670149216e+00,2.754134521484375000e+03,1.068263769149780273e+00,3.564020000000000188e+00,1.408811211585998535e+00,1.006664276123046875e+00
1.026902964466304624e+01,-9.440507995306280264e+00,1.684236694335937500e+03,1.808876514434814453e+00,3.564030000000000253e+00,1.066784143447875977e+00,6.921031475067138672e-01
1.027504801957903879e+01,-9.422384592918051638e+00,1.669094604492187500e+03,1.892971515655517578e+00,3.564040000000000319e+00,1.143917679786682129e+00,7.404736876487731934e-01
1.026755514030427641e+01,-9.408179248672801975e+00,1.741085571289062500e+03,1.445953369140625000e+00,3.564050000000000384e+00,1.147045731544494629e+00,7.502393722534179688e-01
1.026624910568126658e+01,-9.391657565884743875e+00,1.566732666015625000e+03,1.498616456985473633e+00,3.564060000000000450e+00,1.198162794113159180e+00,7.629805207252502441e-01
1.026183164503023626e+01,-9.378128054372600886e+00,1.431213745117187500e+03,1.385156631469726562e+00,3.564070000000000071e+00,1.089519858360290527e+00,6.764628291130065918e-01
1.026114474116541331e+01,-9.366346122235592375e+00,1.446777587890625000e+03,1.535720348358154297e+00,3.564080000000000137e+00,1.030239224433898926e+00,6.416726708412170410e-01
1.025923392024058955e+01,-9.346986967737816343e+00,1.317716918945312500e+03,1.404536485671997070e+00,3.564090000000000202e+00,1.030620694160461426e+00,6.239724159240722656e-01
1.025935923528783533e+01,-9.327962097052946433e+00,1.645586303710937500e+03,1.215633869171142578e+00,3.564100000000000268e+00,1.080364584922790527e+00,6.968334317207336426e-01
1.026215933492985855e+01,-9.311254243176412260e+00,1.515008178710937500e+03,1.183100461959838867e+00,3.564110000000000333e+00,1.214947581291198730e+00,7.666426301002502441e-01
1.025571047957485327e+01,-9.287678657033648477e+00,1.808945556640625000e+03,1.343452453613281250e+00,3.564120000000000399e+00,1.053051233291625977e+00,6.950023174285888672e-01
1.025704980900382601e+01,-9.270610851991154533e+00,2.125781494140625000e+03,1.459462165832519531e+00,3.564130000000000464e+00,1.009639739990234375e+00,6.897380352020263672e-01
1.025918370770807364e+01,-9.257475251421222850e+00,1.435299926757812500e+03,1.444879293441772461e+00,3.564140000000000086e+00,1.129498004913330078e+00,7.018688321113586426e-01
1.025641977907197422e+01,-9.232597584210541442e+00,1.255693603515625000e+03,1.358507394790649414e+00,3.564150000000000151e+00,1.150097489356994629e+00,6.854655742645263672e-01
1.025594868543567628e+01,-9.214979830000363137e+00,1.352544311523437500e+03,1.357775449752807617e+00,3.564160000000000217e+00,1.194958448410034180e+00,7.294110655784606934e-01
1.025311173962124656e+01,-9.195755470752832395e+00,1.625217041015625000e+03,1.717080593109130859e+00,3.564170000000000282e+00,1.209835886955261230e+00,7.778578996658325195e-01
1.026010632165060876e+01,-9.184171055829274621e+00,1.450319091796875000e+03,1.635598659515380859e+00,3.564180000000000348e+00,1.149716019630432129e+00,7.165936231613159180e-01
1.025834770075842428e+01,-9.158683105426382198e+00,1.788367431640625000e+03,1.587754011154174805e+00,3.564190000000000413e+00,1.069072961807250977e+00,7.036998867988586426e-01
1.025424974078301688e+01,-9.137021181612706044e+00,1.947426391601562500e+03,1.492596387863159180e+00,3.564200000000000479e+00,1.234631538391113281e+00,8.283646702766418457e-01
1.025153776331666222e+01,-9.121397275204254029e+00,1.915658813476562500e+03,1.600472450256347656e+00,3.564210000000000100e+00,1.233563303947448730e+00,8.247025609016418457e-01
1.025629436433202279e+01,-9.098109791529534363e+00,2.032276733398437500e+03,1.736167192459106445e+00,3.564220000000000166e+00,1.301923036575317383e+00,8.813891410827636719e-01
1.025878822366782295e+01,-9.089075170994449948e+00,1.804999511718750000e+03,2.167453289031982422e+00,3.564230000000000231e+00,1.126217365264892578e+00,7.429151535034179688e-01
1.026063272755247091e+01,-9.066059915859543850e+00,1.785983642578125000e+03,1.929187297821044922e+00,3.564240000000000297e+00,1.196713209152221680e+00,7.874709367752075195e-01
1.025757443714480033e+01,-9.042843307446867485e+00,1.267233398437500000e+03,1.680277109146118164e+00,3.564250000000000362e+00,1.091350913047790527e+00,6.524301767349243164e-01
1.025840203576967369e+01,-9.026204101017700765e+00,1.437299560546875000e+03,1.730679988861083984e+00,3.564260000000000428e+00,9.782065749168395996e-01,6.081032156944274902e-01
1.026280396174396792e+01,-9.002432750335747969e+00,1.876186889648437500e+03,1.295667409896850586e+00,3.564270000000000493e+00,1.131023883819580078e+00,7.526807785034179688e-01
1.025906892881814159e+01,-8.991907046632748646e+00,1.554790893554687500e+03,1.489858150482177734e+00,3.564280000000000115e+00,1.146359086036682129e+00,7.284955382347106934e-01
1.025387153343968016e+01,-8.966409173526605159e+00,1.601542724609375000e+03,1.525024890899658203e+00,3.564290000000000180e+00,1.074489831924438477e+00,6.882121562957763672e-01
1.026264792895127087e+01,-8.958056722638275460e+00,1.429588623046875000e+03,1.389978647232055664e+00,3.564300000000000246e+00,1.183056592941284180e+00,7.342938780784606934e-01
1.025853641784685877e+01,-8.935296260912284794e+00,2.671399902343750000e+03,1.465047121047973633e+00,3.564310000000000311e+00,1.257977485656738281e+00,8.946643471717834473e-01
1.025662643624545112e+01,-8.922159067506903796e+00,1.988703125000000000e+03,1.665237665176391602e+00,3.564320000000000377e+00,1.085476279258728027e+00,7.315472960472106934e-01
1.026009305034778407e+01,-8.900978925723336488e+00,1.632326782226562500e+03,1.940092563629150391e+00,3.564330000000000442e+00,9.592092633247375488e-01,6.174111366271972656e-01
1.026044897034305770e+01,-8.881171070627676301e+00,1.387387817382812500e+03,1.411194324493408203e+00,3.564340000000000508e+00,1.001781463623046875e+00,6.162666678428649902e-01
1.025951782871737628e+01,-8.872093350769398867e+00,1.687210205078125000e+03,1.019172191619873047e+00,3.564350000000000129e+00,1.056560754776000977e+00,6.857707500457763672e-01
1.026236369748242616e+01,-8.848133351521159540e+00,1.456750244140625000e+03,1.179731607437133789e+00,3.564360000000000195e+00,9.418904781341552734e-01,5.878089666366577148e-01
1.026407265906541078e+01,-8.822527071283941424e+00,1.670998901367187500e+03,1.206538200378417969e+00,3.564370000000000260e+00,1.091274619102478027e+00,7.065990567207336426e-01
1.026280205743378282e+01,-8.810056593832294780e+00,2.034589111328125000e+03,1.083143472671508789e+00,3.564380000000000326e+00,1.209454417228698730e+00,8.189804553985595703e-01
1.026303775484063152e+01,-8.794182948649131859e+00,1.856950439453125000e+03,1.572042226791381836e+00,3.564390000000000391e+00,1.127895832061767578e+00,7.488660812377929688e-01
1.026259831659580612e+01,-8.778603455928781329e+00,1.732726928710937500e+03,1.713175296783447266e+00,3.564400000000000457e+00,1.041988492012023926e+00,6.807353496551513672e-01
1.026221281831916698e+01,-8.760228484796487081e+00,1.323796386718750000e+03,1.467121362686157227e+00,3.564410000000000078e+00,1.012004852294921875e+00,6.135963797569274902e-01
1.025853268266113183e+01,-8.741617232264566439e+00,1.580314941406250000e+03,1.297872781753540039e+00,3.564420000000000144e+00,8.758959770202636719e-01,5.590460300445556641e-01
1.026867809244662766e+01,-8.726531600143582423e+00,1.458096313476562500e+03,1.029810428619384766e+00,3.564430000000000209e+00,8.586534857749938965e-01,5.360051393508911133e-01
1.026783760689311187e+01,-8.708036900347174480e+00,1.779949951171875000e+03,9.447628855705261230e-01,3.564440000000000275e+00,8.897052407264709473e-01,5.849860310554504395e-01
1.026544812573563981e+01,-8.688480714081284972e+00,1.396263305664062500e+03,8.071512579917907715e-01,3.564450000000000340e+00,9.312856197357177734e-01,5.739997029304504395e-01
1.026718454232059941e+01,-8.665747174727542301e+00,1.384802734375000000e+03,9.941071867942810059e-01,3.564460000000000406e+00,1.010784149169921875e+00,6.214547157287597656e-01
1.027417643433229344e+01,-8.655724095500985982e+00,1.785780273437500000e+03,9.606189131736755371e-01,3.564470000000000471e+00,1.273617863655090332e+00,8.380540609359741211e-01
1.026970465434824753e+01,-8.628225171108379499e+00,3.344008056640625000e+03,1.371576309204101562e+00,3.564480000000000093e+00,1.361661434173583984e+00,9.994163513183593750e-01
1.026882200530844180e+01,-8.616845657065185904e+00,1.865440551757812500e+03,1.944947957992553711e+00,3.564490000000000158e+00,1.230740427970886230e+00,8.179886341094970703e-01
1.026728500266268362e+01,-8.595662559352192034e+00,1.524277709960937500e+03,2.319491624832153320e+00,3.564500000000000224e+00,1.001552581787109375e+00,6.330514550209045410e-01
1.027364731749304028e+01,-8.572604475073990926e+00,2.080434082031250000e+03,1.933469295501708984e+00,3.564510000000000289e+00,1.011852264404296875e+00,6.882884502410888672e-01
1.027022245831120095e+01,-8.554951361889015615e+00,1.807509033203125000e+03,1.421539306640625000e+00,3.564520000000000355e+00,9.631766080856323242e-01,6.355691552162170410e-01
1.027027615887549317e+01,-8.534887725835046624e+00,2.447915771484375000e+03,1.307695627212524414e+00,3.564530000000000420e+00,9.489858746528625488e-01,6.653239130973815918e-01
1.027318088260420659e+01,-8.516067177980501057e+00,1.625052490234375000e+03,1.203122854232788086e+00,3.564540000000000486e+00,1.111492633819580078e+00,7.146099805831909180e-01
1.027294779548384263e+01,-8.498255049078286660e+00,1.311857910156250000e+03,1.284342527389526367e+00,3.564550000000000107e+00,1.153988480567932129e+00,6.976726651191711426e-01
1.027338629472112785e+01,-8.472121701000466132e+00,1.941752929687500000e+03,1.498115777969360352e+00,3.564560000000000173e+00,9.801902174949645996e-01,6.572366952896118164e-01
1.027029812765240813e+01,-8.467120709442275128e+00,1.746344604492187500e+03,1.441922903060913086e+00,3.564570000000000238e+00,1.124767780303955078e+00,7.362012267112731934e-01
1.027418021709120133e+01,-8.440058927683189438e+00,1.731795654296875000e+03,1.375684261322021484e+00,3.564580000000000304e+00,1.078914999961853027e+00,7.047680020332336426e-01
1.027326313400266677e+01,-8.429396471759254439e+00,1.523393676757812500e+03,1.583178758621215820e+00,3.564590000000000369e+00,1.013301849365234375e+00,6.403756737709045410e-01
1.027854268776462732e+01,-8.404585203649141079e+00,1.575935058593750000e+03,1.378437995910644531e+00,3.564600000000000435e+00,8.871875405311584473e-01,5.658361911773681641e-01
1.027682860388941499e+01,-8.386591428091318079e+00,1.770555175781250000e+03,1.106941223144531250e+00,3.564610000000000500e+00,1.043361783027648926e+00,6.851603984832763672e-01
1.027060465678915335e+01,-8.368207674674474461e+00,1.498185668945312500e+03,1.128885269165039062e+00,3.564620000000000122e+00,8.833728432655334473e-01,5.556890964508056641e-01
1.027190896442778367e+01,-8.344870578825560159e+00,1.601567016601562500e+03,1.332855939865112305e+00,3.564630000000000187e+00,9.598959088325500488e-01,6.148170828819274902e-01
1.027478548733343366e+01,-8.333673728660150104e+00,1.807230102539062500e+03,1.213012456893920898e+00,3.564640000000000253e+00,9.933891296386718750e-01,6.554819345474243164e-01
1.027047322104785998e+01,-8.312410683942065504e+00,1.414027221679687500e+03,1.245452880859375000e+00,3.564650000000000318e+00,9.043537378311157227e-01,5.595037937164306641e-01
1.027259313826232656e+01,-8.294770057761445159e+00,1.857219238281250000e+03,1.043554067611694336e+00,3.564660000000000384e+00,1.042598843574523926e+00,6.922557353973388672e-01
1.026892927973530867e+01,-8.271855011507856403e+00,1.353740112304687500e+03,1.115235805511474609e+00,3.564670000000000449e+00,9.509695172309875488e-01,5.806372761726379395e-01
1.027550554979381303e+01,-8.252594614853865806e+00,1.401323486328125000e+03,1.173172712326049805e+00,3.564680000000000071e+00,9.781302809715270996e-01,6.035255789756774902e-01
1.026814927107596276e+01,-8.239501902109250153e+00,1.090166625976562500e+03,1.138921499252319336e+00,3.564690000000000136e+00,1.013759613037109375e+00,5.743811726570129395e-01
1.026756002195724449e+01,-8.211460768406034560e+00,2.285279296875000000e+03,1.055625200271606445e+00,3.564700000000000202e+00,1.095547080039978027e+00,7.587843537330627441e-01
1.027175774554067722e+01,-8.193719005585894166e+00,1.409496704101562500e+03,1.408468008041381836e+00,3.564710000000000267e+00,8.949695229530334473e-01,5.531713366508483887e-01
1.026762680908522007e+01,-8.184085180978119212e+00,1.493630981445312500e+03,1.310618638992309570e+00,3.564720000000000333e+00,1.283612370491027832e+00,8.067734241485595703e-01
1.026970502839826338e+01,-8.159697389351535435e+00,1.493411132812500000e+03,1.271721839904785156e+00,3.564730000000000398e+00,1.194805860519409180e+00,7.509260177612304688e-01
1.026760805372332541e+01,-8.145485223112881812e+00,2.221350585937500000e+03,1.895017147064208984e+00,3.564740000000000464e+00,1.192364454269409180e+00,8.214982151985168457e-01
1.026613286270992909e+01,-8.123761093214294959e+00,1.379624145507812500e+03,1.704955816268920898e+00,3.564750000000000085e+00,1.047710657119750977e+00,6.434274315834045410e-01
1.026685454701965128e+01,-8.101831032315605086e+00,1.356737426757812500e+03,1.686800241470336914e+00,3.564760000000000151e+00,9.370839595794677734e-01,5.725501179695129395e-01
1.027088435830761881e+01,-8.080396639551477023e+00,1.349597534179687500e+03,1.334479570388793945e+00,3.564770000000000216e+00,9.282338023185729980e-01,5.662176609039306641e-01
1.026653767994271504e+01,-8.068681240895905660e+00,1.594100341796875000e+03,1.101161956787109375e+00,3.564780000000000282e+00,1.008419036865234375e+00,6.451058983802795410e-01
1.026457885984292950e+01,-8.040787222310475713e+00,1.379478881835937500e+03,1.053211212158203125e+00,3.564790000000000347e+00,1.091350913047790527e+00,6.702067255973815918e-01
1.026857181084291248e+01,-8.032202352110562771e+00,2.041911865234375000e+03,1.293898344039916992e+00,3.564800000000000413e+00,1.105770468711853027e+00,7.493238449096679688e-01
1.026739299718756193e+01,-8.018632871783943017e+00,1.503148437500000000e+03,1.413857460021972656e+00,3.564810000000000478e+00,1.180157423019409180e+00,7.430677413940429688e-01
1.026455662841686234e+01,-7.994888567256456469e+00,1.730708740234375000e+03,1.490730762481689453e+00,3.564820000000000100e+00,9.396016597747802734e-01,6.136726737022399902e-01
1.027142889353312327e+01,-7.977463916735312743e+00,1.519464843750000000e+03,1.566749334335327148e+00,3.564830000000000165e+00,1.064037561416625977e+00,6.719614863395690918e-01
1.026795758953497639e+01,-7.960652121947987325e+00,1.820579711914062500e+03,1.335948228836059570e+00,3.564840000000000231e+00,1.139797687530517578e+00,7.533674240112304688e-01
1.026445246336572836e+01,-7.939699141674855021e+00,1.495224853515625000e+03,1.404590129852294922e+00,3.564850000000000296e+00,1.110424518585205078e+00,6.981304287910461426e-01
1.027089284208954112e+01,-7.918798979351246992e+00,2.065612304687500000e+03,1.528970718383789062e+00,3.564860000000000362e+00,1.248517036437988281e+00,8.480485677719116211e-01
1.026703178110331827e+01,-7.898959770345114428e+00,2.647182128906250000e+03,1.623697996139526367e+00,3.564870000000000427e+00,1.192745923995971680e+00,8.470567464828491211e-01
1.026998921562251610e+01,-7.882038999177248151e+00,1.677117065429687500e+03,1.893709421157836914e+00,3.564880000000000493e+00,1.247906684875488281e+00,8.087570667266845703e-01
1.027006473729360536e+01,-7.863306492254698910e+00,1.627951293945312500e+03,1.783946275711059570e+00,3.564890000000000114e+00,1.109203696250915527e+00,7.134655714035034180e-01
1.026781883413294594e+01,-7.841045969629498735e+00,1.571906860351562500e+03,1.659160375595092773e+00,3.564900000000000180e+00,1.101345419883728027e+00,7.019451260566711426e-01
1.026926037898812893e+01,-7.826375695128497512e+00,2.195643554687500000e+03,1.540983438491821289e+00,3.564910000000000245e+00,1.034740567207336426e+00,7.113293409347534180e-01
1.026648686374949015e+01,-7.803516017720673048e+00,1.678439819335937500e+03,1.529564380645751953e+00,3.564920000000000311e+00,1.075939416885375977e+00,6.974437832832336426e-01
1.027094900046668613e+01,-7.787311613457585047e+00,1.375409912109375000e+03,1.484765529632568359e+00,3.564930000000000376e+00,1.006282806396484375e+00,6.174111366271972656e-01
1.026785016873852463e+01,-7.771448908105427655e+00,1.597421630859375000e+03,1.268753528594970703e+00,3.564940000000000442e+00,1.031231045722961426e+00,6.600595712661743164e-01
1.026986518285782068e+01,-7.748529846134648125e+00,1.558062377929687500e+03,1.177194833755493164e+00,3.564950000000000507e+00,1.071438074111938477e+00,6.812694072723388672e-01
1.026903517995800819e+01,-7.739659293155957798e+00,1.391452514648437500e+03,1.363384246826171875e+00,3.564960000000000129e+00,8.302720189094543457e-01,5.112095475196838379e-01
1.027261307806239188e+01,-7.718431099331342971e+00,1.493898315429687500e+03,1.221392869949340820e+00,3.564970000000000194e+00,1.140560626983642578e+00,7.168987989425659180e-01
1.027137735193257484e+01,-7.700994022502467118e+00,1.217898193359375000e+03,1.019325971603393555e+00,3.564980000000000260e+00,8.105118274688720703e-01,4.780978262424468994e-01
1.026806181035060561e+01,-7.677223658813590923e+00,1.158315917968750000e+03,1.306414127349853516e+00,3.564990000000000325e+00,8.506425619125366211e-01,4.929752051830291748e-01
1.027348627706814099e+01,-7.662661020967273195e+00,1.390270385742187500e+03,8.220214247703552246e-01,3.565000000000000391e+00,1.045650601387023926e+00,6.436563134193420410e-01
1.027427965515706099e+01,-7.648994465894533690e+00,1.185422119140625000e+03,1.002110958099365234e+00,3.565010000000000456e+00,8.790240287780761719e-01,5.136509537696838379e-01
1.026881829792376344e+01,-7.623029236332378389e+00,1.465804809570312500e+03,1.152672290802001953e+00,3.565020000000000078e+00,9.143483042716979980e-01,5.716345906257629395e-01
1.027526400477567137e+01,-7.610403752698275071e+00,1.494427734375000000e+03,8.813161253929138184e-01,3.565030000000000143e+00,8.884845376014709473e-01,5.585119724273681641e-01
1.027645719027913174e+01,-7.589247718174223500e+00,1.440690795898437500e+03,1.021517038345336914e+00,3.565040000000000209e+00,8.729205131530761719e-01,5.430242419242858887e-01
1.027405548985026762e+01,-7.565027499285765344e+00,1.239990722656250000e+03,8.674032092094421387e-01,3.565050000000000274e+00,9.875907301902770996e-01,5.861304998397827148e-01
1.027484199970803225e+01,-7.548961039491620895e+00,2.098399169921875000e+03,9.479982256889343262e-01,3.565060000000000340e+00,1.005519866943359375e+00,6.851603984832763672e-01
1.027493402782569554e+01,-7.529629813735474464e+00,1.268054321289062500e+03,1.106649160385131836e+00,3.565070000000000405e+00,8.694872856140136719e-01,5.199070572853088379e-01
1.027491692092481479e+01,-7.513127535248578681e+00,1.133194335937500000e+03,1.250183105468750000e+00,3.565080000000000471e+00,8.160812854766845703e-01,4.691714048385620117e-01
1.027185067936055418e+01,-7.498038513069881006e+00,1.830168945312500000e+03,8.989507555961608887e-01,3.565090000000000092e+00,8.686480522155761719e-01,5.748389363288879395e-01
1.027691842943034040e+01,-7.486169570514968008e+00,1.505232421875000000e+03,8.434111475944519043e-01,3.565100000000000158e+00,9.923210144042968750e-01,6.250405311584472656e-01
1.027436872830685743e+01,-7.464113189835537732e+00,1.274329101562500000e+03,1.081128835678100586e+00,3.565110000000000223e+00,9.885825514793395996e-01,5.920814275741577148e-01
1.027690729543843418e+01,-7.439557977023905089e+00,1.396916381835937500e+03,1.124352931976318359e+00,3.565120000000000289e+00,1.172375440597534180e+00,7.226971387863159180e-01
1.026845520349447227e+01,-7.429851614929084747e+00,1.669137817382812500e+03,1.129315614700317383e+00,3.565130000000000354e+00,1.229596018791198730e+00,7.959396243095397949e-01
1.027454324016714615e+01,-7.403353202842539282e+00,1.385676635742187500e+03,1.604455232620239258e+00,3.565140000000000420e+00,1.212200999259948730e+00,7.454328536987304688e-01
1.027065229530265711e+01,-7.380268741999226556e+00,1.312513183593750000e+03,1.798729419708251953e+00,3.565150000000000485e+00,9.145771861076354980e-01,5.530187487602233887e-01
1.027402666681453702e+01,-7.366826547390736835e+00,1.353310058593750000e+03,1.501938819885253906e+00,3.565160000000000107e+00,9.476888775825500488e-01,5.785773396492004395e-01
1.027609633557476165e+01,-7.348693051623381933e+00,1.618701171875000000e+03,1.036610126495361328e+00,3.565170000000000172e+00,1.097530722618103027e+00,7.049205899238586426e-01
1.027469946819162594e+01,-7.334904874396130481e+00,1.416477294921875000e+03,1.212059974670410156e+00,3.565180000000000238e+00,1.102947592735290527e+00,6.827189922332763672e-01
1.026982626058566339e+01,-7.313195446037580538e+00,1.499094360351562500e+03,1.630693197250366211e+00,3.565190000000000303e+00,9.936943054199218750e-01,6.251931190490722656e-01
1.027569576677944241e+01,-7.297596895460743305e+00,1.366149169921875000e+03,1.437671899795532227e+00,3.565200000000000369e+00,9.174000620841979980e-01,5.617163181304931641e-01
1.027764861799628804e+01,-7.269339451913165995e+00,1.713796264648437500e+03,1.297567605972290039e+00,3.565210000000000434e+00,8.848224282264709473e-01,5.765174031257629395e-01
1.027165943572337881e+01,-7.254715331433965630e+00,1.429357788085937500e+03,1.064952135086059570e+00,3.565220000000000500e+00,1.111568927764892578e+00,6.898906230926513672e-01
1.027827418484740640e+01,-7.234530862280296404e+00,1.412178344726562500e+03,1.106779098510742188e+00,3.565230000000000121e+00,1.138729572296142578e+00,7.042339444160461426e-01
1.027578910122349320e+01,-7.218093011704058704e+00,1.683003662109375000e+03,1.456471204757690430e+00,3.565240000000000187e+00,1.103557944297790527e+00,7.158306837081909180e-01
1.027564405181142071e+01,-7.202383683260042524e+00,1.446985107421875000e+03,1.534469842910766602e+00,3.565250000000000252e+00,1.078457236289978027e+00,6.717326045036315918e-01
1.027687681559099886e+01,-7.175961941581384451e+00,1.871639892578125000e+03,1.521318674087524414e+00,3.565260000000000318e+00,1.146893143653869629e+00,7.628279328346252441e-01
1.027609331776649526e+01,-7.163587658960229199e+00,1.970171997070312500e+03,1.473944902420043945e+00,3.565270000000000383e+00,1.397519707679748535e+00,9.399831295013427734e-01
1.027594377614318866e+01,-7.144694695358468017e+00,1.592242065429687500e+03,1.601546525955200195e+00,3.565280000000000449e+00,1.272854924201965332e+00,8.140213489532470703e-01
1.027428619795595210e+01,-7.126154631645730930e+00,1.491612915039062500e+03,2.330901145935058594e+00,3.565290000000000070e+00,1.109356284141540527e+00,6.969860196113586426e-01
1.027544890292080559e+01,-7.104169675555548125e+00,1.968835205078125000e+03,1.886239767074584961e+00,3.565300000000000136e+00,1.020397305488586426e+00,6.862285137176513672e-01
1.028195923450694949e+01,-7.085031996180388703e+00,1.581958007812500000e+03,1.456757307052612305e+00,3.565310000000000201e+00,1.156963944435119629e+00,7.386426329612731934e-01
1.027800780669748626e+01,-7.065601864834643031e+00,1.357895019531250000e+03,1.400388002395629883e+00,3.565320000000000267e+00,1.087765097618103027e+00,6.647898554801940918e-01
1.028192611409929391e+01,-7.047203121713931928e+00,2.003467285156250000e+03,1.566212892532348633e+00,3.565330000000000332e+00,8.481248617172241211e-01,5.724738240242004395e-01
1.027556971443420686e+01,-7.024942034320149631e+00,1.097438354492187500e+03,1.358429908752441406e+00,3.565340000000000398e+00,9.120594263076782227e-01,5.180760025978088379e-01
1.027213306954933891e+01,-7.009889304911453678e+00,1.356083740234375000e+03,9.809238314628601074e-01,3.565350000000000463e+00,9.756888151168823242e-01,5.960487127304077148e-01
1.027375008099860310e+01,-6.993025558970065170e+00,1.201560546875000000e+03,1.036555290222167969e+00,3.565360000000000085e+00,1.004680633544921875e+00,5.898689031600952148e-01
