# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.704926421995936892e+01,1.826414445199760550e+01,1.055685424804687500e+03,6.962711215019226074e-01,5.463700000000000223e+00,3.867736458778381348e-01,2.164085954427719116e-01
2.705119368553748060e+01,1.828798885559396226e+01,1.734539062500000000e+03,6.166571974754333496e-01,5.463710000000000733e+00,3.073513209819793701e-01,2.008445709943771362e-01
2.705390684740216400e+01,1.830589920487857114e+01,1.203478759765625000e+03,4.068321287631988525e-01,5.463720000000000354e+00,3.330624997615814209e-01,1.956565678119659424e-01
2.705908237188043231e+01,1.833388633063164264e+01,1.073763183593750000e+03,3.018278181552886963e-01,5.463730000000000864e+00,4.175201952457427979e-01,2.351769804954528809e-01
2.705053600230807476e+01,1.836097616824268286e+01,1.489552978515625000e+03,4.176467955112457275e-01,5.463740000000000485e+00,3.439725637435913086e-01,2.160271257162094116e-01
2.706242803876984482e+01,1.838052730538505841e+01,1.464411743164062500e+03,4.505056440830230713e-01,5.463750000000000107e+00,3.782286643981933594e-01,2.363976985216140747e-01
2.706083146609005041e+01,1.840606772309020656e+01,1.228369873046875000e+03,3.760725557804107666e-01,5.463760000000000616e+00,3.924956917762756348e-01,2.322015017271041870e-01
2.705893908694649497e+01,1.842737451627730394e+01,1.403665039062500000e+03,4.325408041477203369e-01,5.463770000000000238e+00,4.244629740715026855e-01,2.620325684547424316e-01
2.706080569219733434e+01,1.845270305473198391e+01,1.490588378906250000e+03,5.265480875968933105e-01,5.463780000000000747e+00,4.091278314590454102e-01,2.569971382617950439e-01
2.706692187894713086e+01,1.847301645806590287e+01,1.898751464843750000e+03,5.674046874046325684e-01,5.463790000000000369e+00,4.117981493473052979e-01,2.747736871242523193e-01
2.706196622295645327e+01,1.849832044432202949e+01,1.339849609375000000e+03,5.194897055625915527e-01,5.463800000000000878e+00,5.009860992431640625e-01,3.049099147319793701e-01
2.706129511976461544e+01,1.851999944264933973e+01,1.517790649414062500e+03,5.452913641929626465e-01,5.463810000000000500e+00,4.890079200267791748e-01,3.087246417999267578e-01
2.707169740077996423e+01,1.853340368808415661e+01,1.874669555664062500e+03,6.593222022056579590e-01,5.463820000000000121e+00,4.986209869384765625e-01,3.317654728889465332e-01
2.706221656009882182e+01,1.856055579544353407e+01,1.133580810546875000e+03,7.785767912864685059e-01,5.463830000000000631e+00,5.263158082962036133e-01,3.026210963726043701e-01
2.707088188392027561e+01,1.858280313501363779e+01,1.556868408203125000e+03,8.051127791404724121e-01,5.463840000000000252e+00,5.665228366851806641e-01,3.601469397544860840e-01
2.707181007180110299e+01,1.860407034744397592e+01,1.524086303710937500e+03,8.590216040611267090e-01,5.463850000000000762e+00,5.432531237602233887e-01,3.433622121810913086e-01
2.707236746317249043e+01,1.862096467322671600e+01,1.303645874023437500e+03,1.045145511627197266e+00,5.463860000000000383e+00,6.401467919349670410e-01,3.862395584583282471e-01
2.706646500608085404e+01,1.864049918672166939e+01,1.492127441406250000e+03,8.809859156608581543e-01,5.463870000000000005e+00,6.466317772865295410e-01,4.063049554824829102e-01
2.707126164871696616e+01,1.866698108568464320e+01,1.287303710937500000e+03,1.038877487182617188e+00,5.463880000000000514e+00,5.389043092727661133e-01,3.238308727741241455e-01
2.707254672007227825e+01,1.867896052975556742e+01,1.672842041015625000e+03,9.535378813743591309e-01,5.463890000000000136e+00,6.381631493568420410e-01,4.133240282535552979e-01
2.706997824149130594e+01,1.869897009204997573e+01,1.200968139648437500e+03,8.665341734886169434e-01,5.463900000000000645e+00,6.148170828819274902e-01,3.609098792076110840e-01
2.707238271130689000e+01,1.872182288128875172e+01,1.121028198242187500e+03,9.930354952812194824e-01,5.463910000000000267e+00,6.149696707725524902e-01,3.521360456943511963e-01
2.707517926799974717e+01,1.874697116925396045e+01,1.653374633789062500e+03,8.988303542137145996e-01,5.463920000000000776e+00,5.300542116165161133e-01,3.422940969467163086e-01
2.706433406813784259e+01,1.876351509252145178e+01,1.478286376953125000e+03,8.326119780540466309e-01,5.463930000000000398e+00,4.819125533103942871e-01,3.020107448101043701e-01
2.706839017756630028e+01,1.878467008038064634e+01,1.407993530273437500e+03,7.335180640220642090e-01,5.463940000000000019e+00,4.596346318721771240e-01,2.840052843093872070e-01
2.707381931335180170e+01,1.880429145032127281e+01,1.259743774414062500e+03,5.679172873497009277e-01,5.463950000000000529e+00,3.593840003013610840e-01,2.144249528646469116e-01
2.707296388256526143e+01,1.883623533516210458e+01,8.034385986328125000e+02,5.348808169364929199e-01,5.463960000000000150e+00,3.412259817123413086e-01,1.685721129179000854e-01
2.706483428199874197e+01,1.885280077000447463e+01,8.811889648437500000e+02,3.871828615665435791e-01,5.463970000000000660e+00,3.635039031505584717e-01,1.880271434783935547e-01
2.706795891397883480e+01,1.886889729152519735e+01,1.173912963867187500e+03,3.125471174716949463e-01,5.463980000000000281e+00,4.056946039199829102e-01,2.362450957298278809e-01
2.707001603026702696e+01,1.889233793248403970e+01,1.516641113281250000e+03,3.832096159458160400e-01,5.463990000000000791e+00,4.147736132144927979e-01,2.618036866188049316e-01
2.706234411814399010e+01,1.891270099503769586e+01,1.353925048828125000e+03,5.271906256675720215e-01,5.464000000000000412e+00,3.771605491638183594e-01,2.302941530942916870e-01
2.705812078927559838e+01,1.894273707516441974e+01,1.489179809570312500e+03,5.140704512596130371e-01,5.464010000000000034e+00,4.191986918449401855e-01,2.632532715797424316e-01
2.706172706325718735e+01,1.896460418870597309e+01,1.240250122070312500e+03,4.342490732669830322e-01,5.464020000000000543e+00,4.202668070793151855e-01,2.494440078735351562e-01
2.706345730784943981e+01,1.899021092139334144e+01,1.310843139648437500e+03,5.132359862327575684e-01,5.464030000000000165e+00,4.999179840087890625e-01,3.021633327007293701e-01
2.705585120820974865e+01,1.900553757791083243e+01,1.240485473632812500e+03,4.963940680027008057e-01,5.464040000000000674e+00,4.845065474510192871e-01,2.875911295413970947e-01
2.706440671331599646e+01,1.903772466245696293e+01,1.298154296875000000e+03,7.139295935630798340e-01,5.464050000000000296e+00,5.042667388916015625e-01,3.038417994976043701e-01
2.705719378528743135e+01,1.905558312472987126e+01,1.781796020507812500e+03,6.399173140525817871e-01,5.464060000000000805e+00,6.003974676132202148e-01,3.948608338832855225e-01
2.706030739937328278e+01,1.907543062403682299e+01,1.430941040039062500e+03,8.130807280540466309e-01,5.464070000000000427e+00,5.936073064804077148e-01,3.685393035411834717e-01
2.706288085230554330e+01,1.910231368781967376e+01,1.026898071289062500e+03,8.560330271720886230e-01,5.464080000000000048e+00,5.539342761039733887e-01,3.065120875835418701e-01
2.706264587196901772e+01,1.912158734288949447e+01,9.819895629882812500e+02,8.976883292198181152e-01,5.464090000000000558e+00,4.729098379611968994e-01,2.568445503711700439e-01
2.705691695752716086e+01,1.914621306368224296e+01,1.411005493164062500e+03,7.313961386680603027e-01,5.464100000000000179e+00,4.197327494621276855e-01,2.595148384571075439e-01
2.705975110732147826e+01,1.917226106140186914e+01,1.780673339843750000e+03,5.931026339530944824e-01,5.464110000000000689e+00,5.073184967041015625e-01,3.335965573787689209e-01
2.706320398986860454e+01,1.919235952965164671e+01,1.818680297851562500e+03,6.649083495140075684e-01,5.464120000000000310e+00,5.794165730476379395e-01,3.828826248645782471e-01
2.705919315914896828e+01,1.921074175414062069e+01,1.182270141601562500e+03,9.049052596092224121e-01,5.464130000000000820e+00,5.055637359619140625e-01,2.951442599296569824e-01
2.705599938906869539e+01,1.922805923318465915e+01,1.358146972656250000e+03,8.439893126487731934e-01,5.464140000000000441e+00,4.746645987033843994e-01,2.901088297367095947e-01
2.706458625986299182e+01,1.925388744818804909e+01,1.300888305664062500e+03,6.865651011466979980e-01,5.464150000000000063e+00,4.292695224285125732e-01,2.588281929492950439e-01
2.706043698107452755e+01,1.927730392529337067e+01,1.726004882812500000e+03,6.156296133995056152e-01,5.464160000000000572e+00,5.467626452445983887e-01,3.568663001060485840e-01
2.706155604558702521e+01,1.929412611313064119e+01,1.869000244140625000e+03,5.997616648674011230e-01,5.464170000000000194e+00,3.993621766567230225e-01,2.655420899391174316e-01
2.706494886036238512e+01,1.932028923906938189e+01,1.243320556640625000e+03,7.041437029838562012e-01,5.464180000000000703e+00,3.758635520935058594e-01,2.232750803232192993e-01
2.706481794788181716e+01,1.934621533809700011e+01,1.108644409179687500e+03,5.488306879997253418e-01,5.464190000000000325e+00,4.114929735660552979e-01,2.346429228782653809e-01
2.706476823951843969e+01,1.936423184186486424e+01,1.385221313476562500e+03,4.603177607059478760e-01,5.464200000000000834e+00,4.132477343082427979e-01,2.540979683399200439e-01
2.706855362040500879e+01,1.938315572007087084e+01,1.146737426757812500e+03,5.546862483024597168e-01,5.464210000000000456e+00,4.737490713596343994e-01,2.735529839992523193e-01
2.706316837188400726e+01,1.940921034772047804e+01,1.189427490234375000e+03,5.615598559379577637e-01,5.464220000000000077e+00,4.905337989330291748e-01,2.869807779788970947e-01
2.706473031144511410e+01,1.942983121693452020e+01,1.237159423828125000e+03,6.631404757499694824e-01,5.464230000000000587e+00,4.864901900291442871e-01,2.885066568851470947e-01
2.706288675875661198e+01,1.945043470391079765e+01,1.123622802734375000e+03,7.034558653831481934e-01,5.464240000000000208e+00,6.483865380287170410e-01,3.715910911560058594e-01
2.706547649500886976e+01,1.946793274115200845e+01,1.467685180664062500e+03,7.763463854789733887e-01,5.464250000000000718e+00,5.680487155914306641e-01,3.552640974521636963e-01
2.706756965778732038e+01,1.949565967138912015e+01,8.489444580078125000e+02,9.658653140068054199e-01,5.464260000000000339e+00,4.546754956245422363e-01,2.309807986021041870e-01
2.706919439456683563e+01,1.952370402602510069e+01,9.138278198242187500e+02,7.565492987632751465e-01,5.464270000000000849e+00,4.111877977848052979e-01,2.163323014974594116e-01
2.706481970226084854e+01,1.953977818629491381e+01,1.378064331054687500e+03,5.381852984428405762e-01,5.464280000000000470e+00,3.936401009559631348e-01,2.416619956493377686e-01
2.706790493603699943e+01,1.956303244703496702e+01,1.147338745117187500e+03,4.580337107181549072e-01,5.464290000000000092e+00,3.830352127552032471e-01,2.212151437997817993e-01
2.706720980931303799e+01,1.958782514345683268e+01,1.567644897460937500e+03,4.341703951358795166e-01,5.464300000000000601e+00,4.471223652362823486e-01,2.847682237625122070e-01
2.706759373365966326e+01,1.961432483004675831e+01,1.433234375000000000e+03,4.967290461063385010e-01,5.464310000000000223e+00,4.432313740253448486e-01,2.753077447414398193e-01
2.706679527953379960e+01,1.963583851373412870e+01,9.955348510742187500e+02,5.938655734062194824e-01,5.464320000000000732e+00,5.453130602836608887e-01,2.978908419609069824e-01
2.706764623113246415e+01,1.965204923704606088e+01,1.305925292968750000e+03,6.738013625144958496e-01,5.464330000000000354e+00,4.166046679019927979e-01,2.515039443969726562e-01
2.706670341710108119e+01,1.968400432127613797e+01,1.301660034179687500e+03,7.470828890800476074e-01,5.464340000000000863e+00,5.376073122024536133e-01,3.242123425006866455e-01
2.706621024739884973e+01,1.970500271365743572e+01,1.419426635742187500e+03,6.937891840934753418e-01,5.464350000000000485e+00,5.434057116508483887e-01,3.365720212459564209e-01
2.707275121686391728e+01,1.972332915255460506e+01,1.978043945312500000e+03,8.092946410179138184e-01,5.464360000000000106e+00,5.488225817680358887e-01,3.694548308849334717e-01
2.705715581480295384e+01,1.975172190752834211e+01,1.354318725585937500e+03,8.217269778251647949e-01,5.464370000000000616e+00,4.410951137542724609e-01,2.693567872047424316e-01
2.706746339475030894e+01,1.977542321335948827e+01,1.180736816406250000e+03,8.205611109733581543e-01,5.464380000000000237e+00,4.834384322166442871e-01,2.820979356765747070e-01
2.706808884191308451e+01,1.979731849423317769e+01,1.043708007812500000e+03,6.342703700065612793e-01,5.464390000000000747e+00,5.586645603179931641e-01,3.111660480499267578e-01
2.706649506723943688e+01,1.982203477765167321e+01,1.556156738281250000e+03,7.112724184989929199e-01,5.464400000000000368e+00,5.437871813774108887e-01,3.456510305404663086e-01
2.706124044216053548e+01,1.984558503688661091e+01,1.202043212890625000e+03,8.167416453361511230e-01,5.464410000000000878e+00,4.542940258979797363e-01,2.667627930641174316e-01
2.706454441502907926e+01,1.986589423924892728e+01,1.173644897460937500e+03,7.830840945243835449e-01,5.464420000000000499e+00,4.295746982097625732e-01,2.501306533813476562e-01
2.705981200623825345e+01,1.988817699247211124e+01,2.003326293945312500e+03,5.097097754478454590e-01,5.464430000000000121e+00,7.297925353050231934e-01,4.925937354564666748e-01
2.705701338349174989e+01,1.990624559876480149e+01,1.879614379882812500e+03,7.454974055290222168e-01,5.464440000000000630e+00,6.850078105926513672e-01,4.560487866401672363e-01
2.706650083235924953e+01,1.992745001433205587e+01,2.311006347656250000e+03,1.222738742828369141e+00,5.464450000000000252e+00,5.238744020462036133e-01,3.635801970958709717e-01
2.706207470431535000e+01,1.995632744300262473e+01,1.435192626953125000e+03,1.081000089645385742e+00,5.464460000000000761e+00,6.107735037803649902e-01,3.795256912708282471e-01
2.705899014558330862e+01,1.997641262687854891e+01,1.254559326171875000e+03,9.285981059074401855e-01,5.464470000000000383e+00,5.630896091461181641e-01,3.355039060115814209e-01
2.706287099658619155e+01,2.000160202422762623e+01,1.271872070312500000e+03,8.721477389335632324e-01,5.464480000000000004e+00,5.119724869728088379e-01,3.064357936382293701e-01
2.705797441425724514e+01,2.002384074825688032e+01,1.679350463867187500e+03,8.190090060234069824e-01,5.464490000000000514e+00,4.785555899143218994e-01,3.102505207061767578e-01
2.705856201588393617e+01,2.004813943829952905e+01,1.292607788085937500e+03,7.020277380943298340e-01,5.464500000000000135e+00,5.447790026664733887e-01,3.277981877326965332e-01
2.706168045586449367e+01,2.007043138048601350e+01,1.020909484863281250e+03,7.872313857078552246e-01,5.464510000000000645e+00,4.117981493473052979e-01,2.273186743259429932e-01
2.706669059243827391e+01,2.009579070369258602e+01,1.646405761718750000e+03,7.874554991722106934e-01,5.464520000000000266e+00,3.787627220153808594e-01,2.443322986364364624e-01
2.706709874371912150e+01,2.011262900564292977e+01,1.514235229492187500e+03,5.362719893455505371e-01,5.464530000000000776e+00,4.599398076534271240e-01,2.901851236820220947e-01
2.705914296605594416e+01,2.013766777160685706e+01,1.568085815429687500e+03,5.333692431449890137e-01,5.464540000000000397e+00,5.787299275398254395e-01,3.686155974864959717e-01
2.706266050600738993e+01,2.016104751921142224e+01,1.674109375000000000e+03,6.922203898429870605e-01,5.464550000000000018e+00,6.113075613975524902e-01,3.960052430629730225e-01
2.706424216385568116e+01,2.018147656874112528e+01,1.290388793945312500e+03,9.712285399436950684e-01,5.464560000000000528e+00,4.777163565158843994e-01,2.872859537601470947e-01
2.705601118639954805e+01,2.019710432485178231e+01,1.566312622070312500e+03,8.593577742576599121e-01,5.464570000000000149e+00,5.435582995414733887e-01,3.461087942123413086e-01
2.706448543756690839e+01,2.022665605242546860e+01,1.399984985351562500e+03,6.601316332817077637e-01,5.464580000000000659e+00,5.933784246444702148e-01,3.660216033458709717e-01
2.706843205848193890e+01,2.025498544514071497e+01,1.541318359375000000e+03,9.099919199943542480e-01,5.464590000000000281e+00,5.498906970024108887e-01,3.486265242099761963e-01
2.706375287994466916e+01,2.027434822075468546e+01,1.182773437500000000e+03,8.781558871269226074e-01,5.464600000000000790e+00,5.868934392929077148e-01,3.426755666732788086e-01
2.706560943448085155e+01,2.029805721902393500e+01,1.806911621093750000e+03,9.200960993766784668e-01,5.464610000000000412e+00,4.882449507713317871e-01,3.221524059772491455e-01
2.707138686230724289e+01,2.032208399072047911e+01,1.145960449218750000e+03,9.360248446464538574e-01,5.464620000000000033e+00,6.064247488975524902e-01,3.500761091709136963e-01
2.706491851982126562e+01,2.034613730529368425e+01,1.356651245117187500e+03,7.527441382408142090e-01,5.464630000000000543e+00,5.628607273101806641e-01,3.438962697982788086e-01
2.706254478763064952e+01,2.036614171887111269e+01,1.159883666992187500e+03,8.977276682853698730e-01,5.464640000000000164e+00,5.594274997711181641e-01,3.243649601936340332e-01
2.707431339851483898e+01,2.039460994648805681e+01,1.156644409179687500e+03,8.406097292900085449e-01,5.464650000000000674e+00,5.539342761039733887e-01,3.208554089069366455e-01
2.706893611867383953e+01,2.042046119807985249e+01,1.137246459960937500e+03,8.265990614891052246e-01,5.464660000000000295e+00,4.746645987033843994e-01,2.732478082180023193e-01
2.707331007171480408e+01,2.044312098005869416e+01,1.408228393554687500e+03,8.244115710258483887e-01,5.464670000000000805e+00,5.141850113868713379e-01,3.177273571491241455e-01
2.707174065630887227e+01,2.045905823300303084e+01,1.674769165039062500e+03,5.623943209648132324e-01,5.464680000000000426e+00,5.795691609382629395e-01,3.754820823669433594e-01
2.707224109597077444e+01,2.048670079488075757e+01,1.577072387695312500e+03,9.266836047172546387e-01,5.464690000000000047e+00,4.399507045745849609e-01,2.806483507156372070e-01
2.707318368693844945e+01,2.050715225276919540e+01,1.695067382812500000e+03,9.997577071189880371e-01,5.464700000000000557e+00,6.010841131210327148e-01,3.905883431434631348e-01
2.707203521660250800e+01,2.053411125218255506e+01,1.422248779296875000e+03,8.014017939567565918e-01,5.464710000000000178e+00,6.895854473114013672e-01,4.273621737957000732e-01
2.707720523227994036e+01,2.055049599534702409e+01,1.316275512695312500e+03,9.752613902091979980e-01,5.464720000000000688e+00,6.748606562614440918e-01,4.084411859512329102e-01
2.707101719696866837e+01,2.058116023362114788e+01,1.421371337890625000e+03,1.064978361129760742e+00,5.464730000000000310e+00,6.290078163146972656e-01,3.897491097450256348e-01
2.706817689344935474e+01,2.059982959927112489e+01,1.488320678710937500e+03,1.017208814620971680e+00,5.464740000000000819e+00,6.187844276428222656e-01,3.885284066200256348e-01
2.707408139620764231e+01,2.062501242112746169e+01,1.696151367187500000e+03,1.208335876464843750e+00,5.464750000000000441e+00,5.243321657180786133e-01,3.407682180404663086e-01
2.707630487567223199e+01,2.064758670999288270e+01,1.659676025390625000e+03,1.083002805709838867e+00,5.464760000000000062e+00,5.324956178665161133e-01,3.442014455795288086e-01
2.706483549345432493e+01,2.066831272354746574e+01,1.453572631835937500e+03,7.546336054801940918e-01,5.464770000000000572e+00,5.895637273788452148e-01,3.677000701427459717e-01
2.707663740885911352e+01,2.069687837388958940e+01,1.066760131835937500e+03,8.883041739463806152e-01,5.464780000000000193e+00,3.741850852966308594e-01,2.102287709712982178e-01
2.707549465479267070e+01,2.071485236078541448e+01,1.541353759765625000e+03,7.255310416221618652e-01,5.464790000000000703e+00,5.273839235305786133e-01,3.343594968318939209e-01
2.707219935424517487e+01,2.073916046138603519e+01,1.101078002929687500e+03,6.468254923820495605e-01,5.464800000000000324e+00,4.813784956932067871e-01,2.737818658351898193e-01
2.707665970788744403e+01,2.075998919563469514e+01,1.717454345703125000e+03,7.231873869895935059e-01,5.464810000000000834e+00,5.365391969680786133e-01,3.497709333896636963e-01
2.707559133259701412e+01,2.078777071285440314e+01,1.067834472656250000e+03,7.356674075126647949e-01,5.464820000000000455e+00,6.771494746208190918e-01,3.805938065052032471e-01
2.707027229623651721e+01,2.080482046609977331e+01,1.516962768554687500e+03,8.331829905509948730e-01,5.464830000000000076e+00,6.800487041473388672e-01,4.292695224285125732e-01
2.707519298054494783e+01,2.082795003736390882e+01,1.473663940429687500e+03,1.084630012512207031e+00,5.464840000000000586e+00,5.669043064117431641e-01,3.549589216709136963e-01
2.707288671640135291e+01,2.085076637040289427e+01,1.395695068359375000e+03,1.099237918853759766e+00,5.464850000000000207e+00,5.690405368804931641e-01,3.506864607334136963e-01
2.707707884674872290e+01,2.087660272017298269e+01,2.134198730468750000e+03,8.348447680473327637e-01,5.464860000000000717e+00,5.865882635116577148e-01,4.010406434535980225e-01
2.706895146423537923e+01,2.089834153130301786e+01,2.102550292968750000e+03,9.155017733573913574e-01,5.464870000000000339e+00,5.874274969100952148e-01,4.004302918910980225e-01
2.707397883490023105e+01,2.091527098372470661e+01,1.859366821289062500e+03,9.553331732749938965e-01,5.464880000000000848e+00,5.797217488288879395e-01,3.850188553333282471e-01
2.707438117661550692e+01,2.093761147291839819e+01,1.577679687500000000e+03,1.025484323501586914e+00,5.464890000000000470e+00,5.685827732086181641e-01,3.627409338951110840e-01
2.706943656752496352e+01,2.095366448935642012e+01,1.639048950195312500e+03,9.510774016380310059e-01,5.464900000000000091e+00,5.918525457382202148e-01,3.813567459583282471e-01
2.707242156841222780e+01,2.097958440350121379e+01,1.117889770507812500e+03,8.860916495323181152e-01,5.464910000000000601e+00,5.369206666946411133e-01,3.071224391460418701e-01
2.707318818517049763e+01,2.100565688247376528e+01,1.721279907226562500e+03,9.349328875541687012e-01,5.464920000000000222e+00,4.896945655345916748e-01,3.194058239459991455e-01
2.707744633464175266e+01,2.102084923253487503e+01,1.444665039062500000e+03,6.891781687736511230e-01,5.464930000000000732e+00,6.272530555725097656e-01,3.905120491981506348e-01
2.707327107713596703e+01,2.104991889429245333e+01,1.204342041015625000e+03,8.230645060539245605e-01,5.464940000000000353e+00,6.887462139129638672e-01,4.047027826309204102e-01
2.707829406774533965e+01,2.107107972476583413e+01,1.086801635742187500e+03,1.177998304367065430e+00,5.464950000000000863e+00,4.059997797012329102e-01,2.297600954771041870e-01
2.707212743154520851e+01,2.109234472478325984e+01,1.141857421875000000e+03,1.062479734420776367e+00,5.464960000000000484e+00,5.296727418899536133e-01,3.053676784038543701e-01
2.707014065281398629e+01,2.111715924574046710e+01,1.404094970703125000e+03,5.987221598625183105e-01,5.464970000000000105e+00,6.003974676132202148e-01,3.706755340099334717e-01
2.707533186103079359e+01,2.113588570355758378e+01,1.607969360351562500e+03,7.841629385948181152e-01,5.464980000000000615e+00,6.059669852256774902e-01,3.885284066200256348e-01
2.707813501158431535e+01,2.116205377646373265e+01,1.800771850585937500e+03,7.743925452232360840e-01,5.464990000000000236e+00,7.987625002861022949e-01,5.266209840774536133e-01
2.706577406387930651e+01,2.118467180908271175e+01,1.081995239257812500e+03,1.073333740234375000e+00,5.465000000000000746e+00,5.588934421539306641e-01,3.157436847686767578e-01
2.707542114256290589e+01,2.120079477405766610e+01,1.271810058593750000e+03,1.183713197708129883e+00,5.465010000000000367e+00,4.671114683151245117e-01,2.795802354812622070e-01
2.707425771543476500e+01,2.122674210968237674e+01,1.258183959960937500e+03,8.985514044761657715e-01,5.465020000000000877e+00,4.619997441768646240e-01,2.755366265773773193e-01
2.706902102051966708e+01,2.125068841101483130e+01,1.616901123046875000e+03,6.529504656791687012e-01,5.465030000000000499e+00,6.959941983222961426e-01,4.468934834003448486e-01
2.706754545018475966e+01,2.127002908108709889e+01,1.003088378906250000e+03,8.638769984245300293e-01,5.465040000000000120e+00,5.772803425788879395e-01,3.163540363311767578e-01
2.707660679133106640e+01,2.129273747583274101e+01,1.649006835937500000e+03,1.147920608520507812e+00,5.465050000000000630e+00,6.027626395225524902e-01,3.889861702919006348e-01
2.707461312479468774e+01,2.131073931361499163e+01,1.369784301757812500e+03,8.127076029777526855e-01,5.465060000000000251e+00,6.072639822959899902e-01,3.721251487731933594e-01
2.707330822579915619e+01,2.133956019340194388e+01,1.753090209960937500e+03,9.631807208061218262e-01,5.465070000000000761e+00,5.725501179695129395e-01,3.751006126403808594e-01
2.707491240409778399e+01,2.136359467853795735e+01,1.313917968750000000e+03,8.759421706199645996e-01,5.465080000000000382e+00,5.443212389945983887e-01,3.292477726936340332e-01
2.707008289734362094e+01,2.139265353960329463e+01,1.389816528320312500e+03,9.069401621818542480e-01,5.465090000000000003e+00,4.510133862495422363e-01,2.775965929031372070e-01
2.706347030345331461e+01,2.141365116359738252e+01,1.166160644531250000e+03,8.040184378623962402e-01,5.465100000000000513e+00,4.083648920059204102e-01,2.372369319200515747e-01
2.707411482766867294e+01,2.143058125432019168e+01,1.273394653320312500e+03,6.595630049705505371e-01,5.465110000000000134e+00,3.612913489341735840e-01,2.163323014974594116e-01
2.707304716392715704e+01,2.145551049077116090e+01,1.776169921875000000e+03,4.708236753940582275e-01,5.465120000000000644e+00,4.542177319526672363e-01,2.985011935234069824e-01
2.706545581984532234e+01,2.147892114312042366e+01,8.407338256835937500e+02,4.329318106174468994e-01,5.465130000000000265e+00,4.621523320674896240e-01,2.336511015892028809e-01
2.707145017993284597e+01,2.149802271262743858e+01,1.495859863281250000e+03,6.206423640251159668e-01,5.465140000000000775e+00,4.326264560222625732e-01,2.720271050930023193e-01
2.707369235682563513e+01,2.151997273633464403e+01,1.077554565429687500e+03,5.483574271202087402e-01,5.465150000000000396e+00,4.523866772651672363e-01,2.551660835742950439e-01
2.707358682317525833e+01,2.154274456827099726e+01,1.054020874023437500e+03,5.608040690422058105e-01,5.465160000000000018e+00,5.179997086524963379e-01,2.896510660648345947e-01
2.706707224858075733e+01,2.156878391194558731e+01,1.498216186523437500e+03,5.713099837303161621e-01,5.465170000000000528e+00,5.135746598243713379e-01,3.230679333209991455e-01
2.707080023519382195e+01,2.158632142944356147e+01,1.577956542968750000e+03,7.427687048912048340e-01,5.465180000000000149e+00,4.990787506103515625e-01,3.184140026569366455e-01
2.707289381234507886e+01,2.160816758018395234e+01,9.024364013671875000e+02,8.085996508598327637e-01,5.465190000000000659e+00,6.090187430381774902e-01,3.185665905475616455e-01
2.707296173866817313e+01,2.163043807238979355e+01,1.150130615234375000e+03,8.190054297447204590e-01,5.465200000000000280e+00,5.955909490585327148e-01,3.442777395248413086e-01
2.706996942502449244e+01,2.165648275097460029e+01,1.235770874023437500e+03,9.622747302055358887e-01,5.465210000000000790e+00,6.389260888099670410e-01,3.787627220153808594e-01
