# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.643743706314914732e+01,2.360114197493163868e+00,1.824736450195312500e+03,1.612891674041748047e+00,4.528459999999999930e+00,1.322751283645629883e+00,8.747515678405761719e-01
2.644757441459132252e+01,2.381669508129454549e+00,1.669651000976562500e+03,2.175755023956298828e+00,4.528470000000000439e+00,1.103634238243103027e+00,7.144573926925659180e-01
2.643783332443052814e+01,2.392338674451845115e+00,1.461930419921875000e+03,2.095854997634887695e+00,4.528480000000000061e+00,1.493192672729492188e+00,9.328114986419677734e-01
2.644381663509933134e+01,2.406900858540859112e+00,1.446902954101562500e+03,1.998767375946044922e+00,4.528490000000000570e+00,1.002162933349609375e+00,6.242012977600097656e-01
2.643942286232333672e+01,2.423230257502506646e+00,1.395688232421875000e+03,2.000172853469848633e+00,4.528500000000000192e+00,1.208462595939636230e+00,7.447462081909179688e-01
2.644716726261960815e+01,2.437882088524410129e+00,1.667822998046875000e+03,1.736539125442504883e+00,4.528510000000000701e+00,1.094860434532165527e+00,7.085826992988586426e-01
2.643773599605510327e+01,2.450592045880342962e+00,1.519962646484375000e+03,1.910466670989990234e+00,4.528520000000000323e+00,1.318707704544067383e+00,8.328660130500793457e-01
2.645099248812150705e+01,2.467608431093166299e+00,1.902770996093750000e+03,1.708151817321777344e+00,4.528529999999999944e+00,8.925281167030334473e-01,5.958198308944702148e-01
2.644125585926492406e+01,2.481691824262200363e+00,1.041849243164062500e+03,1.637917280197143555e+00,4.528540000000000454e+00,8.659777045249938965e-01,4.819888472557067871e-01
2.644340649164896817e+01,2.498097692292870597e+00,1.238953125000000000e+03,1.052318334579467773e+00,4.528550000000000075e+00,8.438524007797241211e-01,5.006809234619140625e-01
2.644327298799030146e+01,2.511249604159347726e+00,1.199728271484375000e+03,1.095228910446166992e+00,4.528560000000000585e+00,1.036419034004211426e+00,6.081795096397399902e-01
2.644977944740492148e+01,2.529156955752320801e+00,1.139537841796875000e+03,1.056971073150634766e+00,4.528570000000000206e+00,8.660539984703063965e-01,4.989261627197265625e-01
2.643926001428894423e+01,2.548185191119849424e+00,1.292207641601562500e+03,1.441095590591430664e+00,4.528580000000000716e+00,8.517107367515563965e-01,5.124302506446838379e-01
2.645664364750689757e+01,2.565156042655975632e+00,1.415151123046875000e+03,1.025036096572875977e+00,4.528590000000000337e+00,8.916888833045959473e-01,5.517980456352233887e-01
2.644803216189987438e+01,2.579617892790411204e+00,1.639957763671875000e+03,1.092869758605957031e+00,4.528599999999999959e+00,9.477651715278625488e-01,6.107735037803649902e-01
2.645151507989853812e+01,2.600971118396532944e+00,1.274837646484375000e+03,1.157226085662841797e+00,4.528610000000000468e+00,1.066021203994750977e+00,6.385446190834045410e-01
2.644758009220443640e+01,2.612160694436475694e+00,1.262711914062500000e+03,1.379119873046875000e+00,4.528620000000000090e+00,9.087787866592407227e-01,5.426427721977233887e-01
2.645101814498639925e+01,2.626068138850647937e+00,1.447652343750000000e+03,1.256418943405151367e+00,4.528630000000000599e+00,9.176289439201354980e-01,5.716345906257629395e-01
2.644889595173052399e+01,2.647385271788370797e+00,1.485027587890625000e+03,1.129385948181152344e+00,4.528640000000000221e+00,8.073837757110595703e-01,5.066318511962890625e-01
2.645186524820284646e+01,2.658058841060260580e+00,1.832046630859375000e+03,1.095550775527954102e+00,4.528650000000000730e+00,1.036266446113586426e+00,6.859233379364013672e-01
2.645163866375949624e+01,2.680179986633171918e+00,1.547130981445312500e+03,1.095764160156250000e+00,4.528660000000000352e+00,9.334218502044677734e-01,5.923866033554077148e-01
2.645132876988895987e+01,2.691178439686509272e+00,1.426944946289062500e+03,1.309805631637573242e+00,4.528669999999999973e+00,1.052593469619750977e+00,6.529642343521118164e-01
2.644547961823215232e+01,2.711821304146075029e+00,1.407006958007812500e+03,1.321329593658447266e+00,4.528680000000000483e+00,9.628714323043823242e-01,5.948280096054077148e-01
2.644716121612308868e+01,2.720397754022435777e+00,1.175127319335937500e+03,1.393678903579711914e+00,4.528690000000000104e+00,8.903918862342834473e-01,5.186863541603088379e-01
2.645996505689029377e+01,2.740640098912924483e+00,1.270816162109375000e+03,1.256943464279174805e+00,4.528700000000000614e+00,1.080517172813415527e+00,6.465554833412170410e-01
2.644248972889862159e+01,2.759502311861155910e+00,1.053955322265625000e+03,1.286366701126098633e+00,4.528710000000000235e+00,9.011493921279907227e-01,5.038852691650390625e-01
2.645294260942597475e+01,2.764447963349947912e+00,1.147686523437500000e+03,1.298138618469238281e+00,4.528720000000000745e+00,9.746206998825073242e-01,5.629370212554931641e-01
2.643618901826597067e+01,2.782180526917037433e+00,1.168537109375000000e+03,9.672433733940124512e-01,4.528730000000000366e+00,1.033519864082336426e+00,6.008552312850952148e-01
2.644838930404063859e+01,2.796524266222130795e+00,1.290066650390625000e+03,1.293510913848876953e+00,4.528739999999999988e+00,9.790458083152770996e-01,5.887244939804077148e-01
2.643295426485425637e+01,2.817692097644445060e+00,1.336811035156250000e+03,1.281041622161865234e+00,4.528750000000000497e+00,9.952201843261718750e-01,6.052803397178649902e-01
2.645116798086555931e+01,2.827971933569574770e+00,1.598608276367187500e+03,1.246895313262939453e+00,4.528760000000000119e+00,1.077389001846313477e+00,6.897380352020263672e-01
2.643994897079112860e+01,2.845735966993704569e+00,1.528298217773437500e+03,1.306635856628417969e+00,4.528770000000000628e+00,1.086468100547790527e+00,6.872203350067138672e-01
2.644169288566276421e+01,2.862987569119929354e+00,1.366498901367187500e+03,1.605042934417724609e+00,4.528780000000000250e+00,7.642012238502502441e-01,4.679507017135620117e-01
2.643107773254822845e+01,2.879214670603468917e+00,1.407775878906250000e+03,1.322319030761718750e+00,4.528790000000000759e+00,9.002338647842407227e-01,5.562231540679931641e-01
2.644577872854013378e+01,2.889036395493490783e+00,1.496001953125000000e+03,1.083877801895141602e+00,4.528800000000000381e+00,8.350785374641418457e-01,5.250951051712036133e-01
2.643112660970220773e+01,2.909848249107099605e+00,1.125743408203125000e+03,1.037836790084838867e+00,4.528810000000000002e+00,1.063656091690063477e+00,6.100105643272399902e-01
2.643127882682188812e+01,2.920706033058592332e+00,1.270206298828125000e+03,1.023001194000244141e+00,4.528820000000000512e+00,9.410512447357177734e-01,5.630133152008056641e-01
2.643206946296125182e+01,2.938096943953629747e+00,1.524810791015625000e+03,1.328745603561401367e+00,4.528830000000000133e+00,1.073269128799438477e+00,6.784464716911315918e-01
2.643994734574979688e+01,2.955035180327200361e+00,1.229366333007812500e+03,1.287883043289184570e+00,4.528840000000000643e+00,8.153946399688720703e-01,4.825229048728942871e-01
2.643279754152867511e+01,2.973337861711960795e+00,1.252332275390625000e+03,1.250105619430541992e+00,4.528850000000000264e+00,9.843100905418395996e-01,5.861304998397827148e-01
2.643643833201033644e+01,2.991039500134843099e+00,1.043875366210937500e+03,1.264283180236816406e+00,4.528860000000000774e+00,8.928332924842834473e-01,4.973239898681640625e-01
2.644005273902264364e+01,3.001602995849648625e+00,1.140831420898437500e+03,1.354561567306518555e+00,4.528870000000000395e+00,9.347951412200927734e-01,5.387517213821411133e-01
2.643250211263437777e+01,3.016441245835905338e+00,1.793402099609375000e+03,9.661645293235778809e-01,4.528880000000000017e+00,1.088756918907165527e+00,7.171276807785034180e-01
2.643960656688823008e+01,3.034780943469890246e+00,1.679605224609375000e+03,1.260293245315551758e+00,4.528890000000000526e+00,1.118587970733642578e+00,7.252148389816284180e-01
2.643922745677287978e+01,3.051765437053962859e+00,1.701077514648437500e+03,1.326498508453369141e+00,4.528900000000000148e+00,1.107448935508728027e+00,7.202557325363159180e-01
2.643632945673716250e+01,3.064759299047756347e+00,1.515646972656250000e+03,1.707204103469848633e+00,4.528910000000000657e+00,8.772692680358886719e-01,5.536291003227233887e-01
2.642846772157200519e+01,3.083180750863213859e+00,1.595174438476562500e+03,1.710675477981567383e+00,4.528920000000000279e+00,9.795035719871520996e-01,6.267189979553222656e-01
2.644692081822596919e+01,3.091869994180235892e+00,1.580882080078125000e+03,1.243359565734863281e+00,4.528930000000000788e+00,1.239285469055175781e+00,7.910568118095397949e-01
2.643477466473121495e+01,3.113319069278830842e+00,1.697026733398437500e+03,1.441218376159667969e+00,4.528940000000000410e+00,1.162914872169494629e+00,7.558851242065429688e-01
2.644166569362798214e+01,3.130522483237752063e+00,1.243405517578125000e+03,1.857197999954223633e+00,4.528950000000000031e+00,1.091732382774353027e+00,6.485391855239868164e-01
2.643695009898937442e+01,3.141361737829430734e+00,1.368624755859375000e+03,1.658222198486328125e+00,4.528960000000000541e+00,1.058239221572875977e+00,6.483102440834045410e-01
2.645344398984249779e+01,3.155698251343141525e+00,1.617911376953125000e+03,1.458576440811157227e+00,4.528970000000000162e+00,1.061672449111938477e+00,6.818034648895263672e-01
2.643581924823917007e+01,3.173979485986285098e+00,1.603637695312500000e+03,1.562027454376220703e+00,4.528980000000000672e+00,1.184506177902221680e+00,7.589369416236877441e-01
2.645654893580777056e+01,3.186461459727916612e+00,1.264768798828125000e+03,1.643701314926147461e+00,4.528990000000000293e+00,1.052593469619750977e+00,6.288552284240722656e-01
2.644849097971977869e+01,3.200727945100591221e+00,1.299053833007812500e+03,1.747365713119506836e+00,4.529000000000000803e+00,1.049007654190063477e+00,6.322121620178222656e-01
2.645604424605273763e+01,3.222092396780001700e+00,1.349745483398437500e+03,1.625223875045776367e+00,4.529010000000000424e+00,9.689749479293823242e-01,5.910896062850952148e-01
2.644740764958839208e+01,3.239274571620834209e+00,1.555567016601562500e+03,1.536660909652709961e+00,4.529020000000000046e+00,1.094707846641540527e+00,6.957653164863586426e-01
2.645902245196465330e+01,3.253807187460405093e+00,1.835164428710937500e+03,1.237387180328369141e+00,4.529030000000000555e+00,1.010631561279296875e+00,6.692149043083190918e-01
2.645509818031126414e+01,3.270493953388118769e+00,1.366867797851562500e+03,1.526554346084594727e+00,4.529040000000000177e+00,9.593618512153625488e-01,5.875037908554077148e-01
2.645613893053858590e+01,3.282893378720062483e+00,1.648773193359375000e+03,1.380691051483154297e+00,4.529050000000000686e+00,9.963645935058593750e-01,6.429696679115295410e-01
2.645456705881011672e+01,3.296129086774959305e+00,1.451448608398437500e+03,1.306609630584716797e+00,4.529060000000000308e+00,9.981956481933593750e-01,6.222939491271972656e-01
2.646074870610866725e+01,3.311444866002666743e+00,1.993090332031250000e+03,1.331635236740112305e+00,4.529069999999999929e+00,1.107830405235290527e+00,7.469587326049804688e-01
2.645341302114684723e+01,3.326593562949515359e+00,2.721154052734375000e+03,1.527049064636230469e+00,4.529080000000000439e+00,1.429486989974975586e+00,1.019558072090148926e+00
2.645966255504648856e+01,3.342932204285340880e+00,1.740077758789062500e+03,1.788930416107177734e+00,4.529090000000000060e+00,1.325116395950317383e+00,8.665880560874938965e-01
2.645910508219475332e+01,3.358324805465309204e+00,1.632783081054687500e+03,2.410903692245483398e+00,4.529100000000000570e+00,9.711111783981323242e-01,6.251168251037597656e-01
2.645029916791962421e+01,3.371516405585708309e+00,1.639184570312500000e+03,1.975358247756958008e+00,4.529110000000000191e+00,9.205281138420104980e-01,5.931495428085327148e-01
2.645551431710066836e+01,3.389987603717663944e+00,1.230416137695312500e+03,1.347331523895263672e+00,4.529120000000000701e+00,9.217488169670104980e-01,5.456182360649108887e-01
2.645055419080543047e+01,3.408861164393180765e+00,1.594970458984375000e+03,1.278384447097778320e+00,4.529130000000000322e+00,8.508714437484741211e-01,5.443975329399108887e-01
2.645811520364473068e+01,3.423416390175681556e+00,1.227291503906250000e+03,1.087102413177490234e+00,4.529139999999999944e+00,8.897815346717834473e-01,5.262395143508911133e-01
2.644395015554705708e+01,3.440874139263097042e+00,1.281806274414062500e+03,1.091042280197143555e+00,4.529150000000000453e+00,8.906970620155334473e-01,5.344792604446411133e-01
2.645398383567578904e+01,3.459283672093534268e+00,1.424789916992187500e+03,1.028487205505371094e+00,4.529160000000000075e+00,1.073116540908813477e+00,6.654002070426940918e-01
2.644491687983148864e+01,3.467308138962015729e+00,1.386036499023437500e+03,1.193514585494995117e+00,4.529170000000000584e+00,1.285672307014465332e+00,7.906753420829772949e-01
2.645111857278162049e+01,3.487275823877827641e+00,1.175392333984375000e+03,1.743880033493041992e+00,4.529180000000000206e+00,1.073269128799438477e+00,6.252694129943847656e-01
2.643846323536601162e+01,3.498124884174077742e+00,1.213783447265625000e+03,1.801069498062133789e+00,4.529190000000000715e+00,8.817706108093261719e-01,5.195255875587463379e-01
2.645695116057400753e+01,3.514224647527639078e+00,1.255489135742187500e+03,1.340718984603881836e+00,4.529200000000000337e+00,8.452256917953491211e-01,5.037326812744140625e-01
2.643482406153001563e+01,3.530877118359305733e+00,1.429135620117187500e+03,1.002660512924194336e+00,4.529209999999999958e+00,1.258893013000488281e+00,7.812911272048950195e-01
2.644738996111685125e+01,3.544852146601210396e+00,1.566505126953125000e+03,1.368671178817749023e+00,4.529220000000000468e+00,1.065334558486938477e+00,6.783701777458190918e-01
2.643712578990520967e+01,3.565240237955115354e+00,1.270516235351562500e+03,2.024544000625610352e+00,4.529230000000000089e+00,9.499014019966125488e-01,5.683538913726806641e-01
2.644533978662540363e+01,3.577773655158079880e+00,1.948179199218750000e+03,1.479316473007202148e+00,4.529240000000000599e+00,1.118893146514892578e+00,7.507734298706054688e-01
2.642835785997649722e+01,3.598410973450026251e+00,1.525096679687500000e+03,1.378546476364135742e+00,4.529250000000000220e+00,1.150936722755432129e+00,7.275800108909606934e-01
2.644414089956258707e+01,3.610334394583632811e+00,1.607144165039062500e+03,1.682468175888061523e+00,4.529260000000000730e+00,1.148724198341369629e+00,7.364301085472106934e-01
2.643698080269135176e+01,3.628456086964586991e+00,1.478719116210937500e+03,1.754959344863891602e+00,4.529270000000000351e+00,1.211285471916198730e+00,7.591658234596252441e-01
2.643350917478575823e+01,3.641629942646841034e+00,1.383434082031250000e+03,1.783121347427368164e+00,4.529279999999999973e+00,1.037029385566711426e+00,6.374002099037170410e-01
2.644003982802210118e+01,3.655185654371611026e+00,1.351269531250000000e+03,1.731782674789428711e+00,4.529290000000000482e+00,9.920157790184020996e-01,6.053566336631774902e-01
2.643928938418186547e+01,3.668425658658088562e+00,1.754962158203125000e+03,1.415560960769653320e+00,4.529300000000000104e+00,1.093639731407165527e+00,7.166699171066284180e-01
2.643910390649972797e+01,3.689478181362413789e+00,1.280389038085937500e+03,1.401767253875732422e+00,4.529310000000000613e+00,1.131405353546142578e+00,6.786753535270690918e-01
2.643762669049025149e+01,3.704576167144218779e+00,1.342379516601562500e+03,1.748483896255493164e+00,4.529320000000000235e+00,1.004451751708984375e+00,6.116890311241149902e-01
2.644808157436298757e+01,3.718572271156205922e+00,2.190284423828125000e+03,1.524400234222412109e+00,4.529330000000000744e+00,1.027340054512023926e+00,7.059124112129211426e-01
2.643969246018984975e+01,3.735186694426879672e+00,1.633805297851562500e+03,1.348098039627075195e+00,4.529340000000000366e+00,9.688223600387573242e-01,6.237435340881347656e-01
2.644175547514401003e+01,3.755198632566030703e+00,1.688801757812500000e+03,1.447017908096313477e+00,4.529349999999999987e+00,1.240582466125488281e+00,8.054001331329345703e-01
2.644074978210112548e+01,3.766904661277920230e+00,1.404997436523437500e+03,1.648658037185668945e+00,4.529360000000000497e+00,1.151699662208557129e+00,7.111767530441284180e-01
2.645268855363458016e+01,3.783060610897113651e+00,1.749530395507812500e+03,2.139602422714233398e+00,4.529370000000000118e+00,1.081051230430603027e+00,7.078960537910461426e-01
2.644294360147336320e+01,3.799323450620789799e+00,1.220974609375000000e+03,1.573242664337158203e+00,4.529380000000000628e+00,1.083645224571228027e+00,6.397653222084045410e-01
2.645453809514601673e+01,3.814395940757027592e+00,1.632294311523437500e+03,1.539350271224975586e+00,4.529390000000000249e+00,1.165814042091369629e+00,7.503919601440429688e-01
2.645133919206322659e+01,3.830331019690782490e+00,2.118886962890625000e+03,1.521578550338745117e+00,4.529400000000000759e+00,1.312909364700317383e+00,8.963428139686584473e-01
2.646322331218300405e+01,3.844947551589489532e+00,1.335136718750000000e+03,2.032061338424682617e+00,4.529410000000000380e+00,1.063503503799438477e+00,6.465554833412170410e-01
2.644683921469366439e+01,3.858463661501874586e+00,1.368261230468750000e+03,1.872035980224609375e+00,4.529420000000000002e+00,9.096180200576782227e-01,5.572149753570556641e-01
2.647288138946050751e+01,3.872911829305812681e+00,1.368926147460937500e+03,1.435263872146606445e+00,4.529430000000000511e+00,9.379994869232177734e-01,5.746863484382629395e-01
2.645794781583157373e+01,3.892773959703572650e+00,1.668185424804687500e+03,1.180189371109008789e+00,4.529440000000000133e+00,1.348004698753356934e+00,8.724627494812011719e-01
2.646065819269351138e+01,3.907245073958791171e+00,1.159864624023437500e+03,1.471653699874877930e+00,4.529450000000000642e+00,7.611494660377502441e-01,4.413239955902099609e-01
2.646130369769185720e+01,3.924132408387322357e+00,1.358913818359375000e+03,1.731179475784301758e+00,4.529460000000000264e+00,8.025771975517272949e-01,4.906100928783416748e-01
2.646907024413100729e+01,3.941533169809516401e+00,1.206594726562500000e+03,1.117417335510253906e+00,4.529470000000000773e+00,9.567678570747375488e-01,5.625555515289306641e-01
2.645751691180616305e+01,3.959595482168293934e+00,1.207743774414062500e+03,9.324056506156921387e-01,4.529480000000000395e+00,1.051143884658813477e+00,6.182503700256347656e-01
2.646799125610731096e+01,3.969936928716367497e+00,1.423677124023437500e+03,1.189890623092651367e+00,4.529490000000000016e+00,9.942283630371093750e-01,6.163429617881774902e-01
2.646898294493814774e+01,3.987385104779800127e+00,1.203215209960937500e+03,1.300402402877807617e+00,4.529500000000000526e+00,9.992637634277343750e-01,5.869697332382202148e-01
2.646706401886595117e+01,4.005784591741041289e+00,1.275497802734375000e+03,1.335893392562866211e+00,4.529510000000000147e+00,1.034130215644836426e+00,6.195473670959472656e-01
2.646546072895745638e+01,4.014812018941000815e+00,1.255514770507812500e+03,1.315940141677856445e+00,4.529520000000000657e+00,1.240658760070800781e+00,7.394055724143981934e-01
2.646605587782715929e+01,4.031702832951413740e+00,1.214384277343750000e+03,1.453502893447875977e+00,4.529530000000000278e+00,1.062359094619750977e+00,6.260323524475097656e-01
2.646564058815489062e+01,4.043947771823535930e+00,1.715053100585937500e+03,1.532643556594848633e+00,4.529540000000000788e+00,9.460104107856750488e-01,6.164955496788024902e-01
2.645813581590834218e+01,4.062643788455980953e+00,1.680287963867187500e+03,1.368640184402465820e+00,4.529550000000000409e+00,9.193837046623229980e-01,5.961250066757202148e-01
2.646619307349059724e+01,4.079071215685614149e+00,1.383444091796875000e+03,1.357788562774658203e+00,4.529560000000000031e+00,9.441792964935302734e-01,5.803321003913879395e-01
2.646588458580187009e+01,4.094300488141154659e+00,2.031306762695312500e+03,1.284514188766479492e+00,4.529570000000000540e+00,1.112026691436767578e+00,7.527570724487304688e-01
2.646234425168491455e+01,4.104865037482861467e+00,1.431685058593750000e+03,1.433323144912719727e+00,4.529580000000000162e+00,9.457815289497375488e-01,5.872749090194702148e-01
2.645933861091231165e+01,4.120355423407057849e+00,1.590753417968750000e+03,1.593925476074218750e+00,4.529590000000000671e+00,8.891711831092834473e-01,5.685064792633056641e-01
2.646962714746132406e+01,4.143047575668872717e+00,1.405056274414062500e+03,1.369086027145385742e+00,4.529600000000000293e+00,1.003917694091796875e+00,6.199288368225097656e-01
2.645883115931515661e+01,4.161743550543370418e+00,1.314009033203125000e+03,1.212007522583007812e+00,4.529610000000000802e+00,1.157421708106994629e+00,7.001140713691711426e-01
2.646220397396254853e+01,4.176599130630116008e+00,1.342146240234375000e+03,1.385071992874145508e+00,4.529620000000000424e+00,1.124157428741455078e+00,6.845500469207763672e-01
2.645563429077219553e+01,4.180768043012474955e+00,1.350436035156250000e+03,1.518362283706665039e+00,4.529630000000000045e+00,8.465226888656616211e-01,5.164738297462463379e-01
2.646038405151008988e+01,4.199943618469706763e+00,1.490720825195312500e+03,1.620375633239746094e+00,4.529640000000000555e+00,8.697924613952636719e-01,5.463811755180358887e-01
2.645054620501899478e+01,4.216256438117304661e+00,1.305579956054687500e+03,1.168936014175415039e+00,4.529650000000000176e+00,9.118305444717407227e-01,5.504247546195983887e-01
2.646687510538758659e+01,4.231288116916001485e+00,1.705920288085937500e+03,1.182070493698120117e+00,4.529660000000000686e+00,1.047710657119750977e+00,6.818797588348388672e-01
2.644823301168057128e+01,4.248692540793133965e+00,1.474986572265625000e+03,1.339704513549804688e+00,4.529670000000000307e+00,1.034664273262023926e+00,6.480050683021545410e-01
2.645873548816319598e+01,4.260943000447859674e+00,1.357426879882812500e+03,1.454823732376098633e+00,4.529679999999999929e+00,1.322598695755004883e+00,8.082230091094970703e-01
2.644882736485372021e+01,4.275751299740195854e+00,1.954910034179687500e+03,1.709683656692504883e+00,4.529690000000000438e+00,1.103863120079040527e+00,7.412366271018981934e-01
2.645856294746552351e+01,4.289837149070941713e+00,1.317689208984375000e+03,2.147141218185424805e+00,4.529700000000000060e+00,1.115688800811767578e+00,6.754710078239440918e-01
2.644256491350390448e+01,4.300387266979405432e+00,1.543905151367187500e+03,1.615823030471801758e+00,4.529710000000000569e+00,1.208920359611511230e+00,7.667952179908752441e-01
2.644968561029876497e+01,4.319377919135364507e+00,1.758807128906250000e+03,1.883962869644165039e+00,4.529720000000000191e+00,1.092953085899353027e+00,7.165936231613159180e-01
2.644852381156592713e+01,4.332699174705275880e+00,1.396550048828125000e+03,1.768505096435546875e+00,4.529730000000000700e+00,1.077160120010375977e+00,6.639505624771118164e-01
2.644700981691504893e+01,4.350876261471702477e+00,1.601650024414062500e+03,1.730674028396606445e+00,4.529740000000000322e+00,8.960376381874084473e-01,5.739234089851379395e-01
2.644774392934133544e+01,4.360112736951394119e+00,1.638708862304687500e+03,1.467369318008422852e+00,4.529749999999999943e+00,8.832965493202209473e-01,5.691168308258056641e-01
2.645220331512455303e+01,4.375886836790146006e+00,1.664990722656250000e+03,1.136956930160522461e+00,4.529760000000000453e+00,7.731276154518127441e-01,5.001468658447265625e-01
2.645591158655308206e+01,4.396037638466752995e+00,1.263586059570312500e+03,1.169251918792724609e+00,4.529770000000000074e+00,8.486589193344116211e-01,5.068607330322265625e-01
