# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.958609547851757782e+01,-3.883592574411687082e+01,3.507765869140625000e+03,3.531235754489898682e-01,2.416000000000000092e-01,2.431115806102752686e-01,1.794821918010711670e-01
-3.959066957021168065e+01,-3.882363593344234687e+01,1.993822265625000000e+03,3.389996588230133057e-01,2.416100000000000192e-01,2.513513565063476562e-01,1.694876402616500854e-01
-3.959328481816787360e+01,-3.882938164422808569e+01,1.619768798828125000e+03,3.949564993381500244e-01,2.416200000000000292e-01,2.498254776000976562e-01,1.604849249124526978e-01
-3.959228453994320063e+01,-3.882303495512248048e+01,1.937118750000000000e+04,3.524488508701324463e-01,2.416300000000000114e-01,3.528989851474761963e-01,2.872859537601470947e-01
-3.959676822865675661e+01,-3.881671237110754902e+01,-4.139418457031250000e+03,5.309612154960632324e-01,2.416400000000000214e-01,3.229916393756866455e-01,2.972804903984069824e-01
-3.960005461910439806e+01,-3.881865417090450876e+01,-3.733125488281250000e+03,8.595365881919860840e-01,2.416500000000000314e-01,3.154385089874267578e-01,2.935420870780944824e-01
-3.958997578619070623e+01,-3.881532039338262763e+01,-6.141542480468750000e+03,7.710821032524108887e-01,2.416600000000000137e-01,3.046047389507293701e-01,2.712641656398773193e-01
-3.959551801599113929e+01,-3.881528696748503648e+01,-3.343416503906250000e+03,6.593281626701354980e-01,2.416700000000000237e-01,3.055965602397918701e-01,2.881251871585845947e-01
-3.959610646237684506e+01,-3.880314766438712581e+01,-2.151921386718750000e+03,7.011813521385192871e-01,2.416800000000000059e-01,2.248772680759429932e-01,2.272423803806304932e-01
-3.958980853567682345e+01,-3.880164432460396284e+01,-1.025755468750000000e+04,5.670470595359802246e-01,2.416900000000000159e-01,3.017818629741668701e-01,2.614984810352325439e-01
-3.959225491917395345e+01,-3.879696326203310264e+01,1.468368164062500000e+04,5.817300677299499512e-01,2.417000000000000259e-01,2.637110352516174316e-01,2.132042497396469116e-01
-3.959062825420387810e+01,-3.879213335097395543e+01,-4.480131347656250000e+03,5.721361041069030762e-01,2.417100000000000082e-01,3.856292068958282471e-01,3.522123396396636963e-01
-3.960125188871509039e+01,-3.878405358788302948e+01,-3.597919433593750000e+03,6.611353754997253418e-01,2.417200000000000182e-01,3.122341632843017578e-01,2.917872965335845947e-01
-3.959111530312014793e+01,-3.877908882959109604e+01,-3.157033691406250000e+03,8.735830187797546387e-01,2.417300000000000282e-01,2.934657931327819824e-01,2.787410020828247070e-01
-3.959755506503235267e+01,-3.878757209342043666e+01,2.171118945312500000e+04,6.783408522605895996e-01,2.417400000000000104e-01,3.014003932476043701e-01,2.459344714879989624e-01
-3.959231022430090974e+01,-3.877528370860280660e+01,-6.074552246093750000e+03,6.463295817375183105e-01,2.417500000000000204e-01,3.043758571147918701e-01,2.712641656398773193e-01
-3.959624275173101182e+01,-3.876649324980763112e+01,1.442570996093750000e+04,6.252188086509704590e-01,2.417600000000000304e-01,3.112423419952392578e-01,2.515039443969726562e-01
-3.959214027928029367e+01,-3.876668784158945869e+01,1.075616113281250000e+04,5.958790183067321777e-01,2.417700000000000127e-01,3.690733611583709717e-01,2.952968478202819824e-01
-3.959524359370576008e+01,-3.875798739987725128e+01,6.265018066406250000e+03,5.981749892234802246e-01,2.417800000000000227e-01,3.561796545982360840e-01,2.771387994289398193e-01
-3.958705381697149051e+01,-3.875691865868647312e+01,-5.580418457031250000e+03,7.149571776390075684e-01,2.417900000000000327e-01,3.448117971420288086e-01,3.091824054718017578e-01
-3.959258884784315313e+01,-3.874411835501513224e+01,-2.064087890625000000e+03,7.313877940177917480e-01,2.418000000000000149e-01,3.306973576545715332e-01,3.369534909725189209e-01
-3.959167312088023749e+01,-3.874264226811912692e+01,-2.952392578125000000e+03,7.516772150993347168e-01,2.418100000000000249e-01,3.335202634334564209e-01,3.197109997272491455e-01
-3.958732568397370954e+01,-3.873806594086961752e+01,-1.108403320312500000e+04,7.773906588554382324e-01,2.418200000000000072e-01,3.178036510944366455e-01,2.745448052883148193e-01
-3.958527837164547236e+01,-3.873050108285145399e+01,2.182753906250000000e+04,7.521778941154479980e-01,2.418300000000000172e-01,2.969753146171569824e-01,2.423486411571502686e-01
-3.958824969793957393e+01,-3.872399456691772457e+01,3.956644531250000000e+03,6.136769652366638184e-01,2.418400000000000272e-01,2.807246446609497070e-01,2.100761830806732178e-01
-3.959052535377918502e+01,-3.871256390261088143e+01,3.077393066406250000e+03,5.502993464469909668e-01,2.418500000000000094e-01,2.751551568508148193e-01,1.997764557600021362e-01
-3.959112015324889455e+01,-3.871573093020097645e+01,2.719501220703125000e+03,4.627651274204254150e-01,2.418600000000000194e-01,2.824794054031372070e-01,2.014549374580383301e-01
-3.958785240797215721e+01,-3.870499475222921859e+01,2.605892333984375000e+03,4.418498575687408447e-01,2.418700000000000294e-01,2.775965929031372070e-01,1.966483891010284424e-01
-3.959198666899793295e+01,-3.870045009479498788e+01,-5.383550292968750000e+03,4.707914888858795166e-01,2.418800000000000117e-01,2.685175538063049316e-01,2.414331138134002686e-01
-3.958952868628718136e+01,-3.869891164022732966e+01,-1.074654589843750000e+04,5.356878638267517090e-01,2.418900000000000217e-01,2.688227295875549316e-01,2.325066924095153809e-01
-3.959255395497680752e+01,-3.870067890670517841e+01,-3.230158691406250000e+03,4.935831129550933838e-01,2.419000000000000317e-01,3.438962697982788086e-01,3.256619572639465332e-01
-3.959210691489850120e+01,-3.869289530780255149e+01,-2.105470312500000000e+04,6.587619185447692871e-01,2.419100000000000139e-01,3.526701033115386963e-01,2.992641329765319824e-01
-3.959106352005304785e+01,-3.868427057788630918e+01,4.121914062500000000e+03,8.571047186851501465e-01,2.419200000000000239e-01,3.583158850669860840e-01,2.692804932594299316e-01
-3.958853386868054969e+01,-3.867986708090997183e+01,4.420753417968750000e+03,7.530636191368103027e-01,2.419300000000000062e-01,3.490079939365386963e-01,2.640925049781799316e-01
-3.959044103797221226e+01,-3.867732901826420999e+01,2.106627148437500000e+04,7.113689780235290527e-01,2.419400000000000162e-01,3.196347057819366455e-01,2.606592476367950439e-01
-3.959522961883651249e+01,-3.867359173889924762e+01,-3.976148828125000000e+04,6.924647688865661621e-01,2.419500000000000262e-01,3.165066540241241455e-01,2.660761475563049316e-01
-3.958466680110189628e+01,-3.867218500629739708e+01,-3.938748779296875000e+03,7.165104746818542480e-01,2.419600000000000084e-01,2.701197564601898193e-01,2.499017715454101562e-01
-3.959644015381665128e+01,-3.866697392668545064e+01,9.336932617187500000e+03,5.887157320976257324e-01,2.419700000000000184e-01,3.057491481304168701e-01,2.431878745555877686e-01
-3.959084215332839563e+01,-3.865723649622837854e+01,-3.844346435546875000e+03,5.698341727256774902e-01,2.419800000000000284e-01,2.801905870437622070e-01,2.598963081836700439e-01
-3.959273624907547173e+01,-3.865054910214908546e+01,-8.593575195312500000e+03,6.094009280204772949e-01,2.419900000000000106e-01,2.458581775426864624e-01,2.147301286458969116e-01
-3.959065682287306487e+01,-3.864662521709725951e+01,1.878697070312500000e+04,5.650121569633483887e-01,2.420000000000000207e-01,2.622614502906799316e-01,2.133568376302719116e-01
-3.959103483710282489e+01,-3.864754501254763852e+01,4.793391601562500000e+03,4.151732027530670166e-01,2.420100000000000307e-01,3.950897157192230225e-01,3.011715114116668701e-01
-3.958958169585091014e+01,-3.864160194230267820e+01,1.024559960937500000e+04,4.964012205600738525e-01,2.420200000000000129e-01,4.059997797012329102e-01,3.242123425006866455e-01
-3.959515607389259628e+01,-3.863804644761421514e+01,1.681095507812500000e+04,7.358283400535583496e-01,2.420300000000000229e-01,3.313077092170715332e-01,2.688227295875549316e-01
-3.958738780162745741e+01,-3.863023474237331101e+01,-1.055519921875000000e+04,7.145804762840270996e-01,2.420400000000000329e-01,3.897491097450256348e-01,3.373349606990814209e-01
-3.959265544872543074e+01,-3.863084662296812866e+01,7.680439941406250000e+03,6.422347426414489746e-01,2.420500000000000151e-01,4.233948588371276855e-01,3.335202634334564209e-01
-3.959117341877105645e+01,-3.862277000574720631e+01,-4.462209472656250000e+03,8.780068755149841309e-01,2.420600000000000251e-01,3.297055363655090332e-01,3.012478053569793701e-01
-3.959426052408464614e+01,-3.861504089400136053e+01,-2.827599609375000000e+03,8.028990626335144043e-01,2.420700000000000074e-01,3.449643850326538086e-01,3.327573239803314209e-01
-3.959756583430129240e+01,-3.860731274299873661e+01,-4.015770507812500000e+03,7.337517142295837402e-01,2.420800000000000174e-01,3.539671003818511963e-01,3.268063664436340332e-01
-3.959327307049844791e+01,-3.860595293753759449e+01,1.213389843750000000e+04,7.948309779167175293e-01,2.420900000000000274e-01,2.782069444656372070e-01,2.235802561044692993e-01
-3.959151208701885594e+01,-3.860630407002950193e+01,-3.818551025390625000e+03,6.664616465568542480e-01,2.421000000000000096e-01,2.647791504859924316e-01,2.457818835973739624e-01
-3.959866007358628082e+01,-3.859447041999181494e+01,7.833537500000000000e+04,5.238062739372253418e-01,2.421100000000000196e-01,2.873622477054595947e-01,2.377709895372390747e-01
-3.959518293012880719e+01,-3.858829780553330124e+01,-4.228625488281250000e+03,5.724841952323913574e-01,2.421200000000000296e-01,2.067192345857620239e-01,1.898582130670547485e-01
-3.959427979133553066e+01,-3.859307367876387218e+01,4.353953613281250000e+03,5.454081892967224121e-01,2.421300000000000119e-01,2.300652712583541870e-01,1.738364249467849731e-01
-3.959802227422390075e+01,-3.857947753221916543e+01,2.563573486328125000e+03,4.709977209568023682e-01,2.421400000000000219e-01,2.428064048290252686e-01,1.715475916862487793e-01
-3.959956578385799020e+01,-3.857371740634274460e+01,-8.823140625000000000e+03,3.899437487125396729e-01,2.421500000000000319e-01,2.580652534961700439e-01,2.251061499118804932e-01
-3.959811104438119145e+01,-3.856796589409536580e+01,-2.156030078125000000e+04,4.186219274997711182e-01,2.421600000000000141e-01,2.763758599758148193e-01,2.344140410423278809e-01
-3.959489416147378904e+01,-3.857139034538506195e+01,2.189710205078125000e+03,4.804724752902984619e-01,2.421700000000000241e-01,3.330624997615814209e-01,2.288445681333541870e-01
-3.959942112727166830e+01,-3.856617164959757105e+01,2.926625000000000000e+03,5.430132746696472168e-01,2.421800000000000064e-01,2.882014811038970947e-01,2.077873498201370239e-01
-3.959432773855522214e+01,-3.855677780635484453e+01,4.056170410156250000e+03,5.833799242973327637e-01,2.421900000000000164e-01,2.376946955919265747e-01,1.783377826213836670e-01
-3.959399326153008047e+01,-3.855048870862143673e+01,2.011956054687500000e+03,4.498905241489410400e-01,2.422000000000000264e-01,2.894984781742095947e-01,1.955802738666534424e-01
-3.959495397544513651e+01,-3.854872957270498546e+01,2.518960351562500000e+04,2.981430590152740479e-01,2.422100000000000086e-01,2.072532922029495239e-01,1.695639342069625854e-01
-3.959227584468982997e+01,-3.854460248431939817e+01,4.625696289062500000e+03,2.954465448856353760e-01,2.422200000000000186e-01,1.728445887565612793e-01,1.313405334949493408e-01
-3.958796695583954062e+01,-3.853062038446928028e+01,2.126718261718750000e+03,3.372067511081695557e-01,2.422300000000000286e-01,2.774440050125122070e-01,1.895530372858047485e-01
-3.959298886954989882e+01,-3.852923238026981068e+01,3.191991943359375000e+03,3.422397673130035400e-01,2.422400000000000109e-01,2.482995986938476562e-01,1.811606585979461670e-01
-3.959435714395061723e+01,-3.852867866683038756e+01,4.373865722656250000e+03,4.117685854434967041e-01,2.422500000000000209e-01,2.944576144218444824e-01,2.225884348154067993e-01
-3.959014980373325443e+01,-3.852030822803996557e+01,-6.059062011718750000e+03,5.741328597068786621e-01,2.422600000000000309e-01,3.329099118709564209e-01,2.967464327812194824e-01
-3.958691670044282063e+01,-3.850716003167297430e+01,1.093712402343750000e+04,5.661959052085876465e-01,2.422700000000000131e-01,2.835475206375122070e-01,2.270134985446929932e-01
-3.958981275485918161e+01,-3.850045661559891386e+01,-2.438768310546875000e+03,7.165557742118835449e-01,2.422800000000000231e-01,2.843104600906372070e-01,2.808009386062622070e-01
-3.958353893894190634e+01,-3.850469643659613439e+01,-2.606867431640625000e+03,5.095774531364440918e-01,2.422900000000000331e-01,3.417600393295288086e-01,3.338254392147064209e-01
-3.959286868437383333e+01,-3.849250565135631774e+01,-7.514413281250000000e+04,7.614881396293640137e-01,2.423000000000000154e-01,2.263268530368804932e-01,1.893241405487060547e-01
-3.958334556704666340e+01,-3.848296116583223636e+01,-3.105021728515625000e+03,7.435888648033142090e-01,2.423100000000000254e-01,3.476346731185913086e-01,3.309262394905090332e-01
-3.959106153676642492e+01,-3.848212310021050087e+01,-3.763831787109375000e+03,4.832917749881744385e-01,2.423200000000000076e-01,3.072750270366668701e-01,2.856837809085845947e-01
-3.958410255808072975e+01,-3.848263413244851705e+01,1.907572265625000000e+04,7.335144877433776855e-01,2.423300000000000176e-01,3.388608396053314209e-01,2.757655084133148193e-01
-3.958019866174605994e+01,-3.847439007225607099e+01,4.069312988281250000e+03,7.722527384757995605e-01,2.423400000000000276e-01,1.975639313459396362e-01,1.482778489589691162e-01
-3.958224797517120663e+01,-3.846170142801813796e+01,3.675019287109375000e+03,5.846697688102722168e-01,2.423500000000000099e-01,2.140434831380844116e-01,1.588827520608901978e-01
-3.957837526544154372e+01,-3.846257501908944931e+01,2.721092773437500000e+03,3.713983595371246338e-01,2.423600000000000199e-01,1.963432133197784424e-01,1.400380730628967285e-01
-3.957943905431140763e+01,-3.846553502593196328e+01,3.929489746093750000e+03,3.586000502109527588e-01,2.423700000000000299e-01,2.026756405830383301e-01,1.515585035085678101e-01
-3.958223097248519196e+01,-3.845398517022663043e+01,2.708103271484375000e+03,2.834898531436920166e-01,2.423800000000000121e-01,1.792533099651336670e-01,1.277547031641006470e-01
-3.958291318693768090e+01,-3.844771964652719021e+01,8.547169921875000000e+03,3.053933680057525635e-01,2.423900000000000221e-01,1.669699400663375854e-01,1.322560608386993408e-01
-3.958237307435538810e+01,-3.844389066871877247e+01,3.606414062500000000e+03,2.287334352731704712e-01,2.424000000000000321e-01,1.771170645952224731e-01,1.311879456043243408e-01
-3.958839895872836934e+01,-3.843763571245943211e+01,3.176152587890625000e+03,2.559203207492828369e-01,2.424100000000000144e-01,2.672968506813049316e-01,1.948936283588409424e-01
-3.958481449414005482e+01,-3.843124527773881738e+01,1.515957324218750000e+04,3.219765722751617432e-01,2.424200000000000244e-01,1.799399554729461670e-01,1.456075459718704224e-01
-3.958674744249101707e+01,-3.842223179919993470e+01,2.675489013671875000e+03,4.358548223972320557e-01,2.424300000000000066e-01,1.379781216382980347e-01,9.815253317356109619e-02
-3.958156388487181232e+01,-3.842317981270915084e+01,-2.264617773437500000e+04,2.403658777475357056e-01,2.424400000000000166e-01,1.959617435932159424e-01,1.660544127225875854e-01
-3.959225068799336356e+01,-3.841984800695405511e+01,-4.674533203125000000e+03,1.785260587930679321e-01,2.424500000000000266e-01,2.292260378599166870e-01,2.085502892732620239e-01
-3.958228338971972704e+01,-3.840517534374551900e+01,-4.432121093750000000e+03,3.430551588535308838e-01,2.424600000000000088e-01,2.029045224189758301e-01,1.855094283819198608e-01
-3.958404261334432306e+01,-3.839969546343260731e+01,2.246443115234375000e+03,4.233843386173248291e-01,2.424700000000000188e-01,1.707846522331237793e-01,1.179127395153045654e-01
-3.958886401447468018e+01,-3.840173718452259521e+01,2.896003906250000000e+03,3.112501204013824463e-01,2.424800000000000288e-01,2.353295683860778809e-01,1.694113463163375854e-01
-3.959517971458905805e+01,-3.839291646461948915e+01,-4.255622070312500000e+03,2.877039015293121338e-01,2.424900000000000111e-01,3.120815753936767578e-01,2.864467203617095947e-01
-3.959428772147121123e+01,-3.838616867581431080e+01,1.821042773437500000e+04,4.829973280429840088e-01,2.425000000000000211e-01,2.891933023929595947e-01,2.351006865501403809e-01
-3.959530526725176713e+01,-3.838281508889868832e+01,5.765576660156250000e+03,6.772894263267517090e-01,2.425100000000000311e-01,2.614984810352325439e-01,2.022941708564758301e-01
-3.959373301860591710e+01,-3.838388531378633672e+01,-2.271548242187500000e+04,5.456704497337341309e-01,2.425200000000000133e-01,2.038963437080383301e-01,1.727682948112487793e-01
-3.959259422520167249e+01,-3.837908071183921521e+01,9.700202148437500000e+03,4.522937834262847900e-01,2.425300000000000233e-01,2.582178413867950439e-01,2.057274132966995239e-01
-3.959232199926168505e+01,-3.836337092003365257e+01,-3.193321044921875000e+03,3.803128302097320557e-01,2.425400000000000333e-01,2.720271050930023193e-01,2.579889595508575439e-01
-3.959364382516792347e+01,-3.835814430230435335e+01,-5.159025878906250000e+03,4.975992739200592041e-01,2.425500000000000156e-01,2.675257325172424316e-01,2.413568198680877686e-01
-3.959140298378098066e+01,-3.836131454403952290e+01,4.865853515625000000e+03,5.395383238792419434e-01,2.425600000000000256e-01,3.081142604351043701e-01,2.351769804954528809e-01
-3.959562747088460100e+01,-3.836222845546797799e+01,2.482694726562500000e+04,5.342561602592468262e-01,2.425700000000000078e-01,2.988063693046569824e-01,2.444085925817489624e-01
-3.959662284391397691e+01,-3.834849241805438425e+01,-1.984448125000000000e+05,5.366260409355163574e-01,2.425800000000000178e-01,2.466974109411239624e-01,2.056511193513870239e-01
-3.959503139544827377e+01,-3.834346408704355014e+01,-7.127679199218750000e+03,5.122215151786804199e-01,2.425900000000000278e-01,2.674494385719299316e-01,2.359399199485778809e-01
-3.959492533883183540e+01,-3.833819644420749739e+01,-3.734628662109375000e+03,4.639941751956939697e-01,2.426000000000000101e-01,2.779017686843872070e-01,2.585993111133575439e-01
-3.960059973858427185e+01,-3.832995397130707005e+01,1.768840234375000000e+04,5.642134547233581543e-01,2.426100000000000201e-01,2.676020264625549316e-01,2.174004316329956055e-01
-3.959698993588571625e+01,-3.833335188974989904e+01,-8.472554687500000000e+03,5.769760012626647949e-01,2.426200000000000301e-01,2.046592831611633301e-01,1.788718402385711670e-01
-3.959166670719127268e+01,-3.832588149357781759e+01,7.010090820312500000e+03,4.780394136905670166e-01,2.426300000000000123e-01,2.055748254060745239e-01,1.610952764749526978e-01
-3.959619220941591777e+01,-3.832009694834670910e+01,4.351802246093750000e+03,3.842431604862213135e-01,2.426400000000000223e-01,1.835257858037948608e-01,1.386647671461105347e-01
-3.959356437975038290e+01,-3.831381299542539409e+01,1.689679443359375000e+03,3.523475229740142822e-01,2.426500000000000323e-01,1.866538524627685547e-01,1.211933940649032593e-01
-3.959475109713882546e+01,-3.830532678178230555e+01,3.272345214843750000e+03,3.261453211307525635e-01,2.426600000000000146e-01,1.739127188920974731e-01,1.272969394922256470e-01
-3.958966158755652742e+01,-3.830026202526402557e+01,2.537487304687500000e+03,2.764791548252105713e-01,2.426700000000000246e-01,1.680380553007125854e-01,1.185230985283851624e-01
-3.959060593727627975e+01,-3.829759590961032245e+01,4.117346093750000000e+04,2.478176504373550415e-01,2.426800000000000068e-01,1.845176070928573608e-01,1.519399732351303101e-01
-3.958888223734247447e+01,-3.829319374784437002e+01,1.547646191406250000e+04,2.621800005435943604e-01,2.426900000000000168e-01,1.619345098733901978e-01,1.311116516590118408e-01
-3.958684362922181066e+01,-3.828068144541497730e+01,4.658607910156250000e+03,2.632743418216705322e-01,2.427000000000000268e-01,1.684195250272750854e-01,1.280598789453506470e-01
-3.958322878568434078e+01,-3.827956570141874693e+01,2.048086181640625000e+03,2.590424120426177979e-01,2.427100000000000091e-01,1.974113434553146362e-01,1.338582336902618408e-01
-3.959285679930451352e+01,-3.827652806549714626e+01,1.686194458007812500e+03,2.427035719156265259e-01,2.427200000000000191e-01,2.003868073225021362e-01,1.300435215234756470e-01
-3.958041940537177084e+01,-3.826944365795203851e+01,2.363838867187500000e+03,2.595430910587310791e-01,2.427300000000000291e-01,1.749045401811599731e-01,1.218800395727157593e-01
-3.958573014764662190e+01,-3.826264623845556656e+01,1.783707275390625000e+03,2.401107698678970337e-01,2.427400000000000113e-01,1.741416007280349731e-01,1.145557984709739685e-01
-3.958345303221708633e+01,-3.825944095234892472e+01,3.136108984375000000e+04,2.285057455301284790e-01,2.427500000000000213e-01,1.703268885612487793e-01,1.398091912269592285e-01
-3.958097721517159329e+01,-3.826067639804376341e+01,3.457401367187500000e+03,2.121228128671646118e-01,2.427600000000000313e-01,2.059562951326370239e-01,1.517873853445053101e-01
-3.957627809110815065e+01,-3.825529775294685209e+01,1.300828515625000000e+04,2.947312891483306885e-01,2.427700000000000136e-01,1.757437735795974731e-01,1.415639519691467285e-01
-3.958818307955935012e+01,-3.824277529348864846e+01,2.981905468750000000e+04,2.987462580204010010e-01,2.427800000000000236e-01,1.833731979131698608e-01,1.504140943288803101e-01
-3.958362231292987587e+01,-3.824329904061156782e+01,4.988902343750000000e+03,2.666837275028228760e-01,2.427900000000000336e-01,1.849753707647323608e-01,1.414876580238342285e-01
-3.957816952132152011e+01,-3.824157541107766889e+01,-9.998904296875000000e+03,2.875262796878814697e-01,2.428000000000000158e-01,3.130733966827392578e-01,2.715693414211273193e-01
-3.957871353003535830e+01,-3.823421805567612353e+01,-3.916464111328125000e+03,3.925675451755523682e-01,2.428100000000000258e-01,2.372369319200515747e-01,2.196129560470581055e-01
-3.957645689848240522e+01,-3.822538465660696261e+01,7.993367675781250000e+03,6.435520052909851074e-01,2.428200000000000081e-01,1.938255131244659424e-01,1.530080884695053101e-01
-3.957773897167077592e+01,-3.822500819006593531e+01,1.557587988281250000e+04,4.090684950351715088e-01,2.428300000000000181e-01,1.720816493034362793e-01,1.393514275550842285e-01
-3.957682119021296785e+01,-3.822532492186719821e+01,5.950586425781250000e+03,3.052491247653961182e-01,2.428400000000000281e-01,2.020652890205383301e-01,1.566702127456665039e-01
-3.958127574093758483e+01,-3.821119251332844868e+01,4.193033437500000000e+05,3.143257200717926025e-01,2.428500000000000103e-01,1.959617435932159424e-01,1.628500521183013916e-01
-3.957807901342225421e+01,-3.820801019551130651e+01,-3.061050048828125000e+03,3.307324945926666260e-01,2.428600000000000203e-01,1.931388527154922485e-01,1.842124313116073608e-01
-3.957994547657447981e+01,-3.819868342306413211e+01,1.261616894531250000e+04,3.395480215549468994e-01,2.428700000000000303e-01,2.187737226486206055e-01,1.760489493608474731e-01
-3.958248587227861748e+01,-3.820144944566735745e+01,1.175698730468750000e+04,3.542501032352447510e-01,2.428800000000000125e-01,2.405938804149627686e-01,1.931388527154922485e-01
-3.958797162898276412e+01,-3.819509196905309523e+01,-2.412736093750000000e+05,3.793210089206695557e-01,2.428900000000000226e-01,2.224358469247817993e-01,1.853568404912948608e-01
-3.958163825705688055e+01,-3.818095700646702539e+01,5.700875976562500000e+03,4.341489374637603760e-01,2.429000000000000326e-01,2.022941708564758301e-01,1.563650369644165039e-01
-3.958832983165540753e+01,-3.818138123285334018e+01,-2.672776171875000000e+04,3.578883707523345947e-01,2.429100000000000148e-01,2.426538169384002686e-01,2.050407528877258301e-01
-3.958485565021013031e+01,-3.817828794792580283e+01,2.413067626953125000e+03,3.235692083835601807e-01,2.429200000000000248e-01,1.847464889287948608e-01,1.292042881250381470e-01
-3.958635417986450733e+01,-3.817642375062759186e+01,-9.298590820312500000e+03,3.562325537204742432e-01,2.429300000000000070e-01,1.727682948112487793e-01,1.503377854824066162e-01
