# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.880072155067968964e+01,-3.666391129240151514e+01,1.353855834960937500e+03,8.445305228233337402e-01,1.141340000000000021e+00,8.501085042953491211e-01,5.190678238868713379e-01
-2.880193862497547386e+01,-3.664765535452563228e+01,1.666361572265625000e+03,9.067816138267517090e-01,1.141350000000000087e+00,7.952529788017272949e-01,5.145664811134338379e-01
-2.880458504811876352e+01,-3.662009425322175105e+01,1.627136474609375000e+03,8.298439383506774902e-01,1.141360000000000152e+00,7.983047366142272949e-01,5.134220719337463379e-01
-2.880047895154554638e+01,-3.659335578353534402e+01,1.313319213867187500e+03,7.867307066917419434e-01,1.141369999999999996e+00,8.887897133827209473e-01,5.375310182571411133e-01
-2.880268611678766177e+01,-3.657341130857597733e+01,1.521632446289062500e+03,8.352465033531188965e-01,1.141380000000000061e+00,8.799395561218261719e-01,5.559179782867431641e-01
-2.880869756225921563e+01,-3.654671070716286607e+01,1.843921142578125000e+03,8.918494582176208496e-01,1.141390000000000127e+00,8.389695882797241211e-01,5.561468601226806641e-01
-2.880118652622354247e+01,-3.651404464333144517e+01,1.339685424804687500e+03,9.540027976036071777e-01,1.141400000000000192e+00,8.502610921859741211e-01,5.174656510353088379e-01
-2.880381700910704978e+01,-3.649540619723939017e+01,1.291651489257812500e+03,9.542948603630065918e-01,1.141410000000000036e+00,8.291276097297668457e-01,4.987735748291015625e-01
-2.880904521611837765e+01,-3.647013041216570883e+01,1.655747802734375000e+03,9.022969603538513184e-01,1.141420000000000101e+00,8.314927220344543457e-01,5.371495485305786133e-01
-2.879954849884952850e+01,-3.644651000371784733e+01,1.614691162109375000e+03,8.325869441032409668e-01,1.141430000000000167e+00,7.726698517799377441e-01,4.959506690502166748e-01
-2.880314277796719225e+01,-3.642152433630079855e+01,1.715360229492187500e+03,7.727128863334655762e-01,1.141440000000000010e+00,9.325063228607177734e-01,6.077217459678649902e-01
-2.880618663709991978e+01,-3.638996114662985093e+01,1.727649902343750000e+03,9.666520953178405762e-01,1.141450000000000076e+00,9.058796167373657227e-01,5.913947820663452148e-01
-2.880284264431320196e+01,-3.637228278691853234e+01,1.578628417968750000e+03,1.083733558654785156e+00,1.141460000000000141e+00,9.237324595451354980e-01,5.894111394882202148e-01
-2.879892262697376992e+01,-3.634514419564811760e+01,1.338782470703125000e+03,9.343332648277282715e-01,1.141469999999999985e+00,8.523210883140563965e-01,5.186100602149963379e-01
-2.880626936532364013e+01,-3.631692726488858369e+01,2.426098876953125000e+03,1.118413925170898438e+00,1.141480000000000050e+00,9.575307965278625488e-01,6.702830195426940918e-01
-2.879877157839415247e+01,-3.629172403390954571e+01,1.246661499023437500e+03,9.446401000022888184e-01,1.141490000000000116e+00,8.315690159797668457e-01,4.944247901439666748e-01
-2.880294899174189993e+01,-3.626818846381613071e+01,1.190512084960937500e+03,1.091763496398925781e+00,1.141500000000000181e+00,7.880049943923950195e-01,4.611605107784271240e-01
-2.879878434465900128e+01,-3.624649176698962094e+01,1.592913818359375000e+03,8.580417037010192871e-01,1.141510000000000025e+00,9.079395532608032227e-01,5.807135701179504395e-01
-2.880534590984945709e+01,-3.622094428704060221e+01,3.330736572265625000e+03,8.445448279380798340e-01,1.141520000000000090e+00,7.752639055252075195e-01,5.687353610992431641e-01
-2.879913936224082605e+01,-3.619635782565710258e+01,1.341076416015625000e+03,9.136278033256530762e-01,1.141530000000000156e+00,9.318196773529052734e-01,5.672857761383056641e-01
-2.879947194643535724e+01,-3.617628102224647790e+01,1.222674072265625000e+03,9.517998099327087402e-01,1.141539999999999999e+00,8.564409613609313965e-01,5.058689117431640625e-01
-2.879727677262168939e+01,-3.615411767966014622e+01,1.501510498046875000e+03,9.355050921440124512e-01,1.141550000000000065e+00,9.090076684951782227e-01,5.721686482429504395e-01
-2.879822299970601307e+01,-3.612391212408486751e+01,1.276143798828125000e+03,8.622295260429382324e-01,1.141560000000000130e+00,8.577379584312438965e-01,5.139561295509338379e-01
-2.879904868047622912e+01,-3.609554923763224821e+01,1.639820190429687500e+03,9.457225203514099121e-01,1.141570000000000196e+00,8.168442249298095703e-01,5.263921022415161133e-01
-2.879434834840534307e+01,-3.607616860911760170e+01,1.500028076171875000e+03,9.336430430412292480e-01,1.141580000000000039e+00,7.538251876831054688e-01,4.743594229221343994e-01
-2.879999248709338744e+01,-3.605215379754295668e+01,1.374169311523437500e+03,7.599825263023376465e-01,1.141590000000000105e+00,8.331711888313293457e-01,5.110569596290588379e-01
-2.878915485174789524e+01,-3.602133390299599114e+01,1.259670288085937500e+03,7.253641486167907715e-01,1.141600000000000170e+00,8.749804496765136719e-01,5.220432877540588379e-01
-2.879384015869431224e+01,-3.599888906330598815e+01,1.784302856445312500e+03,8.597893118858337402e-01,1.141610000000000014e+00,1.095852255821228027e+00,7.209423780441284180e-01
-2.879599375666480299e+01,-3.597780328414382467e+01,2.359068603515625000e+03,1.037975072860717773e+00,1.141620000000000079e+00,9.872092604637145996e-01,6.876780986785888672e-01
-2.879384857970727296e+01,-3.594480895327564696e+01,1.358216796875000000e+03,1.322141408920288086e+00,1.141630000000000145e+00,8.667406439781188965e-01,5.297490358352661133e-01
-2.879596315068527446e+01,-3.591695758872573663e+01,1.655653076171875000e+03,1.043354988098144531e+00,1.141639999999999988e+00,7.819014787673950195e-01,5.051059722900390625e-01
-2.879987798988438996e+01,-3.589823072104043433e+01,2.079342285156250000e+03,8.775300383567810059e-01,1.141650000000000054e+00,8.305771946907043457e-01,5.649206638336181641e-01
-2.879007115904060043e+01,-3.587701678483303169e+01,1.937721801757812500e+03,8.106798529624938965e-01,1.141660000000000119e+00,8.770403861999511719e-01,5.878089666366577148e-01
-2.879714375422734918e+01,-3.584567251064083138e+01,2.191894775390625000e+03,8.748263716697692871e-01,1.141670000000000185e+00,1.006435394287109375e+00,6.916453838348388672e-01
-2.879951703667178364e+01,-3.582181598667467171e+01,2.188871582031250000e+03,9.829897284507751465e-01,1.141680000000000028e+00,1.045345425605773926e+00,7.181957960128784180e-01
-2.880025477073047568e+01,-3.580078614766149769e+01,1.742558349609375000e+03,1.433614015579223633e+00,1.141690000000000094e+00,1.079754233360290527e+00,7.063701748847961426e-01
-2.878899317916268785e+01,-3.577446018124990701e+01,1.304998046875000000e+03,1.474405050277709961e+00,1.141700000000000159e+00,7.711439728736877441e-01,4.654330015182495117e-01
-2.879761521980634598e+01,-3.575202802683323711e+01,2.238665771484375000e+03,1.126509428024291992e+00,1.141710000000000003e+00,7.960922122001647949e-01,5.492803454399108887e-01
-2.879975876154336945e+01,-3.571705294859383883e+01,1.843026611328125000e+03,8.458656668663024902e-01,1.141720000000000068e+00,9.618796110153198242e-01,6.375527977943420410e-01
-2.880309679400355805e+01,-3.569744085777094256e+01,1.744882568359375000e+03,9.279150366783142090e-01,1.141730000000000134e+00,9.115253686904907227e-01,5.965064764022827148e-01
-2.879995039543091195e+01,-3.567336947969030803e+01,1.533078735351562500e+03,1.187891483306884766e+00,1.141740000000000199e+00,9.805716872215270996e-01,6.207680702209472656e-01
-2.879564070047502611e+01,-3.565007680371724064e+01,3.721829589843750000e+03,1.097357988357543945e+00,1.141750000000000043e+00,9.717978239059448242e-01,7.223919630050659180e-01
-2.879342210230510446e+01,-3.562189436523792097e+01,1.903993774414062500e+03,1.280037879943847656e+00,1.141760000000000108e+00,7.307080626487731934e-01,4.878634810447692871e-01
-2.879758313741974263e+01,-3.560024367322009198e+01,1.328375732421875000e+03,1.097152948379516602e+00,1.141770000000000174e+00,8.898578286170959473e-01,5.401250720024108887e-01
-2.880220000386696100e+01,-3.557802987686434193e+01,1.448559814453125000e+03,8.090359568595886230e-01,1.141780000000000017e+00,8.972583413124084473e-01,5.590460300445556641e-01
-2.879146653370325026e+01,-3.554043976108314951e+01,1.571188720703125000e+03,9.082097411155700684e-01,1.141790000000000083e+00,8.829913735389709473e-01,5.627081394195556641e-01
-2.879374409412245939e+01,-3.551591457082410841e+01,1.905240600585937500e+03,9.430260062217712402e-01,1.141800000000000148e+00,7.830458879470825195e-01,5.228825211524963379e-01
-2.879872277860932073e+01,-3.550232118027603434e+01,1.647204833984375000e+03,9.026283621788024902e-01,1.141809999999999992e+00,7.467298507690429688e-01,4.817599654197692871e-01
-2.880339503389739164e+01,-3.548268258409801490e+01,1.358153564453125000e+03,8.414799571037292480e-01,1.141820000000000057e+00,7.446699142456054688e-01,4.551332592964172363e-01
-2.879651023158715617e+01,-3.544808870708321535e+01,1.641830200195312500e+03,8.095807433128356934e-01,1.141830000000000123e+00,8.254655003547668457e-01,5.321141481399536133e-01
-2.880848087534411306e+01,-3.542094021815734095e+01,1.993139770507812500e+03,7.487649321556091309e-01,1.141840000000000188e+00,8.794817924499511719e-01,5.929969549179077148e-01
-2.880792742038696375e+01,-3.540572671778535607e+01,1.187402832031250000e+03,8.452398180961608887e-01,1.141850000000000032e+00,8.808550834655761719e-01,5.150242447853088379e-01
-2.880792229857959441e+01,-3.537750005181709412e+01,2.031574462890625000e+03,9.198517203330993652e-01,1.141860000000000097e+00,1.020931363105773926e+00,6.911113262176513672e-01
-2.880465201311299239e+01,-3.534312836734414986e+01,2.370983154296875000e+03,1.077124595642089844e+00,1.141870000000000163e+00,9.637869596481323242e-01,6.719614863395690918e-01
-2.880456889654812258e+01,-3.532394004681175659e+01,2.642732177734375000e+03,1.223369359970092773e+00,1.141880000000000006e+00,9.654654264450073242e-01,6.854655742645263672e-01
-2.880600136307119996e+01,-3.530170256797255490e+01,1.708405517578125000e+03,1.312506914138793945e+00,1.141890000000000072e+00,9.476125836372375488e-01,6.169533133506774902e-01
-2.880715460749861734e+01,-3.527511246889483232e+01,2.147370361328125000e+03,1.183472394943237305e+00,1.141900000000000137e+00,9.358632564544677734e-01,6.406045556068420410e-01
-2.879983228238312520e+01,-3.525141780077856168e+01,2.126345947265625000e+03,1.099534749984741211e+00,1.141910000000000203e+00,9.074054956436157227e-01,6.199288368225097656e-01
-2.880344076797140218e+01,-3.522545875021236128e+01,1.616070190429687500e+03,1.015696048736572266e+00,1.141920000000000046e+00,9.854544997215270996e-01,6.326699256896972656e-01
-2.880572409975212977e+01,-3.520192659875075236e+01,1.827728027343750000e+03,1.056051969528198242e+00,1.141930000000000112e+00,1.003612518310546875e+00,6.639505624771118164e-01
-2.880594670183258188e+01,-3.518226532896426306e+01,2.077421630859375000e+03,1.079371690750122070e+00,1.141940000000000177e+00,9.907187819480895996e-01,6.737162470817565918e-01
-2.880461000259574078e+01,-3.514864578708798604e+01,1.499560180664062500e+03,1.276779890060424805e+00,1.141950000000000021e+00,8.722338676452636719e-01,5.488225817680358887e-01
-2.879863713324574093e+01,-3.512479361806536104e+01,1.998061035156250000e+03,1.127106666564941406e+00,1.141960000000000086e+00,9.080921411514282227e-01,6.126045584678649902e-01
-2.879785716935173667e+01,-3.509786398671928964e+01,1.959847167968750000e+03,9.591645598411560059e-01,1.141970000000000152e+00,8.258469700813293457e-01,5.548498630523681641e-01
-2.880249086924986557e+01,-3.507041269255719840e+01,1.874390991210937500e+03,1.049283266067504883e+00,1.141979999999999995e+00,7.979232668876647949e-01,5.308934450149536133e-01
-2.880487290596616390e+01,-3.504751063205555539e+01,1.730031372070312500e+03,9.341866374015808105e-01,1.141990000000000061e+00,7.615309357643127441e-01,4.973239898681640625e-01
-2.879964712069198285e+01,-3.502318415292614873e+01,1.500383422851562500e+03,8.103961348533630371e-01,1.142000000000000126e+00,9.589040875434875488e-01,6.034492850303649902e-01
-2.879948278120566840e+01,-3.500362523024397632e+01,1.735143676757812500e+03,8.828062415122985840e-01,1.142010000000000192e+00,1.152310013771057129e+00,7.530622482299804688e-01
