# x_coordinates, y_coordinates, TEP, TED, times, high, low
-9.865979611240121017e+00,1.847218353670542257e+01,1.167901977539062500e+03,8.868498206138610840e-01,5.704900000000000526e-01,4.664248228073120117e-01,2.711115777492523193e-01
-9.870409192628207151e+00,1.849174022399097339e+01,1.513604125976562500e+03,1.116191864013671875e+00,5.705000000000000071e-01,4.526155591011047363e-01,2.855311930179595947e-01
-9.875147959793926233e+00,1.851774800045045666e+01,1.608616088867187500e+03,6.166476607322692871e-01,5.705100000000000726e-01,5.805609822273254395e-01,3.722777366638183594e-01
-9.873138036061932965e+00,1.854147519492119045e+01,1.561546142578125000e+03,6.162423491477966309e-01,5.705200000000000271e-01,6.094765067100524902e-01,3.877654671669006348e-01
-9.868930729789607170e+00,1.856428550797267008e+01,1.393859497070312500e+03,9.523779749870300293e-01,5.705300000000000926e-01,3.664030730724334717e-01,2.257165014743804932e-01
-9.870851255421229098e+00,1.858694707873379670e+01,1.136315429687500000e+03,9.101135134696960449e-01,5.705400000000000471e-01,3.474057912826538086e-01,1.999290436506271362e-01
-9.868932805504764261e+00,1.860508056008945843e+01,1.373758422851562500e+03,4.733342230319976807e-01,5.705500000000000016e-01,3.330624997615814209e-01,2.042778134346008301e-01
-9.870299451190936324e+00,1.862861356995765760e+01,1.020950622558593750e+03,4.089850485324859619e-01,5.705600000000000671e-01,4.080597162246704102e-01,2.252587378025054932e-01
-9.868809283222395479e+00,1.865584651415619533e+01,1.114293334960937500e+03,3.733200132846832275e-01,5.705700000000000216e-01,4.362123012542724609e-01,2.492151260375976562e-01
-9.868500904381157568e+00,1.867540237686244708e+01,1.409480834960937500e+03,4.584735929965972900e-01,5.705800000000000871e-01,5.070133209228515625e-01,3.133785724639892578e-01
-9.866083891516362669e+00,1.869845132394662812e+01,1.306275634765625000e+03,5.427033305168151855e-01,5.705900000000000416e-01,4.189698100090026855e-01,2.529535293579101562e-01
-9.867448962019222947e+00,1.872441720180899694e+01,1.418249511718750000e+03,6.374580264091491699e-01,5.705999999999999961e-01,3.508390486240386963e-01,2.172478437423706055e-01
-9.869010251688406399e+00,1.874909340452898476e+01,1.991605468750000000e+03,4.657346308231353760e-01,5.706100000000000616e-01,4.198090434074401855e-01,2.830134630203247070e-01
-9.869782145498319892e+00,1.876792230479659551e+01,1.892165771484375000e+03,4.883688986301422119e-01,5.706200000000000161e-01,5.093784928321838379e-01,3.396237790584564209e-01
-9.873556830055754574e+00,1.879187403109745702e+01,1.299303466796875000e+03,6.660575270652770996e-01,5.706300000000000816e-01,4.610842168331146240e-01,2.779017686843872070e-01
-9.869873329207045742e+00,1.881746881800146909e+01,1.529547851562500000e+03,6.444389224052429199e-01,5.706400000000000361e-01,5.030460357666015625e-01,3.182614147663116455e-01
-9.867845490423013288e+00,1.883787304264611606e+01,2.271212890625000000e+03,5.755514502525329590e-01,5.706500000000001016e-01,7.374982237815856934e-01,5.102177262306213379e-01
-9.867772771493612538e+00,1.886517325293831959e+01,1.480735107421875000e+03,6.356627345085144043e-01,5.706600000000000561e-01,6.412149071693420410e-01,4.020324647426605225e-01
-9.873701478554266942e+00,1.888859155446963101e+01,1.878890991210937500e+03,1.230910539627075195e+00,5.706700000000000106e-01,6.444955468177795410e-01,4.290406405925750732e-01
-9.868312704860063178e+00,1.891257425407889059e+01,1.777263671875000000e+03,1.150696992874145508e+00,5.706800000000000761e-01,4.398744106292724609e-01,2.891170084476470947e-01
-9.866866396045704590e+00,1.893711156997490974e+01,1.369909545898437500e+03,9.480149149894714355e-01,5.706900000000000306e-01,4.086700677871704102e-01,2.504358291625976562e-01
-9.869515301898353243e+00,1.896309251487195269e+01,9.483518676757812500e+02,6.488711237907409668e-01,5.707000000000000961e-01,3.540433943271636963e-01,1.894004344940185547e-01
-9.869399968907313081e+00,1.898922488584399204e+01,1.289306396484375000e+03,5.168051123619079590e-01,5.707100000000000506e-01,3.657927215099334717e-01,2.199181318283081055e-01
-9.872215889322729865e+00,1.902119065350792937e+01,2.134062255859375000e+03,4.128247797489166260e-01,5.707200000000000051e-01,8.470567464828491211e-01,5.791113972663879395e-01
-9.872312737221241363e+00,1.904163369450490961e+01,1.460236206054687500e+03,5.888432860374450684e-01,5.707300000000000706e-01,4.116455614566802979e-01,2.570734322071075439e-01
-9.870438672287480841e+00,1.907170008095099689e+01,1.639073852539062500e+03,1.234913587570190430e+00,5.707400000000000251e-01,4.335419833660125732e-01,2.793513536453247070e-01
-9.868748623996888014e+00,1.909602001250205561e+01,1.423290527343750000e+03,5.104727149009704590e-01,5.707500000000000906e-01,5.160160660743713379e-01,3.198635876178741455e-01
-9.872690292289290070e+00,1.912798745243258125e+01,1.386613403320312500e+03,7.351095080375671387e-01,5.707600000000000451e-01,4.344575405120849609e-01,2.672205567359924316e-01
-9.874674985573422603e+00,1.914766026116868858e+01,2.667637451171875000e+03,6.016678214073181152e-01,5.707699999999999996e-01,8.182175159454345703e-01,5.817816853523254395e-01
-9.871276242110052834e+00,1.916955659346053054e+01,1.785629638671875000e+03,8.911973834037780762e-01,5.707800000000000651e-01,5.177708268165588379e-01,3.406919240951538086e-01
-9.871452788268827661e+00,1.919456608586226309e+01,1.054428955078125000e+03,1.237256050109863281e+00,5.707900000000000196e-01,4.052368402481079102e-01,2.266320288181304932e-01
-9.873953959434924599e+00,1.922006874193028025e+01,1.170108520507812500e+03,6.969899535179138184e-01,5.708000000000000851e-01,4.922122657299041748e-01,2.862941324710845947e-01
-9.878653290437748424e+00,1.923945370002038402e+01,1.362639160156250000e+03,5.852062106132507324e-01,5.708100000000000396e-01,5.440160632133483887e-01,3.328336179256439209e-01
-9.876511291506059109e+00,1.926072080539709930e+01,1.809269409179687500e+03,6.938619017601013184e-01,5.708199999999999941e-01,5.105229020118713379e-01,3.369534909725189209e-01
-9.878757176432507947e+00,1.928586776890388066e+01,1.859201782226562500e+03,8.553559184074401855e-01,5.708300000000000596e-01,5.265446901321411133e-01,3.496946394443511963e-01
-9.877047876908505941e+00,1.930847902609590960e+01,1.717270019531250000e+03,5.948120951652526855e-01,5.708400000000000141e-01,6.081795096397399902e-01,3.964630067348480225e-01
-9.875275535799222126e+00,1.933042494177335868e+01,3.212227050781250000e+03,1.037790298461914062e+00,5.708500000000000796e-01,9.439504146575927734e-01,6.892802715301513672e-01
-9.874221721187771195e+00,1.935727074921580382e+01,1.771923339843750000e+03,9.841508269309997559e-01,5.708600000000000341e-01,8.523210883140563965e-01,5.598089694976806641e-01
-9.870427379137163726e+00,1.938596082934405374e+01,1.784951171875000000e+03,1.785904884338378906e+00,5.708700000000000996e-01,5.230351090431213379e-01,3.441251516342163086e-01
-9.878304961423854280e+00,1.940560837283965867e+01,2.636279296875000000e+03,1.497053623199462891e+00,5.708800000000000541e-01,7.311658263206481934e-01,5.189152359962463379e-01
-9.872874331716655405e+00,1.942599327174212220e+01,2.249231689453125000e+03,9.349030852317810059e-01,5.708900000000000086e-01,6.206154823303222656e-01,4.285828769207000732e-01
-9.872901940167349011e+00,1.945960052152950581e+01,1.334088378906250000e+03,1.349130392074584961e+00,5.709000000000000741e-01,4.382722377777099609e-01,2.663813233375549316e-01
-9.876879256183876521e+00,1.948128840547615326e+01,2.442480224609375000e+03,9.625989794731140137e-01,5.709100000000000286e-01,3.756346702575683594e-01,2.632532715797424316e-01
-9.878287073149547126e+00,1.950909301880240321e+01,1.437006835937500000e+03,5.644077658653259277e-01,5.709200000000000941e-01,5.534765124320983887e-01,3.440488576889038086e-01
-9.875040124244833351e+00,1.952831812211698193e+01,1.346051513671875000e+03,5.577415823936462402e-01,5.709300000000000486e-01,5.157871842384338379e-01,3.143703937530517578e-01
-9.873255412918773288e+00,1.955117120961122623e+01,1.429268798828125000e+03,8.240074515342712402e-01,5.709400000000000031e-01,4.533022046089172363e-01,2.813349962234497070e-01
-9.871916548401355129e+00,1.958271774754428662e+01,1.389119873046875000e+03,6.083959937095642090e-01,5.709500000000000686e-01,4.973239898681640625e-01,3.060543239116668701e-01
-9.873622566153141378e+00,1.960077344470586169e+01,1.075517822265625000e+03,6.717628836631774902e-01,5.709600000000000231e-01,3.947845399379730225e-01,2.225121408700942993e-01
-9.873760331938139956e+00,1.962790782183250826e+01,1.122799072265625000e+03,5.648488402366638184e-01,5.709700000000000886e-01,4.996891021728515625e-01,2.862941324710845947e-01
-9.874483804452859559e+00,1.965184004210123803e+01,1.606928344726562500e+03,4.345459043979644775e-01,5.709800000000000431e-01,5.269261598587036133e-01,3.377927243709564209e-01
-9.873054091146688194e+00,1.967781420937274106e+01,1.484013183593750000e+03,6.314248442649841309e-01,5.709899999999999975e-01,3.550352156162261963e-01,2.227410227060317993e-01
-9.874352382946533169e+00,1.970443657981694940e+01,1.258912841796875000e+03,5.324215292930603027e-01,5.710000000000000631e-01,3.677763640880584717e-01,2.193840742111206055e-01
-9.878148950985451648e+00,1.972997539018492574e+01,1.361991699218750000e+03,4.299229681491851807e-01,5.710100000000000176e-01,3.242123425006866455e-01,1.983268707990646362e-01
-9.873960778780883629e+00,1.975269402624809700e+01,1.334423950195312500e+03,4.735690653324127197e-01,5.710200000000000831e-01,4.161469042301177979e-01,2.529535293579101562e-01
-9.875064506790300456e+00,1.977867926003101573e+01,1.164195312500000000e+03,3.962725698947906494e-01,5.710300000000000376e-01,3.443540334701538086e-01,1.999290436506271362e-01
-9.874373353872188730e+00,1.979986547428629962e+01,1.097749755859375000e+03,4.718941748142242432e-01,5.710399999999999920e-01,4.260651767253875732e-01,2.420434653759002686e-01
-9.869796040471685572e+00,1.982705647855986086e+01,1.537258666992187500e+03,3.974849283695220947e-01,5.710500000000000576e-01,4.540651440620422363e-01,2.876674234867095947e-01
-9.867180735839678363e+00,1.985740110724255914e+01,1.159558349609375000e+03,5.396241545677185059e-01,5.710600000000000120e-01,5.057926177978515625e-01,2.932369112968444824e-01
-9.871767720926424516e+00,1.988422319731274257e+01,1.628437988281250000e+03,6.431097388267517090e-01,5.710700000000000776e-01,5.049533843994140625e-01,3.248227238655090332e-01
-9.872576972407657081e+00,1.990753298064955956e+01,1.158068725585937500e+03,7.147509455680847168e-01,5.710800000000000320e-01,4.604738652706146240e-01,2.668390870094299316e-01
-9.872707794274353077e+00,1.992813971373970006e+01,1.382312500000000000e+03,6.650883555412292480e-01,5.710900000000000976e-01,3.180325329303741455e-01,1.954276859760284424e-01
-9.872278054509465051e+00,1.995652861593731586e+01,1.180778320312500000e+03,5.631524920463562012e-01,5.711000000000000520e-01,3.372586667537689209e-01,1.968009769916534424e-01
-9.875287121148101477e+00,1.998800182366767331e+01,1.441247924804687500e+03,3.193646967411041260e-01,5.711100000000000065e-01,5.098362565040588379e-01,3.171932995319366455e-01
-9.875853990852426989e+00,2.000476587506054571e+01,1.309587768554687500e+03,3.633171617984771729e-01,5.711200000000000720e-01,5.253239870071411133e-01,3.174221813678741455e-01
-9.879347922978880092e+00,2.003044425180804922e+01,1.288655151367187500e+03,6.699663996696472168e-01,5.711300000000000265e-01,4.944247901439666748e-01,2.972041964530944824e-01
-9.873640776651619433e+00,2.005930196304253244e+01,2.136276123046875000e+03,6.446689963340759277e-01,5.711400000000000921e-01,4.961032867431640625e-01,3.392423093318939209e-01
-9.874021146167510921e+00,2.008213589606246074e+01,1.846956176757812500e+03,5.643183588981628418e-01,5.711500000000000465e-01,5.877326726913452148e-01,3.897491097450256348e-01
-9.875008604556359870e+00,2.010789253643581276e+01,1.670160766601562500e+03,8.393043875694274902e-01,5.711600000000000010e-01,4.379670619964599609e-01,2.835475206375122070e-01
-9.871232763933441845e+00,2.012898636430906052e+01,1.882003295898437500e+03,8.299238085746765137e-01,5.711700000000000665e-01,4.759615957736968994e-01,3.169644176959991455e-01
-9.879180073176215160e+00,2.016109194768446500e+01,1.194856567382812500e+03,6.358391642570495605e-01,5.711800000000000210e-01,4.634493291378021240e-01,2.715693414211273193e-01
-9.878111172981226318e+00,2.018022301305426325e+01,9.421088867187500000e+02,6.774467825889587402e-01,5.711900000000000865e-01,4.117218554019927979e-01,2.196129560470581055e-01
-9.876825426497974902e+00,2.020487695365249436e+01,8.348404541015625000e+02,4.995602667331695557e-01,5.712000000000000410e-01,4.972476959228515625e-01,2.505121231079101562e-01
-9.876184960628100029e+00,2.023572643978874552e+01,1.718172729492187500e+03,5.390030741691589355e-01,5.712099999999999955e-01,4.195801615715026855e-01,2.735529839992523193e-01
-9.878302013668246673e+00,2.025328862950831166e+01,1.822221313476562500e+03,5.916530489921569824e-01,5.712200000000000610e-01,3.313840031623840332e-01,2.190788984298706055e-01
-9.879042350082839263e+00,2.028187496156991543e+01,1.615338745117187500e+03,5.009753108024597168e-01,5.712300000000000155e-01,4.333893954753875732e-01,2.782069444656372070e-01
-9.886348100362798874e+00,2.030350136692469221e+01,1.526434082031250000e+03,4.324406683444976807e-01,5.712400000000000810e-01,4.334656894207000732e-01,2.740870416164398193e-01
-9.883452165029558145e+00,2.032644822874953761e+01,1.543639160156250000e+03,5.827993750572204590e-01,5.712500000000000355e-01,4.695528745651245117e-01,2.978145480155944824e-01
-9.877580606253918205e+00,2.035094235237597715e+01,1.100418579101562500e+03,5.414325594902038574e-01,5.712600000000001010e-01,5.212040543556213379e-01,2.963649630546569824e-01
-9.878666792718133749e+00,2.037653568573426099e+01,1.254625732421875000e+03,6.831223368644714355e-01,5.712700000000000555e-01,4.288880527019500732e-01,2.555475533008575439e-01
-9.880849746838364922e+00,2.040857188597166072e+01,1.036628784179687500e+03,6.877464652061462402e-01,5.712800000000000100e-01,3.483976423740386963e-01,1.935203373432159424e-01
-9.878208129259036241e+00,2.042686736429364913e+01,1.071342773437500000e+03,4.285902082920074463e-01,5.712900000000000755e-01,3.381741940975189209e-01,1.903159767389297485e-01
-9.884862532349908193e+00,2.046042715213595997e+01,1.164750244140625000e+03,3.697377741336822510e-01,5.713000000000000300e-01,4.559724926948547363e-01,2.647791504859924316e-01
-9.886977382883145538e+00,2.047700257042479421e+01,1.424210693359375000e+03,3.485149443149566650e-01,5.713100000000000955e-01,4.938907325267791748e-01,3.062069118022918701e-01
-9.878685721134703002e+00,2.050174630865695846e+01,1.116346801757812500e+03,6.243748068809509277e-01,5.713200000000000500e-01,4.050842523574829102e-01,2.315911501646041870e-01
-9.882943255555165507e+00,2.052979895178429715e+01,1.221774536132812500e+03,6.479079127311706543e-01,5.713300000000000045e-01,4.005828797817230225e-01,2.365502864122390747e-01
-9.876636596864528883e+00,2.055871126518853487e+01,1.156220825195312500e+03,4.782647192478179932e-01,5.713400000000000700e-01,4.874820113182067871e-01,2.823268175125122070e-01
-9.878207590140723582e+00,2.057513031544883830e+01,1.393782958984375000e+03,4.923469126224517822e-01,5.713500000000000245e-01,5.009098052978515625e-01,3.085720241069793701e-01
-9.883098165616333475e+00,2.059627712900252661e+01,1.156076049804687500e+03,5.851799845695495605e-01,5.713600000000000900e-01,4.693239927291870117e-01,2.717982232570648193e-01
-9.878389307509216621e+00,2.063356455347935281e+01,1.227247680664062500e+03,7.333762049674987793e-01,5.713700000000000445e-01,4.800814688205718994e-01,2.839289903640747070e-01
-9.883857112590815674e+00,2.065450157388897878e+01,1.699489257812500000e+03,6.049508452415466309e-01,5.713799999999999990e-01,4.678744077682495117e-01,3.042232692241668701e-01
-9.881462466732079619e+00,2.067926236910783544e+01,1.704820312500000000e+03,5.915731787681579590e-01,5.713900000000000645e-01,6.548715829849243164e-01,4.261414706707000732e-01
-9.875868426626801977e+00,2.069768097638324278e+01,1.704058715820312500e+03,8.814818263053894043e-01,5.714000000000000190e-01,8.314164280891418457e-01,5.409643054008483887e-01
-9.877302692569427833e+00,2.073154944201732874e+01,2.155389160156250000e+03,1.398443698883056641e+00,5.714100000000000845e-01,5.318852663040161133e-01,3.643431365489959717e-01
-9.876277720229150958e+00,2.074779642103010957e+01,1.486797607421875000e+03,1.324078559875488281e+00,5.714200000000000390e-01,4.031006097793579102e-01,2.530298233032226562e-01
-9.870608914967736069e+00,2.077844109458064636e+01,1.065153076171875000e+03,7.385808825492858887e-01,5.714299999999999935e-01,3.737273216247558594e-01,2.098473012447357178e-01
-9.875068149835422915e+00,2.080393099285571168e+01,1.368083007812500000e+03,5.346674323081970215e-01,5.714400000000000590e-01,3.268826603889465332e-01,2.002342194318771362e-01
-9.876262472168624740e+00,2.082299211395600835e+01,1.604064086914062500e+03,3.582614958286285400e-01,5.714500000000000135e-01,3.971496522426605225e-01,2.544794380664825439e-01
-9.881195768032881688e+00,2.085216238744435202e+01,1.078480468750000000e+03,3.736883699893951416e-01,5.714600000000000790e-01,4.445283710956573486e-01,2.508172988891601562e-01
-9.884036275415951422e+00,2.087497804833989079e+01,1.502321166992187500e+03,4.932958185672760010e-01,5.714700000000000335e-01,4.003539979457855225e-01,2.520380020141601562e-01
-9.881896495582260798e+00,2.089929914051887749e+01,8.149537353515625000e+02,5.366880297660827637e-01,5.714800000000000990e-01,3.847136795520782471e-01,1.914603859186172485e-01
-9.881014237619110574e+00,2.092067214623045501e+01,1.749633300781250000e+03,4.567319452762603760e-01,5.714900000000000535e-01,4.394166469573974609e-01,2.877437174320220947e-01
-9.881271726029446256e+00,2.094398858014993081e+01,1.926282226562500000e+03,4.573089182376861572e-01,5.715000000000000080e-01,4.769534170627593994e-01,3.192532360553741455e-01
-9.880634187121605905e+00,2.096798150211209588e+01,9.573067626953125000e+02,6.075186133384704590e-01,5.715100000000000735e-01,4.571169316768646240e-01,2.455530017614364624e-01
-9.879048472324983621e+00,2.099629941636683483e+01,1.468998046875000000e+03,6.361991763114929199e-01,5.715200000000000280e-01,6.599832773208618164e-01,4.128662645816802979e-01
-9.881484792373624870e+00,2.102597635041460578e+01,1.346435302734375000e+03,7.583481669425964355e-01,5.715300000000000935e-01,6.151222586631774902e-01,3.749480247497558594e-01
-9.876642759612598965e+00,2.104936033132445417e+01,1.072711669921875000e+03,1.002323150634765625e+00,5.715400000000000480e-01,4.848880171775817871e-01,2.730189263820648193e-01
-9.878528395221676917e+00,2.106444930974527807e+01,1.432765136718750000e+03,8.774108290672302246e-01,5.715500000000000025e-01,5.313512086868286133e-01,3.300107121467590332e-01
-9.876243976906225797e+00,2.109162716798472559e+01,2.040938476562500000e+03,7.499188780784606934e-01,5.715600000000000680e-01,4.228608012199401855e-01,2.865230143070220947e-01
-9.879569183963647916e+00,2.111967101662183666e+01,1.379348266601562500e+03,7.177037596702575684e-01,5.715700000000000225e-01,3.920379281044006348e-01,2.407464683055877686e-01
-9.876496588010608590e+00,2.114009397987674177e+01,1.637825805664062500e+03,6.189078688621520996e-01,5.715800000000000880e-01,3.495420515537261963e-01,2.251824438571929932e-01
-9.879837408727121684e+00,2.116297750877490458e+01,1.134383666992187500e+03,4.525667726993560791e-01,5.715900000000000425e-01,4.607790410518646240e-01,2.650080323219299316e-01
-9.876725737626827595e+00,2.119160661579304872e+01,1.050503662109375000e+03,4.764992296695709229e-01,5.715999999999999970e-01,5.546209216117858887e-01,3.097164630889892578e-01
-9.875339936310005839e+00,2.122065166745255382e+01,1.974758300781250000e+03,6.211835741996765137e-01,5.716100000000000625e-01,4.560487866401672363e-01,3.068935573101043701e-01
-9.882890284516788526e+00,2.123858165094869577e+01,2.188978515625000000e+03,7.178003191947937012e-01,5.716200000000000170e-01,5.221958756446838379e-01,3.587736487388610840e-01
-9.881953691001058360e+00,2.126457986626851948e+01,2.828809082031250000e+03,6.091410517692565918e-01,5.716300000000000825e-01,5.699560642242431641e-01,4.088989496231079102e-01
-9.882151540798682632e+00,2.129112084283815065e+01,1.622173339843750000e+03,1.008656740188598633e+00,5.716400000000000370e-01,4.280488193035125732e-01,2.750788629055023193e-01
-9.882840082359997780e+00,2.131131720834665799e+01,1.144198608398437500e+03,9.562439322471618652e-01,5.716499999999999915e-01,5.217381119728088379e-01,3.010189235210418701e-01
-9.887392298252043688e+00,2.134268172538511266e+01,1.142189453125000000e+03,6.800550818443298340e-01,5.716600000000000570e-01,4.958743751049041748e-01,2.859126627445220947e-01
-9.879512859194903740e+00,2.135747270325368419e+01,1.239977294921875000e+03,7.800061106681823730e-01,5.716700000000000115e-01,4.502504467964172363e-01,2.672205567359924316e-01
-9.877742334894604070e+00,2.138633627900424017e+01,1.346366821289062500e+03,5.752975344657897949e-01,5.716800000000000770e-01,4.494112133979797363e-01,2.739344537258148193e-01
-9.877197251449253201e+00,2.141409850133605275e+01,9.375163574218750000e+02,6.343776583671569824e-01,5.716900000000000315e-01,4.774111807346343994e-01,2.540979683399200439e-01
-9.885130797758819199e+00,2.143941141413640139e+01,1.090872924804687500e+03,6.125409007072448730e-01,5.717000000000000970e-01,4.067627191543579102e-01,2.305230349302291870e-01
-9.875391502247776288e+00,2.145767365994709053e+01,1.982810424804687500e+03,6.225973963737487793e-01,5.717100000000000515e-01,4.323212802410125732e-01,2.911769449710845947e-01
-9.873444647978921296e+00,2.148231380136797952e+01,1.691986328125000000e+03,4.799181520938873291e-01,5.717200000000000060e-01,3.966155946254730225e-01,2.576074898242950439e-01
-9.882953720757495120e+00,2.151163569203534465e+01,1.101718627929687500e+03,5.551475882530212402e-01,5.717300000000000715e-01,4.539125561714172363e-01,2.582178413867950439e-01
-9.877065653828667635e+00,2.153684457372029115e+01,1.572446166992187500e+03,4.208201467990875244e-01,5.717400000000000260e-01,4.637545049190521240e-01,2.956020236015319824e-01
-9.880171587464010585e+00,2.155757714848478912e+01,1.253777587890625000e+03,5.472225546836853027e-01,5.717500000000000915e-01,4.083648920059204102e-01,2.432641685009002686e-01
-9.880123829469804164e+00,2.158467436784638949e+01,1.653255493164062500e+03,5.374855399131774902e-01,5.717600000000000460e-01,7.706099152565002441e-01,4.976291656494140625e-01
-9.882330313264004573e+00,2.161008626589077863e+01,2.118736816406250000e+03,6.292051672935485840e-01,5.717700000000000005e-01,5.335637331008911133e-01,3.642668426036834717e-01
-9.876047542435173909e+00,2.162877000135816630e+01,1.471855834960937500e+03,1.133995771408081055e+00,5.717800000000000660e-01,5.251713991165161133e-01,3.287137150764465332e-01
-9.880332455219399179e+00,2.165512348353105665e+01,1.128388183593750000e+03,8.505577445030212402e-01,5.717900000000000205e-01,3.915038704872131348e-01,2.247246801853179932e-01
-9.879456187464764838e+00,2.168062887407610617e+01,2.048893554687500000e+03,8.477622866630554199e-01,5.718000000000000860e-01,4.761904776096343994e-01,3.229153454303741455e-01
-9.878345767233017938e+00,2.171108521302709704e+01,1.633683471679687500e+03,6.719560027122497559e-01,5.718100000000000405e-01,4.288117587566375732e-01,2.760706841945648193e-01
-9.880021637455911332e+00,2.173400107504469148e+01,1.487166381835937500e+03,5.825025439262390137e-01,5.718199999999999950e-01,4.140106737613677979e-01,2.598963081836700439e-01
-9.874850213143785638e+00,2.175546989324465841e+01,1.427537475585937500e+03,5.945844054222106934e-01,5.718300000000000605e-01,4.439943134784698486e-01,2.754603326320648193e-01
-9.880761164400430729e+00,2.177816109336353989e+01,1.548259765625000000e+03,4.958445131778717041e-01,5.718400000000000150e-01,5.640051364898681641e-01,3.580107092857360840e-01
-9.876007462992488328e+00,2.180370939047222478e+01,1.018810058593750000e+03,6.586784720420837402e-01,5.718500000000000805e-01,4.569643139839172363e-01,2.520380020141601562e-01
-9.877589584128587674e+00,2.182482525815531460e+01,1.096848022460937500e+03,7.427448630332946777e-01,5.718600000000000350e-01,3.889861702919006348e-01,2.209099680185317993e-01
-9.878262002268277442e+00,2.184914929850301135e+01,1.587280883789062500e+03,4.806846678256988525e-01,5.718700000000001005e-01,5.501195788383483887e-01,3.515256941318511963e-01
-9.869365214666355968e+00,2.187624758832271610e+01,1.565773437500000000e+03,6.255990862846374512e-01,5.718800000000000550e-01,4.279725253582000732e-01,2.724848687648773193e-01
