# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.199551446715345904e+01,3.144418674901703170e+01,1.403232177734375000e+03,5.161220431327819824e-01,6.638600000000000279e+00,3.843322098255157471e-01,2.372369319200515747e-01
3.199613525810859116e+01,3.147065608169365092e+01,2.436182617187500000e+03,6.528622508049011230e-01,6.638610000000000788e+00,3.798308670520782471e-01,2.660761475563049316e-01
3.199750601331334465e+01,3.148578654996476089e+01,8.185037841796875000e+02,6.054157614707946777e-01,6.638620000000000410e+00,4.220978617668151855e-01,2.105339467525482178e-01
3.199879395592052944e+01,3.151045706175941774e+01,1.301182128906250000e+03,6.568891406059265137e-01,6.638630000000000919e+00,5.402013659477233887e-01,3.257382512092590332e-01
3.199195159354773210e+01,3.152257811339443805e+01,1.253027465820312500e+03,7.268638014793395996e-01,6.638640000000000541e+00,4.491823017597198486e-01,2.675257325172424316e-01
3.199510381013350013e+01,3.154686052274746899e+01,1.174810180664062500e+03,9.762830138206481934e-01,6.638650000000000162e+00,3.693022429943084717e-01,2.151115983724594116e-01
3.199979119166559371e+01,3.156681091567395114e+01,1.300298095703125000e+03,5.949122309684753418e-01,6.638660000000000672e+00,3.198635876178741455e-01,1.928336769342422485e-01
3.199480785978058961e+01,3.158322096924581857e+01,1.247788818359375000e+03,5.348605513572692871e-01,6.638670000000000293e+00,3.806701004505157471e-01,2.264031469821929932e-01
3.199467091307185740e+01,3.160206151508194949e+01,1.582150146484375000e+03,4.751557409763336182e-01,6.638680000000000803e+00,4.150787889957427979e-01,2.650080323219299316e-01
3.199325163062925981e+01,3.161726198883799199e+01,1.320965087890625000e+03,5.928022265434265137e-01,6.638690000000000424e+00,5.786536335945129395e-01,3.506101667881011963e-01
3.199710316836863910e+01,3.164018867382126743e+01,2.026284912109375000e+03,7.700044512748718262e-01,6.638700000000000934e+00,4.913730323314666748e-01,3.324521481990814209e-01
3.198239849585531047e+01,3.166300744215153173e+01,1.279402343750000000e+03,1.252363443374633789e+00,6.638710000000000555e+00,3.564085364341735840e-01,2.137383073568344116e-01
3.198766486072290860e+01,3.168669811407010428e+01,1.396866943359375000e+03,7.773024439811706543e-01,6.638720000000000176e+00,4.791659414768218994e-01,2.953731417655944824e-01
3.198654597044480852e+01,3.170304428498116067e+01,9.388024291992187500e+02,5.778164267539978027e-01,6.638730000000000686e+00,3.683867156505584717e-01,1.961906254291534424e-01
3.197872835678577275e+01,3.173068897536647626e+01,1.277517944335937500e+03,7.076627612113952637e-01,6.638740000000000308e+00,4.403321743011474609e-01,2.639399170875549316e-01
3.197731318787415944e+01,3.174373439420040555e+01,2.755739990234375000e+03,5.208701491355895996e-01,6.638750000000000817e+00,4.675692319869995117e-01,3.341306149959564209e-01
3.198344856795961633e+01,3.176212346377617024e+01,2.200017089843750000e+03,7.704729437828063965e-01,6.638760000000000439e+00,4.018798768520355225e-01,2.763758599758148193e-01
3.197380642195940936e+01,3.178358680150816795e+01,1.818323486328125000e+03,7.154864668846130371e-01,6.638770000000000948e+00,3.562559485435485840e-01,2.354058623313903809e-01
3.197638839285058410e+01,3.180786947968523037e+01,1.009672180175781250e+03,6.315464377403259277e-01,6.638780000000000570e+00,4.396455287933349609e-01,2.415857017040252686e-01
3.197368509552704552e+01,3.183006992809229274e+01,1.665290283203125000e+03,6.402558684349060059e-01,6.638790000000000191e+00,3.874602913856506348e-01,2.506647109985351562e-01
3.197177682386288211e+01,3.184978489020376102e+01,1.061563964843750000e+03,6.217700839042663574e-01,6.638800000000000701e+00,4.925937354564666748e-01,2.762232720851898193e-01
3.197199483705740874e+01,3.187700989348088143e+01,1.200269531250000000e+03,7.083374857902526855e-01,6.638810000000000322e+00,4.321686923503875732e-01,2.536401748657226562e-01
3.197733543298345893e+01,3.189220934775258698e+01,1.084257568359375000e+03,7.076591849327087402e-01,6.638820000000000832e+00,5.071659088134765625e-01,2.867518961429595947e-01
3.197771198340779719e+01,3.191051298656529411e+01,2.918231933593750000e+03,7.048684954643249512e-01,6.638830000000000453e+00,4.446809589862823486e-01,3.204739391803741455e-01
3.197130442612974477e+01,3.193225237913687664e+01,1.498598876953125000e+03,9.665686488151550293e-01,6.638840000000000963e+00,4.126373827457427979e-01,2.595911324024200439e-01
3.196835506376410407e+01,3.194949537743912060e+01,1.514165893554687500e+03,8.133656382560729980e-01,6.638850000000000584e+00,4.363648891448974609e-01,2.753077447414398193e-01
3.197484694942758310e+01,3.197388714951896915e+01,1.485417480468750000e+03,7.429785132408142090e-01,6.638860000000000205e+00,4.553621411323547363e-01,2.857600748538970947e-01
3.197714473892198939e+01,3.199147567761066213e+01,1.118815673828125000e+03,7.045049071311950684e-01,6.638870000000000715e+00,5.984901189804077148e-01,3.424466848373413086e-01
3.197730778275826324e+01,3.201376497814973732e+01,1.237356079101562500e+03,8.395857214927673340e-01,6.638880000000000337e+00,4.182831645011901855e-01,2.480707168579101562e-01
3.197734086755063387e+01,3.203375902122891006e+01,9.976638183593750000e+02,8.255285620689392090e-01,6.638890000000000846e+00,4.947299659252166748e-01,2.705012261867523193e-01
3.197140753714420924e+01,3.205358444383714556e+01,1.265053588867187500e+03,8.010370135307312012e-01,6.638900000000000468e+00,5.144138932228088379e-01,3.073513209819793701e-01
3.197531928748995611e+01,3.207083002420171880e+01,1.998760986328125000e+03,7.939011454582214355e-01,6.638910000000000977e+00,6.509805917739868164e-01,4.391877651214599609e-01
3.198136384237306373e+01,3.209128441410864241e+01,2.039498291015625000e+03,6.581098437309265137e-01,6.638920000000000599e+00,6.829478740692138672e-01,4.626863896846771240e-01
3.198525635377313847e+01,3.211602054733376121e+01,1.354927856445312500e+03,1.367929697036743164e+00,6.638930000000000220e+00,4.049316644668579102e-01,2.473077625036239624e-01
3.197374961742880473e+01,3.213520815059554536e+01,1.915156738281250000e+03,1.188749790191650391e+00,6.638940000000000730e+00,3.233731091022491455e-01,2.161797136068344116e-01
3.199091195811618249e+01,3.215469316957892687e+01,1.094872314453125000e+03,6.170935034751892090e-01,6.638950000000000351e+00,3.110134601593017578e-01,1.765067130327224731e-01
3.199098416298939895e+01,3.217679103128764950e+01,1.059134887695312500e+03,4.979151785373687744e-01,6.638960000000000861e+00,4.283539950847625732e-01,2.399835139513015747e-01
3.198698601231999206e+01,3.219895646151729096e+01,9.045867309570312500e+02,4.303592741489410400e-01,6.638970000000000482e+00,3.619779944419860840e-01,1.895530372858047485e-01
3.199106002205684618e+01,3.221930679829439725e+01,1.179068847656250000e+03,6.306714415550231934e-01,6.638980000000000103e+00,3.430570363998413086e-01,2.000816315412521362e-01
3.199957735099739864e+01,3.223509976179500569e+01,1.708759399414062500e+03,5.220348238945007324e-01,6.638990000000000613e+00,3.470243215560913086e-01,2.259453833103179932e-01
3.199157004221929057e+01,3.225796184033697500e+01,2.506210449218750000e+03,4.283446371555328369e-01,6.639000000000000234e+00,3.447355031967163086e-01,2.426538169384002686e-01
3.198975903389913711e+01,3.227995503457661641e+01,1.286859008789062500e+03,8.517259955406188965e-01,6.639010000000000744e+00,2.729426324367523193e-01,1.639944612979888916e-01
3.199163394069120159e+01,3.230152028006981624e+01,1.393991455078125000e+03,5.383414626121520996e-01,6.639020000000000366e+00,3.479398787021636963e-01,2.143486589193344116e-01
3.199457055640683834e+01,3.232099885346499946e+01,8.660717773437500000e+02,4.316991865634918213e-01,6.639030000000000875e+00,3.039180934429168701e-01,1.559072732925415039e-01
3.199008570040459531e+01,3.234052580898551099e+01,8.896534423828125000e+02,4.980141222476959229e-01,6.639040000000000497e+00,3.025448024272918701e-01,1.572042703628540039e-01
3.199457319879884309e+01,3.236741584756038748e+01,1.351891967773437500e+03,2.995199263095855713e-01,6.639050000000000118e+00,2.958309054374694824e-01,1.805503070354461670e-01
3.200335955132990762e+01,3.238431683006158579e+01,8.574080200195312500e+02,3.855663836002349854e-01,6.639060000000000628e+00,2.708826959133148193e-01,1.382832974195480347e-01
3.199997143023740875e+01,3.240011534397022785e+01,1.227599853515625000e+03,2.643472254276275635e-01,6.639070000000000249e+00,3.454984426498413086e-01,2.043541073799133301e-01
3.199510111738701212e+01,3.242223154484113934e+01,2.705036865234375000e+03,3.620392382144927979e-01,6.639080000000000759e+00,2.683649659156799316e-01,1.912315040826797485e-01
3.200446299468928402e+01,3.244556962587601845e+01,1.289269165039062500e+03,3.680569231510162354e-01,6.639090000000000380e+00,3.168118298053741455e-01,1.904685646295547485e-01
3.199774706102470745e+01,3.246917284381125768e+01,8.234848022460937500e+02,4.489142000675201416e-01,6.639100000000000890e+00,2.930080294609069824e-01,1.465993821620941162e-01
3.199107842871898200e+01,3.248471034143578606e+01,1.059011230468750000e+03,4.054850637912750244e-01,6.639110000000000511e+00,3.816619217395782471e-01,2.138146013021469116e-01
3.199638189527781407e+01,3.251092049837841103e+01,1.699626831054687500e+03,3.150254786014556885e-01,6.639120000000000132e+00,4.744357168674468994e-01,3.084957301616668701e-01
3.199918538550646474e+01,3.253399958955422022e+01,1.359166137695312500e+03,6.091577410697937012e-01,6.639130000000000642e+00,3.609861731529235840e-01,2.206810712814331055e-01
3.199416056913402429e+01,3.255537332560548691e+01,1.107014526367187500e+03,6.205744147300720215e-01,6.639140000000000263e+00,3.544248640537261963e-01,2.019889950752258301e-01
3.198961833860705539e+01,3.257638879441702784e+01,1.425022216796875000e+03,4.721457064151763916e-01,6.639150000000000773e+00,3.857817947864532471e-01,2.392205744981765747e-01
3.199558675327473267e+01,3.259477101041900937e+01,1.035083007812500000e+03,5.418605208396911621e-01,6.639160000000000394e+00,3.726592063903808594e-01,2.068718224763870239e-01
3.198958936062012270e+01,3.261298026208409340e+01,1.428105590820312500e+03,5.789608359336853027e-01,6.639170000000000904e+00,3.560270667076110840e-01,2.209099680185317993e-01
3.198956896523221971e+01,3.263633796120412001e+01,2.653615966796875000e+03,5.747420191764831543e-01,6.639180000000000526e+00,3.377927243709564209e-01,2.399835139513015747e-01
3.198820480697883895e+01,3.265546315550092515e+01,1.375482299804687500e+03,5.640537142753601074e-01,6.639190000000000147e+00,3.824248611927032471e-01,2.346429228782653809e-01
3.199061646400233272e+01,3.267431232124280172e+01,1.073985961914062500e+03,5.647677779197692871e-01,6.639200000000000657e+00,4.292695224285125732e-01,2.418145835399627686e-01
3.198146408175940181e+01,3.270046890472774237e+01,1.123771728515625000e+03,5.137426257133483887e-01,6.639210000000000278e+00,3.043758571147918701e-01,1.744467765092849731e-01
3.199202360726562233e+01,3.271736282137589313e+01,1.008864562988281250e+03,5.761975646018981934e-01,6.639220000000000788e+00,3.275693058967590332e-01,1.799399554729461670e-01
3.198874516412971047e+01,3.273310864857068481e+01,2.182302001953125000e+03,3.609329760074615479e-01,6.639230000000000409e+00,3.825011551380157471e-01,2.626429200172424316e-01
3.199125800561205324e+01,3.275844495791850619e+01,1.382887084960937500e+03,4.713338911533355713e-01,6.639240000000000919e+00,3.624357581138610840e-01,2.227410227060317993e-01
3.198137225492836677e+01,3.277936810833512737e+01,8.853933715820312500e+02,7.067686915397644043e-01,6.639250000000000540e+00,3.404630422592163086e-01,1.765067130327224731e-01
3.199357741453776072e+01,3.279968451616805680e+01,1.068457275390625000e+03,5.059582591056823730e-01,6.639260000000000161e+00,2.917110025882720947e-01,1.639944612979888916e-01
3.198617933602555397e+01,3.282172009782514976e+01,1.231464477539062500e+03,4.178041517734527588e-01,6.639270000000000671e+00,3.480924665927886963e-01,2.061088830232620239e-01
3.198398221380436013e+01,3.283667296854098083e+01,1.010999816894531250e+03,3.794580996036529541e-01,6.639280000000000292e+00,4.109589159488677979e-01,2.259453833103179932e-01
3.199146538421071995e+01,3.285998127019512083e+01,1.077244262695312500e+03,5.152899622917175293e-01,6.639290000000000802e+00,3.461087942123413086e-01,1.951988041400909424e-01
3.198595593250896130e+01,3.288756783686853424e+01,1.510327880859375000e+03,5.577082037925720215e-01,6.639300000000000423e+00,3.670897185802459717e-01,2.314385622739791870e-01
3.199133141968463434e+01,3.290327483374974094e+01,1.342033325195312500e+03,3.952306807041168213e-01,6.639310000000000933e+00,4.050079584121704102e-01,2.466211169958114624e-01
3.198713499584529529e+01,3.292562478342880183e+01,1.165362426757812500e+03,5.254883170127868652e-01,6.639320000000000555e+00,3.401578664779663086e-01,1.975639313459396362e-01
3.198690265834630253e+01,3.294695472410518278e+01,1.596166625976562500e+03,6.087118983268737793e-01,6.639330000000000176e+00,3.182614147663116455e-01,2.036674618721008301e-01
3.198401310459152214e+01,3.296242818804733332e+01,1.678059936523437500e+03,4.498404562473297119e-01,6.639340000000000686e+00,4.395692348480224609e-01,2.849208116531372070e-01
3.198899649054202143e+01,3.297626697799988449e+01,7.930358886718750000e+02,7.552058100700378418e-01,6.639350000000000307e+00,3.367246091365814209e-01,1.652151644229888916e-01
3.199222252313037629e+01,3.300244792578290287e+01,9.341237792968750000e+02,6.882423758506774902e-01,6.639360000000000817e+00,3.239834606647491455e-01,1.721579432487487793e-01
3.198956752918807211e+01,3.302526205321974118e+01,9.894907836914062500e+02,3.261596262454986572e-01,6.639370000000000438e+00,4.356782436370849609e-01,2.373895198106765747e-01
3.198869698278064178e+01,3.304230364054027547e+01,1.123580566406250000e+03,4.079741537570953369e-01,6.639380000000000948e+00,3.175747692584991455e-01,1.819999068975448608e-01
3.199654916223278178e+01,3.306740995930445592e+01,1.111491943359375000e+03,4.467577040195465088e-01,6.639390000000000569e+00,3.754057884216308594e-01,2.142723649740219116e-01
3.199150090744642938e+01,3.308754410165565929e+01,2.274286865234375000e+03,4.147500097751617432e-01,6.639400000000000190e+00,3.187954723834991455e-01,2.206047773361206055e-01
3.199246130253717268e+01,3.310649871528507759e+01,2.815940185546875000e+03,5.237407088279724121e-01,6.639410000000000700e+00,3.412259817123413086e-01,2.446374744176864624e-01
3.199717672382138645e+01,3.313394999249003803e+01,1.219950073242187500e+03,5.929369330406188965e-01,6.639420000000000321e+00,3.211605846881866455e-01,1.895530372858047485e-01
3.200134284230517068e+01,3.315297741596828729e+01,1.229594726562500000e+03,5.385107398033142090e-01,6.639430000000000831e+00,2.811061143875122070e-01,1.663595885038375854e-01
3.199326283142815797e+01,3.316900465766174477e+01,1.038459960937500000e+03,4.050809442996978760e-01,6.639440000000000452e+00,3.124630451202392578e-01,1.736838221549987793e-01
3.200293662715446885e+01,3.319363275487808096e+01,1.086614990234375000e+03,3.693372309207916260e-01,6.639450000000000962e+00,3.129971027374267578e-01,1.771170645952224731e-01
3.199979240236276823e+01,3.321212019217946931e+01,1.387904785156250000e+03,4.031795561313629150e-01,6.639460000000000583e+00,3.043758571147918701e-01,1.872642040252685547e-01
3.199742507517238010e+01,3.323004345148883942e+01,1.160299194335937500e+03,3.527731001377105713e-01,6.639470000000000205e+00,4.127899706363677979e-01,2.393731623888015747e-01
3.199518217353221772e+01,3.325323593230467623e+01,1.471981689453125000e+03,3.270215094089508057e-01,6.639480000000000715e+00,4.654330015182495117e-01,2.913295328617095947e-01
3.200512793661112454e+01,3.327242651007674112e+01,1.615303100585937500e+03,6.766504645347595215e-01,6.639490000000000336e+00,2.965938448905944824e-01,1.903922706842422485e-01
3.199698916718348229e+01,3.328870868224404944e+01,2.656228271484375000e+03,6.620735526084899902e-01,6.639500000000000846e+00,3.682341277599334717e-01,2.616510689258575439e-01
3.199102615621610468e+01,3.330847991855065260e+01,8.919485473632812500e+02,5.074662566184997559e-01,6.639510000000000467e+00,3.100979328155517578e-01,1.613241583108901978e-01
3.200473362258564691e+01,3.333413355393771127e+01,1.102137084960937500e+03,4.825109541416168213e-01,6.639520000000000977e+00,3.808989822864532471e-01,2.167137712240219116e-01
3.199836259471545219e+01,3.335129564896005405e+01,1.316320678710937500e+03,3.195923864841461182e-01,6.639530000000000598e+00,4.493349194526672363e-01,2.719508111476898193e-01
3.199035503413688275e+01,3.337469948624959670e+01,9.888413085937500000e+02,5.919570326805114746e-01,6.639540000000000219e+00,3.740324974060058594e-01,2.037437558174133301e-01
3.199527271190855160e+01,3.339420777424315645e+01,1.826512451171875000e+03,6.076485514640808105e-01,6.639550000000000729e+00,4.029480218887329102e-01,2.665339112281799316e-01
3.199431192871401208e+01,3.341109253556772529e+01,2.140212890625000000e+03,5.728453993797302246e-01,6.639560000000000350e+00,3.209317028522491455e-01,2.195366621017456055e-01
3.198874753227545753e+01,3.343513057875131977e+01,1.266433471679687500e+03,6.277758479118347168e-01,6.639570000000000860e+00,3.110134601593017578e-01,1.858909130096435547e-01
3.199926761698388589e+01,3.345446048760041435e+01,1.016440490722656250e+03,3.726309835910797119e-01,6.639580000000000481e+00,4.392640590667724609e-01,2.420434653759002686e-01
3.199909939938589076e+01,3.347827524041423430e+01,1.290156494140625000e+03,5.938989520072937012e-01,6.639590000000000103e+00,4.560487866401672363e-01,2.742396295070648193e-01
3.199844322085419890e+01,3.349784282348400666e+01,1.210766479492187500e+03,6.072193980216979980e-01,6.639600000000000612e+00,4.811496138572692871e-01,2.832423448562622070e-01
3.198768623928590316e+01,3.351821054444359760e+01,1.119958984375000000e+03,6.665772795677185059e-01,6.639610000000000234e+00,4.417817890644073486e-01,2.528772354125976562e-01
3.199099716565506668e+01,3.353693085519397954e+01,9.858152465820312500e+02,6.671530604362487793e-01,6.639620000000000744e+00,3.973785340785980225e-01,2.161797136068344116e-01
3.199386257412544055e+01,3.355828425787861136e+01,1.111205078125000000e+03,6.373948454856872559e-01,6.639630000000000365e+00,3.767790794372558594e-01,2.150353044271469116e-01
3.198713217186926983e+01,3.358176605169001050e+01,1.300195800781250000e+03,4.808801710605621338e-01,6.639640000000000875e+00,4.823703169822692871e-01,2.907954752445220947e-01
3.199016922588529610e+01,3.360204121273510935e+01,1.789994750976562500e+03,6.105715632438659668e-01,6.639650000000000496e+00,4.002014100551605225e-01,2.634821534156799316e-01
3.199317422168592984e+01,3.361059168051295387e+01,1.807184448242187500e+03,8.137757182121276855e-01,6.639660000000000117e+00,4.153839647769927979e-01,2.740870416164398193e-01
3.198635219696507548e+01,3.363344887002298123e+01,1.243629028320312500e+03,6.408447623252868652e-01,6.639670000000000627e+00,4.202668070793151855e-01,2.496728897094726562e-01
3.198854758657835973e+01,3.366048933671003596e+01,1.053235961914062500e+03,7.331532835960388184e-01,6.639680000000000248e+00,4.593294560909271240e-01,2.567682564258575439e-01
3.198856329983978952e+01,3.367568146455646172e+01,1.219115844726562500e+03,6.187207102775573730e-01,6.639690000000000758e+00,3.966155946254730225e-01,2.340325713157653809e-01
3.199190342114451369e+01,3.369474025617246582e+01,1.402489135742187500e+03,6.640858054161071777e-01,6.639700000000000379e+00,4.282777011394500732e-01,2.643213868141174316e-01
3.198594757392695342e+01,3.372132192392713534e+01,1.270818481445312500e+03,6.157738566398620605e-01,6.639710000000000889e+00,4.604738652706146240e-01,2.755366265773773193e-01
3.199338186462386346e+01,3.374561877339287008e+01,1.587156982421875000e+03,6.397075057029724121e-01,6.639720000000000510e+00,4.497163891792297363e-01,2.873622477054595947e-01
3.198967313943942870e+01,3.376021422909742142e+01,2.324242675781250000e+03,6.890625357627868652e-01,6.639730000000000132e+00,3.211605846881866455e-01,2.231224924325942993e-01
3.198729069061196384e+01,3.377549645704826276e+01,1.429508300781250000e+03,6.675416827201843262e-01,6.639740000000000641e+00,3.728880882263183594e-01,2.314385622739791870e-01
3.199029212290144741e+01,3.380237627460135741e+01,1.199670898437500000e+03,4.524034559726715088e-01,6.639750000000000263e+00,4.045501947402954102e-01,2.373895198106765747e-01
3.199596649355218148e+01,3.382445341303782271e+01,1.517003540039062500e+03,5.733270049095153809e-01,6.639760000000000773e+00,3.004085421562194824e-01,1.896293312311172485e-01
3.198972199522089355e+01,3.383776777700658300e+01,1.481109741210937500e+03,4.972487986087799072e-01,6.639770000000000394e+00,4.250733256340026855e-01,2.665339112281799316e-01
3.198991294387420226e+01,3.386079917725781030e+01,1.480031250000000000e+03,4.206723272800445557e-01,6.639780000000000904e+00,4.639833867549896240e-01,2.908717691898345947e-01
3.199341478695801300e+01,3.388425766910027903e+01,1.651514648437500000e+03,6.715149283409118652e-01,6.639790000000000525e+00,5.338689088821411133e-01,3.446592092514038086e-01
3.199229924716305717e+01,3.390429339003613052e+01,1.401876098632812500e+03,7.940108180046081543e-01,6.639800000000000146e+00,4.106537401676177979e-01,2.534112930297851562e-01
3.199906109234482443e+01,3.391864309457787385e+01,1.570525024414062500e+03,8.600038886070251465e-01,6.639810000000000656e+00,4.544466137886047363e-01,2.895747721195220947e-01
3.199315519467759117e+01,3.393623342159697387e+01,1.674870483398437500e+03,6.999046206474304199e-01,6.639820000000000277e+00,3.633513152599334717e-01,2.354058623313903809e-01
3.199549572316247392e+01,3.396412921641287141e+01,2.043425659179687500e+03,7.636315226554870605e-01,6.639830000000000787e+00,2.741633355617523193e-01,1.858146190643310547e-01
3.199042130714108723e+01,3.398397614648359877e+01,1.010940979003906250e+03,4.636138975620269775e-01,6.639840000000000408e+00,4.570406377315521240e-01,2.512750625610351562e-01
3.199683345822781888e+01,3.400336415091112485e+01,1.260526123046875000e+03,4.759878218173980713e-01,6.639850000000000918e+00,3.447355031967163086e-01,2.057274132966995239e-01
3.199912169838837883e+01,3.401741597632773306e+01,1.079419067382812500e+03,6.012684702873229980e-01,6.639860000000000539e+00,4.550569653511047363e-01,2.568445503711700439e-01
3.199374310042175296e+01,3.404648965337344180e+01,1.246379516601562500e+03,4.915136396884918213e-01,6.639870000000000161e+00,4.485719501972198486e-01,2.666864991188049316e-01
3.199663630029058936e+01,3.406084675787494120e+01,2.553968505859375000e+03,7.001156210899353027e-01,6.639880000000000670e+00,4.293458163738250732e-01,3.031551539897918701e-01
3.200739303145628156e+01,3.408472046975699499e+01,1.457288085937500000e+03,7.179123759269714355e-01,6.639890000000000292e+00,5.044193267822265625e-01,3.148281574249267578e-01
3.199714786915652098e+01,3.410665137177423389e+01,1.068075317382812500e+03,8.017916083335876465e-01,6.639900000000000801e+00,4.739016592502593994e-01,2.663813233375549316e-01
3.200150327015866480e+01,3.412600458055849373e+01,1.138126464843750000e+03,8.838767409324645996e-01,6.639910000000000423e+00,4.545229077339172363e-01,2.617273926734924316e-01
3.199857441067630148e+01,3.415269033097448670e+01,1.130308349609375000e+03,7.337147593498229980e-01,6.639920000000000933e+00,4.434602558612823486e-01,2.547083199024200439e-01
3.199776808237901449e+01,3.416877429768379670e+01,1.112511596679687500e+03,6.938237547874450684e-01,6.639930000000000554e+00,3.942504525184631348e-01,2.251061499118804932e-01
3.199894914348071140e+01,3.419264545407304468e+01,1.045582397460937500e+03,6.506568789482116699e-01,6.639940000000000175e+00,3.387082517147064209e-01,1.887900829315185547e-01
3.199963577803379877e+01,3.421790909245341794e+01,1.807317871093750000e+03,4.806489050388336182e-01,6.639950000000000685e+00,3.750243186950683594e-01,2.474603503942489624e-01
