# x_coordinates, y_coordinates, TEP, TED, times, high, low
4.921718997112325411e+00,1.825974462068882787e+01,1.330313964843750000e+03,1.120261669158935547e+00,1.106150000000000189e+00,6.517435312271118164e-01,3.957763612270355225e-01
4.917044092121649612e+00,1.828492683012673581e+01,1.936834350585937500e+03,8.997423052787780762e-01,1.106160000000000032e+00,7.477979660034179688e-01,5.011386871337890625e-01
4.918789078764474354e+00,1.831192790765721767e+01,1.591638427734375000e+03,1.173074960708618164e+00,1.106170000000000098e+00,5.173893570899963379e-01,3.308499455451965332e-01
4.923708816882130357e+00,1.833618783174147993e+01,1.180447387695312500e+03,1.219954013824462891e+00,1.106180000000000163e+00,5.225773453712463379e-01,3.049099147319793701e-01
4.918672275759119472e+00,1.835430408371246713e+01,9.530395507812500000e+02,8.138746619224548340e-01,1.106190000000000007e+00,5.052585601806640625e-01,2.708826959133148193e-01
4.922289828445684634e+00,1.838310644752636236e+01,1.543181884765625000e+03,6.337983012199401855e-01,1.106200000000000072e+00,7.053783535957336426e-01,4.473512470722198486e-01
4.916346969615609019e+00,1.840774867384324764e+01,2.216405517578125000e+03,9.313780665397644043e-01,1.106210000000000138e+00,5.575201511383056641e-01,3.839507400989532471e-01
4.922502952621734984e+00,1.843097452518937374e+01,1.200527465820312500e+03,1.303003549575805664e+00,1.106219999999999981e+00,4.955691993236541748e-01,2.908717691898345947e-01
4.917890270105910844e+00,1.845302399240841851e+01,1.574380126953125000e+03,9.004063010215759277e-01,1.106230000000000047e+00,5.966590642929077148e-01,3.804412186145782471e-01
4.921009829831390014e+00,1.847181509746657468e+01,1.582205322265625000e+03,8.493918776512145996e-01,1.106240000000000112e+00,4.503267407417297363e-01,2.875148355960845947e-01
4.923852730399298494e+00,1.849123671747663877e+01,1.571144042968750000e+03,8.897454142570495605e-01,1.106250000000000178e+00,5.203648209571838379e-01,3.316128849983215332e-01
4.917824885750575525e+00,1.851334967022350142e+01,2.022729003906250000e+03,6.821996569633483887e-01,1.106260000000000021e+00,5.433294177055358887e-01,3.674711883068084717e-01
4.918175569286817428e+00,1.852545689160411513e+01,1.031640136718750000e+03,8.900219798088073730e-01,1.106270000000000087e+00,4.809207320213317871e-01,2.666102051734924316e-01
4.924201348209619411e+00,1.854125658716739977e+01,9.635840454101562500e+02,8.645588755607604980e-01,1.106280000000000152e+00,5.424901843070983887e-01,2.922450602054595947e-01
4.920152752652785288e+00,1.857096731943982704e+01,1.265027709960937500e+03,7.037777304649353027e-01,1.106289999999999996e+00,5.437871813774108887e-01,3.248990178108215332e-01
4.920003046229414423e+00,1.858829104133620902e+01,1.417469482421875000e+03,7.620353102684020996e-01,1.106300000000000061e+00,5.298253297805786133e-01,3.280270695686340332e-01
4.922613339389935838e+00,1.860555587694870994e+01,2.102860839843750000e+03,7.767493128776550293e-01,1.106310000000000127e+00,5.714057087898254395e-01,3.895202279090881348e-01
4.921684767864875631e+00,1.862339817056242808e+01,1.208334350585937500e+03,8.947069048881530762e-01,1.106320000000000192e+00,4.695528745651245117e-01,2.762232720851898193e-01
4.924104335851192893e+00,1.865336169426450041e+01,1.135386962890625000e+03,8.793420195579528809e-01,1.106330000000000036e+00,4.049316644668579102e-01,2.329644560813903809e-01
4.924492565883752171e+00,1.866665695713220074e+01,1.290865478515625000e+03,5.698317885398864746e-01,1.106340000000000101e+00,5.172367691993713379e-01,3.110897541046142578e-01
4.923055936171838454e+00,1.868583201583357933e+01,1.249677978515625000e+03,5.709332823753356934e-01,1.106350000000000167e+00,5.672857761383056641e-01,3.375638425350189209e-01
4.920575325046779191e+00,1.870812224836659610e+01,1.786296875000000000e+03,7.475406527519226074e-01,1.106360000000000010e+00,5.566809177398681641e-01,3.663267791271209717e-01
4.922920993474205531e+00,1.873290102632064702e+01,1.417241699218750000e+03,8.536452651023864746e-01,1.106370000000000076e+00,4.739016592502593994e-01,2.933894991874694824e-01
4.921674924073392354e+00,1.875921452930781896e+01,8.833282470703125000e+02,8.215350508689880371e-01,1.106380000000000141e+00,4.859561324119567871e-01,2.516565322875976562e-01
4.921235641666910965e+00,1.877720435611177408e+01,1.189516479492187500e+03,5.899173617362976074e-01,1.106389999999999985e+00,4.491823017597198486e-01,2.627955079078674316e-01
4.916896669665793418e+00,1.880201236935562648e+01,1.490929687500000000e+03,6.716579794883728027e-01,1.106400000000000050e+00,3.890624642372131348e-01,2.444085925817489624e-01
4.921306380810936965e+00,1.882139253351748565e+01,1.732373168945312500e+03,4.898065626621246338e-01,1.106410000000000116e+00,3.806701004505157471e-01,2.486810684204101562e-01
4.921128284321639512e+00,1.884851081403119721e+01,1.946546264648437500e+03,4.851121008396148682e-01,1.106420000000000181e+00,5.528661608695983887e-01,3.709044158458709717e-01
4.915393445873204037e+00,1.886683504805379030e+01,1.384780883789062500e+03,6.382030844688415527e-01,1.106430000000000025e+00,5.991767644882202148e-01,3.683867156505584717e-01
4.923563247119005837e+00,1.889315173229990563e+01,1.480166503906250000e+03,1.043375253677368164e+00,1.106440000000000090e+00,4.948825538158416748e-01,3.102505207061767578e-01
4.917528428052294842e+00,1.891312446253596136e+01,1.216725341796875000e+03,9.412843585014343262e-01,1.106450000000000156e+00,5.217381119728088379e-01,3.076564967632293701e-01
4.920850164887865752e+00,1.893567363117033509e+01,1.633977050781250000e+03,7.698220610618591309e-01,1.106459999999999999e+00,5.273839235305786133e-01,3.395474851131439209e-01
4.920285044773065941e+00,1.896717339405748248e+01,9.920833129882812500e+02,7.305890917778015137e-01,1.106470000000000065e+00,4.802340567111968994e-01,2.619562745094299316e-01
4.915263280039645188e+00,1.898129874877835377e+01,1.648989990234375000e+03,7.739598155021667480e-01,1.106480000000000130e+00,4.405610561370849609e-01,2.843104600906372070e-01
4.917799242061605902e+00,1.900324849084426049e+01,1.025342041015625000e+03,5.630010962486267090e-01,1.106490000000000196e+00,4.732913076877593994e-01,2.617273926734924316e-01
4.917569948507418687e+00,1.902671811752277620e+01,1.664309570312500000e+03,5.588168501853942871e-01,1.106500000000000039e+00,4.664248228073120117e-01,3.017055690288543701e-01
4.919246347352127735e+00,1.905055153567079884e+01,1.909796997070312500e+03,5.657762885093688965e-01,1.106510000000000105e+00,5.746863484382629395e-01,3.839507400989532471e-01
4.919134629016500782e+00,1.906899510237682094e+01,1.355639038085937500e+03,7.295805811882019043e-01,1.106520000000000170e+00,5.208988785743713379e-01,3.181851208209991455e-01
4.918946458760483864e+00,1.909693363492868201e+01,9.769923706054687500e+02,8.179611563682556152e-01,1.106530000000000014e+00,5.208225846290588379e-01,2.822505235671997070e-01
4.916708482265457647e+00,1.911516582841564471e+01,9.361071777343750000e+02,7.013911604881286621e-01,1.106540000000000079e+00,4.157654345035552979e-01,2.211388498544692993e-01
4.920136058645075749e+00,1.913327067772085499e+01,1.141791870117187500e+03,5.779809355735778809e-01,1.106550000000000145e+00,5.566809177398681641e-01,3.209317028522491455e-01
4.922600691821617858e+00,1.916319744188322716e+01,2.793327148437500000e+03,5.513173937797546387e-01,1.106559999999999988e+00,4.326264560222625732e-01,3.097927570343017578e-01
4.920806620851948310e+00,1.917918017971138056e+01,1.175444091796875000e+03,7.420796751976013184e-01,1.106570000000000054e+00,4.251496195793151855e-01,2.476892322301864624e-01
4.918989343494217792e+00,1.919872878910974379e+01,1.124593261718750000e+03,5.786854624748229980e-01,1.106580000000000119e+00,5.311986207962036133e-01,3.045284450054168701e-01
4.918068746257946877e+00,1.921771180545546187e+01,1.327443115234375000e+03,5.653423666954040527e-01,1.106590000000000185e+00,3.700651824474334717e-01,2.245720773935317993e-01
4.914876087243652769e+00,1.924425699024642356e+01,1.091831176757812500e+03,5.876607298851013184e-01,1.106600000000000028e+00,4.215638041496276855e-01,2.389916926622390747e-01
4.929816632373645646e+00,1.926307936623889461e+01,1.151387817382812500e+03,3.984314501285552979e-01,1.106610000000000094e+00,4.768771231174468994e-01,2.757655084133148193e-01
4.922491452504396570e+00,1.928451615389688811e+01,1.157342529296875000e+03,4.859847128391265869e-01,1.106620000000000159e+00,5.395910143852233887e-01,3.126156330108642578e-01
4.924213862600764990e+00,1.930388236678818004e+01,1.221686889648437500e+03,6.314892172813415527e-01,1.106630000000000003e+00,4.883212745189666748e-01,2.883540689945220947e-01
4.927103573574530770e+00,1.933359351727391129e+01,1.013933105468750000e+03,7.146269679069519043e-01,1.106640000000000068e+00,4.690951108932495117e-01,2.582178413867950439e-01
4.927326939950361862e+00,1.934650436046121058e+01,1.834699584960937500e+03,6.390494704246520996e-01,1.106650000000000134e+00,3.845610916614532471e-01,2.546320259571075439e-01
4.924558440912936597e+00,1.936756655570070862e+01,1.201052734375000000e+03,5.657536387443542480e-01,1.106660000000000199e+00,4.578035771846771240e-01,2.687464356422424316e-01
4.921664189659919586e+00,1.939238162902730167e+01,1.311315795898437500e+03,5.145484805107116699e-01,1.106670000000000043e+00,5.295201539993286133e-01,3.200924694538116455e-01
4.928612706830510781e+00,1.941489724600804934e+01,1.366744018554687500e+03,6.229681372642517090e-01,1.106680000000000108e+00,6.733347773551940918e-01,4.123322069644927979e-01
4.927279399870656995e+00,1.944433345232466337e+01,2.013137207031250000e+03,7.915694117546081543e-01,1.106690000000000174e+00,6.118416190147399902e-01,4.134003221988677979e-01
4.929923189571008280e+00,1.945745673176091728e+01,1.759748413085937500e+03,9.625727534294128418e-01,1.106700000000000017e+00,5.965827703475952148e-01,3.911986947059631348e-01
4.928144852718824964e+00,1.948658828432504819e+01,2.004155639648437500e+03,9.071225523948669434e-01,1.106710000000000083e+00,6.061958670616149902e-01,4.092041254043579102e-01
4.924588808266078921e+00,1.951201624783336541e+01,1.849880615234375000e+03,9.939236044883728027e-01,1.106720000000000148e+00,5.915473699569702148e-01,3.924193978309631348e-01
4.928490073016003059e+00,1.953600777955628942e+01,1.323849487304687500e+03,9.119064211845397949e-01,1.106729999999999992e+00,5.982612371444702148e-01,3.627409338951110840e-01
4.929922149673859444e+00,1.954637844771254152e+01,1.194909179687500000e+03,9.863502383232116699e-01,1.106740000000000057e+00,6.586099863052368164e-01,3.859343826770782471e-01
4.927850146815012877e+00,1.957856928049036327e+01,1.731188354492187500e+03,8.740169405937194824e-01,1.106750000000000123e+00,8.880267739295959473e-01,5.800269246101379395e-01
4.928734163737717999e+00,1.959632305381047956e+01,1.848505493164062500e+03,1.228018522262573242e+00,1.106760000000000188e+00,4.599398076534271240e-01,3.050625026226043701e-01
4.925490804042733650e+00,1.962510375924567541e+01,9.935098876953125000e+02,1.358545541763305664e+00,1.106770000000000032e+00,4.626100957393646240e-01,2.524957656860351562e-01
4.928250893002585897e+00,1.964076053727092486e+01,1.521478637695312500e+03,6.526011824607849121e-01,1.106780000000000097e+00,4.555910229682922363e-01,2.878200113773345947e-01
4.926299667362169288e+00,1.967118030943477791e+01,1.790768432617187500e+03,6.182844042778015137e-01,1.106790000000000163e+00,5.611059665679931641e-01,3.694548308849334717e-01
4.927470415853308694e+00,1.969285654352809445e+01,1.437748535156250000e+03,6.875998377799987793e-01,1.106800000000000006e+00,4.793948233127593994e-01,2.980434298515319824e-01
4.929589019320454568e+00,1.971522650877641780e+01,1.825002563476562500e+03,7.035226225852966309e-01,1.106810000000000072e+00,5.174656510353088379e-01,3.422178030014038086e-01
4.931785781870420493e+00,1.973582831873017795e+01,2.483713623046875000e+03,6.417912840843200684e-01,1.106820000000000137e+00,5.019016265869140625e-01,3.527463972568511963e-01
4.926330446287963127e+00,1.976532032567078545e+01,1.269114379882812500e+03,7.141739726066589355e-01,1.106829999999999981e+00,5.009860992431640625e-01,2.996456027030944824e-01
4.925130620940528559e+00,1.978024886137615468e+01,9.879169311523437500e+02,7.138985991477966309e-01,1.106840000000000046e+00,4.864138960838317871e-01,2.648554444313049316e-01
4.930873340439142716e+00,1.979928553594962892e+01,1.170083007812500000e+03,6.418556571006774902e-01,1.106850000000000112e+00,5.585882663726806641e-01,3.248990178108215332e-01
4.927850436549600310e+00,1.983133456642886117e+01,1.172067138671875000e+03,6.934232115745544434e-01,1.106860000000000177e+00,4.966373443603515625e-01,2.890407145023345947e-01
4.930603396024391571e+00,1.985148959296137861e+01,1.465667358398437500e+03,7.940585017204284668e-01,1.106870000000000021e+00,6.039070487022399902e-01,3.775420188903808594e-01
4.927623010203510567e+00,1.987813915380708707e+01,1.610160156250000000e+03,6.791419386863708496e-01,1.106880000000000086e+00,5.882667303085327148e-01,3.773131370544433594e-01
4.931637407777062165e+00,1.988906854299097660e+01,2.543733154296875000e+03,9.846443533897399902e-01,1.106890000000000152e+00,5.056400299072265625e-01,3.567900061607360840e-01
4.933080279849529681e+00,1.991265736627617144e+01,1.386346313476562500e+03,8.620626330375671387e-01,1.106899999999999995e+00,4.568117260932922363e-01,2.809535264968872070e-01
4.933335082051268472e+00,1.994032438599254320e+01,1.168082763671875000e+03,6.882161498069763184e-01,1.106910000000000061e+00,5.887244939804077148e-01,3.422178030014038086e-01
4.930120049676516736e+00,1.995950458951226736e+01,1.392877929687500000e+03,6.653446555137634277e-01,1.106920000000000126e+00,5.152531266212463379e-01,3.173458874225616455e-01
4.925490140774575032e+00,1.997631105673840679e+01,8.805374755859375000e+02,7.798213362693786621e-01,1.106930000000000192e+00,5.750678181648254395e-01,2.973567843437194824e-01
4.927143166556851916e+00,2.000366686486986723e+01,1.170747192382812500e+03,7.474882006645202637e-01,1.106940000000000035e+00,5.965064764022827148e-01,3.470243215560913086e-01
4.927096528222407734e+00,2.003061694000398063e+01,1.308027465820312500e+03,8.156878352165222168e-01,1.106950000000000101e+00,5.440923571586608887e-01,3.286374211311340332e-01
4.928089302682456818e+00,2.004791804627519269e+01,1.678730590820312500e+03,8.049029707908630371e-01,1.106960000000000166e+00,7.973129153251647949e-01,5.168552994728088379e-01
4.927833020042082346e+00,2.007175724057276156e+01,1.890021850585937500e+03,1.152866601943969727e+00,1.106970000000000010e+00,6.873729228973388672e-01,4.581850469112396240e-01
4.929083820982055997e+00,2.009612720826835996e+01,1.600936157226562500e+03,1.599016904830932617e+00,1.106980000000000075e+00,5.192204117774963379e-01,3.325284421443939209e-01
4.924345730404237287e+00,2.012084738944057705e+01,1.866662963867187500e+03,1.141088724136352539e+00,1.106990000000000141e+00,6.496835947036743164e-01,4.318635165691375732e-01
4.931637671597266959e+00,2.014677739727074979e+01,2.268522705078125000e+03,9.893769621849060059e-01,1.106999999999999984e+00,6.361795067787170410e-01,4.400269985198974609e-01
4.925985336133148706e+00,2.016338409905757700e+01,1.807991821289062500e+03,1.175313711166381836e+00,1.107010000000000050e+00,5.588171482086181641e-01,3.687681853771209717e-01
4.925600775031810485e+00,2.018301763798056925e+01,1.538048950195312500e+03,9.592301249504089355e-01,1.107020000000000115e+00,6.030678153038024902e-01,3.821196854114532471e-01
4.930115734110892767e+00,2.020868993866319840e+01,2.253167480468750000e+03,9.623140692710876465e-01,1.107030000000000181e+00,4.715365171432495117e-01,3.257382512092590332e-01
4.928654442328928020e+00,2.022859166039476975e+01,1.326382568359375000e+03,8.643717169761657715e-01,1.107040000000000024e+00,4.378144741058349609e-01,2.656183838844299316e-01
4.932019325136149490e+00,2.025469206712748260e+01,1.381905883789062500e+03,6.778401732444763184e-01,1.107050000000000090e+00,4.788607656955718994e-01,2.942287325859069824e-01
4.925045894704283000e+00,2.028176490555935985e+01,1.083545898437500000e+03,6.980080008506774902e-01,1.107060000000000155e+00,4.989261627197265625e-01,2.820216417312622070e-01
4.927410292351233956e+00,2.029999571498066402e+01,1.830843017578125000e+03,6.513912081718444824e-01,1.107069999999999999e+00,4.904575049877166748e-01,3.245938420295715332e-01
4.927790952677068681e+00,2.032284758388573920e+01,1.165983520507812500e+03,7.096344828605651855e-01,1.107080000000000064e+00,4.844302535057067871e-01,2.814112901687622070e-01
4.928730004354829219e+00,2.034538883938509812e+01,1.149797607421875000e+03,7.455105185508728027e-01,1.107090000000000130e+00,5.495855212211608887e-01,3.176510632038116455e-01
4.932298947120694166e+00,2.037179930471446454e+01,2.615882080078125000e+03,7.032436728477478027e-01,1.107100000000000195e+00,4.375855922698974609e-01,3.101742267608642578e-01
4.935237375848830155e+00,2.040220366402844121e+01,9.794500732421875000e+02,7.621068358421325684e-01,1.107110000000000039e+00,3.952423036098480225e-01,2.144249528646469116e-01
4.933027886566828890e+00,2.041496654132970434e+01,1.316872314453125000e+03,5.323261618614196777e-01,1.107120000000000104e+00,4.051605463027954102e-01,2.452478259801864624e-01
4.927284776459998739e+00,2.043836614950939889e+01,1.711345825195312500e+03,3.951448500156402588e-01,1.107130000000000170e+00,4.072204828262329102e-01,2.652369141578674316e-01
4.933472925918065854e+00,2.046405685323797385e+01,1.598994995117187500e+03,5.173916220664978027e-01,1.107140000000000013e+00,5.267735719680786133e-01,3.372586667537689209e-01
4.929946312063486324e+00,2.048852505491920439e+01,1.987194458007812500e+03,5.648071169853210449e-01,1.107150000000000079e+00,6.156563162803649902e-01,4.148499071598052979e-01
4.926394792264258804e+00,2.051104892465071927e+01,1.105941650390625000e+03,7.899982333183288574e-01,1.107160000000000144e+00,6.138252615928649902e-01,3.496946394443511963e-01
4.932674607670826106e+00,2.052549504541502401e+01,1.651138061523437500e+03,9.274894595146179199e-01,1.107169999999999987e+00,6.039833426475524902e-01,3.899016976356506348e-01
4.929009899698304054e+00,2.054931927401085190e+01,1.505989013671875000e+03,8.619624972343444824e-01,1.107180000000000053e+00,6.059669852256774902e-01,3.817382156848907471e-01
4.926522232349354269e+00,2.057580675496767597e+01,1.442614990234375000e+03,9.639579653739929199e-01,1.107190000000000119e+00,6.242012977600097656e-01,3.884521126747131348e-01
4.927797445634316098e+00,2.059947863032454052e+01,1.373187744140625000e+03,9.698182940483093262e-01,1.107200000000000184e+00,6.101631522178649902e-01,3.741850852966308594e-01
4.934407911688437842e+00,2.061889989011999447e+01,1.591060302734375000e+03,8.803040385246276855e-01,1.107210000000000027e+00,5.917762517929077148e-01,3.783812522888183594e-01
4.932447501541170176e+00,2.064193187250442918e+01,1.403952392578125000e+03,9.811002612113952637e-01,1.107220000000000093e+00,5.289860963821411133e-01,3.265774846076965332e-01
4.931132106762479594e+00,2.067079184584624585e+01,1.317715820312500000e+03,8.783954977989196777e-01,1.107230000000000159e+00,7.722883820533752441e-01,4.675692319869995117e-01
4.932804846984740976e+00,2.068519020885311122e+01,1.432073242187500000e+03,8.356506228446960449e-01,1.107240000000000002e+00,7.123974561691284180e-01,4.423921406269073486e-01
4.932552440775449298e+00,2.070137624880392124e+01,1.699931640625000000e+03,1.100980758666992188e+00,1.107250000000000068e+00,6.241250038146972656e-01,4.058471918106079102e-01
4.926334486502696564e+00,2.073328384057592899e+01,1.475095214843750000e+03,1.097690582275390625e+00,1.107260000000000133e+00,6.014655828475952148e-01,3.767027854919433594e-01
4.931875536248877090e+00,2.075205290722878360e+01,1.588647827148437500e+03,9.648961424827575684e-01,1.107270000000000199e+00,5.613348484039306641e-01,3.587736487388610840e-01
4.938095471873761966e+00,2.077785158682468136e+01,1.480719604492187500e+03,9.218949675559997559e-01,1.107280000000000042e+00,6.322121620178222656e-01,3.963867127895355225e-01
4.928190875745343646e+00,2.079735614165536717e+01,1.708266235351562500e+03,9.350747466087341309e-01,1.107290000000000108e+00,5.625555515289306641e-01,3.662504851818084717e-01
4.934307734309815174e+00,2.082019851005338751e+01,1.282736206054687500e+03,9.939128756523132324e-01,1.107300000000000173e+00,5.072422027587890625e-01,3.044521510601043701e-01
4.935703586751774452e+00,2.084332665577066734e+01,1.252599975585937500e+03,8.271486163139343262e-01,1.107310000000000016e+00,4.151550829410552979e-01,2.472314685583114624e-01
4.932162103196123581e+00,2.086439880158436466e+01,1.312959716796875000e+03,7.067603468894958496e-01,1.107320000000000082e+00,4.026428461074829102e-01,2.434930503368377686e-01
4.935955288582926315e+00,2.088256315651222650e+01,1.034966186523437500e+03,5.272812247276306152e-01,1.107330000000000148e+00,4.261414706707000732e-01,2.365502864122390747e-01
4.936881411544294274e+00,2.091418224402487169e+01,1.233871948242187500e+03,4.949206411838531494e-01,1.107339999999999991e+00,4.233185648918151855e-01,2.508172988891601562e-01
4.936366841977815945e+00,2.092920844093766775e+01,1.164256958007812500e+03,5.333668589591979980e-01,1.107350000000000056e+00,3.760161399841308594e-01,2.183159589767456055e-01
4.932455613905450065e+00,2.095091668231987825e+01,1.064702758789062500e+03,4.621106684207916260e-01,1.107360000000000122e+00,4.289643466472625732e-01,2.408227622509002686e-01
4.933909724583665835e+00,2.097529100740146291e+01,1.628130371093750000e+03,4.838770925998687744e-01,1.107370000000000188e+00,4.608553349971771240e-01,2.964412569999694824e-01
4.931703027084306079e+00,2.100332012677517568e+01,1.395442504882812500e+03,5.289537310600280762e-01,1.107380000000000031e+00,5.570623874664306641e-01,3.432859182357788086e-01
4.932397533198798811e+00,2.102283424768966213e+01,1.775203979492187500e+03,5.862039923667907715e-01,1.107390000000000096e+00,6.866099834442138672e-01,4.511659741401672363e-01
4.931114336853029911e+00,2.103860862740307169e+01,1.357626586914062500e+03,9.349662661552429199e-01,1.107400000000000162e+00,5.834601521492004395e-01,3.565611243247985840e-01
4.934736953541890792e+00,2.106471513418156505e+01,1.121031982421875000e+03,1.106794595718383789e+00,1.107410000000000005e+00,5.314275026321411133e-01,3.042995631694793701e-01
4.933818427880244606e+00,2.109242703096631288e+01,1.234054077148437500e+03,7.610184550285339355e-01,1.107420000000000071e+00,5.373784303665161133e-01,3.184140026569366455e-01
4.929573551961079936e+00,2.111476394015355140e+01,1.261671142578125000e+03,7.606584429740905762e-01,1.107430000000000136e+00,5.250951051712036133e-01,3.134548664093017578e-01
4.931294980280454432e+00,2.112622838552240978e+01,2.311185058593750000e+03,8.506936430931091309e-01,1.107439999999999980e+00,5.515691637992858887e-01,3.828063309192657471e-01
4.930879053529306333e+00,2.115165122289837996e+01,1.536815551757812500e+03,9.011799693107604980e-01,1.107450000000000045e+00,6.657053828239440918e-01,4.217163920402526855e-01
4.932774689565847304e+00,2.118083527987013071e+01,1.953444335937500000e+03,1.068517684936523438e+00,1.107460000000000111e+00,8.704028129577636719e-01,5.843756794929504395e-01
4.930604853801051846e+00,2.119904359801468985e+01,1.812734130859375000e+03,1.339679479598999023e+00,1.107470000000000176e+00,7.299451231956481934e-01,4.819888472557067871e-01
4.936901720546264194e+00,2.122160416485063550e+01,1.944597656250000000e+03,1.491277933120727539e+00,1.107480000000000020e+00,6.288552284240722656e-01,4.217926859855651855e-01
4.937373151084738510e+00,2.124072192233110812e+01,1.503107543945312500e+03,1.190633296966552734e+00,1.107490000000000085e+00,4.954166114330291748e-01,3.119289875030517578e-01
4.932051280596628118e+00,2.126709467141708743e+01,7.360709228515625000e+02,1.060555696487426758e+00,1.107500000000000151e+00,4.296509921550750732e-01,2.023704648017883301e-01
4.938363224901864967e+00,2.129158443219509422e+01,1.407250610351562500e+03,6.629759669303894043e-01,1.107509999999999994e+00,3.978362977504730225e-01,2.457818835973739624e-01
4.939426258895737831e+00,2.131283579198405675e+01,1.935805664062500000e+03,5.584651827812194824e-01,1.107520000000000060e+00,5.707190632820129395e-01,3.824248611927032471e-01
4.930523043257529991e+00,2.133218070720537796e+01,2.329814453125000000e+03,6.853742003440856934e-01,1.107530000000000125e+00,6.772257685661315918e-01,4.706972837448120117e-01
4.932148359747627886e+00,2.136639985354720039e+01,1.990996948242187500e+03,1.101246595382690430e+00,1.107540000000000191e+00,6.444955468177795410e-01,4.344575405120849609e-01
4.930635371715166748e+00,2.138050233477773787e+01,1.596172729492187500e+03,1.191762208938598633e+00,1.107550000000000034e+00,5.685064792633056641e-01,3.638090789318084717e-01
4.932737634252477577e+00,2.140085632958342998e+01,2.279166992187500000e+03,1.061200618743896484e+00,1.107560000000000100e+00,5.836127400398254395e-01,4.040161371231079102e-01
4.933182741432760032e+00,2.142597122371494933e+01,1.472687255859375000e+03,9.413022398948669434e-01,1.107570000000000165e+00,4.826754927635192871e-01,3.021633327007293701e-01
4.937374437086525347e+00,2.144507773160160724e+01,1.266353149414062500e+03,8.493811488151550293e-01,1.107580000000000009e+00,5.594274997711181641e-01,3.343594968318939209e-01
4.941050164982135229e+00,2.147788638232333014e+01,9.931124877929687500e+02,7.186931967735290527e-01,1.107590000000000074e+00,5.728552937507629395e-01,3.126156330108642578e-01
4.934819037590129298e+00,2.149587462147157524e+01,1.589752319335937500e+03,8.398932814598083496e-01,1.107600000000000140e+00,4.644411504268646240e-01,2.968990206718444824e-01
4.939994680980392516e+00,2.151468032763884608e+01,1.800160400390625000e+03,7.280284762382507324e-01,1.107609999999999983e+00,4.813784956932067871e-01,3.173458874225616455e-01
4.933464177496068359e+00,2.153873708548682231e+01,1.711934448242187500e+03,6.646448969841003418e-01,1.107620000000000049e+00,4.652804136276245117e-01,3.030788600444793701e-01
