# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.064636366197219353e+00,1.823537501973336461e+01,2.230356445312500000e+03,6.376106142997741699e-01,6.632700000000000262e-01,5.978034734725952148e-01,4.121796190738677979e-01
-2.076033649502128764e+00,1.824496898142981749e+01,1.073656372070312500e+03,7.130772471427917480e-01,6.632800000000000917e-01,6.589151620864868164e-01,3.711333274841308594e-01
-2.069713088484610886e+00,1.826257669785402982e+01,1.250614990234375000e+03,8.109218478202819824e-01,6.632900000000000462e-01,5.976508855819702148e-01,3.557218909263610840e-01
-2.069957105233626304e+00,1.827234049139280359e+01,1.475021118164062500e+03,8.779532313346862793e-01,6.633000000000000007e-01,6.422830224037170410e-01,4.022613465785980225e-01
-2.064255637569197166e+00,1.828290037765425780e+01,1.502400390625000000e+03,8.293873667716979980e-01,6.633100000000000662e-01,5.484411120414733887e-01,3.452695608139038086e-01
-2.062417055230509888e+00,1.829496698366569873e+01,1.290042358398437500e+03,8.517379164695739746e-01,6.633200000000000207e-01,5.197544693946838379e-01,3.125393390655517578e-01
-2.063045251988930406e+00,1.830253150161408726e+01,1.576195800781250000e+03,6.571967005729675293e-01,6.633300000000000862e-01,6.262612342834472656e-01,3.994384706020355225e-01
-2.062964850560777386e+00,1.831167162771714985e+01,9.980343017578125000e+02,7.370812296867370605e-01,6.633400000000000407e-01,4.148499071598052979e-01,2.268609106540679932e-01
-2.059950548315574448e+00,1.832357914357032058e+01,1.150961059570312500e+03,6.630892157554626465e-01,6.633500000000001062e-01,4.968662261962890625e-01,2.872859537601470947e-01
-2.061307539813205025e+00,1.833394868044370085e+01,1.032448852539062500e+03,4.134208261966705322e-01,6.633600000000000607e-01,4.555910229682922363e-01,2.526483535766601562e-01
-2.055477642896110346e+00,1.835139328978034712e+01,1.552217529296875000e+03,5.656952261924743652e-01,6.633700000000000152e-01,5.257817506790161133e-01,3.339780271053314209e-01
-2.059368053852740132e+00,1.836137172547604735e+01,1.288059814453125000e+03,4.649931490421295166e-01,6.633800000000000807e-01,5.231876969337463379e-01,3.144466876983642578e-01
-2.054703493335681586e+00,1.837538760615525746e+01,1.615718872070312500e+03,6.713897585868835449e-01,6.633900000000000352e-01,4.402558803558349609e-01,2.826319932937622070e-01
-2.060791762041622732e+00,1.838908655393399982e+01,1.404689208984375000e+03,5.245382189750671387e-01,6.634000000000001007e-01,4.535310864448547363e-01,2.800379991531372070e-01
-2.056936903319753540e+00,1.839673526134142634e+01,1.379368896484375000e+03,4.908293783664703369e-01,6.634100000000000552e-01,4.655855894088745117e-01,2.859126627445220947e-01
-2.059162107322193069e+00,1.840888279704098096e+01,1.641601684570312500e+03,4.784816801548004150e-01,6.634200000000000097e-01,5.987190008163452148e-01,3.859343826770782471e-01
-2.059512115053814707e+00,1.842348157767160188e+01,1.477837402343750000e+03,6.977683901786804199e-01,6.634300000000000752e-01,5.327244997024536133e-01,3.338254392147064209e-01
-2.061773894523200923e+00,1.843439701223573834e+01,9.602896118164062500e+02,8.995897173881530762e-01,6.634400000000000297e-01,4.664248228073120117e-01,2.508935928344726562e-01
-2.059489313969694813e+00,1.844345606520879599e+01,9.905521240234375000e+02,6.604415774345397949e-01,6.634500000000000952e-01,4.256836771965026855e-01,2.320489138364791870e-01
-2.058446353809351148e+00,1.846208744115987344e+01,1.170934936523437500e+03,4.103714525699615479e-01,6.634600000000000497e-01,6.177163124084472656e-01,3.593840003013610840e-01
-2.064376495835575920e+00,1.846943744967643397e+01,1.507518188476562500e+03,5.620056986808776855e-01,6.634700000000000042e-01,6.165718436241149902e-01,3.885284066200256348e-01
-2.060353134233536831e+00,1.849367837129477010e+01,1.592510620117187500e+03,8.664638400077819824e-01,6.634800000000000697e-01,5.829260945320129395e-01,3.728117942810058594e-01
-2.058628596413131895e+00,1.850371065268684845e+01,1.928171752929687500e+03,8.741945624351501465e-01,6.634900000000000242e-01,5.247136354446411133e-01,3.512968122959136963e-01
-2.059721110387158216e+00,1.851593255732636223e+01,1.547646606445312500e+03,8.725268244743347168e-01,6.635000000000000897e-01,6.200814247131347656e-01,3.935638070106506348e-01
-2.059430873187221955e+00,1.852512094364421813e+01,9.717713623046875000e+02,8.356625437736511230e-01,6.635100000000000442e-01,5.461522936820983887e-01,2.952968478202819824e-01
-2.057056835396116057e+00,1.854461988913229931e+01,1.279736450195312500e+03,8.055788874626159668e-01,6.635200000000001097e-01,5.527898669242858887e-01,3.315365910530090332e-01
-2.060827062140727861e+00,1.855732867136548236e+01,1.880177368164062500e+03,6.854850649833679199e-01,6.635300000000000642e-01,8.083755970001220703e-01,5.382176637649536133e-01
-2.063488228310720540e+00,1.857127133498732618e+01,2.056327636718750000e+03,8.676869273185729980e-01,6.635400000000000187e-01,7.603865265846252441e-01,5.160160660743713379e-01
-2.071802322186551137e+00,1.857843685800967748e+01,1.305687011718750000e+03,1.229207038879394531e+00,6.635500000000000842e-01,5.580542087554931641e-01,3.368771970272064209e-01
-2.062560752896422933e+00,1.859036531352693444e+01,1.798687500000000000e+03,1.108242988586425781e+00,6.635600000000000387e-01,5.980323553085327148e-01,3.941741585731506348e-01
-2.070008207397009858e+00,1.860329395974135736e+01,1.906401367187500000e+03,9.930009245872497559e-01,6.635700000000001042e-01,5.292149782180786133e-01,3.534330427646636963e-01
-2.070083628692310551e+00,1.861099209057437776e+01,1.502207275390625000e+03,9.253723025321960449e-01,6.635800000000000587e-01,7.261303663253784180e-01,4.571169316768646240e-01
-2.072024188264095290e+00,1.862593060155955982e+01,1.473673706054687500e+03,8.188659548759460449e-01,6.635900000000000132e-01,6.334329247474670410e-01,3.966155946254730225e-01
-2.064412039432119261e+00,1.863932574491838778e+01,1.064974487304687500e+03,1.020073413848876953e+00,6.636000000000000787e-01,5.669806003570556641e-01,3.183377087116241455e-01
-2.068176860711114617e+00,1.864773486482083342e+01,1.378913574218750000e+03,8.288163542747497559e-01,6.636100000000000332e-01,6.568552255630493164e-01,4.033294916152954102e-01
-2.064914317166719027e+00,1.865834909152464149e+01,1.330410278320312500e+03,8.409733176231384277e-01,6.636200000000000987e-01,5.392858386039733887e-01,3.274930119514465332e-01
-2.075484044114248583e+00,1.867747405115724391e+01,1.742680053710937500e+03,8.571798205375671387e-01,6.636300000000000532e-01,5.826972126960754395e-01,3.812041580677032471e-01
-2.070742632423977714e+00,1.868623439565694611e+01,1.614413330078125000e+03,7.334679961204528809e-01,6.636400000000000077e-01,6.601358652114868164e-01,4.237000346183776855e-01
-2.071039948466186775e+00,1.870200499773456571e+01,1.531931152343750000e+03,9.029263854026794434e-01,6.636500000000000732e-01,5.628607273101806641e-01,3.562559485435485840e-01
-2.074078916052776389e+00,1.870712196349415990e+01,1.176369140625000000e+03,9.093338847160339355e-01,6.636600000000000277e-01,6.114601492881774902e-01,3.563322424888610840e-01
-2.071295054511562039e+00,1.872516400277320514e+01,1.554416015625000000e+03,7.303959727287292480e-01,6.636700000000000932e-01,7.400159239768981934e-01,4.702395200729370117e-01
-2.069602194796670069e+00,1.873209980276327613e+01,1.409944580078125000e+03,8.569676280021667480e-01,6.636800000000000477e-01,6.743265986442565918e-01,4.168335497379302979e-01
-2.069518104221545585e+00,1.874942923801321371e+01,1.745575073242187500e+03,9.801895022392272949e-01,6.636900000000000022e-01,6.451821923255920410e-01,4.222504496574401855e-01
-2.073489284567449964e+00,1.876085030931280428e+01,1.258455078125000000e+03,1.003860950469970703e+00,6.637000000000000677e-01,6.219887733459472656e-01,3.709807097911834717e-01
-2.067264966300057516e+00,1.877879653408846394e+01,2.044958374023437500e+03,8.425731062889099121e-01,6.637100000000000222e-01,6.261849403381347656e-01,4.244629740715026855e-01
-2.071986968161682707e+00,1.878395168196752252e+01,1.380886718750000000e+03,9.929329752922058105e-01,6.637200000000000877e-01,6.019234061241149902e-01,3.697600066661834717e-01
-2.069449948511199011e+00,1.880303619693595962e+01,1.499838134765625000e+03,9.312064051628112793e-01,6.637300000000000422e-01,4.658907651901245117e-01,2.931606173515319824e-01
-2.068664412626408211e+00,1.881537007789163951e+01,1.079197143554687500e+03,7.457715868949890137e-01,6.637400000000001077e-01,5.649969577789306641e-01,3.188717663288116455e-01
-2.067237382588256622e+00,1.882526888082971084e+01,1.405192749023437500e+03,6.057412028312683105e-01,6.637500000000000622e-01,7.600050568580627441e-01,4.693239927291870117e-01
-2.071174943866464613e+00,1.884259319586090697e+01,1.563428588867187500e+03,8.221418261528015137e-01,6.637600000000000167e-01,7.053020596504211426e-01,4.488771259784698486e-01
-2.066487771484392333e+00,1.884952893577800026e+01,1.504552856445312500e+03,1.184726476669311523e+00,6.637700000000000822e-01,6.370187401771545410e-01,4.011932313442230225e-01
-2.063048212567597073e+00,1.885708704564382998e+01,1.512076293945312500e+03,1.078493118286132812e+00,6.637800000000000367e-01,7.273511290550231934e-01,4.587191045284271240e-01
-2.062835554965970708e+00,1.887600341280874616e+01,1.495328857421875000e+03,1.014874696731567383e+00,6.637900000000001022e-01,6.912639141082763672e-01,4.346101284027099609e-01
-2.065308522086695131e+00,1.888637229476984558e+01,1.582272583007812500e+03,1.190505743026733398e+00,6.638000000000000567e-01,5.379124879837036133e-01,3.434385061264038086e-01
-2.060462751619831501e+00,1.890533905826488592e+01,1.582064819335937500e+03,1.013925790786743164e+00,6.638100000000000112e-01,5.302830934524536133e-01,3.385556638240814209e-01
-2.068739437386933666e+00,1.891156151535039243e+01,1.403315917968750000e+03,7.794732451438903809e-01,6.638200000000000767e-01,5.615637302398681641e-01,3.466428518295288086e-01
-2.057169305551162175e+00,1.892374411029695835e+01,1.415610351562500000e+03,7.121164202690124512e-01,6.638300000000000312e-01,5.292912721633911133e-01,3.275693058967590332e-01
-2.059877348632156213e+00,1.894249609151738412e+01,1.114924926757812500e+03,7.395595908164978027e-01,6.638400000000000967e-01,5.929969549179077148e-01,3.388608396053314209e-01
-2.058984893324296017e+00,1.894745380985775540e+01,1.002796142578125000e+03,7.017666697502136230e-01,6.638500000000000512e-01,6.122993826866149902e-01,3.355039060115814209e-01
-2.058340668708200205e+00,1.896628257605208034e+01,1.162403930664062500e+03,8.019358515739440918e-01,6.638600000000000056e-01,5.738471150398254395e-01,3.329862058162689209e-01
-2.057978495032257271e+00,1.897748885926677787e+01,1.371840698242187500e+03,7.562822699546813965e-01,6.638700000000000712e-01,6.327462196350097656e-01,3.879180550575256348e-01
-2.054798953651074456e+00,1.899158554015304290e+01,1.356014892578125000e+03,8.389503359794616699e-01,6.638800000000000257e-01,5.870460271835327148e-01,3.586210608482360840e-01
-2.058341680117571126e+00,1.899990833385171740e+01,1.989812255859375000e+03,9.080774188041687012e-01,6.638900000000000912e-01,5.792639851570129395e-01,3.904357552528381348e-01
-2.056740533760068157e+00,1.901154300698325628e+01,1.293498413085937500e+03,8.054370284080505371e-01,6.639000000000000457e-01,5.796454548835754395e-01,3.488554060459136963e-01
-2.057374047545005968e+00,1.902319125429427515e+01,1.395188720703125000e+03,8.317417502403259277e-01,6.639100000000000001e-01,5.299779176712036133e-01,3.265774846076965332e-01
-2.058804147998823275e+00,1.903623189973371765e+01,1.067445678710937500e+03,7.229513525962829590e-01,6.639200000000000657e-01,6.103157401084899902e-01,3.429807424545288086e-01
-2.058855981047395645e+00,1.904540054098350055e+01,1.653035644531250000e+03,7.529277205467224121e-01,6.639300000000000201e-01,5.608007907867431641e-01,3.621305823326110840e-01
-2.059657521943241587e+00,1.905894943389457197e+01,1.244369873046875000e+03,7.940799593925476074e-01,6.639400000000000857e-01,5.683538913726806641e-01,3.377164304256439209e-01
-2.062814787667342831e+00,1.907221400737643791e+01,1.609678833007812500e+03,7.961983084678649902e-01,6.639500000000000401e-01,5.579779148101806641e-01,3.578581213951110840e-01
-2.061752220776061684e+00,1.908608730276636933e+01,1.720041381835937500e+03,7.738775610923767090e-01,6.639600000000001057e-01,6.048988699913024902e-01,3.944793343544006348e-01
-2.062338576941912471e+00,1.909560193814161977e+01,1.390479003906250000e+03,8.343262076377868652e-01,6.639700000000000601e-01,7.519941329956054688e-01,4.629152715206146240e-01
-2.057225108336336206e+00,1.911177888608892772e+01,1.397043212890625000e+03,9.515601992607116699e-01,6.639800000000000146e-01,7.483320236206054688e-01,4.613130986690521240e-01
-2.062685258486993689e+00,1.912886712998889749e+01,1.302790527343750000e+03,1.052776098251342773e+00,6.639900000000000801e-01,7.266644835472106934e-01,4.383485317230224609e-01
-2.058569170035405183e+00,1.913735992400684083e+01,1.258344604492187500e+03,1.083765745162963867e+00,6.640000000000000346e-01,5.378361940383911133e-01,3.207791149616241455e-01
-2.064273995846603871e+00,1.914815831610584240e+01,1.696131469726562500e+03,1.090852737426757812e+00,6.640100000000001002e-01,5.546209216117858887e-01,3.604521155357360840e-01
-2.057154360088626621e+00,1.916600456555840282e+01,1.348878173828125000e+03,6.864446997642517090e-01,6.640200000000000546e-01,5.135746598243713379e-01,3.132259845733642578e-01
-2.062759143434184761e+00,1.918134181702559005e+01,1.833749633789062500e+03,8.299619555473327637e-01,6.640300000000000091e-01,5.215092301368713379e-01,3.452695608139038086e-01
-2.058380912060901569e+00,1.919661631180862926e+01,1.899931518554687500e+03,6.981558203697204590e-01,6.640400000000000746e-01,5.437871813774108887e-01,3.628935217857360840e-01
-2.067846080657877117e+00,1.920395274804990038e+01,1.440018554687500000e+03,7.340485453605651855e-01,6.640500000000000291e-01,4.995365142822265625e-01,3.107082843780517578e-01
-2.062103509506852728e+00,1.921808903172841099e+01,1.765859375000000000e+03,6.576854586601257324e-01,6.640600000000000946e-01,5.810950398445129395e-01,3.813567459583282471e-01
-2.060361106577838441e+00,1.922841604452298370e+01,1.315674926757812500e+03,6.708473563194274902e-01,6.640700000000000491e-01,4.784030020236968994e-01,2.894984781742095947e-01
-2.063807510653974830e+00,1.924083660980721788e+01,1.151799682617187500e+03,7.178301215171813965e-01,6.640800000000000036e-01,4.764193594455718994e-01,2.755366265773773193e-01
-2.061052123329769170e+00,1.925375007271970418e+01,1.016253723144531250e+03,5.348057150840759277e-01,6.640900000000000691e-01,4.111877977848052979e-01,2.265557348728179932e-01
-2.061667827882720072e+00,1.927136445853504298e+01,1.298020507812500000e+03,4.978794157505035400e-01,6.641000000000000236e-01,3.812041580677032471e-01,2.296838015317916870e-01
-2.064248449868519852e+00,1.928411252341267357e+01,1.400991455078125000e+03,3.953713476657867432e-01,6.641100000000000891e-01,4.296509921550750732e-01,2.650843262672424316e-01
-2.059400539856567569e+00,1.929549757846178792e+01,1.419659423828125000e+03,3.842455446720123291e-01,6.641200000000000436e-01,3.963104188442230225e-01,2.454767078161239624e-01
-2.058025040674139383e+00,1.930421372804882196e+01,1.343262084960937500e+03,4.206127226352691650e-01,6.641300000000001091e-01,4.358308315277099609e-01,2.654657959938049316e-01
-2.068681732121170569e+00,1.932518775019146418e+01,9.882402954101562500e+02,4.388958513736724854e-01,6.641400000000000636e-01,4.967136383056640625e-01,2.705012261867523193e-01
-2.063223520889892804e+00,1.933645664770768846e+01,9.074827880859375000e+02,5.136353373527526855e-01,6.641500000000000181e-01,4.894656836986541748e-01,2.566919624805450439e-01
-2.063164872857676357e+00,1.934159165553136361e+01,1.193307983398437500e+03,5.089575648307800293e-01,6.641600000000000836e-01,5.904029607772827148e-01,3.458036184310913086e-01
-2.058976502616089554e+00,1.936026603288071257e+01,1.486635253906250000e+03,5.977589488029479980e-01,6.641700000000000381e-01,4.733676016330718994e-01,2.971279025077819824e-01
-2.054660802931060459e+00,1.937506611198831052e+01,1.385843505859375000e+03,6.652612090110778809e-01,6.641800000000001036e-01,5.231114029884338379e-01,3.216946423053741455e-01
-2.055074827135802362e+00,1.938629049499543910e+01,1.125447143554687500e+03,5.215663313865661621e-01,6.641900000000000581e-01,4.993839263916015625e-01,2.863704264163970947e-01
-2.062465312700816344e+00,1.939463853540909000e+01,1.530317260742187500e+03,6.427735686302185059e-01,6.642000000000000126e-01,5.920814275741577148e-01,3.746428489685058594e-01
-2.055035856602876354e+00,1.941457620289837394e+01,1.570883056640625000e+03,7.159907221794128418e-01,6.642100000000000781e-01,5.371495485305786133e-01,3.422940969467163086e-01
-2.058223160458583223e+00,1.942834871494431326e+01,1.452883422851562500e+03,7.958180308341979980e-01,6.642200000000000326e-01,6.692911982536315918e-01,4.173676073551177979e-01
-2.049801514018454451e+00,1.943909992593568603e+01,2.977595214843750000e+03,7.053691744804382324e-01,6.642300000000000981e-01,5.693457126617431641e-01,4.114929735660552979e-01
-2.057040153426354934e+00,1.944807724104026292e+01,1.481140869140625000e+03,1.012593030929565430e+00,6.642400000000000526e-01,5.508825182914733887e-01,3.454221487045288086e-01
-2.054492426440875708e+00,1.946128584595956212e+01,1.282709838867187500e+03,7.642835974693298340e-01,6.642500000000000071e-01,6.648661494255065918e-01,3.990570008754730225e-01
-2.057263742652215566e+00,1.947491435259596315e+01,1.273666870117187500e+03,8.345050215721130371e-01,6.642600000000000726e-01,4.773348867893218994e-01,2.858363687992095947e-01
-2.056770044924431495e+00,1.948599933510629256e+01,1.485145507812500000e+03,7.937735915184020996e-01,6.642700000000000271e-01,4.764193594455718994e-01,2.989589571952819824e-01
-2.053116437920752713e+00,1.949706198447705319e+01,1.444105346679687500e+03,5.461103320121765137e-01,6.642800000000000926e-01,5.485174059867858887e-01,3.414548635482788086e-01
-2.052613029890952401e+00,1.951261815515141862e+01,1.373940185546875000e+03,5.682403445243835449e-01,6.642900000000000471e-01,8.522447943687438965e-01,5.227299332618713379e-01
-2.052443209595129492e+00,1.952447664355261381e+01,1.407038696289062500e+03,8.515102267265319824e-01,6.643000000000000016e-01,8.012039065361022949e-01,4.949588477611541748e-01
-2.048288481087162882e+00,1.953451253038151592e+01,1.491153320312500000e+03,1.245864152908325195e+00,6.643100000000000671e-01,7.525281906127929688e-01,4.727572500705718994e-01
-2.053481120680195282e+00,1.954442707519551448e+01,1.402847534179687500e+03,1.137216806411743164e+00,6.643200000000000216e-01,7.434492111206054688e-01,4.588716924190521240e-01
-2.054043316632154781e+00,1.955876693483802953e+01,1.821626464843750000e+03,1.106602668762207031e+00,6.643300000000000871e-01,6.773020625114440918e-01,4.477327167987823486e-01
-2.049153738374610789e+00,1.957233602585629484e+01,1.125975341796875000e+03,1.089347124099731445e+00,6.643400000000000416e-01,5.889533758163452148e-01,3.377927243709564209e-01
-2.056329701923418352e+00,1.958496542470533086e+01,1.431104980468750000e+03,9.390134215354919434e-01,6.643500000000001071e-01,7.604628205299377441e-01,4.721468687057495117e-01
-2.049044307115514663e+00,1.959503514147881020e+01,1.352308959960937500e+03,8.529371619224548340e-01,6.643600000000000616e-01,8.369096517562866211e-01,5.108280777931213379e-01
-2.050435657343166351e+00,1.960778416907765376e+01,1.513541381835937500e+03,1.233303070068359375e+00,6.643700000000000161e-01,6.981304287910461426e-01,4.404084682464599609e-01
-2.053127779149024335e+00,1.962535896888418563e+01,1.438620971679687500e+03,1.090616703033447266e+00,6.643800000000000816e-01,7.686262726783752441e-01,4.779452383518218994e-01
-2.054166806383264099e+00,1.963443065813824617e+01,1.954739624023437500e+03,1.028911590576171875e+00,6.643900000000000361e-01,6.999614834785461426e-01,4.700106382369995117e-01
-2.050454657288694360e+00,1.963989457521524784e+01,1.058520874023437500e+03,1.132608175277709961e+00,6.644000000000001016e-01,6.894328594207763672e-01,3.861632645130157471e-01
-2.056339279289115307e+00,1.965721929610672092e+01,2.735165527343750000e+03,1.018579721450805664e+00,6.644100000000000561e-01,6.229805946350097656e-01,4.446809589862823486e-01
-2.055801628123002267e+00,1.967118666690338813e+01,1.839163208007812500e+03,9.427768588066101074e-01,6.644200000000000106e-01,6.933238506317138672e-01,4.593294560909271240e-01
-2.059728981665797320e+00,1.968387988307418013e+01,2.067021240234375000e+03,9.270102381706237793e-01,6.644300000000000761e-01,7.796889543533325195e-01,5.296727418899536133e-01
-2.053065369380210559e+00,1.969753913452935024e+01,1.267756225585937500e+03,1.110690355300903320e+00,6.644400000000000306e-01,7.993728518486022949e-01,4.779452383518218994e-01
-2.051773086444429683e+00,1.971050405274092654e+01,2.118727539062500000e+03,1.205073118209838867e+00,6.644500000000000961e-01,7.333783507347106934e-01,5.006809234619140625e-01
-2.056523271809291842e+00,1.972279491750014202e+01,1.817383911132812500e+03,1.166905879974365234e+00,6.644600000000000506e-01,6.541086435317993164e-01,4.321686923503875732e-01
-2.050374166215471750e+00,1.973226819222175621e+01,1.174812500000000000e+03,1.090688228607177734e+00,6.644700000000000051e-01,6.680704951286315918e-01,3.891387581825256348e-01
-2.054709134447784358e+00,1.974699711475517105e+01,1.585473022460937500e+03,9.885281920433044434e-01,6.644800000000000706e-01,6.558634042739868164e-01,4.189698100090026855e-01
-2.058426028557274634e+00,1.976306021237699895e+01,1.937202636718750000e+03,9.191650748252868652e-01,6.644900000000000251e-01,6.333566308021545410e-01,4.244629740715026855e-01
-2.056850569135185491e+00,1.977896340321842672e+01,1.313606689453125000e+03,9.249777197837829590e-01,6.645000000000000906e-01,6.915690898895263672e-01,4.182831645011901855e-01
-2.057356579023429166e+00,1.978478548466488363e+01,1.860861450195312500e+03,9.594184756278991699e-01,6.645100000000000451e-01,6.510568857192993164e-01,4.324738681316375732e-01
-2.059397138977390629e+00,1.979652637817341798e+01,2.221229736328125000e+03,9.645635485649108887e-01,6.645199999999999996e-01,6.325936317443847656e-01,4.358308315277099609e-01
-2.057613773534949786e+00,1.981235766081973892e+01,1.301591186523437500e+03,1.010481834411621094e+00,6.645300000000000651e-01,6.842448711395263672e-01,4.126373827457427979e-01
-2.055004148361318173e+00,1.982653718066475790e+01,1.924009399414062500e+03,1.020797014236450195e+00,6.645400000000000196e-01,5.901740789413452148e-01,3.949371278285980225e-01
-2.051137154934123075e+00,1.983309728402757344e+01,1.529039916992187500e+03,9.858948588371276855e-01,6.645500000000000851e-01,6.672312617301940918e-01,4.220978617668151855e-01
-2.060431393034307224e+00,1.984667203659995138e+01,1.433955444335937500e+03,9.488291144371032715e-01,6.645600000000000396e-01,7.245281934738159180e-01,4.500978589057922363e-01
-2.060782404726479999e+00,1.986804087924219075e+01,2.176323730468750000e+03,1.061719179153442383e+00,6.645700000000001051e-01,7.629042267799377441e-01,5.235692262649536133e-01
-2.061019700433752266e+00,1.986829474391724304e+01,2.360635498046875000e+03,1.245309829711914062e+00,6.645800000000000596e-01,7.870131731033325195e-01,5.482885241508483887e-01
-2.062258537988230778e+00,1.988247518827398608e+01,1.923873779296875000e+03,1.364432096481323242e+00,6.645900000000000141e-01,6.533457040786743164e-01,4.372041225433349609e-01
-2.060523389073209088e+00,1.989788896999020196e+01,1.126291748046875000e+03,1.285619258880615234e+00,6.646000000000000796e-01,6.978252530097961426e-01,4.002777040004730225e-01
