# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.868304895396112641e+01,3.112522107622670831e+01,6.067959960937500000e+03,6.773657202720642090e-01,5.800500000000000433e+00,3.384793698787689209e-01,2.627955079078674316e-01
-3.868520219291333007e+01,3.113220265949953713e+01,2.586643798828125000e+03,6.279820799827575684e-01,5.800510000000000055e+00,3.915801644325256348e-01,2.770625054836273193e-01
-3.867766766185987137e+01,3.113861309377700692e+01,2.073037109375000000e+03,5.657476782798767090e-01,5.800520000000000564e+00,4.076019525527954102e-01,2.770625054836273193e-01
-3.867802820300968136e+01,3.114171946598699137e+01,4.323587890625000000e+03,6.219536662101745605e-01,5.800530000000000186e+00,3.881469368934631348e-01,2.930843234062194824e-01
-3.867783728294838852e+01,3.114567306216219222e+01,6.356562988281250000e+03,6.083828806877136230e-01,5.800540000000000695e+00,4.084411859512329102e-01,3.181088268756866455e-01
-3.867562519016293265e+01,3.114719709394791280e+01,1.184728515625000000e+04,7.106930613517761230e-01,5.800550000000000317e+00,3.562559485435485840e-01,2.860652506351470947e-01
-3.867741066929202987e+01,3.115762788637757552e+01,2.798374511718750000e+03,6.750947833061218262e-01,5.800560000000000827e+00,3.683867156505584717e-01,2.638636231422424316e-01
-3.867742625103481657e+01,3.116227031752564969e+01,2.218351806640625000e+03,6.400424838066101074e-01,5.800570000000000448e+00,3.603758215904235840e-01,2.482233047485351562e-01
-3.867359498815442009e+01,3.117248319089193842e+01,1.934222290039062500e+03,6.462485194206237793e-01,5.800580000000000069e+00,3.980651795864105225e-01,2.666864991188049316e-01
-3.867379951263456661e+01,3.117257551437751673e+01,2.203556396484375000e+03,6.501013636589050293e-01,5.800590000000000579e+00,4.050842523574829102e-01,2.786647081375122070e-01
-3.867791519133247391e+01,3.117758617224760087e+01,1.509511718750000000e+04,6.225938200950622559e-01,5.800600000000000200e+00,4.080597162246704102e-01,3.301633000373840332e-01
-3.867144319224897231e+01,3.118329482041292167e+01,2.963057128906250000e+03,6.563932299613952637e-01,5.800610000000000710e+00,3.996673524379730225e-01,2.886592447757720947e-01
-3.867538044635131200e+01,3.118730743673889094e+01,2.170139160156250000e+03,7.128471732139587402e-01,5.800620000000000331e+00,4.328553378582000732e-01,2.968990206718444824e-01
-3.867276309498587494e+01,3.118977669345755643e+01,1.189298583984375000e+03,7.037324309349060059e-01,5.800630000000000841e+00,4.327790439128875732e-01,2.531824111938476562e-01
-3.867468588634847748e+01,3.119771325027909725e+01,3.069389648437500000e+03,6.727272868156433105e-01,5.800640000000000462e+00,4.006591737270355225e-01,2.907954752445220947e-01
-3.866800678480792186e+01,3.120255109332229537e+01,1.518950073242187500e+03,6.851059794425964355e-01,5.800650000000000084e+00,4.272858798503875732e-01,2.698145806789398193e-01
-3.867259130398051781e+01,3.120384847102591053e+01,1.610662695312500000e+04,6.739575266838073730e-01,5.800660000000000593e+00,3.808989822864532471e-01,3.087246417999267578e-01
-3.867114124806346354e+01,3.120642698436738272e+01,2.195233154296875000e+03,6.468767523765563965e-01,5.800670000000000215e+00,4.000488221645355225e-01,2.750025689601898193e-01
-3.866696310494774025e+01,3.121325615169020296e+01,1.087860253906250000e+04,6.468505263328552246e-01,5.800680000000000724e+00,3.528989851474761963e-01,2.824794054031372070e-01
-3.867184692183365513e+01,3.122121351773972364e+01,2.137065917968750000e+03,6.169647574424743652e-01,5.800690000000000346e+00,3.586210608482360840e-01,2.452478259801864624e-01
-3.867354663026109307e+01,3.122351860239973220e+01,2.833226074218750000e+03,5.763120055198669434e-01,5.800700000000000855e+00,3.763213157653808594e-01,2.700434625148773193e-01
-3.867374480349646859e+01,3.122608843302527148e+01,5.774208007812500000e+03,5.897206664085388184e-01,5.800710000000000477e+00,4.240815043449401855e-01,3.281033635139465332e-01
-3.867351904466487866e+01,3.123716239034992626e+01,2.675760986328125000e+03,6.690484881401062012e-01,5.800720000000000098e+00,4.604738652706146240e-01,3.275693058967590332e-01
-3.867776997881212964e+01,3.124344833668596522e+01,2.367043359375000000e+04,8.344656825065612793e-01,5.800730000000000608e+00,4.288117587566375732e-01,3.504575788974761963e-01
-3.867392072151758242e+01,3.124392166649222702e+01,3.125031982421875000e+03,8.093459010124206543e-01,5.800740000000000229e+00,3.531278669834136963e-01,2.569208443164825439e-01
-3.867319467124632126e+01,3.125371131469777453e+01,2.012776489257812500e+03,7.230193018913269043e-01,5.800750000000000739e+00,3.499998152256011963e-01,2.364739924669265747e-01
-3.867340417498886040e+01,3.125971794084952649e+01,3.778411621093750000e+03,5.941123366355895996e-01,5.800760000000000360e+00,3.414548635482788086e-01,2.542505562305450439e-01
-3.867803099569388081e+01,3.126060676995929555e+01,3.350533691406250000e+03,5.360109210014343262e-01,5.800770000000000870e+00,4.373567104339599609e-01,3.210842907428741455e-01
-3.866878167623341511e+01,3.126453790220817197e+01,6.714249511718750000e+03,5.786842703819274902e-01,5.800780000000000491e+00,4.086700677871704102e-01,3.194058239459991455e-01
-3.867006718644838514e+01,3.127394764297038776e+01,4.051896484375000000e+04,7.793695330619812012e-01,5.800790000000000113e+00,5.397436022758483887e-01,4.443757832050323486e-01
-3.867657083083440739e+01,3.127781527682033058e+01,5.946304687500000000e+03,8.398837447166442871e-01,5.800800000000000622e+00,5.656836032867431641e-01,4.385774135589599609e-01
-3.867700248755079429e+01,3.128044073041688122e+01,2.339717041015625000e+03,1.169592857360839844e+00,5.800810000000000244e+00,4.826754927635192871e-01,3.357327878475189209e-01
-3.868010107289623534e+01,3.128234968602759025e+01,2.327116210937500000e+03,1.107676744461059570e+00,5.800820000000000753e+00,3.995910584926605225e-01,2.776728868484497070e-01
-3.867625825953187046e+01,3.128919932582746455e+01,3.317656982421875000e+03,8.305925726890563965e-01,5.800830000000000375e+00,4.307191073894500732e-01,3.158199787139892578e-01
-3.867703055516820854e+01,3.129339818569326326e+01,-1.008711035156250000e+04,6.816322207450866699e-01,5.800840000000000884e+00,3.306973576545715332e-01,2.867518961429595947e-01
-3.867760977440001824e+01,3.130543328047852114e+01,-2.279726171875000000e+04,7.222492098808288574e-01,5.800850000000000506e+00,3.706755340099334717e-01,3.140652179718017578e-01
-3.867636167832504412e+01,3.131180557039516188e+01,3.743157958984375000e+03,6.865472197532653809e-01,5.800860000000000127e+00,3.541196882724761963e-01,2.634058594703674316e-01
-3.867723759736910694e+01,3.130758628385120801e+01,2.284635498046875000e+03,6.705803275108337402e-01,5.800870000000000637e+00,3.774657249450683594e-01,2.614221870899200439e-01
-3.867254182567511123e+01,3.131677373972105727e+01,2.331859130859375000e+03,6.343085169792175293e-01,5.800880000000000258e+00,3.906646370887756348e-01,2.715693414211273193e-01
-3.867145220401585703e+01,3.133146856635482536e+01,2.375046386718750000e+03,6.515843272209167480e-01,5.800890000000000768e+00,3.593077063560485840e-01,2.505884170532226562e-01
-3.867700978683609492e+01,3.132264512304582738e+01,3.698552978515625000e+03,6.317371726036071777e-01,5.800900000000000389e+00,3.631224036216735840e-01,2.697382867336273193e-01
-3.867543646508563171e+01,3.133217213594459238e+01,2.460843994140625000e+03,6.151420474052429199e-01,5.800910000000000899e+00,3.660216033458709717e-01,2.568445503711700439e-01
-3.867315871831516461e+01,3.134486583638969748e+01,2.356914306640625000e+03,6.244022250175476074e-01,5.800920000000000520e+00,4.253022074699401855e-01,2.962123751640319824e-01
-3.867645487922968073e+01,3.134478919956328014e+01,-2.683271679687500000e+04,6.528527140617370605e-01,5.800930000000000142e+00,4.113403856754302979e-01,3.475583791732788086e-01
-3.867611761961043726e+01,3.135320232190940004e+01,3.169282714843750000e+03,8.693558573722839355e-01,5.800940000000000651e+00,4.021850526332855225e-01,2.931606173515319824e-01
-3.868195152106267898e+01,3.135306110090483500e+01,7.632806640625000000e+03,8.579809069633483887e-01,5.800950000000000273e+00,4.009643495082855225e-01,3.157436847686767578e-01
-3.867365516882508558e+01,3.136296249739102038e+01,3.162284423828125000e+03,6.788761019706726074e-01,5.800960000000000782e+00,4.474275410175323486e-01,3.260434269905090332e-01
-3.867811507901357970e+01,3.136193253245847146e+01,1.588936523437500000e+03,8.715743422508239746e-01,5.800970000000000404e+00,4.343049526214599609e-01,2.775965929031372070e-01
-3.867452479646930641e+01,3.136575549100394156e+01,3.540032470703125000e+03,7.800585627555847168e-01,5.800980000000000913e+00,4.146210253238677979e-01,3.064357936382293701e-01
-3.866978680849729244e+01,3.136648607875921257e+01,-3.397385937500000000e+04,7.862145304679870605e-01,5.800990000000000535e+00,3.185665905475616455e-01,2.682886719703674316e-01
-3.866968764911767664e+01,3.138088787770340460e+01,3.427742187500000000e+03,7.392556071281433105e-01,5.801000000000000156e+00,4.269044101238250732e-01,3.142940998077392578e-01
-3.867207710425888223e+01,3.138459657369665123e+01,3.039098632812500000e+03,6.627661585807800293e-01,5.801010000000000666e+00,3.698363006114959717e-01,2.680597901344299316e-01
-3.867038718826924537e+01,3.138972996803602911e+01,2.717271728515625000e+03,8.117813467979431152e-01,5.801020000000000287e+00,3.696074187755584717e-01,2.635584473609924316e-01
-3.867557897776935505e+01,3.139403723510597644e+01,1.168136171875000000e+05,6.112415194511413574e-01,5.801030000000000797e+00,3.557981848716735840e-01,2.949153780937194824e-01
-3.867643583784584393e+01,3.139741511660187712e+01,2.581190673828125000e+03,5.797488093376159668e-01,5.801040000000000418e+00,4.076782464981079102e-01,2.883540689945220947e-01
-3.867005793844793260e+01,3.140521696234881333e+01,2.839617919921875000e+03,6.979257464408874512e-01,5.801050000000000040e+00,3.909698128700256348e-01,2.806483507156372070e-01
-3.867418281806622105e+01,3.140434380760306610e+01,2.419254394531250000e+03,8.057112097740173340e-01,5.801060000000000549e+00,4.049316644668579102e-01,2.833186388015747070e-01
-3.867565239556632406e+01,3.141230405335621967e+01,2.527309326171875000e+03,7.108277678489685059e-01,5.801070000000000171e+00,3.864684402942657471e-01,2.724085748195648193e-01
-3.867559302623460127e+01,3.142106706110457282e+01,2.125994873046875000e+03,7.917708754539489746e-01,5.801080000000000680e+00,3.383267819881439209e-01,2.311333864927291870e-01
-3.866930210955705149e+01,3.142871978645984754e+01,9.974868164062500000e+03,6.611782908439636230e-01,5.801090000000000302e+00,3.631224036216735840e-01,2.896510660648345947e-01
-3.867335655838699893e+01,3.143318919103508691e+01,2.154805419921875000e+03,5.735678076744079590e-01,5.801100000000000811e+00,4.245392680168151855e-01,2.907954752445220947e-01
-3.867019345019999577e+01,3.143378305424649000e+01,2.018432373046875000e+03,6.881386637687683105e-01,5.801110000000000433e+00,4.140106737613677979e-01,2.798854112625122070e-01
-3.867033329036807032e+01,3.144558486928552909e+01,1.799138085937500000e+04,7.250673174858093262e-01,5.801120000000000054e+00,4.538362622261047363e-01,3.688444793224334717e-01
-3.867363400084435199e+01,3.144241133021152024e+01,1.672866943359375000e+03,7.576269507408142090e-01,5.801130000000000564e+00,3.395474851131439209e-01,2.199181318283081055e-01
-3.867338668919582290e+01,3.144717874869125041e+01,2.319236572265625000e+03,8.352822661399841309e-01,5.801140000000000185e+00,3.151333332061767578e-01,2.188500165939331055e-01
-3.866572314159575541e+01,3.145433352062124044e+01,4.447393554687500000e+03,5.424661040306091309e-01,5.801150000000000695e+00,2.610407173633575439e-01,1.976402252912521362e-01
-3.867412201091757140e+01,3.146281646747279481e+01,1.873268310546875000e+03,4.462999403476715088e-01,5.801160000000000316e+00,2.611933052539825439e-01,1.737601161003112793e-01
-3.867798648530078509e+01,3.146722048159646334e+01,2.381928955078125000e+03,3.642899096012115479e-01,5.801170000000000826e+00,2.898036539554595947e-01,2.022178769111633301e-01
-3.866901426161099664e+01,3.147105937368847250e+01,1.895426513671875000e+03,3.898519575595855713e-01,5.801180000000000447e+00,2.708064019680023193e-01,1.806266009807586670e-01
-3.867230179252977962e+01,3.147751576530547268e+01,1.090435302734375000e+03,4.578572809696197510e-01,5.801190000000000069e+00,3.197109997272491455e-01,1.811606585979461670e-01
-3.867278775620763298e+01,3.147898546001559694e+01,1.350958374023437500e+03,4.549283087253570557e-01,5.801200000000000578e+00,2.861415445804595947e-01,1.745993643999099731e-01
-3.867264328441095955e+01,3.148402586843558026e+01,1.444178710937500000e+03,3.842467367649078369e-01,5.801210000000000200e+00,3.280270695686340332e-01,2.042015194892883301e-01
-3.867299536953624539e+01,3.148928354582860578e+01,2.372258300781250000e+03,3.911751806735992432e-01,5.801220000000000709e+00,2.870570719242095947e-01,2.001579254865646362e-01
-3.867400348364157736e+01,3.149907823456253908e+01,2.183570800781250000e+03,3.961235582828521729e-01,5.801230000000000331e+00,3.404630422592163086e-01,2.338036894798278809e-01
-3.867002161510567504e+01,3.149901476090410668e+01,1.912275268554687500e+03,4.270416796207427979e-01,5.801240000000000840e+00,3.827300369739532471e-01,2.557764351367950439e-01
-3.867198741343087676e+01,3.151190505571647549e+01,4.336421386718750000e+03,5.564875006675720215e-01,5.801250000000000462e+00,3.651060760021209717e-01,2.757655084133148193e-01
-3.867324899402360217e+01,3.150495143930616493e+01,1.831124023437500000e+03,6.601769328117370605e-01,5.801260000000000083e+00,4.295746982097625732e-01,2.843104600906372070e-01
-3.867842472070928750e+01,3.151362450787861036e+01,1.836209228515625000e+03,6.666440367698669434e-01,5.801270000000000593e+00,5.166264176368713379e-01,3.421415090560913086e-01
-3.867065654384239082e+01,3.151538130243805469e+01,1.999982421875000000e+03,7.583898901939392090e-01,5.801280000000000214e+00,5.653021335601806641e-01,3.814330399036407471e-01
-3.867244501503437704e+01,3.152293727393619349e+01,4.204688476562500000e+03,8.997816443443298340e-01,5.801290000000000724e+00,5.776618123054504395e-01,4.349915981292724609e-01
-3.867380159270997808e+01,3.152765535262668806e+01,5.208333984375000000e+03,1.030617475509643555e+00,5.801300000000000345e+00,5.302067995071411133e-01,4.069916009902954102e-01
-3.866895617569705479e+01,3.153591500512109391e+01,1.187180078125000000e+05,1.065657854080200195e+00,5.801310000000000855e+00,5.387517213821411133e-01,4.465883076190948486e-01
-3.867302778784097228e+01,3.154138822335544390e+01,1.681739453125000000e+04,1.065167903900146484e+00,5.801320000000000476e+00,4.688662290573120117e-01,3.804412186145782471e-01
-3.867489065957999372e+01,3.153545055142112119e+01,2.050697021484375000e+03,1.225407838821411133e+00,5.801330000000000098e+00,4.536073803901672363e-01,3.076564967632293701e-01
-3.867539573753660420e+01,3.154774864264506107e+01,2.385699707031250000e+03,8.868677020072937012e-01,5.801340000000000607e+00,4.301850497722625732e-01,3.002559542655944824e-01
-3.867564987679534738e+01,3.155912048512459123e+01,3.067576904296875000e+03,7.874972224235534668e-01,5.801350000000000229e+00,4.169861376285552979e-01,3.026210963726043701e-01
-3.867055955815035873e+01,3.156370495833433054e+01,1.996886352539062500e+03,7.558066248893737793e-01,5.801360000000000738e+00,4.418580830097198486e-01,2.980434298515319824e-01
-3.867334300665854130e+01,3.156300463059515948e+01,1.787796142578125000e+03,7.232338786125183105e-01,5.801370000000000360e+00,4.122559130191802979e-01,2.713404595851898193e-01
-3.867960520646131073e+01,3.156947438998907529e+01,3.133784423828125000e+03,7.644302248954772949e-01,5.801380000000000869e+00,3.299344182014465332e-01,2.401361018419265747e-01
-3.867109412615461395e+01,3.157619124117937659e+01,1.225330371093750000e+04,6.013531088829040527e-01,5.801390000000000491e+00,3.680815398693084717e-01,2.959071993827819824e-01
-3.866935506171603265e+01,3.157504973504316581e+01,2.422652832031250000e+03,5.572051405906677246e-01,5.801400000000000112e+00,4.059234857559204102e-01,2.840815782546997070e-01
-3.867880349916730864e+01,3.158377607520759511e+01,4.057438232421875000e+03,6.564850211143493652e-01,5.801410000000000622e+00,4.063812494277954102e-01,3.049099147319793701e-01
-3.867127954671457246e+01,3.158900431127598196e+01,6.506902343750000000e+03,6.976241469383239746e-01,5.801420000000000243e+00,3.738799095153808594e-01,2.916347086429595947e-01
-3.866990757472232332e+01,3.160287352989992371e+01,2.602631591796875000e+03,7.209104895591735840e-01,5.801430000000000753e+00,3.794493973255157471e-01,2.687464356422424316e-01
-3.867429992950589934e+01,3.159895112056213762e+01,3.190867675781250000e+03,6.222516894340515137e-01,5.801440000000000374e+00,3.907409310340881348e-01,2.850733995437622070e-01
-3.866882245285188446e+01,3.159621424366254772e+01,2.822670898437500000e+03,6.324619650840759277e-01,5.801450000000000884e+00,3.188717663288116455e-01,2.286919802427291870e-01
-3.866950589086143708e+01,3.160979706453107241e+01,2.967700927734375000e+03,5.891007781028747559e-01,5.801460000000000505e+00,3.757109642028808594e-01,2.714167535305023193e-01
-3.867659318924913947e+01,3.162392296649457180e+01,2.128492675781250000e+03,5.664283633232116699e-01,5.801470000000000127e+00,3.397000730037689209e-01,2.321252077817916870e-01
-3.866765358912909534e+01,3.161927410172149067e+01,3.979012207031250000e+03,5.808014273643493652e-01,5.801480000000000636e+00,5.083866715431213379e-01,3.806701004505157471e-01
-3.866399108195459888e+01,3.162340424295077668e+01,4.444996093750000000e+03,5.951685309410095215e-01,5.801490000000000258e+00,5.047245025634765625e-01,3.821196854114532471e-01
-3.867369047907796187e+01,3.163332852515520344e+01,3.865520263671875000e+03,1.035153388977050781e+00,5.801500000000000767e+00,5.485936999320983887e-01,4.095093011856079102e-01
-3.867236951501138265e+01,3.164015062494184249e+01,-2.101832617187500000e+04,9.475821852684020996e-01,5.801510000000000389e+00,5.094547867774963379e-01,4.323212802410125732e-01
-3.866582813043712008e+01,3.165197146700082698e+01,7.399082031250000000e+04,1.053478240966796875e+00,5.801520000000000898e+00,6.422830224037170410e-01,5.312749147415161133e-01
-3.867280120386469378e+01,3.164303342045244705e+01,-1.430654687500000000e+04,1.020359516143798828e+00,5.801530000000000520e+00,7.989150881767272949e-01,6.843211650848388672e-01
-3.867082813387749951e+01,3.165124437206929287e+01,1.657427734375000000e+04,1.543112516403198242e+00,5.801540000000000141e+00,6.640268564224243164e-01,5.385991334915161133e-01
-3.866828588780700215e+01,3.165933111877018646e+01,1.560012597656250000e+04,1.899953603744506836e+00,5.801550000000000651e+00,5.656836032867431641e-01,4.581087529659271240e-01
-3.867529590930074335e+01,3.166743082608386928e+01,8.106232910156250000e+03,1.518796205520629883e+00,5.801560000000000272e+00,4.533784985542297363e-01,3.581632971763610840e-01
-3.867613896267180706e+01,3.166650180124742775e+01,1.359876367187500000e+04,1.192823171615600586e+00,5.801570000000000782e+00,4.446809589862823486e-01,3.586973547935485840e-01
-3.867044714907388681e+01,3.166511268317903927e+01,2.130774658203125000e+03,9.033471941947937012e-01,5.801580000000000403e+00,4.109589159488677979e-01,2.808772325515747070e-01
-3.867018416700960159e+01,3.167948046666029427e+01,3.961510986328125000e+03,8.573336005210876465e-01,5.801590000000000913e+00,3.833403885364532471e-01,2.869044840335845947e-01
-3.867553961485334924e+01,3.168543891946436020e+01,2.616867187500000000e+03,7.366449236869812012e-01,5.801600000000000534e+00,4.088226556777954102e-01,2.898036539554595947e-01
-3.867277136187457387e+01,3.168631053003033315e+01,1.480145751953125000e+03,7.302731871604919434e-01,5.801610000000000156e+00,3.809752762317657471e-01,2.388391047716140747e-01
-3.867086958111433148e+01,3.169406865437070664e+01,2.893616943359375000e+03,6.032688021659851074e-01,5.801620000000000665e+00,3.812041580677032471e-01,2.743922173976898193e-01
-3.867494680539304852e+01,3.170178316597950285e+01,2.456726318359375000e+03,6.199831366539001465e-01,5.801630000000000287e+00,3.790679275989532471e-01,2.659235596656799316e-01
-3.867358187271079828e+01,3.170376322743072706e+01,-2.889560546875000000e+04,6.013829112052917480e-01,5.801640000000000796e+00,3.570188879966735840e-01,3.013240993022918701e-01
-3.867578982533782295e+01,3.171063270569614190e+01,5.455775390625000000e+03,6.293076872825622559e-01,5.801650000000000418e+00,3.798308670520782471e-01,2.926265299320220947e-01
-3.867332590066142473e+01,3.171575902553151138e+01,4.489967285156250000e+03,6.141263842582702637e-01,5.801660000000000039e+00,4.120270311832427979e-01,3.122341632843017578e-01
-3.867230703953627113e+01,3.172133499488475294e+01,2.538577636718750000e+03,6.708485484123229980e-01,5.801670000000000549e+00,4.555147290229797363e-01,3.213131725788116455e-01
-3.867446778325643209e+01,3.172215484765134264e+01,6.694986328125000000e+03,7.953173518180847168e-01,5.801680000000000170e+00,4.220215678215026855e-01,3.297818303108215332e-01
-3.867204769928638797e+01,3.172732313396107884e+01,2.017550415039062500e+03,8.034474253654479980e-01,5.801690000000000680e+00,4.577272832393646240e-01,3.094112873077392578e-01
-3.867714202199995555e+01,3.173883096724822650e+01,6.262259277343750000e+03,7.678181529045104980e-01,5.801700000000000301e+00,4.142395555973052979e-01,3.223049938678741455e-01
-3.867236071550280485e+01,3.173454668696784253e+01,3.841917968750000000e+03,8.712119460105895996e-01,5.801710000000000811e+00,4.240815043449401855e-01,3.163540363311767578e-01
-3.866921404870721091e+01,3.174059670086239038e+01,3.163207519531250000e+03,7.760662436485290527e-01,5.801720000000000432e+00,4.767245352268218994e-01,3.474057912826538086e-01
