# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.829078325805021166e+01,-3.867444684586348558e+01,1.785748046875000000e+03,9.221476912498474121e-01,1.658060000000000089e+00,1.003002166748046875e+00,6.599832773208618164e-01
3.828352286199718435e+01,-3.865668162156585197e+01,1.155011352539062500e+03,1.294083118438720703e+00,1.658070000000000155e+00,8.822283744812011719e-01,5.107517838478088379e-01
3.829242039013254839e+01,-3.864591862953248125e+01,1.648264282226562500e+03,1.124937057495117188e+00,1.658080000000000220e+00,1.008266448974609375e+00,6.505991220474243164e-01
3.829270320856706178e+01,-3.863314161755867815e+01,1.301629638671875000e+03,1.300302267074584961e+00,1.658090000000000064e+00,1.026958584785461426e+00,6.193184852600097656e-01
3.828801553248374034e+01,-3.861305171412263348e+01,1.582264404296875000e+03,1.479347467422485352e+00,1.658100000000000129e+00,8.715472221374511719e-01,5.564520359039306641e-01
3.829116134000382488e+01,-3.860390337667158178e+01,1.275884521484375000e+03,1.186434745788574219e+00,1.658110000000000195e+00,7.988387942314147949e-01,4.786318838596343994e-01
3.829466110408333179e+01,-3.859224675826937556e+01,1.491053466796875000e+03,1.099574089050292969e+00,1.658120000000000038e+00,8.739886283874511719e-01,5.490514636039733887e-01
3.829256909795660135e+01,-3.858169544827626396e+01,1.355532470703125000e+03,1.020960330963134766e+00,1.658130000000000104e+00,8.923755288124084473e-01,5.450841784477233887e-01
3.828930126658593736e+01,-3.855032226728781808e+01,2.237651855468750000e+03,1.074774980545043945e+00,1.658140000000000169e+00,9.359395503997802734e-01,6.457162499427795410e-01
3.829358475173632570e+01,-3.854443854300752292e+01,1.475304199218750000e+03,1.315893650054931641e+00,1.658150000000000235e+00,8.332474827766418457e-01,5.218906998634338379e-01
3.828840666709835006e+01,-3.854004298525600092e+01,1.168559204101562500e+03,1.307560920715332031e+00,1.658160000000000078e+00,1.129574298858642578e+00,6.567026376724243164e-01
3.828515088239966957e+01,-3.853113478596662134e+01,1.265571533203125000e+03,1.172548055648803711e+00,1.658170000000000144e+00,9.816398024559020996e-01,5.865882635116577148e-01
3.829364788889532178e+01,-3.850476086938582654e+01,1.580356323242187500e+03,1.469161033630371094e+00,1.658180000000000209e+00,1.155361771583557129e+00,7.374219298362731934e-01
3.829552415362414308e+01,-3.849987404832697990e+01,1.462449829101562500e+03,1.284912347793579102e+00,1.658190000000000053e+00,1.029247403144836426e+00,6.430459618568420410e-01
3.828642721527290149e+01,-3.849203218211861355e+01,1.413180908203125000e+03,1.428248405456542969e+00,1.658200000000000118e+00,8.414872884750366211e-01,5.205174088478088379e-01
3.829286363668860105e+01,-3.847839531243642597e+01,1.726889282226562500e+03,1.072928428649902344e+00,1.658210000000000184e+00,1.122784137725830078e+00,7.329205870628356934e-01
3.829646633276129108e+01,-3.845326488792932196e+01,2.420598144531250000e+03,1.183175563812255859e+00,1.658220000000000027e+00,1.060833215713500977e+00,7.423048019409179688e-01
3.828977902536322375e+01,-3.844255312258898272e+01,1.388398193359375000e+03,1.661552906036376953e+00,1.658230000000000093e+00,1.155438065528869629e+00,7.109478712081909180e-01
3.828784189018706030e+01,-3.843798207522134192e+01,1.483337402343750000e+03,1.546205997467041016e+00,1.658240000000000158e+00,9.447133541107177734e-01,5.926154851913452148e-01
3.829173120556384902e+01,-3.842111596609341717e+01,1.397181640625000000e+03,1.335122108459472656e+00,1.658250000000000224e+00,1.102260947227478027e+00,6.795145869255065918e-01
3.829064586979399110e+01,-3.840605043062354440e+01,2.081567626953125000e+03,1.347908496856689453e+00,1.658260000000000067e+00,1.095852255821228027e+00,7.455091476440429688e-01
3.828856579398569693e+01,-3.839375843816942080e+01,1.993814819335937500e+03,1.407949447631835938e+00,1.658270000000000133e+00,9.538686871528625488e-01,6.431985497474670410e-01
3.830139989914025023e+01,-3.838614886157393613e+01,1.801118896484375000e+03,1.406697750091552734e+00,1.658280000000000198e+00,1.030620694160461426e+00,6.795145869255065918e-01
3.829440647779475881e+01,-3.836781673974557805e+01,1.728032836914062500e+03,1.436092376708984375e+00,1.658290000000000042e+00,8.842120766639709473e-01,5.772803425788879395e-01
3.828698589183370160e+01,-3.836006665161927742e+01,1.486984863281250000e+03,1.334573745727539062e+00,1.658300000000000107e+00,1.038860440254211426e+00,6.521250009536743164e-01
3.828650610552461586e+01,-3.834684730587009938e+01,1.703336669921875000e+03,1.351298809051513672e+00,1.658310000000000173e+00,8.753619194030761719e-01,5.694983005523681641e-01
3.829404694807312381e+01,-3.833879524922566873e+01,1.772584350585937500e+03,1.406338930130004883e+00,1.658320000000000238e+00,9.740866422653198242e-01,6.398416161537170410e-01
3.828993714454941966e+01,-3.831395743395811593e+01,1.829522094726562500e+03,1.127255678176879883e+00,1.658330000000000082e+00,1.223492503166198730e+00,8.095963001251220703e-01
3.828829715699428249e+01,-3.830538168891096973e+01,1.784019653320312500e+03,1.527138471603393555e+00,1.658340000000000147e+00,1.572080850601196289e+00,1.034206509590148926e+00
3.829122003806110541e+01,-3.828434087276274767e+01,2.823672607421875000e+03,1.938311576843261719e+00,1.658350000000000213e+00,1.688734769821166992e+00,1.211209177970886230e+00
3.829077445468567475e+01,-3.827520619229692045e+01,1.401185791015625000e+03,2.756798982620239258e+00,1.658360000000000056e+00,1.315732240676879883e+00,8.118088245391845703e-01
3.828174038483306418e+01,-3.826172458231405216e+01,2.010208251953125000e+03,2.761072635650634766e+00,1.658370000000000122e+00,1.430021047592163086e+00,9.659231901168823242e-01
3.829095905931126254e+01,-3.825085415783679110e+01,1.594765502929687500e+03,2.221176147460937500e+00,1.658380000000000187e+00,1.054577112197875977e+00,6.747080683708190918e-01
3.828831412906875897e+01,-3.823029907125135907e+01,1.927603637695312500e+03,2.284742116928100586e+00,1.658390000000000031e+00,1.188473463058471680e+00,7.956344485282897949e-01
3.828099652702054811e+01,-3.822595853903631280e+01,2.448832275390625000e+03,1.645063877105712891e+00,1.658400000000000096e+00,1.274609684944152832e+00,8.936725258827209473e-01
3.828734560560626221e+01,-3.820662947538583154e+01,1.227168334960937500e+03,2.096288919448852539e+00,1.658410000000000162e+00,9.888877272605895996e-01,5.848334431648254395e-01
3.828781351294303903e+01,-3.818639964036201917e+01,1.549573120117187500e+03,2.099880695343017578e+00,1.658420000000000227e+00,7.683973908424377441e-01,4.878634810447692871e-01
3.828302934771638633e+01,-3.818305653214795115e+01,1.386970825195312500e+03,1.188308715820312500e+00,1.658430000000000071e+00,7.944900393486022949e-01,4.887027442455291748e-01
3.828361136985814994e+01,-3.816253315494127207e+01,1.314561279296875000e+03,1.049251079559326172e+00,1.658440000000000136e+00,8.654436469078063965e-01,5.235692262649536133e-01
3.828959345132512482e+01,-3.815321067338819461e+01,2.021651855468750000e+03,9.940547347068786621e-01,1.658450000000000202e+00,1.048702478408813477e+00,7.091930508613586426e-01
3.828199269799700488e+01,-3.813580432593132485e+01,1.646216064453125000e+03,1.032002687454223633e+00,1.658460000000000045e+00,1.044658780097961426e+00,6.738688349723815918e-01
3.827978807615358647e+01,-3.813128836129700261e+01,1.394119750976562500e+03,1.267064332962036133e+00,1.658470000000000111e+00,1.035122036933898926e+00,6.377053856849670410e-01
3.828627391026513749e+01,-3.811823253791944666e+01,1.798652465820312500e+03,1.417766332626342773e+00,1.658480000000000176e+00,9.514272809028625488e-01,6.271004676818847656e-01
3.829255258859989652e+01,-3.809249948754514747e+01,1.675776855468750000e+03,1.398189783096313477e+00,1.658490000000000242e+00,1.063884973526000977e+00,6.893565654754638672e-01
3.827998169607059253e+01,-3.808284680809078537e+01,1.782528930664062500e+03,1.281322956085205078e+00,1.658500000000000085e+00,1.122555255889892578e+00,7.383374571800231934e-01
3.828506560844571993e+01,-3.807258135116389752e+01,1.550291503906250000e+03,1.811187982559204102e+00,1.658510000000000151e+00,1.040081143379211426e+00,6.604410409927368164e-01
3.828616718341879732e+01,-3.806131755672639372e+01,1.283336914062500000e+03,1.688907861709594727e+00,1.658520000000000216e+00,1.060146570205688477e+00,6.364083886146545410e-01
3.828321997663999809e+01,-3.804537610102006084e+01,2.448031005859375000e+03,1.373316764831542969e+00,1.658530000000000060e+00,1.306348085403442383e+00,9.158741831779479980e-01
3.828599764954064710e+01,-3.801899068115395153e+01,1.752578979492187500e+03,1.641979932785034180e+00,1.658540000000000125e+00,9.460867047309875488e-01,6.197762489318847656e-01
3.829224790454482275e+01,-3.802264648018807236e+01,1.319358276367187500e+03,1.802271127700805664e+00,1.658550000000000191e+00,9.037433862686157227e-01,5.473729968070983887e-01
3.828269492286465692e+01,-3.800728005982310265e+01,1.454049194335937500e+03,1.227309226989746094e+00,1.658560000000000034e+00,9.653891324996948242e-01,6.021522879600524902e-01
3.828535746180578059e+01,-3.798855786501307819e+01,1.000387634277343750e+03,1.195374250411987305e+00,1.658570000000000100e+00,9.655417203903198242e-01,5.285283327102661133e-01
3.829131593310093251e+01,-3.797801652574934650e+01,1.332496582031250000e+03,1.188621044158935547e+00,1.658580000000000165e+00,9.452474117279052734e-01,5.743048787117004395e-01
3.828809634289529384e+01,-3.796336383196855024e+01,1.155735229492187500e+03,1.188747406005859375e+00,1.658590000000000231e+00,9.198414683341979980e-01,5.326482057571411133e-01
3.828478080828898555e+01,-3.794747355184399851e+01,2.269189453125000000e+03,1.166474342346191406e+00,1.658600000000000074e+00,8.718523979187011719e-01,6.030678153038024902e-01
3.829650115395218535e+01,-3.792781373366837272e+01,1.615793090820312500e+03,1.136472940444946289e+00,1.658610000000000140e+00,9.719504117965698242e-01,6.239724159240722656e-01
3.829264983301405323e+01,-3.791522565527378674e+01,1.772254516601562500e+03,1.282263517379760742e+00,1.658620000000000205e+00,1.010021209716796875e+00,6.634165048599243164e-01
3.828705315178689972e+01,-3.790880554349002551e+01,1.294081909179687500e+03,1.185081720352172852e+00,1.658630000000000049e+00,8.931384682655334473e-01,5.376073122024536133e-01
3.828895247679856340e+01,-3.789466505965631882e+01,1.295170166015625000e+03,1.275431632995605469e+00,1.658640000000000114e+00,7.650404572486877441e-01,4.606264531612396240e-01
3.829214968623629289e+01,-3.788000953466686127e+01,1.133559814453125000e+03,9.736127257347106934e-01,1.658650000000000180e+00,7.603865265846252441e-01,4.372041225433349609e-01
3.828447878559802575e+01,-3.786484595366225392e+01,1.457950805664062500e+03,8.387500643730163574e-01,1.658660000000000245e+00,9.002338647842407227e-01,5.619451999664306641e-01
3.829075707530274997e+01,-3.785418583287376748e+01,1.691305664062500000e+03,8.943325877189636230e-01,1.658670000000000089e+00,7.865554094314575195e-01,5.108280777931213379e-01
3.829182429802697385e+01,-3.783813846575972661e+01,1.194755493164062500e+03,1.047888517379760742e+00,1.658680000000000154e+00,8.518633246421813965e-01,4.991550445556640625e-01
3.828503378491922149e+01,-3.781911203528522236e+01,1.974103881835937500e+03,8.786816000938415527e-01,1.658690000000000220e+00,7.372693419456481934e-01,4.961032867431640625e-01
3.828775852007623826e+01,-3.781077480869090124e+01,1.089901123046875000e+03,8.784038424491882324e-01,1.658700000000000063e+00,7.846480607986450195e-01,4.445283710956573486e-01
3.828842594754156892e+01,-3.779864144467256892e+01,1.701437622070312500e+03,8.362848162651062012e-01,1.658710000000000129e+00,8.282120823860168457e-01,5.386754274368286133e-01
3.829026046586346155e+01,-3.778384402974575096e+01,1.443558959960937500e+03,9.401149153709411621e-01,1.658720000000000194e+00,9.208332896232604980e-01,5.731604695320129395e-01
3.828458013373399638e+01,-3.776492484734087896e+01,1.297640502929687500e+03,1.032797813415527344e+00,1.658730000000000038e+00,9.904899001121520996e-01,5.967353582382202148e-01
3.829029274301213803e+01,-3.775957831518642394e+01,1.498360107421875000e+03,1.149528741836547852e+00,1.658740000000000103e+00,9.515035748481750488e-01,5.985664129257202148e-01
3.829168193812371612e+01,-3.774835289102608726e+01,1.768303588867187500e+03,1.133849143981933594e+00,1.658750000000000169e+00,9.781302809715270996e-01,6.421304345130920410e-01
3.828640250583730165e+01,-3.772829579418714019e+01,1.414669067382812500e+03,1.287360906600952148e+00,1.658760000000000234e+00,9.637869596481323242e-01,5.963538885116577148e-01
3.828132986703769092e+01,-3.771753626896423128e+01,1.486764404296875000e+03,1.307178258895874023e+00,1.658770000000000078e+00,8.691058158874511719e-01,5.455419421195983887e-01
3.828566584606627998e+01,-3.769861939115020988e+01,1.545694458007812500e+03,1.172868728637695312e+00,1.658780000000000143e+00,9.169422984123229980e-01,5.817816853523254395e-01
3.828649726064170267e+01,-3.768722219888834957e+01,1.544704589843750000e+03,1.066015481948852539e+00,1.658790000000000209e+00,8.941302895545959473e-01,5.672094821929931641e-01
3.827390468524065881e+01,-3.767626448081337287e+01,1.230393798828125000e+03,1.089095592498779297e+00,1.658800000000000052e+00,8.607897162437438965e-01,5.095310807228088379e-01
3.828515597065169374e+01,-3.766363042941576111e+01,1.214449218750000000e+03,1.022665023803710938e+00,1.658810000000000118e+00,8.695635795593261719e-01,5.124302506446838379e-01
3.828692387695581800e+01,-3.764578051377497303e+01,1.329435424804687500e+03,9.084112048149108887e-01,1.658820000000000183e+00,8.472856283187866211e-01,5.144138932228088379e-01
3.827785339189996705e+01,-3.763673620319505631e+01,1.326285034179687500e+03,1.011999368667602539e+00,1.658830000000000027e+00,9.048877954483032227e-01,5.489751696586608887e-01
3.828437376763666578e+01,-3.762533385164019251e+01,1.240492675781250000e+03,1.024721384048461914e+00,1.658840000000000092e+00,8.171494007110595703e-01,4.850406050682067871e-01
3.828497215461040781e+01,-3.760333874448560465e+01,1.826969604492187500e+03,1.021158218383789062e+00,1.658850000000000158e+00,8.634600043296813965e-01,5.711768269538879395e-01
3.827934503424624779e+01,-3.758879343761166325e+01,1.933069091796875000e+03,9.282845854759216309e-01,1.658860000000000223e+00,1.115307331085205078e+00,7.471113204956054688e-01
3.827633729075574109e+01,-3.758094738714127203e+01,1.438807373046875000e+03,1.319925308227539062e+00,1.658870000000000067e+00,1.100353598594665527e+00,6.842448711395263672e-01
3.828607797182303329e+01,-3.757207892050393383e+01,1.633020874023437500e+03,1.651248455047607422e+00,1.658880000000000132e+00,1.334805846214294434e+00,8.592638373374938965e-01
3.828150729618879211e+01,-3.755379095333065465e+01,1.211500244140625000e+03,1.605150222778320312e+00,1.658890000000000198e+00,9.470022320747375488e-01,5.575964450836181641e-01
3.828064716310963433e+01,-3.753698503686248955e+01,1.784936157226562500e+03,1.745403528213500977e+00,1.658900000000000041e+00,9.133564233779907227e-01,6.009315252304077148e-01
3.828622278883637620e+01,-3.753300387083165646e+01,1.138538696289062500e+03,1.107104539871215820e+00,1.658910000000000107e+00,8.435472249984741211e-01,4.858035445213317871e-01
3.828113036590565343e+01,-3.751342113720617277e+01,1.574719482421875000e+03,1.232796430587768555e+00,1.658920000000000172e+00,7.999069094657897949e-01,5.100651383399963379e-01
3.828004191624623331e+01,-3.749969949772265920e+01,2.227997314453125000e+03,9.422904849052429199e-01,1.658930000000000238e+00,9.276234507560729980e-01,6.394601464271545410e-01
3.828040305084218176e+01,-3.749047211262892176e+01,1.538272583007812500e+03,1.067811965942382812e+00,1.658940000000000081e+00,7.953292727470397949e-01,5.039615631103515625e-01
3.828456536110906683e+01,-3.746809409311276795e+01,1.563896728515625000e+03,9.783250689506530762e-01,1.658950000000000147e+00,9.836997389793395996e-01,6.261086463928222656e-01
3.827545916081493260e+01,-3.745009906323167570e+01,1.088199951171875000e+03,1.111953973770141602e+00,1.658960000000000212e+00,8.440049886703491211e-01,4.778689444065093994e-01
3.827994573153451796e+01,-3.744303483155292156e+01,1.412041625976562500e+03,1.203178882598876953e+00,1.658970000000000056e+00,9.153401255607604980e-01,5.660650730133056641e-01
3.829149231882030335e+01,-3.743080946970438561e+01,1.460311523437500000e+03,1.002480506896972656e+00,1.658980000000000121e+00,8.485063314437866211e-01,5.299016237258911133e-01
3.828120272006292879e+01,-3.741528722366053472e+01,1.374428222656250000e+03,1.238322973251342773e+00,1.658990000000000187e+00,8.571276068687438965e-01,5.257817506790161133e-01
3.828315659800536253e+01,-3.739740738362738881e+01,1.252447143554687500e+03,9.313125014305114746e-01,1.659000000000000030e+00,8.562883734703063965e-01,5.099125504493713379e-01
3.828880827068839210e+01,-3.738534547015515841e+01,1.977087036132812500e+03,9.899932742118835449e-01,1.659010000000000096e+00,9.139667749404907227e-01,6.151985526084899902e-01
3.828784319183661466e+01,-3.737697726663233766e+01,1.481075927734375000e+03,1.086544513702392578e+00,1.659020000000000161e+00,9.812583327293395996e-01,6.152748465538024902e-01
3.827820464773925835e+01,-3.736267866750294786e+01,2.098128173828125000e+03,1.324156045913696289e+00,1.659030000000000227e+00,1.100048422813415527e+00,7.495527267456054688e-01
3.828227958002850784e+01,-3.734482757189110913e+01,1.488931274414062500e+03,1.561241865158081055e+00,1.659040000000000070e+00,1.093029379844665527e+00,6.863811016082763672e-01
3.829198398588445684e+01,-3.732856894101780654e+01,1.462055175781250000e+03,1.642884731292724609e+00,1.659050000000000136e+00,1.056560754776000977e+00,6.600595712661743164e-01
3.828735612971352964e+01,-3.732584736600973230e+01,1.540122802734375000e+03,1.508485794067382812e+00,1.659060000000000201e+00,9.414327144622802734e-01,5.967353582382202148e-01
3.828593306999407275e+01,-3.730852090621257133e+01,1.519054687500000000e+03,1.612004756927490234e+00,1.659070000000000045e+00,8.949695229530334473e-01,5.651495456695556641e-01
3.828834779572861180e+01,-3.728555578889216093e+01,1.817279418945312500e+03,1.288493394851684570e+00,1.659080000000000110e+00,8.659014105796813965e-01,5.720923542976379395e-01
3.828401385533110357e+01,-3.727887175218415194e+01,2.234262939453125000e+03,1.146647453308105469e+00,1.659090000000000176e+00,1.007884979248046875e+00,6.951549053192138672e-01
3.828332286506047666e+01,-3.726378389887824483e+01,1.523636718750000000e+03,1.179347753524780273e+00,1.659100000000000241e+00,1.032451748847961426e+00,6.525064706802368164e-01
3.828487839213148192e+01,-3.725399432767033403e+01,1.268169067382812500e+03,1.418855905532836914e+00,1.659110000000000085e+00,9.970512390136718750e-01,5.962013006210327148e-01
3.828243598048769769e+01,-3.723749120223972398e+01,1.421509033203125000e+03,1.580008983612060547e+00,1.659120000000000150e+00,8.910022377967834473e-01,5.521032214164733887e-01
3.827632619880046860e+01,-3.722594661223894974e+01,1.199702270507812500e+03,1.353637695312500000e+00,1.659130000000000216e+00,9.516561627388000488e-01,5.584356784820556641e-01
3.827698261925994672e+01,-3.721526173610580912e+01,1.095375000000000000e+03,1.301180839538574219e+00,1.659140000000000059e+00,8.143265247344970703e-01,4.622286260128021240e-01
3.828442770452637944e+01,-3.719405463657560773e+01,1.668418945312500000e+03,1.136189222335815430e+00,1.659150000000000125e+00,7.589369416236877441e-01,4.912204444408416748e-01
3.827879936529127036e+01,-3.717821882974885739e+01,1.388138549804687500e+03,1.023661613464355469e+00,1.659160000000000190e+00,9.052692651748657227e-01,5.569860935211181641e-01
3.827397636718297491e+01,-3.717284329351205230e+01,1.325088256835937500e+03,8.558160662651062012e-01,1.659170000000000034e+00,1.137737751007080078e+00,6.900432109832763672e-01
3.828151259024822650e+01,-3.716456815717553042e+01,1.369872070312500000e+03,1.439554214477539062e+00,1.659180000000000099e+00,9.213673472404479980e-01,5.646154880523681641e-01
3.827819481447725281e+01,-3.715270600183460203e+01,1.680489746093750000e+03,1.419842958450317383e+00,1.659190000000000165e+00,1.111263751983642578e+00,7.205609083175659180e-01
3.827584021481254695e+01,-3.713014583840073612e+01,1.878778320312500000e+03,1.383175373077392578e+00,1.659200000000000230e+00,1.160015702247619629e+00,7.722120881080627441e-01
3.827843571174001625e+01,-3.711849485380591318e+01,1.427556518554687500e+03,1.841979742050170898e+00,1.659210000000000074e+00,8.811602592468261719e-01,5.466863512992858887e-01
3.827542910983373758e+01,-3.710928924662904649e+01,1.138861572265625000e+03,2.220891237258911133e+00,1.659220000000000139e+00,7.002666592597961426e-01,4.033294916152954102e-01
3.827294344008396365e+01,-3.709513365807982410e+01,9.356975097656250000e+02,1.389244318008422852e+00,1.659230000000000205e+00,6.235909461975097656e-01,3.316128849983215332e-01
3.827817657294714593e+01,-3.707573276034245424e+01,1.510044433593750000e+03,5.776817202568054199e-01,1.659240000000000048e+00,7.921249270439147949e-01,4.993839263916015625e-01
3.827967788983964681e+01,-3.706663249625110979e+01,1.406373901367187500e+03,7.560617327690124512e-01,1.659250000000000114e+00,8.034164309501647949e-01,4.962558746337890625e-01
3.827355773126485872e+01,-3.706002410625406185e+01,1.535100097656250000e+03,8.462328314781188965e-01,1.659260000000000179e+00,9.674490690231323242e-01,6.126808524131774902e-01
3.827273361003805263e+01,-3.703877312101734276e+01,2.251369628906250000e+03,9.836131930351257324e-01,1.659270000000000245e+00,8.756670951843261719e-01,6.048225760459899902e-01
3.827805281100298629e+01,-3.701707496285029464e+01,1.222718750000000000e+03,1.227995872497558594e+00,1.659280000000000088e+00,8.538469672203063965e-01,5.043430328369140625e-01
3.827094813334831258e+01,-3.700994330954615918e+01,2.119536621093750000e+03,1.150226116180419922e+00,1.659290000000000154e+00,1.129345417022705078e+00,7.710676789283752441e-01
3.827050691523039916e+01,-3.700140678166763308e+01,2.131620361328125000e+03,1.210220575332641602e+00,1.659300000000000219e+00,1.275754094123840332e+00,8.720049858093261719e-01
3.827743834990384642e+01,-3.698004606584205334e+01,1.767393554687500000e+03,1.794069528579711914e+00,1.659310000000000063e+00,1.141552567481994629e+00,7.493238449096679688e-01
3.827878152662621147e+01,-3.696723921396806389e+01,1.553836059570312500e+03,2.092138051986694336e+00,1.659320000000000128e+00,1.066097497940063477e+00,6.773783564567565918e-01
3.827322018016584337e+01,-3.695284821251593854e+01,1.492108276367187500e+03,1.806519746780395508e+00,1.659330000000000194e+00,1.098446249961853027e+00,6.901957988739013672e-01
3.827286084898724994e+01,-3.694554264941179156e+01,1.635654663085937500e+03,1.535483121871948242e+00,1.659340000000000037e+00,9.251820445060729980e-01,5.958198308944702148e-01
3.827409950931617999e+01,-3.693245082089305242e+01,1.374368408203125000e+03,1.600701332092285156e+00,1.659350000000000103e+00,1.005519866943359375e+00,6.168007254600524902e-01
3.827296923279092766e+01,-3.691553034232988750e+01,1.532251220703125000e+03,1.338053464889526367e+00,1.659360000000000168e+00,1.192974805831909180e+00,7.551221847534179688e-01
3.826950283783057216e+01,-3.690762356087482488e+01,1.425176879882812500e+03,1.464411735534667969e+00,1.659370000000000234e+00,1.183514356613159180e+00,7.339124083518981934e-01
3.827796590795826859e+01,-3.688961674721407746e+01,1.698409423828125000e+03,1.494818449020385742e+00,1.659380000000000077e+00,1.013759613037109375e+00,6.590677499771118164e-01
3.827962287562331056e+01,-3.686947654783423189e+01,1.483769287109375000e+03,1.751604795455932617e+00,1.659390000000000143e+00,9.239613413810729980e-01,5.796454548835754395e-01
3.827182896692416847e+01,-3.685607707968249969e+01,1.802021972656250000e+03,1.483098983764648438e+00,1.659400000000000208e+00,1.160549759864807129e+00,7.652693390846252441e-01
3.828197442125794936e+01,-3.684408942576451551e+01,1.739454467773437500e+03,1.318066835403442383e+00,1.659410000000000052e+00,1.173672437667846680e+00,7.674818634986877441e-01
3.828106505556484507e+01,-3.683352521027935467e+01,1.758955688476562500e+03,1.572221040725708008e+00,1.659420000000000117e+00,1.299939393997192383e+00,8.523210883140563965e-01
3.827261764835427726e+01,-3.681674318386650668e+01,1.213249755859375000e+03,1.714939594268798828e+00,1.659430000000000183e+00,1.083034873008728027e+00,6.380105614662170410e-01
3.827525568643736165e+01,-3.680281769292552241e+01,1.340949829101562500e+03,1.696825742721557617e+00,1.659440000000000026e+00,9.337270259857177734e-01,5.684301853179931641e-01
3.827646498334991065e+01,-3.678761651929070098e+01,1.521543212890625000e+03,1.319761991500854492e+00,1.659450000000000092e+00,1.042141079902648926e+00,6.583811044692993164e-01
3.827160297073909589e+01,-3.677694082886163329e+01,1.344018310546875000e+03,1.299417734146118164e+00,1.659460000000000157e+00,9.841575026512145996e-01,5.995582342147827148e-01
3.827642849353507870e+01,-3.676392411147251238e+01,1.409956787109375000e+03,1.366792440414428711e+00,1.659470000000000223e+00,8.777270317077636719e-01,5.425664782524108887e-01
3.828128530438851840e+01,-3.675323931879479034e+01,1.281133056640625000e+03,1.279310703277587891e+00,1.659480000000000066e+00,8.858905434608459473e-01,5.315037965774536133e-01
3.827598894628140869e+01,-3.674735926522877349e+01,1.991174316406250000e+03,1.073392152786254883e+00,1.659490000000000132e+00,9.369313716888427734e-01,6.316018104553222656e-01
3.827366264464571088e+01,-3.672065998956165345e+01,2.464509521484375000e+03,1.153307676315307617e+00,1.659500000000000197e+00,1.091808676719665527e+00,7.663374543190002441e-01
3.827924514668252698e+01,-3.670287412724588449e+01,1.762103271484375000e+03,1.529708623886108398e+00,1.659510000000000041e+00,1.030239224433898926e+00,6.757761836051940918e-01
3.827831637820076338e+01,-3.669780234959772969e+01,2.413182128906250000e+03,1.711962938308715820e+00,1.659520000000000106e+00,9.080158472061157227e-01,6.350350975990295410e-01
