# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.335196958855144800e+01,1.823661216755224856e+01,1.316528198242187500e+03,1.207638502120971680e+00,1.215820000000000123e+00,9.399068355560302734e-01,5.688879489898681641e-01
1.334788542674420775e+01,1.824557658704637575e+01,1.600447021484375000e+03,1.121294021606445312e+00,1.215830000000000188e+00,1.148190140724182129e+00,7.352856993675231934e-01
1.335336521898948980e+01,1.825602668541161577e+01,1.369151000976562500e+03,1.437786340713500977e+00,1.215840000000000032e+00,1.021007657051086426e+00,6.255745887756347656e-01
1.334769413383945924e+01,1.826400638248080455e+01,1.270943237304687500e+03,1.817057847976684570e+00,1.215850000000000097e+00,1.046184659004211426e+00,6.260323524475097656e-01
1.335173611576392183e+01,1.827376644749621093e+01,1.791045166015625000e+03,1.375529289245605469e+00,1.215860000000000163e+00,1.003002166748046875e+00,6.604410409927368164e-01
1.334692003505304214e+01,1.828084157892516259e+01,1.296799438476562500e+03,1.564613103866577148e+00,1.215870000000000006e+00,1.187405347824096680e+00,7.152203321456909180e-01
1.335465460468151200e+01,1.829767469287936521e+01,1.356041137695312500e+03,1.607915878295898438e+00,1.215880000000000072e+00,1.340375304222106934e+00,8.188278675079345703e-01
1.334762662425357149e+01,1.830270664494330646e+01,1.451540405273437500e+03,2.006526708602905273e+00,1.215890000000000137e+00,1.303143739700317383e+00,8.124191761016845703e-01
1.335663195348335286e+01,1.831903544567707343e+01,1.182855346679687500e+03,2.027717351913452148e+00,1.215900000000000203e+00,9.910239577293395996e-01,5.786536335945129395e-01
1.334944320708738985e+01,1.832481328071057192e+01,1.296976684570312500e+03,2.038821697235107422e+00,1.215910000000000046e+00,9.031330347061157227e-01,5.440160632133483887e-01
1.334962656152654503e+01,1.833601776858240839e+01,1.355747314453125000e+03,1.280163049697875977e+00,1.215920000000000112e+00,1.078304648399353027e+00,6.586862802505493164e-01
1.335230877547462747e+01,1.834656432768071355e+01,1.235820434570312500e+03,1.457702636718750000e+00,1.215930000000000177e+00,8.903918862342834473e-01,5.278416872024536133e-01
1.335317490996988887e+01,1.835377411783074564e+01,1.199258544921875000e+03,1.589269161224365234e+00,1.215940000000000021e+00,8.174545764923095703e-01,4.796237051486968994e-01
1.334956776309839555e+01,1.836933954361741073e+01,1.207901245117187500e+03,1.025698900222778320e+00,1.215950000000000086e+00,8.492692708969116211e-01,4.995365142822265625e-01
1.334882056921239446e+01,1.838140475944262420e+01,1.337777709960937500e+03,1.031139612197875977e+00,1.215960000000000152e+00,9.531057476997375488e-01,5.797980427742004395e-01
1.335362085034768853e+01,1.839267562253082389e+01,1.032833129882812500e+03,1.004547595977783203e+00,1.215969999999999995e+00,8.375200033187866211e-01,4.645174443721771240e-01
1.334792348527352068e+01,1.840753383295552936e+01,1.050551635742187500e+03,1.283217191696166992e+00,1.215980000000000061e+00,9.024463891983032227e-01,5.039615631103515625e-01
1.334779663629556090e+01,1.841943992732002400e+01,1.071513061523437500e+03,1.112564325332641602e+00,1.215990000000000126e+00,8.694109916687011719e-01,4.893130958080291748e-01
1.334714157633087517e+01,1.842802916433705462e+01,1.184917114257812500e+03,1.137192964553833008e+00,1.216000000000000192e+00,7.558851242065429688e-01,4.416292011737823486e-01
1.334606014703189203e+01,1.843762965543147203e+01,1.030236816406250000e+03,1.175291061401367188e+00,1.216010000000000035e+00,6.953074932098388672e-01,3.852477371692657471e-01
1.334855698918941869e+01,1.845603742867251995e+01,1.294648437500000000e+03,9.270305037498474121e-01,1.216020000000000101e+00,8.250840306282043457e-01,4.967136383056640625e-01
1.334451881228276804e+01,1.846705370181031824e+01,1.042513916015625000e+03,7.550126910209655762e-01,1.216030000000000166e+00,7.387189269065856934e-01,4.112640917301177979e-01
1.334138125432840916e+01,1.847739105807690052e+01,1.383458984375000000e+03,9.612709879875183105e-01,1.216040000000000010e+00,8.596453070640563965e-01,5.283757448196411133e-01
1.334115679453579695e+01,1.849191153149465805e+01,1.543400146484375000e+03,8.731657862663269043e-01,1.216050000000000075e+00,7.717543244361877441e-01,4.894656836986541748e-01
1.333958644339015009e+01,1.850698113389346133e+01,1.149491210937500000e+03,9.906453490257263184e-01,1.216060000000000141e+00,8.696398735046386719e-01,5.025882720947265625e-01
1.334833180097757221e+01,1.851101867114297406e+01,9.949316406250000000e+02,9.902316927909851074e-01,1.216070000000000206e+00,9.521139264106750488e-01,5.199833512306213379e-01
1.333518161463126894e+01,1.851973598024792267e+01,1.477606445312500000e+03,1.137358665466308594e+00,1.216080000000000050e+00,9.209095835685729980e-01,5.770514607429504395e-01
1.334711691013088419e+01,1.854205510613512686e+01,1.229386230468750000e+03,1.238874912261962891e+00,1.216090000000000115e+00,7.397107481956481934e-01,4.377381801605224609e-01
1.334521368332937996e+01,1.854967394813076709e+01,1.225384399414062500e+03,1.148906469345092773e+00,1.216100000000000181e+00,7.107189297676086426e-01,4.201142191886901855e-01
1.334404115397479273e+01,1.855925935559537265e+01,1.310554077148437500e+03,8.380038142204284668e-01,1.216110000000000024e+00,8.111221790313720703e-01,4.902286231517791748e-01
1.334134634221958748e+01,1.856447209170421075e+01,1.271248046875000000e+03,9.703225493431091309e-01,1.216120000000000090e+00,7.643538117408752441e-01,4.574221074581146240e-01
1.334095374319530336e+01,1.857787594907713924e+01,1.544620117187500000e+03,9.040064215660095215e-01,1.216130000000000155e+00,8.726153373718261719e-01,5.535528063774108887e-01
1.334169852375118381e+01,1.859043985809575616e+01,1.084491210937500000e+03,1.098798036575317383e+00,1.216139999999999999e+00,8.501085042953491211e-01,4.806918501853942871e-01
1.333738841043145307e+01,1.860076398138015108e+01,1.430653320312500000e+03,1.137039184570312500e+00,1.216150000000000064e+00,8.820757865905761719e-01,5.476018786430358887e-01
1.333721419044316825e+01,1.861314433837335969e+01,1.265774047851562500e+03,1.210988283157348633e+00,1.216160000000000130e+00,8.171494007110595703e-01,4.883212745189666748e-01
1.333913002119641433e+01,1.862094329793711012e+01,1.257872070312500000e+03,1.181836843490600586e+00,1.216170000000000195e+00,1.091350913047790527e+00,6.508280038833618164e-01
1.333714955119633494e+01,1.863352506343841242e+01,1.603855346679687500e+03,1.214310646057128906e+00,1.216180000000000039e+00,8.647570013999938965e-01,5.540868639945983887e-01
1.333978849420111246e+01,1.864617114110103913e+01,1.590319458007812500e+03,1.479831457138061523e+00,1.216190000000000104e+00,9.592855572700500488e-01,6.132912039756774902e-01
1.334181565927707602e+01,1.865707292477701174e+01,1.872737182617187500e+03,1.318960905075073242e+00,1.216200000000000170e+00,1.390576839447021484e+00,9.250294566154479980e-01
1.334179782511738743e+01,1.867317407960549502e+01,1.448830932617187500e+03,1.656112194061279297e+00,1.216210000000000013e+00,1.113323688507080078e+00,6.937053203582763672e-01
1.333616745386703073e+01,1.868340374017872918e+01,1.260114990234375000e+03,2.150117874145507812e+00,1.216220000000000079e+00,9.398305416107177734e-01,5.608007907867431641e-01
1.334199016336679655e+01,1.869060339323111819e+01,1.675946899414062500e+03,1.509353637695312500e+00,1.216230000000000144e+00,9.423482418060302734e-01,6.106209158897399902e-01
1.334444774382136245e+01,1.870218841165862145e+01,1.485068237304687500e+03,1.655694961547851562e+00,1.216240000000000210e+00,9.048877954483032227e-01,5.678198337554931641e-01
1.334275605409158416e+01,1.871859700585554620e+01,1.274541503906250000e+03,1.280314445495605469e+00,1.216250000000000053e+00,1.048778772354125977e+00,6.281685829162597656e-01
1.333861978127145065e+01,1.872871418329370741e+01,1.996166748046875000e+03,1.338328838348388672e+00,1.216260000000000119e+00,9.627951383590698242e-01,6.493784189224243164e-01
1.334068998309223275e+01,1.873963298322894389e+01,1.375836059570312500e+03,1.451334476470947266e+00,1.216270000000000184e+00,9.000049829483032227e-01,5.522558093070983887e-01
1.333960350002030459e+01,1.874963667680554380e+01,1.413840087890625000e+03,1.392412900924682617e+00,1.216280000000000028e+00,8.948932290077209473e-01,5.536291003227233887e-01
1.334149041041771611e+01,1.875836835780211942e+01,1.133243530273437500e+03,1.266686439514160156e+00,1.216290000000000093e+00,9.295307993888854980e-01,5.344029664993286133e-01
1.334227946447111890e+01,1.877255675081011432e+01,1.032325439453125000e+03,1.254722595214843750e+00,1.216300000000000159e+00,7.230786085128784180e-01,4.009643495082855225e-01
1.333921997714139351e+01,1.878777769905312311e+01,1.236145874023437500e+03,1.090563058853149414e+00,1.216310000000000002e+00,8.734545707702636719e-01,5.178471207618713379e-01
1.334990293474455214e+01,1.880259398337016563e+01,1.090985961914062500e+03,9.937269091606140137e-01,1.216320000000000068e+00,8.535417914390563965e-01,4.837436079978942871e-01
1.334533104139042869e+01,1.881095649988234797e+01,1.229560424804687500e+03,1.199986457824707031e+00,1.216330000000000133e+00,9.227406382560729980e-01,5.460759997367858887e-01
1.334727778964529676e+01,1.882679455267245316e+01,1.197657348632812500e+03,1.190081357955932617e+00,1.216340000000000199e+00,9.563863873481750488e-01,5.608770847320556641e-01
1.333922346407516990e+01,1.883465777765032101e+01,1.190050048828125000e+03,1.300600290298461914e+00,1.216350000000000042e+00,9.244953989982604980e-01,5.409643054008483887e-01
1.334556310012439795e+01,1.884808867118731612e+01,1.184218994140625000e+03,1.246940612792968750e+00,1.216360000000000108e+00,9.106861352920532227e-01,5.319615602493286133e-01
1.334713521441695860e+01,1.886242543091131196e+01,1.443055786132812500e+03,1.190559387207031250e+00,1.216370000000000173e+00,9.895743727684020996e-01,6.158851981163024902e-01
1.334248963488175299e+01,1.887168090157429745e+01,1.550466552734375000e+03,1.438048601150512695e+00,1.216380000000000017e+00,1.044735074043273926e+00,6.634165048599243164e-01
1.334529908512411467e+01,1.888311918614186879e+01,1.414722045898437500e+03,1.363026618957519531e+00,1.216390000000000082e+00,1.260190010070800781e+00,7.797652482986450195e-01
1.335255669460221561e+01,1.889666916496615201e+01,1.030170410156250000e+03,1.709663391113281250e+00,1.216400000000000148e+00,1.010250091552734375e+00,5.597326755523681641e-01
1.334395820088623097e+01,1.890734587257358257e+01,1.564427734375000000e+03,1.770103693008422852e+00,1.216409999999999991e+00,9.366261959075927734e-01,5.962013006210327148e-01
1.334637814779511267e+01,1.892412294047184673e+01,1.637853027343750000e+03,1.445407390594482422e+00,1.216420000000000057e+00,8.232529759407043457e-01,5.303593873977661133e-01
1.334697126502093312e+01,1.893157809439642847e+01,1.004418457031250000e+03,1.404361248016357422e+00,1.216430000000000122e+00,8.366044759750366211e-01,4.587191045284271240e-01
1.333974622637000174e+01,1.894090277524299637e+01,1.392022827148437500e+03,1.091374874114990234e+00,1.216440000000000188e+00,8.485063314437866211e-01,5.225010514259338379e-01
1.334419401030395846e+01,1.895736164989223127e+01,1.262427490234375000e+03,9.572643637657165527e-01,1.216450000000000031e+00,1.160320878028869629e+00,6.927897930145263672e-01
1.335221639636627344e+01,1.896863719058148234e+01,1.271494628906250000e+03,1.212824106216430664e+00,1.216460000000000097e+00,1.004604339599609375e+00,6.012367010116577148e-01
1.334445713127675148e+01,1.897806270588284505e+01,1.274559082031250000e+03,1.440140724182128906e+00,1.216470000000000162e+00,1.182904005050659180e+00,7.085064053535461426e-01
1.334549277710572746e+01,1.898493805311578697e+01,1.190973022460937500e+03,1.524224996566772461e+00,1.216480000000000006e+00,1.178555250167846680e+00,6.898143291473388672e-01
1.335414921135585686e+01,1.900244647800841236e+01,1.961043945312500000e+03,1.832981824874877930e+00,1.216490000000000071e+00,1.424222707748413086e+00,9.569967389106750488e-01
1.335051316599945359e+01,1.901477036475351312e+01,1.175524047851562500e+03,1.855132102966308594e+00,1.216500000000000137e+00,9.238087534904479980e-01,5.382176637649536133e-01
1.334058318734208193e+01,1.902908969175748766e+01,1.237176757812500000e+03,2.119153261184692383e+00,1.216510000000000202e+00,8.878741860389709473e-01,5.265446901321411133e-01
1.334507220951841688e+01,1.903690799979235848e+01,1.600166870117187500e+03,1.359885454177856445e+00,1.216520000000000046e+00,7.728224396705627441e-01,4.948825538158416748e-01
1.334700797423862184e+01,1.905857106865906303e+01,1.521075317382812500e+03,1.038420915603637695e+00,1.216530000000000111e+00,1.006359100341796875e+00,6.357217431068420410e-01
1.334507751815452714e+01,1.906456210855445477e+01,1.597953491210937500e+03,1.203861951828002930e+00,1.216540000000000177e+00,1.058315515518188477e+00,6.774546504020690918e-01
1.334428417223276142e+01,1.907689272586516438e+01,1.249004516601562500e+03,1.530786275863647461e+00,1.216550000000000020e+00,1.197933912277221680e+00,7.127026319503784180e-01
1.334599840179214780e+01,1.909133894535142772e+01,1.377726318359375000e+03,1.680554866790771484e+00,1.216560000000000086e+00,9.669913053512573242e-01,5.936073064804077148e-01
1.334361815180000121e+01,1.911222181071935466e+01,1.392794433593750000e+03,1.898833036422729492e+00,1.216570000000000151e+00,9.198414683341979980e-01,5.665228366851806641e-01
1.334795075866655445e+01,1.911547026679529182e+01,1.248823974609375000e+03,1.399451017379760742e+00,1.216579999999999995e+00,8.671221137046813965e-01,5.158634781837463379e-01
1.334356810452722009e+01,1.912684369190711564e+01,1.359455810546875000e+03,1.334939718246459961e+00,1.216590000000000060e+00,9.637106657028198242e-01,5.891822576522827148e-01
1.335189044704828909e+01,1.914120002611567628e+01,1.249595947265625000e+03,1.274696111679077148e+00,1.216600000000000126e+00,9.378468990325927734e-01,5.580542087554931641e-01
1.334712048248346505e+01,1.915180241476647538e+01,1.343819946289062500e+03,1.356691837310791016e+00,1.216610000000000191e+00,8.907733559608459473e-01,5.426427721977233887e-01
1.334078310662789768e+01,1.916507571469264093e+01,1.568984008789062500e+03,1.403883218765258789e+00,1.216620000000000035e+00,9.694327116012573242e-01,6.175637245178222656e-01
1.334404219467430863e+01,1.917375665286386521e+01,1.539162597656250000e+03,1.306449890136718750e+00,1.216630000000000100e+00,8.549150824546813965e-01,5.418035387992858887e-01
1.334488345173343582e+01,1.919109049630353780e+01,1.462389892578125000e+03,1.498428106307983398e+00,1.216640000000000166e+00,7.935745120048522949e-01,4.957980811595916748e-01
1.334307993389771596e+01,1.920441998712164988e+01,1.352508422851562500e+03,1.075371026992797852e+00,1.216650000000000009e+00,8.757433891296386719e-01,5.345555543899536133e-01
1.334831755683217835e+01,1.921842947860691453e+01,1.271322387695312500e+03,1.299802780151367188e+00,1.216660000000000075e+00,9.576070904731750488e-01,5.730841755867004395e-01
1.334639948114065255e+01,1.922466113703850255e+01,1.526457885742187500e+03,1.221121072769165039e+00,1.216670000000000140e+00,1.045803189277648926e+00,6.612802743911743164e-01
1.334099912623028139e+01,1.924262651968033921e+01,1.828990722656250000e+03,1.400253295898437500e+00,1.216680000000000206e+00,7.500104904174804688e-01,4.962558746337890625e-01
1.334645889362325200e+01,1.925711331871044862e+01,1.107583862304687500e+03,1.497553110122680664e+00,1.216690000000000049e+00,9.074054956436157227e-01,5.172367691993713379e-01
1.334660318932593981e+01,1.926531465584795200e+01,1.166344360351562500e+03,1.128724336624145508e+00,1.216700000000000115e+00,9.697378873825073242e-01,5.633947849273681641e-01
1.333960121051033454e+01,1.927291003830756821e+01,1.233166870117187500e+03,1.196103811264038086e+00,1.216710000000000180e+00,1.054348230361938477e+00,6.245827674865722656e-01
1.334582325896148092e+01,1.929289823175632179e+01,1.259682861328125000e+03,1.454301595687866211e+00,1.216720000000000024e+00,1.056942224502563477e+00,6.306099891662597656e-01
1.334712954768919069e+01,1.930625028283834155e+01,1.743434570312500000e+03,1.479010105133056641e+00,1.216730000000000089e+00,8.875690102577209473e-01,5.807135701179504395e-01
1.334916799852177682e+01,1.931231004563458242e+01,1.125181274414062500e+03,1.523618221282958984e+00,1.216740000000000155e+00,9.108387231826782227e-01,5.222721695899963379e-01
1.334885053434203250e+01,1.931954246493327076e+01,1.831804809570312500e+03,1.317322969436645508e+00,1.216749999999999998e+00,1.047939538955688477e+00,6.936290264129638672e-01
1.334809887423499752e+01,1.933598642091919828e+01,8.123669433593750000e+02,1.647227525711059570e+00,1.216760000000000064e+00,9.161793589591979980e-01,4.552095532417297363e-01
1.334698123882927412e+01,1.934402210119318610e+01,1.317927490234375000e+03,1.595817327499389648e+00,1.216770000000000129e+00,8.433183431625366211e-01,5.105991959571838379e-01
1.334349184288207013e+01,1.935274220198238027e+01,1.415565307617187500e+03,9.978908896446228027e-01,1.216780000000000195e+00,8.309586644172668457e-01,5.142613053321838379e-01
1.334541981742623662e+01,1.936686739435387139e+01,1.407139160156250000e+03,1.093136787414550781e+00,1.216790000000000038e+00,8.066208362579345703e-01,4.983158111572265625e-01
1.334969252751876212e+01,1.938330485638932998e+01,1.120005615234375000e+03,9.761423468589782715e-01,1.216800000000000104e+00,8.700213432312011719e-01,4.980106353759765625e-01
1.334286571061204718e+01,1.939243345411263775e+01,1.139327392578125000e+03,1.031101465225219727e+00,1.216810000000000169e+00,8.945880532264709473e-01,5.153294205665588379e-01
1.333891686565633528e+01,1.940351543942227863e+01,1.416383544921875000e+03,1.125875234603881836e+00,1.216820000000000013e+00,9.533346295356750488e-01,5.900977849960327148e-01
1.334859484281139785e+01,1.941339525148248413e+01,1.120787231445312500e+03,1.147905111312866211e+00,1.216830000000000078e+00,8.035690188407897949e-01,4.600923955440521240e-01
1.334103105820640778e+01,1.942950546895029973e+01,1.679098388671875000e+03,1.153447151184082031e+00,1.216840000000000144e+00,8.292801976203918457e-01,5.376073122024536133e-01
1.334640655575911694e+01,1.943754334874397216e+01,1.156652587890625000e+03,1.070997238159179688e+00,1.216850000000000209e+00,9.323537349700927734e-01,5.400487780570983887e-01
1.335033464154028060e+01,1.945292162071893927e+01,1.151224853515625000e+03,1.051676988601684570e+00,1.216860000000000053e+00,8.563646674156188965e-01,4.951877295970916748e-01
1.334533165387276732e+01,1.946574667725044350e+01,1.307734252929687500e+03,1.103686809539794922e+00,1.216870000000000118e+00,9.116016626358032227e-01,5.505773425102233887e-01
1.334172034592984701e+01,1.947625092032061289e+01,1.189110595703125000e+03,1.149060249328613281e+00,1.216880000000000184e+00,9.693564176559448242e-01,5.670568943023681641e-01
1.334524327241291886e+01,1.948702873890396603e+01,1.504746093750000000e+03,1.176414012908935547e+00,1.216890000000000027e+00,1.005977630615234375e+00,6.335855126380920410e-01
1.333686709755001054e+01,1.949374413655915106e+01,1.420682373046875000e+03,1.206023216247558594e+00,1.216900000000000093e+00,9.731711149215698242e-01,6.029152274131774902e-01
1.334063268288105775e+01,1.951395949038548139e+01,1.466523437500000000e+03,1.455101490020751953e+00,1.216910000000000158e+00,1.042217373847961426e+00,6.516672372817993164e-01
1.333182562696554818e+01,1.952189783110101118e+01,1.072448852539062500e+03,1.289782047271728516e+00,1.216920000000000002e+00,8.219559788703918457e-01,4.627626836299896240e-01
1.334616184269257744e+01,1.953249240287717825e+01,1.403259277343750000e+03,1.253381490707397461e+00,1.216930000000000067e+00,8.992420434951782227e-01,5.550787448883056641e-01
1.334323316054660502e+01,1.954866232114000368e+01,9.971420898437500000e+02,9.493750929832458496e-01,1.216940000000000133e+00,8.591112494468688965e-01,4.696291685104370117e-01
1.334123674418881222e+01,1.956184881324662328e+01,1.099926757812500000e+03,9.520322680473327637e-01,1.216950000000000198e+00,9.534109234809875488e-01,5.420324206352233887e-01
1.334496585705423222e+01,1.957342574639675803e+01,1.361173217773437500e+03,8.292323946952819824e-01,1.216960000000000042e+00,1.014980316162109375e+00,6.207680702209472656e-01
1.334363193866314390e+01,1.957655389561266546e+01,1.408727661132812500e+03,1.325183629989624023e+00,1.216970000000000107e+00,8.032638430595397949e-01,4.964084625244140625e-01
1.334227394998201000e+01,1.959400489409177482e+01,1.757892578125000000e+03,1.239816665649414062e+00,1.216980000000000173e+00,1.210980296134948730e+00,7.938796877861022949e-01
1.334440059917074350e+01,1.960765545140234067e+01,1.563693237304687500e+03,1.310852289199829102e+00,1.216990000000000016e+00,9.231984019279479980e-01,5.875800848007202148e-01
1.334547178121540156e+01,1.961628564777237926e+01,1.047210815429687500e+03,1.976025819778442383e+00,1.217000000000000082e+00,8.811602592468261719e-01,4.914493262767791748e-01
1.333936150526943010e+01,1.962676991371117197e+01,1.072108520507812500e+03,1.243776798248291016e+00,1.217010000000000147e+00,8.883319497108459473e-01,5.000705718994140625e-01
1.334576021750483932e+01,1.963880129985106038e+01,1.296310424804687500e+03,1.093961715698242188e+00,1.217019999999999991e+00,1.010326385498046875e+00,6.084846854209899902e-01
1.334393821640431277e+01,1.965241101559155013e+01,1.336965454101562500e+03,1.150631427764892578e+00,1.217030000000000056e+00,9.925498962402343750e-01,6.036781668663024902e-01
1.334643391856592487e+01,1.966556875541701643e+01,1.011855773925781250e+03,1.371968507766723633e+00,1.217040000000000122e+00,8.229478001594543457e-01,4.526155591011047363e-01
1.334274145192283534e+01,1.968330280875596472e+01,1.324037841796875000e+03,1.319608211517333984e+00,1.217050000000000187e+00,7.878524065017700195e-01,4.777163565158843994e-01
1.334802504585832317e+01,1.968574705880550368e+01,1.247699462890625000e+03,9.265679717063903809e-01,1.217060000000000031e+00,8.317216038703918457e-01,4.946536719799041748e-01
1.334105125721142038e+01,1.969974256758155917e+01,1.327215454101562500e+03,1.034233093261718750e+00,1.217070000000000096e+00,8.355363011360168457e-01,5.070133209228515625e-01
1.334499938341467384e+01,1.970379241788667812e+01,1.407922241210937500e+03,9.916383624076843262e-01,1.217080000000000162e+00,8.088333606719970703e-01,4.997653961181640625e-01
1.334715223583233268e+01,1.971700986302731806e+01,1.027571289062500000e+03,1.158351421356201172e+00,1.217090000000000005e+00,8.840594887733459473e-01,4.893130958080291748e-01
1.334559418045222401e+01,1.973426895523951785e+01,1.357703369140625000e+03,1.061207771301269531e+00,1.217100000000000071e+00,1.030010342597961426e+00,6.294655799865722656e-01
1.334442121701813555e+01,1.974939639082904463e+01,2.202821289062500000e+03,1.072978496551513672e+00,1.217110000000000136e+00,1.152996659278869629e+00,7.931167483329772949e-01
1.334876949462498885e+01,1.976301539324827772e+01,1.172076904296875000e+03,1.499374628067016602e+00,1.217120000000000202e+00,1.258664131164550781e+00,7.325391173362731934e-01
1.335065362803261912e+01,1.977485923490599973e+01,1.719867797851562500e+03,1.961935281753540039e+00,1.217130000000000045e+00,1.424451589584350586e+00,9.289204478263854980e-01
1.334311142595804256e+01,1.978598242147651831e+01,1.617423095703125000e+03,2.185842514038085938e+00,1.217140000000000111e+00,1.239972114562988281e+00,7.962448000907897949e-01
1.334759381251059196e+01,1.979044848799031442e+01,1.530146972656250000e+03,2.592687129974365234e+00,1.217150000000000176e+00,1.420713067054748535e+00,8.989368677139282227e-01
1.334776970419868825e+01,1.980409495503991835e+01,1.508258178710937500e+03,2.124073028564453125e+00,1.217160000000000020e+00,1.244778633117675781e+00,7.844954729080200195e-01
1.334537842360850668e+01,1.981037045268086416e+01,2.125732910156250000e+03,2.504814386367797852e+00,1.217170000000000085e+00,1.324582338333129883e+00,9.048877954483032227e-01
1.334451449717975535e+01,1.982337364835903060e+01,1.633598144531250000e+03,2.428019762039184570e+00,1.217180000000000151e+00,1.373792171478271484e+00,8.844409584999084473e-01
1.335141408121886641e+01,1.983845208040662911e+01,1.436381958007812500e+03,2.260244607925415039e+00,1.217189999999999994e+00,1.052898645401000977e+00,6.544138193130493164e-01
1.334514622004534878e+01,1.984802564613961806e+01,1.361624755859375000e+03,2.296641588211059570e+00,1.217200000000000060e+00,9.925498962402343750e-01,6.071113944053649902e-01
