# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.509251783471056285e+01,-3.823805269815174768e+01,2.289508300781250000e+03,1.286944866180419922e+00,6.565500000000000780e-01,8.564409613609313965e-01,5.933784246444702148e-01
-3.509458811234284070e+01,-3.822889985302704474e+01,1.760980346679687500e+03,1.219334125518798828e+00,6.565600000000000325e-01,8.492692708969116211e-01,5.569860935211181641e-01
-3.508798329464100618e+01,-3.822122865161868077e+01,4.025283691406250000e+03,1.077123403549194336e+00,6.565700000000000980e-01,1.004909515380859375e+00,7.533674240112304688e-01
-3.509725597644150241e+01,-3.820722967593614072e+01,2.745770751953125000e+03,1.472500085830688477e+00,6.565800000000000525e-01,9.650839567184448242e-01,6.892802715301513672e-01
-3.509451048563578013e+01,-3.818661327244574011e+01,3.637368652343750000e+03,1.629750251770019531e+00,6.565900000000000070e-01,9.589040875434875488e-01,7.109478712081909180e-01
-3.508886845094084350e+01,-3.817799749884799354e+01,2.015867797851562500e+03,1.455251693725585938e+00,6.566000000000000725e-01,7.320050597190856934e-01,4.947299659252166748e-01
-3.509151738915449670e+01,-3.816126494423045301e+01,2.146472900390625000e+03,1.467583894729614258e+00,6.566100000000000270e-01,7.185772657394409180e-01,4.918307960033416748e-01
-3.509152545370304921e+01,-3.814777476090959141e+01,2.033340698242187500e+03,9.218067526817321777e-01,6.566200000000000925e-01,8.084518909454345703e-01,5.473729968070983887e-01
-3.509023559429877537e+01,-3.813071504698180547e+01,2.273893798828125000e+03,9.106332659721374512e-01,6.566300000000000470e-01,7.883864641189575195e-01,5.455419421195983887e-01
-3.509257731212561282e+01,-3.811473496043858233e+01,1.853693603515625000e+03,9.905285239219665527e-01,6.566400000000000015e-01,7.638197541236877441e-01,5.069370269775390625e-01
-3.509478502572032710e+01,-3.810341500954660887e+01,2.869102539062500000e+03,9.937507510185241699e-01,6.566500000000000670e-01,6.734110713005065918e-01,4.841250777244567871e-01
-3.508997308904861967e+01,-3.809387325513041844e+01,1.617907958984375000e+03,1.085370302200317383e+00,6.566600000000000215e-01,6.812694072723388672e-01,4.375092983245849609e-01
-3.508706121654696375e+01,-3.807838058876670573e+01,2.510303710937500000e+03,8.968979716300964355e-01,6.566700000000000870e-01,7.291058897972106934e-01,5.133457779884338379e-01
-3.509602737662537209e+01,-3.806657128056117045e+01,2.888763183593750000e+03,7.430202364921569824e-01,6.566800000000000415e-01,7.608442902565002441e-01,5.475255846977233887e-01
-3.509249597904463513e+01,-3.805477173920240830e+01,1.624862426757812500e+03,1.030171632766723633e+00,6.566900000000001070e-01,6.845500469207763672e-01,4.401032924652099609e-01
-3.508557220648572894e+01,-3.803894407531629440e+01,2.460320312500000000e+03,7.796627879142761230e-01,6.567000000000000615e-01,7.902938723564147949e-01,5.545446276664733887e-01
-3.508714050709352961e+01,-3.802484886256858942e+01,2.326203369140625000e+03,8.652002215385437012e-01,6.567100000000000160e-01,7.035472989082336426e-01,4.888553321361541748e-01
-3.508649151657598253e+01,-3.800834247265137122e+01,1.921620727539062500e+03,9.643298983573913574e-01,6.567200000000000815e-01,6.792857050895690918e-01,4.544466137886047363e-01
-3.508270474231380121e+01,-3.799965770467366610e+01,1.523000122070312500e+03,7.986838221549987793e-01,6.567300000000000360e-01,7.030895352363586426e-01,4.442994892597198486e-01
-3.508939163102917291e+01,-3.798016528138421677e+01,3.380734130859375000e+03,7.320839762687683105e-01,6.567400000000001015e-01,8.684954643249511719e-01,6.383157372474670410e-01
-3.508925679928435670e+01,-3.796957904561476482e+01,2.874552734375000000e+03,9.117192625999450684e-01,6.567500000000000560e-01,7.901412844657897949e-01,5.682013034820556641e-01
-3.508513320007192249e+01,-3.795623585083333751e+01,3.326910888671875000e+03,1.196826219558715820e+00,6.567600000000000104e-01,7.806807756423950195e-01,5.726264119148254395e-01
-3.508551790014660554e+01,-3.794330476969122401e+01,2.689169677734375000e+03,1.271346330642700195e+00,6.567700000000000760e-01,8.048660755157470703e-01,5.730078816413879395e-01
-3.508686676534596671e+01,-3.792505292526624316e+01,2.755786621093750000e+03,1.258252382278442383e+00,6.567800000000000304e-01,7.969314455986022949e-01,5.694983005523681641e-01
-3.508759258202952935e+01,-3.790396030046741771e+01,7.786173828125000000e+03,1.045747518539428711e+00,6.567900000000000960e-01,8.192093372344970703e-01,6.457925438880920410e-01
-3.508929753689130848e+01,-3.790169383420094107e+01,1.616636840820312500e+03,1.194023609161376953e+00,6.568000000000000504e-01,7.893020510673522949e-01,5.067844390869140625e-01
-3.509030600870959660e+01,-3.788690388127719899e+01,1.902221801757812500e+03,1.142786264419555664e+00,6.568100000000000049e-01,7.285718321800231934e-01,4.863376021385192871e-01
-3.509140547418094513e+01,-3.787314584473677570e+01,3.107666259765625000e+03,9.553295969963073730e-01,6.568200000000000705e-01,7.613020539283752441e-01,5.534765124320983887e-01
-3.509052885827092894e+01,-3.784931252376716770e+01,2.536083007812500000e+03,9.072155356407165527e-01,6.568300000000000249e-01,8.910022377967834473e-01,6.283974647521972656e-01
-3.508794714969017292e+01,-3.784214497000351685e+01,2.579216308593750000e+03,1.362291097640991211e+00,6.568400000000000905e-01,7.296399474143981934e-01,5.160160660743713379e-01
-3.509031103818693964e+01,-3.784012070375518277e+01,2.892111816406250000e+03,1.342668056488037109e+00,6.568500000000000449e-01,7.619886994361877441e-01,5.484411120414733887e-01
-3.508506108237492782e+01,-3.781626885856400833e+01,6.093768554687500000e+03,8.897919058799743652e-01,6.568599999999999994e-01,9.136615991592407227e-01,7.095745205879211426e-01
-3.508696644582401092e+01,-3.780273192874678045e+01,2.362039550781250000e+03,1.182542562484741211e+00,6.568700000000000649e-01,7.461957931518554688e-01,5.199070572853088379e-01
-3.508787607986469226e+01,-3.778883153116627369e+01,3.069195312500000000e+03,1.189609289169311523e+00,6.568800000000000194e-01,7.676344513893127441e-01,5.571386814117431641e-01
-3.509005998695035089e+01,-3.778042027024230265e+01,1.546982714843750000e+04,1.239009618759155273e+00,6.568900000000000849e-01,9.575307965278625488e-01,7.752639055252075195e-01
-3.508148494035246756e+01,-3.775931488039759643e+01,6.524484863281250000e+03,1.214702844619750977e+00,6.569000000000000394e-01,7.693892121315002441e-01,6.002448797225952148e-01
-3.508867354560602081e+01,-3.774666495660812160e+01,2.558360839843750000e+03,1.595328569412231445e+00,6.569100000000001049e-01,7.301740050315856934e-01,5.157108902931213379e-01
-3.509280647577400458e+01,-3.773449809206670835e+01,1.913561523437500000e+04,1.034010171890258789e+00,6.569200000000000594e-01,7.955581545829772949e-01,6.474710106849670410e-01
-3.508269555966887765e+01,-3.771785784462401381e+01,2.156190185546875000e+03,1.116001129150390625e+00,6.569300000000000139e-01,9.011493921279907227e-01,6.173348426818847656e-01
-3.508538908255078326e+01,-3.770349172409387251e+01,7.167996582031250000e+03,1.110453128814697266e+00,6.569400000000000794e-01,7.348279356956481934e-01,5.765936970710754395e-01
-3.508994079307711189e+01,-3.768941444657512108e+01,1.885232421875000000e+03,1.317988157272338867e+00,6.569500000000000339e-01,7.343701720237731934e-01,4.892368018627166748e-01
-3.508477987350941874e+01,-3.767973959960476549e+01,1.947010131835937500e+03,9.819144606590270996e-01,6.569600000000000994e-01,8.480485677719116211e-01,5.689642429351806641e-01
-3.508416660523479180e+01,-3.766980671216385446e+01,1.964934570312500000e+03,1.029568433761596680e+00,6.569700000000000539e-01,7.157543897628784180e-01,4.811496138572692871e-01
-3.508881999774138905e+01,-3.764512265141921432e+01,3.587783447265625000e+03,1.074497222900390625e+00,6.569800000000000084e-01,7.962448000907897949e-01,5.894111394882202148e-01
-3.508373838456637372e+01,-3.763209928756420197e+01,2.678225097656250000e+03,1.048619270324707031e+00,6.569900000000000739e-01,7.721357941627502441e-01,5.493566393852233887e-01
-3.507934151314278637e+01,-3.762849435738662862e+01,2.246409667968750000e+03,1.097913503646850586e+00,6.570000000000000284e-01,6.451821923255920410e-01,4.454438984394073486e-01
-3.508402544048656324e+01,-3.760923075614243061e+01,2.076667724609375000e+03,9.941787123680114746e-01,6.570100000000000939e-01,6.925609111785888672e-01,4.709261655807495117e-01
-3.508451142585591498e+01,-3.758938140069552958e+01,3.832820068359375000e+03,7.245594859123229980e-01,6.570200000000000484e-01,7.889968156814575195e-01,5.884193181991577148e-01
-3.508144739255171629e+01,-3.757575118734113317e+01,3.631646972656250000e+03,8.765894770622253418e-01,6.570300000000000029e-01,9.047352075576782227e-01,6.706644892692565918e-01
-3.507898187378300747e+01,-3.757236912226961323e+01,5.132378417968750000e+03,9.132332205772399902e-01,6.570400000000000684e-01,9.784354567527770996e-01,7.501630783081054688e-01
-3.508602105439965868e+01,-3.755342380556817972e+01,2.699336914062500000e+03,1.500840902328491211e+00,6.570500000000000229e-01,9.389150142669677734e-01,6.688334345817565918e-01
-3.508669900993580626e+01,-3.753928883435603581e+01,3.850395019531250000e+03,1.419662952423095703e+00,6.570600000000000884e-01,9.446370601654052734e-01,7.048442959785461426e-01
-3.508478961883610481e+01,-3.752516724669664683e+01,1.264856811523437500e+03,1.736269712448120117e+00,6.570700000000000429e-01,6.457162499427795410e-01,3.857817947864532471e-01
-3.508412044802526708e+01,-3.751549654471643436e+01,2.521265625000000000e+03,1.441097974777221680e+00,6.570800000000001084e-01,6.978252530097961426e-01,4.916782081127166748e-01
-3.507961694484869497e+01,-3.749861110330071057e+01,2.674600585937500000e+03,6.874663233757019043e-01,6.570900000000000629e-01,7.217816114425659180e-01,5.134220719337463379e-01
-3.508353101431071508e+01,-3.748067594074464637e+01,1.219501708984375000e+03,9.478039145469665527e-01,6.571000000000000174e-01,7.535200119018554688e-01,4.446809589862823486e-01
-3.509092396530820679e+01,-3.746830197990342270e+01,1.574964111328125000e+03,8.831734061241149902e-01,6.571100000000000829e-01,6.734110713005065918e-01,4.294221103191375732e-01
-3.508697625282168531e+01,-3.745670747861688454e+01,1.319353637695312500e+03,8.910018801689147949e-01,6.571200000000000374e-01,6.698252558708190918e-01,4.056946039199829102e-01
-3.508493157952528918e+01,-3.744044266698762158e+01,1.528724121093750000e+03,6.866998076438903809e-01,6.571300000000001029e-01,7.597761750221252441e-01,4.806155562400817871e-01
-3.509078358359357708e+01,-3.742001070019587416e+01,1.481742919921875000e+03,7.528430819511413574e-01,6.571400000000000574e-01,7.267407774925231934e-01,4.557436108589172363e-01
-3.508963218112425153e+01,-3.741556406427310577e+01,2.178093261718750000e+03,8.436936736106872559e-01,6.571500000000000119e-01,6.775309443473815918e-01,4.650515317916870117e-01
-3.507751687771111904e+01,-3.740418174048065936e+01,3.350096435546875000e+03,8.087033629417419434e-01,6.571600000000000774e-01,7.039287686347961426e-01,5.167790055274963379e-01
-3.507943767008508473e+01,-3.738923798424183786e+01,3.686680908203125000e+03,9.208649992942810059e-01,6.571700000000000319e-01,6.113838553428649902e-01,4.539888501167297363e-01
-3.508636632685848156e+01,-3.736067566446658361e+01,2.816559326171875000e+03,1.024369716644287109e+00,6.571800000000000974e-01,7.946426272392272949e-01,5.697271823883056641e-01
-3.508454079054428831e+01,-3.735519815995345283e+01,3.010507568359375000e+03,8.397883772850036621e-01,6.571900000000000519e-01,8.015090823173522949e-01,5.801795125007629395e-01
-3.508273202228335919e+01,-3.734459887483740204e+01,2.620356445312500000e+03,9.692484736442565918e-01,6.572000000000000064e-01,8.390458822250366211e-01,5.949043035507202148e-01
-3.508382299743320942e+01,-3.733060147626181902e+01,5.042486816406250000e+03,1.087435007095336914e+00,6.572100000000000719e-01,7.423810958862304688e-01,5.683538913726806641e-01
-3.508085719382928147e+01,-3.731255872701144938e+01,2.997968261718750000e+03,1.030716419219970703e+00,6.572200000000000264e-01,7.931167483329772949e-01,5.737708210945129395e-01
-3.508168091904867225e+01,-3.730264383651874027e+01,2.604006835937500000e+03,1.106012582778930664e+00,6.572300000000000919e-01,7.355145812034606934e-01,5.209751725196838379e-01
-3.507832944834940747e+01,-3.729408047605761567e+01,3.036136230468750000e+03,1.338701963424682617e+00,6.572400000000000464e-01,7.183483839035034180e-01,5.205937027931213379e-01
-3.508069086982198570e+01,-3.727314345376866100e+01,2.060835205078125000e+03,1.001511335372924805e+00,6.572500000000000009e-01,6.731821894645690918e-01,4.570406377315521240e-01
-3.507955236765069174e+01,-3.726101048212289868e+01,2.080937255859375000e+03,9.903628230094909668e-01,6.572600000000000664e-01,7.886153459548950195e-01,5.364629030227661133e-01
-3.507834955342327277e+01,-3.725254761751806853e+01,2.455683349609375000e+03,8.733314871788024902e-01,6.572700000000000209e-01,7.194164991378784180e-01,5.046482086181640625e-01
-3.507836765819933333e+01,-3.723489081971367654e+01,3.521083984375000000e+03,8.133322596549987793e-01,6.572800000000000864e-01,9.013019800186157227e-01,6.657053828239440918e-01
-3.507721423308585429e+01,-3.722220260161482486e+01,1.740369873046875000e+03,1.117343425750732422e+00,6.572900000000000409e-01,6.875255107879638672e-01,4.496400952339172363e-01
-3.508004654476205531e+01,-3.720852029359656399e+01,4.850919433593750000e+03,1.057546854019165039e+00,6.573000000000001064e-01,8.977923989295959473e-01,6.850841045379638672e-01
-3.507593026227388577e+01,-3.719656364622844080e+01,6.287914062500000000e+03,9.672886729240417480e-01,6.573100000000000609e-01,7.989913821220397949e-01,6.218361854553222656e-01
-3.507586721018411424e+01,-3.718109808343871947e+01,2.317308837890625000e+03,1.300142526626586914e+00,6.573200000000000154e-01,6.964519619941711426e-01,4.835910201072692871e-01
-3.507919584915308064e+01,-3.716701155431942283e+01,3.840825439453125000e+03,1.278134107589721680e+00,6.573300000000000809e-01,7.231549024581909180e-01,5.394384264945983887e-01
-3.507629820453981040e+01,-3.715060401502930176e+01,3.424098632812500000e+03,8.664268851280212402e-01,6.573400000000000354e-01,8.101303577423095703e-01,5.963538885116577148e-01
-3.507695266908755372e+01,-3.714243145135078095e+01,1.648675903320312500e+03,9.944934248924255371e-01,6.573500000000001009e-01,7.399396300315856934e-01,4.774874746799468994e-01
-3.507784476409321428e+01,-3.713610946402279467e+01,2.038670043945312500e+03,1.017536640167236328e+00,6.573600000000000554e-01,8.826861381530761719e-01,5.979560613632202148e-01
-3.507765894029503073e+01,-3.710286079550401439e+01,1.826534423828125000e+03,8.998770117759704590e-01,6.573700000000000099e-01,6.718088984489440918e-01,4.443757832050323486e-01
-3.507874047301904596e+01,-3.710333805275617181e+01,4.256313964843750000e+03,1.157674312591552734e+00,6.573800000000000754e-01,7.447462081909179688e-01,5.614874362945556641e-01
-3.508017540579443505e+01,-3.709096480276557628e+01,3.088933837890625000e+03,8.753985762596130371e-01,6.573900000000000299e-01,7.599287629127502441e-01,5.520269274711608887e-01
-3.508025965463094309e+01,-3.706751564054260939e+01,2.749883789062500000e+03,9.654957652091979980e-01,6.574000000000000954e-01,8.018905520439147949e-01,5.728552937507629395e-01
-3.507792647754813231e+01,-3.705417673238405740e+01,3.318286621093750000e+03,1.014118909835815430e+00,6.574100000000000499e-01,7.273511290550231934e-01,5.333348512649536133e-01
-3.508406325824941518e+01,-3.704175315113896261e+01,1.898201538085937500e+03,1.104014635086059570e+00,6.574200000000000044e-01,7.712202668190002441e-01,5.145664811134338379e-01
-3.507761222610507446e+01,-3.702755912909159264e+01,3.988302978515625000e+03,9.968871474266052246e-01,6.574300000000000699e-01,7.825881242752075195e-01,5.861304998397827148e-01
-3.507700780969443599e+01,-3.701676466687035827e+01,2.841546875000000000e+03,1.029233455657958984e+00,6.574400000000000244e-01,9.836234450340270996e-01,7.061412930488586426e-01
-3.508164306391627463e+01,-3.699753167413929589e+01,3.991192626953125000e+03,1.308917522430419922e+00,6.574500000000000899e-01,9.840049147605895996e-01,7.370404601097106934e-01
-3.508024838631010311e+01,-3.698534512815179909e+01,2.176638427734375000e+03,1.552083015441894531e+00,6.574600000000000444e-01,7.751113176345825195e-01,5.319615602493286133e-01
-3.507949258639495582e+01,-3.697108106378759373e+01,1.790036621093750000e+03,1.658507108688354492e+00,6.574699999999999989e-01,6.550241708755493164e-01,4.312531650066375732e-01
-3.507935172891038178e+01,-3.695764059426801396e+01,2.615482177734375000e+03,9.312445521354675293e-01,6.574800000000000644e-01,8.305771946907043457e-01,5.887244939804077148e-01
-3.508034583430173114e+01,-3.693365157196769388e+01,3.605797363281250000e+03,8.943671584129333496e-01,6.574900000000000189e-01,7.431440353393554688e-01,5.504247546195983887e-01
-3.507999556492674742e+01,-3.692518799349071656e+01,2.801319091796875000e+03,1.077444076538085938e+00,6.575000000000000844e-01,9.936943054199218750e-01,7.118633985519409180e-01
-3.507506941368739461e+01,-3.692046487488871520e+01,2.768779541015625000e+03,1.101451635360717773e+00,6.575100000000000389e-01,7.024791836738586426e-01,5.023593902587890625e-01
-3.508933028058373083e+01,-3.690501342770735960e+01,1.670778564453125000e+03,1.410444498062133789e+00,6.575200000000001044e-01,6.646372675895690918e-01,4.303376376628875732e-01
-3.508390407821417512e+01,-3.688888607072208714e+01,2.097265136718750000e+03,8.301133513450622559e-01,6.575300000000000589e-01,6.653239130973815918e-01,4.533022046089172363e-01
-3.508355077973666170e+01,-3.686883793815677279e+01,2.000289184570312500e+03,7.561940550804138184e-01,6.575400000000000134e-01,6.737162470817565918e-01,4.545992016792297363e-01
-3.508353943414851983e+01,-3.686163569693390940e+01,1.661674194335937500e+03,8.247310519218444824e-01,6.575500000000000789e-01,6.782938838005065918e-01,4.385774135589599609e-01
-3.508328026083238882e+01,-3.684498373105813585e+01,2.574847412109375000e+03,8.104950785636901855e-01,6.575600000000000334e-01,6.890513896942138672e-01,4.871768355369567871e-01
-3.507896464717324392e+01,-3.682734150724596134e+01,4.926364257812500000e+03,7.759255766868591309e-01,6.575700000000000989e-01,8.537706732749938965e-01,6.523538827896118164e-01
-3.508492113861017003e+01,-3.682034488068772049e+01,6.025527832031250000e+03,1.022096395492553711e+00,6.575800000000000534e-01,1.130566120147705078e+00,8.773455619812011719e-01
-3.508095026284513551e+01,-3.680827442784801207e+01,2.524503173828125000e+03,1.511736631393432617e+00,6.575900000000000079e-01,8.754382133483886719e-01,6.169533133506774902e-01
