# x_coordinates, y_coordinates, TEP, TED, times, high, low
-4.301290686442975897e+01,2.021377720575513681e+00,1.229526733398437500e+03,6.522000581026077271e-02,4.904260000000000730e+00,3.160488605499267578e-01,1.870353221893310547e-01
-4.300936250566440577e+01,2.012784437796661940e+00,1.812737792968750000e+03,1.084846332669258118e-01,4.904270000000000351e+00,4.819888472557067871e-01,3.182614147663116455e-01
-4.301148990843182673e+01,2.000286870167601094e+00,1.060460156250000000e+04,2.571136057376861572e-01,4.904279999999999973e+00,5.137272477149963379e-01,4.108063280582427979e-01
-4.301136311759090347e+01,1.994314827900302900e+00,3.812510986328125000e+03,5.703753829002380371e-01,4.904290000000000482e+00,5.719397664070129395e-01,4.262940585613250732e-01
-4.300730644786918333e+01,1.991708778608644703e+00,4.491410644531250000e+03,7.904703021049499512e-01,4.904300000000000104e+00,5.424901843070983887e-01,4.111115038394927979e-01
-4.300569434052172113e+01,1.983545211695199262e+00,-1.207316328125000000e+05,8.038563132286071777e-01,4.904310000000000613e+00,5.341740846633911133e-01,4.459016621112823486e-01
-4.300735787829840717e+01,1.979821473224508299e+00,2.362150146484375000e+03,7.504767775535583496e-01,4.904320000000000235e+00,5.034275054931640625e-01,3.507627546787261963e-01
-4.300085256416741686e+01,1.980466254452678765e+00,2.637237060546875000e+03,8.998972773551940918e-01,4.904330000000000744e+00,5.575201511383056641e-01,3.957000672817230225e-01
-4.300640413149100993e+01,1.982505782841084141e+00,8.932294921875000000e+03,5.840010046958923340e-01,4.904340000000000366e+00,6.673838496208190918e-01,5.297490358352661133e-01
-4.300382328292736389e+01,1.984925890639706481e+00,1.723194531250000000e+04,8.620292544364929199e-01,4.904349999999999987e+00,6.793619990348815918e-01,5.515691637992858887e-01
-4.301006857278179041e+01,1.993212347539005780e+00,-2.958085156250000000e+04,9.983331561088562012e-01,4.904360000000000497e+00,6.190133094787597656e-01,5.222721695899963379e-01
-4.300400427844191142e+01,1.996886137691823881e+00,-7.077521972656250000e+03,1.055063724517822266e+00,4.904370000000000118e+00,5.398198962211608887e-01,4.764193594455718994e-01
-4.300821140157685107e+01,2.002435985803778795e+00,-6.108469531250000000e+04,9.630066752433776855e-01,4.904380000000000628e+00,5.942176580429077148e-01,4.977054595947265625e-01
-4.300565412820628097e+01,2.010029719461958742e+00,4.535516113281250000e+03,8.919352889060974121e-01,4.904390000000000249e+00,5.121250748634338379e-01,3.884521126747131348e-01
-4.300590652507855793e+01,2.021429533359177189e+00,4.403221679687500000e+03,7.297844290733337402e-01,4.904400000000000759e+00,5.966590642929077148e-01,4.513185620307922363e-01
-4.300183261782660793e+01,2.025593961162079459e+00,2.242000732421875000e+03,8.665031790733337402e-01,4.904410000000000380e+00,5.882667303085327148e-01,4.059997797012329102e-01
-4.300819209421140954e+01,2.032795543284178219e+00,6.951948730468750000e+03,9.270674586296081543e-01,4.904420000000000002e+00,6.469369530677795410e-01,5.067081451416015625e-01
-4.300641237487691626e+01,2.045027565955650051e+00,2.253441162109375000e+03,1.021887779235839844e+00,4.904430000000000511e+00,4.607027471065521240e-01,3.182614147663116455e-01
-4.300414671127969513e+01,2.061944708243524715e+00,1.479049218750000000e+04,8.852023482322692871e-01,4.904440000000000133e+00,5.322667360305786133e-01,4.304139316082000732e-01
-4.300932461252997996e+01,2.066200933950609553e+00,2.943587109375000000e+04,6.364936232566833496e-01,4.904450000000000642e+00,5.640814304351806641e-01,4.626100957393646240e-01
-4.300247886439431966e+01,2.071870489648948155e+00,1.512160546875000000e+04,8.646089434623718262e-01,4.904460000000000264e+00,5.364629030227661133e-01,4.340760707855224609e-01
-4.300382165732663253e+01,2.092872756003860246e+00,3.256045166015625000e+03,8.859772086143493652e-01,4.904470000000000773e+00,4.497926831245422363e-01,3.290188908576965332e-01
-4.300207380960888770e+01,2.107262418010886318e+00,2.981641357421875000e+03,7.200343012809753418e-01,4.904480000000000395e+00,6.362558007240295410e-01,4.599398076534271240e-01
-4.299839688656187064e+01,2.114677964666011434e+00,2.780207275390625000e+03,6.858808398246765137e-01,4.904490000000000016e+00,4.844302535057067871e-01,3.466428518295288086e-01
-4.300328987196263597e+01,2.122304638275598343e+00,2.702352050781250000e+03,8.151609301567077637e-01,4.904500000000000526e+00,5.643866062164306641e-01,4.021087586879730225e-01
-4.300660823568603064e+01,2.135147387785470752e+00,2.467033691406250000e+03,6.470722556114196777e-01,4.904510000000000147e+00,5.686590671539306641e-01,3.992095887660980225e-01
-4.300470419515845322e+01,2.143214169827353466e+00,2.809605859375000000e+04,7.482380270957946777e-01,4.904520000000000657e+00,5.450078845024108887e-01,4.466646015644073486e-01
-4.300374003668839151e+01,2.148729475001601497e+00,-2.141958203125000000e+04,8.266205191612243652e-01,4.904530000000000278e+00,6.019234061241149902e-01,5.105991959571838379e-01
-4.300677894851258287e+01,2.159595941854985934e+00,1.468738281250000000e+04,8.442468047142028809e-01,4.904540000000000788e+00,6.071113944053649902e-01,4.908389747142791748e-01
-4.301240425889900365e+01,2.171073825540894564e+00,5.490294433593750000e+03,1.014706611633300781e+00,4.904550000000000409e+00,6.024574637413024902e-01,4.643648564815521240e-01
-4.300529941204460016e+01,2.178865256670356132e+00,3.201190673828125000e+03,9.200376868247985840e-01,4.904560000000000031e+00,6.716563105583190918e-01,4.902286231517791748e-01
-4.300324005082322998e+01,2.189996682870693157e+00,1.003637695312500000e+04,9.401006102561950684e-01,4.904570000000000540e+00,5.775092244148254395e-01,4.607790410518646240e-01
-4.300507196556838352e+01,2.191067092696373564e+00,2.587953857421875000e+03,9.656018614768981934e-01,4.904580000000000162e+00,5.630896091461181641e-01,3.984466493129730225e-01
-4.300913227412156203e+01,2.205079620211719327e+00,-8.205903320312500000e+03,9.400290846824645996e-01,4.904590000000000671e+00,6.276345252990722656e-01,5.494329333305358887e-01
-4.300355518293702062e+01,2.205554073856782704e+00,-1.292858496093750000e+04,9.094483256340026855e-01,4.904600000000000293e+00,7.046154141426086426e-01,6.054329276084899902e-01
-4.300110740187184177e+01,2.219338603864204895e+00,9.804594726562500000e+03,1.255088567733764648e+00,4.904610000000000802e+00,6.730296015739440918e-01,5.364629030227661133e-01
-4.300469438740027073e+01,2.228100428756501827e+00,-6.505797851562500000e+03,1.123418331146240234e+00,4.904620000000000424e+00,7.883101701736450195e-01,6.993511319160461426e-01
-4.300649151431640860e+01,2.244268046327177579e+00,1.482934765625000000e+04,1.436329603195190430e+00,4.904630000000000045e+00,6.110023856163024902e-01,4.941196143627166748e-01
-4.300428333684485693e+01,2.244124903644854729e+00,-5.889730957031250000e+03,1.256515502929687500e+00,4.904640000000000555e+00,8.118088245391845703e-01,7.250622510910034180e-01
-4.299937480451644944e+01,2.254487876815752134e+00,2.713967285156250000e+03,1.166554212570190430e+00,4.904650000000000176e+00,5.113621354103088379e-01,3.645720183849334717e-01
-4.300430423260268498e+01,2.267400112415084212e+00,5.339025390625000000e+03,1.529899358749389648e+00,4.904660000000000686e+00,6.149696707725524902e-01,4.729861319065093994e-01
-4.300426391911092594e+01,2.269565494407268957e+00,9.131333984375000000e+03,7.176286578178405762e-01,4.904670000000000307e+00,5.786536335945129395e-01,4.597872197628021240e-01
-4.300122435133401666e+01,2.286612068573203427e+00,3.807367675781250000e+03,1.153283834457397461e+00,4.904680000000000817e+00,5.426427721977233887e-01,4.043976068496704102e-01
-4.300467794660324472e+01,2.293897569206675424e+00,8.114735839843750000e+03,9.064251780509948730e-01,4.904690000000000438e+00,6.206154823303222656e-01,4.903049170970916748e-01
-4.300156022728195637e+01,2.307516623050838156e+00,5.379116210937500000e+03,8.275074362754821777e-01,4.904700000000000060e+00,5.784247517585754395e-01,4.451387226581573486e-01
-4.299546209684251608e+01,2.319673675024254589e+00,2.293410400390625000e+03,9.959477782249450684e-01,4.904710000000000569e+00,5.555365085601806641e-01,3.850188553333282471e-01
-4.300873007157758110e+01,2.333140387673675153e+00,7.845209472656250000e+03,8.513075709342956543e-01,4.904720000000000191e+00,7.576398849487304688e-01,5.974982976913452148e-01
-4.300002585956745094e+01,2.341533353173630427e+00,7.016806640625000000e+03,1.014321565628051758e+00,4.904730000000000700e+00,6.436563134193420410e-01,5.044193267822265625e-01
-4.299852018681867349e+01,2.345161450904056810e+00,3.155406250000000000e+03,1.113742113113403320e+00,4.904740000000000322e+00,6.036018729209899902e-01,4.397218227386474609e-01
-4.300825819706256681e+01,2.358838701993378972e+00,4.027239013671875000e+03,8.757097125053405762e-01,4.904750000000000831e+00,6.581522226333618164e-01,4.934329688549041748e-01
-4.300717289815622735e+01,2.372253853131633505e+00,2.375822070312500000e+04,9.826738238334655762e-01,4.904760000000000453e+00,5.859779119491577148e-01,4.789370596408843994e-01
-4.299230971035296989e+01,2.381651219150179966e+00,5.270637695312500000e+03,9.946960806846618652e-01,4.904770000000000074e+00,6.547189950942993164e-01,5.030460357666015625e-01
-4.301071137139894063e+01,2.388769102602282146e+00,2.266656640625000000e+04,1.105954170227050781e+00,4.904780000000000584e+00,5.608770847320556641e-01,4.580324590206146240e-01
-4.301013525247404345e+01,2.403063685709912800e+00,5.663986816406250000e+03,1.033026695251464844e+00,4.904790000000000205e+00,5.897926092147827148e-01,4.556673169136047363e-01
-4.300150328452896531e+01,2.412006155082745185e+00,1.561523437500000000e+03,9.471899867057800293e-01,4.904800000000000715e+00,5.484411120414733887e-01,3.489316999912261963e-01
-4.300416794384634045e+01,2.427476452010411290e+00,8.550954101562500000e+03,7.754618525505065918e-01,4.904810000000000336e+00,5.600378513336181641e-01,4.436128437519073486e-01
-4.300875772982556100e+01,2.437697488103591326e+00,-6.972779687500000000e+04,7.576650977134704590e-01,4.904819999999999958e+00,5.878852605819702148e-01,4.919833838939666748e-01
-4.300987164782557670e+01,2.445178333979478147e+00,-6.437240722656250000e+03,9.029573798179626465e-01,4.904830000000000467e+00,6.498361825942993164e-01,5.768988728523254395e-01
-4.300085589277568232e+01,2.449999997648818706e+00,6.615570800781250000e+03,9.805745482444763184e-01,4.904840000000000089e+00,4.943484961986541748e-01,3.860106766223907471e-01
-4.301092116158687872e+01,2.459086833364117819e+00,5.712646972656250000e+03,9.854490160942077637e-01,4.904850000000000598e+00,5.624792575836181641e-01,4.348390102386474609e-01
-4.300941065747167613e+01,2.470796253341608129e+00,2.413460742187500000e+04,7.209903597831726074e-01,4.904860000000000220e+00,5.967353582382202148e-01,4.878634810447692871e-01
-4.301005478713843644e+01,2.474643558816306488e+00,6.341541503906250000e+03,8.665484786033630371e-01,4.904870000000000729e+00,6.061195731163024902e-01,4.719942808151245117e-01
-4.301126320524822688e+01,2.488225482740144212e+00,8.702645507812500000e+03,9.824890494346618652e-01,4.904880000000000351e+00,5.596563816070556641e-01,4.436891376972198486e-01
-4.301542614525639863e+01,2.494453620027250018e+00,5.122023925781250000e+03,9.448141455650329590e-01,4.904889999999999972e+00,5.657598972320556641e-01,4.336946010589599609e-01
-4.300984820144604015e+01,2.507100736295925003e+00,4.102409667968750000e+03,9.315437674522399902e-01,4.904900000000000482e+00,6.527353525161743164e-01,4.903049170970916748e-01
-4.301701401149789206e+01,2.521588523131590875e+00,-1.370888183593750000e+04,9.044117331504821777e-01,4.904910000000000103e+00,6.045936942100524902e-01,5.185337662696838379e-01
-4.301475455243896562e+01,2.527442635186799347e+00,1.282339062500000000e+04,1.113731384277343750e+00,4.904920000000000613e+00,5.477544665336608887e-01,4.410188198089599609e-01
-4.300882518867009452e+01,2.538380195620777879e+00,-2.273333281250000000e+05,1.042361974716186523e+00,4.904930000000000234e+00,5.289098024368286133e-01,4.407899379730224609e-01
-4.301351084385186851e+01,2.544547755685769630e+00,8.786788085937500000e+03,8.751625418663024902e-01,4.904940000000000744e+00,5.739234089851379395e-01,4.552095532417297363e-01
-4.301484713093503842e+01,2.556641593106953714e+00,3.075972167968750000e+03,8.586329817771911621e-01,4.904950000000000365e+00,5.496618151664733887e-01,3.990570008754730225e-01
-4.301501673623213406e+01,2.565113829216037367e+00,2.262217285156250000e+03,8.065468668937683105e-01,4.904959999999999987e+00,6.742503046989440918e-01,4.661196470260620117e-01
-4.300799527384948817e+01,2.574587632096194678e+00,2.273159179687500000e+03,8.583921790122985840e-01,4.904970000000000496e+00,5.460759997367858887e-01,3.778471946716308594e-01
-4.301467919082104885e+01,2.587788200996242960e+00,6.906735839843750000e+03,8.524567484855651855e-01,4.904980000000000118e+00,5.163212418556213379e-01,4.042450189590454102e-01
-4.300994080892533589e+01,2.599380083223891358e+00,2.748830078125000000e+03,7.445532679557800293e-01,4.904990000000000627e+00,6.116127371788024902e-01,4.368989467620849609e-01
-4.301114392510091733e+01,2.610082680154922841e+00,1.013117187500000000e+04,8.000475764274597168e-01,4.905000000000000249e+00,5.757544636726379395e-01,4.595583379268646240e-01
-4.301151455741094054e+01,2.616929954393941937e+00,9.096811718750000000e+04,9.091133475303649902e-01,4.905010000000000758e+00,5.705664753913879395e-01,4.724520444869995117e-01
-4.301431602492100126e+01,2.627899041087135235e+00,-2.596113476562500000e+04,9.137482047080993652e-01,4.905020000000000380e+00,5.640051364898681641e-01,4.768008291721343994e-01
-4.301020151931050606e+01,2.639382579495765935e+00,6.081583007812500000e+03,9.687048792839050293e-01,4.905030000000000001e+00,6.404519677162170410e-01,4.973239898681640625e-01
-4.301001306334404717e+01,2.653919742607397492e+00,1.281401757812500000e+04,1.116888046264648438e+00,4.905040000000000511e+00,6.064247488975524902e-01,4.882449507713317871e-01
-4.301376348105647907e+01,2.655464957710172325e+00,9.728357421875000000e+03,9.752613902091979980e-01,4.905050000000000132e+00,7.029369473457336426e-01,5.601141452789306641e-01
-4.301254006030443122e+01,2.667009755932073123e+00,1.387612792968750000e+04,1.095240831375122070e+00,4.905060000000000642e+00,7.152203321456909180e-01,5.772803425788879395e-01
