# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.700142906804099852e+01,-3.836528501296500338e+01,2.213034667968750000e+03,7.395691275596618652e-01,1.274680000000000035e+00,8.167679309844970703e-01,5.623266696929931641e-01
-2.700479797602621801e+01,-3.834515291320880692e+01,1.686740966796875000e+03,6.749338507652282715e-01,1.274690000000000101e+00,7.801467180252075195e-01,5.063266754150390625e-01
-2.700477047346887716e+01,-3.833271614940870364e+01,1.357798950195312500e+03,1.033943414688110352e+00,1.274700000000000166e+00,8.452256917953491211e-01,5.165501236915588379e-01
-2.699975021493303728e+01,-3.831195686725340721e+01,1.889995849609375000e+03,8.490414023399353027e-01,1.274710000000000010e+00,9.413564205169677734e-01,6.274819374084472656e-01
-2.700495566928466218e+01,-3.828230097905289853e+01,2.261241943359375000e+03,1.042599201202392578e+00,1.274720000000000075e+00,8.236344456672668457e-01,5.693457126617431641e-01
-2.700221396923039663e+01,-3.826997096386175201e+01,1.629642456054687500e+03,1.066731929779052734e+00,1.274730000000000141e+00,8.562120795249938965e-01,5.508825182914733887e-01
-2.699645545567922866e+01,-3.824900896542592932e+01,1.188023437500000000e+03,9.236688017845153809e-01,1.274740000000000206e+00,7.245281934738159180e-01,4.237000346183776855e-01
-2.700296804478274737e+01,-3.823307117105510144e+01,1.456867675781250000e+03,7.959110140800476074e-01,1.274750000000000050e+00,9.045826196670532227e-01,5.645391941070556641e-01
-2.699964081949259764e+01,-3.820647864831904883e+01,1.681429199218750000e+03,7.578355669975280762e-01,1.274760000000000115e+00,7.442884445190429688e-01,4.826754927635192871e-01
-2.700668086877289298e+01,-3.818558862629728168e+01,1.835077392578125000e+03,9.119934439659118652e-01,1.274770000000000181e+00,8.224900364875793457e-01,5.446264147758483887e-01
-2.699545004247141478e+01,-3.817060569221155220e+01,1.758245605468750000e+03,7.686704993247985840e-01,1.274780000000000024e+00,8.444627523422241211e-01,5.536291003227233887e-01
-2.701050827585383374e+01,-3.813874948234234097e+01,1.849193115234375000e+03,9.743029475212097168e-01,1.274790000000000090e+00,9.542501568794250488e-01,6.329751610755920410e-01
