# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.726560156790895917e+01,1.840172789524165964e+01,1.380090087890625000e+03,1.342293739318847656e+00,5.597680000000000433e+00,1.053814172744750977e+00,6.472421288490295410e-01
3.726415878688914063e+01,1.841018363444284844e+01,1.526424194335937500e+03,1.532818794250488281e+00,5.597690000000000055e+00,9.146534800529479980e-01,5.783484578132629395e-01
3.726569386473912004e+01,1.842727591224245742e+01,1.297117431640625000e+03,1.473899602890014648e+00,5.597700000000000564e+00,9.718741178512573242e-01,5.854437947273254395e-01
3.727054402408128908e+01,1.844136155529350773e+01,1.487986206054687500e+03,1.112567901611328125e+00,5.597710000000000186e+00,9.352529048919677734e-01,5.871986150741577148e-01
3.726354153128357893e+01,1.844921755494093674e+01,1.150570312500000000e+03,1.245364665985107422e+00,5.597720000000000695e+00,9.807242751121520996e-01,5.669806003570556641e-01
3.726422373209293681e+01,1.845230248762270264e+01,2.428822509765625000e+03,1.130725860595703125e+00,5.597730000000000317e+00,1.267361760139465332e+00,8.873401284217834473e-01
3.726738637657460629e+01,1.847161810709748053e+01,1.902252441406250000e+03,1.572023153305053711e+00,5.597740000000000826e+00,1.379132747650146484e+00,9.206044077873229980e-01
3.726505104456304451e+01,1.847524468656775554e+01,2.078044921875000000e+03,2.039573907852172852e+00,5.597750000000000448e+00,1.329236388206481934e+00,9.039722681045532227e-01
3.725453637070813784e+01,1.848799794976083888e+01,2.237739501953125000e+03,2.759189128875732422e+00,5.597760000000000069e+00,1.259503364562988281e+00,8.689532279968261719e-01
3.726607803728226997e+01,1.849687641105570535e+01,1.663267822265625000e+03,2.344506502151489258e+00,5.597770000000000579e+00,1.187863111495971680e+00,7.682448029518127441e-01
3.726609067589731694e+01,1.850033915290906705e+01,1.523290283203125000e+03,2.173064470291137695e+00,5.597780000000000200e+00,1.150707840919494629e+00,7.271985411643981934e-01
3.726263048672210232e+01,1.851548055948419602e+01,1.883561401367187500e+03,1.939562082290649414e+00,5.597790000000000710e+00,1.210446238517761230e+00,8.062393665313720703e-01
3.725509123631715624e+01,1.852011211214680486e+01,2.190202148437500000e+03,1.961111545562744141e+00,5.597800000000000331e+00,1.127056598663330078e+00,7.744246721267700195e-01
3.726657567639927038e+01,1.852526809636058402e+01,1.105202880859375000e+03,2.171660184860229492e+00,5.597810000000000841e+00,1.037410855293273926e+00,5.908607244491577148e-01
3.725287767280844520e+01,1.854103700254534459e+01,1.317337890625000000e+03,1.776611328125000000e+00,5.597820000000000462e+00,9.504354596138000488e-01,5.753729939460754395e-01
3.725933774790559028e+01,1.855238945964864428e+01,1.389635009765625000e+03,1.472177028656005859e+00,5.597830000000000084e+00,9.843100905418395996e-01,6.058143973350524902e-01
3.726750975024495460e+01,1.856117951878551864e+01,1.546672607421875000e+03,1.209821224212646484e+00,5.597840000000000593e+00,1.078609824180603027e+00,6.844737529754638672e-01
3.725718706170447092e+01,1.856257015198205806e+01,1.456433837890625000e+03,1.481052160263061523e+00,5.597850000000000215e+00,1.190380811691284180e+00,7.428388595581054688e-01
3.725519592913973810e+01,1.857645697787570782e+01,1.915166748046875000e+03,1.425147771835327148e+00,5.597860000000000724e+00,9.834708571434020996e-01,6.574655771255493164e-01
3.726003739946929727e+01,1.858791901038178551e+01,2.121820800781250000e+03,1.922573566436767578e+00,5.597870000000000346e+00,1.141171097755432129e+00,7.793074846267700195e-01
3.725760094251490528e+01,1.859572841175369007e+01,1.633840454101562500e+03,1.392504692077636719e+00,5.597880000000000855e+00,1.186032056808471680e+00,7.635908722877502441e-01
3.725393031524385634e+01,1.860509208040728168e+01,1.896602539062500000e+03,2.199660062789916992e+00,5.597890000000000477e+00,9.991874694824218750e-01,6.665446162223815918e-01
3.725992986394241768e+01,1.861410549602368292e+01,1.859717407226562500e+03,1.761933088302612305e+00,5.597900000000000098e+00,1.483503222465515137e+00,9.853019118309020996e-01
3.726747317745897448e+01,1.862243823506863549e+01,1.619349609375000000e+03,1.854626655578613281e+00,5.597910000000000608e+00,9.740103483200073242e-01,6.256508827209472656e-01
3.726052751168723631e+01,1.863369519521352302e+01,1.682891723632812500e+03,2.173351764678955078e+00,5.597920000000000229e+00,1.334348082542419434e+00,8.655199408531188965e-01
3.725725156605787447e+01,1.864324545233300512e+01,1.672175048828125000e+03,1.628711938858032227e+00,5.597930000000000739e+00,1.133846759796142578e+00,7.342938780784606934e-01
3.726544836354916868e+01,1.865468329020460203e+01,1.334676269531250000e+03,2.053895711898803711e+00,5.597940000000000360e+00,1.169170975685119629e+00,7.107189297676086426e-01
3.725963716723007479e+01,1.866500984176181532e+01,1.517929077148437500e+03,1.690831899642944336e+00,5.597950000000000870e+00,1.138653278350830078e+00,7.188824415206909180e-01
3.726256089838502561e+01,1.867453764163777663e+01,1.215485717773437500e+03,1.735602140426635742e+00,5.597960000000000491e+00,1.176571607589721680e+00,6.935527324676513672e-01
3.727301593508227739e+01,1.868126968404259003e+01,1.790469970703125000e+03,1.527499675750732422e+00,5.597970000000000113e+00,1.252789497375488281e+00,8.248551487922668457e-01
3.726885730755828519e+01,1.869269280461849547e+01,1.417625366210937500e+03,1.940522909164428711e+00,5.597980000000000622e+00,1.217160105705261230e+00,7.535963058471679688e-01
3.726163519581744055e+01,1.871189653392296748e+01,1.597859497070312500e+03,1.892883300781250000e+00,5.597990000000000244e+00,1.175732374191284180e+00,7.526044845581054688e-01
3.726775275079616989e+01,1.871334781069410624e+01,1.490393554687500000e+03,1.961308240890502930e+00,5.598000000000000753e+00,1.242489814758300781e+00,7.804518938064575195e-01
3.726925406634828875e+01,1.872865279958947937e+01,1.702680541992187500e+03,1.858498573303222656e+00,5.598010000000000375e+00,1.174511671066284180e+00,7.640486359596252441e-01
3.726331941613779009e+01,1.873320858079130957e+01,1.666433471679687500e+03,1.860447645187377930e+00,5.598020000000000884e+00,1.057476282119750977e+00,6.842448711395263672e-01
3.726104990972751807e+01,1.874265197038859654e+01,1.317007446289062500e+03,1.839407205581665039e+00,5.598030000000000506e+00,8.559831976890563965e-01,5.181522965431213379e-01
3.727292026563802096e+01,1.875332070001090656e+01,1.537720581054687500e+03,1.370932579040527344e+00,5.598040000000000127e+00,9.576070904731750488e-01,6.067299246788024902e-01
3.726734344330823490e+01,1.876382311125287217e+01,1.039100463867187500e+03,1.103477001190185547e+00,5.598050000000000637e+00,1.067928552627563477e+00,5.937598943710327148e-01
3.726271425519068003e+01,1.877417431941279347e+01,1.416998413085937500e+03,1.170725345611572266e+00,5.598060000000000258e+00,1.237530708312988281e+00,7.661085724830627441e-01
3.726544113233813249e+01,1.878168971564277001e+01,1.099215087890625000e+03,1.549266099929809570e+00,5.598070000000000768e+00,1.102642416954040527e+00,6.267189979553222656e-01
3.727065005266702968e+01,1.879366556159498813e+01,1.776762695312500000e+03,1.878270626068115234e+00,5.598080000000000389e+00,1.124920368194580078e+00,7.393292784690856934e-01
3.726329231077758664e+01,1.880769040800879566e+01,1.825645141601562500e+03,1.654955863952636719e+00,5.598090000000000899e+00,1.370587825775146484e+00,9.064899682998657227e-01
3.726518848737825351e+01,1.881539671979231443e+01,1.594297363281250000e+03,1.958739280700683594e+00,5.598100000000000520e+00,1.242489814758300781e+00,7.948715090751647949e-01
3.726711525839647976e+01,1.881959965722742467e+01,1.848505493164062500e+03,2.282428264617919922e+00,5.598110000000000142e+00,1.417203545570373535e+00,9.399831295013427734e-01
3.726148151440086309e+01,1.883431336360238717e+01,2.269894287109375000e+03,2.113724470138549805e+00,5.598120000000000651e+00,1.258816719055175781e+00,8.707842826843261719e-01
3.726436990562508100e+01,1.884207582819125193e+01,1.518377807617187500e+03,2.581650733947753906e+00,5.598130000000000273e+00,1.063884973526000977e+00,6.717326045036315918e-01
3.726730424313961265e+01,1.885428411553296968e+01,1.450237304687500000e+03,2.073666572570800781e+00,5.598140000000000782e+00,1.280713200569152832e+00,7.982284426689147949e-01
3.727010512469443881e+01,1.886204287137000080e+01,1.409449707031250000e+03,1.828820228576660156e+00,5.598150000000000404e+00,1.092724204063415527e+00,6.753947138786315918e-01
3.726235598048453568e+01,1.886893166395806531e+01,1.594428710937500000e+03,1.744449853897094727e+00,5.598160000000000025e+00,1.349912047386169434e+00,8.636125922203063965e-01
3.726908289140239106e+01,1.887721051880416212e+01,1.555948120117187500e+03,2.009078979492187500e+00,5.598170000000000535e+00,1.183819532394409180e+00,7.524518966674804688e-01
3.727000398965970618e+01,1.888935073739102322e+01,1.567126342773437500e+03,2.252972841262817383e+00,5.598180000000000156e+00,1.118893146514892578e+00,7.125500440597534180e-01
3.727256967532711940e+01,1.890819564147654575e+01,1.222599121093750000e+03,1.762595891952514648e+00,5.598190000000000666e+00,1.165432572364807129e+00,6.883647441864013672e-01
3.726746320731189854e+01,1.891182685473350844e+01,2.011521850585937500e+03,1.651061296463012695e+00,5.598200000000000287e+00,1.274991154670715332e+00,8.613237738609313965e-01
3.727427077061982175e+01,1.892213047827295824e+01,1.487790161132812500e+03,1.925134181976318359e+00,5.598210000000000797e+00,1.260113716125488281e+00,7.911331057548522949e-01
3.726069822282335053e+01,1.893976083230708340e+01,1.677977416992187500e+03,2.152976512908935547e+00,5.598220000000000418e+00,9.619559049606323242e-01,6.235146522521972656e-01
3.726151346177830703e+01,1.894317316199978052e+01,1.621759643554687500e+03,1.592367410659790039e+00,5.598230000000000040e+00,1.037868618965148926e+00,6.669260859489440918e-01
3.727128880139495948e+01,1.895517873877245307e+01,1.212757934570312500e+03,1.545372724533081055e+00,5.598240000000000549e+00,9.554708600044250488e-01,5.627844333648681641e-01
3.727490900843405086e+01,1.896354139087140922e+01,1.696374755859375000e+03,1.342283010482788086e+00,5.598250000000000171e+00,1.337933897972106934e+00,8.695635795593261719e-01
3.726764261963278102e+01,1.897459593229545050e+01,1.176722534179687500e+03,1.617645740509033203e+00,5.598260000000000680e+00,9.325063228607177734e-01,5.434820055961608887e-01
3.727490697399544217e+01,1.898223695881308615e+01,1.679057739257812500e+03,1.763482809066772461e+00,5.598270000000000302e+00,1.170696854591369629e+00,7.589369416236877441e-01
3.727249845826464991e+01,1.898566213969178662e+01,1.415651611328125000e+03,1.410188198089599609e+00,5.598280000000000811e+00,9.573019146919250488e-01,5.924628973007202148e-01
3.726401359447514494e+01,1.900620166753137497e+01,1.711716796875000000e+03,1.683759212493896484e+00,5.598290000000000433e+00,1.043209195137023926e+00,6.795145869255065918e-01
3.727572043846740257e+01,1.901591794519032774e+01,1.787480224609375000e+03,1.374729394912719727e+00,5.598300000000000054e+00,1.211895823478698730e+00,7.976180911064147949e-01
3.727391180452143260e+01,1.902365127101915476e+01,1.345769042968750000e+03,1.771615266799926758e+00,5.598310000000000564e+00,1.323132753372192383e+00,8.063919544219970703e-01
3.726746690831242859e+01,1.902821150519090310e+01,2.350418212890625000e+03,2.068874359130859375e+00,5.598320000000000185e+00,1.169018387794494629e+00,8.137924671173095703e-01
3.727072266436202597e+01,1.904428971502244394e+01,1.380054931640625000e+03,2.094189643859863281e+00,5.598330000000000695e+00,9.810294508934020996e-01,6.025337576866149902e-01
3.727208021540223370e+01,1.905220606590956933e+01,1.932885742187500000e+03,1.961245059967041016e+00,5.598340000000000316e+00,1.199841260910034180e+00,8.037216067314147949e-01
3.727600302122920795e+01,1.906723483342720371e+01,1.757070800781250000e+03,1.606952667236328125e+00,5.598350000000000826e+00,1.387448787689208984e+00,9.094654321670532227e-01
3.726987869048046775e+01,1.907169025542751584e+01,1.651070678710937500e+03,1.817304611206054688e+00,5.598360000000000447e+00,1.303296327590942383e+00,8.413347005844116211e-01
3.726718148874913794e+01,1.908740944683675167e+01,1.660035156250000000e+03,2.382126569747924805e+00,5.598370000000000068e+00,1.409268975257873535e+00,9.109913110733032227e-01
3.727554259745343757e+01,1.909957957983584009e+01,1.721165527343750000e+03,2.253052711486816406e+00,5.598380000000000578e+00,1.453901171684265137e+00,9.482992291450500488e-01
3.726756234788825850e+01,1.910698723550609301e+01,1.494369018554687500e+03,2.570797920227050781e+00,5.598390000000000200e+00,1.006587982177734375e+00,6.327462196350097656e-01
3.727388394998162369e+01,1.910837531680166634e+01,1.732451049804687500e+03,2.165514945983886719e+00,5.598400000000000709e+00,1.290784001350402832e+00,8.432420492172241211e-01
3.727505580930943552e+01,1.912115034199491248e+01,1.697796752929687500e+03,1.750578403472900391e+00,5.598410000000000331e+00,1.328854918479919434e+00,8.638414740562438965e-01
3.727236262017371615e+01,1.913024611272032161e+01,1.109868286132812500e+03,2.199869871139526367e+00,5.598420000000000840e+00,1.098217368125915527e+00,6.264901161193847656e-01
3.727086692558398084e+01,1.913586131346134067e+01,1.528238037109375000e+03,1.953336715698242188e+00,5.598430000000000462e+00,1.077312707901000977e+00,6.814219951629638672e-01
3.727914728022108193e+01,1.914981320313706803e+01,2.261287597656250000e+03,1.701629877090454102e+00,5.598440000000000083e+00,1.201977491378784180e+00,8.308823704719543457e-01
3.726935694060286153e+01,1.916070066590511090e+01,1.916428344726562500e+03,1.675287008285522461e+00,5.598450000000000593e+00,1.536298871040344238e+00,1.027187466621398926e+00
3.727397138177704505e+01,1.917346538180536442e+01,1.436683105468750000e+03,2.137534141540527344e+00,5.598460000000000214e+00,1.242718696594238281e+00,7.724409699440002441e-01
3.727337693935219676e+01,1.918207718916113080e+01,1.555812255859375000e+03,2.777209997177124023e+00,5.598470000000000724e+00,1.124310016632080078e+00,7.146099805831909180e-01
3.727660619557382660e+01,1.919500347632641635e+01,2.213743408203125000e+03,2.122761726379394531e+00,5.598480000000000345e+00,1.143383622169494629e+00,7.872420549392700195e-01
3.726745887394169188e+01,1.920236120415263414e+01,1.337232788085937500e+03,2.079789161682128906e+00,5.598490000000000855e+00,1.098980307579040527e+00,6.684519648551940918e-01
3.727111919519407479e+01,1.920973657116759981e+01,1.457326660156250000e+03,1.888874292373657227e+00,5.598500000000000476e+00,1.209607005119323730e+00,7.549695968627929688e-01
3.727528594569383102e+01,1.921986233336792083e+01,1.681094238281250000e+03,1.734330177307128906e+00,5.598510000000000097e+00,1.173519849777221680e+00,7.609968781471252441e-01
3.726735889268683621e+01,1.922971610971215739e+01,1.658453247070312500e+03,1.825876951217651367e+00,5.598520000000000607e+00,1.159100174903869629e+00,7.490949630737304688e-01
3.726916440936390273e+01,1.923650807876630253e+01,1.784894531250000000e+03,2.048358440399169922e+00,5.598530000000000229e+00,1.046947717666625977e+00,6.888225078582763672e-01
3.727172422886636127e+01,1.925750743296483591e+01,1.594346191406250000e+03,1.711626768112182617e+00,5.598540000000000738e+00,1.015056610107421875e+00,6.493784189224243164e-01
3.727489501110586190e+01,1.925892003436976552e+01,1.200276245117187500e+03,1.678051471710205078e+00,5.598550000000000360e+00,9.576070904731750488e-01,5.620214939117431641e-01
3.727429166092916546e+01,1.927285362297969229e+01,1.523183959960937500e+03,1.388688802719116211e+00,5.598560000000000869e+00,1.309247255325317383e+00,8.273728489875793457e-01
3.727598348369473058e+01,1.928811167650936653e+01,1.393967285156250000e+03,1.649089574813842773e+00,5.598570000000000491e+00,9.869803786277770996e-01,6.080269217491149902e-01
3.727421394632360574e+01,1.928692880643483321e+01,1.516038208007812500e+03,1.861690998077392578e+00,5.598580000000000112e+00,9.377706050872802734e-01,5.918525457382202148e-01
3.726743556115707179e+01,1.929581948618904619e+01,1.772028564453125000e+03,1.381192922592163086e+00,5.598590000000000622e+00,9.692801237106323242e-01,6.366372704505920410e-01
3.727889386478526745e+01,1.931312848093489976e+01,1.596417846679687500e+03,1.208879470825195312e+00,5.598600000000000243e+00,1.315732240676879883e+00,8.420213460922241211e-01
3.727616347896722715e+01,1.932397523083625401e+01,1.606952026367187500e+03,1.728111028671264648e+00,5.598610000000000753e+00,1.038555264472961426e+00,6.657816767692565918e-01
3.726655052803308621e+01,1.932397336126546961e+01,1.648521118164062500e+03,2.213519334793090820e+00,5.598620000000000374e+00,1.208157420158386230e+00,7.796126604080200195e-01
3.726360893123313645e+01,1.933299540359790925e+01,1.903102783203125000e+03,1.760643243789672852e+00,5.598630000000000884e+00,1.363568782806396484e+00,9.103046655654907227e-01
3.726466167117816042e+01,1.934905548216405791e+01,1.830556762695312500e+03,1.982599020004272461e+00,5.598640000000000505e+00,1.432920217514038086e+00,9.482992291450500488e-01
3.726415473491296382e+01,1.935772730718834467e+01,1.428728759765625000e+03,2.496402978897094727e+00,5.598650000000000126e+00,1.072124719619750977e+00,6.653239130973815918e-01
3.726076085344221411e+01,1.937062686327077188e+01,1.259389038085937500e+03,2.457502603530883789e+00,5.598660000000000636e+00,1.064953088760375977e+00,6.353402733802795410e-01
3.727312936793671838e+01,1.937796319865751116e+01,1.065020019531250000e+03,1.579387903213500977e+00,5.598670000000000258e+00,9.243428111076354980e-01,5.189915299415588379e-01
3.726364982146591132e+01,1.938627931226576706e+01,1.212437744140625000e+03,1.404376745223999023e+00,5.598680000000000767e+00,8.402665853500366211e-01,4.948825538158416748e-01
3.725937256270124465e+01,1.939706145864369091e+01,1.052385131835937500e+03,1.120997190475463867e+00,5.598690000000000389e+00,9.405934810638427734e-01,5.256291627883911133e-01
3.725851629419994993e+01,1.940598663419969583e+01,1.198468017578125000e+03,1.230413436889648438e+00,5.598700000000000898e+00,9.196125864982604980e-01,5.394384264945983887e-01
3.727265523633552391e+01,1.941088555622117795e+01,1.228216918945312500e+03,1.203139543533325195e+00,5.598710000000000520e+00,1.009105682373046875e+00,5.969642400741577148e-01
3.725218607631575196e+01,1.942172423777076773e+01,9.792655029296875000e+02,1.648126363754272461e+00,5.598720000000000141e+00,1.435743093490600586e+00,7.788497209548950195e-01
3.726431363976473676e+01,1.942705949908199514e+01,1.128219238281250000e+03,1.664140939712524414e+00,5.598730000000000651e+00,9.878196120262145996e-01,5.669806003570556641e-01
3.726692276417681171e+01,1.943820640048704362e+01,1.365914062500000000e+03,2.013102293014526367e+00,5.598740000000000272e+00,1.135143756866455078e+00,6.950023174285888672e-01
3.726111946445632839e+01,1.944667040975459926e+01,1.832357788085937500e+03,1.651911258697509766e+00,5.598750000000000782e+00,1.144222855567932129e+00,7.574110031127929688e-01
3.726033681728392111e+01,1.945975032064389865e+01,1.323044311523437500e+03,1.619252681732177734e+00,5.598760000000000403e+00,9.289967417716979980e-01,5.631659030914306641e-01
3.727035715502596958e+01,1.946725194619330779e+01,1.387922241210937500e+03,1.623413085937500000e+00,5.598770000000000024e+00,1.052135705947875977e+00,6.473184227943420410e-01
3.726728489611051032e+01,1.948053390867876900e+01,1.223637573242187500e+03,1.353536367416381836e+00,5.598780000000000534e+00,1.112408161163330078e+00,6.572366952896118164e-01
3.726324225250456124e+01,1.948394020629739387e+01,1.532045166015625000e+03,1.535497426986694336e+00,5.598790000000000155e+00,1.260037422180175781e+00,7.975417971611022949e-01
3.726542979017812485e+01,1.949950755673567215e+01,1.949153320312500000e+03,1.472968578338623047e+00,5.598800000000000665e+00,9.734762907028198242e-01,6.532694101333618164e-01
3.726717639767036161e+01,1.951422186546617255e+01,1.283643188476562500e+03,1.830554723739624023e+00,5.598810000000000286e+00,9.178578257560729980e-01,5.510351061820983887e-01
3.726468294026025774e+01,1.951844022025924374e+01,1.696235839843750000e+03,1.326673746109008789e+00,5.598820000000000796e+00,1.125835895538330078e+00,7.316998839378356934e-01
3.726693601048504689e+01,1.952813420499510855e+01,1.704322631835937500e+03,1.341442584991455078e+00,5.598830000000000418e+00,1.211285471916198730e+00,7.881575822830200195e-01
3.727084338355612658e+01,1.953945453958613498e+01,1.223061035156250000e+03,1.633841514587402344e+00,5.598840000000000039e+00,1.235928535461425781e+00,7.300977110862731934e-01
3.726832198621301018e+01,1.954402863699188586e+01,1.732007568359375000e+03,2.249563455581665039e+00,5.598850000000000549e+00,7.944900393486022949e-01,5.189915299415588379e-01
3.727326092390646295e+01,1.955425342470874384e+01,1.808709838867187500e+03,1.862784147262573242e+00,5.598860000000000170e+00,1.015743374824523926e+00,6.703593134880065918e-01
3.727748133355955673e+01,1.956347863753800453e+01,1.338087768554687500e+03,1.215025901794433594e+00,5.598870000000000680e+00,1.092113852500915527e+00,6.644083857536315918e-01
