# x_coordinates, y_coordinates, TEP, TED, times, high, low
1.933506666998679435e+01,1.805271705103078972e+01,1.770688354492187500e+03,1.041455984115600586e+00,1.288010000000000099e+00,7.333783507347106934e-01,4.816073775291442871e-01
1.933472685375625844e+01,1.806464184467715128e+01,1.993159057617187500e+03,9.070963263511657715e-01,1.288020000000000165e+00,1.053508996963500977e+00,7.103374600410461426e-01
1.934297934173838485e+01,1.807481938034316116e+01,1.181739379882812500e+03,1.433747529983520508e+00,1.288030000000000008e+00,4.774111807346343994e-01,2.786647081375122070e-01
1.934200439661974258e+01,1.808749277645348741e+01,9.921103515625000000e+02,1.484724998474121094e+00,1.288040000000000074e+00,3.719725608825683594e-01,2.029045224189758301e-01
1.933139874418633042e+01,1.809927174150459095e+01,1.231592041015625000e+03,5.790240168571472168e-01,1.288050000000000139e+00,4.188172221183776855e-01,2.479944080114364624e-01
1.934064286262226773e+01,1.811004585023454538e+01,1.564112670898437500e+03,4.810399115085601807e-01,1.288060000000000205e+00,4.835910201072692871e-01,3.078090846538543701e-01
1.933491413976200946e+01,1.812953302026554780e+01,1.019729675292968750e+03,5.235952734947204590e-01,1.288070000000000048e+00,5.015964508056640625e-01,2.767573297023773193e-01
1.933578445778195842e+01,1.815034991010872290e+01,1.479307739257812500e+03,5.918068289756774902e-01,1.288080000000000114e+00,5.229588150978088379e-01,3.277981877326965332e-01
1.934303714934139506e+01,1.815423055018849041e+01,1.218597656250000000e+03,5.497092604637145996e-01,1.288090000000000179e+00,6.004737615585327148e-01,3.542722761631011963e-01
1.934541219932172851e+01,1.817208244724756483e+01,1.758138183593750000e+03,7.316500544548034668e-01,1.288100000000000023e+00,5.108280777931213379e-01,3.348935544490814209e-01
1.933445913098933033e+01,1.818836603587940814e+01,1.276179077148437500e+03,8.856958746910095215e-01,1.288110000000000088e+00,5.181522965431213379e-01,3.104794025421142578e-01
1.934483433943077557e+01,1.820502135366540131e+01,2.832431640625000000e+03,9.312087893486022949e-01,1.288120000000000154e+00,6.229043006896972656e-01,4.469697773456573486e-01
1.933823655555874765e+01,1.821501113057349386e+01,1.288245239257812500e+03,7.682091593742370605e-01,1.288129999999999997e+00,6.400704979896545410e-01,3.847136795520782471e-01
1.934531511003664761e+01,1.822181105873229967e+01,1.200433105468750000e+03,1.082926511764526367e+00,1.288140000000000063e+00,6.268715858459472656e-01,3.679289519786834717e-01
1.934482845632369674e+01,1.823394385524755279e+01,2.189463378906250000e+03,8.696860671043395996e-01,1.288150000000000128e+00,6.934001445770263672e-01,4.764193594455718994e-01
1.935243222128117679e+01,1.824657244913363030e+01,1.178630004882812500e+03,1.051052331924438477e+00,1.288160000000000194e+00,4.791659414768218994e-01,2.794276475906372070e-01
1.934029334728996830e+01,1.825971181731461712e+01,1.120834960937500000e+03,9.675914645195007324e-01,1.288170000000000037e+00,4.439180195331573486e-01,2.541742622852325439e-01
1.934466572315071886e+01,1.826686013804498288e+01,1.655301147460937500e+03,6.721610426902770996e-01,1.288180000000000103e+00,4.747408926486968994e-01,3.066646754741668701e-01
1.934217017525886817e+01,1.828046109451851109e+01,1.796604125976562500e+03,6.146818995475769043e-01,1.288190000000000168e+00,5.480596423149108887e-01,3.611387610435485840e-01
1.934422682413016048e+01,1.829206689040729827e+01,1.383310058593750000e+03,7.748944163322448730e-01,1.288200000000000012e+00,5.592749118804931641e-01,3.437436819076538086e-01
1.934001935100945602e+01,1.829725233610967194e+01,2.273437011718750000e+03,7.555038332939147949e-01,1.288210000000000077e+00,7.811385393142700195e-01,5.405065417289733887e-01
1.934395905490368861e+01,1.831242345136297445e+01,1.229979248046875000e+03,8.812362551689147949e-01,1.288220000000000143e+00,7.297925353050231934e-01,4.319398105144500732e-01
1.934975388708352284e+01,1.832176801314987813e+01,1.921288452148437500e+03,1.109679460525512695e+00,1.288230000000000208e+00,7.635908722877502441e-01,5.108280777931213379e-01
1.934602607572509925e+01,1.833145386171609559e+01,1.268025634765625000e+03,1.071017503738403320e+00,1.288240000000000052e+00,6.673838496208190918e-01,3.990570008754730225e-01
1.934530862187569866e+01,1.833657293625079987e+01,1.522112670898437500e+03,1.294224977493286133e+00,1.288250000000000117e+00,5.178471207618713379e-01,3.271878361701965332e-01
1.934366606762394980e+01,1.835683477076453585e+01,1.321952148437500000e+03,9.979957938194274902e-01,1.288260000000000183e+00,7.767897844314575195e-01,4.707735776901245117e-01
1.934010083668447422e+01,1.836611397134408818e+01,1.599536987304687500e+03,7.844144701957702637e-01,1.288270000000000026e+00,9.058796167373657227e-01,5.800269246101379395e-01
1.933479369063183739e+01,1.837726852509888076e+01,9.630891723632812500e+02,1.322562217712402344e+00,1.288280000000000092e+00,7.764846086502075195e-01,4.182068705558776855e-01
1.934274813552905670e+01,1.838729930233938248e+01,1.229772949218750000e+03,1.411417245864868164e+00,1.288290000000000157e+00,7.790786027908325195e-01,4.610842168331146240e-01
1.934089938167335632e+01,1.839725520935774838e+01,2.489278808593750000e+03,1.293341636657714844e+00,1.288300000000000001e+00,6.937816143035888672e-01,4.877871870994567871e-01
1.934097187691385145e+01,1.841675534302164152e+01,1.246902587890625000e+03,1.344755411148071289e+00,1.288310000000000066e+00,5.743811726570129395e-01,3.415311574935913086e-01
1.933386008127665079e+01,1.842676994546063440e+01,1.374510009765625000e+03,1.100147485733032227e+00,1.288320000000000132e+00,5.099888443946838379e-01,3.128445148468017578e-01
1.934146982533729542e+01,1.843382478031405469e+01,1.306165649414062500e+03,8.321267962455749512e-01,1.288330000000000197e+00,6.128334403038024902e-01,3.699888885021209717e-01
1.933124390445868457e+01,1.844727137296798247e+01,1.443275756835937500e+03,6.535715460777282715e-01,1.288340000000000041e+00,6.293892860412597656e-01,3.917327523231506348e-01
1.933278325721941471e+01,1.846829745484171070e+01,1.629319580078125000e+03,8.605033755302429199e-01,1.288350000000000106e+00,6.312966346740722656e-01,4.061523675918579102e-01
1.933654064848726506e+01,1.847970689587709714e+01,1.162218750000000000e+03,7.971555590629577637e-01,1.288360000000000172e+00,7.319287657737731934e-01,4.246918559074401855e-01
1.933515837630035250e+01,1.849441427365180957e+01,1.064866333007812500e+03,1.004237651824951172e+00,1.288370000000000015e+00,6.224465370178222656e-01,3.494657576084136963e-01
1.932745867097041881e+01,1.850560619342668289e+01,1.443058715820312500e+03,9.471864104270935059e-01,1.288380000000000081e+00,6.301522254943847656e-01,3.921905159950256348e-01
1.933422305964773003e+01,1.852090455790875723e+01,1.424154296875000000e+03,9.008938670158386230e-01,1.288390000000000146e+00,7.193402051925659180e-01,4.459779560565948486e-01
1.932561281994285096e+01,1.852603787445233863e+01,1.479872802734375000e+03,1.028106927871704102e+00,1.288400000000000212e+00,7.220104932785034180e-01,4.526155591011047363e-01
1.933387991499148484e+01,1.853804710295357339e+01,1.999631469726562500e+03,1.237550497055053711e+00,1.288410000000000055e+00,5.765174031257629395e-01,3.889861702919006348e-01
1.932800975062577820e+01,1.855586321452894794e+01,1.225321166992187500e+03,1.060283899307250977e+00,1.288420000000000121e+00,7.493238449096679688e-01,4.429261982440948486e-01
1.933475196350525849e+01,1.856646518809651880e+01,1.589854248046875000e+03,9.259790778160095215e-01,1.288430000000000186e+00,5.676672458648681641e-01,3.628935217857360840e-01
1.933052869635957549e+01,1.857847144882061485e+01,1.258447021484375000e+03,1.131231307983398438e+00,1.288440000000000030e+00,6.860759258270263672e-01,4.092041254043579102e-01
1.932973426528084460e+01,1.859011013089698139e+01,1.080344116210937500e+03,8.803600668907165527e-01,1.288450000000000095e+00,6.338143944740295410e-01,3.578581213951110840e-01
1.933431305917502385e+01,1.859737547070641384e+01,1.209105590820312500e+03,1.020788669586181641e+00,1.288460000000000161e+00,5.353184938430786133e-01,3.149807453155517578e-01
1.933591049005104168e+01,1.861657397772601286e+01,1.229849609375000000e+03,9.236080050468444824e-01,1.288470000000000004e+00,5.426427721977233887e-01,3.211605846881866455e-01
1.933383555945027510e+01,1.862218576135165904e+01,1.618932373046875000e+03,7.883591055870056152e-01,1.288480000000000070e+00,5.255528688430786133e-01,3.375638425350189209e-01
1.933074072811497146e+01,1.863675901773609667e+01,1.167220214843750000e+03,8.093470931053161621e-01,1.288490000000000135e+00,5.273076295852661133e-01,3.064357936382293701e-01
1.933503203984078311e+01,1.864905925488334049e+01,9.927774658203125000e+02,7.310909628868103027e-01,1.288500000000000201e+00,5.504247546195983887e-01,3.003322482109069824e-01
1.932768044382832784e+01,1.866304793414763452e+01,1.219204101562500000e+03,6.017524600028991699e-01,1.288510000000000044e+00,6.235146522521972656e-01,3.679289519786834717e-01
1.933573344563832563e+01,1.867116691709221854e+01,8.668503417968750000e+02,8.257395625114440918e-01,1.288520000000000110e+00,7.087352871894836426e-01,3.637327849864959717e-01
1.933484508937888435e+01,1.867908365096038636e+01,1.471589477539062500e+03,8.728439211845397949e-01,1.288530000000000175e+00,8.353074193000793457e-01,5.228062272071838379e-01
1.933256363178794501e+01,1.869339914150610937e+01,1.557172241210937500e+03,1.127964973449707031e+00,1.288540000000000019e+00,7.324628233909606934e-01,4.656618833541870117e-01
1.932733970483534236e+01,1.870648850011077968e+01,1.234439086914062500e+03,1.490660429000854492e+00,1.288550000000000084e+00,6.222939491271972656e-01,3.687681853771209717e-01
1.933954188480178615e+01,1.872165125563159549e+01,1.996367309570312500e+03,1.078632593154907227e+00,1.288560000000000150e+00,6.032966971397399902e-01,4.069153070449829102e-01
1.934019076777657986e+01,1.873828577175600429e+01,1.689483398437500000e+03,1.056969881057739258e+00,1.288570000000000215e+00,6.193184852600097656e-01,4.021087586879730225e-01
1.933638354731304076e+01,1.874987826538590596e+01,1.493101196289062500e+03,9.061366915702819824e-01,1.288580000000000059e+00,7.051494717597961426e-01,4.431550800800323486e-01
1.933804889061232402e+01,1.876445273204810604e+01,1.274930541992187500e+03,1.119672775268554688e+00,1.288590000000000124e+00,5.099125504493713379e-01,3.054439723491668701e-01
1.934435685561652818e+01,1.877224074337074100e+01,1.158906860351562500e+03,1.008554220199584961e+00,1.288600000000000190e+00,4.931277930736541748e-01,2.858363687992095947e-01
1.933917031046559742e+01,1.878054911933294235e+01,1.242307250976562500e+03,6.575996279716491699e-01,1.288610000000000033e+00,5.301305055618286133e-01,3.148281574249267578e-01
1.933610023135535272e+01,1.879912342705679862e+01,1.214545532226562500e+03,6.651419997215270996e-01,1.288620000000000099e+00,5.439397692680358887e-01,3.205502331256866455e-01
1.933547943388812840e+01,1.881556635996247451e+01,1.367930786132812500e+03,6.825858950614929199e-01,1.288630000000000164e+00,5.964301824569702148e-01,3.653349578380584717e-01
1.933726450868895341e+01,1.882236252373647289e+01,1.483582031250000000e+03,7.208890318870544434e-01,1.288640000000000008e+00,7.114056348800659180e-01,4.462831318378448486e-01
1.933625103180985860e+01,1.884202268088377608e+01,1.669120483398437500e+03,9.257764220237731934e-01,1.288650000000000073e+00,7.668715119361877441e-01,4.964084625244140625e-01
1.934228517736406872e+01,1.885381574896020140e+01,1.446450073242187500e+03,1.109247922897338867e+00,1.288660000000000139e+00,5.434820055961608887e-01,3.384793698787689209e-01
1.933911921726398475e+01,1.886751693737974023e+01,1.459191894531250000e+03,1.083676338195800781e+00,1.288670000000000204e+00,5.102177262306213379e-01,3.185665905475616455e-01
1.933599489571317775e+01,1.887956455201197414e+01,1.128533203125000000e+03,7.814223170280456543e-01,1.288680000000000048e+00,7.056835293769836426e-01,4.050842523574829102e-01
1.934271115601675817e+01,1.889276748623575841e+01,1.088781372070312500e+03,8.080655932426452637e-01,1.288690000000000113e+00,6.992748379707336426e-01,3.960052430629730225e-01
1.934067373036127435e+01,1.890918400970763713e+01,1.594586669921875000e+03,1.106811285018920898e+00,1.288700000000000179e+00,6.472421288490295410e-01,4.140869677066802979e-01
1.933824088023381549e+01,1.891936397934814451e+01,1.182996459960937500e+03,1.048888683319091797e+00,1.288710000000000022e+00,6.129860281944274902e-01,3.579344153404235840e-01
1.933800298859472022e+01,1.893408962111424643e+01,1.461008911132812500e+03,9.526104331016540527e-01,1.288720000000000088e+00,6.501413583755493164e-01,4.060760736465454102e-01
1.934799242268035968e+01,1.894425006312032167e+01,1.847487548828125000e+03,1.029041528701782227e+00,1.288730000000000153e+00,5.366154909133911133e-01,3.558744788169860840e-01
1.933655395056214843e+01,1.896393891202317405e+01,2.030617675781250000e+03,8.376187682151794434e-01,1.288739999999999997e+00,6.887462139129638672e-01,4.661959409713745117e-01
1.933582665287751112e+01,1.896967369891587296e+01,1.231424194335937500e+03,9.730738997459411621e-01,1.288750000000000062e+00,6.666209101676940918e-01,3.947082459926605225e-01
1.933387007714789618e+01,1.898114110280316069e+01,1.259071411132812500e+03,1.194691181182861328e+00,1.288760000000000128e+00,6.747080683708190918e-01,4.024902582168579102e-01
1.934204038367674983e+01,1.899022721598805319e+01,1.393465454101562500e+03,9.885579943656921387e-01,1.288770000000000193e+00,6.740977168083190918e-01,4.152313768863677979e-01
1.933707274879164828e+01,1.900986532739680968e+01,1.626304687500000000e+03,1.074213504791259766e+00,1.288780000000000037e+00,6.995800137519836426e-01,4.498689770698547363e-01
1.934389154861060689e+01,1.902266450836484069e+01,1.442791381835937500e+03,1.086884260177612305e+00,1.288790000000000102e+00,7.082775235176086426e-01,4.407899379730224609e-01
1.933294182212624079e+01,1.903384254696849709e+01,1.484881103515625000e+03,1.111795425415039062e+00,1.288800000000000168e+00,8.284409642219543457e-01,5.198307633399963379e-01
1.933488052568322857e+01,1.905038132338548706e+01,1.353252685546875000e+03,1.150410890579223633e+00,1.288810000000000011e+00,7.320050597190856934e-01,4.468934834003448486e-01
1.933527763303438718e+01,1.906396639787283576e+01,1.171417602539062500e+03,1.344367980957031250e+00,1.288820000000000077e+00,6.147407889366149902e-01,3.577055335044860840e-01
1.933640888443304107e+01,1.907546031224257987e+01,1.608491577148437500e+03,1.035943746566772461e+00,1.288830000000000142e+00,6.962230801582336426e-01,4.464357197284698486e-01
1.932957535240320723e+01,1.908394364989453607e+01,1.592170898437500000e+03,9.355229735374450684e-01,1.288840000000000208e+00,6.533457040786743164e-01,4.178253710269927979e-01
1.933853595414505833e+01,1.909708692671796726e+01,1.541323364257812500e+03,9.700161814689636230e-01,1.288850000000000051e+00,6.612039804458618164e-01,4.191986918449401855e-01
1.933068844886620496e+01,1.910757973162751355e+01,1.182515625000000000e+03,1.005166292190551758e+00,1.288860000000000117e+00,5.002994537353515625e-01,2.920924723148345947e-01
1.933564029759513403e+01,1.912412593446486042e+01,1.424805419921875000e+03,9.458333849906921387e-01,1.288870000000000182e+00,5.498144030570983887e-01,3.409208059310913086e-01
1.933212081940375526e+01,1.913522470722221769e+01,1.256022338867187500e+03,7.742494940757751465e-01,1.288880000000000026e+00,6.232857704162597656e-01,3.715147972106933594e-01
1.933929120904674193e+01,1.914672333793710024e+01,1.392290527343750000e+03,8.163124918937683105e-01,1.288890000000000091e+00,5.399724841117858887e-01,3.325284421443939209e-01
1.934184740733550356e+01,1.916136448547827698e+01,1.540752441406250000e+03,1.022188186645507812e+00,1.288900000000000157e+00,5.868934392929077148e-01,3.720488548278808594e-01
1.933453561009032384e+01,1.917290432818766632e+01,1.109935424804687500e+03,8.197993636131286621e-01,1.288910000000000000e+00,6.222176551818847656e-01,3.549589216709136963e-01
1.933782555106723322e+01,1.918535778993754448e+01,1.525903442382812500e+03,8.474654555320739746e-01,1.288920000000000066e+00,5.672094821929931641e-01,3.586210608482360840e-01
1.934114138748827827e+01,1.919616830213138314e+01,1.195710327148437500e+03,7.137281298637390137e-01,1.288930000000000131e+00,7.333020567893981934e-01,4.298035800457000732e-01
1.934123496460377822e+01,1.921166393511889581e+01,1.066247314453125000e+03,8.880776762962341309e-01,1.288940000000000197e+00,6.183266639709472656e-01,3.473294973373413086e-01
1.934288187433221751e+01,1.922200793796492491e+01,1.097766479492187500e+03,1.067190885543823242e+00,1.288950000000000040e+00,6.977489590644836426e-01,3.963867127895355225e-01
1.934676946077020432e+01,1.923757647132297421e+01,1.235214599609375000e+03,9.777564406394958496e-01,1.288960000000000106e+00,6.708170771598815918e-01,3.976074159145355225e-01
1.933364456348608940e+01,1.924904374310959199e+01,1.059927978515625000e+03,1.067137241363525391e+00,1.288970000000000171e+00,5.970405340194702148e-01,3.345883786678314209e-01
1.934263976295662602e+01,1.926475725993314470e+01,1.284208251953125000e+03,1.021556377410888672e+00,1.288980000000000015e+00,5.258580446243286133e-01,3.157436847686767578e-01
1.934512727237646601e+01,1.927460407645594387e+01,1.372305664062500000e+03,8.240312933921813965e-01,1.288990000000000080e+00,6.505991220474243164e-01,3.989044129848480225e-01
1.935187180652990691e+01,1.928727530330560569e+01,1.383621826171875000e+03,7.933635115623474121e-01,1.289000000000000146e+00,6.409097313880920410e-01,3.939452767372131348e-01
1.933865241039178073e+01,1.930153390018852377e+01,1.171112670898437500e+03,1.041907787322998047e+00,1.289010000000000211e+00,6.137489676475524902e-01,3.570951819419860840e-01
1.934777477782817456e+01,1.931493809172815901e+01,1.308002319335937500e+03,9.178263545036315918e-01,1.289020000000000055e+00,6.207680702209472656e-01,3.749480247497558594e-01
1.934432128003616569e+01,1.932102861183555831e+01,1.208669067382812500e+03,8.662063479423522949e-01,1.289030000000000120e+00,5.737708210945129395e-01,3.375638425350189209e-01
1.935001009021140561e+01,1.933651327661227981e+01,1.062456787109375000e+03,8.520967364311218262e-01,1.289040000000000186e+00,5.023593902587890625e-01,2.817927598953247070e-01
1.933821958527508045e+01,1.935473003077639831e+01,1.439300170898437500e+03,7.216960787773132324e-01,1.289050000000000029e+00,4.911441504955291748e-01,3.054439723491668701e-01
1.935451902049041095e+01,1.935842199174537726e+01,1.674488159179687500e+03,6.677300333976745605e-01,1.289060000000000095e+00,5.652258396148681641e-01,3.661741912364959717e-01
1.934252600609073625e+01,1.937804974169304373e+01,1.215547485351562500e+03,7.305318713188171387e-01,1.289070000000000160e+00,6.222176551818847656e-01,3.667845427989959717e-01
1.934277242572879274e+01,1.938831623192160336e+01,1.014929199218750000e+03,9.209961295127868652e-01,1.289080000000000004e+00,6.175637245178222656e-01,3.400815725326538086e-01
1.934244440128043863e+01,1.939895943167323367e+01,1.241187500000000000e+03,7.669586539268493652e-01,1.289090000000000069e+00,7.567243576049804688e-01,4.492586255073547363e-01
1.935021361830358089e+01,1.941438669905095082e+01,1.007363281250000000e+03,1.138451814651489258e+00,1.289100000000000135e+00,4.988498687744140625e-01,2.738581597805023193e-01
1.934201759744961180e+01,1.942334528265124405e+01,9.854294433593750000e+02,1.017789363861083984e+00,1.289110000000000200e+00,5.189152359962463379e-01,2.822505235671997070e-01
1.934609129074275558e+01,1.944189290058929842e+01,1.651986694335937500e+03,6.011528372764587402e-01,1.289120000000000044e+00,4.758090078830718994e-01,3.071987330913543701e-01
1.934650481077090234e+01,1.945395596072108901e+01,1.046843383789062500e+03,6.464869379997253418e-01,1.289130000000000109e+00,5.217381119728088379e-01,2.909480631351470947e-01
1.934547775578509743e+01,1.946216060678079884e+01,1.255084106445312500e+03,5.965370535850524902e-01,1.289140000000000175e+00,4.663485288619995117e-01,2.779017686843872070e-01
1.934408136426404567e+01,1.947012837861378287e+01,1.268757324218750000e+03,7.328862547874450684e-01,1.289150000000000018e+00,4.631441533565521240e-01,2.769862115383148193e-01
1.934331866424826174e+01,1.948955268222350057e+01,1.384508911132812500e+03,5.431920886039733887e-01,1.289160000000000084e+00,6.605173349380493164e-01,4.060760736465454102e-01
1.935024236850312462e+01,1.950327542160742311e+01,1.203498291015625000e+03,6.115538477897644043e-01,1.289170000000000149e+00,7.574872970581054688e-01,4.449861347675323486e-01
1.934016773343210716e+01,1.951529725982538466e+01,1.431624877929687500e+03,9.196335673332214355e-01,1.289180000000000215e+00,4.796237051486968994e-01,2.978145480155944824e-01
1.934914935442215622e+01,1.952615878528111892e+01,2.327698730468750000e+03,9.802157282829284668e-01,1.289190000000000058e+00,5.944465398788452148e-01,4.130951464176177979e-01
1.933933420863285235e+01,1.953557863216779467e+01,9.460816650390625000e+02,7.629222273826599121e-01,1.289200000000000124e+00,4.707735776901245117e-01,2.515802383422851562e-01
1.933978366435882990e+01,1.955561741316140711e+01,1.534399536132812500e+03,8.548242449760437012e-01,1.289210000000000189e+00,5.112858414649963379e-01,3.237545788288116455e-01
1.933761354466590277e+01,1.956641175156912738e+01,1.409626342773437500e+03,6.063455939292907715e-01,1.289220000000000033e+00,8.376725912094116211e-01,5.177708268165588379e-01
1.934756791673245857e+01,1.957714897600742177e+01,1.434675048828125000e+03,8.313912749290466309e-01,1.289230000000000098e+00,9.161030650138854980e-01,5.691931247711181641e-01
1.933104945251733398e+01,1.958911475562082316e+01,1.610221679687500000e+03,1.523448944091796875e+00,1.289240000000000164e+00,7.746535539627075195e-01,4.968662261962890625e-01
1.934051157306165081e+01,1.960918503049657957e+01,1.107662841796875000e+03,1.756239652633666992e+00,1.289250000000000007e+00,6.441140770912170410e-01,3.671660125255584717e-01
1.933504582326189336e+01,1.961723483869567275e+01,1.076800415039062500e+03,1.212038516998291016e+00,1.289260000000000073e+00,6.600595712661743164e-01,3.722014427185058594e-01
1.933983597613434924e+01,1.962166265397443965e+01,1.205903442382812500e+03,8.879119753837585449e-01,1.289270000000000138e+00,6.007026433944702148e-01,3.531278669834136963e-01
1.933366044549701712e+01,1.964021830942550650e+01,8.248474121093750000e+02,1.088886976242065430e+00,1.289280000000000204e+00,5.369969606399536133e-01,2.688990235328674316e-01
1.934279198016908552e+01,1.965241657426553346e+01,1.264717529296875000e+03,8.631677031517028809e-01,1.289290000000000047e+00,5.276128053665161133e-01,3.152096271514892578e-01
1.933674362103340272e+01,1.966304269363261525e+01,1.196955078125000000e+03,7.920343279838562012e-01,1.289300000000000113e+00,4.544466137886047363e-01,2.664576172828674316e-01
1.933760264250021166e+01,1.967566369118566172e+01,1.102954223632812500e+03,6.555015444755554199e-01,1.289310000000000178e+00,5.108280777931213379e-01,2.907191812992095947e-01
1.934155123171364821e+01,1.969668285122738283e+01,1.402114624023437500e+03,5.925411581993103027e-01,1.289320000000000022e+00,6.023811697959899902e-01,3.717436790466308594e-01
1.933996316672378768e+01,1.970402251212389189e+01,8.844354858398437500e+02,7.377213835716247559e-01,1.289330000000000087e+00,6.772257685661315918e-01,3.509153425693511963e-01
1.933591935227872227e+01,1.971395639315794668e+01,1.069383666992187500e+03,8.591050505638122559e-01,1.289340000000000153e+00,5.782721638679504395e-01,3.252041935920715332e-01
1.934037427411057308e+01,1.972564729151195806e+01,1.012086730957031250e+03,9.163624644279479980e-01,1.289349999999999996e+00,5.522558093070983887e-01,3.037655055522918701e-01
1.934686128893584112e+01,1.974743155589368016e+01,1.204230102539062500e+03,7.371050715446472168e-01,1.289360000000000062e+00,5.059452056884765625e-01,2.972804903984069824e-01
1.934202988482455865e+01,1.975494483084289143e+01,1.087437255859375000e+03,9.193403124809265137e-01,1.289370000000000127e+00,4.520052075386047363e-01,2.558527290821075439e-01
1.933908441602429207e+01,1.976736903636707154e+01,1.042185180664062500e+03,6.639081835746765137e-01,1.289380000000000193e+00,4.932040870189666748e-01,2.745448052883148193e-01
1.933883189751295717e+01,1.978321474430330440e+01,8.902515258789062500e+02,5.516142249107360840e-01,1.289390000000000036e+00,6.126045584678649902e-01,3.184140026569366455e-01
1.934713095760687196e+01,1.979337894099433726e+01,1.130409790039062500e+03,7.335490584373474121e-01,1.289400000000000102e+00,5.254002809524536133e-01,3.017818629741668701e-01
1.933990885991113018e+01,1.980542312506913660e+01,1.237164672851562500e+03,7.996470332145690918e-01,1.289410000000000167e+00,3.966918885707855225e-01,2.352532744407653809e-01
1.935058784624793304e+01,1.981794197542361147e+01,9.979623413085937500e+02,5.023211836814880371e-01,1.289420000000000011e+00,4.801577627658843994e-01,2.625666260719299316e-01
1.934629172379512596e+01,1.983234692460853310e+01,1.295363647460937500e+03,4.718655645847320557e-01,1.289430000000000076e+00,4.671114683151245117e-01,2.812587022781372070e-01
1.935237565110224978e+01,1.984136840063050045e+01,1.051461181640625000e+03,4.695576727390289307e-01,1.289440000000000142e+00,5.676672458648681641e-01,3.171170055866241455e-01
1.934652993609053340e+01,1.985510802013009624e+01,1.484902465820312500e+03,6.299180388450622559e-01,1.289450000000000207e+00,4.858035445213317871e-01,3.048336207866668701e-01
1.935188323074868322e+01,1.986660119673274139e+01,1.338960937500000000e+03,6.089932322502136230e-01,1.289460000000000051e+00,7.294110655784606934e-01,4.438417255878448486e-01
1.934439281283740542e+01,1.988259669386469497e+01,1.977676147460937500e+03,8.131796717643737793e-01,1.289470000000000116e+00,5.863593816757202148e-01,3.947082459926605225e-01
1.935400412283665261e+01,1.989315964346691601e+01,1.225589843750000000e+03,1.136140346527099609e+00,1.289480000000000182e+00,8.581957221031188965e-01,5.073184967041015625e-01
1.935294680095082143e+01,1.991103505934191276e+01,1.725177368164062500e+03,1.068287611007690430e+00,1.289490000000000025e+00,7.844954729080200195e-01,5.119724869728088379e-01
1.936024662069110036e+01,1.991740173938746139e+01,1.334013183593750000e+03,1.396544694900512695e+00,1.289500000000000091e+00,6.779124140739440918e-01,4.120270311832427979e-01
1.934495485588936958e+01,1.993205026380194056e+01,1.202802978515625000e+03,1.339928627014160156e+00,1.289510000000000156e+00,6.733347773551940918e-01,3.954711854457855225e-01
1.935086948311757737e+01,1.994406075997267180e+01,1.156316772460937500e+03,1.132502079010009766e+00,1.289520000000000000e+00,5.933784246444702148e-01,3.436673879623413086e-01
1.935140548788733383e+01,1.995682627772330164e+01,1.276926269531250000e+03,1.002039432525634766e+00,1.289530000000000065e+00,5.609533786773681641e-01,3.361905515193939209e-01
