# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.746631186515570988e+01,1.822855136754305505e+01,2.096380371093750000e+03,1.214760616421699524e-01,2.405100000000000293e-01,9.143864363431930542e-02,6.229424476623535156e-02
-2.746551781784070201e+01,1.824710906722910408e+01,1.151069091796875000e+03,8.704722672700881958e-02,2.405200000000000116e-01,9.876289218664169312e-02,5.710623413324356079e-02
-2.746721787805693893e+01,1.826325852543287453e+01,1.923045043945312500e+03,1.005488708615303040e-01,2.405300000000000216e-01,8.831057697534561157e-02,5.908988788723945618e-02
-2.746897980522464522e+01,1.828327638859283155e+01,7.064968261718750000e+03,1.144117191433906555e-01,2.405400000000000316e-01,9.677924215793609619e-02,7.587461918592453003e-02
-2.746825122919400997e+01,1.830372632551133094e+01,1.212610839843750000e+03,1.151436641812324524e-01,2.405500000000000138e-01,9.838141500949859619e-02,5.794547125697135925e-02
-2.746046333807581874e+01,1.832253792740305798e+01,1.646210693359375000e+03,1.232272461056709290e-01,2.405600000000000238e-01,1.100544333457946777e-01,7.099178433418273926e-02
-2.747243154524588249e+01,1.833347492288322300e+01,1.272295654296875000e+03,1.123136356472969055e-01,2.405700000000000061e-01,9.845770895481109619e-02,5.893729627132415771e-02
-2.746625385639229577e+01,1.835537501860502374e+01,2.538044189453125000e+03,1.087635830044746399e-01,2.405800000000000161e-01,1.074604317545890808e-01,7.579832524061203003e-02
-2.747512933077054598e+01,1.837344280383670281e+01,1.899720458984375000e+03,1.073044613003730774e-01,2.405900000000000261e-01,9.609258919954299927e-02,6.412530690431594849e-02
-2.747534467854762852e+01,1.839375753826449866e+01,3.460449951171875000e+03,1.399272829294204712e-01,2.406000000000000083e-01,8.037597686052322388e-02,5.924247577786445618e-02
-2.747816260521985399e+01,1.841204658846324804e+01,3.009152099609375000e+03,9.350598603487014771e-02,2.406100000000000183e-01,8.922611176967620850e-02,6.458307057619094849e-02
-2.747772352267053009e+01,1.842374352108244651e+01,3.004323730468750000e+03,1.085656955838203430e-01,2.406200000000000283e-01,1.082233712077140808e-01,7.831603288650512695e-02
-2.748351190826655355e+01,1.844601962588718536e+01,3.810150634765625000e+03,1.094883754849433899e-01,2.406300000000000106e-01,2.291497439146041870e-01,1.707846522331237793e-01
-2.748474160024297674e+01,1.846711184679411133e+01,2.113565429687500000e+03,2.777868807315826416e-01,2.406400000000000206e-01,1.400380730628967285e-01,9.555853158235549927e-02
-2.749157814607715977e+01,1.848032710018899394e+01,1.456038452148437500e+03,4.106062948703765869e-01,2.406500000000000306e-01,1.081470772624015808e-01,6.748225539922714233e-02
-2.748508968591795565e+01,1.850302174075337192e+01,1.871911132812500000e+03,1.975184828042984009e-01,2.406600000000000128e-01,9.204899519681930542e-02,6.122612580657005310e-02
-2.748840006334286556e+01,1.852464415668122300e+01,5.697575683593750000e+03,1.536137014627456665e-01,2.406700000000000228e-01,7.862120866775512695e-02,6.076835840940475464e-02
-2.748844528378360863e+01,1.854645609152021990e+01,1.561235595703125000e+03,1.094585731625556946e-01,2.406800000000000328e-01,8.136780560016632080e-02,5.176563933491706848e-02
-2.749189464508688374e+01,1.856754332753838810e+01,1.144129882812500000e+03,9.630263596773147583e-02,2.406900000000000150e-01,8.007080107927322388e-02,4.619615897536277771e-02
-2.748912915127886336e+01,1.858525410247170839e+01,9.833267578125000000e+03,8.772671967744827271e-02,2.407000000000000250e-01,7.862120866775512695e-02,6.267571449279785156e-02
-2.749458881930028298e+01,1.860718115422924512e+01,1.198124023437500000e+03,8.733452111482620239e-02,2.407100000000000073e-01,8.838687092065811157e-02,5.184193328022956848e-02
-2.749114433066981888e+01,1.862935238958739603e+01,1.783185913085937500e+03,8.888066560029983521e-02,2.407200000000000173e-01,1.016620695590972900e-01,6.687189638614654541e-02
-2.749922289229197503e+01,1.865090937116301006e+01,9.910175781250000000e+02,8.885920792818069458e-02,2.407300000000000273e-01,1.075367256999015808e-01,5.863212049007415771e-02
-2.749065526730014142e+01,1.867573024455178299e+01,1.694503906250000000e+03,9.235442429780960083e-02,2.407400000000000095e-01,8.495362848043441772e-02,5.519888177514076233e-02
-2.749357281813074394e+01,1.869929565320741816e+01,-2.133366601562500000e+04,8.862078934907913208e-02,2.407500000000000195e-01,7.495908439159393311e-02,6.359124928712844849e-02
-2.748545777612703134e+01,1.871423471862232191e+01,2.473563476562500000e+03,8.812845498323440552e-02,2.407600000000000295e-01,8.663210272789001465e-02,6.084465235471725464e-02
-2.748813314239706074e+01,1.873902062291896087e+01,2.630495361328125000e+03,8.112371712923049927e-02,2.407700000000000118e-01,1.197438016533851624e-01,8.495362848043441772e-02
-2.749161467184073260e+01,1.875901945456613618e+01,1.387345336914062500e+03,1.270085722208023071e-01,2.407800000000000218e-01,9.357488155364990234e-02,5.756400153040885925e-02
-2.748717327267333133e+01,1.878050173667678990e+01,8.230358886718750000e+02,1.291531473398208618e-01,2.407900000000000318e-01,1.021198332309722900e-01,5.107899010181427002e-02
-2.748928794172161716e+01,1.880340953519872471e+01,6.897491455078125000e+02,8.802831918001174927e-02,2.408000000000000140e-01,9.937324374914169312e-02,4.505174607038497925e-02
-2.748879714735248214e+01,1.882282555463274321e+01,7.804578247070312500e+02,9.152591973543167114e-02,2.408100000000000240e-01,1.002887710928916931e-01,4.879016429185867310e-02
-2.749216332639664273e+01,1.883958648142933257e+01,6.399024658203125000e+02,8.023799210786819458e-02,2.408200000000000063e-01,9.906806796789169312e-02,4.283921420574188232e-02
-2.748115085874133001e+01,1.886157574919973356e+01,1.031232910156250000e+03,8.637369424104690552e-02,2.408300000000000163e-01,8.678469061851501465e-02,4.810351505875587463e-02
-2.748603374325580617e+01,1.888326501960811399e+01,-1.815809687500000000e+05,8.243859559297561646e-02,2.408400000000000263e-01,7.114437222480773926e-02,5.931876972317695618e-02
-2.747985346498374781e+01,1.890088959406148561e+01,9.576348266601562500e+02,8.750379830598831177e-02,2.408500000000000085e-01,9.265934675931930542e-02,4.978198930621147156e-02
-2.748964966768757279e+01,1.892051483464791417e+01,1.735122802734375000e+03,9.863794595003128052e-02,2.408600000000000185e-01,1.131825000047683716e-01,7.396726310253143311e-02
-2.748234482782037347e+01,1.894740368910887440e+01,2.108053466796875000e+03,9.681285172700881958e-02,2.408700000000000285e-01,9.357488155364990234e-02,6.382013112306594849e-02
-2.748718126965172459e+01,1.896090272453949055e+01,2.242835937500000000e+03,1.218408420681953430e-01,2.408800000000000108e-01,9.235417097806930542e-02,6.374383717775344849e-02
-2.747920789500060579e+01,1.896869097274140259e+01,1.048901977539062500e+03,1.113611534237861633e-01,2.408900000000000208e-01,1.237873956561088562e-01,6.908442825078964233e-02
-2.748864974643912262e+01,1.899822543790341811e+01,1.883021118164062500e+03,1.000970676541328430e-01,2.409000000000000308e-01,9.914436191320419312e-02,6.603266298770904541e-02
-2.747793602109615207e+01,1.901988508661327515e+01,1.425021362304687500e+03,1.250201612710952759e-01,2.409100000000000130e-01,9.037052094936370850e-02,5.603811517357826233e-02
-2.748667962414442911e+01,1.903935413258545140e+01,1.317472045898437500e+03,9.663522988557815552e-02,2.409200000000000230e-01,8.197815716266632080e-02,4.962940141558647156e-02
-2.748748929733441670e+01,1.905721497815490295e+01,1.337810180664062500e+03,8.898556977510452271e-02,2.409300000000000330e-01,8.609804511070251465e-02,5.237599462270736694e-02
-2.748862816901760908e+01,1.908336818426683479e+01,2.286894775390625000e+03,9.402216225862503052e-02,2.409400000000000153e-01,9.037052094936370850e-02,6.259942054748535156e-02
-2.748181055002200779e+01,1.910069954775332945e+01,1.133110961914062500e+03,1.057797744870185852e-01,2.409500000000000253e-01,1.148609742522239685e-01,6.603266298770904541e-02
-2.748621290266489581e+01,1.911814444100006583e+01,2.324942871093750000e+03,1.112562492489814758e-01,2.409600000000000075e-01,9.273564070463180542e-02,6.443048268556594849e-02
-2.748738883512300291e+01,1.913787819023618653e+01,1.657040039062500000e+03,1.037210300564765930e-01,2.409700000000000175e-01,8.731875568628311157e-02,5.641958862543106079e-02
-2.749065185713951465e+01,1.916081345860220608e+01,2.604913085937500000e+03,9.340465813875198364e-02,2.409800000000000275e-01,7.900267839431762695e-02,5.596182122826576233e-02
-2.748607461804401453e+01,1.918393742381045186e+01,1.841202270507812500e+03,8.686245232820510864e-02,2.409900000000000098e-01,9.227787703275680542e-02,6.114983186125755310e-02
-2.748608256506997094e+01,1.919804704144138086e+01,7.854208007812500000e+03,9.142697602510452271e-02,2.410000000000000198e-01,7.076290249824523926e-02,5.580923333764076233e-02
-2.748910685978022528e+01,1.922162607598597361e+01,1.017016308593750000e+04,8.358062058687210083e-02,2.410100000000000298e-01,7.679014652967453003e-02,6.130241975188255310e-02
-2.748383797250276928e+01,1.924427052790116477e+01,1.342413696289062500e+03,8.936703950166702271e-02,2.410200000000000120e-01,8.663210272789001465e-02,5.275746434926986694e-02
-2.749381920849852534e+01,1.926265321682022602e+01,3.840674560546875000e+03,9.426654130220413208e-02,2.410300000000000220e-01,8.708987385034561157e-02,6.496454030275344849e-02
-2.749446617497390832e+01,1.928819876720523041e+01,7.364896850585937500e+02,1.028722599148750305e-01,2.410400000000000320e-01,1.131062060594558716e-01,5.329152569174766541e-02
-2.749313835854507104e+01,1.930471392556890109e+01,1.671804321289062500e+03,9.634435921907424927e-02,2.410500000000000143e-01,1.125721484422683716e-01,7.289914041757583618e-02
-2.748883946923249155e+01,1.932033555024155547e+01,-1.054421875000000000e+04,1.025313213467597961e-01,2.410600000000000243e-01,8.228333294391632080e-02,7.122066617012023926e-02
-2.749572248043644507e+01,1.934871281232917184e+01,-3.454784912109375000e+03,1.039642170071601868e-01,2.410700000000000065e-01,7.633238285779953003e-02,7.167843729257583618e-02
-2.748990925870066349e+01,1.936795891081445120e+01,1.744064575195312500e+03,8.973181992769241333e-02,2.410800000000000165e-01,9.380376338958740234e-02,6.137871369719505310e-02
-2.749582867788803853e+01,1.938976001192305532e+01,1.513348593750000000e+05,1.092463806271553040e-01,2.410900000000000265e-01,7.923156768083572388e-02,6.572748720645904541e-02
-2.749459336641368168e+01,1.940976365435995277e+01,1.091979248046875000e+03,9.518922120332717896e-02,2.411000000000000087e-01,8.632692694664001465e-02,4.894275218248367310e-02
-2.749767479988271290e+01,1.942914408197205489e+01,1.180639160156250000e+03,8.495867997407913208e-02,2.411100000000000187e-01,9.159123152494430542e-02,5.344411358237266541e-02
-2.749292209920093200e+01,1.944470417746117619e+01,1.232463989257812500e+03,8.886397629976272583e-02,2.411200000000000288e-01,9.281194210052490234e-02,5.496999621391296387e-02
-2.749946952637054665e+01,1.947083099747795032e+01,1.142569458007812500e+03,8.893669396638870239e-02,2.411300000000000110e-01,1.032642498612403870e-01,5.954765155911445618e-02
-2.749640929643685894e+01,1.949559045295399784e+01,7.840962524414062500e+02,8.634866029024124146e-02,2.411400000000000210e-01,1.070789620280265808e-01,5.222340300679206848e-02
-2.749929788653691176e+01,1.951432582765555424e+01,-2.023663574218750000e+03,9.601295739412307739e-02,2.411500000000000310e-01,6.618525087833404541e-02,6.771113723516464233e-02
-2.749810322240630001e+01,1.952949420201003861e+01,2.793451416015625000e+03,9.009540826082229614e-02,2.411600000000000132e-01,7.900267839431762695e-02,5.657217651605606079e-02
-2.750235475273481001e+01,1.955115235665463658e+01,2.278539550781250000e+03,9.131134301424026489e-02,2.411700000000000232e-01,7.808715105056762695e-02,5.405446514487266541e-02
-2.750067575296633748e+01,1.957174607329774219e+01,1.873913452148437500e+03,8.484304696321487427e-02,2.411800000000000332e-01,1.028064861893653870e-01,6.839778274297714233e-02
-2.749876532969242504e+01,1.959348476393793348e+01,5.241213867187500000e+03,9.283364564180374146e-02,2.411900000000000155e-01,8.319886773824691772e-02,6.389642506837844849e-02
-2.750260066035726680e+01,1.961403986634869767e+01,3.184443603515625000e+03,9.662569314241409302e-02,2.412000000000000255e-01,9.388005733489990234e-02,6.847407668828964233e-02
-2.750384180835272829e+01,1.963433331867891241e+01,7.670875854492187500e+02,9.618104249238967896e-02,2.412100000000000077e-01,1.216511577367782593e-01,5.863212049007415771e-02
-2.749075799852895230e+01,1.965448580511684895e+01,2.367436523437500000e+03,9.215892106294631958e-02,2.412200000000000177e-01,8.335145562887191772e-02,5.809805914759635925e-02
-2.749666243216638506e+01,1.967845401116034409e+01,6.441269042968750000e+03,8.837164193391799927e-02,2.412300000000000277e-01,7.335691154003143311e-02,5.718253180384635925e-02
-2.749220387382752762e+01,1.969685708507853406e+01,-7.960151367187500000e+03,9.455145150423049927e-02,2.412400000000000100e-01,6.687189638614654541e-02,5.863212049007415771e-02
-2.749090210756713404e+01,1.971907421802201199e+01,3.906161718750000000e+04,8.920849114656448364e-02,2.412500000000000200e-01,7.930786162614822388e-02,6.526971608400344849e-02
-2.749671578689834917e+01,1.973953618677910171e+01,5.100189453125000000e+03,8.866132050752639771e-02,2.412600000000000300e-01,8.716616779565811157e-02,6.679560244083404541e-02
-2.749764380801176245e+01,1.975967391900574910e+01,1.437804809570312500e+03,8.540333062410354614e-02,2.412700000000000122e-01,8.853945881128311157e-02,5.504629015922546387e-02
-2.749974120837586611e+01,1.978324445647327323e+01,9.009531250000000000e+02,8.763373643159866333e-02,2.412800000000000222e-01,9.670294821262359619e-02,5.054493248462677002e-02
-2.749302690402078397e+01,1.979666743580775190e+01,1.044940429687500000e+03,8.476436883211135864e-02,2.412900000000000322e-01,9.029422700405120850e-02,5.031605064868927002e-02
-2.749576070073342748e+01,1.982146446440650323e+01,1.528485229492187500e+03,8.448899537324905396e-02,2.413000000000000145e-01,8.907352387905120850e-02,5.634329468011856079e-02
-2.749008574183269360e+01,1.983905009416262644e+01,1.541981689453125000e+03,8.396447449922561646e-02,2.413100000000000245e-01,8.152039349079132080e-02,5.168934538960456848e-02
-2.749820118524895918e+01,1.986252120807250066e+01,1.608294677734375000e+03,8.409083634614944458e-02,2.413200000000000067e-01,8.739504963159561157e-02,5.603811517357826233e-02
-2.749573839481928061e+01,1.988195696999970963e+01,1.318567138671875000e+03,8.756221085786819458e-02,2.413300000000000167e-01,9.883918613195419312e-02,5.985282734036445618e-02
-2.749265651509692887e+01,1.989906299833463521e+01,6.748975219726562500e+02,1.014715507626533508e-01,2.413400000000000267e-01,1.213459819555282593e-01,5.428335070610046387e-02
-2.749200110152755627e+01,1.992035854778067616e+01,2.246179687500000000e+03,1.065343692898750305e-01,2.413500000000000090e-01,8.625063300132751465e-02,5.954765155911445618e-02
-2.749425184238242537e+01,1.994800014310586889e+01,3.282147460937500000e+03,1.001757457852363586e-01,2.413600000000000190e-01,1.068500801920890808e-01,7.823973894119262695e-02
-2.749385734694185501e+01,1.997340960292019219e+01,1.290691796875000000e+04,1.065069511532783508e-01,2.413700000000000290e-01,8.190186321735382080e-02,6.595636904239654541e-02
-2.749227772954338533e+01,1.998812036008965975e+01,1.602453247070312500e+03,1.065462902188301086e-01,2.413800000000000112e-01,1.048664301633834839e-01,6.717707216739654541e-02
-2.749249080017487756e+01,2.000447366825682494e+01,1.436704101562500000e+03,1.032322719693183899e-01,2.413900000000000212e-01,9.052310883998870850e-02,5.626700073480606079e-02
-2.748954172093048953e+01,2.002498686458672950e+01,1.339334472656250000e+03,1.038581207394599915e-01,2.414000000000000312e-01,9.998359531164169312e-02,6.084465235471725464e-02
-2.748705218011663121e+01,2.004680997310127921e+01,8.271271362304687500e+02,1.037448719143867493e-01,2.414100000000000135e-01,9.227787703275680542e-02,4.627245292067527771e-02
-2.748542392708888471e+01,2.007584149776307214e+01,2.614614257812500000e+03,1.117521598935127258e-01,2.414200000000000235e-01,9.693183004856109619e-02,6.870295852422714233e-02
-2.748552728456993677e+01,2.008975639825168003e+01,1.963446044921875000e+03,1.108175590634346008e-01,2.414300000000000335e-01,1.002887710928916931e-01,6.740596145391464233e-02
-2.748721790769938167e+01,2.010727050189029796e+01,1.474421630859375000e+03,1.023119762539863586e-01,2.414400000000000157e-01,9.716071188449859619e-02,6.084465235471725464e-02
-2.748878875038139213e+01,2.012577572687800753e+01,1.273032958984375000e+03,1.096671894192695618e-01,2.414500000000000257e-01,1.072315499186515808e-01,6.420160084962844849e-02
-2.749402197933025604e+01,2.014829266534889030e+01,2.598929199218750000e+03,9.968341141939163208e-02,2.414600000000000080e-01,9.853400290012359619e-02,6.977108120918273926e-02
-2.749419468891011320e+01,2.016656369532976001e+01,3.964480224609375000e+03,1.082342937588691711e-01,2.414700000000000180e-01,8.220703899860382080e-02,6.153130158782005310e-02
-2.748495852559448949e+01,2.019293990060498700e+01,-5.182727050781250000e+03,9.704292565584182739e-02,2.414800000000000280e-01,7.228878885507583618e-02,6.519342213869094849e-02
-2.748731358821432025e+01,2.021697501507559025e+01,1.083091186523437500e+03,1.065450981259346008e-01,2.414900000000000102e-01,1.279072910547256470e-01,7.228878885507583618e-02
-2.749154307917433826e+01,2.022753054320375199e+01,1.133042724609375000e+03,1.099377945065498352e-01,2.415000000000000202e-01,1.184468045830726624e-01,6.809260696172714233e-02
-2.748598376327733561e+01,2.024658833131929114e+01,1.436536499023437500e+03,1.724070459604263306e-01,2.415100000000000302e-01,9.273564070463180542e-02,5.764029547572135925e-02
-2.749386069983562209e+01,2.027545587126648741e+01,1.212620971679687500e+03,1.396161466836929321e-01,2.415200000000000125e-01,1.219563335180282593e-01,7.183102518320083618e-02
-2.749515361161526883e+01,2.029739607701546333e+01,1.038059082031250000e+03,1.750427633523941040e-01,2.415300000000000225e-01,1.200489774346351624e-01,6.671930849552154541e-02
-2.748886112710709639e+01,2.031873648622148210e+01,3.896653808593750000e+03,1.787716299295425415e-01,2.415400000000000325e-01,9.594000130891799927e-02,7.167843729257583618e-02
-2.749408536380597567e+01,2.033571892248323465e+01,1.595888574218750000e+04,1.133591011166572571e-01,2.415500000000000147e-01,8.205445110797882080e-02,6.649042665958404541e-02
-2.748716758611307398e+01,2.035806104254605842e+01,1.654352343750000000e+04,9.887636452913284302e-02,2.415600000000000247e-01,9.853400290012359619e-02,7.991821318864822388e-02
-2.749631749488736077e+01,2.037977252236397163e+01,1.241649023437500000e+04,1.690381914377212524e-01,2.415700000000000069e-01,8.380921930074691772e-02,6.740596145391464233e-02
-2.749283336822364276e+01,2.039795740953190162e+01,5.272450195312500000e+03,1.246970966458320618e-01,2.415800000000000169e-01,1.314168274402618408e-01,1.009754240512847900e-01
-2.748803277287120039e+01,2.042115177406685689e+01,1.660977050781250000e+03,1.623886972665786743e-01,2.415900000000000269e-01,1.167683303356170654e-01,7.549314945936203003e-02
-2.749630365287837819e+01,2.044242386212698648e+01,1.406272216796875000e+03,1.771360784769058228e-01,2.416000000000000092e-01,1.554495096206665039e-01,9.601629525423049927e-02
-2.748687648733444178e+01,2.046751785932760370e+01,1.896044311523437500e+03,1.482409387826919556e-01,2.416100000000000192e-01,1.012805998325347900e-01,6.755854934453964233e-02
-2.749346476023596964e+01,2.048421115200185483e+01,1.236538696289062500e+03,1.639670282602310181e-01,2.416200000000000292e-01,1.274495273828506470e-01,7.556944340467453003e-02
-2.749804033679992799e+01,2.049858975072398337e+01,5.006220214843750000e+03,1.166433170437812805e-01,2.416300000000000114e-01,1.078419014811515808e-01,8.251221477985382080e-02
-2.749308004769540759e+01,2.051644779335828161e+01,2.644874511718750000e+03,1.566845327615737915e-01,2.416400000000000214e-01,9.578741341829299927e-02,6.801631301641464233e-02
-2.749333210316004994e+01,2.054806350113647895e+01,1.739271484375000000e+04,1.231807544827461243e-01,2.416500000000000314e-01,9.540594369173049927e-02,7.747679948806762695e-02
-2.749056179023721924e+01,2.056261796879140746e+01,2.308486816406250000e+03,1.397270113229751587e-01,2.416600000000000137e-01,1.116566136479377747e-01,7.747679948806762695e-02
-2.749549554996108114e+01,2.058435497968559247e+01,1.375019531250000000e+03,1.239627674221992493e-01,2.416700000000000237e-01,1.107410863041877747e-01,6.794001907110214233e-02
-2.749538894508331666e+01,2.060343408614252780e+01,8.986947631835937500e+02,1.348632723093032837e-01,2.416800000000000059e-01,1.443105489015579224e-01,7.534056156873703003e-02
-2.749815802228235029e+01,2.062897227491522045e+01,1.128932983398437500e+03,1.221329048275947571e-01,2.416900000000000159e-01,1.526266187429428101e-01,8.762393146753311157e-02
-2.750068763941259320e+01,2.064629959070344967e+01,2.031066894531250000e+03,1.384657770395278931e-01,2.417000000000000259e-01,1.105122044682502747e-01,7.480649650096893311e-02
-2.749492600959435151e+01,2.066240708864236097e+01,2.310335205078125000e+03,1.629096418619155884e-01,2.417100000000000082e-01,1.084522604942321777e-01,7.526426762342453003e-02
-2.749547514270825133e+01,2.068635133920097857e+01,1.635797851562500000e+03,1.251799017190933228e-01,2.417200000000000182e-01,1.150898560881614685e-01,7.411985099315643311e-02
-2.749344726015126028e+01,2.070895990279213450e+01,1.117098266601562500e+03,1.200431659817695618e-01,2.417300000000000282e-01,1.149372681975364685e-01,6.572748720645904541e-02
-2.749428649313672324e+01,2.072146955276225100e+01,1.024769775390625000e+03,1.234108284115791321e-01,2.417400000000000104e-01,1.230244562029838562e-01,6.801631301641464233e-02
-2.749140095045332544e+01,2.074465817178331051e+01,1.548259765625000000e+03,1.232725456357002258e-01,2.417500000000000204e-01,1.128010302782058716e-01,7.160214334726333618e-02
-2.749070644497150795e+01,2.076837482411452740e+01,1.363294799804687500e+03,1.315897852182388306e-01,2.417600000000000304e-01,1.372151821851730347e-01,8.396180719137191772e-02
-2.748945262791077226e+01,2.078336934606095099e+01,1.006468994140625000e+03,1.429623514413833618e-01,2.417700000000000127e-01,1.137928515672683716e-01,6.244683265686035156e-02
-2.749012490940141973e+01,2.080984559995230398e+01,1.304349731445312500e+03,1.329249292612075806e-01,2.417800000000000227e-01,1.144795045256614685e-01,6.908442825078964233e-02
-2.749015769639869688e+01,2.082573842425308541e+01,1.902588989257812500e+03,1.287192255258560181e-01,2.417900000000000327e-01,1.007465422153472900e-01,6.725336611270904541e-02
-2.749454752068507091e+01,2.084968991398317328e+01,1.171336791992187500e+03,1.300770193338394165e-01,2.418000000000000149e-01,1.018146574497222900e-01,5.924247577786445618e-02
-2.748695666366119639e+01,2.086939541825425692e+01,6.180167968750000000e+03,1.286035925149917603e-01,2.418100000000000249e-01,1.048664301633834839e-01,8.152039349079132080e-02
-2.749040358196241129e+01,2.088869448262523321e+01,1.510106445312500000e+03,1.331025511026382446e-01,2.418200000000000072e-01,1.007465422153472900e-01,6.351495534181594849e-02
-2.749057010642003718e+01,2.091257164325035589e+01,1.294456298828125000e+03,1.267308145761489868e-01,2.418300000000000172e-01,1.228718683123588562e-01,7.396726310253143311e-02
-2.749677815525992131e+01,2.092989387552805169e+01,2.961722900390625000e+03,1.294857412576675415e-01,2.418400000000000272e-01,1.087574362754821777e-01,7.854491472244262695e-02
-2.748999113948033113e+01,2.094061883405101199e+01,2.350374755859375000e+03,1.368469148874282837e-01,2.418500000000000094e-01,1.212696880102157593e-01,8.441957086324691772e-02
-2.748988485272661109e+01,2.096837248556190048e+01,1.390797119140625000e+03,1.348334699869155884e-01,2.418600000000000194e-01,1.093677878379821777e-01,6.732966005802154541e-02
-2.749416226607614533e+01,2.099038982539719811e+01,4.562050292968750000e+03,1.326066404581069946e-01,2.418700000000000294e-01,9.304082393646240234e-02,7.061031460762023926e-02
-2.749357263771156923e+01,2.100758420888170619e+01,4.443629394531250000e+03,1.217633560299873352e-01,2.418800000000000117e-01,1.309590637683868408e-01,9.914436191320419312e-02
