# x_coordinates, y_coordinates, TEP, TED, times, high, low
-6.686608607818142147e+00,1.978354656807525869e+00,1.467656250000000000e+03,8.345002532005310059e-01,4.098520000000000607e+00,5.729315876960754395e-01,3.583158850669860840e-01
-6.682114819205900780e+00,1.988950253923037925e+00,3.281035644531250000e+03,9.567171931266784668e-01,4.098530000000000229e+00,5.643866062164306641e-01,4.132477343082427979e-01
-6.679845882284262792e+00,2.000615723173621685e+00,2.061440429687500000e+03,7.639009356498718262e-01,4.098540000000000738e+00,6.110023856163024902e-01,4.148499071598052979e-01
-6.681801827594203935e+00,2.013779779467037123e+00,2.591062744140625000e+03,7.094914317131042480e-01,4.098550000000000360e+00,9.215199351310729980e-01,6.522012948989868164e-01
-6.677334364654070598e+00,2.021266564682563160e+00,1.604330688476562500e+03,1.000589847564697266e+00,4.098559999999999981e+00,7.799178361892700195e-01,4.997653961181640625e-01
-6.679477600526417369e+00,2.041078666750317350e+00,1.409491333007812500e+03,1.647175073623657227e+00,4.098570000000000491e+00,6.934001445770263672e-01,4.285828769207000732e-01
-6.675666427636271827e+00,2.048200293004300843e+00,2.633803222656250000e+03,1.208639860153198242e+00,4.098580000000000112e+00,1.047481775283813477e+00,7.432966232299804688e-01
-6.682822033780263737e+00,2.066950166760833874e+00,2.288368896484375000e+03,1.080945253372192383e+00,4.098590000000000622e+00,8.964954018592834473e-01,6.210732460021972656e-01
-6.678563580796921251e+00,2.074258686231407189e+00,1.577147827148437500e+03,1.758884906768798828e+00,4.098600000000000243e+00,5.984138250350952148e-01,3.817382156848907471e-01
-6.677696264350227118e+00,2.084758396430586913e+00,1.825394653320312500e+03,1.227234125137329102e+00,4.098610000000000753e+00,6.022285819053649902e-01,3.982940614223480225e-01
-6.682217405749103278e+00,2.096834961268907005e+00,1.539992553710937500e+03,8.220095038414001465e-01,4.098620000000000374e+00,6.496835947036743164e-01,4.117981493473052979e-01
-6.680847916454992763e+00,2.111411345665877182e+00,1.274831665039062500e+03,8.442754149436950684e-01,4.098629999999999995e+00,5.477544665336608887e-01,3.281033635139465332e-01
-6.680455576343879542e+00,2.119831503559457264e+00,1.527391113281250000e+03,6.249946951866149902e-01,4.098640000000000505e+00,5.915473699569702148e-01,3.741087913513183594e-01
-6.682093878440942269e+00,2.129400687643667744e+00,1.290609252929687500e+03,6.907123923301696777e-01,4.098650000000000126e+00,6.182503700256347656e-01,3.718199729919433594e-01
-6.681161855577474995e+00,2.147629160782999147e+00,1.807707641601562500e+03,6.980342268943786621e-01,4.098660000000000636e+00,7.855635881423950195e-01,5.183811783790588379e-01
-6.680811829435057803e+00,2.154026128439147314e+00,1.661625244140625000e+03,8.256012797355651855e-01,4.098670000000000258e+00,7.756453752517700195e-01,5.015201568603515625e-01
-6.679383827572565657e+00,2.169244074771926378e+00,2.210437500000000000e+03,1.156950712203979492e+00,4.098680000000000767e+00,8.237107396125793457e-01,5.669806003570556641e-01
-6.681689993776009473e+00,2.175975195165449794e+00,1.883046997070312500e+03,1.113280773162841797e+00,4.098690000000000389e+00,6.165718436241149902e-01,4.106537401676177979e-01
-6.676977915844643618e+00,2.189687389021159003e+00,2.608823486328125000e+03,1.222534894943237305e+00,4.098700000000000010e+00,6.412912011146545410e-01,4.543703198432922363e-01
-6.685498095230108184e+00,2.202353646038913926e+00,1.799578491210937500e+03,8.882398009300231934e-01,4.098710000000000520e+00,8.117325305938720703e-01,5.350896120071411133e-01
-6.686265565502310437e+00,2.219242182738175639e+00,1.956504882812500000e+03,1.109222888946533203e+00,4.098720000000000141e+00,7.999069094657897949e-01,5.372258424758911133e-01
-6.683686273246012277e+00,2.220569103663618371e+00,2.452359375000000000e+03,1.149047136306762695e+00,4.098730000000000651e+00,9.312856197357177734e-01,6.531168222427368164e-01
-6.683529833879194193e+00,2.238179444973631416e+00,3.344971923828125000e+03,1.403346776962280273e+00,4.098740000000000272e+00,6.381631493568420410e-01,4.684084653854370117e-01
-6.679487014522347721e+00,2.249847047378535247e+00,1.924731323242187500e+03,1.332412481307983398e+00,4.098749999999999893e+00,5.875037908554077148e-01,3.931823372840881348e-01
-6.686646930544356771e+00,2.260658837133874943e+00,2.052205566406250000e+03,7.821053862571716309e-01,4.098760000000000403e+00,6.826426982879638672e-01,4.630678594112396240e-01
-6.681583491780567208e+00,2.267449693894302509e+00,1.664934326171875000e+03,8.610839247703552246e-01,4.098770000000000024e+00,7.445936203002929688e-01,4.816836714744567871e-01
-6.680590076721924397e+00,2.283594540093746073e+00,1.591966796875000000e+03,9.788364768028259277e-01,4.098780000000000534e+00,7.885390520095825195e-01,5.042667388916015625e-01
-6.684616948919956059e+00,2.294278974564632811e+00,2.073989501953125000e+03,1.178149700164794922e+00,4.098790000000000155e+00,8.587297797203063965e-01,5.837653279304504395e-01
-6.684277864144645420e+00,2.308757064044841822e+00,1.743173217773437500e+03,1.217107295989990234e+00,4.098800000000000665e+00,6.708170771598815918e-01,4.388825893402099609e-01
-6.679806635298716877e+00,2.323147126822117770e+00,2.219422119140625000e+03,1.157942533493041992e+00,4.098810000000000286e+00,8.935199379920959473e-01,6.155037283897399902e-01
-6.679311383754984455e+00,2.332166051382194905e+00,2.410617187500000000e+03,1.242014884948730469e+00,4.098819999999999908e+00,9.444081783294677734e-01,6.603647470474243164e-01
-6.685696224260181175e+00,2.343648535724296433e+00,2.904039794921875000e+03,1.558253288269042969e+00,4.098830000000000418e+00,8.324082493782043457e-01,5.994819402694702148e-01
-6.685833937040591479e+00,2.357504094469017097e+00,3.050400878906250000e+03,1.706870317459106445e+00,4.098840000000000039e+00,8.256180882453918457e-01,5.987190008163452148e-01
-6.685499727316385865e+00,2.375352083843556006e+00,1.946722045898437500e+03,1.487388134002685547e+00,4.098850000000000549e+00,7.499341964721679688e-01,5.031223297119140625e-01
-6.683745187763251216e+00,2.390651137214099275e+00,2.023811279296875000e+03,1.416419267654418945e+00,4.098860000000000170e+00,6.540323495864868164e-01,4.423921406269073486e-01
-6.679285790560919978e+00,2.402112692795120186e+00,2.174015625000000000e+03,1.159877300262451172e+00,4.098870000000000680e+00,7.579451203346252441e-01,5.200596451759338379e-01
-6.682299465397944616e+00,2.413578725865488828e+00,1.845234497070312500e+03,1.007402658462524414e+00,4.098880000000000301e+00,6.554056406021118164e-01,4.345338344573974609e-01
-6.682768121147039331e+00,2.429152535486722719e+00,1.531304687500000000e+03,1.023029804229736328e+00,4.098889999999999922e+00,7.339887022972106934e-01,4.645174443721771240e-01
-6.686289872726448813e+00,2.441310228828669437e+00,1.689714965820312500e+03,1.165006875991821289e+00,4.098900000000000432e+00,6.713511347770690918e-01,4.359071254730224609e-01
-6.683868077136171593e+00,2.448199423944553921e+00,2.541224365234375000e+03,1.104063510894775391e+00,4.098910000000000053e+00,6.616617441177368164e-01,4.668062925338745117e-01
-6.691369635931778248e+00,2.458481774288918231e+00,2.136074218750000000e+03,9.292299151420593262e-01,4.098920000000000563e+00,6.181740760803222656e-01,4.227082133293151855e-01
-6.681837978833640612e+00,2.468689363290739180e+00,4.024448242187500000e+03,1.058678150177001953e+00,4.098930000000000184e+00,7.817488908767700195e-01,5.860542058944702148e-01
-6.682770287741285564e+00,2.484925065035745284e+00,2.141405273437500000e+03,9.510750174522399902e-01,4.098940000000000694e+00,7.432203292846679688e-01,5.084629654884338379e-01
-6.681215373185976247e+00,2.492924736289844123e+00,3.058786621093750000e+03,1.211374521255493164e+00,4.098950000000000315e+00,8.845172524452209473e-01,6.416726708412170410e-01
-6.679034207378482968e+00,2.500997793612705689e+00,1.762978637695312500e+03,1.182811975479125977e+00,4.098959999999999937e+00,7.463483810424804688e-01,4.896182715892791748e-01
-6.682504990368750342e+00,2.519208173728793021e+00,1.117312255859375000e+03,1.494993686676025391e+00,4.098970000000000447e+00,6.406808495521545410e-01,3.664030730724334717e-01
-6.682469068626588182e+00,2.525475293549999112e+00,1.279783203125000000e+03,9.194976687431335449e-01,4.098980000000000068e+00,6.322884559631347656e-01,3.792205154895782471e-01
-6.679911716833422552e+00,2.541575628967554845e+00,2.684171386718750000e+03,8.653778433799743652e-01,4.098990000000000578e+00,8.379014730453491211e-01,5.963538885116577148e-01
-6.680388444600890985e+00,2.551700441995783830e+00,3.825626708984375000e+03,1.006130695343017578e+00,4.099000000000000199e+00,9.489858746528625488e-01,7.075908780097961426e-01
-6.681168435253779236e+00,2.565287510466157439e+00,1.389416137695312500e+03,1.525206089019775391e+00,4.099010000000000709e+00,6.660105586051940918e-01,4.098907709121704102e-01
-6.684818021162356239e+00,2.572773906620511752e+00,1.448956787109375000e+03,1.376854896545410156e+00,4.099020000000000330e+00,6.180214881896972656e-01,3.850951492786407471e-01
-6.682856549798967372e+00,2.588091402759258752e+00,1.196732177734375000e+03,8.598298430442810059e-01,4.099029999999999951e+00,6.491495370864868164e-01,3.805938065052032471e-01
-6.681644932722908159e+00,2.606180493519884678e+00,1.299253784179687500e+03,8.292395472526550293e-01,4.099040000000000461e+00,6.709696650505065918e-01,4.043976068496704102e-01
-6.685820081229759460e+00,2.616165806389445958e+00,1.688142944335937500e+03,7.951290011405944824e-01,4.099050000000000082e+00,8.354600071907043457e-01,5.423375964164733887e-01
-6.673787399033503931e+00,2.617415574637294906e+00,2.923599365234375000e+03,8.868200182914733887e-01,4.099060000000000592e+00,9.249531626701354980e-01,6.667734980583190918e-01
-6.678824612235515268e+00,2.635537353450605469e+00,1.609400268554687500e+03,1.277615547180175781e+00,4.099070000000000213e+00,6.927897930145263672e-01,4.442994892597198486e-01
-6.678494032027066041e+00,2.643955480980808570e+00,1.665954467773437500e+03,1.368593692779541016e+00,4.099080000000000723e+00,7.043865323066711426e-01,4.557436108589172363e-01
-6.684162849003827844e+00,2.655566212978438756e+00,2.668131347656250000e+03,1.016094207763671875e+00,4.099090000000000344e+00,8.166916370391845703e-01,5.807135701179504395e-01
-6.678922704650437581e+00,2.671571465369063425e+00,6.084307128906250000e+03,1.151113033294677734e+00,4.099099999999999966e+00,1.127056598663330078e+00,8.752093315124511719e-01
-6.682784526713092532e+00,2.681373189229036669e+00,2.531100341796875000e+03,1.518909454345703125e+00,4.099110000000000475e+00,9.950675964355468750e-01,7.015636563301086426e-01
-6.677415119907481156e+00,2.690480163134964187e+00,1.596419921875000000e+03,2.047130584716796875e+00,4.099120000000000097e+00,7.262066602706909180e-01,4.647463262081146240e-01
-6.683143199607910923e+00,2.711718145556555992e+00,1.550379760742187500e+03,1.650864601135253906e+00,4.099130000000000607e+00,7.119396924972534180e-01,4.520815014839172363e-01
-6.679960756348723550e+00,2.717343500864801698e+00,1.824199218750000000e+03,1.147295951843261719e+00,4.099140000000000228e+00,5.675909519195556641e-01,3.753294944763183594e-01
-6.682291361162118193e+00,2.730134162267947584e+00,1.856766967773437500e+03,9.304637312889099121e-01,4.099150000000000738e+00,7.400922179222106934e-01,4.913730323314666748e-01
-6.683772627676562550e+00,2.743273112995402219e+00,1.642291259765625000e+03,9.210295081138610840e-01,4.099160000000000359e+00,9.127460718154907227e-01,5.884193181991577148e-01
-6.678362445962183536e+00,2.754492109341599271e+00,1.890618041992187500e+03,1.294202327728271484e+00,4.099169999999999980e+00,8.293564915657043457e-01,5.528661608695983887e-01
-6.679985183370075852e+00,2.772195524481457340e+00,1.587671752929687500e+03,1.305202960968017578e+00,4.099180000000000490e+00,7.074382901191711426e-01,4.520815014839172363e-01
-6.682704326593579935e+00,2.775763781354389614e+00,1.776921142578125000e+03,1.271472692489624023e+00,4.099190000000000111e+00,6.165718436241149902e-01,4.052368402481079102e-01
-6.678581315201394197e+00,2.789859579003724388e+00,1.819025268554687500e+03,8.859128355979919434e-01,4.099200000000000621e+00,6.433511376380920410e-01,4.251496195793151855e-01
-6.683130115763087353e+00,2.800275466774912125e+00,2.296002441406250000e+03,8.858043551445007324e-01,4.099210000000000242e+00,7.164410352706909180e-01,4.966373443603515625e-01
-6.679479886961531498e+00,2.820874412117308161e+00,2.231282226562500000e+03,9.691697955131530762e-01,4.099220000000000752e+00,9.343373775482177734e-01,6.442666649818420410e-01
-6.678296441088231283e+00,2.826738836373301034e+00,4.172831542968750000e+03,1.218029975891113281e+00,4.099230000000000373e+00,8.216508030891418457e-01,6.182503700256347656e-01
-6.678525229466778512e+00,2.839358732691597886e+00,3.216640869140625000e+03,1.325201511383056641e+00,4.099239999999999995e+00,1.019100308418273926e+00,7.442884445190429688e-01
-6.676248318723619235e+00,2.851266056828279716e+00,1.729594604492187500e+03,1.560403823852539062e+00,4.099250000000000504e+00,8.524736762046813965e-01,5.566809177398681641e-01
-6.681319100966264912e+00,2.861721998525403876e+00,3.131899414062500000e+03,1.525767564773559570e+00,4.099260000000000126e+00,1.008647918701171875e+00,7.340649962425231934e-01
-6.683090703918342257e+00,2.878699834618593467e+00,3.606453613281250000e+03,1.522695541381835938e+00,4.099270000000000636e+00,1.160091996192932129e+00,8.592638373374938965e-01
-6.685799977957661788e+00,2.885454810471395071e+00,1.541802612304687500e+03,2.023715496063232422e+00,4.099280000000000257e+00,6.615091562271118164e-01,4.194275736808776855e-01
-6.679501343787012324e+00,2.899199352987240186e+00,1.541385253906250000e+03,1.746054410934448242e+00,4.099290000000000767e+00,6.161903738975524902e-01,3.906646370887756348e-01
-6.681470392141179104e+00,2.918159940378274086e+00,1.444762329101562500e+03,1.000185728073120117e+00,4.099300000000000388e+00,7.410840392112731934e-01,4.613893926143646240e-01
-6.680460605473044211e+00,2.929582602355840670e+00,1.741185424804687500e+03,7.512039542198181152e-01,4.099310000000000009e+00,7.622175812721252441e-01,4.985446929931640625e-01
-6.686229952561718370e+00,2.929727335945123023e+00,2.268804199218750000e+03,1.226446151733398438e+00,4.099320000000000519e+00,7.374219298362731934e-01,5.100651383399963379e-01
-6.680517612563756202e+00,2.945983078835018087e+00,1.486778320312500000e+03,1.076244831085205078e+00,4.099330000000000140e+00,7.699232697486877441e-01,4.832858443260192871e-01
-6.677922531069741652e+00,2.963048357088118756e+00,1.615036621093750000e+03,9.858054518699645996e-01,4.099340000000000650e+00,6.474710106849670410e-01,4.156128466129302979e-01
-6.683515534655317225e+00,2.964840773807875696e+00,2.096749267578125000e+03,1.007900953292846680e+00,4.099350000000000271e+00,7.746535539627075195e-01,5.277653932571411133e-01
-6.686607817413231736e+00,2.977691365130469059e+00,1.918517944335937500e+03,9.781522154808044434e-01,4.099359999999999893e+00,6.949260234832763672e-01,4.647463262081146240e-01
-6.684095248757187413e+00,2.990448621644901106e+00,1.889063964843750000e+03,1.061398506164550781e+00,4.099370000000000402e+00,6.837871074676513672e-01,4.557436108589172363e-01
-6.683881551267077725e+00,3.005131948540979980e+00,1.346621826171875000e+03,1.084776639938354492e+00,4.099380000000000024e+00,6.532694101333618164e-01,3.982177674770355225e-01
-6.684174818744779145e+00,3.020433172718014703e+00,1.675550170898437500e+03,9.480566382408142090e-01,4.099390000000000533e+00,6.878306865692138672e-01,4.456727802753448486e-01
-6.681615911385762274e+00,3.023487900937434691e+00,1.378449096679687500e+03,9.341282248497009277e-01,4.099400000000000155e+00,5.407354235649108887e-01,3.319943547248840332e-01
-6.686728633469800620e+00,3.042988615475996639e+00,2.357820556640625000e+03,9.410185217857360840e-01,4.099410000000000664e+00,7.031658291816711426e-01,4.897708594799041748e-01
-6.690060263469519874e+00,3.058623408682244360e+00,3.220056640625000000e+03,7.218081355094909668e-01,4.099420000000000286e+00,8.858905434608459473e-01,6.470895409584045410e-01
-6.689937789982682403e+00,3.066982649353955370e+00,1.825139648437500000e+03,1.088821411132812500e+00,4.099429999999999907e+00,7.432203292846679688e-01,4.915256202220916748e-01
-6.683861104640580919e+00,3.081305206359711057e+00,1.300580322265625000e+03,1.275138378143310547e+00,4.099440000000000417e+00,6.251931190490722656e-01,3.769316673278808594e-01
-6.685243174712384828e+00,3.089651479753266372e+00,1.888816528320312500e+03,1.037657976150512695e+00,4.099450000000000038e+00,6.128334403038024902e-01,4.084411859512329102e-01
-6.686277663448764841e+00,3.106538315909638470e+00,1.163117431640625000e+03,8.703667521476745605e-01,4.099460000000000548e+00,6.725718379020690918e-01,3.903594613075256348e-01
-6.689185392159830990e+00,3.120484996473388506e+00,2.168405761718750000e+03,8.317548632621765137e-01,4.099470000000000169e+00,6.053566336631774902e-01,4.151550829410552979e-01
-6.685940957513657246e+00,3.124532451469685945e+00,1.962111328125000000e+03,8.760470747947692871e-01,4.099480000000000679e+00,7.053020596504211426e-01,4.739779531955718994e-01
-6.687671336430077496e+00,3.139589355037158303e+00,1.870149902343750000e+03,8.913952708244323730e-01,4.099490000000000300e+00,7.278851866722106934e-01,4.840487837791442871e-01
-6.687144607656505535e+00,3.149009504036207385e+00,1.947950805664062500e+03,9.795302748680114746e-01,4.099499999999999922e+00,8.874164223670959473e-01,5.954383611679077148e-01
-6.686545928177447529e+00,3.161445235123360398e+00,2.394646728515625000e+03,1.111003875732421875e+00,4.099510000000000431e+00,9.628714323043823242e-01,6.724955439567565918e-01
-6.685442129686212986e+00,3.176323094865785457e+00,2.439840332031250000e+03,1.381954669952392578e+00,4.099520000000000053e+00,9.196888804435729980e-01,6.444192528724670410e-01
-6.683274379618536543e+00,3.185401706183504711e+00,3.074830078125000000e+03,1.487305879592895508e+00,4.099530000000000562e+00,7.202557325363159180e-01,5.228825211524963379e-01
-6.683628583307537063e+00,3.199025060193161796e+00,1.659354370117187500e+03,1.404730796813964844e+00,4.099540000000000184e+00,6.306099891662597656e-01,4.076019525527954102e-01
-6.682224644908251854e+00,3.214117403010648744e+00,1.897840454101562500e+03,1.026204347610473633e+00,4.099550000000000693e+00,5.666754245758056641e-01,3.780760765075683594e-01
-6.685285043347558798e+00,3.221584403090618665e+00,1.789254882812500000e+03,9.077901244163513184e-01,4.099560000000000315e+00,5.919288396835327148e-01,3.896728157997131348e-01
-6.687930852542116611e+00,3.233446020748237171e+00,1.485807250976562500e+03,6.862372756004333496e-01,4.099569999999999936e+00,5.502721667289733887e-01,3.453458547592163086e-01
-6.686836079462713300e+00,3.245905673258800306e+00,9.861889648437500000e+02,7.485873103141784668e-01,4.099580000000000446e+00,6.128334403038024902e-01,3.334439694881439209e-01
-6.678843077733128908e+00,3.261379988682666209e+00,1.708138183593750000e+03,7.049745917320251465e-01,4.099590000000000067e+00,5.653784275054931641e-01,3.680815398693084717e-01
-6.678833213385125589e+00,3.270687396763192645e+00,2.179186035156250000e+03,6.711596846580505371e-01,4.099600000000000577e+00,7.343701720237731934e-01,5.041141510009765625e-01
-6.681585767186291491e+00,3.293368029551721587e+00,1.722812866210937500e+03,7.090408205986022949e-01,4.099610000000000198e+00,7.903701663017272949e-01,5.156345963478088379e-01
-6.682630381239227368e+00,3.297092344919688056e+00,1.636290039062500000e+03,1.048413038253784180e+00,4.099620000000000708e+00,6.644846796989440918e-01,4.279725253582000732e-01
-6.679686632320085415e+00,3.314347632254921017e+00,1.458741088867187500e+03,1.160224199295043945e+00,4.099630000000000329e+00,6.506754159927368164e-01,4.062286615371704102e-01
-6.681582904729825856e+00,3.326565763459972125e+00,2.107307861328125000e+03,9.203512072563171387e-01,4.099639999999999951e+00,7.451276779174804688e-01,5.081577897071838379e-01
-6.679650213391689739e+00,3.342687737587526797e+00,1.619072875976562500e+03,9.966058135032653809e-01,4.099650000000000460e+00,5.697271823883056641e-01,3.659453094005584717e-01
-6.688204562989096935e+00,3.351505048413232934e+00,1.509929931640625000e+03,9.033889174461364746e-01,4.099660000000000082e+00,6.129097342491149902e-01,3.863921463489532471e-01
-6.685389361248851969e+00,3.355934118515301989e+00,2.015438354492187500e+03,7.997137904167175293e-01,4.099670000000000591e+00,7.954818606376647949e-01,5.376073122024536133e-01
-6.688208489801233725e+00,3.379858002436788134e+00,1.957637329101562500e+03,9.386188387870788574e-01,4.099680000000000213e+00,7.259777784347534180e-01,4.876345992088317871e-01
-6.684543912910793750e+00,3.388161468397208775e+00,1.962553344726562500e+03,1.151382446289062500e+00,4.099690000000000722e+00,7.246807813644409180e-01,4.870242476463317871e-01
-6.681460317367001522e+00,3.402803233683207917e+00,1.564518432617187500e+03,9.236008524894714355e-01,4.099700000000000344e+00,6.287026405334472656e-01,4.002014100551605225e-01
-6.683352421263720977e+00,3.408562015333332251e+00,1.828024658203125000e+03,9.463400244712829590e-01,4.099709999999999965e+00,7.532148361206054688e-01,4.983158111572265625e-01
-6.684528780794446234e+00,3.422701535027013353e+00,3.330705810546875000e+03,8.874291777610778809e-01,4.099720000000000475e+00,9.485281109809875488e-01,6.958416104316711426e-01
-6.682695845960917147e+00,3.428228310731081141e+00,5.504024902343750000e+03,1.269579648971557617e+00,4.099730000000000096e+00,8.852801918983459473e-01,6.824901103973388672e-01
-6.681770029116069765e+00,3.445910455312099607e+00,3.411753173828125000e+03,1.476797580718994141e+00,4.099740000000000606e+00,7.499341964721679688e-01,5.517980456352233887e-01
-6.690691950975091729e+00,3.456520774709370691e+00,1.256557617187500000e+03,1.556279182434082031e+00,4.099750000000000227e+00,7.556562423706054688e-01,4.504793286323547363e-01
-6.687781887582094242e+00,3.477736947812973156e+00,1.830802856445312500e+03,1.185117483139038086e+00,4.099760000000000737e+00,6.998088955879211426e-01,4.631441533565521240e-01
-6.685517440630603936e+00,3.477925479676405196e+00,1.940549194335937500e+03,1.075032472610473633e+00,4.099770000000000358e+00,7.873183488845825195e-01,5.278416872024536133e-01
-6.684559028287896609e+00,3.494521387432024007e+00,1.535220214843750000e+03,1.095944166183471680e+00,4.099779999999999980e+00,6.720377802848815918e-01,4.256073832511901855e-01
-6.686312542756550847e+00,3.506799186704196547e+00,2.805209960937500000e+03,1.063231945037841797e+00,4.099790000000000489e+00,5.781195759773254395e-01,4.142395555973052979e-01
-6.684652859046899209e+00,3.522165231705914668e+00,2.370177246093750000e+03,8.554429411888122559e-01,4.099800000000000111e+00,7.124737501144409180e-01,4.967136383056640625e-01
-6.685481804600721389e+00,3.533925410123760269e+00,1.510023803710937500e+03,9.028787016868591309e-01,4.099810000000000620e+00,6.187081336975097656e-01,3.900542855262756348e-01
-6.686505473528923105e+00,3.542562526323717709e+00,1.980734619140625000e+03,9.097439646720886230e-01,4.099820000000000242e+00,6.316018104553222656e-01,4.253022074699401855e-01
-6.686707154101226180e+00,3.555740331449952940e+00,1.687019897460937500e+03,7.828695178031921387e-01,4.099830000000000751e+00,7.221630811691284180e-01,4.687136411666870117e-01
-6.678822350998933288e+00,3.564582769227081727e+00,2.495557617187500000e+03,9.875757098197937012e-01,4.099840000000000373e+00,9.846152663230895996e-01,6.925609111785888672e-01
-6.679989638611766978e+00,3.580607699321437742e+00,2.814956054687500000e+03,1.145717620849609375e+00,4.099849999999999994e+00,8.381303548812866211e-01,6.008552312850952148e-01
-6.677141162337952629e+00,3.586107775655367647e+00,1.716712158203125000e+03,1.490181207656860352e+00,4.099860000000000504e+00,7.397870421409606934e-01,4.822177290916442871e-01
-6.679665897383429751e+00,3.597536099767837392e+00,1.890586181640625000e+03,1.173359870910644531e+00,4.099870000000000125e+00,7.867842912673950195e-01,5.244847536087036133e-01
-6.678717556590043181e+00,3.611820011205959524e+00,4.301176269531250000e+03,1.091750383377075195e+00,4.099880000000000635e+00,7.884627580642700195e-01,5.950568914413452148e-01
-6.677699534590685104e+00,3.618899647333233993e+00,1.835391113281250000e+03,1.227559566497802734e+00,4.099890000000000256e+00,7.703810334205627441e-01,5.101414322853088379e-01
-6.674011103652692789e+00,3.631331327533473541e+00,2.134173095703125000e+03,1.236937761306762695e+00,4.099900000000000766e+00,6.075691580772399902e-01,4.153839647769927979e-01
-6.680315715475752647e+00,3.644610784198310860e+00,1.490398315429687500e+03,1.048378467559814453e+00,4.099910000000000387e+00,7.283429503440856934e-01,4.574984014034271240e-01
-6.677800862825251649e+00,3.659488172168281928e+00,1.643131469726562500e+03,9.206194281578063965e-01,4.099920000000000009e+00,7.027080655097961426e-01,4.530733227729797363e-01
-6.675006325995454404e+00,3.670059732807268826e+00,1.413544311523437500e+03,1.042253494262695312e+00,4.099930000000000518e+00,7.565717697143554688e-01,4.680269956588745117e-01
-6.674133896677734157e+00,3.679451889802586972e+00,1.757736694335937500e+03,1.072748422622680664e+00,4.099940000000000140e+00,7.929641604423522949e-01,5.198307633399963379e-01
-6.668675289923790217e+00,3.702825876613968781e+00,2.070391113281250000e+03,1.070429801940917969e+00,4.099950000000000649e+00,7.464246749877929688e-01,5.072422027587890625e-01
-6.668804738943029164e+00,3.707414689842619904e+00,2.325542236328125000e+03,1.219880104064941406e+00,4.099960000000000271e+00,6.149696707725524902e-01,4.272858798503875732e-01
-6.671696222858329861e+00,3.719749312966492916e+00,1.185130249023437500e+03,1.000627994537353516e+00,4.099969999999999892e+00,6.469369530677795410e-01,3.779997825622558594e-01
-6.676795656788322653e+00,3.728054520345182254e+00,2.162897949218750000e+03,8.826155066490173340e-01,4.099980000000000402e+00,6.784464716911315918e-01,4.650515317916870117e-01
-6.673324155979952543e+00,3.742966367935891991e+00,1.779259399414062500e+03,7.924837470054626465e-01,4.099990000000000023e+00,7.708387970924377441e-01,5.067844390869140625e-01
-6.675110709778196316e+00,3.756496743116719106e+00,1.996060180664062500e+03,9.196228384971618652e-01,4.100000000000000533e+00,6.180214881896972656e-01,4.168335497379302979e-01
-6.676217765492419076e+00,3.764893584036078877e+00,1.557363403320312500e+03,1.077922105789184570e+00,4.100010000000000154e+00,6.415963768959045410e-01,4.079071283340454102e-01
