# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.692710781633615369e+01,-3.824565875166863549e+01,1.291341674804687500e+03,1.195275306701660156e+00,1.557380000000000209e+00,8.948932290077209473e-01,5.382939577102661133e-01
3.694383608440542588e+01,-3.823009009169907557e+01,1.655907836914062500e+03,1.326537847518920898e+00,1.557390000000000052e+00,9.220539927482604980e-01,5.956672430038452148e-01
3.693988187652418276e+01,-3.821072703143498472e+01,2.060082275390625000e+03,1.137389659881591797e+00,1.557400000000000118e+00,8.926044106483459473e-01,6.059669852256774902e-01
3.693211042231838093e+01,-3.819406144105288803e+01,1.536894897460937500e+03,1.147750139236450195e+00,1.557410000000000183e+00,9.871329665184020996e-01,6.253457069396972656e-01
3.693649460557200825e+01,-3.818176903545856504e+01,2.072385498046875000e+03,1.162647724151611328e+00,1.557420000000000027e+00,1.029705166816711426e+00,6.998851895332336426e-01
3.694101915329790842e+01,-3.816177890645235493e+01,1.344020629882812500e+03,1.301036596298217773e+00,1.557430000000000092e+00,1.022228360176086426e+00,6.227517127990722656e-01
3.693776913062515632e+01,-3.813881714264145728e+01,1.572377197265625000e+03,1.374761581420898438e+00,1.557440000000000158e+00,1.107601523399353027e+00,7.059887051582336426e-01
3.692845147870086464e+01,-3.811670916618540872e+01,1.658542114257812500e+03,1.543099403381347656e+00,1.557450000000000223e+00,1.079754233360290527e+00,6.978252530097961426e-01
3.693878675001237610e+01,-3.810649506071242598e+01,1.911158325195312500e+03,1.807486534118652344e+00,1.557460000000000067e+00,8.326371312141418457e-01,5.563757419586181641e-01
3.693724280044634867e+01,-3.808761351139439455e+01,1.663182128906250000e+03,1.342306852340698242e+00,1.557470000000000132e+00,8.224137425422668457e-01,5.318852663040161133e-01
3.693220103291938017e+01,-3.806652658677841572e+01,1.935406982421875000e+03,1.105474948883056641e+00,1.557480000000000198e+00,9.445607662200927734e-01,6.328988671302795410e-01
3.693752790898651028e+01,-3.804493358253047575e+01,1.754659667968750000e+03,1.027328491210937500e+00,1.557490000000000041e+00,1.294293522834777832e+00,8.481248617172241211e-01
3.693621281781327781e+01,-3.803003670020174809e+01,1.364172363281250000e+03,1.513624906539916992e+00,1.557500000000000107e+00,9.025989770889282227e-01,5.524083971977233887e-01
3.693375063763110688e+01,-3.801435843771685086e+01,1.523088500976562500e+03,1.617395401000976562e+00,1.557510000000000172e+00,1.044506192207336426e+00,6.600595712661743164e-01
3.693516908135997312e+01,-3.799287218700322910e+01,1.886405151367187500e+03,1.175425767898559570e+00,1.557520000000000238e+00,1.049618005752563477e+00,6.993511319160461426e-01
3.693375150354263781e+01,-3.796977158146322040e+01,1.382603637695312500e+03,1.604154825210571289e+00,1.557530000000000081e+00,9.977378845214843750e-01,6.131386160850524902e-01
3.692770849757395979e+01,-3.795916813208481955e+01,1.618756591796875000e+03,1.573850631713867188e+00,1.557540000000000147e+00,8.610185980796813965e-01,5.530187487602233887e-01
3.693204178240582536e+01,-3.793435095204575447e+01,1.212686767578125000e+03,1.223759174346923828e+00,1.557550000000000212e+00,7.768660783767700195e-01,4.575746953487396240e-01
3.693972652577058824e+01,-3.792232105909984341e+01,1.149923095703125000e+03,1.052987098693847656e+00,1.557560000000000056e+00,7.763320207595825195e-01,4.487245380878448486e-01
3.693541151600463479e+01,-3.789965671413297343e+01,1.543387207031250000e+03,9.117717146873474121e-01,1.557570000000000121e+00,8.587297797203063965e-01,5.446264147758483887e-01
3.693150112388076423e+01,-3.788466348643596859e+01,1.487141723632812500e+03,9.792990088462829590e-01,1.557580000000000187e+00,7.786208391189575195e-01,4.887790381908416748e-01
3.693663868050065702e+01,-3.786850158863666849e+01,1.286110351562500000e+03,1.036364555358886719e+00,1.557590000000000030e+00,9.053455591201782227e-01,5.438634753227233887e-01
3.694159978854218451e+01,-3.784616412436361799e+01,1.237407348632812500e+03,9.606892466545104980e-01,1.557600000000000096e+00,8.485826253890991211e-01,5.032749176025390625e-01
3.693285618549299443e+01,-3.783477291418625299e+01,1.647915649414062500e+03,1.032101631164550781e+00,1.557610000000000161e+00,9.081684350967407227e-01,5.859779119491577148e-01
3.693576370526871955e+01,-3.781797402395559260e+01,1.629122680664062500e+03,9.893352389335632324e-01,1.557620000000000227e+00,9.044300317764282227e-01,5.818579792976379395e-01
3.694173761113792409e+01,-3.780240364426182254e+01,1.234879150390625000e+03,1.231709241867065430e+00,1.557630000000000070e+00,7.844191789627075195e-01,4.648989439010620117e-01
3.693097082604622727e+01,-3.777452771801336695e+01,1.459777465820312500e+03,1.106385707855224609e+00,1.557640000000000136e+00,8.170731067657470703e-01,5.102177262306213379e-01
3.693090906313721433e+01,-3.775209841317294490e+01,1.071633789062500000e+03,9.041268229484558105e-01,1.557650000000000201e+00,7.907516360282897949e-01,4.450624287128448486e-01
3.693259367514673386e+01,-3.774240805641967000e+01,1.247024536132812500e+03,9.519237875938415527e-01,1.557660000000000045e+00,8.036453127861022949e-01,4.778689444065093994e-01
3.693117358562786023e+01,-3.772441843231123926e+01,1.635855224609375000e+03,8.511502146720886230e-01,1.557670000000000110e+00,7.362012267112731934e-01,4.741305410861968994e-01
3.693142688786836203e+01,-3.770129518160551640e+01,1.115109008789062500e+03,8.822245001792907715e-01,1.557680000000000176e+00,8.558306097984313965e-01,4.890842139720916748e-01
3.693553170554775988e+01,-3.768659467151191222e+01,1.270791015625000000e+03,8.726269602775573730e-01,1.557690000000000019e+00,9.091602563858032227e-01,5.440160632133483887e-01
3.693374146661994217e+01,-3.767017187903270070e+01,1.348165283203125000e+03,1.064955711364746094e+00,1.557700000000000085e+00,1.040767788887023926e+00,6.346536278724670410e-01
3.692834559092401037e+01,-3.765296491383892175e+01,1.502759399414062500e+03,1.330123662948608398e+00,1.557710000000000150e+00,8.364518880844116211e-01,5.266209840774536133e-01
3.693415144404178108e+01,-3.762912414003510975e+01,1.153747558593750000e+03,1.363968372344970703e+00,1.557720000000000216e+00,7.917434573173522949e-01,4.581850469112396240e-01
3.693409838220561880e+01,-3.761426831957147954e+01,1.059897827148437500e+03,1.030184745788574219e+00,1.557730000000000059e+00,8.774981498718261719e-01,4.917545020580291748e-01
3.692970533003295941e+01,-3.760214057784388331e+01,1.406541259765625000e+03,8.359164595603942871e-01,1.557740000000000125e+00,9.679068326950073242e-01,5.978797674179077148e-01
3.693344644495282125e+01,-3.758600258406187322e+01,1.258756835937500000e+03,1.133491516113281250e+00,1.557750000000000190e+00,7.608442902565002441e-01,4.538362622261047363e-01
3.693977370730592469e+01,-3.756167572960544021e+01,1.500680664062500000e+03,1.135432243347167969e+00,1.557760000000000034e+00,7.976180911064147949e-01,5.019779205322265625e-01
3.692578354014975872e+01,-3.754018847993781804e+01,1.499270507812500000e+03,8.839792609214782715e-01,1.557770000000000099e+00,9.637106657028198242e-01,6.063484549522399902e-01
3.692885767556198573e+01,-3.752689455347891112e+01,1.379941528320312500e+03,1.129341840744018555e+00,1.557780000000000165e+00,8.044082522392272949e-01,4.940433204174041748e-01
3.693772446114414265e+01,-3.751148137689796869e+01,1.537910400390625000e+03,1.115128517150878906e+00,1.557790000000000230e+00,8.566698431968688965e-01,5.427953600883483887e-01
3.693255515355740926e+01,-3.748790308229425250e+01,1.119382324218750000e+03,1.026949405670166016e+00,1.557800000000000074e+00,8.260758519172668457e-01,4.727572500705718994e-01
3.692950654611167494e+01,-3.746808073608932688e+01,1.451498535156250000e+03,1.016243219375610352e+00,1.557810000000000139e+00,8.083755970001220703e-01,5.039615631103515625e-01
3.694215229288922586e+01,-3.745515820850440747e+01,1.262721069335937500e+03,8.954388499259948730e-01,1.557820000000000205e+00,8.722338676452636719e-01,5.208225846290588379e-01
3.693836937423878197e+01,-3.743121360183819490e+01,1.735232543945312500e+03,9.652835726737976074e-01,1.557830000000000048e+00,9.671438932418823242e-01,6.320595741271972656e-01
3.692563897440271603e+01,-3.741209590462466394e+01,1.433272338867187500e+03,1.008425474166870117e+00,1.557840000000000114e+00,1.054424524307250977e+00,6.549478769302368164e-01
3.693360192650742846e+01,-3.739533749829891462e+01,1.790779296875000000e+03,1.328807592391967773e+00,1.557850000000000179e+00,1.173367261886596680e+00,7.725935578346252441e-01
3.692922675185862147e+01,-3.738580275633453454e+01,1.604593261718750000e+03,1.600214958190917969e+00,1.557860000000000023e+00,1.007045745849609375e+00,6.453347802162170410e-01
3.692165683963734324e+01,-3.736422868411442266e+01,1.540449096679687500e+03,1.635542631149291992e+00,1.557870000000000088e+00,9.300649166107177734e-01,5.895637273788452148e-01
3.692980138685938840e+01,-3.734067692315918663e+01,1.955470703125000000e+03,1.324834346771240234e+00,1.557880000000000154e+00,8.594164252281188965e-01,5.771277546882629395e-01
3.693392892108831660e+01,-3.732943151600205312e+01,1.420381225585937500e+03,1.100103378295898438e+00,1.557890000000000219e+00,8.952746987342834473e-01,5.546209216117858887e-01
3.692869148548712843e+01,-3.731056373680614513e+01,1.219910522460937500e+03,1.226512908935546875e+00,1.557900000000000063e+00,7.867842912673950195e-01,4.643648564815521240e-01
3.692923674777475895e+01,-3.729397474809302082e+01,1.395384155273437500e+03,1.100008010864257812e+00,1.557910000000000128e+00,8.862720131874084473e-01,5.461522936820983887e-01
3.693852076723139533e+01,-3.727399948504601923e+01,1.598945068359375000e+03,9.561294913291931152e-01,1.557920000000000194e+00,1.137508869171142578e+00,7.282666563987731934e-01
3.693501265527824984e+01,-3.726118617561287039e+01,1.519814819335937500e+03,1.196387529373168945e+00,1.557930000000000037e+00,9.790458083152770996e-01,6.183266639709472656e-01
3.693133276678391752e+01,-3.724127272190828819e+01,1.278660644531250000e+03,1.481132030487060547e+00,1.557940000000000103e+00,8.858142495155334473e-01,5.311223268508911133e-01
3.693581747427240458e+01,-3.721940475510772472e+01,1.354264892578125000e+03,1.282970428466796875e+00,1.557950000000000168e+00,8.269150853157043457e-01,5.049533843994140625e-01
3.693733526203941864e+01,-3.719797827915343191e+01,1.703253417968750000e+03,1.052170515060424805e+00,1.557960000000000234e+00,8.939014077186584473e-01,5.815528035163879395e-01
3.693213035428197344e+01,-3.718142349045820083e+01,1.642376831054687500e+03,1.014717340469360352e+00,1.557970000000000077e+00,1.096996665000915527e+00,7.072094082832336426e-01
3.692105130369093047e+01,-3.716783337801670228e+01,1.533885375976562500e+03,1.307934045791625977e+00,1.557980000000000143e+00,9.088550806045532227e-01,5.754492878913879395e-01
3.693177405916815559e+01,-3.714268122125513116e+01,1.312190551757812500e+03,1.545464515686035156e+00,1.557990000000000208e+00,8.843646645545959473e-01,5.347081422805786133e-01
3.692069971618103352e+01,-3.712586981173651424e+01,1.347050292968750000e+03,1.156794548034667969e+00,1.558000000000000052e+00,8.898578286170959473e-01,5.424901843070983887e-01
3.693053442081411930e+01,-3.710888369072490889e+01,1.515919433593750000e+03,1.155156612396240234e+00,1.558010000000000117e+00,1.022533535957336426e+00,6.453347802162170410e-01
3.693126089065290785e+01,-3.708909674262170597e+01,1.162275878906250000e+03,1.086121320724487305e+00,1.558020000000000183e+00,9.486044049263000488e-01,5.504247546195983887e-01
3.692762815646548802e+01,-3.707137541012389192e+01,1.731363281250000000e+03,1.137516021728515625e+00,1.558030000000000026e+00,8.343918919563293457e-01,5.450078845024108887e-01
3.692571021680848276e+01,-3.705398900807526275e+01,1.518718750000000000e+03,1.186490774154663086e+00,1.558040000000000092e+00,7.669478058815002441e-01,4.842776656150817871e-01
3.693197099579141707e+01,-3.703643366043429808e+01,1.394215576171875000e+03,9.071082472801208496e-01,1.558050000000000157e+00,9.318196773529052734e-01,5.740759968757629395e-01
3.693318332663120174e+01,-3.703037759470408474e+01,1.275083007812500000e+03,9.932512640953063965e-01,1.558060000000000223e+00,9.496725201606750488e-01,5.688879489898681641e-01
3.692905656548961701e+01,-3.699950957563650178e+01,1.332613647460937500e+03,1.260866641998291016e+00,1.558070000000000066e+00,8.727679252624511719e-01,5.302830934524536133e-01
3.692711363980934181e+01,-3.698254043762677412e+01,1.347871704101562500e+03,1.082771539688110352e+00,1.558080000000000132e+00,1.021694302558898926e+00,6.229805946350097656e-01
3.692897864834906585e+01,-3.696403910548025351e+01,1.760329711914062500e+03,1.105762243270874023e+00,1.558090000000000197e+00,9.849967360496520996e-01,6.459451317787170410e-01
3.693104341681146963e+01,-3.694675600847880048e+01,1.764582031250000000e+03,1.347389936447143555e+00,1.558100000000000041e+00,8.871112465858459473e-01,5.820868611335754395e-01
3.692001761990355391e+01,-3.692824400786566486e+01,1.405541870117187500e+03,1.325537681579589844e+00,1.558110000000000106e+00,9.560049176216125488e-01,5.904029607772827148e-01
3.692891502046339980e+01,-3.690879165986626731e+01,1.716599853515625000e+03,1.117523431777954102e+00,1.558120000000000172e+00,9.637106657028198242e-01,6.281685829162597656e-01
3.693074464509136590e+01,-3.689122092698886490e+01,1.272738403320312500e+03,1.324477910995483398e+00,1.558130000000000237e+00,8.858905434608459473e-01,5.303593873977661133e-01
3.692150418300209935e+01,-3.687253664696250155e+01,1.480220458984375000e+03,1.239192008972167969e+00,1.558140000000000081e+00,8.897815346717834473e-01,5.578253269195556641e-01
3.693108773691712088e+01,-3.685072571620432313e+01,1.141336425781250000e+03,1.096904993057250977e+00,1.558150000000000146e+00,8.453019857406616211e-01,4.872531294822692871e-01
3.692811667410794030e+01,-3.683280248840999604e+01,1.182119018554687500e+03,1.148125648498535156e+00,1.558160000000000212e+00,9.624899625778198242e-01,5.618689060211181641e-01
3.692411685162906565e+01,-3.682613714498570090e+01,1.527062866210937500e+03,1.078321456909179688e+00,1.558170000000000055e+00,7.778578996658325195e-01,4.919070899486541748e-01
3.692210984116435668e+01,-3.679590128812323258e+01,1.473854248046875000e+03,1.045020341873168945e+00,1.558180000000000121e+00,8.767352104187011719e-01,5.489751696586608887e-01
3.692894213715221952e+01,-3.677775350720275327e+01,1.606571411132812500e+03,1.031618833541870117e+00,1.558190000000000186e+00,1.099438071250915527e+00,7.047680020332336426e-01
3.692889615254602376e+01,-3.676339608709808005e+01,1.480636230468750000e+03,1.192754030227661133e+00,1.558200000000000029e+00,9.639395475387573242e-01,6.043648123741149902e-01
3.692226214927572414e+01,-3.675049441538771333e+01,1.457377929687500000e+03,1.433020353317260742e+00,1.558210000000000095e+00,9.041248559951782227e-01,5.643103122711181641e-01
3.692814381933557399e+01,-3.673427418031124603e+01,1.460108642578125000e+03,1.237371683120727539e+00,1.558220000000000161e+00,8.817706108093261719e-01,5.506536364555358887e-01
3.693117033024469720e+01,-3.670958218530975614e+01,1.270639892578125000e+03,1.197196960449218750e+00,1.558230000000000226e+00,8.500322103500366211e-01,5.086155533790588379e-01
3.692206854967081853e+01,-3.669103127683711563e+01,1.419786743164062500e+03,1.129018783569335938e+00,1.558240000000000069e+00,8.744463920593261719e-01,5.416509509086608887e-01
3.692495341039624179e+01,-3.667496676201310635e+01,1.751549316406250000e+03,1.099047183990478516e+00,1.558250000000000135e+00,9.604299664497375488e-01,6.290841102600097656e-01
3.693313744938718202e+01,-3.665098142456423602e+01,1.753163940429687500e+03,1.058502912521362305e+00,1.558260000000000201e+00,9.238850474357604980e-01,6.052803397178649902e-01
3.692216707049768587e+01,-3.663683865751097102e+01,1.361671386718750000e+03,1.119125604629516602e+00,1.558270000000000044e+00,9.436452388763427734e-01,5.772040486335754395e-01
3.692205186678899054e+01,-3.661835053898141012e+01,1.971028564453125000e+03,1.199016094207763672e+00,1.558280000000000109e+00,9.001575708389282227e-01,6.055092215538024902e-01
3.692535386968147293e+01,-3.660097223693607305e+01,1.276572998046875000e+03,1.257061481475830078e+00,1.558290000000000175e+00,8.102829456329345703e-01,4.855746626853942871e-01
3.692413401913332649e+01,-3.657912208414803956e+01,1.479826660156250000e+03,1.218581914901733398e+00,1.558300000000000018e+00,8.714709281921386719e-01,5.463048815727233887e-01
3.692386318403727330e+01,-3.655471977387652061e+01,1.261278564453125000e+03,9.798473715782165527e-01,1.558310000000000084e+00,9.754599332809448242e-01,5.822394490242004395e-01
3.693044784035953398e+01,-3.654641229228611365e+01,1.630595825195312500e+03,1.250885248184204102e+00,1.558320000000000149e+00,9.234272837638854980e-01,5.942176580429077148e-01
3.692983477233684653e+01,-3.652737558720645694e+01,1.352497314453125000e+03,1.226485490798950195e+00,1.558330000000000215e+00,9.991111755371093750e-01,6.098579764366149902e-01
3.692328914412451013e+01,-3.651136581907490353e+01,1.305979125976562500e+03,1.116642475128173828e+00,1.558340000000000058e+00,1.008419036865234375e+00,6.087898612022399902e-01
3.692593019727280534e+01,-3.649089750369182639e+01,1.453113769531250000e+03,1.413728713989257812e+00,1.558350000000000124e+00,1.043743252754211426e+00,6.509042978286743164e-01
3.692702903974868889e+01,-3.647592120433129281e+01,1.618557739257812500e+03,1.380162954330444336e+00,1.558360000000000190e+00,1.042675137519836426e+00,6.696726679801940918e-01
3.692373327681158912e+01,-3.645993850911813894e+01,1.498142211914062500e+03,1.453444480895996094e+00,1.558370000000000033e+00,8.609423041343688965e-01,5.415746569633483887e-01
3.692696407167046146e+01,-3.643762137701413906e+01,1.614757568359375000e+03,1.321988821029663086e+00,1.558380000000000098e+00,9.164845347404479980e-01,5.882667303085327148e-01
3.693197089876971262e+01,-3.641608439260491537e+01,1.415521606445312500e+03,1.105992317199707031e+00,1.558390000000000164e+00,1.030925869941711426e+00,6.380105614662170410e-01
3.691937901789125220e+01,-3.640297328716724934e+01,1.498414306640625000e+03,1.205895662307739258e+00,1.558400000000000230e+00,1.003765106201171875e+00,6.314492225646972656e-01
3.691920651589988012e+01,-3.638994654277965424e+01,1.998130126953125000e+03,1.368941783905029297e+00,1.558410000000000073e+00,1.041988492012023926e+00,7.029369473457336426e-01
3.693059776688606632e+01,-3.636237709231572524e+01,2.074679443359375000e+03,1.384219646453857422e+00,1.558420000000000138e+00,1.114315509796142578e+00,7.575635910034179688e-01
3.692291125641305882e+01,-3.634515905132506219e+01,1.757983520507812500e+03,1.669046401977539062e+00,1.558430000000000204e+00,1.147656083106994629e+00,7.523756027221679688e-01
3.692276631753294680e+01,-3.633617720186704503e+01,2.716534912109375000e+03,1.440388679504394531e+00,1.558440000000000047e+00,1.258130073547363281e+00,8.971057534217834473e-01
3.692709989235734724e+01,-3.631377914621941727e+01,1.756835205078125000e+03,1.855009317398071289e+00,1.558450000000000113e+00,9.077106714248657227e-01,5.949805974960327148e-01
3.692642470298741131e+01,-3.629240304604238077e+01,1.400627197265625000e+03,1.919910430908203125e+00,1.558460000000000178e+00,8.878741860389709473e-01,5.477544665336608887e-01
3.691731634629412184e+01,-3.626922875169755400e+01,1.439913818359375000e+03,1.183031320571899414e+00,1.558470000000000022e+00,8.573564887046813965e-01,5.332585573196411133e-01
3.692574573795780424e+01,-3.625596190025279952e+01,1.188491577148437500e+03,1.103862047195434570e+00,1.558480000000000087e+00,9.090076684951782227e-01,5.316563844680786133e-01
3.692674028136492126e+01,-3.624404487696750721e+01,1.110446411132812500e+03,9.158295989036560059e-01,1.558490000000000153e+00,8.343155980110168457e-01,4.760378897190093994e-01
3.691977835869042934e+01,-3.621485395364891957e+01,1.357048583984375000e+03,1.100866317749023438e+00,1.558500000000000218e+00,9.126697778701782227e-01,5.576727390289306641e-01
3.691855952668938556e+01,-3.619933314038684102e+01,1.916566284179687500e+03,8.620995879173278809e-01,1.558510000000000062e+00,1.215863108634948730e+00,8.129532337188720703e-01
3.692727816333174218e+01,-3.618524598753601396e+01,1.480294433593750000e+03,1.381680488586425781e+00,1.558520000000000127e+00,1.314969301223754883e+00,8.243973851203918457e-01
3.692020849895108370e+01,-3.616664170861702132e+01,1.686797363281250000e+03,1.941192865371704102e+00,1.558530000000000193e+00,1.068615198135375977e+00,6.935527324676513672e-01
3.691912923192994356e+01,-3.614705666923168792e+01,2.387015625000000000e+03,1.881346225738525391e+00,1.558540000000000036e+00,1.074566125869750977e+00,7.500867843627929688e-01
3.692131686722109407e+01,-3.612839981413334556e+01,1.343756713867187500e+03,1.588305950164794922e+00,1.558550000000000102e+00,1.004756927490234375e+00,6.120705008506774902e-01
3.691953851225723326e+01,-3.611400066078565629e+01,1.839980590820312500e+03,1.562876224517822266e+00,1.558560000000000167e+00,1.319318056106567383e+00,8.741412162780761719e-01
3.691884449627304576e+01,-3.609473056941698133e+01,1.707872314453125000e+03,1.347506761550903320e+00,1.558570000000000233e+00,1.092419028282165527e+00,7.111767530441284180e-01
3.692624835371962178e+01,-3.607507490015161267e+01,1.129807495117187500e+03,2.092027187347412109e+00,1.558580000000000076e+00,7.342175841331481934e-01,4.216400980949401855e-01
3.692436537269740882e+01,-3.605451614303601815e+01,1.037358520507812500e+03,1.524217844009399414e+00,1.558590000000000142e+00,6.999614834785461426e-01,3.889098763465881348e-01
3.691860352512912868e+01,-3.604343259600030791e+01,1.196352050781250000e+03,7.867724299430847168e-01,1.558600000000000207e+00,7.690840363502502441e-01,4.508607983589172363e-01
3.691528726257163839e+01,-3.603034661152005924e+01,1.571308227539062500e+03,7.476872801780700684e-01,1.558610000000000051e+00,8.781847953796386719e-01,5.596563816070556641e-01
3.691990898732827731e+01,-3.599543224189865498e+01,1.336320556640625000e+03,8.770293593406677246e-01,1.558620000000000116e+00,9.379994869232177734e-01,5.704138875007629395e-01
3.692112089228314886e+01,-3.598691378564193855e+01,1.636061767578125000e+03,1.157603979110717773e+00,1.558630000000000182e+00,9.988059997558593750e-01,6.432748436927795410e-01
3.691569529979642539e+01,-3.596675766583391720e+01,1.648486938476562500e+03,1.068256616592407227e+00,1.558640000000000025e+00,1.104473471641540527e+00,7.127026319503784180e-01
