# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.066123445972166195e+01,1.807138084903657926e+01,2.850156250000000000e+03,1.151592254638671875e+00,5.505430000000000490e+00,1.677061796188354492e+00,1.204495310783386230e+00
3.065595724130918143e+01,1.807055356388575262e+01,2.401045166015625000e+03,2.745898485183715820e+00,5.505440000000000111e+00,1.477018237113952637e+00,1.032070279121398926e+00
3.067213266263784632e+01,1.808323683548735161e+01,1.927907714843750000e+03,2.843037366867065430e+00,5.505450000000000621e+00,1.802108049392700195e+00,1.206478953361511230e+00
3.066099378472531711e+01,1.808538203364300045e+01,2.441420410156250000e+03,3.398948431015014648e+00,5.505460000000000242e+00,1.559644937515258789e+00,1.092953085899353027e+00
3.066243622060713037e+01,1.809199286241754479e+01,2.316367431640625000e+03,3.541013717651367188e+00,5.505470000000000752e+00,1.536680340766906738e+00,1.066936731338500977e+00
3.066837196296189205e+01,1.810116752603449797e+01,1.524212890625000000e+03,3.272481679916381836e+00,5.505480000000000373e+00,9.337270259857177734e-01,5.901740789413452148e-01
3.067107282492290210e+01,1.810962623952560335e+01,1.905197631835937500e+03,2.593392848968505859e+00,5.505490000000000883e+00,1.066860437393188477e+00,7.123974561691284180e-01
3.065214259812650255e+01,1.811671995491597187e+01,1.511766967773437500e+03,2.115395784378051758e+00,5.505500000000000504e+00,7.082775235176086426e-01,4.466646015644073486e-01
3.066336426655298197e+01,1.812224966603846710e+01,1.936495239257812500e+03,2.013146400451660156e+00,5.505510000000000126e+00,1.047252893447875977e+00,7.017925381660461426e-01
3.067240698552187084e+01,1.813255240113204536e+01,1.581984252929687500e+03,1.058896303176879883e+00,5.505520000000000636e+00,9.913291335105895996e-01,6.328988671302795410e-01
3.066766875355552102e+01,1.813978954809157074e+01,1.499940917968750000e+03,1.666447639465332031e+00,5.505530000000000257e+00,9.392201900482177734e-01,5.910133123397827148e-01
3.066897099520279113e+01,1.813873746713125001e+01,1.473088867187500000e+03,1.995667934417724609e+00,5.505540000000000767e+00,1.033214688301086426e+00,6.468606591224670410e-01
3.067892527895844523e+01,1.814605838263886639e+01,2.309350341796875000e+03,1.779428243637084961e+00,5.505550000000000388e+00,1.051677942276000977e+00,7.297925353050231934e-01
3.067672955920339461e+01,1.815339951081098135e+01,1.537816040039062500e+03,1.829816818237304688e+00,5.505560000000000009e+00,1.071743249893188477e+00,6.790568232536315918e-01
3.067105242384582908e+01,1.815512703684407114e+01,1.775049438476562500e+03,1.981893301010131836e+00,5.505570000000000519e+00,9.164082407951354980e-01,6.021522879600524902e-01
3.067922524599237022e+01,1.816157900384154900e+01,1.656355468750000000e+03,1.667662382125854492e+00,5.505580000000000140e+00,8.635362982749938965e-01,5.579016208648681641e-01
3.067220551191445921e+01,1.815937939500006237e+01,1.542331054687500000e+03,1.514464139938354492e+00,5.505590000000000650e+00,9.337270259857177734e-01,5.920814275741577148e-01
3.067524678606314481e+01,1.816792340856658683e+01,1.444248413085937500e+03,1.322887659072875977e+00,5.505600000000000271e+00,9.105335474014282227e-01,5.668280124664306641e-01
3.068191890272002809e+01,1.817669637585046871e+01,2.314839599609375000e+03,1.464572668075561523e+00,5.505610000000000781e+00,1.022762417793273926e+00,7.100322842597961426e-01
3.068538500360781640e+01,1.817921018843411218e+01,1.233010864257812500e+03,1.496918916702270508e+00,5.505620000000000402e+00,9.869040846824645996e-01,5.846045613288879395e-01
3.067590586323829527e+01,1.818451342889444433e+01,1.767411743164062500e+03,1.601138830184936523e+00,5.505630000000000024e+00,1.054958581924438477e+00,6.924846172332763672e-01
3.067337232311457029e+01,1.818895290330110726e+01,1.507957519531250000e+03,1.450700283050537109e+00,5.505640000000000533e+00,1.016277432441711426e+00,6.404519677162170410e-01
3.066950555381569643e+01,1.819132103268902512e+01,1.496655883789062500e+03,1.775366783142089844e+00,5.505650000000000155e+00,1.047405481338500977e+00,6.586862802505493164e-01
3.067202782426515739e+01,1.819597655400895775e+01,1.921857543945312500e+03,1.626079797744750977e+00,5.505660000000000664e+00,8.466752767562866211e-01,5.664465427398681641e-01
3.066554279373985636e+01,1.820343260766544446e+01,2.039433593750000000e+03,1.697171449661254883e+00,5.505670000000000286e+00,1.017192959785461426e+00,6.891276836395263672e-01
3.067660629808234418e+01,1.820599832892972714e+01,1.504492797851562500e+03,1.323978424072265625e+00,5.505680000000000796e+00,1.101726889610290527e+00,6.938579082489013672e-01
3.066272248173195791e+01,1.821479700787468659e+01,1.312359130859375000e+03,1.846007823944091797e+00,5.505690000000000417e+00,1.138958454132080078e+00,6.886699199676513672e-01
3.066227607230177910e+01,1.822486650842951406e+01,1.460620605468750000e+03,1.595046043395996094e+00,5.505700000000000038e+00,1.004451751708984375e+00,6.273293495178222656e-01
3.066796792748094092e+01,1.822857394780604423e+01,1.740165161132812500e+03,1.914795160293579102e+00,5.505710000000000548e+00,9.150349497795104980e-01,5.984138250350952148e-01
3.066988528117527935e+01,1.823264520470011263e+01,1.370975708007812500e+03,1.707461595535278320e+00,5.505720000000000169e+00,1.198086500167846680e+00,7.343701720237731934e-01
3.065678225566712456e+01,1.823907933199656739e+01,1.054347656250000000e+03,1.690090417861938477e+00,5.505730000000000679e+00,8.625444769859313965e-01,4.823703169822692871e-01
3.065933991806098291e+01,1.824472231324716986e+01,1.465069458007812500e+03,1.654582738876342773e+00,5.505740000000000300e+00,9.759939908981323242e-01,6.100868582725524902e-01
3.066249369412346226e+01,1.825460880334154012e+01,1.232661743164062500e+03,1.624835252761840820e+00,5.505750000000000810e+00,8.110458850860595703e-01,4.803866446018218994e-01
3.065626253764019182e+01,1.826275510427164050e+01,1.587618896484375000e+03,1.421807527542114258e+00,5.505760000000000431e+00,8.803210258483886719e-01,5.625555515289306641e-01
3.065075804648685320e+01,1.826393786461375512e+01,1.464066772460937500e+03,1.158042669296264648e+00,5.505770000000000053e+00,8.115036487579345703e-01,5.071659088134765625e-01
3.066209474723192585e+01,1.827322831954343840e+01,1.304838378906250000e+03,1.269318580627441406e+00,5.505780000000000562e+00,7.547407150268554688e-01,4.555147290229797363e-01
3.065965293864067220e+01,1.827822301745214162e+01,1.013943420410156250e+03,1.070281982421875000e+00,5.505790000000000184e+00,7.971603274345397949e-01,4.388062953948974609e-01
3.065186400467607442e+01,1.829173028750302521e+01,1.576401000976562500e+03,9.873062968254089355e-01,5.505800000000000693e+00,7.864028215408325195e-01,5.015964508056640625e-01
3.065977901270654726e+01,1.829322758542864591e+01,1.398365356445312500e+03,1.009947776794433594e+00,5.505810000000000315e+00,8.790240287780761719e-01,5.420324206352233887e-01
3.065511167504494239e+01,1.829972417455909195e+01,1.316995239257812500e+03,1.054138660430908203e+00,5.505820000000000825e+00,9.421956539154052734e-01,5.703375935554504395e-01
3.065278820703123941e+01,1.830482606317185201e+01,1.480665893554687500e+03,1.311417341232299805e+00,5.505830000000000446e+00,7.500104904174804688e-01,4.702395200729370117e-01
3.065491728739538146e+01,1.831245905336917446e+01,1.122282592773437500e+03,1.244586229324340820e+00,5.505840000000000067e+00,7.726698517799377441e-01,4.426210224628448486e-01
3.066207893757655967e+01,1.831583263241967785e+01,1.400485595703125000e+03,9.406132102012634277e-01,5.505850000000000577e+00,7.832747697830200195e-01,4.832095503807067871e-01
3.065005502193018572e+01,1.832354398663576944e+01,1.338923583984375000e+03,1.009929895401000977e+00,5.505860000000000198e+00,7.748061418533325195e-01,4.714602231979370117e-01
3.065174654642932950e+01,1.832112964668595367e+01,1.044665405273437500e+03,9.151918292045593262e-01,5.505870000000000708e+00,7.327679991722106934e-01,4.082885980606079102e-01
3.065452837556296117e+01,1.832977815907065278e+01,1.225921508789062500e+03,8.793968558311462402e-01,5.505880000000000329e+00,7.924301028251647949e-01,4.684847593307495117e-01
3.065857461156063124e+01,1.833843447758508205e+01,1.373529418945312500e+03,9.986836314201354980e-01,5.505890000000000839e+00,7.617598176002502441e-01,4.671877622604370117e-01
3.065654031486899811e+01,1.834261863655149938e+01,2.021513549804687500e+03,1.197831153869628906e+00,5.505900000000000460e+00,6.808116436004638672e-01,4.603975713253021240e-01
3.066666128634266286e+01,1.835192766872210512e+01,1.266475219726562500e+03,1.188883304595947266e+00,5.505910000000000082e+00,7.830458879470825195e-01,4.680269956588745117e-01
3.066556304392017296e+01,1.835785739457524812e+01,1.351555664062500000e+03,8.994311690330505371e-01,5.505920000000000591e+00,8.781847953796386719e-01,5.359288454055786133e-01
3.066293292740314413e+01,1.835803425929823263e+01,1.434239135742187500e+03,1.039679765701293945e+00,5.505930000000000213e+00,8.438524007797241211e-01,5.242558717727661133e-01
3.066459438260177706e+01,1.836329838463700526e+01,1.397997802734375000e+03,1.058753252029418945e+00,5.505940000000000722e+00,8.263810276985168457e-01,5.095310807228088379e-01
3.066991263773504528e+01,1.836795507733942401e+01,1.456579833984375000e+03,1.111566543579101562e+00,5.505950000000000344e+00,7.600050568580627441e-01,4.742831289768218994e-01
3.065908930817680655e+01,1.836713690469906624e+01,1.262430419921875000e+03,1.137411117553710938e+00,5.505960000000000854e+00,9.575307965278625488e-01,5.717108845710754395e-01
3.066256968211344969e+01,1.838457842061923131e+01,1.066720092773437500e+03,1.511914253234863281e+00,5.505970000000000475e+00,8.765063285827636719e-01,4.924411475658416748e-01
3.066574125397375283e+01,1.838395413109714127e+01,1.359010498046875000e+03,1.755730628967285156e+00,5.505980000000000096e+00,7.908279299736022949e-01,4.834384322166442871e-01
3.067165212053067691e+01,1.838932667855464942e+01,1.336037475585937500e+03,1.111855030059814453e+00,5.505990000000000606e+00,1.048473596572875977e+00,6.375527977943420410e-01
3.066852065467301003e+01,1.839436963368666156e+01,1.668369018554687500e+03,1.302915334701538086e+00,5.506000000000000227e+00,8.032638430595397949e-01,5.199070572853088379e-01
3.066861346926214793e+01,1.839771619251813206e+01,1.534651245117187500e+03,1.466693401336669922e+00,5.506010000000000737e+00,7.605391144752502441e-01,4.816073775291442871e-01
3.067516765419104985e+01,1.841000664230645256e+01,1.936334472656250000e+03,1.276143312454223633e+00,5.506020000000000358e+00,9.181630015373229980e-01,6.152748465538024902e-01
3.066715475530237356e+01,1.841489320198143176e+01,1.457491455078125000e+03,1.129645824432373047e+00,5.506030000000000868e+00,1.079143881797790527e+00,6.735636591911315918e-01
3.067580853251375217e+01,1.842911733422223364e+01,1.550058471679687500e+03,1.527862071990966797e+00,5.506040000000000489e+00,8.475145101547241211e-01,5.381413698196411133e-01
3.067002300420361749e+01,1.843027452309885561e+01,1.529115356445312500e+03,1.786090850830078125e+00,5.506050000000000111e+00,8.354600071907043457e-01,5.285283327102661133e-01
3.067019326296007620e+01,1.843924695043346418e+01,1.037603149414062500e+03,1.408246278762817383e+00,5.506060000000000620e+00,8.219559788703918457e-01,4.567354321479797363e-01
3.066486659409466498e+01,1.844594363478364940e+01,1.331922607421875000e+03,1.598630666732788086e+00,5.506070000000000242e+00,7.681685090065002441e-01,4.666537046432495117e-01
3.068058192393230854e+01,1.844828892501975659e+01,1.902016845703125000e+03,1.084993600845336914e+00,5.506080000000000751e+00,1.105999350547790527e+00,7.382611632347106934e-01
3.067389952720066759e+01,1.845692186713009164e+01,1.199721191406250000e+03,1.321206808090209961e+00,5.506090000000000373e+00,8.940539956092834473e-01,5.246373414993286133e-01
3.067084216822371445e+01,1.845703370448380554e+01,1.569218994140625000e+03,1.605810642242431641e+00,5.506100000000000882e+00,1.252026557922363281e+00,7.976180911064147949e-01
3.067615744728693272e+01,1.847317837903912263e+01,1.547264770507812500e+03,1.520784616470336914e+00,5.506110000000000504e+00,1.067318201065063477e+00,6.773783564567565918e-01
3.067261826002215130e+01,1.847140194995335349e+01,2.052723144531250000e+03,2.195254087448120117e+00,5.506120000000000125e+00,1.164745926856994629e+00,7.901412844657897949e-01
3.066469380189916194e+01,1.848375783682626050e+01,2.548286376953125000e+03,1.894394874572753906e+00,5.506130000000000635e+00,1.201061964035034180e+00,8.477433919906616211e-01
3.067357191457803722e+01,1.848828264066827742e+01,1.453755004882812500e+03,1.936659336090087891e+00,5.506140000000000256e+00,1.114925861358642578e+00,6.953838467597961426e-01
3.067465206024967372e+01,1.849187049249925607e+01,1.457218750000000000e+03,2.058284997940063477e+00,5.506150000000000766e+00,9.276234507560729980e-01,5.789588093757629395e-01
3.067596030781474425e+01,1.850158692156874096e+01,1.509088989257812500e+03,1.755208492279052734e+00,5.506160000000000387e+00,8.855853676795959473e-01,5.582067966461181641e-01
3.067303922561585949e+01,1.850726819847148619e+01,1.421973266601562500e+03,1.491997957229614258e+00,5.506170000000000009e+00,7.822066545486450195e-01,4.847354292869567871e-01
3.067604589748021127e+01,1.851088740810653732e+01,1.045908081054687500e+03,1.411360025405883789e+00,5.506180000000000518e+00,7.419995665550231934e-01,4.136292040348052979e-01
3.066866191752874471e+01,1.852256390581521117e+01,1.083513183593750000e+03,9.405714869499206543e-01,5.506190000000000140e+00,8.971057534217834473e-01,5.070896148681640625e-01
3.066708055467096372e+01,1.852608110457118684e+01,1.305355712890625000e+03,1.388118982315063477e+00,5.506200000000000649e+00,7.387189269065856934e-01,4.459016621112823486e-01
3.067186479036725544e+01,1.852698953629285228e+01,1.898265869140625000e+03,1.011356830596923828e+00,5.506210000000000271e+00,9.495962262153625488e-01,6.335855126380920410e-01
3.067382919538376029e+01,1.854049222591600099e+01,1.521747070312500000e+03,1.081792831420898438e+00,5.506220000000000780e+00,7.038524746894836426e-01,4.446809589862823486e-01
3.066715768695389244e+01,1.854358287087459090e+01,1.617099853515625000e+03,1.305890798568725586e+00,5.506230000000000402e+00,8.177597522735595703e-01,5.250951051712036133e-01
3.066602451070529156e+01,1.854583353932041234e+01,1.451563354492187500e+03,1.119368791580200195e+00,5.506240000000000023e+00,8.002883791923522949e-01,4.989261627197265625e-01
3.066883460906043624e+01,1.856049019912606823e+01,1.392522583007812500e+03,1.355027675628662109e+00,5.506250000000000533e+00,7.910568118095397949e-01,4.871768355369567871e-01
3.066390959273701000e+01,1.856783197296381616e+01,1.167476074218750000e+03,1.108122587203979492e+00,5.506260000000000154e+00,8.512529134750366211e-01,4.947299659252166748e-01
3.066189376786111964e+01,1.857001243903191678e+01,1.597895874023437500e+03,1.069967269897460938e+00,5.506270000000000664e+00,8.568987250328063965e-01,5.485174059867858887e-01
3.067288458511735172e+01,1.858056065840237636e+01,1.421200073242187500e+03,1.296716451644897461e+00,5.506280000000000285e+00,9.286152720451354980e-01,5.753729939460754395e-01
3.066670093875256953e+01,1.858172085606761570e+01,1.630328247070312500e+03,1.261595010757446289e+00,5.506290000000000795e+00,8.390458822250366211e-01,5.398961901664733887e-01
3.066005854395562835e+01,1.858478737316745821e+01,2.327881591796875000e+03,1.385162591934204102e+00,5.506300000000000416e+00,1.188931226730346680e+00,8.262284398078918457e-01
3.067503047562843221e+01,1.859696468975826278e+01,2.065533935546875000e+03,1.463509321212768555e+00,5.506310000000000038e+00,1.103405356407165527e+00,7.494764328002929688e-01
3.066603210594471562e+01,1.860427323558950974e+01,1.267331420898437500e+03,2.042177438735961914e+00,5.506320000000000547e+00,1.084942221641540527e+00,6.486154794692993164e-01
3.066122031771237033e+01,1.861321764345666807e+01,1.702485595703125000e+03,1.706078767776489258e+00,5.506330000000000169e+00,1.217236399650573730e+00,7.918197512626647949e-01
3.065989779161277440e+01,1.861337428253265358e+01,1.318025024414062500e+03,2.031845569610595703e+00,5.506340000000000678e+00,1.197628736495971680e+00,7.251385450363159180e-01
3.067291362161371282e+01,1.862296908364180936e+01,2.161189208984375000e+03,2.192083120346069336e+00,5.506350000000000300e+00,1.382871150970458984e+00,9.477651715278625488e-01
3.066191555543803204e+01,1.862797967040383540e+01,1.925994140625000000e+03,2.173062086105346680e+00,5.506360000000000809e+00,1.271100163459777832e+00,8.507951498031616211e-01
3.066246641487897406e+01,1.862670851296025987e+01,1.746697387695312500e+03,2.532559156417846680e+00,5.506370000000000431e+00,1.392560601234436035e+00,9.115253686904907227e-01
3.066327768201478676e+01,1.864581603329727244e+01,1.419919311523437500e+03,2.663822889328002930e+00,5.506380000000000052e+00,1.031459927558898926e+00,6.389260888099670410e-01
3.066641193763601692e+01,1.865308859344731118e+01,2.270135986328125000e+03,2.522410869598388672e+00,5.506390000000000562e+00,1.032146573066711426e+00,7.139996290206909180e-01
3.066321211483447939e+01,1.865639644416362231e+01,1.357158691406250000e+03,2.045082569122314453e+00,5.506400000000000183e+00,7.954055666923522949e-01,4.860324263572692871e-01
3.066602206681556808e+01,1.865655383907398601e+01,1.373485473632812500e+03,1.740195274353027344e+00,5.506410000000000693e+00,1.144299149513244629e+00,7.017925381660461426e-01
3.066132549576601818e+01,1.866735268615182619e+01,1.490472778320312500e+03,1.424992799758911133e+00,5.506420000000000314e+00,1.029552578926086426e+00,6.467080712318420410e-01
3.065996655990729636e+01,1.867337532756162588e+01,2.083524169921875000e+03,1.899095296859741211e+00,5.506430000000000824e+00,9.599722027778625488e-01,6.531931161880493164e-01
3.065897768129113388e+01,1.867513717389737238e+01,1.655830078125000000e+03,1.721294641494750977e+00,5.506440000000000445e+00,8.121140003204345703e-01,5.246373414993286133e-01
3.066633314716925085e+01,1.868238172876704795e+01,1.647177124023437500e+03,1.514648914337158203e+00,5.506450000000000067e+00,8.542284369468688965e-01,5.511114001274108887e-01
3.066222331322908801e+01,1.869288475141074812e+01,1.833837890625000000e+03,1.201710224151611328e+00,5.506460000000000576e+00,8.926807045936584473e-01,5.910133123397827148e-01
3.066257322776106164e+01,1.869700879462365961e+01,1.287996459960937500e+03,1.306327104568481445e+00,5.506470000000000198e+00,8.752093315124511719e-01,5.260106325149536133e-01
3.066888280971277325e+01,1.870620331857572793e+01,1.482422363281250000e+03,1.394474029541015625e+00,5.506480000000000707e+00,8.087570667266845703e-01,5.072422027587890625e-01
3.066447027369931533e+01,1.870845563733787031e+01,1.474721313476562500e+03,1.219456911087036133e+00,5.506490000000000329e+00,8.494218587875366211e-01,5.319615602493286133e-01
3.066577139800482144e+01,1.872324498601526699e+01,1.536515014648437500e+03,1.165962934494018555e+00,5.506500000000000838e+00,9.988822937011718750e-01,6.327462196350097656e-01
3.067287707641557049e+01,1.872807184892715071e+01,1.333840332031250000e+03,1.294112920761108398e+00,5.506510000000000460e+00,9.552419781684875488e-01,5.805609822273254395e-01
3.067102521825593442e+01,1.873055910767106624e+01,1.288299926757812500e+03,1.595375061035156250e+00,5.506520000000000081e+00,9.525716900825500488e-01,5.725501179695129395e-01
3.066847679988405773e+01,1.873905248509525379e+01,1.769068481445312500e+03,1.337025880813598633e+00,5.506530000000000591e+00,1.138042926788330078e+00,7.471876144409179688e-01
3.067657955205111620e+01,1.874335684542651137e+01,1.617785400390625000e+03,1.622735977172851562e+00,5.506540000000000212e+00,1.081890463829040527e+00,6.947734355926513672e-01
3.067241316011096330e+01,1.874501983370121039e+01,2.456081542968750000e+03,1.902942180633544922e+00,5.506550000000000722e+00,1.033062100410461426e+00,7.246807813644409180e-01
3.066802034276375366e+01,1.875032278399675079e+01,1.487511962890625000e+03,1.977025985717773438e+00,5.506560000000000343e+00,9.711874723434448242e-01,6.097053885459899902e-01
3.066606438565857218e+01,1.876168296988963746e+01,2.002799682617187500e+03,2.029948949813842773e+00,5.506570000000000853e+00,1.043514370918273926e+00,7.043102383613586426e-01
3.067435035804886923e+01,1.876696559991619040e+01,1.442452758789062500e+03,1.692188501358032227e+00,5.506580000000000474e+00,1.413770318031311035e+00,8.797869682312011719e-01
3.066783877691179683e+01,1.877665675669421930e+01,1.288458740234375000e+03,1.952183961868286133e+00,5.506590000000000096e+00,1.241803169250488281e+00,7.464246749877929688e-01
3.066681334982770579e+01,1.877955033138112384e+01,1.314029052734375000e+03,2.414910316467285156e+00,5.506600000000000605e+00,8.729968070983886719e-01,5.280705690383911133e-01
3.066899300198861056e+01,1.878221866948252483e+01,3.269911376953125000e+03,1.935772418975830078e+00,5.506610000000000227e+00,8.451493978500366211e-01,6.185555458068847656e-01
3.067073962207542692e+01,1.879063137529628591e+01,1.145334960937500000e+03,1.583542346954345703e+00,5.506620000000000736e+00,9.454763531684875488e-01,5.456945300102233887e-01
3.066201391197675008e+01,1.879462773746085702e+01,2.089938476562500000e+03,1.211742877960205078e+00,5.506630000000000358e+00,1.168255448341369629e+00,7.954055666923522949e-01
3.067058214344461575e+01,1.880249521502576115e+01,1.167248413085937500e+03,1.620108604431152344e+00,5.506640000000000867e+00,9.513509869575500488e-01,5.528661608695983887e-01
3.067789084483100837e+01,1.881338162670793679e+01,1.184973754882812500e+03,1.745266437530517578e+00,5.506650000000000489e+00,8.707842826843261719e-01,5.087681412696838379e-01
3.066747009751964015e+01,1.881686959850541996e+01,1.274704345703125000e+03,1.408187866210937500e+00,5.506660000000000110e+00,7.760268449783325195e-01,4.648226201534271240e-01
3.066854608659358661e+01,1.882166428506938871e+01,1.633274780273437500e+03,1.198832511901855469e+00,5.506670000000000620e+00,8.877215981483459473e-01,5.714820027351379395e-01
3.067177267006486474e+01,1.882690440525901110e+01,1.610338500976562500e+03,1.060074090957641602e+00,5.506680000000000241e+00,8.908496499061584473e-01,5.714057087898254395e-01
3.067174346170805421e+01,1.883360958030935706e+01,1.493766357421875000e+03,1.243510961532592773e+00,5.506690000000000751e+00,9.026752710342407227e-01,5.673620700836181641e-01
3.066262654290320810e+01,1.883407822220398131e+01,1.088842529296875000e+03,1.345946311950683594e+00,5.506700000000000372e+00,8.268387913703918457e-01,4.682558774948120117e-01
3.067043736634512285e+01,1.884295807223361408e+01,1.464625122070312500e+03,1.316223859786987305e+00,5.506710000000000882e+00,8.617052435874938965e-01,5.385991334915161133e-01
3.066646154991818563e+01,1.885120488386995419e+01,1.148792724609375000e+03,1.158937931060791016e+00,5.506720000000000503e+00,9.230458140373229980e-01,5.333348512649536133e-01
3.066584231555709295e+01,1.885542309930169225e+01,1.282826416015625000e+03,1.413355588912963867e+00,5.506730000000000125e+00,9.521139264106750488e-01,5.714820027351379395e-01
3.066993665670754154e+01,1.886280435414741774e+01,1.368777954101562500e+03,1.163570404052734375e+00,5.506740000000000634e+00,1.175884962081909180e+00,7.204083204269409180e-01
3.067175397677945270e+01,1.886621063237728535e+01,1.153622802734375000e+03,1.533057212829589844e+00,5.506750000000000256e+00,9.655417203903198242e-01,5.587408542633056641e-01
3.067101945560850851e+01,1.887298041833258821e+01,1.472401977539062500e+03,1.667286872863769531e+00,5.506760000000000765e+00,8.779559135437011719e-01,5.495855212211608887e-01
3.066989623297536127e+01,1.887880923217815266e+01,1.442251953125000000e+03,1.353843927383422852e+00,5.506770000000000387e+00,8.481248617172241211e-01,5.277653932571411133e-01
3.067154648160286712e+01,1.888361595165249796e+01,1.669605102539062500e+03,1.436713457107543945e+00,5.506780000000000008e+00,8.398851156234741211e-01,5.437108874320983887e-01
3.067245596501306792e+01,1.888543301532255114e+01,2.105725097656250000e+03,1.232838153839111328e+00,5.506790000000000518e+00,9.926261901855468750e-01,6.768442988395690918e-01
3.066825590208742724e+01,1.889089858230876473e+01,1.413803710937500000e+03,1.434658288955688477e+00,5.506800000000000139e+00,9.663046598434448242e-01,5.978034734725952148e-01
3.067058984020702184e+01,1.890551609079625806e+01,1.804803955078125000e+03,1.407743215560913086e+00,5.506810000000000649e+00,1.214032053947448730e+00,8.008224368095397949e-01
3.066517745395625383e+01,1.890787923428443307e+01,1.322837402343750000e+03,1.901982545852661133e+00,5.506820000000000270e+00,1.086620688438415527e+00,6.586862802505493164e-01
3.067208201943946833e+01,1.891085156953960933e+01,1.931589843750000000e+03,2.103815793991088867e+00,5.506830000000000780e+00,9.744681119918823242e-01,6.526590585708618164e-01
3.066974048481577597e+01,1.891704433000718311e+01,1.389715942382812500e+03,1.657969474792480469e+00,5.506840000000000401e+00,1.116680622100830078e+00,6.872966289520263672e-01
3.066828087046243212e+01,1.892968010433338222e+01,1.538489257812500000e+03,1.781408309936523438e+00,5.506850000000000023e+00,9.392964839935302734e-01,5.952094793319702148e-01
3.067000833130780890e+01,1.893061207405778390e+01,2.400478515625000000e+03,1.763998985290527344e+00,5.506860000000000532e+00,1.294293522834777832e+00,9.043537378311157227e-01
3.067121702970915820e+01,1.893751266087048890e+01,2.565931152343750000e+03,1.867537021636962891e+00,5.506870000000000154e+00,1.300549745559692383e+00,9.190022349357604980e-01
3.067663388505760125e+01,1.894451692731690429e+01,1.795365966796875000e+03,2.379031896591186523e+00,5.506880000000000663e+00,1.160854935646057129e+00,7.648115754127502441e-01
3.067149429294677532e+01,1.895242361719944313e+01,1.626938476562500000e+03,2.280168056488037109e+00,5.506890000000000285e+00,1.046032071113586426e+00,6.727244257926940918e-01
3.066952086538246647e+01,1.895645891502944025e+01,1.421999145507812500e+03,2.232797861099243164e+00,5.506900000000000794e+00,8.997761011123657227e-01,5.575964450836181641e-01
3.066836708932444111e+01,1.895770205966427824e+01,2.207575195312500000e+03,1.740548133850097656e+00,5.506910000000000416e+00,9.414327144622802734e-01,6.478524804115295410e-01
3.067471417431460523e+01,1.896951768268026939e+01,1.206279052734375000e+03,1.365764856338500977e+00,5.506920000000000037e+00,1.080135703086853027e+00,6.350350975990295410e-01
3.066358359335111672e+01,1.897690085885479760e+01,1.424044067382812500e+03,1.444934129714965820e+00,5.506930000000000547e+00,1.117214679718017578e+00,6.926372051239013672e-01
3.067425474988350587e+01,1.898634852520256544e+01,1.511058349609375000e+03,1.805085659027099609e+00,5.506940000000000168e+00,1.113705158233642578e+00,7.022503018379211426e-01
3.067174739868274713e+01,1.898757278254171510e+01,1.573834472656250000e+03,1.742008447647094727e+00,5.506950000000000678e+00,1.020092129707336426e+00,6.503702402114868164e-01
