# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.228625115552046765e+01,1.810575871431816353e+01,1.644409545898437500e+03,2.626735270023345947e-01,1.773400000000000254e-01,3.029262721538543701e-01,1.953513920307159424e-01
-3.228214027815134557e+01,1.812917983330766347e+01,2.182112792968750000e+03,3.038031160831451416e-01,1.773500000000000076e-01,2.948390841484069824e-01,2.024467587471008301e-01
-3.227972810491151279e+01,1.814082514493061282e+01,2.889380126953125000e+03,3.587276041507720947e-01,1.773600000000000176e-01,4.854983687400817871e-01,3.493894636631011963e-01
-3.228380556203132556e+01,1.816246631667000955e+01,1.705112304687500000e+03,4.246408045291900635e-01,1.773700000000000276e-01,4.434602558612823486e-01,2.885829508304595947e-01
-3.227729086440817952e+01,1.818110842054365506e+01,1.899942138671875000e+03,7.574147582054138184e-01,1.773800000000000099e-01,3.933349251747131348e-01,2.624903321266174316e-01
-3.227638667428485064e+01,1.820110614803430593e+01,2.888777587890625000e+03,6.564802527427673340e-01,1.773900000000000199e-01,4.323975741863250732e-01,3.111660480499267578e-01
-3.227941239233361870e+01,1.821496327945256155e+01,1.167552636718750000e+04,5.472523570060729980e-01,1.774000000000000021e-01,3.964630067348480225e-01,3.181851208209991455e-01
-3.227300969545281362e+01,1.822833428367770736e+01,5.465487304687500000e+03,5.987841486930847168e-01,1.774100000000000121e-01,4.810733199119567871e-01,3.706755340099334717e-01
-3.227314009235426084e+01,1.825048296106358947e+01,4.379516601562500000e+03,6.875056624412536621e-01,1.774200000000000221e-01,5.781958699226379395e-01,4.371278285980224609e-01
-3.226614692805963358e+01,1.826876663069075590e+01,8.041643554687500000e+03,9.803003668785095215e-01,1.774300000000000044e-01,5.393621325492858887e-01,4.259125888347625732e-01
-3.227304288580244673e+01,1.828094077506545290e+01,2.569698486328125000e+03,9.690267443656921387e-01,1.774400000000000144e-01,6.416726708412170410e-01,4.535310864448547363e-01
-3.226288207542100395e+01,1.829175686708967419e+01,3.233463867187500000e+03,9.545058608055114746e-01,1.774500000000000244e-01,6.164955496788024902e-01,4.505556225776672363e-01
-3.226549701132485382e+01,1.831003472468721327e+01,5.560433593750000000e+03,1.327011108398437500e+00,1.774600000000000066e-01,5.356236696243286133e-01,4.132477343082427979e-01
-3.226473003814307106e+01,1.833149217678888832e+01,2.289620361328125000e+03,1.116712808609008789e+00,1.774700000000000166e-01,4.667299985885620117e-01,3.233731091022491455e-01
-3.227423288094637854e+01,1.834270346691162956e+01,1.287394238281250000e+04,9.644002318382263184e-01,1.774800000000000266e-01,4.234711527824401855e-01,3.409970998764038086e-01
-3.225503556080636258e+01,1.835977078698672216e+01,7.843714355468750000e+03,7.509798407554626465e-01,1.774900000000000089e-01,3.587736487388610840e-01,2.829371690750122070e-01
-3.227019934728724593e+01,1.837609987177809501e+01,4.027767578125000000e+03,6.116062998771667480e-01,1.775000000000000189e-01,6.115364432334899902e-01,4.584902226924896240e-01
-3.225458344337690875e+01,1.839571441795112605e+01,2.966891357421875000e+03,8.143860697746276855e-01,1.775100000000000011e-01,4.416292011737823486e-01,3.190243542194366455e-01
-3.226466880010892879e+01,1.841555978804922589e+01,1.578016235351562500e+03,1.071214199066162109e+00,1.775200000000000111e-01,4.255310893058776855e-01,2.714930474758148193e-01
-3.226238187771079424e+01,1.842624300319060282e+01,1.049747558593750000e+03,6.769556403160095215e-01,1.775300000000000211e-01,3.499235212802886963e-01,1.953513920307159424e-01
-3.226929278340938367e+01,1.845113802268223679e+01,2.299779296875000000e+03,5.943841338157653809e-01,1.775400000000000034e-01,3.466428518295288086e-01,2.403649985790252686e-01
-3.226519719086352467e+01,1.846508749045615616e+01,1.084740429687500000e+04,3.526670038700103760e-01,1.775500000000000134e-01,5.636999607086181641e-01,4.511659741401672363e-01
-3.226908776043300975e+01,1.847928450720694826e+01,3.199460937500000000e+03,9.161204695701599121e-01,1.775600000000000234e-01,4.382722377777099609e-01,3.198635876178741455e-01
-3.226016660355101351e+01,1.849965358092797985e+01,2.335306396484375000e+03,1.119085073471069336e+00,1.775700000000000056e-01,3.668608367443084717e-01,2.550897896289825439e-01
-3.227238610999665980e+01,1.852211594752574086e+01,1.836878295898437500e+03,6.870133280754089355e-01,1.775800000000000156e-01,3.653349578380584717e-01,2.419671714305877686e-01
-3.227133836471855943e+01,1.854345939140274879e+01,1.064105346679687500e+03,5.867499709129333496e-01,1.775900000000000256e-01,3.227627575397491455e-01,1.811606585979461670e-01
-3.227228740143155505e+01,1.855945467409443239e+01,1.378627563476562500e+03,3.736323416233062744e-01,1.776000000000000079e-01,4.067627191543579102e-01,2.497491836547851562e-01
-3.228227610842656503e+01,1.857968451897978923e+01,1.749297241210937500e+03,4.426247179508209229e-01,1.776100000000000179e-01,3.825774490833282471e-01,2.505121231079101562e-01
-3.227858345931350925e+01,1.859924905569589981e+01,1.391921630859375000e+03,5.507642626762390137e-01,1.776200000000000279e-01,3.075802028179168701e-01,1.894004344940185547e-01
-3.227759617966370342e+01,1.861926205020585812e+01,2.021862792968750000e+03,4.983204901218414307e-01,1.776300000000000101e-01,3.110897541046142578e-01,2.103813588619232178e-01
-3.227837947302218424e+01,1.862810064358967566e+01,1.503578613281250000e+03,3.115111887454986572e-01,1.776400000000000201e-01,3.084194362163543701e-01,1.942069828510284424e-01
-3.228822418960709228e+01,1.865237696350539665e+01,1.278608520507812500e+03,3.974801599979400635e-01,1.776500000000000024e-01,2.534112930297851562e-01,1.519399732351303101e-01
-3.228136896283086799e+01,1.866645704837729625e+01,1.362861572265625000e+03,2.887159883975982666e-01,1.776600000000000124e-01,2.474603503942489624e-01,1.514059156179428101e-01
-3.229207017890337283e+01,1.867817465160055690e+01,1.058433471679687500e+03,2.375179678201675415e-01,1.776700000000000224e-01,2.929317057132720947e-01,1.640707552433013916e-01
-3.228916554504220926e+01,1.870077971119246030e+01,1.292134033203125000e+03,2.082854658365249634e-01,1.776800000000000046e-01,2.516565322875976562e-01,1.514059156179428101e-01
-3.229217851114913174e+01,1.871922545277270089e+01,1.086408081054687500e+03,2.270656973123550415e-01,1.776900000000000146e-01,2.425012290477752686e-01,1.372151821851730347e-01
-3.228989882797407063e+01,1.873449851140928857e+01,2.887427978515625000e+03,1.782971769571304321e-01,1.777000000000000246e-01,2.511224746704101562e-01,1.807028949260711670e-01
-3.229542585824312084e+01,1.875138957471908441e+01,1.339296020507812500e+03,1.922971159219741821e-01,1.777100000000000068e-01,3.108608722686767578e-01,1.891715526580810547e-01
-3.228742287117142951e+01,1.877043429815874376e+01,1.849673095703125000e+03,2.757698595523834229e-01,1.777200000000000168e-01,2.808009386062622070e-01,1.862723827362060547e-01
-3.228784104122959775e+01,1.878987567117926716e+01,1.172683837890625000e+03,3.375536501407623291e-01,1.777300000000000268e-01,2.975856661796569824e-01,1.732260584831237793e-01
-3.228584133554049629e+01,1.880914402106547101e+01,1.247879760742187500e+03,3.464132845401763916e-01,1.777400000000000091e-01,3.234494030475616455e-01,1.923759132623672485e-01
-3.229320115138190772e+01,1.882205873364247850e+01,2.336965087890625000e+03,3.586489260196685791e-01,1.777500000000000191e-01,2.640162110328674316e-01,1.836020797491073608e-01
-3.228532327771220878e+01,1.883727743572768532e+01,1.252800659179687500e+03,3.103739321231842041e-01,1.777600000000000013e-01,2.844630479812622070e-01,1.694113463163375854e-01
-3.229405020243589064e+01,1.885890290681813042e+01,1.115502807617187500e+03,2.700656950473785400e-01,1.777700000000000113e-01,3.169644176959991455e-01,1.811606585979461670e-01
-3.228749966913477465e+01,1.887618227585497266e+01,1.482246459960937500e+03,2.934676706790924072e-01,1.777800000000000213e-01,2.707301080226898193e-01,1.697928160429000854e-01
-3.228259160424412499e+01,1.888958530947549974e+01,1.348705322265625000e+03,2.936560213565826416e-01,1.777900000000000036e-01,2.952968478202819824e-01,1.800925433635711670e-01
-3.227577435178356779e+01,1.890717853436616736e+01,1.395613403320312500e+03,2.214127928018569946e-01,1.778000000000000136e-01,3.030025660991668701e-01,1.867301464080810547e-01
-3.228412904425367458e+01,1.892933980872425792e+01,2.265271240234375000e+03,3.195232450962066650e-01,1.778100000000000236e-01,2.863704264163970947e-01,1.980216950178146362e-01
-3.227469956439938414e+01,1.893864719111919825e+01,1.803705932617187500e+03,3.125602304935455322e-01,1.778200000000000058e-01,2.803431749343872070e-01,1.848990768194198608e-01
-3.227894896439252648e+01,1.896354801250828359e+01,3.787959716796875000e+03,3.594857752323150635e-01,1.778300000000000158e-01,3.919616341590881348e-01,2.919398844242095947e-01
-3.228091192865632308e+01,1.897662823736036941e+01,1.337897338867187500e+03,3.099185526371002197e-01,1.778400000000000258e-01,4.737490713596343994e-01,2.882014811038970947e-01
-3.227016284846731509e+01,1.900341793597370454e+01,1.518010253906250000e+03,5.478555560111999512e-01,1.778500000000000081e-01,3.654875457286834717e-01,2.307519167661666870e-01
-3.227301520666959789e+01,1.902284400717985591e+01,2.724171386718750000e+03,5.067140460014343262e-01,1.778600000000000181e-01,5.035800933837890625e-01,3.592314124107360840e-01
-3.226961187976192491e+01,1.903284241998914439e+01,4.411187988281250000e+03,5.938012003898620605e-01,1.778700000000000281e-01,3.747954368591308594e-01,2.835475206375122070e-01
-3.227149906200484963e+01,1.905778579229070857e+01,1.145182617187500000e+03,8.619505763053894043e-01,1.778800000000000103e-01,2.969753146171569824e-01,1.713950037956237793e-01
-3.226400847142759432e+01,1.907875756515849730e+01,3.768440429687500000e+03,5.090386271476745605e-01,1.778900000000000203e-01,3.587736487388610840e-01,2.670679688453674316e-01
-3.226078182871967925e+01,1.909923286401349429e+01,1.057940917968750000e+03,3.806609213352203369e-01,1.779000000000000026e-01,3.665556609630584717e-01,2.052696496248245239e-01
-3.226365605571123041e+01,1.911709276580180017e+01,2.777829589843750000e+03,4.548305571079254150e-01,1.779100000000000126e-01,4.212586283683776855e-01,3.014003932476043701e-01
-3.226612055817480496e+01,1.913507280656041587e+01,1.908807495117187500e+03,5.341822504997253418e-01,1.779200000000000226e-01,4.387300014495849609e-01,2.930843234062194824e-01
-3.225581588793767907e+01,1.915185205502236343e+01,6.119456542968750000e+03,6.628627181053161621e-01,1.779300000000000048e-01,4.208771586418151855e-01,3.269589543342590332e-01
-3.226051245160671499e+01,1.917398484557821448e+01,1.932187011718750000e+03,6.919080615043640137e-01,1.779400000000000148e-01,4.498689770698547363e-01,3.013240993022918701e-01
-3.225860054601050564e+01,1.918793894310601544e+01,2.740084228515625000e+03,6.907529234886169434e-01,1.779500000000000248e-01,3.710570037364959717e-01,2.649317383766174316e-01
-3.225899770908439024e+01,1.920255607874325676e+01,6.976513183593750000e+03,6.208664774894714355e-01,1.779600000000000071e-01,4.336183071136474609e-01,3.397000730037689209e-01
-3.225654083499113511e+01,1.922649672838849355e+01,1.541728881835937500e+03,6.150109171867370605e-01,1.779700000000000171e-01,3.698363006114959717e-01,2.344903349876403809e-01
-3.226772302225664646e+01,1.924247709102553117e+01,1.861507324218750000e+03,7.043916583061218262e-01,1.779800000000000271e-01,3.841033279895782471e-01,2.551660835742950439e-01
-3.225234496364903691e+01,1.926459665437307223e+01,2.806408935546875000e+03,4.877108633518218994e-01,1.779900000000000093e-01,5.332585573196411133e-01,3.821196854114532471e-01
-3.226399533368630301e+01,1.928262181715140500e+01,2.331498291015625000e+03,6.858105063438415527e-01,1.780000000000000193e-01,4.079071283340454102e-01,2.835475206375122070e-01
-3.225669167961612516e+01,1.930390014814296151e+01,2.179609130859375000e+03,8.537191748619079590e-01,1.780100000000000016e-01,4.010406434535980225e-01,2.753077447414398193e-01
-3.225973288099669389e+01,1.932249321149649646e+01,1.523913452148437500e+03,6.498295664787292480e-01,1.780200000000000116e-01,2.991878390312194824e-01,1.890952587127685547e-01
-3.225776048530595119e+01,1.933561990631250893e+01,1.558416015625000000e+03,4.890495836734771729e-01,1.780300000000000216e-01,2.895747721195220947e-01,1.841361373662948608e-01
-3.226633272050327861e+01,1.936030132597449338e+01,1.918389892578125000e+03,2.777725756168365479e-01,1.780400000000000038e-01,3.217709362506866455e-01,2.151878923177719116e-01
-3.226003950803391973e+01,1.938240098317658777e+01,5.228514648437500000e+03,3.744381964206695557e-01,1.780500000000000138e-01,3.499998152256011963e-01,2.687464356422424316e-01
-3.226611423115697619e+01,1.939245101641872537e+01,1.796932495117187500e+03,4.391366541385650635e-01,1.780600000000000238e-01,3.617491126060485840e-01,2.383813410997390747e-01
-3.227145462822734601e+01,1.940720501735617987e+01,2.535288330078125000e+03,5.088776946067810059e-01,1.780700000000000061e-01,4.117981493473052979e-01,2.904140055179595947e-01
-3.226375934716323002e+01,1.942522833780806479e+01,2.262775878906250000e+03,5.523676276206970215e-01,1.780800000000000161e-01,3.848662674427032471e-01,2.660761475563049316e-01
-3.226772525382487089e+01,1.944676971235072571e+01,1.322349975585937500e+03,5.565578341484069824e-01,1.780900000000000261e-01,3.172695934772491455e-01,1.922996193170547485e-01
-3.226922935250802738e+01,1.946493651859375262e+01,1.565636108398437500e+03,4.961675703525543213e-01,1.781000000000000083e-01,2.692041993141174316e-01,1.713950037956237793e-01
-3.227234693055977743e+01,1.947918623889401957e+01,1.738017944335937500e+03,3.437680304050445557e-01,1.781100000000000183e-01,3.109371662139892578e-01,2.032859921455383301e-01
-3.226886778996150440e+01,1.950687237037129762e+01,2.303705810546875000e+03,2.835148870944976807e-01,1.781200000000000283e-01,3.033077418804168701e-01,2.103813588619232178e-01
-3.227660803226863351e+01,1.952008344201960810e+01,2.232440185546875000e+03,3.479248583316802979e-01,1.781300000000000106e-01,3.873839974403381348e-01,2.671442627906799316e-01
-3.227080356731730149e+01,1.954728005085297937e+01,1.778763061523437500e+03,4.094809591770172119e-01,1.781400000000000206e-01,3.445066213607788086e-01,2.264794409275054932e-01
-3.227512169939441833e+01,1.955802514142819604e+01,1.820455322265625000e+03,5.264682173728942871e-01,1.781500000000000028e-01,4.208008646965026855e-01,2.781306505203247070e-01
-3.226929632072907594e+01,1.958250726967591859e+01,2.384892333984375000e+03,5.294424891471862793e-01,1.781600000000000128e-01,3.184902966022491455e-01,2.222832590341567993e-01
-3.227893572579500159e+01,1.959887082341517939e+01,2.519324707031250000e+03,5.811554789543151855e-01,1.781700000000000228e-01,3.707518279552459717e-01,2.611933052539825439e-01
-3.226794156880532682e+01,1.961735103517848700e+01,2.055260498046875000e+03,4.102462828159332275e-01,1.781800000000000050e-01,3.434385061264038086e-01,2.330407500267028809e-01
-3.227583298306573312e+01,1.963473495219712461e+01,3.360514648437500000e+03,5.411726832389831543e-01,1.781900000000000150e-01,2.528009414672851562e-01,1.856620311737060547e-01
-3.227013035229236948e+01,1.965343232043843358e+01,1.656048583984375000e+03,3.953320086002349854e-01,1.782000000000000250e-01,3.334439694881439209e-01,2.154167741537094116e-01
-3.227947366942299112e+01,1.966699392606513896e+01,2.165677734375000000e+03,3.528768122196197510e-01,1.782100000000000073e-01,3.465665578842163086e-01,2.376184016466140747e-01
-3.226767228891387163e+01,1.968705313143860991e+01,2.254707519531250000e+03,3.632396757602691650e-01,1.782200000000000173e-01,3.889861702919006348e-01,2.687464356422424316e-01
-3.227166381024608199e+01,1.970947771945037275e+01,1.851714843750000000e+03,4.606646597385406494e-01,1.782300000000000273e-01,3.442014455795288086e-01,2.283867895603179932e-01
-3.226918619148232636e+01,1.972816575177505882e+01,1.379920043945312500e+03,4.595643579959869385e-01,1.782400000000000095e-01,3.349698483943939209e-01,2.057274132966995239e-01
-3.226897854854920666e+01,1.974173763069578058e+01,2.404991699218750000e+03,4.740268290042877197e-01,1.782500000000000195e-01,2.949916720390319824e-01,2.061851769685745239e-01
-3.226512274683324932e+01,1.975770675960379918e+01,1.251835205078125000e+03,3.141230642795562744e-01,1.782600000000000018e-01,3.313077092170715332e-01,1.972587406635284424e-01
-3.226470898465041159e+01,1.979043302194196485e+01,1.828785522460937500e+03,3.932065069675445557e-01,1.782700000000000118e-01,3.420652151107788086e-01,2.263268530368804932e-01
-3.226343790865029604e+01,1.979953753503975733e+01,-7.356363281250000000e+04,3.279275000095367432e-01,1.782800000000000218e-01,5.028934478759765625e-01,4.207245707511901855e-01
-3.225393929893127876e+01,1.981659961606314369e+01,1.268721313476562500e+03,6.973153948783874512e-01,1.782900000000000040e-01,2.974330782890319824e-01,1.778800189495086670e-01
-3.225632459135927377e+01,1.983505626610828898e+01,2.663111572265625000e+03,7.955819964408874512e-01,1.783000000000000140e-01,3.802123367786407471e-01,2.702723443508148193e-01
-3.225340221414912634e+01,1.985570012592566513e+01,1.893596923828125000e+03,4.904681742191314697e-01,1.783100000000000240e-01,3.412259817123413086e-01,2.275475561618804932e-01
-3.225760333656078416e+01,1.987710280237989835e+01,1.612047973632812500e+03,6.359714865684509277e-01,1.783200000000000063e-01,3.169644176959991455e-01,2.033622860908508301e-01
-3.225453933252924088e+01,1.989867070190827647e+01,1.506637329101562500e+03,4.779345095157623291e-01,1.783300000000000163e-01,3.093349933624267578e-01,1.948936283588409424e-01
-3.226109692147534247e+01,1.990938029963305667e+01,3.972417480468750000e+03,4.076999723911285400e-01,1.783400000000000263e-01,2.613458931446075439e-01,1.956565678119659424e-01
-3.224446084894564990e+01,1.992471607190858407e+01,1.330516723632812500e+03,3.425628244876861572e-01,1.783500000000000085e-01,3.120052814483642578e-01,1.894767433404922485e-01
-3.225178458790294656e+01,1.994969851046693066e+01,2.183171875000000000e+03,3.534883558750152588e-01,1.783600000000000185e-01,3.421415090560913086e-01,2.349480986595153809e-01
-3.224375213863692835e+01,1.996873804079869785e+01,2.175479492187500000e+03,4.126054346561431885e-01,1.783700000000000008e-01,3.255856633186340332e-01,2.234276682138442993e-01
-3.225214998581530068e+01,1.998745468424129612e+01,1.107402221679687500e+03,4.623610079288482666e-01,1.783800000000000108e-01,3.578581213951110840e-01,2.039726376533508301e-01
-3.224752099847702169e+01,2.000508260905245095e+01,2.901097412109375000e+03,3.749114573001861572e-01,1.783900000000000208e-01,3.578581213951110840e-01,2.576837837696075439e-01
-3.225142569115132574e+01,2.002741979427943519e+01,2.184480468750000000e+03,4.130119383335113525e-01,1.784000000000000030e-01,3.926482796669006348e-01,2.696619927883148193e-01
-3.224625968895098538e+01,2.004029346712210113e+01,2.270907470703125000e+03,5.410570502281188965e-01,1.784100000000000130e-01,2.685938477516174316e-01,1.858146190643310547e-01
-3.224770206333666778e+01,2.005786795952559842e+01,1.320526611328125000e+03,4.799360334873199463e-01,1.784200000000000230e-01,3.029262721538543701e-01,1.835257858037948608e-01
-3.224831323873324607e+01,2.007664096877306292e+01,1.674391113281250000e+03,3.454369604587554932e-01,1.784300000000000053e-01,3.327573239803314209e-01,2.155693620443344116e-01
-3.225080114530720721e+01,2.009122618839673535e+01,1.275960327148437500e+03,3.772658407688140869e-01,1.784400000000000153e-01,3.313840031623840332e-01,1.985557526350021362e-01
-3.224849247878048430e+01,2.011497738048443296e+01,2.164965820312500000e+03,4.100281298160552979e-01,1.784500000000000253e-01,2.586756050586700439e-01,1.773459464311599731e-01
-3.224811588031676024e+01,2.012888918275103833e+01,1.262044067382812500e+03,3.676277697086334229e-01,1.784600000000000075e-01,3.722014427185058594e-01,2.222069650888442993e-01
-3.225093018579508453e+01,2.015267393117943939e+01,1.477252563476562500e+03,2.817100584506988525e-01,1.784700000000000175e-01,3.497709333896636963e-01,2.191551923751831055e-01
-3.224957589480233366e+01,2.017383830457436744e+01,1.323926269531250000e+03,4.121440947055816650e-01,1.784800000000000275e-01,3.226864635944366455e-01,1.956565678119659424e-01
-3.225292564238868209e+01,2.018150126463847371e+01,1.024681396484375000e+03,3.716808855533599854e-01,1.784900000000000098e-01,2.912532389163970947e-01,1.610189825296401978e-01
-3.224985613870057932e+01,2.021304116641178439e+01,2.666635253906250000e+03,3.569490015506744385e-01,1.785000000000000198e-01,3.244412541389465332e-01,2.306756228208541870e-01
-3.224872014392884267e+01,2.022969582931157717e+01,1.817048706054687500e+03,3.075033724308013916e-01,1.785100000000000020e-01,2.650843262672424316e-01,1.751334220170974731e-01
-3.225486832421908900e+01,2.024500470816711939e+01,2.400635742187500000e+03,4.192298948764801025e-01,1.785200000000000120e-01,3.699888885021209717e-01,2.585230171680450439e-01
-3.225715094497943625e+01,2.026511561366136505e+01,2.573501953125000000e+03,3.629082739353179932e-01,1.785300000000000220e-01,3.543485701084136963e-01,2.505121231079101562e-01
-3.226225067472314834e+01,2.028041395188133933e+01,1.783184448242187500e+03,5.876380801200866699e-01,1.785400000000000043e-01,2.677546143531799316e-01,1.761252433061599731e-01
-3.226024782553945158e+01,2.029908098773137226e+01,1.438878784179687500e+03,4.288333952426910400e-01,1.785500000000000143e-01,2.800379991531372070e-01,1.741416007280349731e-01
-3.226098624885820243e+01,2.031805493513353156e+01,1.126197143554687500e+03,3.386873304843902588e-01,1.785600000000000243e-01,3.454984426498413086e-01,1.981742829084396362e-01
-3.226488897904192044e+01,2.033986151821532928e+01,1.364838256835937500e+03,2.757555544376373291e-01,1.785700000000000065e-01,4.258362948894500732e-01,2.606592476367950439e-01
-3.225851291369750840e+01,2.035591810672494972e+01,4.353424316406250000e+03,4.289394915103912354e-01,1.785800000000000165e-01,6.161903738975524902e-01,4.655855894088745117e-01
-3.226240528941943353e+01,2.037385255721747512e+01,2.132906250000000000e+04,5.791777968406677246e-01,1.785900000000000265e-01,6.209206581115722656e-01,5.064792633056640625e-01
-3.226377630486419434e+01,2.039159191898843559e+01,2.576605712890625000e+03,1.243159294128417969e+00,1.786000000000000087e-01,3.141415119171142578e-01,2.221306711435317993e-01
-3.226790126202742215e+01,2.040602923200409791e+01,1.740641967773437500e+03,1.010182619094848633e+00,1.786100000000000187e-01,3.248227238655090332e-01,2.124412953853607178e-01
-3.225850572570573860e+01,2.042864618590104797e+01,2.123686279296875000e+03,4.347449839115142822e-01,1.786200000000000010e-01,2.900325357913970947e-01,1.980979889631271362e-01
-3.226871448836659084e+01,2.045125596461452133e+01,1.334901733398437500e+03,4.552573263645172119e-01,1.786300000000000110e-01,3.123104572296142578e-01,1.898582130670547485e-01
-3.225904799904450471e+01,2.046454058810867949e+01,1.830703369140625000e+03,3.453475534915924072e-01,1.786400000000000210e-01,3.584684729576110840e-01,2.372369319200515747e-01
-3.226443319026298440e+01,2.047892702393561493e+01,1.430190795898437500e+03,4.032105505466461182e-01,1.786500000000000032e-01,3.176510632038116455e-01,1.971824467182159424e-01
-3.225784004934084948e+01,2.050079293357911325e+01,1.483508422851562500e+03,4.412728846073150635e-01,1.786600000000000132e-01,2.737055718898773193e-01,1.717001795768737793e-01
-3.226868729290597315e+01,2.052176657714143104e+01,1.404191894531250000e+03,3.884595930576324463e-01,1.786700000000000232e-01,2.640162110328674316e-01,1.630026400089263916e-01
-3.226024419649368724e+01,2.053827417171001812e+01,1.602618652343750000e+03,2.643984854221343994e-01,1.786800000000000055e-01,2.659998536109924316e-01,1.704031825065612793e-01
-3.226074477844980493e+01,2.054992135704918255e+01,1.159330200195312500e+03,2.824837267398834229e-01,1.786900000000000155e-01,2.820979356765747070e-01,1.635366976261138916e-01
-3.225828137062075029e+01,2.057655389346820130e+01,1.974143188476562500e+03,2.851277887821197510e-01,1.787000000000000255e-01,2.388391047716140747e-01,1.607138067483901978e-01
-3.225771934219230275e+01,2.059219277577270546e+01,9.301269531250000000e+02,2.873903810977935791e-01,1.787100000000000077e-01,2.708064019680023193e-01,1.436239033937454224e-01
-3.225529491200843069e+01,2.060735908651733794e+01,8.075366821289062500e+02,1.936501413583755493e-01,1.787200000000000177e-01,2.734766900539398193e-01,1.354604214429855347e-01
-3.225414514320522841e+01,2.062080011675491420e+01,6.760169067382812500e+02,2.221769243478775024e-01,1.787300000000000277e-01,2.839289903640747070e-01,1.271443516016006470e-01
-3.225558890304935034e+01,2.064314047850301037e+01,1.175347412109375000e+03,1.973074823617935181e-01,1.787400000000000100e-01,2.644739747047424316e-01,1.540762037038803101e-01
-3.224583523719254430e+01,2.066013501189594948e+01,1.709467041015625000e+03,2.217334657907485962e-01,1.787500000000000200e-01,2.976619601249694824e-01,1.938255131244659424e-01
-3.224892047879292534e+01,2.068081845073419345e+01,1.729125976562500000e+03,2.281445413827896118e-01,1.787600000000000022e-01,2.814112901687622070e-01,1.837546676397323608e-01
-3.225069527813673886e+01,2.069851833255452433e+01,1.714040161132812500e+03,3.027171194553375244e-01,1.787700000000000122e-01,3.043758571147918701e-01,1.983268707990646362e-01
