# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.009671366501212830e+01,-9.570382665622657825e+00,1.491409057617187500e+03,8.980745673179626465e-01,2.913040000000000074e+00,9.007679224014282227e-01,5.659124851226806641e-01
3.010152929227318097e+01,-9.560991069354901839e+00,1.440991943359375000e+03,1.007048606872558594e+00,2.913050000000000139e+00,7.686262726783752441e-01,4.781741201877593994e-01
3.008719989983914544e+01,-9.543068858872963744e+00,1.744390869140625000e+03,1.272488355636596680e+00,2.913060000000000205e+00,7.160595655441284180e-01,4.685610532760620117e-01
3.010490604087234701e+01,-9.539092227470014507e+00,2.266299072265625000e+03,1.262266159057617188e+00,2.913070000000000270e+00,8.243973851203918457e-01,5.701086521148681641e-01
3.008978063612379827e+01,-9.526659638325844170e+00,2.160461914062500000e+03,1.183272123336791992e+00,2.913080000000000336e+00,7.520704269409179688e-01,5.154057145118713379e-01
3.009952625990223396e+01,-9.516769188076768415e+00,1.298386474609375000e+03,1.273456335067749023e+00,2.913090000000000401e+00,5.862830877304077148e-01,3.532804548740386963e-01
3.009574996095266641e+01,-9.507713653825938138e+00,1.203969726562500000e+03,9.702546000480651855e-01,2.913100000000000023e+00,6.460977196693420410e-01,3.796019852161407471e-01
3.011070658431799529e+01,-9.492401397122433693e+00,1.055650146484375000e+03,7.305318713188171387e-01,2.913110000000000088e+00,6.829478740692138672e-01,3.821196854114532471e-01
3.009267742759061193e+01,-9.481509216628861481e+00,1.773083374023437500e+03,8.235234618186950684e-01,2.913120000000000154e+00,7.569532394409179688e-01,4.972476959228515625e-01
3.010274850330799623e+01,-9.471850040407392868e+00,1.663281127929687500e+03,8.265835642814636230e-01,2.913130000000000219e+00,8.189804553985595703e-01,5.296727418899536133e-01
3.009132456830570135e+01,-9.462816402392704163e+00,1.899067749023437500e+03,1.126584529876708984e+00,2.913140000000000285e+00,6.032966971397399902e-01,4.025665521621704102e-01
3.009960459889708773e+01,-9.446409316840497894e+00,1.604436157226562500e+03,9.848327040672302246e-01,2.913150000000000350e+00,6.514383554458618164e-01,4.174439013004302979e-01
3.008504028739114489e+01,-9.433656343588259219e+00,1.902637817382812500e+03,8.155447840690612793e-01,2.913160000000000416e+00,6.735636591911315918e-01,4.496400952339172363e-01
3.009671938889134424e+01,-9.423574127621634489e+00,2.964716308593750000e+03,9.408385157585144043e-01,2.913170000000000037e+00,7.352094054222106934e-01,5.310460329055786133e-01
3.008760267627053508e+01,-9.410635044593639975e+00,1.982737182617187500e+03,1.147872924804687500e+00,2.913180000000000103e+00,7.928878664970397949e-01,5.340214967727661133e-01
3.009149865955558312e+01,-9.399667375264158409e+00,1.266667114257812500e+03,1.144546985626220703e+00,2.913190000000000168e+00,8.202774524688720703e-01,4.903049170970916748e-01
3.008380109750178377e+01,-9.382087816547569403e+00,1.667426269531250000e+03,1.307452440261840820e+00,2.913200000000000234e+00,7.760268449783325195e-01,5.022068023681640625e-01
3.008866318471497792e+01,-9.368170460182042802e+00,1.949607299804687500e+03,1.122244119644165039e+00,2.913210000000000299e+00,7.195690870285034180e-01,4.829043745994567871e-01
3.008575542804558367e+01,-9.363196101326144216e+00,1.754730102539062500e+03,1.214012622833251953e+00,2.913220000000000365e+00,8.301957249641418457e-01,5.440160632133483887e-01
3.007206219941434355e+01,-9.344873248771325080e+00,1.837333496093750000e+03,1.046494960784912109e+00,2.913230000000000430e+00,8.224900364875793457e-01,5.447790026664733887e-01
3.008517659121651633e+01,-9.330764444222616305e+00,1.349615478515625000e+03,1.185074567794799805e+00,2.913240000000000052e+00,6.639505624771118164e-01,4.050079584121704102e-01
3.007210799951489832e+01,-9.319190562860068638e+00,1.434796264648437500e+03,1.044518470764160156e+00,2.913250000000000117e+00,7.273511290550231934e-01,4.519289135932922363e-01
3.007331846048904822e+01,-9.308640383436703303e+00,9.722456054687500000e+02,9.507388472557067871e-01,2.913260000000000183e+00,7.204083204269409180e-01,3.895965218544006348e-01
3.006968179898379745e+01,-9.296359746966373905e+00,1.214163696289062500e+03,1.033317565917968750e+00,2.913270000000000248e+00,7.067516446113586426e-01,4.164520800113677979e-01
3.008133132177135494e+01,-9.286353121080940909e+00,1.253308227539062500e+03,8.824390769004821777e-01,2.913280000000000314e+00,8.028060793876647949e-01,4.781741201877593994e-01
3.006383693821871361e+01,-9.275719582386409812e+00,1.189625000000000000e+03,1.031643867492675781e+00,2.913290000000000379e+00,7.185772657394409180e-01,4.204193949699401855e-01
3.007777594386484665e+01,-9.260893931771835952e+00,1.718580566406250000e+03,9.916753172874450684e-01,2.913300000000000445e+00,7.311658263206481934e-01,4.767245352268218994e-01
3.006834399778362510e+01,-9.250858047974611864e+00,1.733178833007812500e+03,8.712512850761413574e-01,2.913310000000000066e+00,8.523973822593688965e-01,5.569097995758056641e-01
3.007010388066485262e+01,-9.241387720720242172e+00,2.605607666015625000e+03,1.069681167602539062e+00,2.913320000000000132e+00,9.122883081436157227e-01,6.462503075599670410e-01
3.006524480979559755e+01,-9.230009211622896004e+00,2.384517333984375000e+03,1.262908697128295898e+00,2.913330000000000197e+00,9.430348873138427734e-01,6.581522226333618164e-01
3.007103631212065764e+01,-9.215730764189256519e+00,2.321687744140625000e+03,1.567363262176513672e+00,2.913340000000000263e+00,9.445607662200927734e-01,6.560922861099243164e-01
3.005689352183718910e+01,-9.210288626516982546e+00,1.463697753906250000e+03,1.581886529922485352e+00,2.913350000000000328e+00,8.319504857063293457e-01,5.199070572853088379e-01
3.006829241133450736e+01,-9.195155547265297713e+00,2.163320556640625000e+03,1.350558519363403320e+00,2.913360000000000394e+00,7.085826992988586426e-01,4.857272505760192871e-01
3.006537082069916877e+01,-9.190318430937349348e+00,1.208655273437500000e+03,1.248619079589843750e+00,2.913370000000000459e+00,7.944900393486022949e-01,4.674166440963745117e-01
3.008043334833578797e+01,-9.165477730427047831e+00,1.092288696289062500e+03,9.633011221885681152e-01,2.913380000000000081e+00,7.039287686347961426e-01,3.991332948207855225e-01
3.007002322901422176e+01,-9.159142835570337482e+00,1.941777221679687500e+03,1.064049720764160156e+00,2.913390000000000146e+00,1.019329190254211426e+00,6.834819316864013672e-01
3.008097490620023962e+01,-9.147801892243990096e+00,2.335755615234375000e+03,1.033623933792114258e+00,2.913400000000000212e+00,8.877978920936584473e-01,6.173348426818847656e-01
3.008160957456868445e+01,-9.137085331886991568e+00,1.785363159179687500e+03,1.743636846542358398e+00,2.913410000000000277e+00,8.177597522735595703e-01,5.380650758743286133e-01
3.007935198743789229e+01,-9.121405245581755139e+00,2.222370605468750000e+03,1.465403556823730469e+00,2.913420000000000343e+00,8.081467151641845703e-01,5.568335056304931641e-01
3.008085895244683172e+01,-9.111149193441104188e+00,1.526772216796875000e+03,1.339716434478759766e+00,2.913430000000000408e+00,6.607462167739868164e-01,4.178253710269927979e-01
3.009306346123565845e+01,-9.099144707448527214e+00,1.409360107421875000e+03,1.029237031936645508e+00,2.913440000000000030e+00,7.371167540550231934e-01,4.555910229682922363e-01
3.008765761097959768e+01,-9.081970458276428459e+00,1.229629394531250000e+03,9.677643179893493652e-01,2.913450000000000095e+00,7.917434573173522949e-01,4.685610532760620117e-01
3.008390988751864015e+01,-9.077237859193244773e+00,1.339821533203125000e+03,9.374005198478698730e-01,2.913460000000000161e+00,9.315907955169677734e-01,5.669806003570556641e-01
3.009020890434212347e+01,-9.059590631743937195e+00,2.290871582031250000e+03,1.048399925231933594e+00,2.913470000000000226e+00,9.334218502044677734e-01,6.467843651771545410e-01
3.008894441204300918e+01,-9.050657874470987352e+00,1.419890991210937500e+03,1.486843347549438477e+00,2.913480000000000292e+00,8.816943168640136719e-01,5.461522936820983887e-01
3.009167314149880923e+01,-9.033727270960252298e+00,3.002924560546875000e+03,1.432545900344848633e+00,2.913490000000000357e+00,8.783373832702636719e-01,6.355691552162170410e-01
3.008255687948844681e+01,-9.025225942412323121e+00,1.401153564453125000e+03,1.369347095489501953e+00,2.913500000000000423e+00,1.013530731201171875e+00,6.253457069396972656e-01
3.010435629539343694e+01,-9.007938855018313262e+00,1.144556640625000000e+03,1.307565689086914062e+00,2.913510000000000044e+00,6.500650644302368164e-01,3.751006126403808594e-01
3.009146847421054005e+01,-9.002090082733410270e+00,1.447231567382812500e+03,1.250960350036621094e+00,2.913520000000000110e+00,4.825229048728942871e-01,3.005611300468444824e-01
3.010167465615994686e+01,-8.988200673708456989e+00,1.471921752929687500e+03,7.390887141227722168e-01,2.913530000000000175e+00,4.896945655345916748e-01,3.065120875835418701e-01
3.009080844721710690e+01,-8.971586746263342960e+00,2.191596435546875000e+03,5.445260405540466309e-01,2.913540000000000241e+00,5.900214910507202148e-01,4.054657220840454102e-01
3.009548751309288406e+01,-8.961124763020301032e+00,1.356476074218750000e+03,4.802507460117340088e-01,2.913550000000000306e+00,8.008987307548522949e-01,4.893130958080291748e-01
3.008529935983102632e+01,-8.954868023773059349e+00,1.152032348632812500e+03,8.680719733238220215e-01,2.913560000000000372e+00,7.584028840065002441e-01,4.386537075042724609e-01
3.010153046288744250e+01,-8.932648175692591508e+00,1.086631469726562500e+03,9.272152781486511230e-01,2.913570000000000437e+00,7.333783507347106934e-01,4.150024950504302979e-01
3.008914878767823353e+01,-8.923569925257194058e+00,1.495950317382812500e+03,8.409709334373474121e-01,2.913580000000000059e+00,7.785445451736450195e-01,4.895419776439666748e-01
3.009367643092478417e+01,-8.912465327459766939e+00,1.648383544921875000e+03,9.108728766441345215e-01,2.913590000000000124e+00,9.042011499404907227e-01,5.834601521492004395e-01
3.009037736113070238e+01,-8.905146748113095256e+00,1.352797851562500000e+03,1.146492481231689453e+00,2.913600000000000190e+00,6.940867900848388672e-01,4.237000346183776855e-01
3.009516067210973134e+01,-8.886303766460509124e+00,9.829645385742187500e+02,1.233384132385253906e+00,2.913610000000000255e+00,8.400377035140991211e-01,4.564302563667297363e-01
3.007946242960593608e+01,-8.869642290040840038e+00,1.801605102539062500e+03,8.763069510459899902e-01,2.913620000000000321e+00,8.448442220687866211e-01,5.570623874664306641e-01
3.008079783231909232e+01,-8.867193436967943043e+00,2.065079833984375000e+03,1.042448997497558594e+00,2.913630000000000386e+00,7.370404601097106934e-01,5.006046295166015625e-01
3.008326592376408826e+01,-8.854341481468495090e+00,3.327875488281250000e+03,1.076242446899414062e+00,2.913640000000000452e+00,7.506971359252929688e-01,5.506536364555358887e-01
3.008696340198754626e+01,-8.842990557677749663e+00,1.949637817382812500e+03,1.023568630218505859e+00,2.913650000000000073e+00,7.077434659004211426e-01,4.749697744846343994e-01
3.007908537923607639e+01,-8.826193429532414925e+00,2.423392822265625000e+03,1.095234870910644531e+00,2.913660000000000139e+00,9.001575708389282227e-01,6.299996376037597656e-01
3.008177292507060230e+01,-8.817713020753080500e+00,1.632079101562500000e+03,1.128630161285400391e+00,2.913670000000000204e+00,9.758414030075073242e-01,6.280922889709472656e-01
3.008310412494078889e+01,-8.805405981739465204e+00,1.725299072265625000e+03,1.364619255065917969e+00,2.913680000000000270e+00,8.974109292030334473e-01,5.856726765632629395e-01
3.007190364173340669e+01,-8.793020754014058582e+00,1.592432373046875000e+03,1.478561878204345703e+00,2.913690000000000335e+00,8.134109973907470703e-01,5.202122330665588379e-01
3.007988906018915642e+01,-8.780336439005870020e+00,1.667838256835937500e+03,1.363825321197509766e+00,2.913700000000000401e+00,7.776290178298950195e-01,5.032749176025390625e-01
3.007507661589446002e+01,-8.771623392965226529e+00,1.921298706054687500e+03,1.078559875488281250e+00,2.913710000000000022e+00,9.500539898872375488e-01,6.355691552162170410e-01
3.007525908843863860e+01,-8.752252088891525617e+00,1.779012207031250000e+03,1.219020605087280273e+00,2.913720000000000088e+00,1.046947717666625977e+00,6.882884502410888672e-01
3.006808368745774729e+01,-8.747442534072233045e+00,1.567526489257812500e+03,1.644840955734252930e+00,2.913730000000000153e+00,9.839286208152770996e-01,6.266427040100097656e-01
3.007619557337434202e+01,-8.729524999546907083e+00,1.257498657226562500e+03,1.692074060440063477e+00,2.913740000000000219e+00,8.559069037437438965e-01,5.103703141212463379e-01
3.006648239362619535e+01,-8.716954696612679854e+00,1.406364624023437500e+03,1.601718187332153320e+00,2.913750000000000284e+00,7.654982209205627441e-01,4.728335440158843994e-01
3.006720029404197803e+01,-8.707534852569864370e+00,1.619450927734375000e+03,1.141854047775268555e+00,2.913760000000000350e+00,7.442884445190429688e-01,4.780978262424468994e-01
3.006827023119423359e+01,-8.697613988569994348e+00,1.602735351562500000e+03,1.056874513626098633e+00,2.913770000000000415e+00,6.313729286193847656e-01,4.044739007949829102e-01
3.007852791146030569e+01,-8.685931607655879461e+00,1.407473022460937500e+03,1.043056964874267578e+00,2.913780000000000037e+00,6.094765067100524902e-01,3.765501976013183594e-01
3.006632514956191571e+01,-8.675004036394302176e+00,1.388396728515625000e+03,8.127457499504089355e-01,2.913790000000000102e+00,6.320595741271972656e-01,3.889098763465881348e-01
3.007588350748592987e+01,-8.654493680318939397e+00,2.121454589843750000e+03,8.139509558677673340e-01,2.913800000000000168e+00,7.082775235176086426e-01,4.836673140525817871e-01
3.006806177409798408e+01,-8.646999937659508362e+00,1.734183837890625000e+03,9.342760443687438965e-01,2.913810000000000233e+00,8.852038979530334473e-01,5.784247517585754395e-01
3.007661819785638357e+01,-8.634848338793592148e+00,2.361077880859375000e+03,1.152616262435913086e+00,2.913820000000000299e+00,9.701956510543823242e-01,6.759287714958190918e-01
3.006775095800853137e+01,-8.620636874429820296e+00,1.468709716796875000e+03,1.511202573776245117e+00,2.913830000000000364e+00,7.564954757690429688e-01,4.732150137424468994e-01
3.007956325459165114e+01,-8.607352811384508584e+00,1.009631591796875000e+03,1.569863080978393555e+00,2.913840000000000430e+00,6.794382929801940918e-01,3.733458518981933594e-01
3.007703753786699963e+01,-8.588729726518936403e+00,1.597390991210937500e+03,9.635681509971618652e-01,2.913850000000000051e+00,7.586317658424377441e-01,4.855746626853942871e-01
3.007554619852411903e+01,-8.577794988966145340e+00,1.493234619140625000e+03,8.536702990531921387e-01,2.913860000000000117e+00,6.854655742645263672e-01,4.307954013347625732e-01
3.007225907376118457e+01,-8.568073505704578707e+00,1.369097900390625000e+03,1.051930904388427734e+00,2.913870000000000182e+00,8.545336127281188965e-01,5.235692262649536133e-01
3.007923924981876596e+01,-8.557406811034448779e+00,1.626088134765625000e+03,9.347612261772155762e-01,2.913880000000000248e+00,7.559614181518554688e-01,4.861087203025817871e-01
3.007091475605594866e+01,-8.543185682385026070e+00,1.274682617187500000e+03,1.308525323867797852e+00,2.913890000000000313e+00,7.139996290206909180e-01,4.276673495769500732e-01
3.008559162873760684e+01,-8.534566639901655094e+00,1.151821777343750000e+03,1.179478883743286133e+00,2.913900000000000379e+00,6.146644949913024902e-01,3.554930090904235840e-01
3.008122014481670092e+01,-8.520102546389578535e+00,1.131711669921875000e+03,1.020866155624389648e+00,2.913910000000000444e+00,7.542066574096679688e-01,4.333893954753875732e-01
3.008333528466830487e+01,-8.510994623288729244e+00,1.770438232421875000e+03,7.498604655265808105e-01,2.913920000000000066e+00,8.946643471717834473e-01,5.875037908554077148e-01
3.008725552068315778e+01,-8.496285675004825677e+00,1.054763916015625000e+03,1.223935604095458984e+00,2.913930000000000131e+00,7.706099152565002441e-01,4.310242831707000732e-01
3.008940139486156795e+01,-8.484284488849739958e+00,1.426149414062500000e+03,1.150294065475463867e+00,2.913940000000000197e+00,9.560812115669250488e-01,5.929969549179077148e-01
3.009367626689477149e+01,-8.469964347118292380e+00,1.488135620117187500e+03,1.073702096939086914e+00,2.913950000000000262e+00,7.233074903488159180e-01,4.541414380073547363e-01
3.008152507706305556e+01,-8.462112206254026603e+00,2.121508056640625000e+03,1.617005586624145508e+00,2.913960000000000328e+00,8.853564858436584473e-01,6.045936942100524902e-01
3.009149269692417050e+01,-8.447218526023970497e+00,1.805819458007812500e+03,1.436289072036743164e+00,2.913970000000000393e+00,9.506643414497375488e-01,6.271767616271972656e-01
3.008156001339063579e+01,-8.437304271190978255e+00,1.477842529296875000e+03,1.499791860580444336e+00,2.913980000000000459e+00,7.652693390846252441e-01,4.795474112033843994e-01
3.008790139022313070e+01,-8.423552652286460329e+00,1.325833374023437500e+03,1.291672706604003906e+00,2.913990000000000080e+00,6.599832773208618164e-01,4.003539979457855225e-01
3.008267632402395364e+01,-8.410614806785373432e+00,1.563370605468750000e+03,8.813137412071228027e-01,2.914000000000000146e+00,8.876453042030334473e-01,5.649206638336181641e-01
3.010362458142919095e+01,-8.399673774265894011e+00,1.473113891601562500e+03,8.838898539543151855e-01,2.914010000000000211e+00,7.626753449440002441e-01,4.774874746799468994e-01
3.008013591387004482e+01,-8.385020420536863028e+00,1.669932617187500000e+03,1.098330736160278320e+00,2.914020000000000277e+00,9.072529077529907227e-01,5.873512029647827148e-01
3.009329505708095098e+01,-8.374855507969670043e+00,1.865010742187500000e+03,1.163203239440917969e+00,2.914030000000000342e+00,7.310895323753356934e-01,4.858798384666442871e-01
3.008762727736392151e+01,-8.362300934598080104e+00,1.600603637695312500e+03,1.290567636489868164e+00,2.914040000000000408e+00,6.850841045379638672e-01,4.387300014495849609e-01
3.008662480094739067e+01,-8.353324137875036470e+00,1.494603515625000000e+03,1.107769727706909180e+00,2.914050000000000029e+00,6.943919658660888672e-01,4.365174770355224609e-01
3.007924270551648505e+01,-8.340389334268270005e+00,1.197007080078125000e+03,1.006100893020629883e+00,2.914060000000000095e+00,6.178689002990722656e-01,3.622831702232360840e-01
3.009122614916156380e+01,-8.337571151944240810e+00,1.431531738281250000e+03,9.187502264976501465e-01,2.914070000000000160e+00,7.191113233566284180e-01,4.465120136737823486e-01
3.008343056410278749e+01,-8.318708956618577233e+00,1.109113159179687500e+03,8.292323946952819824e-01,2.914080000000000226e+00,7.874709367752075195e-01,4.491060078144073486e-01
3.007910191561492752e+01,-8.305786367656896374e+00,1.353118774414062500e+03,9.632105231285095215e-01,2.914090000000000291e+00,7.507734298706054688e-01,4.583376348018646240e-01
3.008111569516485773e+01,-8.286516006350124641e+00,1.192249145507812500e+03,9.517425894737243652e-01,2.914100000000000357e+00,7.178906202316284180e-01,4.203431010246276855e-01
3.008454140472212401e+01,-8.278182898577334470e+00,1.476551391601562500e+03,9.158892035484313965e-01,2.914110000000000422e+00,6.718088984489440918e-01,4.208771586418151855e-01
3.007755727212833818e+01,-8.274392660775662378e+00,1.346408691406250000e+03,9.444028735160827637e-01,2.914120000000000044e+00,7.464246749877929688e-01,4.549806714057922363e-01
3.007338851050266726e+01,-8.258406789631273170e+00,1.200751342773437500e+03,1.055950641632080078e+00,2.914130000000000109e+00,7.220867872238159180e-01,4.238526225090026855e-01
3.008006673345674642e+01,-8.242811905246055559e+00,1.767112060546875000e+03,9.936506152153015137e-01,2.914140000000000175e+00,8.346207737922668457e-01,5.478307604789733887e-01
3.007360436277376436e+01,-8.234390496435890938e+00,1.109656860351562500e+03,1.041241407394409180e+00,2.914150000000000240e+00,7.294110655784606934e-01,4.160706102848052979e-01
3.006992483717579745e+01,-8.224839695993054534e+00,1.460329223632812500e+03,1.073753356933593750e+00,2.914160000000000306e+00,7.544355392456054688e-01,4.711550474166870117e-01
3.006543369420629475e+01,-8.206876576877315088e+00,1.421007324218750000e+03,9.966606497764587402e-01,2.914170000000000371e+00,7.185772657394409180e-01,4.452150166034698486e-01
3.007217563981603092e+01,-8.201005043863370148e+00,1.406710205078125000e+03,1.076385498046875000e+00,2.914180000000000437e+00,6.679942011833190918e-01,4.126373827457427979e-01
3.006145544679526793e+01,-8.185624001570019459e+00,2.193387451171875000e+03,9.936756491661071777e-01,2.914190000000000058e+00,6.473184227943420410e-01,4.449098408222198486e-01
3.007057098794978955e+01,-8.173924855877285012e+00,1.621625488281250000e+03,9.584493041038513184e-01,2.914200000000000124e+00,7.522230148315429688e-01,4.833621382713317871e-01
3.007425941516174817e+01,-8.162842578877970823e+00,1.960874145507812500e+03,8.370155692100524902e-01,2.914210000000000189e+00,7.802230119705200195e-01,5.242558717727661133e-01
3.006824861096152546e+01,-8.148195189389994653e+00,1.409958496093750000e+03,1.084208011627197266e+00,2.914220000000000255e+00,7.970077395439147949e-01,4.926700294017791748e-01
3.006424271331160014e+01,-8.136013647540448090e+00,1.505897216796875000e+03,9.960204958915710449e-01,2.914230000000000320e+00,7.824355363845825195e-01,4.928989112377166748e-01
3.008037813383176484e+01,-8.126666604501162183e+00,1.306250976562500000e+03,1.089329242706298828e+00,2.914240000000000386e+00,8.550676703453063965e-01,5.162449479103088379e-01
3.006729110908609570e+01,-8.113417472970141375e+00,2.062801269531250000e+03,1.001150131225585938e+00,2.914250000000000451e+00,8.220322728157043457e-01,5.582067966461181641e-01
3.007405210462116329e+01,-8.105980525533716730e+00,1.823225097656250000e+03,1.214844703674316406e+00,2.914260000000000073e+00,7.401685118675231934e-01,4.893893897533416748e-01
3.007555425782067360e+01,-8.092197017939223969e+00,1.418053100585937500e+03,1.225115776062011719e+00,2.914270000000000138e+00,7.471113204956054688e-01,4.626100957393646240e-01
3.008052622895160511e+01,-8.078932138081166059e+00,1.469684570312500000e+03,1.108406305313110352e+00,2.914280000000000204e+00,7.654982209205627441e-01,4.789370596408843994e-01
3.007470389997959259e+01,-8.069498614662080627e+00,1.731186401367187500e+03,1.009028673171997070e+00,2.914290000000000269e+00,9.049640893936157227e-01,5.910896062850952148e-01
3.007836615887392284e+01,-8.056999010866821465e+00,1.537881713867187500e+03,1.226351976394653320e+00,2.914300000000000335e+00,8.481248617172241211e-01,5.373784303665161133e-01
3.007895717837527982e+01,-8.046773725241054720e+00,1.156629028320312500e+03,1.345004558563232422e+00,2.914310000000000400e+00,5.736945271492004395e-01,3.322995603084564209e-01
3.008473983691824216e+01,-8.036236383323014820e+00,1.441406738281250000e+03,1.127681255340576172e+00,2.914320000000000022e+00,5.403539538383483887e-01,3.361905515193939209e-01
3.008315045926680753e+01,-8.016471972608632868e+00,2.486260009765625000e+03,5.360085368156433105e-01,2.914330000000000087e+00,1.163448929786682129e+00,8.178360462188720703e-01
3.008944063152336668e+01,-8.009636802895538921e+00,2.356342529296875000e+03,1.020693302154541016e+00,2.914340000000000153e+00,9.518087506294250488e-01,6.628824472427368164e-01
3.008707075906136197e+01,-7.987857584733313310e+00,2.094137451171875000e+03,1.965641498565673828e+00,2.914350000000000218e+00,8.699450492858886719e-01,5.925391912460327148e-01
