# x_coordinates, y_coordinates, TEP, TED, times, high, low
-8.072228974088416109e+00,1.809841764260512420e+01,1.324747070312500000e+03,1.194897413253784180e+00,5.907900000000000373e-01,8.816943168640136719e-01,5.347081422805786133e-01
-8.075127509093015021e+00,1.810981024594995858e+01,1.173892456054687500e+03,8.947092890739440918e-01,5.908000000000001029e-01,8.241685032844543457e-01,4.799288809299468994e-01
-8.071272683805588599e+00,1.812145769509701054e+01,1.289222290039062500e+03,1.168742895126342773e+00,5.908100000000000573e-01,8.668169379234313965e-01,5.211277604103088379e-01
-8.073578560551862182e+00,1.813304786249528533e+01,1.260173706054687500e+03,8.986050486564636230e-01,5.908200000000000118e-01,1.002849578857421875e+00,5.984138250350952148e-01
-8.072964597980629264e+00,1.814550704341920451e+01,1.419421875000000000e+03,1.159905910491943359e+00,5.908300000000000773e-01,7.332257628440856934e-01,4.541414380073547363e-01
-8.073386273544732816e+00,1.815731540100549779e+01,1.410280761718750000e+03,1.102509021759033203e+00,5.908400000000000318e-01,1.061062097549438477e+00,6.559396982192993164e-01
-8.074865063670964460e+00,1.817502569413378666e+01,1.204246215820312500e+03,1.074343442916870117e+00,5.908500000000000973e-01,7.468061447143554688e-01,4.388062953948974609e-01
-8.076265760290830542e+00,1.818666879130895353e+01,1.161502441406250000e+03,1.181892871856689453e+00,5.908600000000000518e-01,7.578688263893127441e-01,4.396455287933349609e-01
-8.075177245104919521e+00,1.820458911246178602e+01,1.191513183593750000e+03,7.359463572502136230e-01,5.908700000000000063e-01,8.882556557655334473e-01,5.199833512306213379e-01
-8.075645204078879758e+00,1.821134061916536240e+01,1.471331542968750000e+03,9.525520205497741699e-01,5.908800000000000718e-01,8.770403861999511719e-01,5.488988757133483887e-01
-8.076495397881712890e+00,1.821740550915957257e+01,1.704737426757812500e+03,1.097336530685424805e+00,5.908900000000000263e-01,8.427079916000366211e-01,5.483648180961608887e-01
-8.072725290714604540e+00,1.823102840935972324e+01,1.156588989257812500e+03,1.128133058547973633e+00,5.909000000000000918e-01,8.246262669563293457e-01,4.776400625705718994e-01
-8.070923005335174594e+00,1.824341964020776174e+01,1.132361938476562500e+03,9.549481272697448730e-01,5.909100000000000463e-01,7.560377120971679688e-01,4.345338344573974609e-01
-8.071464271934891244e+00,1.825269109316796801e+01,1.070910278320312500e+03,8.594591021537780762e-01,5.909200000000000008e-01,6.788279414176940918e-01,3.819670975208282471e-01
-8.074880804235082365e+00,1.825563851152269734e+01,1.216553710937500000e+03,7.372397780418395996e-01,5.909300000000000663e-01,7.738143205642700195e-01,4.562776684761047363e-01
-8.071745626986485789e+00,1.827134793513221567e+01,1.125270874023437500e+03,7.899720072746276855e-01,5.909400000000000208e-01,7.438306808471679688e-01,4.265229403972625732e-01
-8.073231880464165400e+00,1.828502696697476537e+01,1.396587890625000000e+03,7.547337412834167480e-01,5.909500000000000863e-01,7.929641604423522949e-01,4.887790381908416748e-01
-8.070372062648409894e+00,1.829148375006613136e+01,8.873364257812500000e+02,7.280606627464294434e-01,5.909600000000000408e-01,8.195145130157470703e-01,4.253022074699401855e-01
-8.069712719592226691e+00,1.830115052398665654e+01,9.677985839843750000e+02,9.481448531150817871e-01,5.909699999999999953e-01,6.937053203582763672e-01,3.744139671325683594e-01
-8.072415150441452525e+00,1.831188295795443466e+01,7.658236083984375000e+02,8.878034949302673340e-01,5.909800000000000608e-01,7.881575822830200195e-01,3.795256912708282471e-01
-8.067301149755715883e+00,1.832696417721581739e+01,9.815223388671875000e+02,7.149428725242614746e-01,5.909900000000000153e-01,6.781412959098815918e-01,3.682341277599334717e-01
-8.075087818338902323e+00,1.833603537285925000e+01,8.341755371093750000e+02,6.523699164390563965e-01,5.910000000000000808e-01,8.539232611656188965e-01,4.300324618816375732e-01
-8.073904832226814321e+00,1.833962384615276520e+01,1.385784545898437500e+03,7.405514121055603027e-01,5.910100000000000353e-01,9.518850445747375488e-01,5.853675007820129395e-01
-8.070748135662597633e+00,1.835152324291624026e+01,1.392406127929687500e+03,1.019620418548583984e+00,5.910200000000001008e-01,9.854544997215270996e-01,6.068825125694274902e-01
-8.075501278026814944e+00,1.836519361453016685e+01,1.230975097656250000e+03,1.302568435668945312e+00,5.910300000000000553e-01,1.041454434394836426e+00,6.165718436241149902e-01
-8.071635831351114732e+00,1.838054371093436856e+01,1.734607055664062500e+03,1.260776042938232422e+00,5.910400000000000098e-01,1.190457105636596680e+00,7.779341936111450195e-01
-8.074066958926653825e+00,1.839322949127674889e+01,1.544241455078125000e+03,1.251825809478759766e+00,5.910500000000000753e-01,1.183590650558471680e+00,7.507734298706054688e-01
-8.074495949056498034e+00,1.840100949500426353e+01,1.492614746093750000e+03,1.718338251113891602e+00,5.910600000000000298e-01,1.087536215782165527e+00,6.834056377410888672e-01
-8.076589195035897006e+00,1.841166622365005878e+01,1.773871826171875000e+03,1.669519662857055664e+00,5.910700000000000953e-01,1.121868610382080078e+00,7.370404601097106934e-01
-8.071232215447558644e+00,1.842860620401318528e+01,1.390112426757812500e+03,1.685345888137817383e+00,5.910800000000000498e-01,1.231732249259948730e+00,7.581740021705627441e-01
-8.071854746454844687e+00,1.843918721017637097e+01,1.756907226562500000e+03,1.586491584777832031e+00,5.910900000000000043e-01,1.265149116516113281e+00,8.292801976203918457e-01
-8.069433725785884803e+00,1.845535790539987531e+01,1.252347045898437500e+03,1.810984134674072266e+00,5.911000000000000698e-01,1.234402656555175781e+00,7.350568175315856934e-01
-8.074960992066214871e+00,1.846122549126825874e+01,1.532704101562500000e+03,1.735796451568603516e+00,5.911100000000000243e-01,1.242413520812988281e+00,7.864791154861450195e-01
-8.073969447063502614e+00,1.847808931618791917e+01,1.186113037109375000e+03,1.900872707366943359e+00,5.911200000000000898e-01,1.033138394355773926e+00,6.038307547569274902e-01
-8.084014773689249367e+00,1.848453207221153960e+01,1.564763793945312500e+03,1.630681276321411133e+00,5.911300000000000443e-01,1.165127396583557129e+00,7.416943907737731934e-01
-8.076888529525762195e+00,1.850122651208426561e+01,1.786381103515625000e+03,1.358900785446166992e+00,5.911399999999999988e-01,1.585737586021423340e+00,1.043514370918273926e+00
-8.078178508566590921e+00,1.851709034719692326e+01,2.190910888671875000e+03,1.991775751113891602e+00,5.911500000000000643e-01,1.170620560646057129e+00,8.044082522392272949e-01
-8.079668248330980518e+00,1.851791724390603022e+01,1.515454956054687500e+03,2.424668788909912109e+00,5.911600000000000188e-01,1.040996670722961426e+00,6.569315195083618164e-01
-8.075468318772124121e+00,1.852935764610680280e+01,1.630510986328125000e+03,1.949908256530761719e+00,5.911700000000000843e-01,9.099231958389282227e-01,5.855200886726379395e-01
-8.081873334198199643e+00,1.854087879554578677e+01,1.171365234375000000e+03,1.543132781982421875e+00,5.911800000000000388e-01,8.803973197937011719e-01,5.122776627540588379e-01
-8.074393097533336672e+00,1.856089706482323720e+01,1.372958984375000000e+03,1.197041988372802734e+00,5.911899999999999933e-01,9.543264508247375488e-01,5.852149128913879395e-01
-8.086446309056521287e+00,1.857045364506852891e+01,1.303783569335937500e+03,1.081499576568603516e+00,5.912000000000000588e-01,1.150707840919494629e+00,6.943156719207763672e-01
-8.083488508216603918e+00,1.857822098393290489e+01,1.407623046875000000e+03,1.317650794982910156e+00,5.912100000000000133e-01,9.910239577293395996e-01,6.122993826866149902e-01
-8.081635272105330614e+00,1.859244953546099310e+01,1.303853393554687500e+03,1.453843832015991211e+00,5.912200000000000788e-01,9.897269606590270996e-01,5.971931219100952148e-01
-8.075686239992935000e+00,1.860466403914755418e+01,1.883675415039062500e+03,1.307230710983276367e+00,5.912300000000000333e-01,9.269368052482604980e-01,6.174111366271972656e-01
-8.080019109722766046e+00,1.860659911213042506e+01,1.160276000976562500e+03,1.295804500579833984e+00,5.912400000000000988e-01,9.361684322357177734e-01,5.428716540336608887e-01
-8.082914644040188890e+00,1.861735341269332977e+01,1.537357177734375000e+03,1.186849594116210938e+00,5.912500000000000533e-01,8.673510551452636719e-01,5.495092272758483887e-01
-8.081744017133795310e+00,1.863425609520328763e+01,1.470175048828125000e+03,1.252005815505981445e+00,5.912600000000000078e-01,9.690512418746948242e-01,6.063484549522399902e-01
-8.079468192840515428e+00,1.864460873455881185e+01,1.393691528320312500e+03,1.076783657073974609e+00,5.912700000000000733e-01,1.166500687599182129e+00,7.185772657394409180e-01
-8.077507264395022091e+00,1.865004732500582207e+01,1.372239990234375000e+03,1.311552047729492188e+00,5.912800000000000278e-01,1.198620557785034180e+00,7.349042296409606934e-01
-8.076011534004853942e+00,1.866459414730027788e+01,1.801991210937500000e+03,1.627008438110351562e+00,5.912900000000000933e-01,1.226620554924011230e+00,8.088333606719970703e-01
-8.076396002853709177e+00,1.868349700205290276e+01,1.468442504882812500e+03,1.693766832351684570e+00,5.913000000000000478e-01,9.758414030075073242e-01,6.103920340538024902e-01
-8.079550683430101188e+00,1.869276789050105592e+01,1.713454467773437500e+03,1.755040407180786133e+00,5.913100000000000023e-01,1.346707701683044434e+00,8.774218559265136719e-01
-8.075718159957677500e+00,1.870101986438486108e+01,1.446708374023437500e+03,1.590572118759155273e+00,5.913200000000000678e-01,9.778251051902770996e-01,6.090187430381774902e-01
-8.079679413506374530e+00,1.871111732047662812e+01,1.284697143554687500e+03,1.898395538330078125e+00,5.913300000000000223e-01,8.981738686561584473e-01,5.393621325492858887e-01
-8.080088031661556869e+00,1.872906377861676575e+01,1.276543334960937500e+03,1.303928613662719727e+00,5.913400000000000878e-01,9.498251080513000488e-01,5.691931247711181641e-01
-8.075681551381531875e+00,1.873837386152452922e+01,1.202125366210937500e+03,1.098975658416748047e+00,5.913500000000000423e-01,9.585226178169250488e-01,5.628607273101806641e-01
-8.078089833967974087e+00,1.874699378875552114e+01,1.346603271484375000e+03,1.346681833267211914e+00,5.913599999999999968e-01,1.236767768859863281e+00,7.539014816284179688e-01
-8.079383207390415933e+00,1.876101638164004726e+01,1.478015380859375000e+03,1.395220279693603516e+00,5.913700000000000623e-01,1.554533243179321289e+00,9.741629362106323242e-01
-8.077403520848957186e+00,1.877137975786804702e+01,1.375089843750000000e+03,2.156959295272827148e+00,5.913800000000000168e-01,9.891929030418395996e-01,6.068825125694274902e-01
-8.076785182045478351e+00,1.878353567537253355e+01,1.713194580078125000e+03,2.123499631881713867e+00,5.913900000000000823e-01,1.049312829971313477e+00,6.836345195770263672e-01
-8.078458606796550256e+00,1.879923522951408899e+01,1.459150024414062500e+03,1.484864473342895508e+00,5.914000000000000368e-01,1.095165610313415527e+00,6.837871074676513672e-01
-8.075699258372582179e+00,1.881669043907065841e+01,1.547705932617187500e+03,1.773380756378173828e+00,5.914100000000001023e-01,1.157269120216369629e+00,7.345227599143981934e-01
-8.079993865007335074e+00,1.882528310366092228e+01,1.441337280273437500e+03,1.741610288619995117e+00,5.914200000000000568e-01,9.447896480560302734e-01,5.878089666366577148e-01
-8.077836387808563501e+00,1.883583994135010187e+01,1.129041870117187500e+03,1.689774513244628906e+00,5.914300000000000113e-01,8.946643471717834473e-01,5.136509537696838379e-01
-8.080063358066334800e+00,1.884675361929108206e+01,1.388437622070312500e+03,1.248765707015991211e+00,5.914400000000000768e-01,9.995689392089843750e-01,6.150459647178649902e-01
-8.076128522463447368e+00,1.885837682721558295e+01,1.108545043945312500e+03,1.211623668670654297e+00,5.914500000000000313e-01,8.767352104187011719e-01,4.999179840087890625e-01
-8.072616449487547641e+00,1.887976551777112988e+01,1.130183593750000000e+03,1.244540929794311523e+00,5.914600000000000968e-01,8.248551487922668457e-01,4.737490713596343994e-01
-8.077999187330396680e+00,1.888906404864651023e+01,1.419387817382812500e+03,9.773404002189636230e-01,5.914700000000000513e-01,9.122120141983032227e-01,5.649969577789306641e-01
-8.073399924094335489e+00,1.889593177060934082e+01,8.569238891601562500e+02,9.932560324668884277e-01,5.914800000000000058e-01,8.605608344078063965e-01,4.391877651214599609e-01
-8.080519622824116510e+00,1.891629020028652874e+01,1.088320678710937500e+03,1.105254411697387695e+00,5.914900000000000713e-01,9.231984019279479980e-01,5.227299332618713379e-01
-8.073592306763190507e+00,1.892690640620875442e+01,1.488335937500000000e+03,1.030607938766479492e+00,5.915000000000000258e-01,8.063919544219970703e-01,5.063266754150390625e-01
-8.081741842920765251e+00,1.893402696254008077e+01,1.105940673828125000e+03,1.114565849304199219e+00,5.915100000000000913e-01,1.067013025283813477e+00,6.078743338584899902e-01
-8.071421011439090520e+00,1.894355180432147989e+01,1.078302612304687500e+03,1.191707372665405273e+00,5.915200000000000458e-01,9.712637662887573242e-01,5.479833483695983887e-01
-8.076743010431773229e+00,1.895548251002502127e+01,1.244669433593750000e+03,1.411952495574951172e+00,5.915300000000000002e-01,9.817160964012145996e-01,5.833838582038879395e-01
-8.077858134943038948e+00,1.896988196864068144e+01,1.221399780273437500e+03,1.195922613143920898e+00,5.915400000000000658e-01,9.925498962402343750e-01,5.860542058944702148e-01
-8.073638995952537201e+00,1.897855916777373864e+01,1.319678222656250000e+03,1.424693584442138672e+00,5.915500000000000203e-01,9.524191021919250488e-01,5.768988728523254395e-01
-8.078217467535813157e+00,1.899327649327690537e+01,1.727279907226562500e+03,1.191968441009521484e+00,5.915600000000000858e-01,1.090816855430603027e+00,7.120922803878784180e-01
-8.079805823213643379e+00,1.900445633005523050e+01,1.578216918945312500e+03,1.419635534286499023e+00,5.915700000000000403e-01,9.231984019279479980e-01,5.890296697616577148e-01
-8.077352880444404803e+00,1.901856818437951091e+01,1.199925903320312500e+03,1.570848941802978516e+00,5.915799999999999947e-01,1.051830530166625977e+00,6.172585487365722656e-01
-8.075437711547246877e+00,1.903039807503143876e+01,9.672523193359375000e+02,1.290418624877929688e+00,5.915900000000000603e-01,1.047634363174438477e+00,5.653021335601806641e-01
-8.080598899292548154e+00,1.904006525557063156e+01,1.358692749023437500e+03,1.238734245300292969e+00,5.916000000000000147e-01,1.216626048088073730e+00,7.436780929565429688e-01
-8.074404618061802097e+00,1.905488483493276419e+01,1.131724121093750000e+03,1.436730146408081055e+00,5.916100000000000803e-01,1.090511679649353027e+00,6.266427040100097656e-01
-8.076605481885515303e+00,1.906681751670609870e+01,1.367664428710937500e+03,1.473950862884521484e+00,5.916200000000000347e-01,9.692801237106323242e-01,5.936836004257202148e-01
-8.076840079130485961e+00,1.908073017158665863e+01,1.487932861328125000e+03,1.282304048538208008e+00,5.916300000000001003e-01,8.971057534217834473e-01,5.632421970367431641e-01
-8.079026033596429457e+00,1.908978723211927075e+01,1.414510498046875000e+03,1.126034975051879883e+00,5.916400000000000547e-01,1.041378140449523926e+00,6.443429589271545410e-01
-8.079189178635770574e+00,1.910139407104761489e+01,1.296872558593750000e+03,1.261276721954345703e+00,5.916500000000000092e-01,1.051983118057250977e+00,6.336618065834045410e-01
-8.075276889466536545e+00,1.911225453306191824e+01,1.409703735351562500e+03,1.403067827224731445e+00,5.916600000000000747e-01,8.388932943344116211e-01,5.185337662696838379e-01
-8.075182329973834783e+00,1.912878389438716908e+01,1.172713134765625000e+03,1.367874860763549805e+00,5.916700000000000292e-01,8.341630101203918457e-01,4.855746626853942871e-01
-8.071760778939044201e+00,1.914274856478521514e+01,1.616636840820312500e+03,1.045388698577880859e+00,5.916800000000000948e-01,9.547079205513000488e-01,6.129860281944274902e-01
-8.075980881749611484e+00,1.915451842512466740e+01,1.060450073242187500e+03,1.164214134216308594e+00,5.916900000000000492e-01,7.358960509300231934e-01,4.124847948551177979e-01
-8.075539267985080372e+00,1.916421811328126878e+01,1.331646728515625000e+03,1.189894199371337891e+00,5.917000000000000037e-01,8.582720160484313965e-01,5.213566422462463379e-01
-8.070351997206342887e+00,1.917289799610382417e+01,1.448749511718750000e+03,9.187263846397399902e-01,5.917100000000000692e-01,9.631003141403198242e-01,6.000922918319702148e-01
-8.078202067879908910e+00,1.919445745567345440e+01,1.713843505859375000e+03,1.205363988876342773e+00,5.917200000000000237e-01,1.033290982246398926e+00,6.732584834098815918e-01
-8.073489460952517405e+00,1.920302839581745502e+01,1.837368774414062500e+03,1.373164176940917969e+00,5.917300000000000892e-01,7.994491457939147949e-01,5.295201539993286133e-01
-8.074100026891640525e+00,1.921224695709069152e+01,9.906526489257812500e+02,1.437559843063354492e+00,5.917400000000000437e-01,8.817706108093261719e-01,4.806918501853942871e-01
-8.071410816561039425e+00,1.922434258436102539e+01,1.142180419921875000e+03,1.041999578475952148e+00,5.917499999999999982e-01,8.196671009063720703e-01,4.726046323776245117e-01
-8.074275292271797966e+00,1.923561077379651962e+01,1.733797241210937500e+03,1.108897447586059570e+00,5.917600000000000637e-01,1.118664264678955078e+00,7.309369444847106934e-01
-8.073740239871041169e+00,1.925668990925053592e+01,1.246090698242187500e+03,9.618217349052429199e-01,5.917700000000000182e-01,1.290249943733215332e+00,7.670240998268127441e-01
-8.073472675619887795e+00,1.926574793065889679e+01,1.366830078125000000e+03,1.699475765228271484e+00,5.917800000000000837e-01,1.116222858428955078e+00,6.835582256317138672e-01
-8.074723852345385922e+00,1.926935478631123644e+01,1.249093139648437500e+03,1.682511091232299805e+00,5.917900000000000382e-01,9.350240230560302734e-01,5.562994480133056641e-01
-8.074043983554608062e+00,1.929138125202476317e+01,1.182561279296875000e+03,1.672796726226806641e+00,5.918000000000001037e-01,9.661520719528198242e-01,5.640814304351806641e-01
-8.071450196728916282e+00,1.930196038545502546e+01,1.201723388671875000e+03,1.312140941619873047e+00,5.918100000000000582e-01,8.940539956092834473e-01,5.249425172805786133e-01
-8.075637549472073573e+00,1.931039174135099401e+01,1.233708007812500000e+03,1.122304916381835938e+00,5.918200000000000127e-01,1.028179287910461426e+00,6.091713309288024902e-01
-8.076113395582005694e+00,1.931963663843652412e+01,1.336993774414062500e+03,1.228132963180541992e+00,5.918300000000000782e-01,1.110958576202392578e+00,6.756998896598815918e-01
-8.074400489600304098e+00,1.933728568820953342e+01,1.642181030273437500e+03,1.487988948822021484e+00,5.918400000000000327e-01,9.515798687934875488e-01,6.134437918663024902e-01
-8.072578019780580760e+00,1.935077899339518126e+01,1.557938842773437500e+03,1.317435026168823242e+00,5.918500000000000982e-01,1.240048408508300781e+00,7.884627580642700195e-01
-8.075849174183302281e+00,1.935419264529376449e+01,1.454900268554687500e+03,1.536575078964233398e+00,5.918600000000000527e-01,1.144146561622619629e+00,7.137707471847534180e-01
-8.072950734348516733e+00,1.936961759542140982e+01,1.480745483398437500e+03,1.878214597702026367e+00,5.918700000000000072e-01,1.236004829406738281e+00,7.749587297439575195e-01
-8.069885395831320807e+00,1.937194359280652378e+01,1.310790893554687500e+03,1.787120819091796875e+00,5.918800000000000727e-01,1.008495330810546875e+00,6.095528006553649902e-01
-8.074493829125326982e+00,1.939401376478505057e+01,1.941428466796875000e+03,1.805210828781127930e+00,5.918900000000000272e-01,9.465444684028625488e-01,6.346536278724670410e-01
-8.069100480083120530e+00,1.940690171910899409e+01,1.078805419921875000e+03,1.430053234100341797e+00,5.919000000000000927e-01,8.842883706092834473e-01,4.990024566650390625e-01
-8.078324790071619077e+00,1.941208233164354979e+01,1.241876464843750000e+03,1.290688037872314453e+00,5.919100000000000472e-01,9.351766109466552734e-01,5.553076267242431641e-01
-8.073633826184137163e+00,1.942900239525940265e+01,1.244128662109375000e+03,1.172576665878295898e+00,5.919200000000000017e-01,8.704028129577636719e-01,5.171604752540588379e-01
-8.076144659869582298e+00,1.944145601761333353e+01,1.444501831054687500e+03,1.203104972839355469e+00,5.919300000000000672e-01,9.613455533981323242e-01,5.984901189804077148e-01
-8.076825549693428030e+00,1.944720284302129798e+01,1.720221069335937500e+03,1.111012220382690430e+00,5.919400000000000217e-01,1.013988494873046875e+00,6.612802743911743164e-01
-8.075499102239035665e+00,1.945913144416478957e+01,1.695237304687500000e+03,1.295613765716552734e+00,5.919500000000000872e-01,1.128582477569580078e+00,7.333783507347106934e-01
-8.072331870552888589e+00,1.947477972685909720e+01,1.137123413085937500e+03,1.511731863021850586e+00,5.919600000000000417e-01,7.204083204269409180e-01,4.146973192691802979e-01
-8.079880056206922845e+00,1.948393566965918211e+01,1.131574707031250000e+03,1.223089218139648438e+00,5.919699999999999962e-01,8.255417943000793457e-01,4.743594229221343994e-01
-8.079212306633197116e+00,1.949058705421806792e+01,1.302151977539062500e+03,8.237404227256774902e-01,5.919800000000000617e-01,7.924301028251647949e-01,4.779452383518218994e-01
-8.076069719574753947e+00,1.950527802407309252e+01,1.547815673828125000e+03,9.257275462150573730e-01,5.919900000000000162e-01,7.828170061111450195e-01,4.968662261962890625e-01
-8.081433425211981714e+00,1.952106264372191191e+01,1.296528930664062500e+03,1.093149900436401367e+00,5.920000000000000817e-01,7.635145783424377441e-01,4.598635137081146240e-01
-8.084453710673125570e+00,1.953148849991754332e+01,9.472965087890625000e+02,8.871991038322448730e-01,5.920100000000000362e-01,8.832965493202209473e-01,4.722994565963745117e-01
-8.077782080351338934e+00,1.954167172869300728e+01,1.163948974609375000e+03,9.748489260673522949e-01,5.920200000000001017e-01,8.181412220001220703e-01,4.749697744846343994e-01
-8.079168242925719667e+00,1.954906480115721834e+01,1.472127441406250000e+03,9.213454127311706543e-01,5.920300000000000562e-01,8.684954643249511719e-01,5.436345934867858887e-01
-8.080585735753581744e+00,1.956011061438954002e+01,1.223383300781250000e+03,9.718365073204040527e-01,5.920400000000000107e-01,8.822283744812011719e-01,5.212040543556213379e-01
-8.080467619907832244e+00,1.957344963265864379e+01,1.600499145507812500e+03,1.188021421432495117e+00,5.920500000000000762e-01,9.141957163810729980e-01,5.854437947273254395e-01
-8.081984133797735836e+00,1.958015554432901340e+01,1.376718872070312500e+03,1.089506864547729492e+00,5.920600000000000307e-01,9.154927134513854980e-01,5.618689060211181641e-01
-8.087132521808626962e+00,1.959467987938097977e+01,1.359323608398437500e+03,1.022365808486938477e+00,5.920700000000000962e-01,9.666098356246948242e-01,5.909370183944702148e-01
-8.081447638083933072e+00,1.960639828692125164e+01,1.007761047363281250e+03,1.097576141357421875e+00,5.920800000000000507e-01,8.298905491828918457e-01,4.556673169136047363e-01
-8.079440277752720334e+00,1.961959241406719201e+01,1.740199829101562500e+03,1.287441968917846680e+00,5.920900000000000052e-01,7.869368791580200195e-01,5.146427750587463379e-01
-8.085276691074239963e+00,1.963526678555997051e+01,1.605971435546875000e+03,1.048142433166503906e+00,5.921000000000000707e-01,8.157761096954345703e-01,5.228825211524963379e-01
-8.082209792238279178e+00,1.964087312672111096e+01,1.055423461914062500e+03,1.061459302902221680e+00,5.921100000000000252e-01,8.624681830406188965e-01,4.825229048728942871e-01
-8.082208878920894790e+00,1.965759006842214518e+01,1.744751586914062500e+03,1.111617803573608398e+00,5.921200000000000907e-01,7.863265275955200195e-01,5.145664811134338379e-01
-8.077816249376461144e+00,1.966941762986681752e+01,1.097419921875000000e+03,1.003009796142578125e+00,5.921300000000000452e-01,8.246262669563293457e-01,4.684084653854370117e-01
-8.083349021502026943e+00,1.968045250980515704e+01,1.543765258789062500e+03,9.736711382865905762e-01,5.921399999999999997e-01,7.735091447830200195e-01,4.906100928783416748e-01
-8.075282737756047879e+00,1.968843360593945135e+01,1.287260742187500000e+03,1.075963497161865234e+00,5.921500000000000652e-01,8.311875462532043457e-01,4.994602203369140625e-01
-8.083464408833703985e+00,1.970025393072795694e+01,1.111005126953125000e+03,8.990926146507263184e-01,5.921600000000000197e-01,7.801467180252075195e-01,4.452150166034698486e-01
-8.076699452333425455e+00,1.971366987756300304e+01,1.105689575195312500e+03,9.364826083183288574e-01,5.921700000000000852e-01,8.295090794563293457e-01,4.725283384323120117e-01
-8.080152215086414458e+00,1.972509372641468417e+01,1.659418334960937500e+03,8.486348986625671387e-01,5.921800000000000397e-01,8.700976371765136719e-01,5.624029636383056641e-01
-8.076125831545342137e+00,1.973599745042868747e+01,1.608182739257812500e+03,9.817964434623718262e-01,5.921899999999999942e-01,8.530840277671813965e-01,5.469915270805358887e-01
-8.077537652031185900e+00,1.974644459944898855e+01,1.115982788085937500e+03,9.522361159324645996e-01,5.922000000000000597e-01,7.947189211845397949e-01,4.542940258979797363e-01
-8.066363709668406656e+00,1.975802214105029009e+01,1.158825317382812500e+03,9.726828932762145996e-01,5.922100000000000142e-01,9.009205102920532227e-01,5.221958756446838379e-01
-8.073500329582664392e+00,1.977255183938929406e+01,1.366777954101562500e+03,9.233946204185485840e-01,5.922200000000000797e-01,8.247025609016418457e-01,5.050296783447265625e-01
-8.066286454781977255e+00,1.978216851685058586e+01,1.431606079101562500e+03,1.045679569244384766e+00,5.922300000000000342e-01,1.006740570068359375e+00,6.251168251037597656e-01
-8.073036427456385056e+00,1.980037871811004280e+01,2.090116699218750000e+03,1.157652854919433594e+00,5.922400000000000997e-01,1.102795004844665527e+00,7.508497238159179688e-01
-8.071015648433693457e+00,1.981138575469742236e+01,1.445754272460937500e+03,1.478580951690673828e+00,5.922500000000000542e-01,1.181149244308471680e+00,7.355145812034606934e-01
-8.069087386312519428e+00,1.982326200043169351e+01,1.494465698242187500e+03,1.571778774261474609e+00,5.922600000000000087e-01,1.285596013069152832e+00,8.081467151641845703e-01
-8.074676563917916994e+00,1.983780014891937782e+01,1.344224487304687500e+03,1.700529575347900391e+00,5.922700000000000742e-01,1.456724047660827637e+00,8.874927163124084473e-01
