# x_coordinates, y_coordinates, TEP, TED, times, high, low
-4.119756066143105500e+01,2.211385633512946480e+00,6.250262207031250000e+03,1.307606220245361328e+00,4.926830000000000709e+00,7.724409699440002441e-01,6.009315252304077148e-01
-4.120620600588605953e+01,2.221953642964919595e+00,2.132217041015625000e+03,8.764452338218688965e-01,4.926840000000000330e+00,5.668280124664306641e-01,3.874602913856506348e-01
-4.120654564560685174e+01,2.235840914789203104e+00,2.699390136718750000e+03,1.008185863494873047e+00,4.926850000000000840e+00,6.360269188880920410e-01,4.530733227729797363e-01
-4.121711158460121993e+01,2.247848440551620364e+00,2.598536621093750000e+03,6.595439314842224121e-01,4.926860000000000461e+00,6.071113944053649902e-01,4.298798739910125732e-01
-4.121299785177750152e+01,2.257700949895667275e+00,3.210226806640625000e+03,8.211726546287536621e-01,4.926870000000000083e+00,6.788279414176940918e-01,4.956454932689666748e-01
-4.120955506487828757e+01,2.273748329470854479e+00,5.449081054687500000e+03,6.951505541801452637e-01,4.926880000000000592e+00,7.590895295143127441e-01,5.847571492195129395e-01
-4.121549417476436616e+01,2.285228894121307253e+00,4.285138671875000000e+03,9.115404486656188965e-01,4.926890000000000214e+00,6.651713252067565918e-01,5.018253326416015625e-01
-4.121673371820488541e+01,2.295431225121464358e+00,1.801810913085937500e+03,9.963817000389099121e-01,4.926900000000000723e+00,7.944900393486022949e-01,5.238744020462036133e-01
-4.121534193335507013e+01,2.313446817264855238e+00,1.916439331054687500e+03,7.894570231437683105e-01,4.926910000000000345e+00,6.991985440254211426e-01,4.674929380416870117e-01
-4.121335049450224375e+01,2.320213902515979587e+00,2.815932617187500000e+03,9.616727232933044434e-01,4.926919999999999966e+00,6.290841102600097656e-01,4.510133862495422363e-01
-4.121945047002149920e+01,2.337657059659595582e+00,3.498127197265625000e+03,9.651536345481872559e-01,4.926930000000000476e+00,6.890513896942138672e-01,5.085392594337463379e-01
-4.121265821242038641e+01,2.346746277483617416e+00,4.260882324218750000e+03,9.516257643699645996e-01,4.926940000000000097e+00,7.632856965065002441e-01,5.755255818367004395e-01
-4.121779727166808982e+01,2.363407933954372986e+00,2.031585083007812500e+03,1.090266227722167969e+00,4.926950000000000607e+00,6.298470497131347656e-01,4.263703525066375732e-01
-4.121568974653403927e+01,2.374849933908141697e+00,4.030963623046875000e+03,9.604031443595886230e-01,4.926960000000000228e+00,7.037761807441711426e-01,5.276890993118286133e-01
-4.121564730667792986e+01,2.382079676624212272e+00,4.034436035156250000e+03,7.602578997611999512e-01,4.926970000000000738e+00,7.698469758033752441e-01,5.772803425788879395e-01
-4.121333723470269916e+01,2.404453721179607761e+00,3.557806884765625000e+03,9.383863806724548340e-01,4.926980000000000359e+00,8.101303577423095703e-01,5.991004705429077148e-01
-4.121837199535178087e+01,2.410075962384559123e+00,2.710391845703125000e+03,1.231350421905517578e+00,4.926989999999999981e+00,6.739451289176940918e-01,4.803866446018218994e-01
-4.120971692719713531e+01,2.426991150202809422e+00,2.441717773437500000e+03,9.618849158287048340e-01,4.927000000000000490e+00,7.822829484939575195e-01,5.482122302055358887e-01
-4.120949949980174409e+01,2.436453939248748757e+00,8.863557617187500000e+03,8.760232329368591309e-01,4.927010000000000112e+00,6.963756680488586426e-01,5.525609850883483887e-01
-4.121028619897271028e+01,2.451260827298487044e+00,3.656335937500000000e+03,9.858650565147399902e-01,4.927020000000000621e+00,7.486371994018554688e-01,5.553839206695556641e-01
-4.121501560017112809e+01,2.466084261829162294e+00,2.833443115234375000e+03,9.815520644187927246e-01,4.927030000000000243e+00,6.618906259536743164e-01,4.749697744846343994e-01
-4.120590765811714107e+01,2.478681135100945454e+00,3.419299316406250000e+03,9.831518530845642090e-01,4.927040000000000752e+00,6.135200858116149902e-01,4.515474438667297363e-01
-4.121278992707654965e+01,2.493539241781019378e+00,5.130851074218750000e+03,8.448488116264343262e-01,4.927050000000000374e+00,7.919723391532897949e-01,6.071876883506774902e-01
-4.121424467870246389e+01,2.509888809086961547e+00,5.530868652343750000e+03,9.166151881217956543e-01,4.927059999999999995e+00,7.376508116722106934e-01,5.688879489898681641e-01
-4.121037355743152375e+01,2.526837384982187462e+00,5.086113281250000000e+03,1.308776855468750000e+00,4.927070000000000505e+00,7.480268478393554688e-01,5.730841755867004395e-01
-4.120600774966855795e+01,2.536588000357907546e+00,-8.835732421875000000e+03,1.094961881637573242e+00,4.927080000000000126e+00,9.123646020889282227e-01,7.957870364189147949e-01
-4.120695152387320093e+01,2.558514714076695729e+00,4.255444824218750000e+03,1.363508224487304688e+00,4.927090000000000636e+00,6.551004648208618164e-01,4.938907325267791748e-01
-4.120452004717495953e+01,2.570855927800807184e+00,3.581900146484375000e+03,1.169785976409912109e+00,4.927100000000000257e+00,7.963973879814147949e-01,5.894111394882202148e-01
-4.119952767831193086e+01,2.580599590133904719e+00,2.213527587890625000e+03,1.080386161804199219e+00,4.927110000000000767e+00,5.991004705429077148e-01,4.124847948551177979e-01
-4.120156290267648558e+01,2.592819649149048722e+00,4.409375000000000000e+03,9.809369444847106934e-01,4.927120000000000388e+00,7.222393751144409180e-01,5.463811755180358887e-01
-4.120422321182709879e+01,2.607207606263970856e+00,2.419016113281250000e+03,7.239729762077331543e-01,4.927130000000000010e+00,7.481031417846679688e-01,5.234165787696838379e-01
-4.119783221671179518e+01,2.621584408816303835e+00,4.670336425781250000e+03,1.003070592880249023e+00,4.927140000000000519e+00,6.798961162567138672e-01,5.170841813087463379e-01
-4.120987755920629070e+01,2.636274839761673761e+00,1.503878710937500000e+04,1.075543880462646484e+00,4.927150000000000141e+00,7.518415451049804688e-01,6.082558035850524902e-01
-4.120575870793961570e+01,2.639484856459776374e+00,2.326134033203125000e+03,1.115380048751831055e+00,4.927160000000000650e+00,6.350350975990295410e-01,4.412477016448974609e-01
-4.120006279181558995e+01,2.662979357506861877e+00,2.152477539062500000e+03,9.032077193260192871e-01,4.927170000000000272e+00,6.618143320083618164e-01,4.532259106636047363e-01
-4.120361206190668213e+01,2.667813589972726884e+00,1.855968994140625000e+03,7.782608866691589355e-01,4.927180000000000781e+00,6.412149071693420410e-01,4.256836771965026855e-01
-4.120513552504797872e+01,2.682648226853175721e+00,8.842739257812500000e+03,8.837050795555114746e-01,4.927190000000000403e+00,7.540540695190429688e-01,5.982612371444702148e-01
-4.120465127457254084e+01,2.695029781764603172e+00,1.098956640625000000e+04,8.704275488853454590e-01,4.927200000000000024e+00,7.677870392799377441e-01,6.148170828819274902e-01
-4.120326319809201010e+01,2.711042792840733906e+00,1.863441650390625000e+03,1.261575937271118164e+00,4.927210000000000534e+00,7.471876144409179688e-01,4.964847564697265625e-01
-4.121089431566293371e+01,2.734248281999774211e+00,2.600637304687500000e+04,1.169421195983886719e+00,4.927220000000000155e+00,8.103592395782470703e-01,6.633402109146118164e-01
-4.120911793357917219e+01,2.736685072181384903e+00,3.957169677734375000e+03,1.090617895126342773e+00,4.927230000000000665e+00,6.399942040443420410e-01,4.789370596408843994e-01
-4.120529860307201631e+01,2.752260919236821035e+00,4.247464843750000000e+03,1.095207452774047852e+00,4.927240000000000286e+00,6.590677499771118164e-01,4.967899322509765625e-01
-4.120768048595450495e+01,2.762977023289308498e+00,9.668744140625000000e+03,6.461245417594909668e-01,4.927250000000000796e+00,8.256180882453918457e-01,6.576944589614868164e-01
-4.120847028392252298e+01,2.785406816459463641e+00,5.545232421875000000e+03,1.174633026123046875e+00,4.927260000000000417e+00,8.859668374061584473e-01,6.834056377410888672e-01
-4.120530813660064240e+01,2.793664775848080595e+00,1.961777465820312500e+03,1.335947036743164062e+00,4.927270000000000039e+00,6.798961162567138672e-01,4.568880200386047363e-01
-4.120722186335845549e+01,2.807629052988770191e+00,8.251483398437500000e+03,1.344656467437744141e+00,4.927280000000000548e+00,7.560377120971679688e-01,5.978034734725952148e-01
-4.120983295712038341e+01,2.823147934099299761e+00,3.191938476562500000e+03,8.641738295555114746e-01,4.927290000000000170e+00,7.841140031814575195e-01,5.720923542976379395e-01
-4.121018847168522115e+01,2.837647286391978163e+00,-2.055595703125000000e+04,1.161190986633300781e+00,4.927300000000000679e+00,7.880812883377075195e-01,6.690623164176940918e-01
-4.120125736611893785e+01,2.853762731945777897e+00,2.765351806640625000e+03,1.043065309524536133e+00,4.927310000000000301e+00,7.123211622238159180e-01,5.093021988868713379e-01
-4.121354986549616939e+01,2.862334762168678104e+00,2.236513916015625000e+03,1.192390441894531250e+00,4.927320000000000810e+00,6.390786767005920410e-01,4.408662319183349609e-01
-4.121719565961037546e+01,2.873556248141228675e+00,1.973115234375000000e+03,9.032661318778991699e-01,4.927330000000000432e+00,6.631876230239868164e-01,4.462068378925323486e-01
-4.120818981685911808e+01,2.890831533800858555e+00,8.086824218750000000e+03,7.599872946739196777e-01,4.927340000000000053e+00,7.629042267799377441e-01,6.026100516319274902e-01
-4.121114627340551095e+01,2.908690514266879745e+00,1.996076538085937500e+03,9.288281798362731934e-01,4.927350000000000563e+00,6.407571434974670410e-01,4.321686923503875732e-01
-4.121348224040487906e+01,2.918645418703976979e+00,3.893383056640625000e+03,1.055490493774414062e+00,4.927360000000000184e+00,7.790786027908325195e-01,5.820105671882629395e-01
-4.121345486039002282e+01,2.935651280810011254e+00,3.210363281250000000e+03,7.121617197990417480e-01,4.927370000000000694e+00,7.356671690940856934e-01,5.371495485305786133e-01
-4.121177835102600540e+01,2.957474044564896598e+00,2.269223632812500000e+03,1.125428199768066406e+00,4.927380000000000315e+00,7.174328565597534180e-01,4.962558746337890625e-01
-4.121472449447625763e+01,2.967740098168522245e+00,9.124693359375000000e+03,9.293419718742370605e-01,4.927390000000000825e+00,8.756670951843261719e-01,6.957653164863586426e-01
-4.121299509646659232e+01,2.981827772720102132e+00,1.543112695312500000e+04,1.142262935638427734e+00,4.927400000000000446e+00,6.719614863395690918e-01,5.440160632133483887e-01
-4.120892206953710257e+01,2.995731892312821110e+00,2.229958750000000000e+05,1.343688488006591797e+00,4.927410000000000068e+00,8.236344456672668457e-01,6.838634014129638672e-01
-4.121161917545254028e+01,3.007194327814050272e+00,3.565643310546875000e+03,1.330971240997314453e+00,4.927420000000000577e+00,7.307080626487731934e-01,5.405065417289733887e-01
-4.120805260292441119e+01,3.024507653185074751e+00,-8.716620117187500000e+03,1.140492677688598633e+00,4.927430000000000199e+00,1.054958581924438477e+00,9.207569956779479980e-01
-4.121340245316485351e+01,3.032097751502644822e+00,3.127020507812500000e+03,1.499489068984985352e+00,4.927440000000000708e+00,7.299451231956481934e-01,5.311223268508911133e-01
-4.121604793900824859e+01,3.053639389503415735e+00,-1.461515039062500000e+04,1.670505523681640625e+00,4.927450000000000330e+00,1.095928549766540527e+00,9.381520748138427734e-01
-4.121182331913590247e+01,3.057844297183843540e+00,5.094560058593750000e+03,1.382231235504150391e+00,4.927460000000000839e+00,7.173565626144409180e-01,5.496618151664733887e-01
-4.121323714559549956e+01,3.073181936283686966e+00,8.391381835937500000e+03,1.876849651336669922e+00,4.927470000000000461e+00,8.447679281234741211e-01,6.685282588005065918e-01
-4.120745799546732258e+01,3.091725179222001074e+00,4.790761718750000000e+03,1.217133522033691406e+00,4.927480000000000082e+00,9.318959712982177734e-01,7.103374600410461426e-01
-4.121283465374304456e+01,3.103136830605614183e+00,6.142739746093750000e+03,1.474993944168090820e+00,4.927490000000000592e+00,6.898906230926513672e-01,5.360814332962036133e-01
-4.121379671946474588e+01,3.120038201745414241e+00,1.839906250000000000e+04,1.509042501449584961e+00,4.927500000000000213e+00,7.945663332939147949e-01,6.460977196693420410e-01
-4.121251985355887371e+01,3.133685447611255004e+00,8.859526367187500000e+03,1.162198305130004883e+00,4.927510000000000723e+00,6.198525428771972656e-01,4.918307960033416748e-01
-4.121016198003928821e+01,3.152637749345274187e+00,1.659646850585937500e+03,1.097223281860351562e+00,4.927520000000000344e+00,6.979778409004211426e-01,4.511659741401672363e-01
-4.120839624043028238e+01,3.158537237350033333e+00,2.806100097656250000e+03,9.084314703941345215e-01,4.927529999999999966e+00,8.040267825126647949e-01,5.761359333992004395e-01
-4.120534005830955948e+01,3.177356823241026085e+00,4.421310546875000000e+03,8.591086268424987793e-01,4.927540000000000475e+00,6.814219951629638672e-01,5.156345963478088379e-01
-4.120697548932191268e+01,3.190557161454196766e+00,1.391656127929687500e+03,1.090117216110229492e+00,4.927550000000000097e+00,6.019997000694274902e-01,3.706755340099334717e-01
-4.121228888388255029e+01,3.211187396264856719e+00,3.261869628906250000e+03,8.047015070915222168e-01,4.927560000000000606e+00,5.859779119491577148e-01,4.287354648113250732e-01
-4.120335496142811849e+01,3.226186371174560197e+00,2.501836181640625000e+03,6.049901843070983887e-01,4.927570000000000228e+00,7.829695940017700195e-01,5.509588122367858887e-01
-4.120819809721204052e+01,3.232774963090961240e+00,2.225465576171875000e+03,7.220310568809509277e-01,4.927580000000000737e+00,5.884193181991577148e-01,4.055420160293579102e-01
-4.120996298712304906e+01,3.249445233992493520e+00,2.351427246093750000e+03,9.073132872581481934e-01,4.927590000000000359e+00,7.172039747238159180e-01,4.993076324462890625e-01
-4.121226972640349828e+01,3.261566347571463353e+00,5.445481933593750000e+03,6.920928359031677246e-01,4.927599999999999980e+00,9.240376353263854980e-01,7.117871046066284180e-01
-4.120664187699171777e+01,3.274894022997152820e+00,3.493197753906250000e+03,1.085155725479125977e+00,4.927610000000000490e+00,6.677653193473815918e-01,4.927463233470916748e-01
-4.120977632806891933e+01,3.290823789764704355e+00,2.143300292968750000e+03,1.218676090240478516e+00,4.927620000000000111e+00,7.526807785034179688e-01,5.150242447853088379e-01
-4.120799088453330228e+01,3.306006385525547930e+00,5.891737792968750000e+03,8.275169730186462402e-01,4.927630000000000621e+00,7.571821212768554688e-01,5.866645574569702148e-01
-4.120842226277483178e+01,3.314848830273138702e+00,1.908545898437500000e+04,9.336430430412292480e-01,4.927640000000000242e+00,7.584791779518127441e-01,6.172585487365722656e-01
-4.120934252832159927e+01,3.334141426479113157e+00,4.229350585937500000e+03,1.042414426803588867e+00,4.927650000000000752e+00,7.086589932441711426e-01,5.339452028274536133e-01
-4.121361385089087292e+01,3.349456101216820691e+00,1.676014770507812500e+03,1.069372415542602539e+00,4.927660000000000373e+00,7.126263380050659180e-01,4.617708623409271240e-01
-4.120704085603932043e+01,3.361984643361030312e+00,3.250629150390625000e+03,8.001894354820251465e-01,4.927669999999999995e+00,9.180867075920104980e-01,6.714274287223815918e-01
-4.120498226164333744e+01,3.372388497694945197e+00,2.321452148437500000e+03,1.028054475784301758e+00,4.927680000000000504e+00,6.435037255287170410e-01,4.469697773456573486e-01
-4.120893091848432022e+01,3.393197228017680533e+00,2.589882568359375000e+03,1.080470800399780273e+00,4.927690000000000126e+00,7.571821212768554688e-01,5.358525514602661133e-01
-4.120988494707757610e+01,3.406163577484986771e+00,2.566032958984375000e+03,8.504254221916198730e-01,4.927700000000000635e+00,7.047680020332336426e-01,4.980106353759765625e-01
-4.120262763534863382e+01,3.419371379048299353e+00,8.741252929687500000e+03,1.045383930206298828e+00,4.927710000000000257e+00,8.265336155891418457e-01,6.554056406021118164e-01
-4.120994581104467613e+01,3.429395316829444429e+00,6.567821250000000000e+05,1.041919708251953125e+00,4.927720000000000766e+00,7.965499758720397949e-01,6.621958017349243164e-01
-4.120760815467917837e+01,3.445806207465219373e+00,2.226204345703125000e+03,1.244676828384399414e+00,4.927730000000000388e+00,7.866317033767700195e-01,5.421850085258483887e-01
-4.119675344644822701e+01,3.461877255353965843e+00,5.855614257812500000e+03,1.139971733093261719e+00,4.927740000000000009e+00,7.614546418190002441e-01,5.897163152694702148e-01
-4.120801676605753272e+01,3.474208183551274587e+00,-7.639283691406250000e+03,1.185863733291625977e+00,4.927750000000000519e+00,8.033401370048522949e-01,7.059124112129211426e-01
-4.120751441387970715e+01,3.490092229935011670e+00,6.105013671875000000e+03,1.185893535614013672e+00,4.927760000000000140e+00,8.218033909797668457e-01,6.383157372474670410e-01
-4.119784336378737066e+01,3.497291284254822941e+00,3.840456298828125000e+03,1.232091903686523438e+00,4.927770000000000650e+00,8.252366185188293457e-01,6.155800223350524902e-01
-4.120239420205836467e+01,3.511724604556341500e+00,5.263124023437500000e+03,1.473625421524047852e+00,4.927780000000000271e+00,8.062393665313720703e-01,6.193947792053222656e-01
-4.121201113283858319e+01,3.528686219847663175e+00,3.203509521484375000e+03,1.432808160781860352e+00,4.927790000000000781e+00,7.890731692314147949e-01,5.759833455085754395e-01
-4.119971570350050882e+01,3.544447364698599667e+00,2.966795410156250000e+03,1.222857952117919922e+00,4.927800000000000402e+00,8.337815403938293457e-01,6.023048758506774902e-01
-4.120572600991490475e+01,3.552113031746414684e+00,2.086667480468750000e+03,1.210336208343505859e+00,4.927810000000000024e+00,7.109478712081909180e-01,4.838961958885192871e-01
-4.120413066071985497e+01,3.572934171891232857e+00,2.445372656250000000e+04,1.240568876266479492e+00,4.927820000000000533e+00,6.739451289176940918e-01,5.511114001274108887e-01
-4.120221778871905371e+01,3.587082278256321199e+00,5.439328125000000000e+03,9.965140223503112793e-01,4.927830000000000155e+00,5.820868611335754395e-01,4.483430683612823486e-01
-4.120289889251250059e+01,3.595770635667051351e+00,3.204430175781250000e+03,7.730383276939392090e-01,4.927840000000000664e+00,8.015853762626647949e-01,5.851386189460754395e-01
-4.119613533569681607e+01,3.615715794341753941e+00,4.022799072265625000e+03,8.615643382072448730e-01,4.927850000000000286e+00,7.654982209205627441e-01,5.738471150398254395e-01
-4.120641262226545365e+01,3.623712636290147948e+00,3.900753125000000000e+04,1.063460826873779297e+00,4.927860000000000795e+00,8.037979006767272949e-01,6.615091562271118164e-01
-4.119191793876549923e+01,3.642049082185697895e+00,1.767779492187500000e+04,1.128839969635009766e+00,4.927870000000000417e+00,8.491166830062866211e-01,6.898143291473388672e-01
-4.120076633322240411e+01,3.656898006691732483e+00,1.709077929687500000e+04,1.299457073211669922e+00,4.927880000000000038e+00,1.006206512451171875e+00,8.167679309844970703e-01
-4.120086487934139541e+01,3.667513599482154163e+00,-2.184654296875000000e+04,1.503586292266845703e+00,4.927890000000000548e+00,1.032680630683898926e+00,8.756670951843261719e-01
-4.119759920602988501e+01,3.680022767287959962e+00,-1.386337402343750000e+04,1.900077581405639648e+00,4.927900000000000169e+00,1.055874109268188477e+00,9.052692651748657227e-01
-4.120392969804846928e+01,3.692785515067117608e+00,3.755253417968750000e+03,2.085132122039794922e+00,4.927910000000000679e+00,8.228715062141418457e-01,6.122993826866149902e-01
-4.120239587686340599e+01,3.709667679227713233e+00,5.332355468750000000e+03,1.838157892227172852e+00,4.927920000000000300e+00,5.863593816757202148e-01,4.509370923042297363e-01
-4.120274286858825974e+01,3.718675236400042827e+00,2.636980224609375000e+03,1.338221549987792969e+00,4.927930000000000810e+00,6.568552255630493164e-01,4.661959409713745117e-01
-4.119864601556046324e+01,3.737122997978398420e+00,3.199754882812500000e+03,8.065766692161560059e-01,4.927940000000000431e+00,7.667189240455627441e-01,5.595800876617431641e-01
-4.120480430507432601e+01,3.742873305499121894e+00,6.232949218750000000e+03,9.056491255760192871e-01,4.927950000000000053e+00,8.093674182891845703e-01,6.295418739318847656e-01
-4.120874678488645770e+01,3.758562558527123620e+00,1.133368261718750000e+04,9.223646521568298340e-01,4.927960000000000562e+00,9.064136743545532227e-01,7.266644835472106934e-01
-4.119786492227178343e+01,3.774766700023383770e+00,1.856635498046875000e+03,1.410711526870727539e+00,4.927970000000000184e+00,7.094219326972961426e-01,4.710024595260620117e-01
-4.120796763630736592e+01,3.791011379216516985e+00,2.573902587890625000e+03,1.331691265106201172e+00,4.927980000000000693e+00,7.358197569847106934e-01,5.202122330665588379e-01
-4.121103695432975655e+01,3.807295012715202098e+00,3.672923828125000000e+03,1.034543037414550781e+00,4.927990000000000315e+00,8.225663304328918457e-01,6.105446219444274902e-01
-4.120261801137925062e+01,3.815991651722304923e+00,3.587193359375000000e+03,1.192111492156982422e+00,4.928000000000000824e+00,7.580214142799377441e-01,5.611059665679931641e-01
-4.120982262468516666e+01,3.837057736734883040e+00,4.042176513671875000e+03,1.169057607650756836e+00,4.928010000000000446e+00,7.437543869018554688e-01,5.578253269195556641e-01
-4.121072275580488764e+01,3.853169544130867319e+00,2.958227539062500000e+03,1.103533029556274414e+00,4.928020000000000067e+00,6.808116436004638672e-01,4.916019141674041748e-01
-4.120834765274702249e+01,3.861347322155495032e+00,3.414032714843750000e+03,1.014180898666381836e+00,4.928030000000000577e+00,6.654765009880065918e-01,4.896945655345916748e-01
-4.121284488514077538e+01,3.879458982655442867e+00,4.806522949218750000e+03,8.456534743309020996e-01,4.928040000000000198e+00,7.059887051582336426e-01,5.382939577102661133e-01
-4.120582397789822693e+01,3.889462976084097967e+00,3.543675781250000000e+03,9.935111403465270996e-01,4.928050000000000708e+00,6.856181621551513672e-01,5.067844390869140625e-01
-4.120834179751312831e+01,3.901521628795010521e+00,3.055630371093750000e+03,9.279829859733581543e-01,4.928060000000000329e+00,6.897380352020263672e-01,5.002994537353515625e-01
-4.121246100885532826e+01,3.919754580487937456e+00,7.133790039062500000e+03,8.526713252067565918e-01,4.928070000000000839e+00,8.137161731719970703e-01,6.383157372474670410e-01
-4.120558575719061167e+01,3.930776305540555349e+00,8.075841796875000000e+03,1.086493253707885742e+00,4.928080000000000460e+00,8.472856283187866211e-01,6.692149043083190918e-01
-4.120682231260503414e+01,3.943631789566966805e+00,-2.581297851562500000e+04,1.389927387237548828e+00,4.928090000000000082e+00,7.889205217361450195e-01,6.670023798942565918e-01
-4.120599077362621898e+01,3.958290772329982943e+00,3.867991699218750000e+03,1.296606779098510742e+00,4.928100000000000591e+00,8.090622425079345703e-01,6.039833426475524902e-01
-4.120564024092468713e+01,3.969847150290701343e+00,4.911331054687500000e+03,1.216823577880859375e+00,4.928110000000000213e+00,7.561140060424804688e-01,5.775855183601379395e-01
-4.121188697466672579e+01,3.986300271754963376e+00,-1.502630664062500000e+04,1.222487211227416992e+00,4.928120000000000722e+00,8.176071643829345703e-01,6.993511319160461426e-01
-4.121573073538802845e+01,4.006079891056396391e+00,-1.385213085937500000e+04,1.296869039535522461e+00,4.928130000000000344e+00,8.302720189094543457e-01,7.118633985519409180e-01
-4.120180680938069173e+01,4.015424542147465914e+00,-1.084662011718750000e+04,1.376362562179565430e+00,4.928139999999999965e+00,7.640486359596252441e-01,6.605936288833618164e-01
-4.120863679369440291e+01,4.032151373572189890e+00,1.448599902343750000e+04,1.375438690185546875e+00,4.928150000000000475e+00,7.711439728736877441e-01,6.232094764709472656e-01
-4.120343686535122885e+01,4.043958959299942535e+00,3.590901875000000000e+05,1.166542291641235352e+00,4.928160000000000096e+00,9.135853052139282227e-01,7.590895295143127441e-01
-4.120763112609965617e+01,4.058878844695826160e+00,6.346529296875000000e+03,1.338583946228027344e+00,4.928170000000000606e+00,8.586534857749938965e-01,6.686808466911315918e-01
-4.120684441636118578e+01,4.078707256445436968e+00,6.235433105468750000e+03,1.464597702026367188e+00,4.928180000000000227e+00,8.108170032501220703e-01,6.306862831115722656e-01
-4.121016522095856516e+01,4.090638983099200487e+00,5.523602539062500000e+03,1.543111324310302734e+00,4.928190000000000737e+00,8.810839653015136719e-01,6.794382929801940918e-01
