# x_coordinates, y_coordinates, TEP, TED, times, high, low
-1.707958804584394841e+01,1.898708899808641348e+01,1.107148803710937500e+03,3.366786539554595947e-01,4.749500000000000388e-01,2.659235596656799316e-01,1.515585035085678101e-01
-1.708120720035256568e+01,1.900277002943926874e+01,2.422243896484375000e+03,2.746588289737701416e-01,4.749600000000000488e-01,2.328118681907653809e-01,1.629263460636138916e-01
-1.707423120862933885e+01,1.902149300238499663e+01,1.281358764648437500e+03,2.829212248325347900e-01,4.749700000000000588e-01,2.992641329765319824e-01,1.795584857463836670e-01
-1.707999686560328811e+01,1.903620937252419409e+01,9.766591796875000000e+02,3.590005934238433838e-01,4.749800000000000133e-01,2.474603503942489624e-01,1.340871155261993408e-01
-1.707021877535140320e+01,1.905396980303920884e+01,9.669727783203125000e+02,3.750747740268707275e-01,4.749900000000000233e-01,2.359399199485778809e-01,1.272969394922256470e-01
-1.706946916027352046e+01,1.906744371681865857e+01,1.380052856445312500e+03,2.597207129001617432e-01,4.750000000000000333e-01,2.323540896177291870e-01,1.427083760499954224e-01
-1.707268632896493443e+01,1.908520010381994325e+01,1.259411376953125000e+03,2.375155836343765259e-01,4.750100000000000433e-01,2.553186714649200439e-01,1.523214429616928101e-01
-1.707833396811519933e+01,1.910187046653389942e+01,1.140521850585937500e+03,2.898949682712554932e-01,4.750200000000000533e-01,2.373132258653640747e-01,1.367574185132980347e-01
-1.706915326582033288e+01,1.911670047622599355e+01,1.183162963867187500e+03,2.906245291233062744e-01,4.750300000000000633e-01,2.842341661453247070e-01,1.659781038761138916e-01
-1.707265108088386896e+01,1.913448172519243684e+01,1.929343994140625000e+03,2.360612303018569946e-01,4.750400000000000178e-01,3.435910940170288086e-01,2.300652712583541870e-01
-1.706326307774103768e+01,1.915113403894716981e+01,1.470232177734375000e+03,3.830856382846832275e-01,4.750500000000000278e-01,3.375638425350189209e-01,2.112205922603607178e-01
-1.707899951276339578e+01,1.916124676057967591e+01,1.286975830078125000e+03,4.608637392520904541e-01,4.750600000000000378e-01,2.316674441099166870e-01,1.391988396644592285e-01
-1.707090076982844451e+01,1.917457571318510290e+01,1.170359985351562500e+03,3.520161211490631104e-01,4.750700000000000478e-01,2.150353044271469116e-01,1.250844001770019531e-01
-1.707181905193900207e+01,1.918779853281237280e+01,1.011622985839843750e+03,2.416187673807144165e-01,4.750800000000000578e-01,2.249535620212554932e-01,1.237111017107963562e-01
-1.706864547359521822e+01,1.920886535218525637e+01,1.628785522460937500e+03,2.475756555795669556e-01,4.750900000000000123e-01,2.357110381126403809e-01,1.516347974538803101e-01
-1.707309611127441329e+01,1.922014635737771115e+01,1.208087524414062500e+03,2.435034662485122681e-01,4.751000000000000223e-01,2.747736871242523193e-01,1.616293340921401978e-01
-1.707697785596601392e+01,1.923986425309508164e+01,1.031915283203125000e+03,3.483444750308990479e-01,4.751100000000000323e-01,2.344140410423278809e-01,1.299672275781631470e-01
-1.707565003693995109e+01,1.925511899457503162e+01,1.146210083007812500e+03,3.358584940433502197e-01,4.751200000000000423e-01,2.301415652036666870e-01,1.328664124011993408e-01
-1.707672555694365002e+01,1.926959507694375162e+01,1.034999389648437500e+03,1.935583502054214478e-01,4.751300000000000523e-01,2.447137683629989624e-01,1.358418911695480347e-01
-1.707785921145379149e+01,1.929143524144256361e+01,9.877220458984375000e+02,2.744072973728179932e-01,4.751400000000000623e-01,2.338036894798278809e-01,1.272969394922256470e-01
-1.707946891111709675e+01,1.930245599041992222e+01,1.455459960937500000e+03,2.117079645395278931e-01,4.751500000000000168e-01,2.679834961891174316e-01,1.671988219022750854e-01
-1.707436145768415514e+01,1.932208854566054157e+01,1.670893554687500000e+03,2.834409773349761963e-01,4.751600000000000268e-01,2.088554650545120239e-01,1.352315396070480347e-01
-1.708147985046483086e+01,1.933248451293517078e+01,1.545789794921875000e+03,2.936882078647613525e-01,4.751700000000000368e-01,2.296075075864791870e-01,1.456838399171829224e-01
-1.707982980287257035e+01,1.934630968343245527e+01,1.088115966796875000e+03,2.378469854593276978e-01,4.751800000000000468e-01,2.354821562767028809e-01,1.333241760730743408e-01
-1.707890663072688753e+01,1.936234338415136591e+01,1.052694091796875000e+03,2.612036764621734619e-01,4.751900000000000568e-01,2.769099175930023193e-01,1.547628641128540039e-01
-1.707393226760444804e+01,1.938390210162255656e+01,1.324569335937500000e+03,2.770334780216217041e-01,4.752000000000000113e-01,2.349480986595153809e-01,1.424794793128967285e-01
-1.708045920902464587e+01,1.939621282807600622e+01,1.183736083984375000e+03,3.125435411930084229e-01,4.752100000000000213e-01,2.267083227634429932e-01,1.324086487293243408e-01
-1.707619893189097837e+01,1.940709443284513824e+01,2.516231201171875000e+03,2.977055609226226807e-01,4.752200000000000313e-01,2.918635904788970947e-01,2.055748254060745239e-01
-1.707741712901506403e+01,1.942292134357517241e+01,1.106192382812500000e+03,2.470570951700210571e-01,4.752300000000000413e-01,2.299889773130416870e-01,1.310353577136993408e-01
-1.707802322606870149e+01,1.943799122141760805e+01,1.476489135742187500e+03,3.709143698215484619e-01,4.752400000000000513e-01,2.293786257505416870e-01,1.437001973390579224e-01
-1.707722097219157575e+01,1.945631862088831099e+01,1.740304931640625000e+03,2.059167772531509399e-01,4.752500000000000613e-01,2.518091201782226562e-01,1.646811068058013916e-01
-1.707046720593219646e+01,1.947346012238528701e+01,1.510248657226562500e+03,3.249770700931549072e-01,4.752600000000000158e-01,2.349480986595153809e-01,1.481252610683441162e-01
-1.708143416904520251e+01,1.948091423260044763e+01,1.695409301757812500e+03,1.988619714975357056e-01,4.752700000000000258e-01,5.327244997024536133e-01,3.461850881576538086e-01
-1.707277138316541354e+01,1.950722556895085091e+01,1.450355957031250000e+03,6.795973181724548340e-01,4.752800000000000358e-01,3.027736842632293701e-01,1.887137889862060547e-01
-1.707833691855866576e+01,1.952146586886150104e+01,1.394080688476562500e+03,7.914955019950866699e-01,4.752900000000000458e-01,2.726374566555023193e-01,1.679617613554000854e-01
-1.707331820303960157e+01,1.953368878823103216e+01,1.569728149414062500e+03,3.763586580753326416e-01,4.753000000000000558e-01,2.302178591489791870e-01,1.466756761074066162e-01
-1.707957995687493735e+01,1.955004658271942475e+01,1.960727416992187500e+03,3.392845690250396729e-01,4.753100000000000658e-01,2.251061499118804932e-01,1.512533277273178101e-01
-1.707213408505649710e+01,1.956567062631337350e+01,2.806453613281250000e+03,2.360338121652603149e-01,4.753200000000000203e-01,2.045829892158508301e-01,1.465993821620941162e-01
-1.707600416772251961e+01,1.958621497899623876e+01,1.083220581054687500e+03,2.638346254825592041e-01,4.753300000000000303e-01,2.577600777149200439e-01,1.456838399171829224e-01
-1.707079601673926916e+01,1.959880920550503802e+01,1.395992797851562500e+03,2.400499731302261353e-01,4.753400000000000403e-01,2.992641329765319824e-01,1.844413131475448608e-01
-1.707176659848560263e+01,1.961336649349486194e+01,1.578184936523437500e+03,3.027397692203521729e-01,4.753500000000000503e-01,3.458799123764038086e-01,2.206810712814331055e-01
-1.707675974279244357e+01,1.963013410293008576e+01,2.358788574218750000e+03,4.777390062808990479e-01,4.753600000000000603e-01,2.682886719703674316e-01,1.868827342987060547e-01
-1.706931927376857772e+01,1.964648653326487704e+01,1.218047363281250000e+03,4.582256376743316650e-01,4.753700000000000148e-01,3.201687633991241455e-01,1.888663768768310547e-01
-1.706873558831768989e+01,1.965697103171476456e+01,3.244736328125000000e+03,3.133279383182525635e-01,4.753800000000000248e-01,2.202233076095581055e-01,1.610189825296401978e-01
-1.707401201756311693e+01,1.967409843257491531e+01,1.983929687500000000e+03,4.370492994785308838e-01,4.753900000000000348e-01,2.145775407552719116e-01,1.445394307374954224e-01
-1.707779176655332165e+01,1.969075008869576138e+01,2.491679199218750000e+03,2.631408274173736572e-01,4.754000000000000448e-01,2.349480986595153809e-01,1.652151644229888916e-01
-1.707526799903092041e+01,1.971411695861136337e+01,9.022493896484375000e+02,3.036767542362213135e-01,4.754100000000000548e-01,2.194603681564331055e-01,1.147846803069114685e-01
-1.707012801872563301e+01,1.971646898436184614e+01,1.762382202148437500e+03,2.390784174203872681e-01,4.754200000000000648e-01,2.222069650888442993e-01,1.457601338624954224e-01
-1.706968653736177899e+01,1.973772958143859668e+01,1.159159790039062500e+03,2.637714445590972900e-01,4.754300000000000193e-01,2.448663562536239624e-01,1.419454216957092285e-01
-1.707370465146127714e+01,1.975085766836115297e+01,1.016605773925781250e+03,2.752811014652252197e-01,4.754400000000000293e-01,2.110680043697357178e-01,1.163105666637420654e-01
-1.706425961000146074e+01,1.976797487533207587e+01,1.296396972656250000e+03,2.347737699747085571e-01,4.754500000000000393e-01,2.277001440525054932e-01,1.371388882398605347e-01
-1.706943059936282481e+01,1.978112936307929459e+01,1.300327270507812500e+03,2.598291933536529541e-01,4.754600000000000493e-01,2.182396650314331055e-01,1.315694153308868408e-01
-1.706753324193981669e+01,1.979573498455977898e+01,1.365433715820312500e+03,2.307599931955337524e-01,4.754700000000000593e-01,2.565393745899200439e-01,1.570516824722290039e-01
-1.706996212546561509e+01,1.981940336610550801e+01,1.258369506835937500e+03,2.333945184946060181e-01,4.754800000000000137e-01,2.051170617341995239e-01,1.223378106951713562e-01
-1.707023591673323537e+01,1.983192929400360072e+01,1.424944580078125000e+03,3.137547075748443604e-01,4.754900000000000237e-01,1.929862648248672485e-01,1.196675077080726624e-01
-1.707353711111458239e+01,1.984608092393047940e+01,1.093646728515625000e+03,2.222365289926528931e-01,4.755000000000000338e-01,2.350243926048278809e-01,1.333241760730743408e-01
-1.706658595675440537e+01,1.985697406108236862e+01,1.575306884765625000e+03,2.109843641519546509e-01,4.755100000000000438e-01,2.200707197189331055e-01,1.403432488441467285e-01
-1.707198128972990148e+01,1.988017922513518343e+01,1.152311767578125000e+03,2.233141809701919556e-01,4.755200000000000538e-01,2.385339289903640747e-01,1.379781216382980347e-01
-1.707175393598294022e+01,1.988906738599612112e+01,9.457085571289062500e+02,2.517491877079010010e-01,4.755300000000000638e-01,2.174004316329956055e-01,1.161579713225364685e-01
-1.707024454828459525e+01,1.990615384063129056e+01,1.813337402343750000e+03,2.379745393991470337e-01,4.755400000000000182e-01,2.358636260032653809e-01,1.557546854019165039e-01
-1.706346986482004269e+01,1.991694902032939396e+01,2.048317871093750000e+03,2.190214544534683228e-01,4.755500000000000282e-01,2.483758926391601562e-01,1.684195250272750854e-01
-1.707274838497107794e+01,1.993203475587152695e+01,1.182555908203125000e+03,2.834838926792144775e-01,4.755600000000000382e-01,1.935966312885284424e-01,1.130299121141433716e-01
-1.707078435451494869e+01,1.995154326981999660e+01,3.794622070312500000e+03,3.407830297946929932e-01,4.755700000000000482e-01,2.366265803575515747e-01,1.762778311967849731e-01
-1.707375329550353626e+01,1.997066634906445870e+01,1.594468627929687500e+03,2.009838968515396118e-01,4.755800000000000582e-01,3.227627575397491455e-01,2.064903527498245239e-01
-1.707352553300076181e+01,1.998537399898567912e+01,9.950051269531250000e+02,3.334468901157379150e-01,4.755900000000000127e-01,2.434167563915252686e-01,1.329427063465118408e-01
-1.707729646919755950e+01,1.999931289108359778e+01,9.404048461914062500e+02,3.803164064884185791e-01,4.756000000000000227e-01,2.180870771408081055e-01,1.162342727184295654e-01
-1.707821657596907983e+01,2.001543247211952803e+01,9.883983764648437500e+02,2.152079492807388306e-01,4.756100000000000327e-01,2.116020619869232178e-01,1.152424439787864685e-01
-1.706949115935300654e+01,2.003022465376341898e+01,9.397413330078125000e+02,2.417165189981460571e-01,4.756200000000000427e-01,1.971061527729034424e-01,1.050190180540084839e-01
-1.707534037419553741e+01,2.004949558532011977e+01,1.697622802734375000e+03,1.744705587625503540e-01,4.756300000000000527e-01,1.981742829084396362e-01,1.288228183984756470e-01
-1.707268562397216982e+01,2.006201033301965708e+01,1.259679077148437500e+03,1.718574911355972290e-01,4.756400000000000627e-01,2.086265832185745239e-01,1.244740486145019531e-01
-1.707866232246817262e+01,2.008071238116598067e+01,1.855328979492187500e+03,1.959163099527359009e-01,4.756500000000000172e-01,1.919944435358047485e-01,1.274495273828506470e-01
-1.707328637691573547e+01,2.009101974172105542e+01,1.104585815429687500e+03,1.912599951028823853e-01,4.756600000000000272e-01,2.266320288181304932e-01,1.290517002344131470e-01
-1.708092405257857038e+01,2.010269995773925444e+01,1.627126708984375000e+03,1.721125990152359009e-01,4.756700000000000372e-01,2.026756405830383301e-01,1.303486973047256470e-01
-1.707421753179990631e+01,2.012895727140212898e+01,1.186024414062500000e+03,2.125388532876968384e-01,4.756800000000000472e-01,2.197655439376831055e-01,1.284413486719131470e-01
-1.707741305635136086e+01,2.014756222987870515e+01,1.090802490234375000e+03,1.831299215555191040e-01,4.756900000000000572e-01,3.084957301616668701e-01,1.748282462358474731e-01
-1.707442340041903606e+01,2.015495808547992951e+01,2.007565307617187500e+03,2.941435873508453369e-01,4.757000000000000117e-01,2.525720596313476562e-01,1.705557703971862793e-01
-1.708070231258110994e+01,2.016291727687142554e+01,1.316579956054687500e+03,3.584581911563873291e-01,4.757100000000000217e-01,2.288445681333541870e-01,1.385121792554855347e-01
-1.707296195655986182e+01,2.018348062185536307e+01,1.538038696289062500e+03,2.950698435306549072e-01,4.757200000000000317e-01,2.482233047485351562e-01,1.572805643081665039e-01
-1.707975734354524278e+01,2.020161964375050090e+01,2.985674804687500000e+03,2.769798338413238525e-01,4.757300000000000417e-01,2.357873320579528809e-01,1.704794764518737793e-01
-1.707914537675934241e+01,2.021508270722693723e+01,1.297485961914062500e+03,3.008610308170318604e-01,4.757400000000000517e-01,2.437219321727752686e-01,1.468282639980316162e-01
-1.708261241838230404e+01,2.023286238727020248e+01,1.514117431640625000e+03,3.141612112522125244e-01,4.757500000000000617e-01,2.656183838844299316e-01,1.675802916288375854e-01
-1.707696610498509671e+01,2.025525144052187798e+01,2.161045898437500000e+03,2.746910154819488525e-01,4.757600000000000162e-01,2.674494385719299316e-01,1.832969039678573608e-01
-1.707922234808483708e+01,2.026917415254882471e+01,1.889338378906250000e+03,3.300553858280181885e-01,4.757700000000000262e-01,2.612695991992950439e-01,1.741416007280349731e-01
-1.707976244645382380e+01,2.028074443348468492e+01,1.558439941406250000e+03,3.246814310550689697e-01,4.757800000000000362e-01,2.474603503942489624e-01,1.573568582534790039e-01
-1.707719405633644527e+01,2.029989437622523241e+01,1.386188598632812500e+03,3.236586153507232666e-01,4.757900000000000462e-01,2.429589927196502686e-01,1.494222581386566162e-01
-1.708327396052964886e+01,2.031782373845007328e+01,1.595876953125000000e+03,2.972525656223297119e-01,4.758000000000000562e-01,2.466211169958114624e-01,1.578146219253540039e-01
-1.708162375976784730e+01,2.032902122616390272e+01,1.171939819335937500e+03,2.567392885684967041e-01,4.758100000000000662e-01,2.734003961086273193e-01,1.591116338968276978e-01
-1.707729046697181730e+01,2.034107161372858741e+01,2.083799072265625000e+03,2.755934298038482666e-01,4.758200000000000207e-01,2.592859566211700439e-01,1.764304190874099731e-01
-1.707564560465742787e+01,2.036163057501596185e+01,1.635951416015625000e+03,3.662032186985015869e-01,4.758300000000000307e-01,2.758418023586273193e-01,1.776511222124099731e-01
