# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.168310652126395510e+01,1.846481981675061590e+01,1.659803588867187500e+03,1.041935205459594727e+00,1.841000000000000136e-01,6.319832801818847656e-01,4.085174798965454102e-01
-3.168025023232488380e+01,1.848478828831713372e+01,2.117818359375000000e+03,8.492249846458435059e-01,1.841100000000000236e-01,7.344464659690856934e-01,5.013675689697265625e-01
-3.167912694215363345e+01,1.848266914463902921e+01,1.754558105468750000e+03,8.078331351280212402e-01,1.841200000000000059e-01,7.197216749191284180e-01,4.716128110885620117e-01
-3.168142872692935796e+01,1.850372609209708230e+01,2.176391601562500000e+03,8.821303248405456543e-01,1.841300000000000159e-01,7.497816085815429688e-01,5.145664811134338379e-01
-3.168512638518793523e+01,1.851172018552277976e+01,2.080921142578125000e+03,9.272152781486511230e-01,1.841400000000000259e-01,8.391984701156616211e-01,5.708716511726379395e-01
-3.167633935401490675e+01,1.852388366473977044e+01,1.870668212890625000e+03,1.137498140335083008e+00,1.841500000000000081e-01,9.193074107170104980e-01,6.113838553428649902e-01
-3.167888585045272976e+01,1.853516011173679701e+01,3.051884765625000000e+03,1.262526035308837891e+00,1.841600000000000181e-01,1.004299163818359375e+00,7.283429503440856934e-01
-3.168146233101015952e+01,1.854085874895275765e+01,1.939008056640625000e+03,1.330002069473266602e+00,1.841700000000000281e-01,9.096943140029907227e-01,6.097816824913024902e-01
-3.167828015768103711e+01,1.855117764471308206e+01,1.948098999023437500e+03,1.697790145874023438e+00,1.841800000000000104e-01,7.851821184158325195e-01,5.268498659133911133e-01
-3.168276129828830534e+01,1.856485484889689275e+01,4.814761718750000000e+03,1.307816028594970703e+00,1.841900000000000204e-01,7.860213518142700195e-01,5.994056463241577148e-01
-3.167899132545470309e+01,1.857771276815451600e+01,1.469624389648437500e+03,1.213656187057495117e+00,1.842000000000000026e-01,7.889205217361450195e-01,4.935855567455291748e-01
-3.168025960318403378e+01,1.858095107012394109e+01,1.741324462890625000e+03,1.291303157806396484e+00,1.842100000000000126e-01,8.822283744812011719e-01,5.770514607429504395e-01
-3.167593795621555586e+01,1.859692033330679450e+01,2.137266845703125000e+03,1.050573110580444336e+00,1.842200000000000226e-01,8.401139974594116211e-01,5.745337605476379395e-01
-3.167551171414539724e+01,1.861139627104893890e+01,1.700654296875000000e+03,1.164092540740966797e+00,1.842300000000000049e-01,7.139233350753784180e-01,4.642885625362396240e-01
-3.167830364250163910e+01,1.861945083753488461e+01,1.707713012695312500e+03,1.171535968780517578e+00,1.842400000000000149e-01,8.138687610626220703e-01,5.298253297805786133e-01
-3.167170035303267639e+01,1.862948002764561650e+01,1.959496582031250000e+03,9.431905150413513184e-01,1.842500000000000249e-01,8.594927191734313965e-01,5.774329304695129395e-01
-3.167860689646057892e+01,1.864252388052898723e+01,1.501172363281250000e+03,1.001216888427734375e+00,1.842600000000000071e-01,8.002120852470397949e-01,5.036563873291015625e-01
-3.167778603928759296e+01,1.865159005320356300e+01,1.362477050781250000e+03,1.206669330596923828e+00,1.842700000000000171e-01,6.499124765396118164e-01,3.976074159145355225e-01
-3.167977988211841023e+01,1.866153429180017298e+01,1.221156616210937500e+03,9.338027834892272949e-01,1.842800000000000271e-01,5.904792547225952148e-01,3.486265242099761963e-01
-3.168099861520867933e+01,1.866517411378621816e+01,1.457208251953125000e+03,6.335276961326599121e-01,1.842900000000000094e-01,7.069805264472961426e-01,4.412477016448974609e-01
-3.167610534854829041e+01,1.868019279511530684e+01,1.631960937500000000e+03,6.880695223808288574e-01,1.843000000000000194e-01,5.889533758163452148e-01,3.790679275989532471e-01
-3.167706881299088195e+01,1.869197098835994097e+01,2.001053710937500000e+03,7.848984599113464355e-01,1.843100000000000016e-01,7.160595655441284180e-01,4.832095503807067871e-01
-3.167394122726978622e+01,1.870459351282870486e+01,1.909851196289062500e+03,7.215268015861511230e-01,1.843200000000000116e-01,7.494001388549804688e-01,5.006809234619140625e-01
-3.167460239198374339e+01,1.871391314165530773e+01,2.182753173828125000e+03,9.413201212882995605e-01,1.843300000000000216e-01,7.989150881767272949e-01,5.485936999320983887e-01
-3.168296764921634079e+01,1.872669736135104657e+01,5.184859863281250000e+03,9.350330233573913574e-01,1.843400000000000039e-01,7.764846086502075195e-01,5.958198308944702148e-01
-3.167761288584203427e+01,1.873482528329984120e+01,1.749926391601562500e+03,1.174611568450927734e+00,1.843500000000000139e-01,7.181957960128784180e-01,4.703158140182495117e-01
-3.167944093021458585e+01,1.874725273455243268e+01,4.319639648437500000e+03,1.095721244812011719e+00,1.843600000000000239e-01,7.885390520095825195e-01,5.953620672225952148e-01
-3.168114132102797953e+01,1.875187331941748425e+01,2.894221435546875000e+03,1.001163244247436523e+00,1.843700000000000061e-01,9.364736080169677734e-01,6.740977168083190918e-01
-3.168126853166483414e+01,1.875862238165949591e+01,1.936797241210937500e+03,1.421951770782470703e+00,1.843800000000000161e-01,8.433183431625366211e-01,5.651495456695556641e-01
-3.167567329521439845e+01,1.877158312010881147e+01,1.248815795898437500e+03,1.339772462844848633e+00,1.843900000000000261e-01,8.189041614532470703e-01,4.871768355369567871e-01
-3.167427597809676598e+01,1.878546036993862245e+01,1.478990356445312500e+03,1.169529676437377930e+00,1.844000000000000083e-01,7.596235871315002441e-01,4.761141836643218994e-01
-3.167636743567820190e+01,1.879452931937222715e+01,1.569027954101562500e+03,1.108762741088867188e+00,1.844100000000000183e-01,7.987625002861022949e-01,5.088444352149963379e-01
-3.167364468601073568e+01,1.880835895420952397e+01,1.442702636718750000e+03,1.002993106842041016e+00,1.844200000000000284e-01,8.124954700469970703e-01,5.056400299072265625e-01
-3.167599778439641867e+01,1.881745512206056148e+01,1.498934204101562500e+03,9.806746840476989746e-01,1.844300000000000106e-01,7.932693362236022949e-01,4.990787506103515625e-01
-3.167319034434315128e+01,1.882892239186180561e+01,1.294913330078125000e+03,9.918350577354431152e-01,1.844400000000000206e-01,8.165390491485595703e-01,4.916019141674041748e-01
-3.167453443318953532e+01,1.883935142302370735e+01,2.366785400390625000e+03,1.081895351409912109e+00,1.844500000000000028e-01,6.453347802162170410e-01,4.497926831245422363e-01
-3.167251173662295827e+01,1.884880888377058383e+01,2.461124511718750000e+03,9.968788027763366699e-01,1.844600000000000128e-01,7.284955382347106934e-01,5.112095475196838379e-01
-3.167659823183206669e+01,1.886430796885547778e+01,1.379975219726562500e+03,9.096998572349548340e-01,1.844700000000000228e-01,7.589369416236877441e-01,4.661196470260620117e-01
-3.167736511943517996e+01,1.887110141379390882e+01,1.230341064453125000e+03,9.404618144035339355e-01,1.844800000000000051e-01,7.691603302955627441e-01,4.552858471870422363e-01
-3.167757307228885821e+01,1.888361896983272459e+01,1.587168457031250000e+03,8.832759261131286621e-01,1.844900000000000151e-01,9.201466441154479980e-01,5.879615545272827148e-01
-3.167623423318147147e+01,1.889631345292755071e+01,1.947409790039062500e+03,1.059406518936157227e+00,1.845000000000000251e-01,9.016834497451782227e-01,6.049751639366149902e-01
-3.167886182155305974e+01,1.890125730992776454e+01,2.443483886718750000e+03,1.264445304870605469e+00,1.845100000000000073e-01,8.881030678749084473e-01,6.224465370178222656e-01
-3.167419774706966606e+01,1.890568318926330349e+01,1.476406982421875000e+03,1.389921426773071289e+00,1.845200000000000173e-01,8.163864612579345703e-01,5.114384293556213379e-01
-3.167915260842133662e+01,1.892047683559696480e+01,2.878463378906250000e+03,1.197471141815185547e+00,1.845300000000000273e-01,9.451711177825927734e-01,6.798198223114013672e-01
-3.167465891657491639e+01,1.893905999479244429e+01,3.049078125000000000e+03,1.200682640075683594e+00,1.845400000000000096e-01,7.927352786064147949e-01,5.748389363288879395e-01
-3.168110617755333180e+01,1.894697403890807408e+01,2.354913818359375000e+03,1.246870279312133789e+00,1.845500000000000196e-01,7.786971330642700195e-01,5.422613024711608887e-01
-3.167510565182086069e+01,1.895536777212926083e+01,1.959399414062500000e+03,8.910853266716003418e-01,1.845600000000000018e-01,8.557543158531188965e-01,5.749152302742004395e-01
-3.167749736360199719e+01,1.896687118509154502e+01,1.541887695312500000e+03,1.145082235336303711e+00,1.845700000000000118e-01,7.513837814331054688e-01,4.764193594455718994e-01
-3.167437626080717195e+01,1.897775188002140823e+01,2.128625976562500000e+03,1.054272174835205078e+00,1.845800000000000218e-01,7.133892774581909180e-01,4.874820113182067871e-01
-3.167057635525956627e+01,1.898713866548802898e+01,1.853681884765625000e+03,9.723812937736511230e-01,1.845900000000000041e-01,8.488878011703491211e-01,5.633947849273681641e-01
-3.167273650586261269e+01,1.899745236125241732e+01,2.930695800781250000e+03,1.070516824722290039e+00,1.846000000000000141e-01,8.847461342811584473e-01,6.380105614662170410e-01
-3.167509445851831629e+01,1.900608743981520021e+01,2.203556396484375000e+03,1.441678524017333984e+00,1.846100000000000241e-01,9.184681773185729980e-01,6.318306922912597656e-01
-3.167459957489198175e+01,1.901241958651951691e+01,2.151085205078125000e+03,1.390271902084350586e+00,1.846200000000000063e-01,8.465226888656616211e-01,5.796454548835754395e-01
-3.167396574296504852e+01,1.902674015041466049e+01,2.176950439453125000e+03,1.376233816146850586e+00,1.846300000000000163e-01,8.442338705062866211e-01,5.794165730476379395e-01
-3.167680125108971723e+01,1.903241716444770759e+01,1.885268066406250000e+03,1.270206689834594727e+00,1.846400000000000263e-01,8.482011556625366211e-01,5.650732517242431641e-01
-3.167295755534811263e+01,1.904920584755545931e+01,1.892719848632812500e+03,1.233263731002807617e+00,1.846500000000000086e-01,7.544355392456054688e-01,5.030460357666015625e-01
-3.167701170941993283e+01,1.906265354729211126e+01,1.559839965820312500e+03,1.080659151077270508e+00,1.846600000000000186e-01,9.229695200920104980e-01,5.870460271835327148e-01
-3.167434154882027286e+01,1.907143058297995708e+01,2.795610595703125000e+03,1.022732973098754883e+00,1.846700000000000286e-01,9.235798716545104980e-01,6.614328622817993164e-01
-3.167760405938818735e+01,1.907253560407823301e+01,2.539116210937500000e+03,1.428328275680541992e+00,1.846800000000000108e-01,9.442555904388427734e-01,6.660868525505065918e-01
-3.167127032294043687e+01,1.908817300080770707e+01,2.313544189453125000e+03,1.511216878890991211e+00,1.846900000000000208e-01,7.256726026535034180e-01,5.037326812744140625e-01
-3.167308958150616149e+01,1.910098529872731632e+01,1.310052978515625000e+03,1.384702444076538086e+00,1.847000000000000031e-01,6.515146493911743164e-01,3.937163949012756348e-01
-3.166895356556860364e+01,1.911147286917526955e+01,1.432792114257812500e+03,1.005359411239624023e+00,1.847100000000000131e-01,6.072639822959899902e-01,3.771605491638183594e-01
-3.167254150156273695e+01,1.912912452808708608e+01,1.501545898437500000e+03,7.305139899253845215e-01,1.847200000000000231e-01,7.751876115798950195e-01,4.879397749900817871e-01
-3.166894222381601409e+01,1.913343140079222593e+01,1.293722045898437500e+03,8.312529921531677246e-01,1.847300000000000053e-01,6.180214881896972656e-01,3.719725608825683594e-01
-3.166572795677450003e+01,1.913939798535284353e+01,1.278740844726562500e+03,8.747369647026062012e-01,1.847400000000000153e-01,7.987625002861022949e-01,4.789370596408843994e-01
-3.166068785161719035e+01,1.914994681069196858e+01,1.801378784179687500e+03,7.938892245292663574e-01,1.847500000000000253e-01,6.584573984146118164e-01,4.341523647308349609e-01
-3.167176409244640567e+01,1.916119902774097739e+01,1.848988891601562500e+03,9.551972746849060059e-01,1.847600000000000076e-01,6.317543983459472656e-01,4.190461039543151855e-01
-3.166454285330861751e+01,1.917039848816842351e+01,1.356927978515625000e+03,8.344489932060241699e-01,1.847700000000000176e-01,7.492475509643554688e-01,4.578035771846771240e-01
-3.166555301509242781e+01,1.918587068127661155e+01,1.412578247070312500e+03,8.111066222190856934e-01,1.847800000000000276e-01,6.321358680725097656e-01,3.909698128700256348e-01
-3.166134808588305916e+01,1.919184005385467628e+01,1.879913208007812500e+03,8.286184668540954590e-01,1.847900000000000098e-01,6.745554804801940918e-01,4.491060078144073486e-01
-3.166794675491871658e+01,1.920558431579348024e+01,1.525942138671875000e+03,8.055920004844665527e-01,1.848000000000000198e-01,8.466752767562866211e-01,5.353184938430786133e-01
-3.166271999793879033e+01,1.921170524030007698e+01,2.570142822265625000e+03,1.026420116424560547e+00,1.848100000000000021e-01,8.782610893249511719e-01,6.207680702209472656e-01
-3.166390939126183923e+01,1.922684952898294597e+01,1.859752807617187500e+03,1.323307275772094727e+00,1.848200000000000121e-01,8.217270970344543457e-01,5.457708239555358887e-01
-3.166046864082998624e+01,1.923444358896896844e+01,1.311498657226562500e+03,1.354894161224365234e+00,1.848300000000000221e-01,6.815745830535888672e-01,4.120270311832427979e-01
-3.166556374939262852e+01,1.924102334233096911e+01,1.819741088867187500e+03,1.027334451675415039e+00,1.848400000000000043e-01,8.218796849250793457e-01,5.431768298149108887e-01
-3.166118712494926157e+01,1.926047998825864838e+01,2.336505126953125000e+03,9.820229411125183105e-01,1.848500000000000143e-01,8.325608372688293457e-01,5.789588093757629395e-01
-3.166306253047799402e+01,1.926813817329481893e+01,1.544244995117187500e+03,1.157575368881225586e+00,1.848600000000000243e-01,9.972801208496093750e-01,6.325936317443847656e-01
-3.166742746290512400e+01,1.927695944470465150e+01,2.038075683593750000e+03,1.187586307525634766e+00,1.848700000000000065e-01,8.409532308578491211e-01,5.696508884429931641e-01
-3.166139575341588142e+01,1.928546014724524937e+01,1.527170410156250000e+03,1.511252641677856445e+00,1.848800000000000165e-01,8.397325277328491211e-01,5.310460329055786133e-01
-3.166671644372487293e+01,1.930418879600063775e+01,1.628699096679687500e+03,1.204908609390258789e+00,1.848900000000000265e-01,9.060322046279907227e-01,5.828498005867004395e-01
-3.166765596279915229e+01,1.931316286140181049e+01,1.806688110351562500e+03,1.153132438659667969e+00,1.849000000000000088e-01,8.053238391876220703e-01,5.313512086868286133e-01
-3.167056388129924827e+01,1.931567634352870755e+01,2.077989501953125000e+03,1.104210138320922852e+00,1.849100000000000188e-01,8.436998128890991211e-01,5.737708210945129395e-01
-3.166312045355004656e+01,1.933252272311528230e+01,2.002550415039062500e+03,1.116709232330322266e+00,1.849200000000000288e-01,6.822612285614013672e-01,4.604738652706146240e-01
-3.167273123682432967e+01,1.934440186494069280e+01,1.936440307617187500e+03,1.182292222976684570e+00,1.849300000000000110e-01,6.732584834098815918e-01,4.511659741401672363e-01
-3.166720420453573226e+01,1.935116639651256065e+01,2.022718627929687500e+03,8.902127146720886230e-01,1.849400000000000210e-01,8.144028186798095703e-01,5.508062243461608887e-01
-3.167121689550337038e+01,1.936018631285525515e+01,1.907591064453125000e+03,9.847635626792907715e-01,1.849500000000000033e-01,7.917434573173522949e-01,5.288335084915161133e-01
-3.167621296700049882e+01,1.936762070946113568e+01,1.607649414062500000e+03,1.153631925582885742e+00,1.849600000000000133e-01,8.731493949890136719e-01,5.598089694976806641e-01
-3.167401787634723931e+01,1.938312558864387469e+01,1.978790649414062500e+03,1.275075197219848633e+00,1.849700000000000233e-01,8.426316976547241211e-01,5.672857761383056641e-01
-3.166543609700818251e+01,1.938851385376611702e+01,1.794917602539062500e+03,1.182579517364501953e+00,1.849800000000000055e-01,9.096180200576782227e-01,5.992530584335327148e-01
-3.167274676767900843e+01,1.940346551824794474e+01,2.354460693359375000e+03,1.255477190017700195e+00,1.849900000000000155e-01,8.675799369812011719e-01,6.041359305381774902e-01
-3.167337648862774202e+01,1.941379174646541728e+01,2.061686279296875000e+03,1.307689666748046875e+00,1.850000000000000255e-01,7.588606476783752441e-01,5.152531266212463379e-01
-3.167341916674414648e+01,1.942126409832762235e+01,2.028573608398437500e+03,1.301923513412475586e+00,1.850100000000000078e-01,6.983593106269836426e-01,4.726046323776245117e-01
-3.166984451215580521e+01,1.943118154216742965e+01,1.975380249023437500e+03,9.917718768119812012e-01,1.850200000000000178e-01,7.909042239189147949e-01,5.322667360305786133e-01
-3.167455441388554149e+01,1.944354175242379412e+01,1.567273559570312500e+03,9.649307131767272949e-01,1.850300000000000278e-01,8.115799427032470703e-01,5.168552994728088379e-01
