# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.148575210067250296e+01,3.117288051011059480e+01,1.669622680664062500e+03,9.769350886344909668e-01,6.401090000000000835e+00,8.057053089141845703e-01,5.215855240821838379e-01
-3.148765912984025306e+01,3.118851185090340650e+01,2.639724853515625000e+03,1.036561250686645508e+00,6.401100000000000456e+00,8.317216038703918457e-01,5.904029607772827148e-01
-3.148595794910401224e+01,3.120426239187958828e+01,2.080541992187500000e+03,1.104886054992675781e+00,6.401110000000000966e+00,8.763537406921386719e-01,5.961250066757202148e-01
-3.148608268160145940e+01,3.122372459806982548e+01,1.344688110351562500e+03,1.361342191696166992e+00,6.401120000000000587e+00,7.494764328002929688e-01,4.566591382026672363e-01
-3.148510881285169205e+01,3.124662106365922654e+01,1.757076293945312500e+03,1.162230491638183594e+00,6.401130000000000209e+00,8.229478001594543457e-01,5.394384264945983887e-01
-3.148921357279296274e+01,3.126898265937802535e+01,1.816827026367187500e+03,9.456867575645446777e-01,6.401140000000000718e+00,7.336072325706481934e-01,4.846591353416442871e-01
-3.148988139793470964e+01,3.127969627377279593e+01,1.415489379882812500e+03,1.159015417098999023e+00,6.401150000000000340e+00,6.850078105926513672e-01,4.239289164543151855e-01
-3.149278027497002697e+01,3.130124463566334114e+01,1.566207885742187500e+03,9.162814021110534668e-01,6.401160000000000849e+00,7.098796963691711426e-01,4.520052075386047363e-01
-3.148914195559667206e+01,3.132950203020234881e+01,1.440442871093750000e+03,7.919544577598571777e-01,6.401170000000000471e+00,6.796671748161315918e-01,4.227845072746276855e-01
-3.150046008340059700e+01,3.134066413420674735e+01,1.579774536132812500e+03,9.060818552970886230e-01,6.401180000000000092e+00,6.766917109489440918e-01,4.318635165691375732e-01
-3.149771170377544038e+01,3.135373555097913822e+01,1.456662353515625000e+03,7.800907492637634277e-01,6.401190000000000602e+00,8.598741888999938965e-01,5.366154909133911133e-01
-3.149734840645819389e+01,3.137702225688938995e+01,1.350949340820312500e+03,1.011703729629516602e+00,6.401200000000000223e+00,7.566480636596679688e-01,4.616945683956146240e-01
-3.149801280535095671e+01,3.139728062910425166e+01,1.435847534179687500e+03,1.192845821380615234e+00,6.401210000000000733e+00,6.979778409004211426e-01,4.337708950042724609e-01
-3.149852855468967761e+01,3.140758411465592914e+01,1.634267700195312500e+03,9.054309725761413574e-01,6.401220000000000354e+00,7.667189240455627441e-01,4.936618506908416748e-01
-3.150252673341986664e+01,3.142659764576715276e+01,1.439848632812500000e+03,8.611709475517272949e-01,6.401230000000000864e+00,7.007244229316711426e-01,4.358308315277099609e-01
-3.150513455311810773e+01,3.144141501335076327e+01,2.019773803710937500e+03,1.063096046447753906e+00,6.401240000000000485e+00,7.029369473457336426e-01,4.752749502658843994e-01
-3.150312880329552812e+01,3.146435511803748142e+01,1.493460205078125000e+03,8.044642806053161621e-01,6.401250000000000107e+00,6.966045498847961426e-01,4.378144741058349609e-01
-3.149869704271307214e+01,3.147922718159546207e+01,1.335152709960937500e+03,9.190077185630798340e-01,6.401260000000000616e+00,6.525064706802368164e-01,3.966918885707855225e-01
-3.149811128656252635e+01,3.149090493176098704e+01,1.341922485351562500e+03,8.440632224082946777e-01,6.401270000000000238e+00,8.302720189094543457e-01,5.055637359619140625e-01
-3.150042319796670753e+01,3.151949983374711195e+01,2.062539306640625000e+03,9.262329936027526855e-01,6.401280000000000747e+00,7.594709992408752441e-01,5.157108902931213379e-01
-3.149883348986459453e+01,3.153790082663954664e+01,1.386712890625000000e+03,1.232946634292602539e+00,6.401290000000000369e+00,6.850078105926513672e-01,4.213349223136901855e-01
-3.149615267589277323e+01,3.154683003230742955e+01,1.647642211914062500e+03,1.015797376632690430e+00,6.401300000000000878e+00,6.747843623161315918e-01,4.353730678558349609e-01
-3.150047326656349256e+01,3.156495741539089650e+01,2.691628662109375000e+03,8.256203532218933105e-01,6.401310000000000500e+00,8.120377063751220703e-01,5.781958699226379395e-01
-3.149558305805630454e+01,3.159603533151515009e+01,3.077327148437500000e+03,9.451908469200134277e-01,6.401320000000000121e+00,1.112865924835205078e+00,8.079941272735595703e-01
-3.149924653515806838e+01,3.161249103223859791e+01,2.485629638671875000e+03,1.316331148147583008e+00,6.401330000000000631e+00,9.946098327636718750e-01,6.991222500801086426e-01
-3.149756112465007973e+01,3.162206160995846815e+01,1.530265625000000000e+03,1.861404895782470703e+00,6.401340000000000252e+00,7.082012295722961426e-01,4.481141865253448486e-01
-3.149963045846127230e+01,3.164471134184783452e+01,1.631801025390625000e+03,1.620847702026367188e+00,6.401350000000000762e+00,7.672529816627502441e-01,4.938144385814666748e-01
-3.149430034552564095e+01,3.166162586496764320e+01,1.247944091796875000e+03,1.146572351455688477e+00,6.401360000000000383e+00,7.649641633033752441e-01,4.549806714057922363e-01
-3.149800698329224602e+01,3.168503954345134233e+01,1.008208740234375000e+03,1.033586978912353516e+00,6.401370000000000893e+00,7.886153459548950195e-01,4.330842196941375732e-01
-3.149998272625663276e+01,3.169661372064777183e+01,1.718720458984375000e+03,1.042191505432128906e+00,6.401380000000000514e+00,7.491712570190429688e-01,4.884738624095916748e-01
-3.149939085468563604e+01,3.171735487365419459e+01,2.195048095703125000e+03,1.077832698822021484e+00,6.401390000000000136e+00,6.736399531364440918e-01,4.630678594112396240e-01
-3.149156957974433624e+01,3.174685519896761932e+01,1.241816162109375000e+03,9.093553423881530762e-01,6.401400000000000645e+00,6.855418682098388672e-01,4.070678949356079102e-01
-3.149531927599813486e+01,3.176450939310913313e+01,1.371700439453125000e+03,8.541888594627380371e-01,6.401410000000000267e+00,7.307080626487731934e-01,4.479615986347198486e-01
-3.149744868694704181e+01,3.178698189823266773e+01,1.344745849609375000e+03,8.425385355949401855e-01,6.401420000000000776e+00,7.504682540893554688e-01,4.572695195674896240e-01
-3.149704841024221480e+01,3.179752882312066120e+01,1.703120239257812500e+03,9.143704771995544434e-01,6.401430000000000398e+00,7.652693390846252441e-01,4.978580474853515625e-01
-3.149308665017084863e+01,3.181522008752031994e+01,1.887069335937500000e+03,9.614891409873962402e-01,6.401440000000000907e+00,7.468061447143554688e-01,4.976291656494140625e-01
-3.149958233003824404e+01,3.183865827549830740e+01,1.716214599609375000e+03,1.152911901473999023e+00,6.401450000000000529e+00,7.289533019065856934e-01,4.751223623752593994e-01
-3.149330472246149171e+01,3.185766998841124575e+01,1.725327026367187500e+03,9.463459849357604980e-01,6.401460000000000150e+00,8.704028129577636719e-01,5.680487155914306641e-01
-3.150088881330514212e+01,3.186376965186431676e+01,1.404601684570312500e+03,1.236363172531127930e+00,6.401470000000000660e+00,7.572584152221679688e-01,4.675692319869995117e-01
-3.149712192412908607e+01,3.189535261521595544e+01,1.194392333984375000e+03,1.322977066040039062e+00,6.401480000000000281e+00,6.566263437271118164e-01,3.847136795520782471e-01
-3.150111914996300655e+01,3.191731249383032321e+01,1.250043945312500000e+03,7.836777567863464355e-01,6.401490000000000791e+00,7.113293409347534180e-01,4.233185648918151855e-01
-3.149169798271589826e+01,3.192885174008374705e+01,1.404749755859375000e+03,8.223337531089782715e-01,6.401500000000000412e+00,7.389478087425231934e-01,4.562776684761047363e-01
-3.149543388744367078e+01,3.194649071448980493e+01,1.031709350585937500e+03,9.405631422996520996e-01,6.401510000000000922e+00,7.052257657051086426e-01,3.909698128700256348e-01
-3.149608516084338561e+01,3.196875486070437589e+01,9.677198486328125000e+02,9.113950133323669434e-01,6.401520000000000543e+00,6.056618094444274902e-01,3.268826603889465332e-01
-3.149331027997635246e+01,3.198157654116304727e+01,1.381274902343750000e+03,8.136064410209655762e-01,6.401530000000000165e+00,6.380105614662170410e-01,3.919616341590881348e-01
-3.149309166930536108e+01,3.199753949910535056e+01,1.806890869140625000e+03,6.144863963127136230e-01,6.401540000000000674e+00,7.479505538940429688e-01,4.935092628002166748e-01
-3.149364692969968615e+01,3.202191631496911128e+01,1.653545654296875000e+03,6.993228793144226074e-01,6.401550000000000296e+00,6.961467862129211426e-01,4.495638012886047363e-01
-3.149634393129946375e+01,3.204331843198369967e+01,1.756820068359375000e+03,8.492643237113952637e-01,6.401560000000000805e+00,7.803755998611450195e-01,5.115147233009338379e-01
-3.149120100122176069e+01,3.205347614185004801e+01,1.956492431640625000e+03,9.070879817008972168e-01,6.401570000000000427e+00,6.714274287223815918e-01,4.509370923042297363e-01
-3.149826890502469112e+01,3.206830251152504729e+01,1.290614746093750000e+03,1.045399427413940430e+00,6.401580000000000936e+00,6.178689002990722656e-01,3.715910911560058594e-01
-3.149037543266927486e+01,3.209472323398273375e+01,1.537984252929687500e+03,7.769531607627868652e-01,6.401590000000000558e+00,7.783919572830200195e-01,4.932040870189666748e-01
-3.149650535625652381e+01,3.210940905498225106e+01,1.254063964843750000e+03,8.982927203178405762e-01,6.401600000000000179e+00,6.603647470474243164e-01,3.934112191200256348e-01
-3.149781691604184175e+01,3.213298117133768272e+01,1.133774291992187500e+03,9.069389700889587402e-01,6.401610000000000689e+00,7.579451203346252441e-01,4.358308315277099609e-01
-3.149758999067004339e+01,3.214967172911067905e+01,1.089025390625000000e+03,8.870512843132019043e-01,6.401620000000000310e+00,6.780650019645690918e-01,3.840270340442657471e-01
-3.149133381390059228e+01,3.217259457938703804e+01,1.622576416015625000e+03,8.522683978080749512e-01,6.401630000000000820e+00,7.351331114768981934e-01,4.724520444869995117e-01
-3.149433069574830313e+01,3.219293150944029236e+01,1.543181884765625000e+03,8.978230357170104980e-01,6.401640000000000441e+00,7.053783535957336426e-01,4.473512470722198486e-01
-3.149835913816451693e+01,3.221274377077828177e+01,1.933215576171875000e+03,1.001268148422241211e+00,6.401650000000000951e+00,6.526590585708618164e-01,4.372041225433349609e-01
-3.149408224650487753e+01,3.222592759531609374e+01,1.538536376953125000e+03,8.838922381401062012e-01,6.401660000000000572e+00,6.618906259536743164e-01,4.194275736808776855e-01
-3.149400596248647588e+01,3.224565832614962346e+01,1.750697509765625000e+03,8.221656680107116699e-01,6.401670000000000194e+00,7.700758576393127441e-01,5.043430328369140625e-01
-3.150008904935223342e+01,3.226972943511540137e+01,2.325218017578125000e+03,7.818073630332946777e-01,6.401680000000000703e+00,6.949260234832763672e-01,4.828280806541442871e-01
-3.149583864165725444e+01,3.228687995123569010e+01,1.240909912109375000e+03,9.806675314903259277e-01,6.401690000000000325e+00,6.169533133506774902e-01,3.662504851818084717e-01
-3.149094339976754142e+01,3.229627304136059252e+01,8.697661132812500000e+02,8.255440592765808105e-01,6.401700000000000834e+00,6.124519705772399902e-01,3.148281574249267578e-01
-3.150138263546803685e+01,3.232033093368647769e+01,1.361593383789062500e+03,6.715411543846130371e-01,6.401710000000000456e+00,6.554056406021118164e-01,4.008880555629730225e-01
-3.150026666679619680e+01,3.234195320807890539e+01,1.090527587890625000e+03,6.060213446617126465e-01,6.401720000000000965e+00,6.727244257926940918e-01,3.812041580677032471e-01
-3.150015359088058631e+01,3.235503006483622102e+01,1.374250610351562500e+03,7.719725966453552246e-01,6.401730000000000587e+00,6.457162499427795410e-01,3.960815370082855225e-01
-3.150351029874218156e+01,3.237166704054749999e+01,1.169776123046875000e+03,6.647354960441589355e-01,6.401740000000000208e+00,6.613565683364868164e-01,3.846373856067657471e-01
-3.150074347667158037e+01,3.239464376413739188e+01,1.268332153320312500e+03,6.586367487907409668e-01,6.401750000000000718e+00,6.908061504364013672e-01,4.130951464176177979e-01
-3.150145422023737396e+01,3.241552795503134377e+01,1.419306152343750000e+03,6.547970175743103027e-01,6.401760000000000339e+00,6.518198251724243164e-01,4.037109613418579102e-01
-3.150106159443705778e+01,3.243908454000997210e+01,1.686873168945312500e+03,7.724613547325134277e-01,6.401770000000000849e+00,7.706099152565002441e-01,5.001468658447265625e-01
-3.149828074323137628e+01,3.246045306952488119e+01,1.479102416992187500e+03,8.048302531242370605e-01,6.401780000000000470e+00,7.592421174049377441e-01,4.758853018283843994e-01
-3.149811836270617249e+01,3.247487192177854354e+01,1.798541503906250000e+03,1.003978967666625977e+00,6.401790000000000092e+00,7.450513839721679688e-01,4.910678565502166748e-01
-3.149351134372391670e+01,3.249712421547803132e+01,1.426953002929687500e+03,9.378380179405212402e-01,6.401800000000000601e+00,8.604845404624938965e-01,5.337926149368286133e-01
-3.150193365248164312e+01,3.251484389066334302e+01,1.893326782226562500e+03,1.159628152847290039e+00,6.401810000000000223e+00,8.465989828109741211e-01,5.645391941070556641e-01
-3.149807984711736708e+01,3.253126693198457531e+01,1.623424072265625000e+03,1.178817272186279297e+00,6.401820000000000732e+00,8.314164280891418457e-01,5.344029664993286133e-01
-3.149250655099332619e+01,3.254324352084411487e+01,1.954415649414062500e+03,1.247764348983764648e+00,6.401830000000000354e+00,7.512311935424804688e-01,5.044193267822265625e-01
-3.150028598188609408e+01,3.256941834709411410e+01,1.336647094726562500e+03,1.224029779434204102e+00,6.401840000000000863e+00,8.205063939094543457e-01,4.990024566650390625e-01
-3.149947020644241746e+01,3.258325844584152264e+01,1.555021850585937500e+03,1.248220920562744141e+00,6.401850000000000485e+00,7.815963029861450195e-01,4.967136383056640625e-01
-3.150065675631561035e+01,3.259942341908246277e+01,1.792330322265625000e+03,1.079560041427612305e+00,6.401860000000000106e+00,9.789695143699645996e-01,6.447244286537170410e-01
-3.149799947040808945e+01,3.262061942212413612e+01,1.189796264648437500e+03,1.182561635971069336e+00,6.401870000000000616e+00,5.878852605819702148e-01,3.439725637435913086e-01
-3.150145487997408722e+01,3.264334506752295084e+01,1.192689208984375000e+03,1.095454216003417969e+00,6.401880000000000237e+00,7.078960537910461426e-01,4.145447313785552979e-01
-3.149981874671676962e+01,3.265937081817842369e+01,2.473273681640625000e+03,6.365603804588317871e-01,6.401890000000000747e+00,6.166481375694274902e-01,4.330842196941375732e-01
-3.150004556869085803e+01,3.267362372524133463e+01,1.446352539062500000e+03,8.298856616020202637e-01,6.401900000000000368e+00,6.998088955879211426e-01,4.358308315277099609e-01
-3.149634837082323457e+01,3.269970948317639170e+01,1.791742553710937500e+03,7.562906146049499512e-01,6.401910000000000878e+00,8.916888833045959473e-01,5.871986150741577148e-01
-3.149758335617093863e+01,3.271848158500299064e+01,1.729532470703125000e+03,9.245032668113708496e-01,6.401920000000000499e+00,7.515363693237304688e-01,4.907626807689666748e-01
-3.150024528483449160e+01,3.273707853950818247e+01,1.783121459960937500e+03,1.340311288833618164e+00,6.401930000000000121e+00,9.058033227920532227e-01,5.958198308944702148e-01
-3.149800934217032378e+01,3.274734829039140038e+01,1.729916992187500000e+03,1.228750467300415039e+00,6.401940000000000630e+00,1.097072958946228027e+00,7.164410352706909180e-01
-3.150055816355490634e+01,3.277499099521795500e+01,1.483376098632812500e+03,1.400246143341064453e+00,6.401950000000000252e+00,8.143265247344970703e-01,5.108280777931213379e-01
-3.149873257705831975e+01,3.279195062239094227e+01,1.453254760742187500e+03,1.630815982818603516e+00,6.401960000000000761e+00,7.551221847534179688e-01,4.709261655807495117e-01
-3.149963273544839737e+01,3.280868248950228860e+01,1.957602905273437500e+03,1.023751020431518555e+00,6.401970000000000383e+00,8.326371312141418457e-01,5.592749118804931641e-01
-3.150108513283899825e+01,3.282545843222055737e+01,4.838237304687500000e+03,1.041937589645385742e+00,6.401980000000000892e+00,8.018905520439147949e-01,6.117653250694274902e-01
-3.150004232965897444e+01,3.284761191100317745e+01,1.644981567382812500e+03,1.243787527084350586e+00,6.401990000000000514e+00,9.650076627731323242e-01,6.223702430725097656e-01
-3.149495424242560304e+01,3.286307188118389888e+01,1.590498291015625000e+03,1.315961599349975586e+00,6.402000000000000135e+00,8.389695882797241211e-01,5.363866090774536133e-01
-3.149173148080103957e+01,3.287514050620383443e+01,2.626466064453125000e+03,1.370694160461425781e+00,6.402010000000000645e+00,9.203755259513854980e-01,6.528116464614868164e-01
-3.150173706326984657e+01,3.290113292746768536e+01,1.384950073242187500e+03,1.344100952148437500e+00,6.402020000000000266e+00,8.089859485626220703e-01,4.974002838134765625e-01
-3.149648106674873205e+01,3.292044538953124544e+01,2.283596679687500000e+03,1.521679878234863281e+00,6.402030000000000776e+00,7.954818606376647949e-01,5.508825182914733887e-01
-3.149563944056515652e+01,3.294525086161664973e+01,1.822741455078125000e+03,1.060313701629638672e+00,6.402040000000000397e+00,1.071056604385375977e+00,7.081249356269836426e-01
-3.150277885739417272e+01,3.295972252731425556e+01,2.708257080078125000e+03,1.317854642868041992e+00,6.402050000000000907e+00,8.652147650718688965e-01,6.166481375694274902e-01
-3.149434733346872761e+01,3.298064739165094750e+01,2.095101318359375000e+03,1.722537994384765625e+00,6.402060000000000528e+00,8.574327826499938965e-01,5.840705037117004395e-01
-3.149399474782713426e+01,3.300019875029101257e+01,1.573501708984375000e+03,1.344733953475952148e+00,6.402070000000000149e+00,8.783373832702636719e-01,5.599615573883056641e-01
-3.149538826199648511e+01,3.302072773625051383e+01,1.483916381835937500e+03,1.276207685470581055e+00,6.402080000000000659e+00,6.752421259880065918e-01,4.236237406730651855e-01
-3.149706599585896427e+01,3.303282416403897770e+01,1.157108276367187500e+03,1.218821525573730469e+00,6.402090000000000281e+00,7.553510665893554688e-01,4.375855922698974609e-01
-3.148507879851882407e+01,3.305280891555111822e+01,1.755405151367187500e+03,8.608061671257019043e-01,6.402100000000000790e+00,7.402448058128356934e-01,4.851168990135192871e-01
-3.148981584790908883e+01,3.307472623328845884e+01,1.104163208007812500e+03,1.013037681579589844e+00,6.402110000000000412e+00,6.686045527458190918e-01,3.806701004505157471e-01
-3.149492143841013458e+01,3.309205806833145402e+01,1.348669189453125000e+03,7.971925139427185059e-01,6.402120000000000921e+00,8.244736790657043457e-01,5.028171539306640625e-01
-3.148866091670903344e+01,3.310204164550114569e+01,1.251573120117187500e+03,8.658403754234313965e-01,6.402130000000000543e+00,6.106972098350524902e-01,3.635801970958709717e-01
-3.148713822902391968e+01,3.312785951305688315e+01,1.823052124023437500e+03,8.225137591361999512e-01,6.402140000000000164e+00,6.919505596160888672e-01,4.574984014034271240e-01
-3.149003331225525315e+01,3.314535959391857745e+01,1.788026611328125000e+03,6.770021319389343262e-01,6.402150000000000674e+00,6.776835322380065918e-01,4.460542500019073486e-01
-3.149116598504997455e+01,3.316068998160330494e+01,2.356525146484375000e+03,7.105953097343444824e-01,6.402160000000000295e+00,8.661302924156188965e-01,6.032204031944274902e-01
-3.149121781297320055e+01,3.318183675952833767e+01,1.513572509765625000e+03,9.988195300102233887e-01,6.402170000000000805e+00,7.123974561691284180e-01,4.494112133979797363e-01
-3.149467894484778796e+01,3.319742859469791796e+01,1.805864501953125000e+03,1.164422750473022461e+00,6.402180000000000426e+00,8.961902260780334473e-01,5.912421941757202148e-01
-3.149571349383453978e+01,3.322484233449159063e+01,1.675312988281250000e+03,1.154198169708251953e+00,6.402190000000000936e+00,8.212693333625793457e-01,5.321141481399536133e-01
-3.149153541743161355e+01,3.324241160872525569e+01,1.814726196289062500e+03,1.349824190139770508e+00,6.402200000000000557e+00,7.168225049972534180e-01,4.734438955783843994e-01
-3.148909365724312792e+01,3.325420574631832693e+01,1.570874877929687500e+03,1.145323038101196289e+00,6.402210000000000178e+00,7.194927930831909180e-01,4.584902226924896240e-01
-3.148947702377949298e+01,3.327168774499573090e+01,1.622096435546875000e+03,1.074051380157470703e+00,6.402220000000000688e+00,6.733347773551940918e-01,4.327027499675750732e-01
-3.149471086179481105e+01,3.329907165208547326e+01,1.262804809570312500e+03,9.596330523490905762e-01,6.402230000000000310e+00,6.478524804115295410e-01,3.868499398231506348e-01
-3.148610125310822028e+01,3.331317385179259105e+01,1.744632934570312500e+03,8.672208189964294434e-01,6.402240000000000819e+00,6.924846172332763672e-01,4.531496167182922363e-01
-3.148748266633701220e+01,3.333077764195861903e+01,1.454099243164062500e+03,7.627982497215270996e-01,6.402250000000000441e+00,6.734110713005065918e-01,4.200379252433776855e-01
-3.148762462934498529e+01,3.335157674827138408e+01,1.828408325195312500e+03,8.245283961296081543e-01,6.402260000000000950e+00,6.572366952896118164e-01,4.348390102386474609e-01
-3.149150412328155113e+01,3.337055009372768666e+01,2.329043701171875000e+03,8.908659815788269043e-01,6.402270000000000572e+00,6.396127343177795410e-01,4.445283710956573486e-01
-3.148828407409675734e+01,3.338811700673000615e+01,1.754509155273437500e+03,7.748753428459167480e-01,6.402280000000000193e+00,7.529096603393554688e-01,4.933566749095916748e-01
-3.149014186274893490e+01,3.340102311107767008e+01,1.640842773437500000e+03,7.729906439781188965e-01,6.402290000000000703e+00,7.861739397048950195e-01,5.067081451416015625e-01
-3.149294248632014259e+01,3.342846892825401994e+01,1.342579711914062500e+03,1.030417203903198242e+00,6.402300000000000324e+00,7.420758605003356934e-01,4.519289135932922363e-01
-3.149014530045015192e+01,3.344112490655636094e+01,1.307865112304687500e+03,1.059464931488037109e+00,6.402310000000000834e+00,6.392312645912170410e-01,3.860869705677032471e-01
-3.149508530518858862e+01,3.346465110652721364e+01,1.610778198242187500e+03,9.296137690544128418e-01,6.402320000000000455e+00,6.230568885803222656e-01,3.996673524379730225e-01
-3.148618747508702143e+01,3.348381917726233326e+01,1.439350463867187500e+03,6.947321295738220215e-01,6.402330000000000965e+00,6.309914588928222656e-01,3.924193978309631348e-01
-3.149141025319645593e+01,3.349568529040121234e+01,1.410058959960937500e+03,8.230275511741638184e-01,6.402340000000000586e+00,8.375962972640991211e-01,5.177708268165588379e-01
-3.148489415881376630e+01,3.352485646359190952e+01,1.409884521484375000e+03,8.022338747978210449e-01,6.402350000000000207e+00,6.805064678192138672e-01,4.206482768058776855e-01
-3.149344385241531441e+01,3.353567837634104620e+01,1.367386474609375000e+03,9.571833014488220215e-01,6.402360000000000717e+00,6.293892860412597656e-01,3.854766190052032471e-01
-3.149095849596397301e+01,3.355948818707658887e+01,1.875498291015625000e+03,6.802338957786560059e-01,6.402370000000000339e+00,7.310895323753356934e-01,4.864901900291442871e-01
-3.149582364509032573e+01,3.357706946102818080e+01,1.772687500000000000e+03,7.839614748954772949e-01,6.402380000000000848e+00,7.568769454956054688e-01,4.971714019775390625e-01
-3.149712833194843142e+01,3.359997392900349666e+01,1.384043212890625000e+03,9.631592631340026855e-01,6.402390000000000470e+00,7.576398849487304688e-01,4.657381772994995117e-01
-3.149456482697980064e+01,3.361255050322619553e+01,1.222153320312500000e+03,9.924716353416442871e-01,6.402400000000000091e+00,6.753184199333190918e-01,3.988281190395355225e-01
-3.149542239853502323e+01,3.362599279841200683e+01,1.239130004882812500e+03,8.258396983146667480e-01,6.402410000000000601e+00,7.234600782394409180e-01,4.292695224285125732e-01
-3.149142841883962873e+01,3.365101693271547134e+01,1.347953979492187500e+03,7.216185927391052246e-01,6.402420000000000222e+00,7.063701748847961426e-01,4.307191073894500732e-01
-3.149499512450989869e+01,3.366690975117235496e+01,1.187217773437500000e+03,9.631318449974060059e-01,6.402430000000000732e+00,7.338361144065856934e-01,4.290406405925750732e-01
-3.149258204292831209e+01,3.367783426968358640e+01,2.705599365234375000e+03,8.600015044212341309e-01,6.402440000000000353e+00,6.995037198066711426e-01,4.984683990478515625e-01
-3.149162149738913641e+01,3.369912767859780445e+01,2.053061523437500000e+03,8.524078726768493652e-01,6.402450000000000863e+00,6.901195049285888672e-01,4.681795835494995117e-01
-3.149318702911691048e+01,3.372409313854965518e+01,2.969261474609375000e+03,8.459240794181823730e-01,6.402460000000000484e+00,7.691603302955627441e-01,5.556890964508056641e-01
-3.149325107465996254e+01,3.374384804722929232e+01,1.121835937500000000e+03,9.379226565361022949e-01,6.402470000000000105e+00,8.301957249641418457e-01,4.755038321018218994e-01
-3.149701544490320160e+01,3.375707731835774439e+01,1.566705932617187500e+03,1.012011289596557617e+00,6.402480000000000615e+00,7.988387942314147949e-01,5.086918473243713379e-01
-3.149284015102172063e+01,3.377126019479150187e+01,1.432720092773437500e+03,1.097533226013183594e+00,6.402490000000000236e+00,6.835582256317138672e-01,4.245392680168151855e-01
-3.149258989813275633e+01,3.379867618434381171e+01,1.637749023437500000e+03,9.436435103416442871e-01,6.402500000000000746e+00,7.492475509643554688e-01,4.826754927635192871e-01
-3.149442395001115713e+01,3.381741405786671351e+01,1.459319335937500000e+03,8.193845152854919434e-01,6.402510000000000367e+00,6.481576561927795410e-01,4.047027826309204102e-01
-3.149121287537277070e+01,3.383144443633857890e+01,1.638167846679687500e+03,1.016363620758056641e+00,6.402520000000000877e+00,6.916453838348388672e-01,4.455964863300323486e-01
-3.148891693390018887e+01,3.385067695200868343e+01,1.362199096679687500e+03,8.487660288810729980e-01,6.402530000000000499e+00,7.156780958175659180e-01,4.378144741058349609e-01
-3.149038763956181342e+01,3.387415374286167236e+01,1.473409790039062500e+03,8.577472567558288574e-01,6.402540000000000120e+00,7.984573245048522949e-01,4.999179840087890625e-01
-3.149638993472410320e+01,3.388712301705772489e+01,1.770604614257812500e+03,9.116346240043640137e-01,6.402550000000000630e+00,7.889205217361450195e-01,5.180760025978088379e-01
-3.149361540796915193e+01,3.390389132418276574e+01,1.301697387695312500e+03,1.110770225524902344e+00,6.402560000000000251e+00,7.304028868675231934e-01,4.404847621917724609e-01
