# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.687625206054362081e+01,1.836388755075202184e+01,1.981348876953125000e+03,4.911238253116607666e-01,2.466300000000000159e-01,5.144138932228088379e-01,3.464139699935913086e-01
-2.687007884814357439e+01,1.837840904456367142e+01,1.811264160156250000e+03,5.285519957542419434e-01,2.466400000000000259e-01,5.826209187507629395e-01,3.846373856067657471e-01
-2.686630546790626539e+01,1.838408856371436784e+01,1.572164062500000000e+03,6.441456675529479980e-01,2.466500000000000081e-01,6.004737615585327148e-01,3.827300369739532471e-01
-2.687201037192507513e+01,1.840492805969286394e+01,2.856313476562500000e+03,7.344133257865905762e-01,2.466600000000000181e-01,7.075145840644836426e-01,5.083103775978088379e-01
-2.687211473846937082e+01,1.842535958025597864e+01,1.737254516601562500e+03,8.321172595024108887e-01,2.466700000000000281e-01,7.078960537910461426e-01,4.627626836299896240e-01
-2.687052233516929789e+01,1.842807824627006141e+01,1.590662109375000000e+03,1.123114347457885742e+00,2.466800000000000104e-01,5.862067937850952148e-01,3.747954368591308594e-01
-2.686977108701791295e+01,1.844537088956939286e+01,1.200942504882812500e+03,9.150094389915466309e-01,2.466900000000000204e-01,5.758307576179504395e-01,3.380216062068939209e-01
-2.687058726110962326e+01,1.846147404280596049e+01,1.526632812500000000e+03,7.264334559440612793e-01,2.467000000000000304e-01,6.374765038490295410e-01,4.031006097793579102e-01
-2.687259654218535943e+01,1.847947924986296897e+01,1.397888427734375000e+03,7.276565432548522949e-01,2.467100000000000126e-01,6.180214881896972656e-01,3.810515701770782471e-01
-2.687033613297171897e+01,1.848890570195785088e+01,1.139320556640625000e+03,8.454925417900085449e-01,2.467200000000000226e-01,6.779124140739440918e-01,3.905120491981506348e-01
-2.687143539743052045e+01,1.850068736859528329e+01,1.187464599609375000e+03,8.006924986839294434e-01,2.467300000000000326e-01,6.222176551818847656e-01,3.638090789318084717e-01
-2.688043151684766130e+01,1.851212806649577303e+01,1.213662231445312500e+03,7.983393073081970215e-01,2.467400000000000149e-01,6.111549735069274902e-01,3.600706458091735840e-01
-2.687886261982437119e+01,1.853051876081761762e+01,1.226761230468750000e+03,7.193822264671325684e-01,2.467500000000000249e-01,7.310895323753356934e-01,4.323212802410125732e-01
-2.687337358836155587e+01,1.853516492089099543e+01,1.477237060546875000e+03,7.754189372062683105e-01,2.467600000000000071e-01,6.364083886146545410e-01,3.987518250942230225e-01
-2.687985440230475476e+01,1.855250598299419806e+01,1.896902465820312500e+03,9.500605463981628418e-01,2.467700000000000171e-01,6.023048758506774902e-01,4.018035829067230225e-01
-2.687617877601721972e+01,1.857055957300184801e+01,2.980359375000000000e+03,8.067089915275573730e-01,2.467800000000000271e-01,8.522447943687438965e-01,6.160377860069274902e-01
-2.688152312481216910e+01,1.858477016608114951e+01,1.612309936523437500e+03,1.040604829788208008e+00,2.467900000000000094e-01,8.879504799842834473e-01,5.697271823883056641e-01
-2.688334855071011376e+01,1.859687729433393599e+01,2.019155639648437500e+03,1.304836988449096680e+00,2.468000000000000194e-01,7.817488908767700195e-01,5.285283327102661133e-01
-2.688153086911637857e+01,1.860755724912986508e+01,1.634990234375000000e+03,1.397417306900024414e+00,2.468100000000000294e-01,7.199505567550659180e-01,4.636019170284271240e-01
-2.688357802656965490e+01,1.862322803166590646e+01,1.609135864257812500e+03,1.187415838241577148e+00,2.468200000000000116e-01,9.035145044326782227e-01,5.794165730476379395e-01
-2.688047056543529578e+01,1.863491311565934438e+01,1.802086547851562500e+03,1.186302423477172852e+00,2.468300000000000216e-01,6.919505596160888672e-01,4.562776684761047363e-01
-2.688276833209301131e+01,1.864470939723773668e+01,1.415682495117187500e+03,1.093496799468994141e+00,2.468400000000000316e-01,5.613348484039306641e-01,3.474057912826538086e-01
-2.687973978700574307e+01,1.865682678184516519e+01,2.252711425781250000e+03,8.286363482475280762e-01,2.468500000000000139e-01,6.397653222084045410e-01,4.419343769550323486e-01
-2.687963732722545984e+01,1.866873436511759010e+01,3.038101806640625000e+03,6.655353903770446777e-01,2.468600000000000239e-01,8.646044135093688965e-01,6.266427040100097656e-01
-2.688182458275328557e+01,1.869111693865066570e+01,2.310317626953125000e+03,1.036338329315185547e+00,2.468700000000000339e-01,1.029171109199523926e+00,7.142285108566284180e-01
-2.687990254653186284e+01,1.870309577551403635e+01,1.492491210937500000e+03,1.536900520324707031e+00,2.468800000000000161e-01,1.269803166389465332e+00,7.979232668876647949e-01
-2.687888326952206342e+01,1.871036033627343897e+01,1.406625732421875000e+03,2.158938169479370117e+00,2.468900000000000261e-01,8.096725940704345703e-01,5.001468658447265625e-01
-2.687836947337034488e+01,1.872861590845073465e+01,1.596281005859375000e+03,1.706386327743530273e+00,2.469000000000000083e-01,8.181412220001220703e-01,5.235692262649536133e-01
-2.687536760040153183e+01,1.874186155742398086e+01,1.598941650390625000e+03,1.203814268112182617e+00,2.469100000000000183e-01,6.728770136833190918e-01,4.307954013347625732e-01
-2.687273889353854273e+01,1.875420615462540397e+01,2.301559570312500000e+03,1.361802339553833008e+00,2.469200000000000284e-01,6.514383554458618164e-01,4.517763257026672363e-01
-2.688569775823477315e+01,1.877137885358528990e+01,1.323669067382812500e+03,9.864229559898376465e-01,2.469300000000000106e-01,6.927897930145263672e-01,4.200379252433776855e-01
-2.688032868295060496e+01,1.878831725884430881e+01,1.735843017578125000e+03,1.202079772949218750e+00,2.469400000000000206e-01,7.204083204269409180e-01,4.708498716354370117e-01
-2.687806760476327383e+01,1.880061602236585117e+01,2.138525146484375000e+03,1.026138782501220703e+00,2.469500000000000306e-01,8.009750247001647949e-01,5.478307604789733887e-01
-2.688167068337165588e+01,1.881483783219349348e+01,3.974906250000000000e+03,1.221421480178833008e+00,2.469600000000000128e-01,7.844954729080200195e-01,5.873512029647827148e-01
-2.687605414767815404e+01,1.883222275082053798e+01,2.423768554687500000e+03,1.311562776565551758e+00,2.469700000000000228e-01,7.687788605690002441e-01,5.380650758743286133e-01
-2.687902305226592148e+01,1.884671255828248349e+01,1.343746093750000000e+03,1.261981248855590820e+00,2.469800000000000328e-01,6.522012948989868164e-01,3.973022401332855225e-01
-2.687576968765609919e+01,1.885902897136623224e+01,1.312111206054687500e+03,1.091910123825073242e+00,2.469900000000000151e-01,7.079723477363586426e-01,4.280488193035125732e-01
-2.687873895318481132e+01,1.887242337619593258e+01,1.499495239257812500e+03,8.753222823143005371e-01,2.470000000000000251e-01,7.695418000221252441e-01,4.842013716697692871e-01
-2.687835588323252978e+01,1.888496806131225370e+01,1.482041870117187500e+03,1.005539417266845703e+00,2.470100000000000073e-01,7.235363721847534180e-01,4.537599682807922363e-01
-2.687891347870409930e+01,1.889833164122535081e+01,2.010295166015625000e+03,1.140191078186035156e+00,2.470200000000000173e-01,7.903701663017272949e-01,5.338689088821411133e-01
-2.688075798693737894e+01,1.891305805648296356e+01,1.458599731445312500e+03,9.853679537773132324e-01,2.470300000000000273e-01,8.118851184844970703e-01,5.068607330322265625e-01
-2.688336799004060396e+01,1.893009943683113505e+01,1.787594604492187500e+03,1.215364456176757812e+00,2.470400000000000096e-01,8.362993001937866211e-01,5.504247546195983887e-01
-2.687387101857125060e+01,1.893969816226695713e+01,1.947187744140625000e+03,1.237959384918212891e+00,2.470500000000000196e-01,9.111438989639282227e-01,6.113075613975524902e-01
-2.688385921332908879e+01,1.896208435930469705e+01,2.218948242187500000e+03,1.423502683639526367e+00,2.470600000000000296e-01,6.386972069740295410e-01,4.399507045745849609e-01
-2.688418788566968232e+01,1.897386724029999883e+01,1.923555908203125000e+03,1.184676408767700195e+00,2.470700000000000118e-01,8.131058216094970703e-01,5.440923571586608887e-01
-2.688136531873430002e+01,1.898802433719882998e+01,2.354604736328125000e+03,9.493309855461120605e-01,2.470800000000000218e-01,6.643320918083190918e-01,4.626100957393646240e-01
-2.688226021117729303e+01,1.899771457213349635e+01,1.962482543945312500e+03,1.344449043273925781e+00,2.470900000000000318e-01,5.741522908210754395e-01,3.858580887317657471e-01
-2.688164940665713587e+01,1.901406983242291915e+01,1.580318115234375000e+03,1.084777832031250000e+00,2.471000000000000141e-01,6.485391855239868164e-01,4.139343798160552979e-01
-2.688346355391252374e+01,1.903059239135738423e+01,1.901449096679687500e+03,8.101374506950378418e-01,2.471100000000000241e-01,7.832747697830200195e-01,5.228062272071838379e-01
-2.688645742521964266e+01,1.904175212039626786e+01,2.082105468750000000e+03,1.003462791442871094e+00,2.471200000000000341e-01,7.990676760673522949e-01,5.436345934867858887e-01
-2.688921194226296052e+01,1.905796175605643938e+01,1.900718383789062500e+03,1.208164215087890625e+00,2.471300000000000163e-01,9.120594263076782227e-01,6.087135672569274902e-01
-2.688789804168770914e+01,1.907125514848443615e+01,1.778256958007812500e+03,1.419494867324829102e+00,2.471400000000000263e-01,7.690840363502502441e-01,5.055637359619140625e-01
-2.688512432317218526e+01,1.908091694304302521e+01,1.565734863281250000e+03,1.478691816329956055e+00,2.471500000000000086e-01,6.068825125694274902e-01,3.863921463489532471e-01
-2.688808752391747348e+01,1.909885367358332786e+01,1.437904296875000000e+03,9.402543902397155762e-01,2.471600000000000186e-01,6.046699881553649902e-01,3.759398460388183594e-01
-2.688941600706507273e+01,1.911474745666316366e+01,1.353668457031250000e+03,8.921856284141540527e-01,2.471700000000000286e-01,5.228825211524963379e-01,3.192532360553741455e-01
-2.688296652017293198e+01,1.912351377412958442e+01,1.720742431640625000e+03,7.107288241386413574e-01,2.471800000000000108e-01,5.231876969337463379e-01,3.412259817123413086e-01
-2.688549315699786035e+01,1.914370682429483495e+01,1.874947387695312500e+03,6.925279498100280762e-01,2.471900000000000208e-01,6.464028954505920410e-01,4.301087558269500732e-01
-2.688336614593926654e+01,1.915460276358151503e+01,1.237704345703125000e+03,7.579559683799743652e-01,2.472000000000000308e-01,6.392312645912170410e-01,3.791442215442657471e-01
-2.688537883050708643e+01,1.917260527014308380e+01,1.599672729492187500e+03,7.785159945487976074e-01,2.472100000000000131e-01,6.140541434288024902e-01,3.931823372840881348e-01
-2.688750701165319512e+01,1.918637060493292168e+01,1.377626342773437500e+03,8.072072863578796387e-01,2.472200000000000231e-01,5.781195759773254395e-01,3.548826277256011963e-01
-2.688727682156094900e+01,1.920072695907895621e+01,1.443411254882812500e+03,7.151562571525573730e-01,2.472300000000000331e-01,7.221630811691284180e-01,4.494875073432922363e-01
-2.689079913861239746e+01,1.921517903812938499e+01,1.815817749023437500e+03,8.003157973289489746e-01,2.472400000000000153e-01,6.817271709442138672e-01,4.503267407417297363e-01
-2.688254860335139540e+01,1.923399084463486375e+01,1.814280395507812500e+03,9.842044711112976074e-01,2.472500000000000253e-01,7.084301114082336426e-01,4.678744077682495117e-01
-2.688706634868658085e+01,1.924076175677967271e+01,2.096138427734375000e+03,9.153837561607360840e-01,2.472600000000000076e-01,8.430131673812866211e-01,5.743048787117004395e-01
-2.688976137681537182e+01,1.925688684296367725e+01,2.145856689453125000e+03,1.285293817520141602e+00,2.472700000000000176e-01,7.358960509300231934e-01,5.036563873291015625e-01
-2.688268989271692533e+01,1.927140725724477832e+01,1.771634155273437500e+03,1.528176784515380859e+00,2.472800000000000276e-01,6.726481318473815918e-01,4.417817890644073486e-01
-2.688699532836532313e+01,1.928493121964988433e+01,2.368955322265625000e+03,1.104654788970947266e+00,2.472900000000000098e-01,8.944354653358459473e-01,6.235146522521972656e-01
-2.688617161195661609e+01,1.929815505283991683e+01,2.815004638671875000e+03,1.183001518249511719e+00,2.473000000000000198e-01,9.833945631980895996e-01,7.049968838691711426e-01
-2.688140142309242719e+01,1.930680626459042415e+01,1.364125976562500000e+03,1.533156156539916992e+00,2.473100000000000298e-01,5.144138932228088379e-01,3.148281574249267578e-01
-2.688444062699723247e+01,1.932530741589834022e+01,1.650699584960937500e+03,1.254939556121826172e+00,2.473200000000000121e-01,6.159614920616149902e-01,3.976074159145355225e-01
-2.688660734905181116e+01,1.934240665174673168e+01,1.560070556640625000e+03,7.987386584281921387e-01,2.473300000000000221e-01,6.054329276084899902e-01,3.850951492786407471e-01
-2.688216073461402544e+01,1.935103670714476465e+01,1.294621459960937500e+03,8.030850291252136230e-01,2.473400000000000321e-01,5.764411091804504395e-01,3.470243215560913086e-01
-2.688251373060127136e+01,1.936711199206623846e+01,1.145381713867187500e+03,7.839888930320739746e-01,2.473500000000000143e-01,6.537271738052368164e-01,3.773131370544433594e-01
-2.688568887114842809e+01,1.938052423651950917e+01,1.268348510742187500e+03,7.738024592399597168e-01,2.473600000000000243e-01,6.004737615585327148e-01,3.590788245201110840e-01
-2.688250310140574229e+01,1.940033195041108272e+01,1.274080444335937500e+03,7.839149832725524902e-01,2.473700000000000065e-01,6.000922918319702148e-01,3.593840003013610840e-01
-2.688810643713590665e+01,1.940864256115828823e+01,1.587179565429687500e+03,7.783252596855163574e-01,2.473800000000000165e-01,6.528116464614868164e-01,4.171387255191802979e-01
-2.688299601061710575e+01,1.942206358592423499e+01,1.996073852539062500e+03,7.972020506858825684e-01,2.473900000000000265e-01,7.581740021705627441e-01,5.113621354103088379e-01
-2.688686336130941257e+01,1.943725134689088208e+01,1.604300048828125000e+03,9.520251154899597168e-01,2.474000000000000088e-01,6.206154823303222656e-01,3.976837098598480225e-01
-2.688517706798062434e+01,1.945073343087805284e+01,2.552446777343750000e+03,1.067660570144653320e+00,2.474100000000000188e-01,5.826209187507629395e-01,4.113403856754302979e-01
-2.688245560505573195e+01,1.946254723270416065e+01,1.578433959960937500e+03,7.711655497550964355e-01,2.474200000000000288e-01,7.177380323410034180e-01,4.579561650753021240e-01
-2.688401065275526847e+01,1.948334205835832833e+01,1.433258300781250000e+03,1.015947580337524414e+00,2.474300000000000110e-01,6.560922861099243164e-01,4.075256586074829102e-01
-2.688204797809508406e+01,1.949754055496766370e+01,1.355502929687500000e+03,9.626895785331726074e-01,2.474400000000000210e-01,6.036018729209899902e-01,3.686918914318084717e-01
-2.688326609366098552e+01,1.950945865186838901e+01,1.326472412109375000e+03,8.567017912864685059e-01,2.474500000000000310e-01,5.689642429351806641e-01,3.451932668685913086e-01
-2.688491048591513177e+01,1.952608022478783312e+01,2.531574951171875000e+03,7.301086783409118652e-01,2.474600000000000133e-01,5.778906941413879395e-01,4.074493646621704102e-01
-2.688645419237577272e+01,1.953508125550892416e+01,1.491666625976562500e+03,6.529254317283630371e-01,2.474700000000000233e-01,4.774111807346343994e-01,2.999507784843444824e-01
-2.688500627808491927e+01,1.955434801151505653e+01,1.379169067382812500e+03,7.540220618247985840e-01,2.474800000000000333e-01,5.717108845710754395e-01,3.510679304599761963e-01
-2.688771631882532986e+01,1.956849365756557901e+01,1.867353759765625000e+03,5.351788401603698730e-01,2.474900000000000155e-01,5.876563787460327148e-01,3.906646370887756348e-01
-2.688306565634989198e+01,1.958472091760088674e+01,1.572965332031250000e+03,6.751639246940612793e-01,2.475000000000000255e-01,5.848334431648254395e-01,3.728117942810058594e-01
-2.688566201565991776e+01,1.959462371424881866e+01,1.099254638671875000e+03,7.004553675651550293e-01,2.475100000000000078e-01,6.718851923942565918e-01,3.818908035755157471e-01
-2.688703572660093144e+01,1.961324768813510389e+01,1.227097045898437500e+03,8.230931162834167480e-01,2.475200000000000178e-01,7.623701691627502441e-01,4.508607983589172363e-01
-2.688970874621919549e+01,1.962710159414026378e+01,1.931143310546875000e+03,9.794277548789978027e-01,2.475300000000000278e-01,7.274274230003356934e-01,4.871768355369567871e-01
-2.688916793140579742e+01,1.963622863748176073e+01,1.012249572753906250e+03,1.131866693496704102e+00,2.475400000000000100e-01,6.782938838005065918e-01,3.731169700622558594e-01
-2.688848719859462832e+01,1.965666502119406189e+01,2.066616943359375000e+03,1.070695638656616211e+00,2.475500000000000200e-01,5.098362565040588379e-01,3.463376760482788086e-01
-2.688790577838000928e+01,1.966987808634053891e+01,1.589957519531250000e+03,8.637220263481140137e-01,2.475600000000000300e-01,5.465337634086608887e-01,3.493894636631011963e-01
-2.688628247971460539e+01,1.968561221635895464e+01,1.521977416992187500e+03,6.306511759757995605e-01,2.475700000000000123e-01,4.475801289081573486e-01,2.827845811843872070e-01
-2.689003310510144473e+01,1.969673675593134021e+01,1.523381103515625000e+03,5.430347323417663574e-01,2.475800000000000223e-01,4.181305766105651855e-01,2.642450928688049316e-01
-2.688799970989126464e+01,1.970413155831871777e+01,1.050113281250000000e+03,4.779500067234039307e-01,2.475900000000000323e-01,5.102940201759338379e-01,2.849208116531372070e-01
-2.689302081402072275e+01,1.972293021860685158e+01,1.336144409179687500e+03,4.133898317813873291e-01,2.476000000000000145e-01,5.581305027008056641e-01,3.393948972225189209e-01
-2.688389947291767612e+01,1.973482923188322147e+01,1.083647460937500000e+03,5.966276526451110840e-01,2.476100000000000245e-01,6.051277518272399902e-01,3.420652151107788086e-01
-2.688240005307044811e+01,1.975193631215879719e+01,1.506687255859375000e+03,6.493515372276306152e-01,2.476200000000000068e-01,5.830023884773254395e-01,3.673186004161834717e-01
-2.688870682733804784e+01,1.976430985052604328e+01,1.524644287109375000e+03,7.320732474327087402e-01,2.476300000000000168e-01,5.236455202102661133e-01,3.310025334358215332e-01
-2.688432757902501891e+01,1.977935147774854840e+01,3.575590576171875000e+03,7.068998217582702637e-01,2.476400000000000268e-01,5.870460271835327148e-01,4.343812465667724609e-01
-2.688881168172605740e+01,1.978710159649390476e+01,2.147500000000000000e+03,6.195313334465026855e-01,2.476500000000000090e-01,6.205391883850097656e-01,4.247681498527526855e-01
-2.689227234907816211e+01,1.979989149648246993e+01,1.331482788085937500e+03,9.546369910240173340e-01,2.476600000000000190e-01,5.733130574226379395e-01,3.482450544834136963e-01
-2.689225919500575301e+01,1.982138863438120424e+01,1.726804565429687500e+03,8.746773600578308105e-01,2.476700000000000290e-01,5.350133180618286133e-01,3.492368757724761963e-01
-2.688937627230657057e+01,1.983996034889718985e+01,1.268777343750000000e+03,7.295519709587097168e-01,2.476800000000000113e-01,6.525827646255493164e-01,3.902831673622131348e-01
-2.689010450229425686e+01,1.985068226751464593e+01,1.426654785156250000e+03,6.952101588249206543e-01,2.476900000000000213e-01,5.794928669929504395e-01,3.594602942466735840e-01
-2.689420622273105721e+01,1.985717003832483130e+01,1.360150390625000000e+03,6.823891997337341309e-01,2.477000000000000313e-01,5.576727390289306641e-01,3.409970998764038086e-01
-2.688833118052791349e+01,1.987628198333944596e+01,1.407202880859375000e+03,7.398015856742858887e-01,2.477100000000000135e-01,5.403539538383483887e-01,3.338254392147064209e-01
-2.688667287767258784e+01,1.989163512142026491e+01,1.397916015625000000e+03,6.578428149223327637e-01,2.477200000000000235e-01,6.409097313880920410e-01,3.951660096645355225e-01
-2.689338278047983621e+01,1.990250432361825972e+01,1.393004638671875000e+03,8.856553435325622559e-01,2.477300000000000335e-01,5.099125504493713379e-01,3.140652179718017578e-01
-2.689226286802039212e+01,1.991301886841793589e+01,1.475144165039062500e+03,7.503110766410827637e-01,2.477400000000000158e-01,5.769751667976379395e-01,3.613676428794860840e-01
-2.689035162635322251e+01,1.993065942113316780e+01,1.336493530273437500e+03,6.350714564323425293e-01,2.477500000000000258e-01,5.603430271148681641e-01,3.407682180404663086e-01
-2.688737922838659244e+01,1.994852424052117712e+01,1.029923217773437500e+03,8.442599177360534668e-01,2.477600000000000080e-01,5.775092244148254395e-01,3.199398815631866455e-01
-2.689378181224748232e+01,1.996050845668262497e+01,1.751863037109375000e+03,7.460731863975524902e-01,2.477700000000000180e-01,6.305336952209472656e-01,4.130188524723052979e-01
-2.688834641872523079e+01,1.996962616440877980e+01,1.656647338867187500e+03,6.875891089439392090e-01,2.477800000000000280e-01,6.471658349037170410e-01,4.181305766105651855e-01
-2.689060243038725062e+01,1.998548590041519901e+01,1.744146972656250000e+03,8.895987868309020996e-01,2.477900000000000102e-01,5.930732488632202148e-01,3.880706429481506348e-01
-2.689226686426975377e+01,2.000357860866917648e+01,2.316232177734375000e+03,9.074515700340270996e-01,2.478000000000000203e-01,5.258580446243286133e-01,3.651060760021209717e-01
