# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.732385237071979844e+01,-9.891553341726186943e+00,2.010584838867187500e+03,1.478219747543334961e+00,3.048260000000000414e+00,7.222393751144409180e-01,4.878634810447692871e-01
3.732179278768238362e+01,-9.886204708224141768e+00,1.867576782226562500e+03,1.148679971694946289e+00,3.048270000000000035e+00,8.523973822593688965e-01,5.666754245758056641e-01
3.732114319732490770e+01,-9.883642513367638216e+00,1.873132568359375000e+03,1.300805330276489258e+00,3.048280000000000101e+00,6.525064706802368164e-01,4.340760707855224609e-01
3.732378627256294834e+01,-9.877213756316757909e+00,1.577454711914062500e+03,1.195092916488647461e+00,3.048290000000000166e+00,5.991004705429077148e-01,3.821959793567657471e-01
3.732709040670919620e+01,-9.878354632566500371e+00,1.486849853515625000e+03,7.180888056755065918e-01,3.048300000000000232e+00,8.412584066390991211e-01,5.280705690383911133e-01
3.731675377740630495e+01,-9.870761128809053986e+00,2.506231689453125000e+03,9.434563517570495605e-01,3.048310000000000297e+00,1.387448787689208984e+00,9.766044020652770996e-01
3.732573694854542623e+01,-9.872004663455637541e+00,3.926405761718750000e+03,1.312313795089721680e+00,3.048320000000000363e+00,2.092483758926391602e+00,1.564604043960571289e+00
3.732174988787243564e+01,-9.869453609351021228e+00,2.304706542968750000e+03,2.802369117736816406e+00,3.048330000000000428e+00,1.237607002258300781e+00,8.585008978843688965e-01
3.732225402511234336e+01,-9.867633790046998143e+00,1.627020629882812500e+03,3.459783315658569336e+00,3.048340000000000050e+00,9.934654235839843750e-01,6.389260888099670410e-01
3.731381473089382439e+01,-9.861663593900759750e+00,1.965550415039062500e+03,2.359009504318237305e+00,3.048350000000000115e+00,8.960376381874084473e-01,6.023811697959899902e-01
3.732039196330469366e+01,-9.864377160402691302e+00,1.683003051757812500e+03,1.671837091445922852e+00,3.048360000000000181e+00,8.677325248718261719e-01,5.628607273101806641e-01
3.731482385498619436e+01,-9.857788190763185909e+00,2.659899169921875000e+03,1.381003379821777344e+00,3.048370000000000246e+00,9.299123287200927734e-01,6.608988046646118164e-01
3.731647071587135400e+01,-9.859804037969247759e+00,2.624919433593750000e+03,1.420564174652099609e+00,3.048380000000000312e+00,1.315045595169067383e+00,9.326589107513427734e-01
3.731283687979166785e+01,-9.856747498238060956e+00,2.039046875000000000e+03,1.664359092712402344e+00,3.048390000000000377e+00,1.083340048789978027e+00,7.339124083518981934e-01
3.731705941125639470e+01,-9.854777312759981811e+00,1.486957885742187500e+03,2.246958732604980469e+00,3.048400000000000443e+00,1.040081143379211426e+00,6.528879404067993164e-01
3.730694517571621560e+01,-9.850645322989215913e+00,2.435543945312500000e+03,1.722207784652709961e+00,3.048410000000000064e+00,8.810839653015136719e-01,6.171821951866149902e-01
3.731664488824751658e+01,-9.847837783427150882e+00,1.665587646484375000e+03,1.760483503341674805e+00,3.048420000000000130e+00,7.754164934158325195e-01,5.016727447509765625e-01
3.731521363579699369e+01,-9.846941252188720739e+00,1.390578002929687500e+03,1.521827697753906250e+00,3.048430000000000195e+00,8.159286975860595703e-01,5.022830963134765625e-01
3.731194866386073272e+01,-9.843062953310374397e+00,2.785964111328125000e+03,1.131473302841186523e+00,3.048440000000000261e+00,8.762011528015136719e-01,6.271767616271972656e-01
3.731048100437909198e+01,-9.831621036300145278e+00,1.292902465820312500e+03,1.280340671539306641e+00,3.048450000000000326e+00,7.747298479080200195e-01,4.661959409713745117e-01
3.731787490959500531e+01,-9.830988653271198530e+00,2.316202880859375000e+03,1.216568470001220703e+00,3.048460000000000392e+00,7.614546418190002441e-01,5.286809206008911133e-01
3.731522793334802657e+01,-9.826061494486070913e+00,1.474316772460937500e+03,1.085803031921386719e+00,3.048470000000000457e+00,8.050186634063720703e-01,5.041141510009765625e-01
3.731223523654366403e+01,-9.823749360769980399e+00,1.974478149414062500e+03,1.081770181655883789e+00,3.048480000000000079e+00,7.991439700126647949e-01,5.377599000930786133e-01
3.731658517444655843e+01,-9.818645874196143097e+00,1.556223632812500000e+03,1.502670764923095703e+00,3.048490000000000144e+00,7.324628233909606934e-01,4.655855894088745117e-01
3.731839905378323863e+01,-9.810271266779636790e+00,1.082984985351562500e+03,1.411227703094482422e+00,3.048500000000000210e+00,6.789805293083190918e-01,3.837218582630157471e-01
3.731615216762152443e+01,-9.812486257240795595e+00,1.778761596679687500e+03,9.274799227714538574e-01,3.048510000000000275e+00,7.397870421409606934e-01,4.863376021385192871e-01
3.731830221929935476e+01,-9.808583239991104819e+00,1.500738647460937500e+03,9.182912707328796387e-01,3.048520000000000341e+00,9.497488141059875488e-01,5.977271795272827148e-01
3.732881850219698094e+01,-9.806512273206099195e+00,1.901862304687500000e+03,1.138238430023193359e+00,3.048530000000000406e+00,7.530622482299804688e-01,5.026645660400390625e-01
3.731900699513981579e+01,-9.807923524631355860e+00,1.563739013671875000e+03,1.452327489852905273e+00,3.048540000000000028e+00,7.431440353393554688e-01,4.729861319065093994e-01
3.732173728146476321e+01,-9.796665091251364643e+00,1.591655639648437500e+03,1.248768091201782227e+00,3.048550000000000093e+00,7.745009660720825195e-01,4.952640235424041748e-01
3.732127248147373422e+01,-9.795562734646930281e+00,1.671886840820312500e+03,1.119338989257812500e+00,3.048560000000000159e+00,8.443101644515991211e-01,5.467626452445983887e-01
3.732934368315188323e+01,-9.789133233532320233e+00,1.578264282226562500e+03,1.162398576736450195e+00,3.048570000000000224e+00,7.670240998268127441e-01,4.893893897533416748e-01
3.732139265711485621e+01,-9.785522593459397456e+00,1.860537963867187500e+03,1.019165039062500000e+00,3.048580000000000290e+00,1.052517175674438477e+00,6.991222500801086426e-01
3.733153132100226657e+01,-9.782454895555652286e+00,1.860470214843750000e+03,1.326401948928833008e+00,3.048590000000000355e+00,8.202774524688720703e-01,5.448552966117858887e-01
3.732058074511665069e+01,-9.773789756120217831e+00,3.707972900390625000e+03,1.445002079010009766e+00,3.048600000000000421e+00,9.747732877731323242e-01,7.242993116378784180e-01
3.732809962378923530e+01,-9.775275365459448196e+00,2.510077392578125000e+03,1.202371835708618164e+00,3.048610000000000042e+00,1.157040238380432129e+00,8.146317005157470703e-01
3.732103986872072454e+01,-9.772067817486489005e+00,2.384863769531250000e+03,1.670854806900024414e+00,3.048620000000000108e+00,1.348462462425231934e+00,9.411275386810302734e-01
3.733074092775331110e+01,-9.768449995886255621e+00,1.432341918945312500e+03,2.053539276123046875e+00,3.048630000000000173e+00,1.063961267471313477e+00,6.607462167739868164e-01
3.732467269359374029e+01,-9.771171721524316567e+00,1.600658203125000000e+03,2.534207820892333984e+00,3.048640000000000239e+00,1.033901333808898926e+00,6.621195077896118164e-01
3.732506509981576670e+01,-9.772071287275691631e+00,2.413725830078125000e+03,1.873769283294677734e+00,3.048650000000000304e+00,1.187786817550659180e+00,8.307297825813293457e-01
3.732670568987015969e+01,-9.766953415830247565e+00,1.663531127929687500e+03,1.864640235900878906e+00,3.048660000000000370e+00,9.823264479637145996e-01,6.353402733802795410e-01
3.732237725737596890e+01,-9.760807767048129691e+00,2.140819091796875000e+03,2.282597541809082031e+00,3.048670000000000435e+00,1.073040246963500977e+00,7.340649962425231934e-01
3.732502190111264184e+01,-9.757537205892186094e+00,2.426385009765625000e+03,1.951099157333374023e+00,3.048680000000000057e+00,1.018871426582336426e+00,7.132366895675659180e-01
3.731892187401543737e+01,-9.756298655284739496e+00,1.551843017578125000e+03,1.840990304946899414e+00,3.048690000000000122e+00,9.230458140373229980e-01,5.862830877304077148e-01
3.732353608932009337e+01,-9.750271135203478323e+00,1.534700805664062500e+03,2.153735876083374023e+00,3.048700000000000188e+00,8.108932971954345703e-01,5.134983658790588379e-01
3.731140087416053319e+01,-9.745594651171403555e+00,1.408008178710937500e+03,1.724463224411010742e+00,3.048710000000000253e+00,7.000377774238586426e-01,4.325501620769500732e-01
3.731805403816976252e+01,-9.747927056332487794e+00,1.340701782226562500e+03,1.111782312393188477e+00,3.048720000000000319e+00,7.786208391189575195e-01,4.739779531955718994e-01
3.731699356179521487e+01,-9.735174818998157065e+00,1.203377441406250000e+03,1.025470018386840820e+00,3.048730000000000384e+00,6.991985440254211426e-01,4.107300341129302979e-01
3.731919423955824300e+01,-9.733423448531368649e+00,2.090608642578125000e+03,1.066098928451538086e+00,3.048740000000000450e+00,7.213238477706909180e-01,4.911441504955291748e-01
3.730840044297917046e+01,-9.730373758605551870e+00,2.011467529296875000e+03,1.077494144439697266e+00,3.048750000000000071e+00,7.973892092704772949e-01,5.386754274368286133e-01
3.731913543426914970e+01,-9.728401211362951884e+00,1.581013183593750000e+03,1.182841777801513672e+00,3.048760000000000137e+00,8.108932971954345703e-01,5.176182389259338379e-01
3.731647596702075731e+01,-9.726794894793741264e+00,2.255828613281250000e+03,1.132924079895019531e+00,3.048770000000000202e+00,8.015853762626647949e-01,5.538579821586608887e-01
3.731768446917788395e+01,-9.718669584714799470e+00,1.866693969726562500e+03,1.301924705505371094e+00,3.048780000000000268e+00,6.767680048942565918e-01,4.498689770698547363e-01
3.731773728318861316e+01,-9.720722085623064501e+00,1.916396362304687500e+03,1.170120954513549805e+00,3.048790000000000333e+00,7.919723391532897949e-01,5.295201539993286133e-01
3.732657864330902697e+01,-9.710050086077357534e+00,2.039651733398437500e+03,1.105036258697509766e+00,3.048800000000000399e+00,6.212258338928222656e-01,4.208771586418151855e-01
3.731135587953363597e+01,-9.709918942369384354e+00,1.390578002929687500e+03,1.014391899108886719e+00,3.048810000000000464e+00,7.053783535957336426e-01,4.342286586761474609e-01
3.731970495864133142e+01,-9.707864864471222432e+00,1.050168945312500000e+03,9.018928408622741699e-01,3.048820000000000086e+00,6.775309443473815918e-01,3.783049583435058594e-01
3.731645949700297393e+01,-9.706357853424405491e+00,2.017508911132812500e+03,9.442383646965026855e-01,3.048830000000000151e+00,6.164192557334899902e-01,4.166809618473052979e-01
3.731320241244550573e+01,-9.703723186712336357e+00,1.422019653320312500e+03,7.947165369987487793e-01,3.048840000000000217e+00,7.037761807441711426e-01,4.361360073089599609e-01
3.731361706431162872e+01,-9.696453112966903376e+00,1.582908691406250000e+03,8.380979895591735840e-01,3.048850000000000282e+00,7.480268478393554688e-01,4.776400625705718994e-01
3.732322858024256362e+01,-9.692975657298944725e+00,1.787003051757812500e+03,9.642798304557800293e-01,3.048860000000000348e+00,7.480268478393554688e-01,4.922885596752166748e-01
3.731723903133126186e+01,-9.688427133312838890e+00,1.842813232421875000e+03,1.079353809356689453e+00,3.048870000000000413e+00,1.036495327949523926e+00,6.869914531707763672e-01
3.731461062885893654e+01,-9.685961096577962337e+00,1.221255371093750000e+03,1.185892343521118164e+00,3.048880000000000035e+00,7.190350294113159180e-01,4.245392680168151855e-01
3.731805236586892249e+01,-9.679534118678301269e+00,1.190246704101562500e+03,1.261611700057983398e+00,3.048890000000000100e+00,7.835036516189575195e-01,4.584902226924896240e-01
3.732054273031410929e+01,-9.672972402937391578e+00,1.310528930664062500e+03,1.026186466217041016e+00,3.048900000000000166e+00,7.804518938064575195e-01,4.716891050338745117e-01
3.731769505608936299e+01,-9.664367176147750982e+00,1.330927124023437500e+03,1.185752868652343750e+00,3.048910000000000231e+00,7.581740021705627441e-01,4.604738652706146240e-01
3.731527184819224630e+01,-9.661633126564058927e+00,1.175931762695312500e+03,1.119316339492797852e+00,3.048920000000000297e+00,7.725935578346252441e-01,4.501741528511047363e-01
3.732583950325415145e+01,-9.661981824525831541e+00,2.498124511718750000e+03,1.088374376296997070e+00,3.048930000000000362e+00,7.763320207595825195e-01,5.461522936820983887e-01
3.731699215621360821e+01,-9.652357438075288343e+00,2.121092773437500000e+03,1.046052694320678711e+00,3.048940000000000428e+00,7.407025694847106934e-01,5.057926177978515625e-01
3.732566426582374675e+01,-9.649613861020334582e+00,2.064368164062500000e+03,1.067256450653076172e+00,3.048950000000000049e+00,8.008987307548522949e-01,5.439397692680358887e-01
3.732444871783302887e+01,-9.656016689847518819e+00,1.120247558593750000e+03,1.154603481292724609e+00,3.048960000000000115e+00,8.310349583625793457e-01,4.757327139377593994e-01
3.732630756141033856e+01,-9.637341525973212697e+00,1.473999145507812500e+03,1.239139556884765625e+00,3.048970000000000180e+00,8.312638401985168457e-01,5.205174088478088379e-01
3.731414070538743744e+01,-9.638538394429229328e+00,1.827600952148437500e+03,1.166046380996704102e+00,3.048980000000000246e+00,7.082775235176086426e-01,4.685610532760620117e-01
3.732773577172867618e+01,-9.633671598900088284e+00,1.454527954101562500e+03,1.102938175201416016e+00,3.048990000000000311e+00,7.507734298706054688e-01,4.683321714401245117e-01
3.732283230793519380e+01,-9.633573110767393644e+00,2.147922607421875000e+03,1.189368486404418945e+00,3.049000000000000377e+00,7.049968838691711426e-01,4.825991988182067871e-01
3.731918010789757290e+01,-9.630332362458073447e+00,2.135458251953125000e+03,1.068422317504882812e+00,3.049010000000000442e+00,8.694872856140136719e-01,5.945228338241577148e-01
3.731987408053765165e+01,-9.627646054053331071e+00,1.897446533203125000e+03,1.108945131301879883e+00,3.049020000000000064e+00,7.071331143379211426e-01,4.717653989791870117e-01
3.733512844050733293e+01,-9.620220009835758646e+00,1.709164184570312500e+03,1.221779108047485352e+00,3.049030000000000129e+00,8.242447972297668457e-01,5.366917848587036133e-01
3.732327594368202739e+01,-9.618294042458058968e+00,1.933688842773437500e+03,1.055265188217163086e+00,3.049040000000000195e+00,8.489640951156616211e-01,5.687353610992431641e-01
3.732172911116422398e+01,-9.616068832521465382e+00,3.495532470703125000e+03,1.215121269226074219e+00,3.049050000000000260e+00,9.372365474700927734e-01,6.916453838348388672e-01
3.732338433243980091e+01,-9.608644443672423208e+00,1.501646850585937500e+03,1.389780759811401367e+00,3.049060000000000326e+00,8.950458168983459473e-01,5.633947849273681641e-01
3.731877279185915341e+01,-9.608909794017932882e+00,1.823237915039062500e+03,1.432224035263061523e+00,3.049070000000000391e+00,8.563646674156188965e-01,5.662176609039306641e-01
3.731390732944449695e+01,-9.604578381456180480e+00,1.949483398437500000e+03,1.571261405944824219e+00,3.049080000000000457e+00,8.072311878204345703e-01,5.417272448539733887e-01
3.732622288793513121e+01,-9.602189743200447936e+00,1.475993408203125000e+03,1.471518993377685547e+00,3.049090000000000078e+00,8.046371340751647949e-01,5.040378570556640625e-01
3.732651318389665107e+01,-9.596221398304457750e+00,1.236823608398437500e+03,1.407496452331542969e+00,3.049100000000000144e+00,7.066753506660461426e-01,4.190461039543151855e-01
3.731702746744998933e+01,-9.596339278258547267e+00,1.389962890625000000e+03,1.311569929122924805e+00,3.049110000000000209e+00,7.887679338455200195e-01,4.854983687400817871e-01
3.732072507851727750e+01,-9.591949930340698316e+00,2.190938964843750000e+03,9.646005034446716309e-01,3.049120000000000275e+00,7.201794385910034180e-01,4.948825538158416748e-01
3.732502593284894488e+01,-9.593323333860267255e+00,1.872512084960937500e+03,1.175306558609008789e+00,3.049130000000000340e+00,6.998088955879211426e-01,4.655092954635620117e-01
3.731900048562733474e+01,-9.583109864391831323e+00,1.399892700195312500e+03,9.122616648674011230e-01,3.049140000000000406e+00,7.606154084205627441e-01,4.691714048385620117e-01
3.731543455547037524e+01,-9.587652600324542362e+00,1.322920410156250000e+03,1.102412462234497070e+00,3.049150000000000471e+00,7.197216749191284180e-01,4.362885951995849609e-01
3.732763676281334853e+01,-9.575560455255846648e+00,1.995110351562500000e+03,8.987886309623718262e-01,3.049160000000000093e+00,8.240922093391418457e-01,5.557653903961181641e-01
3.731438297821114958e+01,-9.571060428222601502e+00,1.784752441406250000e+03,1.051438570022583008e+00,3.049170000000000158e+00,7.808333635330200195e-01,5.137272477149963379e-01
3.731379420239114353e+01,-9.572805145017186490e+00,2.104854248046875000e+03,1.342120885848999023e+00,3.049180000000000224e+00,8.888660073280334473e-01,6.060432791709899902e-01
3.731588574061977681e+01,-9.565802851269445739e+00,1.363954467773437500e+03,1.184086322784423828e+00,3.049190000000000289e+00,7.597761750221252441e-01,4.649752378463745117e-01
3.732150097321668625e+01,-9.560938470759708707e+00,1.732729614257812500e+03,1.191851615905761719e+00,3.049200000000000355e+00,8.421739339828491211e-01,5.501958727836608887e-01
3.730208177306303696e+01,-9.557591332017052466e+00,1.676442993164062500e+03,1.159104824066162109e+00,3.049210000000000420e+00,7.564954757690429688e-01,4.902286231517791748e-01
3.731870899366670358e+01,-9.558733817594614379e+00,2.225630371093750000e+03,1.108681678771972656e+00,3.049220000000000041e+00,7.268933653831481934e-01,5.009860992431640625e-01
3.732048118200656006e+01,-9.558193523060429797e+00,1.709290527343750000e+03,1.042456150054931641e+00,3.049230000000000107e+00,7.757216691970825195e-01,5.051059722900390625e-01
3.731485132124232251e+01,-9.554846261921035477e+00,1.491613891601562500e+03,1.059808254241943359e+00,3.049240000000000173e+00,7.661848664283752441e-01,4.813784956932067871e-01
3.731406827032758855e+01,-9.541903756015372551e+00,2.004337524414062500e+03,1.043664932250976562e+00,3.049250000000000238e+00,7.994491457939147949e-01,5.396673083305358887e-01
3.732270426688016585e+01,-9.542283413299204042e+00,1.168197143554687500e+03,1.191702604293823242e+00,3.049260000000000304e+00,7.452802658081054688e-01,4.332368075847625732e-01
3.731047682216095751e+01,-9.544913374593079425e+00,1.517584594726562500e+03,1.189929962158203125e+00,3.049270000000000369e+00,7.691603302955627441e-01,4.855746626853942871e-01
3.731547028454495063e+01,-9.534969633305671266e+00,1.375688842773437500e+03,9.359115958213806152e-01,3.049280000000000435e+00,8.833728432655334473e-01,5.420324206352233887e-01
3.731647350912443528e+01,-9.539157045130801649e+00,1.189553100585937500e+03,1.132276773452758789e+00,3.049290000000000056e+00,6.832530498504638672e-01,3.997436463832855225e-01
3.731973813181078725e+01,-9.529923853411355950e+00,2.259750000000000000e+03,1.095681905746459961e+00,3.049300000000000122e+00,7.362012267112731934e-01,5.088444352149963379e-01
3.731653900637408583e+01,-9.525662108106189407e+00,1.980335937500000000e+03,9.566969275474548340e-01,3.049310000000000187e+00,7.828933000564575195e-01,5.271550416946411133e-01
3.731462146021091542e+01,-9.525602911658015870e+00,2.120267578125000000e+03,1.189316034317016602e+00,3.049320000000000253e+00,8.329423069953918457e-01,5.687353610992431641e-01
3.732188964448285162e+01,-9.520710678913426150e+00,1.708489379882812500e+03,1.301687479019165039e+00,3.049330000000000318e+00,1.101345419883728027e+00,7.170513868331909180e-01
3.731684455629627450e+01,-9.517289327954509659e+00,1.969122558593750000e+03,1.286128282546997070e+00,3.049340000000000384e+00,9.517324566841125488e-01,6.400704979896545410e-01
3.732423894981153012e+01,-9.505913935609795473e+00,1.643777099609375000e+03,1.847820997238159180e+00,3.049350000000000449e+00,8.491166830062866211e-01,5.475255846977233887e-01
3.732315230375965598e+01,-9.497870407801674020e+00,1.696207641601562500e+03,1.586794376373291016e+00,3.049360000000000070e+00,1.092266440391540527e+00,7.098796963691711426e-01
3.732721792928010274e+01,-9.500662169016399261e+00,2.516341064453125000e+03,1.389028549194335938e+00,3.049370000000000136e+00,1.102184653282165527e+00,7.763320207595825195e-01
3.732488954829040750e+01,-9.501293005051433482e+00,2.162969238281250000e+03,1.912490844726562500e+00,3.049380000000000202e+00,1.109737873077392578e+00,7.606917023658752441e-01
3.733219698063962966e+01,-9.499205023194946307e+00,1.987517822265625000e+03,1.842395782470703125e+00,3.049390000000000267e+00,1.016887784004211426e+00,6.852366924285888672e-01
3.732545954307784797e+01,-9.491186671328740942e+00,1.206611694335937500e+03,1.833686351776123047e+00,3.049400000000000333e+00,8.453019857406616211e-01,4.970188140869140625e-01
3.732090264423568016e+01,-9.483243120602971032e+00,1.584012939453125000e+03,1.388785362243652344e+00,3.049410000000000398e+00,8.065445423126220703e-01,5.151005387306213379e-01
3.732274178561233668e+01,-9.487378208202459362e+00,1.172389038085937500e+03,1.244679212570190430e+00,3.049420000000000464e+00,8.017379641532897949e-01,4.666537046432495117e-01
3.733160126506727039e+01,-9.484872724210847039e+00,1.486601074218750000e+03,1.103512763977050781e+00,3.049430000000000085e+00,7.368878722190856934e-01,4.625338017940521240e-01
3.732446034804802082e+01,-9.482811382610583095e+00,1.599856079101562500e+03,1.204845428466796875e+00,3.049440000000000150e+00,7.844191789627075195e-01,5.022830963134765625e-01
3.733317912350949541e+01,-9.475647591734791320e+00,2.910048828125000000e+03,1.061779975891113281e+00,3.049450000000000216e+00,7.585554718971252441e-01,5.464574694633483887e-01
3.733142705329941435e+01,-9.471893411485158509e+00,1.349014892578125000e+03,1.196710586547851562e+00,3.049460000000000282e+00,8.189041614532470703e-01,4.994602203369140625e-01
3.732652906092486944e+01,-9.466892729504801096e+00,1.632147705078125000e+03,1.171123504638671875e+00,3.049470000000000347e+00,7.883101701736450195e-01,5.073947906494140625e-01
3.732361181514796300e+01,-9.457616872815771458e+00,2.777542236328125000e+03,1.245054721832275391e+00,3.049480000000000413e+00,7.580214142799377441e-01,5.423375964164733887e-01
3.733052417080310192e+01,-9.454882827007901724e+00,2.216215576171875000e+03,1.094995260238647461e+00,3.049490000000000034e+00,7.265881896018981934e-01,5.003757476806640625e-01
3.732097895855886804e+01,-9.455696398713994810e+00,1.885899658203125000e+03,1.110478162765502930e+00,3.049500000000000099e+00,7.655745148658752441e-01,5.100651383399963379e-01
3.733001571631569959e+01,-9.451230742949920938e+00,1.481173339843750000e+03,1.091778993606567383e+00,3.049510000000000165e+00,8.820757865905761719e-01,5.530950427055358887e-01
3.732816013710380787e+01,-9.447858082997290907e+00,1.222955566406250000e+03,1.255763292312622070e+00,3.049520000000000231e+00,8.475908041000366211e-01,5.006809234619140625e-01
3.733022398246626494e+01,-9.448038391481922815e+00,1.636438964843750000e+03,1.255534410476684570e+00,3.049530000000000296e+00,8.788714408874511719e-01,5.660650730133056641e-01
3.731838436873138676e+01,-9.445083480319588887e+00,1.690985229492187500e+03,1.172730445861816406e+00,3.049540000000000362e+00,6.731058955192565918e-01,4.371278285980224609e-01
3.732638336828757275e+01,-9.438701478441236858e+00,1.431792968750000000e+03,1.281910657882690430e+00,3.049550000000000427e+00,7.580214142799377441e-01,4.706972837448120117e-01
3.733090925481455002e+01,-9.436015261981332003e+00,1.986811035156250000e+03,9.337074160575866699e-01,3.049560000000000048e+00,9.706534147262573242e-01,6.540323495864868164e-01
3.732218844018824910e+01,-9.431949896153698276e+00,2.147193115234375000e+03,1.262043237686157227e+00,3.049570000000000114e+00,6.197762489318847656e-01,4.242340922355651855e-01
3.732038704059140599e+01,-9.432862278260447653e+00,2.430159179687500000e+03,1.283901453018188477e+00,3.049580000000000179e+00,6.955364346504211426e-01,4.870242476463317871e-01
3.732240830324696645e+01,-9.431641462267911891e+00,3.211141601562500000e+03,9.372801184654235840e-01,3.049590000000000245e+00,1.155056595802307129e+00,8.433946371078491211e-01
3.732702157852371982e+01,-9.429327783587533318e+00,1.937359375000000000e+03,1.290324449539184570e+00,3.049600000000000311e+00,9.054218530654907227e-01,6.068062186241149902e-01
3.731194803552918415e+01,-9.424389490721758023e+00,1.934502807617187500e+03,1.667462110519409180e+00,3.049610000000000376e+00,8.102829456329345703e-01,5.428716540336608887e-01
3.731851081627472411e+01,-9.418960309542665499e+00,1.529098144531250000e+03,1.322444200515747070e+00,3.049620000000000442e+00,8.331711888313293457e-01,5.270787477493286133e-01
3.732163502084876683e+01,-9.411281422588965384e+00,1.755086547851562500e+03,1.275254011154174805e+00,3.049630000000000063e+00,8.661302924156188965e-01,5.675909519195556641e-01
3.731748254261103170e+01,-9.404700721702878852e+00,1.359204833984375000e+03,1.332982301712036133e+00,3.049640000000000128e+00,7.902938723564147949e-01,4.831332564353942871e-01
3.731560929944627958e+01,-9.403969033544646194e+00,1.544540771484375000e+03,1.328047037124633789e+00,3.049650000000000194e+00,7.653456330299377441e-01,4.854983687400817871e-01
