# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.238433028240866207e+01,-3.857861490279669425e+01,2.366515625000000000e+03,3.604108393192291260e-01,8.688400000000000567e-01,3.091824054718017578e-01,2.154930680990219116e-01
-3.239118568483242200e+01,-3.856518476647013927e+01,-4.083537187500000000e+05,3.639847338199615479e-01,8.688500000000001222e-01,3.794493973255157471e-01,3.159725666046142578e-01
-3.239132549656915927e+01,-3.854538888513737760e+01,3.985100585937500000e+03,4.446024000644683838e-01,8.688600000000000767e-01,3.557981848716735840e-01,2.664576172828674316e-01
-3.238808149942990866e+01,-3.853239998342116479e+01,2.285801757812500000e+03,6.913167834281921387e-01,8.688700000000000312e-01,3.745665550231933594e-01,2.594385445117950439e-01
-3.238777805896300777e+01,-3.851991812177960384e+01,1.184215722656250000e+04,5.157822966575622559e-01,8.688800000000000967e-01,3.422940969467163086e-01,2.748499810695648193e-01
-3.238782036797648800e+01,-3.850954709952600297e+01,2.756003906250000000e+04,5.199748873710632324e-01,8.688900000000000512e-01,4.087463617324829102e-01,3.348935544490814209e-01
-3.238254461977597032e+01,-3.849040671840128880e+01,2.537586914062500000e+03,7.219464182853698730e-01,8.689000000000001167e-01,3.265011906623840332e-01,2.302941530942916870e-01
-3.238841314903260127e+01,-3.846874109225910843e+01,1.685443969726562500e+03,6.011587977409362793e-01,8.689100000000000712e-01,2.768336236476898193e-01,1.796347796916961670e-01
-3.238684846797595185e+01,-3.846289889413670693e+01,1.115625244140625000e+03,4.307073652744293213e-01,8.689200000000000257e-01,2.651606202125549316e-01,1.515585035085678101e-01
-3.238675259240748261e+01,-3.844973350712494664e+01,1.496672363281250000e+03,3.040212690830230713e-01,8.689300000000000912e-01,2.325066924095153809e-01,1.462178975343704224e-01
-3.238793927605654943e+01,-3.843319719153819136e+01,9.907343750000000000e+02,2.845818102359771729e-01,8.689400000000000457e-01,2.259453833103179932e-01,1.231770440936088562e-01
-3.239509488806135096e+01,-3.841203593876115008e+01,9.646211547851562500e+02,2.336353212594985962e-01,8.689500000000001112e-01,2.579889595508575439e-01,1.390462517738342285e-01
-3.239098040954674218e+01,-3.839699498658028887e+01,1.521830688476562500e+03,2.053421884775161743e-01,8.689600000000000657e-01,2.745448052883148193e-01,1.734549403190612793e-01
-3.238747502259221989e+01,-3.838930482049824633e+01,1.889675659179687500e+03,2.327650934457778931e-01,8.689700000000000202e-01,3.191769421100616455e-01,2.127464711666107178e-01
-3.238782128515805425e+01,-3.837003941156328324e+01,1.337546020507812500e+03,3.228122293949127197e-01,8.689800000000000857e-01,2.999507784843444824e-01,1.824576705694198608e-01
-3.239320548886154683e+01,-3.834932109254523880e+01,2.656073730468750000e+03,3.908175528049468994e-01,8.689900000000000402e-01,3.004848361015319824e-01,2.135094255208969116e-01
-3.238742191483257216e+01,-3.833491563367351063e+01,2.146440429687500000e+03,3.675717413425445557e-01,8.690000000000001057e-01,2.695856988430023193e-01,1.845176070928573608e-01
-3.239084553162321356e+01,-3.831940303359571942e+01,4.777827636718750000e+03,3.720742762088775635e-01,8.690100000000000602e-01,2.757655084133148193e-01,2.101524770259857178e-01
-3.239653512930998147e+01,-3.829938214054678980e+01,3.619641845703125000e+03,2.926296293735504150e-01,8.690200000000001257e-01,3.443540334701538086e-01,2.551660835742950439e-01
-3.238825235865774488e+01,-3.828417791942467829e+01,7.177074707031250000e+03,4.578107893466949463e-01,8.690300000000000802e-01,3.600706458091735840e-01,2.825556993484497070e-01
-3.239438108517888537e+01,-3.826932151191380882e+01,2.064225585937500000e+03,5.181939005851745605e-01,8.690400000000000347e-01,3.635801970958709717e-01,2.469262927770614624e-01
-3.239074757021299433e+01,-3.826070181584381658e+01,1.312396240234375000e+03,4.604012072086334229e-01,8.690500000000001002e-01,2.852260172367095947e-01,1.724631190299987793e-01
-3.239193524594388407e+01,-3.823399469788047611e+01,3.853400146484375000e+03,4.169732630252838135e-01,8.690600000000000547e-01,3.403104543685913086e-01,2.539453804492950439e-01
-3.238997372851893886e+01,-3.821376288688283296e+01,8.531511718750000000e+03,3.768068850040435791e-01,8.690700000000001202e-01,3.070461452007293701e-01,2.431878745555877686e-01
-3.239455196588165364e+01,-3.820902845142128257e+01,1.791574707031250000e+03,5.745036005973815918e-01,8.690800000000000747e-01,2.759180963039398193e-01,1.816947311162948608e-01
-3.239206967267103465e+01,-3.818679085369335979e+01,7.016516113281250000e+03,4.199689924716949463e-01,8.690900000000000292e-01,4.024139642715454102e-01,3.153622150421142578e-01
-3.238563850691409129e+01,-3.817443428672940797e+01,1.563355102539062500e+03,3.222805559635162354e-01,8.691000000000000947e-01,3.418363332748413086e-01,2.175530195236206055e-01
-3.238206311951466887e+01,-3.815604110014471217e+01,1.729408081054687500e+03,6.737369894981384277e-01,8.691100000000000492e-01,2.726374566555023193e-01,1.780326068401336670e-01
-3.238918577302196411e+01,-3.814147619969154590e+01,1.579830688476562500e+03,3.794211447238922119e-01,8.691200000000001147e-01,2.863704264163970947e-01,1.827628463506698608e-01
-3.238829201619104481e+01,-3.812669834016105597e+01,2.721877441406250000e+03,3.004890978336334229e-01,8.691300000000000692e-01,2.769862115383148193e-01,1.975639313459396362e-01
-3.239295426143323908e+01,-3.810793186000270083e+01,4.066108154296875000e+03,3.309542238712310791e-01,8.691400000000000237e-01,3.448880910873413086e-01,2.588281929492950439e-01
-3.238800681086004829e+01,-3.809372632107073997e+01,7.357258789062500000e+03,3.694421350955963135e-01,8.691500000000000892e-01,3.131496906280517578e-01,2.460870593786239624e-01
-3.239509652789802630e+01,-3.807526531713756413e+01,2.408131835937500000e+03,4.399270117282867432e-01,8.691600000000000437e-01,3.562559485435485840e-01,2.490625381469726562e-01
-3.238787869956658483e+01,-3.806218939176413585e+01,2.884521240234375000e+03,4.335803091526031494e-01,8.691700000000001092e-01,2.415094077587127686e-01,1.737601161003112793e-01
-3.238766293791801587e+01,-3.804580818535708175e+01,2.209268798828125000e+03,3.706616461277008057e-01,8.691800000000000637e-01,3.374875485897064209e-01,2.322777956724166870e-01
-3.239353523574509097e+01,-3.802845425075345531e+01,2.387527587890625000e+03,3.342098295688629150e-01,8.691900000000000182e-01,3.446592092514038086e-01,2.405938804149627686e-01
-3.238967040956278254e+01,-3.801443407102509298e+01,2.175695312500000000e+03,4.646438658237457275e-01,8.692000000000000837e-01,3.175747692584991455e-01,2.179344892501831055e-01
-3.239317815237075138e+01,-3.799530927308286010e+01,4.345723144531250000e+03,4.390889704227447510e-01,8.692100000000000382e-01,2.882777750492095947e-01,2.177819013595581055e-01
-3.239617178067916115e+01,-3.797691058306562439e+01,3.346757812500000000e+03,4.363817274570465088e-01,8.692200000000001037e-01,3.149807453155517578e-01,2.312096804380416870e-01
-3.239289449562619438e+01,-3.796717384321902244e+01,2.530874511718750000e+03,4.071826040744781494e-01,8.692300000000000582e-01,2.661524415016174316e-01,1.876456737518310547e-01
-3.238841587007411960e+01,-3.795813227169320214e+01,1.751615356445312500e+03,3.760570585727691650e-01,8.692400000000001237e-01,3.370297849178314209e-01,2.207573801279067993e-01
-3.239358466112363999e+01,-3.794120688058340107e+01,2.156414794921875000e+03,2.918392717838287354e-01,8.692500000000000782e-01,3.752532005310058594e-01,2.570734322071075439e-01
-3.239035504459503301e+01,-3.791527605564392189e+01,2.995373535156250000e+03,4.282731115818023682e-01,8.692600000000000326e-01,3.174221813678741455e-01,2.296075075864791870e-01
-3.239019509310500666e+01,-3.789999861759991973e+01,1.202546508789062500e+03,5.116123557090759277e-01,8.692700000000000982e-01,2.772913873195648193e-01,1.628500521183013916e-01
-3.239021887128187416e+01,-3.788691743717814830e+01,2.014398681640625000e+03,4.289883673191070557e-01,8.692800000000000527e-01,3.176510632038116455e-01,2.146538347005844116e-01
-3.239045651300356354e+01,-3.786577260861385241e+01,1.935467895507812500e+03,3.639954626560211182e-01,8.692900000000001182e-01,3.419889211654663086e-01,2.291497439146041870e-01
-3.239102580096048456e+01,-3.784625597303377731e+01,1.023814550781250000e+04,4.240829050540924072e-01,8.693000000000000727e-01,3.268063664436340332e-01,2.609644234180450439e-01
-3.239170835643547974e+01,-3.784292382448889214e+01,4.448398925781250000e+03,4.856103956699371338e-01,8.693100000000000271e-01,2.070244103670120239e-01,1.567465066909790039e-01
-3.238639616067716531e+01,-3.782916973885113521e+01,2.444617675781250000e+03,4.454678595066070557e-01,8.693200000000000927e-01,3.084194362163543701e-01,2.161797136068344116e-01
-3.239203440423320046e+01,-3.780669764407507927e+01,7.883421020507812500e+02,2.690691053867340088e-01,8.693300000000000471e-01,2.750788629055023193e-01,1.345448791980743408e-01
-3.238960705712737820e+01,-3.778181067949952876e+01,1.432871459960937500e+03,3.895885050296783447e-01,8.693400000000001127e-01,2.257165014743804932e-01,1.401906609535217285e-01
-3.239279892921003068e+01,-3.776564503562912734e+01,2.869536132812500000e+03,1.850432306528091431e-01,8.693500000000000671e-01,3.238308727741241455e-01,2.328118681907653809e-01
-3.238743233519453213e+01,-3.775562577704151579e+01,4.831571777343750000e+03,2.920168936252593994e-01,8.693600000000000216e-01,2.180870771408081055e-01,1.663595885038375854e-01
-3.238812024543745594e+01,-3.773564424379208049e+01,1.285465576171875000e+03,3.312701284885406494e-01,8.693700000000000871e-01,2.678309082984924316e-01,1.608663946390151978e-01
-3.238775833895558520e+01,-3.771957386697953041e+01,2.408423095703125000e+03,2.368849664926528931e-01,8.693800000000000416e-01,2.487573623657226562e-01,1.739127188920974731e-01
-3.238676890847689549e+01,-3.770802373288048415e+01,1.495485595703125000e+03,2.663404047489166260e-01,8.693900000000001071e-01,2.309807986021041870e-01,1.452260762453079224e-01
-3.238771144921195599e+01,-3.769095703232524386e+01,1.034611572265625000e+03,2.411002069711685181e-01,8.694000000000000616e-01,1.903159767389297485e-01,1.056293696165084839e-01
-3.238726613716981717e+01,-3.767344758342913735e+01,1.020613769531250000e+03,1.808303743600845337e-01,8.694100000000000161e-01,2.045066952705383301e-01,1.128773242235183716e-01
-3.239133051328681745e+01,-3.765392092274457525e+01,2.076546386718750000e+03,1.691848188638687134e-01,8.694200000000000816e-01,2.035911679267883301e-01,1.384358853101730347e-01
-3.239150574874050648e+01,-3.764411745789031727e+01,1.581145263671875000e+03,1.615721136331558228e-01,8.694300000000000361e-01,2.240380197763442993e-01,1.430135518312454224e-01
-3.239202656644525291e+01,-3.762623859741616172e+01,1.276728271484375000e+03,1.784187704324722290e-01,8.694400000000001016e-01,3.006374239921569824e-01,1.801688373088836670e-01
-3.239161793882389162e+01,-3.760621250143815786e+01,1.189318969726562500e+03,2.161055952310562134e-01,8.694500000000000561e-01,2.923213541507720947e-01,1.710135340690612793e-01
-3.238971074856466004e+01,-3.758861581471557400e+01,1.624723632812500000e+03,3.266257345676422119e-01,8.694600000000001216e-01,2.177056074142456055e-01,1.399617791175842285e-01
-3.238770903457134409e+01,-3.757826628570010286e+01,1.652978881835937500e+03,2.387350946664810181e-01,8.694700000000000761e-01,3.079616725444793701e-01,1.988609284162521362e-01
-3.239236236039067762e+01,-3.756711706735903533e+01,2.535505371093750000e+03,2.818543016910552979e-01,8.694800000000000306e-01,2.495203018188476562e-01,1.759726554155349731e-01
-3.239308378172319181e+01,-3.754565961781426608e+01,2.189373046875000000e+03,3.752726614475250244e-01,8.694900000000000961e-01,3.284085392951965332e-01,2.256402075290679932e-01
-3.238742088587825663e+01,-3.752253887126074261e+01,1.487044311523437500e+03,3.373736441135406494e-01,8.695000000000000506e-01,2.943050265312194824e-01,1.847464889287948608e-01
-3.239462765645840392e+01,-3.751798768061289735e+01,1.616311767578125000e+03,4.345506727695465088e-01,8.695100000000001161e-01,3.339780271053314209e-01,2.144249528646469116e-01
-3.239444624941769746e+01,-3.749526334152667317e+01,2.720116943359375000e+03,3.324586451053619385e-01,8.695200000000000706e-01,2.888881266117095947e-01,2.060325890779495239e-01
-3.238921163973457595e+01,-3.747568639980002558e+01,3.991012695312500000e+03,4.161781370639801025e-01,8.695300000000000251e-01,3.009426295757293701e-01,2.254113256931304932e-01
-3.238957950068945024e+01,-3.746499720498704278e+01,1.602161010742187500e+03,3.282219469547271729e-01,8.695400000000000906e-01,3.532041609287261963e-01,2.262505590915679932e-01
-3.238560174765386535e+01,-3.745056336925433271e+01,1.668712646484375000e+03,4.316467344760894775e-01,8.695500000000000451e-01,2.472314685583114624e-01,1.600271612405776978e-01
-3.239613367159267909e+01,-3.742876506484404331e+01,2.937090087890625000e+03,4.506594240665435791e-01,8.695600000000001106e-01,2.639399170875549316e-01,1.903922706842422485e-01
-3.238446526857152463e+01,-3.740970758257569884e+01,5.083489746093750000e+03,2.543157637119293213e-01,8.695700000000000651e-01,3.004085421562194824e-01,2.301415652036666870e-01
-3.238383162095662726e+01,-3.739161358906310539e+01,2.108524218750000000e+04,4.184347689151763916e-01,8.695800000000000196e-01,3.006374239921569824e-01,2.451715320348739624e-01
-3.239035305512079788e+01,-3.737625714862899429e+01,1.720967895507812500e+03,4.565209448337554932e-01,8.695900000000000851e-01,3.161251544952392578e-01,2.061851769685745239e-01
-3.238944146354511133e+01,-3.736810750250497648e+01,1.119255371093750000e+03,5.106431841850280762e-01,8.696000000000000396e-01,2.789698839187622070e-01,1.596456915140151978e-01
-3.239072831426243937e+01,-3.734809520335333843e+01,1.933129882812500000e+03,3.436094820499420166e-01,8.696100000000001051e-01,3.448117971420288086e-01,2.309807986021041870e-01
-3.238900543905049290e+01,-3.733247363736563074e+01,1.656034423828125000e+03,3.843277990818023682e-01,8.696200000000000596e-01,2.804194688796997070e-01,1.811606585979461670e-01
-3.239075750791975139e+01,-3.731826275072543808e+01,5.687306152343750000e+03,3.714043200016021729e-01,8.696300000000001251e-01,4.517000317573547363e-01,3.490842878818511963e-01
-3.238798353202296454e+01,-3.729717807508271221e+01,1.127394042968750000e+04,4.389566481113433838e-01,8.696400000000000796e-01,5.616400241851806641e-01,4.501741528511047363e-01
-3.238767658485664214e+01,-3.727723398617364126e+01,5.439530761718750000e+03,7.902128100395202637e-01,8.696500000000000341e-01,4.990787506103515625e-01,3.844085037708282471e-01
-3.238920958899947777e+01,-3.726787906277319706e+01,2.942870117187500000e+03,1.180450439453125000e+00,8.696600000000000996e-01,4.501741528511047363e-01,3.248227238655090332e-01
-3.238976895632408315e+01,-3.724655627185333628e+01,1.006374218750000000e+04,8.243770003318786621e-01,8.696700000000000541e-01,5.207462906837463379e-01,4.155365526676177979e-01
-3.239432287760792661e+01,-3.723379693063660767e+01,5.352538574218750000e+03,8.210605978965759277e-01,8.696800000000001196e-01,3.448880910873413086e-01,2.653132081031799316e-01
-3.239008881750118007e+01,-3.721209070493995341e+01,1.607980224609375000e+03,8.949453234672546387e-01,8.696900000000000741e-01,3.476346731185913086e-01,2.228936105966567993e-01
-3.239194707935894968e+01,-3.719636470345098900e+01,2.186393164062500000e+04,4.716319143772125244e-01,8.697000000000000286e-01,3.733458518981933594e-01,3.046810328960418701e-01
-3.238906837206945255e+01,-3.718606313314809597e+01,-4.662119140625000000e+04,5.280608534812927246e-01,8.697100000000000941e-01,4.269807040691375732e-01,3.583921790122985840e-01
-3.239249430835669585e+01,-3.716900617477722335e+01,1.714843359375000000e+04,5.293161273002624512e-01,8.697200000000000486e-01,5.865882635116577148e-01,4.761904776096343994e-01
-3.238976776263183410e+01,-3.714655136675432345e+01,2.511641113281250000e+03,9.286565184593200684e-01,8.697300000000001141e-01,3.641142547130584717e-01,2.563867866992950439e-01
-3.238717349950002955e+01,-3.713896394844852722e+01,3.142422070312500000e+04,9.516949057579040527e-01,8.697400000000000686e-01,3.560270667076110840e-01,2.922450602054595947e-01
-3.239146800379391777e+01,-3.711963835460370120e+01,3.405748779296875000e+03,5.300528407096862793e-01,8.697500000000000231e-01,3.379453122615814209e-01,2.486047744750976562e-01
-3.238850872120587354e+01,-3.710179717988046377e+01,1.426036621093750000e+03,5.443412661552429199e-01,8.697600000000000886e-01,2.844630479812622070e-01,1.764304190874099731e-01
-3.239307837880067353e+01,-3.708322827888457596e+01,4.108107910156250000e+03,4.065960943698883057e-01,8.697700000000000431e-01,3.858580887317657471e-01,2.898799479007720947e-01
-3.239206231835495231e+01,-3.707062861248962093e+01,3.027028320312500000e+03,4.398483335971832275e-01,8.697800000000001086e-01,3.596128821372985840e-01,2.605066597461700439e-01
-3.239145975626833973e+01,-3.705652684590414481e+01,1.700371704101562500e+03,5.266720652580261230e-01,8.697900000000000631e-01,3.660978972911834717e-01,2.380761653184890747e-01
-3.238687232435896135e+01,-3.704067172556118948e+01,2.142282958984375000e+03,4.610759317874908447e-01,8.698000000000000176e-01,3.867736458778381348e-01,2.646265625953674316e-01
-3.238973620462312653e+01,-3.702046567101918129e+01,3.904630859375000000e+03,4.956311285495758057e-01,8.698100000000000831e-01,3.963867127895355225e-01,2.962123751640319824e-01
-3.239080255555859367e+01,-3.701041176042527070e+01,1.105142382812500000e+04,5.730432868003845215e-01,8.698200000000000376e-01,3.016292750835418701e-01,2.415857017040252686e-01
-3.239072502258419206e+01,-3.699147278490115553e+01,2.869760986328125000e+03,5.577117800712585449e-01,8.698300000000001031e-01,3.349698483943939209e-01,2.408227622509002686e-01
-3.239005494255273732e+01,-3.697015445026208624e+01,-2.813496875000000000e+04,4.309910833835601807e-01,8.698400000000000576e-01,2.318200320005416870e-01,1.957328617572784424e-01
-3.239243014234377682e+01,-3.695712250801917520e+01,2.986802734375000000e+03,4.288107454776763916e-01,8.698500000000001231e-01,2.856837809085845947e-01,2.065666466951370239e-01
-3.238558078267688956e+01,-3.694004914654700400e+01,2.320958984375000000e+03,2.638894617557525635e-01,8.698600000000000776e-01,3.724303245544433594e-01,2.586756050586700439e-01
-3.238729773593615846e+01,-3.693235726671417751e+01,2.590729248046875000e+03,4.407769739627838135e-01,8.698700000000000321e-01,2.926265299320220947e-01,2.071007043123245239e-01
-3.238718735633052148e+01,-3.690414590430404473e+01,1.035515258789062500e+03,4.470676481723785400e-01,8.698800000000000976e-01,2.504358291625976562e-01,1.390462517738342285e-01
-3.238879282541071802e+01,-3.689446501616544083e+01,2.021255493164062500e+03,3.175884783267974854e-01,8.698900000000000521e-01,2.379998713731765747e-01,1.609426885843276978e-01
-3.238448903876491869e+01,-3.687632302207690316e+01,2.129611083984375000e+03,2.405423074960708618e-01,8.699000000000001176e-01,2.804957628250122070e-01,1.916892677545547485e-01
-3.238431223400471026e+01,-3.686119509053897048e+01,1.549562622070312500e+03,2.933937609195709229e-01,8.699100000000000721e-01,2.670679688453674316e-01,1.695639342069625854e-01
-3.238647695940889548e+01,-3.684478335812610084e+01,2.163443603515625000e+03,2.826899588108062744e-01,8.699200000000000266e-01,3.085720241069793701e-01,2.115257680416107178e-01
-3.238375813922047541e+01,-3.682411262939825747e+01,2.813479003906250000e+03,3.199249804019927979e-01,8.699300000000000921e-01,2.982723116874694824e-01,2.138146013021469116e-01
-3.238579025553690371e+01,-3.680797752701788284e+01,1.682374389648437500e+03,3.430909216403961182e-01,8.699400000000000466e-01,2.976619601249694824e-01,1.930625587701797485e-01
-3.238717025949173944e+01,-3.680037870074225026e+01,1.715508544921875000e+03,4.033094942569732666e-01,8.699500000000001121e-01,2.714167535305023193e-01,1.768881827592849731e-01
-3.238697263848271746e+01,-3.677670638919943968e+01,1.547463989257812500e+03,3.734129965305328369e-01,8.699600000000000666e-01,2.754603326320648193e-01,1.748282462358474731e-01
-3.238178740390370791e+01,-3.675473924215472010e+01,2.506849365234375000e+03,2.948361933231353760e-01,8.699700000000000211e-01,3.226101696491241455e-01,2.270897924900054932e-01
-3.238643028853817896e+01,-3.675076462141250744e+01,3.488181640625000000e+03,3.331917822360992432e-01,8.699800000000000866e-01,3.159725666046142578e-01,2.331170439720153809e-01
-3.238975962290647459e+01,-3.673554348898766619e+01,1.733320068359375000e+03,4.633862078189849854e-01,8.699900000000000411e-01,3.697600066661834717e-01,2.415857017040252686e-01
-3.239138155768064564e+01,-3.671409734015195170e+01,1.978436157226562500e+03,3.884655535221099854e-01,8.700000000000001066e-01,3.480924665927886963e-01,2.343377470970153809e-01
-3.239028056991767102e+01,-3.669447352556127129e+01,2.149427246093750000e+03,5.070645213127136230e-01,8.700100000000000611e-01,2.936946749687194824e-01,2.010734528303146362e-01
-3.239059645272800481e+01,-3.669113592240432098e+01,1.649615112304687500e+03,4.895061552524566650e-01,8.700200000000001266e-01,2.947627902030944824e-01,1.902396827936172485e-01
-3.238833098493703488e+01,-3.666438190885223491e+01,2.701301757812500000e+03,3.533500730991363525e-01,8.700300000000000811e-01,2.698145806789398193e-01,1.922233253717422485e-01
-3.238617929075880397e+01,-3.664954496158203767e+01,2.599481201171875000e+03,3.350919783115386963e-01,8.700400000000000356e-01,3.285611271858215332e-01,2.326592803001403809e-01
-3.238708313658840154e+01,-3.662851208280245174e+01,6.243072265625000000e+03,3.188592493534088135e-01,8.700500000000001011e-01,3.345883786678314209e-01,2.602777779102325439e-01
-3.238511071590757240e+01,-3.662304268007702746e+01,1.957875244140625000e+03,4.663938581943511963e-01,8.700600000000000556e-01,3.453458547592163086e-01,2.319726198911666870e-01
-3.238591655082793608e+01,-3.660577349162601024e+01,2.116649658203125000e+03,5.113763213157653809e-01,8.700700000000001211e-01,3.701414763927459717e-01,2.526483535766601562e-01
-3.239175204902652894e+01,-3.658702538239589330e+01,2.973659423828125000e+03,4.289263784885406494e-01,8.700800000000000756e-01,3.311551213264465332e-01,2.392968684434890747e-01
-3.239009317612705274e+01,-3.656790976961909223e+01,1.482877807617187500e+03,4.782015383243560791e-01,8.700900000000000301e-01,3.254330754280090332e-01,2.041252255439758301e-01
-3.239086682812903462e+01,-3.655707368790385203e+01,7.358249023437500000e+03,3.590983450412750244e-01,8.701000000000000956e-01,3.790679275989532471e-01,2.978908419609069824e-01
-3.239372886759537806e+01,-3.654094396711710857e+01,2.850691650390625000e+03,4.905647337436676025e-01,8.701100000000000501e-01,3.557981848716735840e-01,2.555475533008575439e-01
-3.239392279600321700e+01,-3.651702307989020824e+01,2.621702148437500000e+03,5.799240469932556152e-01,8.701200000000001156e-01,3.498472273349761963e-01,2.480707168579101562e-01
-3.238966573990905573e+01,-3.650796511956600199e+01,2.381200195312500000e+03,5.000883936882019043e-01,8.701300000000000701e-01,3.490842878818511963e-01,2.435693442821502686e-01
-3.238542712576250437e+01,-3.649178631440307186e+01,3.775397949218750000e+03,4.459613859653472900e-01,8.701400000000000245e-01,3.548063337802886963e-01,2.641687989234924316e-01
-3.239968716014512040e+01,-3.647429284568973884e+01,1.187724365234375000e+03,5.427319407463073730e-01,8.701500000000000901e-01,2.910243570804595947e-01,1.701743006706237793e-01
-3.239366944140896010e+01,-3.645672830415934840e+01,1.137122070312500000e+03,4.402143061161041260e-01,8.701600000000000446e-01,3.194821178913116455e-01,1.839072555303573608e-01
-3.239373811477999254e+01,-3.644701763405970496e+01,1.362010375976562500e+03,3.180247843265533447e-01,8.701700000000001101e-01,2.603540718555450439e-01,1.592642217874526978e-01
-3.238860274633699987e+01,-3.642708733802467691e+01,1.432618896484375000e+03,2.942568361759185791e-01,8.701800000000000646e-01,3.376401364803314209e-01,2.096947133541107178e-01
