# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.479395105601162541e+01,3.108892861444177314e+01,1.505711914062500000e+03,1.648219347000122070e+00,6.080640000000000711e+00,1.042980313301086426e+00,6.570078134536743164e-01
2.478537269299609136e+01,3.109895794646028833e+01,9.452686767578125000e+02,1.532982110977172852e+00,6.080650000000000333e+00,9.778251051902770996e-01,5.223484635353088379e-01
2.479146974015630178e+01,3.111897124593328456e+01,1.260283081054687500e+03,1.466694593429565430e+00,6.080660000000000842e+00,1.059459924697875977e+00,6.322121620178222656e-01
2.478977632223388383e+01,3.113142621457342685e+01,1.087425537109375000e+03,1.737128019332885742e+00,6.080670000000000464e+00,9.956016540527343750e-01,5.635473728179931641e-01
2.478822322085264673e+01,3.114953298235451129e+01,1.384579956054687500e+03,1.662225246429443359e+00,6.080680000000000085e+00,8.302720189094543457e-01,5.104466080665588379e-01
2.478375065222124718e+01,3.116024538507988240e+01,1.299035034179687500e+03,1.722424745559692383e+00,6.080690000000000595e+00,8.446916341781616211e-01,5.090733170509338379e-01
2.478842801559396491e+01,3.117462982305220009e+01,9.559605102539062500e+02,1.419494867324829102e+00,6.080700000000000216e+00,8.287461400032043457e-01,4.449098408222198486e-01
2.478364506212564322e+01,3.118663741783838361e+01,1.088634765625000000e+03,1.031933546066284180e+00,6.080710000000000726e+00,7.841902971267700195e-01,4.440706074237823486e-01
2.478458766774633304e+01,3.119838346955242514e+01,1.132928466796875000e+03,1.066581726074218750e+00,6.080720000000000347e+00,9.328114986419677734e-01,5.362340211868286133e-01
2.478615453718960637e+01,3.121755402951723113e+01,1.534065429687500000e+03,9.910649657249450684e-01,6.080730000000000857e+00,1.027874112129211426e+00,6.508280038833618164e-01
2.478518545246883065e+01,3.122822653582986518e+01,1.318360351562500000e+03,1.371383190155029297e+00,6.080740000000000478e+00,1.021389126777648926e+00,6.184792518615722656e-01
2.478190853391685167e+01,3.123653514648760421e+01,1.102005126953125000e+03,1.730180501937866211e+00,6.080750000000000099e+00,9.521902203559875488e-01,5.417272448539733887e-01
2.479088485686281729e+01,3.125059421043835428e+01,1.686682250976562500e+03,1.572635889053344727e+00,6.080760000000000609e+00,9.527242779731750488e-01,6.183266639709472656e-01
2.479044237961298336e+01,3.126444009757448583e+01,1.160119995117187500e+03,1.491155147552490234e+00,6.080770000000000231e+00,9.871329665184020996e-01,5.723975300788879395e-01
2.477848142148763344e+01,3.127359244905577285e+01,1.142166381835937500e+03,1.515959024429321289e+00,6.080780000000000740e+00,8.814654350280761719e-01,5.082340836524963379e-01
2.478926801742362329e+01,3.128815761145780883e+01,1.007787414550781250e+03,1.545336961746215820e+00,6.080790000000000362e+00,9.300649166107177734e-01,5.106754899024963379e-01
2.478237502839800754e+01,3.130635257455298870e+01,1.515196533203125000e+03,1.251488447189331055e+00,6.080800000000000871e+00,1.006587982177734375e+00,6.351876854896545410e-01
2.478167393497223614e+01,3.131503848724371153e+01,1.370709472656250000e+03,1.500384330749511719e+00,6.080810000000000493e+00,9.498251080513000488e-01,5.821631550788879395e-01
2.478535541821253574e+01,3.132689610068964470e+01,1.205468261718750000e+03,1.608924388885498047e+00,6.080820000000000114e+00,9.106098413467407227e-01,5.352421998977661133e-01
2.479018134018795649e+01,3.134226608960805294e+01,1.423572631835937500e+03,1.306768178939819336e+00,6.080830000000000624e+00,8.829913735389709473e-01,5.473729968070983887e-01
2.478389303773264274e+01,3.136023641578424659e+01,1.291068847656250000e+03,1.248042106628417969e+00,6.080840000000000245e+00,1.054271936416625977e+00,6.341195702552795410e-01
2.478682594991207466e+01,3.137066148247332009e+01,1.320996582031250000e+03,1.438098669052124023e+00,6.080850000000000755e+00,1.076397180557250977e+00,6.522012948989868164e-01
2.478964273060978840e+01,3.137959451670242572e+01,1.315601440429687500e+03,1.785945415496826172e+00,6.080860000000000376e+00,9.766806960105895996e-01,5.910133123397827148e-01
2.479316275566588246e+01,3.139183918274533980e+01,1.568780517578125000e+03,1.579025506973266602e+00,6.080870000000000886e+00,1.172833204269409180e+00,7.471113204956054688e-01
2.478747604606203225e+01,3.141272973168441496e+01,1.694712768554687500e+03,1.703905582427978516e+00,6.080880000000000507e+00,1.486555099487304688e+00,9.659231901168823242e-01
2.479122944076967272e+01,3.142769395977044411e+01,1.733547241210937500e+03,2.183694362640380859e+00,6.080890000000000128e+00,1.478467822074890137e+00,9.659994840621948242e-01
2.479453342742338151e+01,3.143561330042688695e+01,1.461183593750000000e+03,2.786182880401611328e+00,6.080900000000000638e+00,1.435514211654663086e+00,8.966479897499084473e-01
2.479203425519656889e+01,3.144838031557633684e+01,1.272086547851562500e+03,3.094362735748291016e+00,6.080910000000000259e+00,1.101192831993103027e+00,6.591440439224243164e-01
2.479075479567384832e+01,3.146338960149027031e+01,1.106514648437500000e+03,2.561429262161254883e+00,6.080920000000000769e+00,9.051929712295532227e-01,5.157871842384338379e-01
2.479623313240074367e+01,3.147599865029746979e+01,1.314451416015625000e+03,1.668936729431152344e+00,6.080930000000000391e+00,9.051929712295532227e-01,5.476018786430358887e-01
2.479270181455833821e+01,3.149165304223364714e+01,1.568899169921875000e+03,1.349257946014404297e+00,6.080940000000000900e+00,9.931602478027343750e-01,6.326699256896972656e-01
2.478477676157933374e+01,3.151689357114245382e+01,1.227957641601562500e+03,1.308565855026245117e+00,6.080950000000000522e+00,1.011241912841796875e+00,5.981849431991577148e-01
2.479019943954235572e+01,3.152666894613704685e+01,1.086452270507812500e+03,1.619333744049072266e+00,6.080960000000000143e+00,9.881247878074645996e-01,5.591223239898681641e-01
2.479440948571671299e+01,3.154367845502839174e+01,1.353413452148437500e+03,1.566997289657592773e+00,6.080970000000000653e+00,9.565389752388000488e-01,5.839942097663879395e-01
2.478586418370650080e+01,3.155494445725891239e+01,1.235847412109375000e+03,1.447722434997558594e+00,6.080980000000000274e+00,1.007884979248046875e+00,5.974982976913452148e-01
2.479131052942221913e+01,3.157275884445076741e+01,1.224215698242187500e+03,1.511773586273193359e+00,6.080990000000000784e+00,8.905444741249084473e-01,5.262395143508911133e-01
2.479976097312280814e+01,3.158881269651676504e+01,1.471091430664062500e+03,1.503442049026489258e+00,6.081000000000000405e+00,8.733019828796386719e-01,5.465337634086608887e-01
2.478856773158748794e+01,3.159931411723380634e+01,1.522664672851562500e+03,1.276096820831298828e+00,6.081010000000000915e+00,1.078152060508728027e+00,6.812694072723388672e-01
2.478460997638242347e+01,3.161779359243341503e+01,1.664278442382812500e+03,1.347223043441772461e+00,6.081020000000000536e+00,9.820975661277770996e-01,6.352639794349670410e-01
2.478829582027787026e+01,3.162962182243407128e+01,1.654509643554687500e+03,1.642913341522216797e+00,6.081030000000000157e+00,1.081127524375915527e+00,6.982830166816711426e-01
2.479087275121079870e+01,3.164924490488932562e+01,1.360810546875000000e+03,1.689155817031860352e+00,6.081040000000000667e+00,1.033901333808898926e+00,6.322884559631347656e-01
2.477972497792423923e+01,3.165884370830534067e+01,1.383888061523437500e+03,1.990148544311523438e+00,6.081050000000000288e+00,8.977923989295959473e-01,5.518743395805358887e-01
2.478944728718652968e+01,3.166838002857342005e+01,1.022777954101562500e+03,1.492914676666259766e+00,6.081060000000000798e+00,1.092495322227478027e+00,6.035255789756774902e-01
2.479149732049174304e+01,3.168493377033900060e+01,1.218394775390625000e+03,1.453891515731811523e+00,6.081070000000000420e+00,7.898361086845397949e-01,4.659670591354370117e-01
2.478832604465530309e+01,3.169628889657973048e+01,1.326366088867187500e+03,1.614658355712890625e+00,6.081080000000000929e+00,9.101520776748657227e-01,5.521795153617858887e-01
2.479044865990962876e+01,3.171570959497566378e+01,1.569347290039062500e+03,1.149087667465209961e+00,6.081090000000000551e+00,1.003383636474609375e+00,6.392312645912170410e-01
2.478939697651944130e+01,3.172753639066511511e+01,1.316683715820312500e+03,1.414024353027343750e+00,6.081100000000000172e+00,8.723101615905761719e-01,5.279942750930786133e-01
2.478917953490011072e+01,3.174845601599491829e+01,9.780018920898437500e+02,1.493520259857177734e+00,6.081110000000000682e+00,8.398851156234741211e-01,4.553621411323547363e-01
2.478489046127621620e+01,3.176031637708750921e+01,1.721743164062500000e+03,1.139639139175415039e+00,6.081120000000000303e+00,9.902610182762145996e-01,6.459451317787170410e-01
2.478647735838965716e+01,3.176549894157973597e+01,1.420620361328125000e+03,1.529014825820922852e+00,6.081130000000000813e+00,9.212147593498229980e-01,5.707190632820129395e-01
2.478722120696205877e+01,3.177917925911984653e+01,1.379452270507812500e+03,1.620324373245239258e+00,6.081140000000000434e+00,1.033214688301086426e+00,6.345010399818420410e-01
2.477665971278652179e+01,3.179772319539458181e+01,1.543997558593750000e+03,1.504212141036987305e+00,6.081150000000000055e+00,1.174740552902221680e+00,7.451276779174804688e-01
2.478766234047423822e+01,3.181208223149815595e+01,1.446007446289062500e+03,1.741910696029663086e+00,6.081160000000000565e+00,1.125835895538330078e+00,7.011058926582336426e-01
2.479325107128922667e+01,3.182154033663941206e+01,1.183913085937500000e+03,1.861372709274291992e+00,6.081170000000000186e+00,9.076343774795532227e-01,5.301305055618286133e-01
2.478403353117232655e+01,3.183162661022170070e+01,1.372499755859375000e+03,1.671760797500610352e+00,6.081180000000000696e+00,1.014522552490234375e+00,6.220650672912597656e-01
2.479357747527663491e+01,3.185204883041996737e+01,1.397037475585937500e+03,1.407556056976318359e+00,6.081190000000000317e+00,1.045116543769836426e+00,6.442666649818420410e-01
2.479065938462219165e+01,3.186291684934341362e+01,1.064300781250000000e+03,1.678624868392944336e+00,6.081200000000000827e+00,9.894217848777770996e-01,5.553839206695556641e-01
2.479033204928618517e+01,3.187308884632052397e+01,1.615675415039062500e+03,1.763952493667602539e+00,6.081210000000000448e+00,9.158741831779479980e-01,5.879615545272827148e-01
2.478470642403023660e+01,3.188329723259358062e+01,1.038793945312500000e+03,1.524263143539428711e+00,6.081220000000000070e+00,7.779341936111450195e-01,4.324738681316375732e-01
2.479395708733699166e+01,3.190573341997594170e+01,9.573444824218750000e+02,1.391217231750488281e+00,6.081230000000000580e+00,7.965499758720397949e-01,4.278962314128875732e-01
2.479090721385644613e+01,3.191751464995926568e+01,1.373538574218750000e+03,9.297997355461120605e-01,6.081240000000000201e+00,8.890185952186584473e-01,5.452367663383483887e-01
2.478628309150441922e+01,3.192789091007978186e+01,1.174681762695312500e+03,1.086942672729492188e+00,6.081250000000000711e+00,7.593947052955627441e-01,4.423158466815948486e-01
2.478641211903659070e+01,3.194214203117305928e+01,1.103222534179687500e+03,1.248920679092407227e+00,6.081260000000000332e+00,7.442884445190429688e-01,4.236237406730651855e-01
2.479289931936414604e+01,3.195776033648946779e+01,1.126707397460937500e+03,9.085602164268493652e-01,6.081270000000000842e+00,9.631766080856323242e-01,5.525609850883483887e-01
2.478546331427619265e+01,3.197623798860487909e+01,1.416014160156250000e+03,1.064137935638427734e+00,6.081280000000000463e+00,1.000865936279296875e+00,6.194710731506347656e-01
2.479024417293936722e+01,3.199162392665799359e+01,1.113106445312500000e+03,1.454894065856933594e+00,6.081290000000000084e+00,1.069759607315063477e+00,6.109260916709899902e-01
2.479462832799169547e+01,3.200456400165139570e+01,1.229296875000000000e+03,1.562036991119384766e+00,6.081300000000000594e+00,1.310239076614379883e+00,7.753401994705200195e-01
2.479219863295350734e+01,3.201541402452716056e+01,1.090761352539062500e+03,1.824025630950927734e+00,6.081310000000000215e+00,8.546862006187438965e-01,4.843539595603942871e-01
2.479140189549297446e+01,3.203811785498820797e+01,1.161010864257812500e+03,1.880267381668090820e+00,6.081320000000000725e+00,7.568006515502929688e-01,4.389588832855224609e-01
2.479898155364715606e+01,3.203818468770136008e+01,1.446892211914062500e+03,1.133940935134887695e+00,6.081330000000000346e+00,7.972366213798522949e-01,4.965610504150390625e-01
2.479708193179819631e+01,3.205932045789998597e+01,1.402502441406250000e+03,1.142708778381347656e+00,6.081340000000000856e+00,1.047481775283813477e+00,6.464791893959045410e-01
2.479017901773223542e+01,3.207404786182493694e+01,1.587753295898437500e+03,1.194214344024658203e+00,6.081350000000000477e+00,1.278576970100402832e+00,8.170731067657470703e-01
2.479755287820308141e+01,3.209309642553867548e+01,1.695289062500000000e+03,1.805599451065063477e+00,6.081360000000000099e+00,1.470228075981140137e+00,9.553945660591125488e-01
2.478732411142290459e+01,3.209706271051034321e+01,1.290614379882812500e+03,2.644513368606567383e+00,6.081370000000000609e+00,1.214108347892761230e+00,7.301740050315856934e-01
2.478708929690341023e+01,3.211085767006626668e+01,1.412310180664062500e+03,2.322566032409667969e+00,6.081380000000000230e+00,1.097988486289978027e+00,6.790568232536315918e-01
2.478960762522624606e+01,3.213068429777904811e+01,1.204843017578125000e+03,1.799565076828002930e+00,6.081390000000000740e+00,7.777053117752075195e-01,4.570406377315521240e-01
2.479617340297786754e+01,3.214540343574503112e+01,1.139517211914062500e+03,1.563078880310058594e+00,6.081400000000000361e+00,9.042011499404907227e-01,5.208988785743713379e-01
2.479677730404496927e+01,3.214911432591942742e+01,1.807849243164062500e+03,1.038572311401367188e+00,6.081410000000000871e+00,8.470567464828491211e-01,5.589697360992431641e-01
2.479218801955281037e+01,3.216723141789970697e+01,1.602681762695312500e+03,1.264687299728393555e+00,6.081420000000000492e+00,9.026752710342407227e-01,5.782721638679504395e-01
2.479721157823258793e+01,3.219272214564929868e+01,1.362966552734375000e+03,1.278289079666137695e+00,6.081430000000000113e+00,1.116070270538330078e+00,6.828715801239013672e-01
2.479519624252275278e+01,3.219734789127334551e+01,1.347424804687500000e+03,1.582740068435668945e+00,6.081440000000000623e+00,1.343274474143981934e+00,8.189804553985595703e-01
2.478919539550678408e+01,3.221438923883158623e+01,1.538587280273437500e+03,1.833227396011352539e+00,6.081450000000000244e+00,1.305890321731567383e+00,8.275254368782043457e-01
2.478999414839621096e+01,3.222932975047181969e+01,1.370863281250000000e+03,2.212042331695556641e+00,6.081460000000000754e+00,1.233715891838073730e+00,7.561902999877929688e-01
2.479130702251408991e+01,3.223958726184063295e+01,1.171422851562500000e+03,2.609802007675170898e+00,6.081470000000000375e+00,1.000484466552734375e+00,5.821631550788879395e-01
2.479144482944304428e+01,3.225644865113144277e+01,1.188062744140625000e+03,2.057702064514160156e+00,6.081480000000000885e+00,1.033062100410461426e+00,6.041359305381774902e-01
2.478848979105127981e+01,3.226594258118748826e+01,1.208922729492187500e+03,1.549233913421630859e+00,6.081490000000000506e+00,9.641684293746948242e-01,5.672857761383056641e-01
2.479634041064505112e+01,3.228230642906107306e+01,1.365153320312500000e+03,1.611898660659790039e+00,6.081500000000000128e+00,1.009334564208984375e+00,6.178689002990722656e-01
2.478460165914376745e+01,3.229758836460971594e+01,1.343846313476562500e+03,1.415422677993774414e+00,6.081510000000000637e+00,1.141247391700744629e+00,6.952311992645263672e-01
2.479127188702708651e+01,3.230476619491479084e+01,1.103637939453125000e+03,1.706741571426391602e+00,6.081520000000000259e+00,7.770186662673950195e-01,4.423158466815948486e-01
2.478790611362572349e+01,3.231529228243609708e+01,1.224706665039062500e+03,1.426566362380981445e+00,6.081530000000000769e+00,9.358632564544677734e-01,5.530950427055358887e-01
2.478917756044651100e+01,3.232766229649504197e+01,1.337406250000000000e+03,1.142471551895141602e+00,6.081540000000000390e+00,7.323102355003356934e-01,4.454438984394073486e-01
2.478051864847101626e+01,3.234779656619550536e+01,1.238642822265625000e+03,1.124528169631958008e+00,6.081550000000000900e+00,8.398088216781616211e-01,4.982395172119140625e-01
2.478676693080499049e+01,3.236265684590363634e+01,1.371121582031250000e+03,9.837848544120788574e-01,6.081560000000000521e+00,7.822066545486450195e-01,4.794711172580718994e-01
2.478528586046254034e+01,3.237245923746647236e+01,1.318145385742187500e+03,9.942645430564880371e-01,6.081570000000000142e+00,8.745226860046386719e-01,5.295201539993286133e-01
2.478249846095791398e+01,3.238797032371638096e+01,1.090526000976562500e+03,1.160306453704833984e+00,6.081580000000000652e+00,9.079395532608032227e-01,5.144901871681213379e-01
2.478898671367872453e+01,3.240800904726288678e+01,1.399917968750000000e+03,1.259188175201416016e+00,6.081590000000000273e+00,1.086773276329040527e+00,6.703593134880065918e-01
2.478849237111662518e+01,3.241736730656405285e+01,1.227676147460937500e+03,1.329131841659545898e+00,6.081600000000000783e+00,9.663046598434448242e-01,5.715582966804504395e-01
2.478245358962617217e+01,3.243261720146869465e+01,1.292820800781250000e+03,1.698833227157592773e+00,6.081610000000000404e+00,1.095775961875915527e+00,6.593729257583618164e-01
2.478430434834412921e+01,3.244821307198509430e+01,1.074685913085937500e+03,1.418078660964965820e+00,6.081620000000000914e+00,9.019886255264282227e-01,5.082340836524963379e-01
2.479107532854618157e+01,3.246899808752574046e+01,1.085760009765625000e+03,1.605631828308105469e+00,6.081630000000000535e+00,9.089313745498657227e-01,5.141850113868713379e-01
2.478266008557967837e+01,3.247337217606346371e+01,1.847028198242187500e+03,1.344042539596557617e+00,6.081640000000000157e+00,9.499014019966125488e-01,6.299233436584472656e-01
2.478580135609847090e+01,3.248146647179265045e+01,1.522099609375000000e+03,1.268107414245605469e+00,6.081650000000000666e+00,9.177815318107604980e-01,5.798743367195129395e-01
2.478075431512790416e+01,3.250099958497121833e+01,1.384675048828125000e+03,1.345252513885498047e+00,6.081660000000000288e+00,8.996235132217407227e-01,5.530950427055358887e-01
2.479258343581996016e+01,3.251356856262119521e+01,1.556377441406250000e+03,1.360412359237670898e+00,6.081670000000000798e+00,1.065868616104125977e+00,6.775309443473815918e-01
2.478181737040187826e+01,3.252204194524003356e+01,1.383677246093750000e+03,1.452691078186035156e+00,6.081680000000000419e+00,1.101269125938415527e+00,6.769205927848815918e-01
2.478401087846937756e+01,3.253897870237135947e+01,1.037127807617187500e+03,1.827793836593627930e+00,6.081690000000000929e+00,7.932693362236022949e-01,4.407136440277099609e-01
2.479045537976519142e+01,3.255268419703227067e+01,1.510452026367187500e+03,1.737429618835449219e+00,6.081700000000000550e+00,9.801139235496520996e-01,6.179451942443847656e-01
2.478933722317596278e+01,3.256831114554509554e+01,1.765842529296875000e+03,1.188154935836791992e+00,6.081710000000000171e+00,1.075176477432250977e+00,7.056072354316711426e-01
2.478624378619680257e+01,3.258035528088557697e+01,1.171663940429687500e+03,1.760476350784301758e+00,6.081720000000000681e+00,8.323319554328918457e-01,4.843539595603942871e-01
2.478894165365876390e+01,3.259897486479102469e+01,1.296044433593750000e+03,1.494510889053344727e+00,6.081730000000000302e+00,8.364518880844116211e-01,5.037326812744140625e-01
2.478708823285717955e+01,3.261367961327471221e+01,9.740076904296875000e+02,1.132037162780761719e+00,6.081740000000000812e+00,8.166916370391845703e-01,4.420106709003448486e-01
2.479094582054545981e+01,3.262840079427318329e+01,1.191185424804687500e+03,1.028861522674560547e+00,6.081750000000000433e+00,9.639395475387573242e-01,5.642340183258056641e-01
2.478981853344314601e+01,3.263370730929435837e+01,1.151311157226562500e+03,1.083821773529052734e+00,6.081760000000000055e+00,1.004375457763671875e+00,5.807898640632629395e-01
2.479210975568011577e+01,3.265504136674276481e+01,1.871480346679687500e+03,1.376329183578491211e+00,6.081770000000000564e+00,1.039318203926086426e+00,6.912639141082763672e-01
2.478502308901285289e+01,3.267332974722722838e+01,1.402611816406250000e+03,1.391995668411254883e+00,6.081780000000000186e+00,9.871329665184020996e-01,6.092476248741149902e-01
2.479154008628619366e+01,3.268283756779768368e+01,1.207834594726562500e+03,1.699918031692504883e+00,6.081790000000000695e+00,8.381303548812866211e-01,4.929752051830291748e-01
2.479394124229249741e+01,3.269621703916291722e+01,1.612415527343750000e+03,1.488728046417236328e+00,6.081800000000000317e+00,8.913837075233459473e-01,5.719397664070129395e-01
2.479010782857316642e+01,3.270236242789377457e+01,1.365259521484375000e+03,1.108856916427612305e+00,6.081810000000000827e+00,1.143536210060119629e+00,7.000377774238586426e-01
2.478705348315786949e+01,3.271886418605797076e+01,1.361850830078125000e+03,1.622898101806640625e+00,6.081820000000000448e+00,1.040767788887023926e+00,6.366372704505920410e-01
2.479204896379966883e+01,3.273433605825163539e+01,1.547096679687500000e+03,1.730278253555297852e+00,6.081830000000000069e+00,1.107982993125915527e+00,7.031658291816711426e-01
2.478849752891981595e+01,3.274177087553334076e+01,1.320455322265625000e+03,1.871646165847778320e+00,6.081840000000000579e+00,1.232190012931823730e+00,7.465009689331054688e-01
2.478378638983574334e+01,3.276159743073340280e+01,1.487162475585937500e+03,1.753947257995605469e+00,6.081850000000000200e+00,1.100201010704040527e+00,6.906535625457763672e-01
2.479415788444901025e+01,3.277874485809739724e+01,1.406694702148437500e+03,2.320817232131958008e+00,6.081860000000000710e+00,1.064953088760375977e+00,6.578470468521118164e-01
2.479162894982722420e+01,3.279029381856354064e+01,1.430505493164062500e+03,1.691925048828125000e+00,6.081870000000000331e+00,1.431089162826538086e+00,8.884082436561584473e-01
2.478865912608363331e+01,3.280205067090924587e+01,1.576495239257812500e+03,2.096362829208374023e+00,6.081880000000000841e+00,9.587514996528625488e-01,6.115364432334899902e-01
2.478918256315913737e+01,3.281689490451000779e+01,1.517884765625000000e+03,2.175610780715942383e+00,6.081890000000000462e+00,1.231350779533386230e+00,7.774001359939575195e-01
2.479806065329786335e+01,3.283746988724562499e+01,1.316461791992187500e+03,1.712685346603393555e+00,6.081900000000000084e+00,7.004192471504211426e-01,4.239289164543151855e-01
2.478450627239397974e+01,3.284680820741468921e+01,1.369063354492187500e+03,1.755195379257202148e+00,6.081910000000000593e+00,7.310132384300231934e-01,4.478853046894073486e-01
2.478727274411985704e+01,3.286419795955380607e+01,1.238531005859375000e+03,1.010986089706420898e+00,6.081920000000000215e+00,7.990676760673522949e-01,4.740542471408843994e-01
2.478482644685005454e+01,3.287100577990246819e+01,9.506945800781250000e+02,1.032059907913208008e+00,6.081930000000000724e+00,8.676562309265136719e-01,4.646700322628021240e-01
2.478736407935880237e+01,3.289158012976040624e+01,1.527045288085937500e+03,1.129594564437866211e+00,6.081940000000000346e+00,8.646044135093688965e-01,5.467626452445983887e-01
2.477853913914180950e+01,3.290308607772255556e+01,1.429625610351562500e+03,1.107900857925415039e+00,6.081950000000000855e+00,1.208615183830261230e+00,7.501630783081054688e-01
2.478493166754292432e+01,3.291405389937120418e+01,1.185408203125000000e+03,1.325011968612670898e+00,6.081960000000000477e+00,8.116562366485595703e-01,4.742831289768218994e-01
2.478472211195684238e+01,3.292819314143627452e+01,1.210062500000000000e+03,1.582799673080444336e+00,6.081970000000000098e+00,7.949478030204772949e-01,4.678744077682495117e-01
2.478203746838579491e+01,3.294072222358379065e+01,1.025971801757812500e+03,1.157423973083496094e+00,6.081980000000000608e+00,7.908279299736022949e-01,4.374330043792724609e-01
2.478102338707081742e+01,3.294924554638490832e+01,1.464771972656250000e+03,1.099922180175781250e+00,6.081990000000000229e+00,9.262501597404479980e-01,5.789588093757629395e-01
2.478725257879371568e+01,3.296638902151835993e+01,1.355252929687500000e+03,9.468943476676940918e-01,6.082000000000000739e+00,1.045574307441711426e+00,6.386209130287170410e-01
2.477451679511754890e+01,3.298618994647711133e+01,1.510753906250000000e+03,1.379888772964477539e+00,6.082010000000000360e+00,8.874927163124084473e-01,5.595800876617431641e-01
2.477334651183122105e+01,3.299701928399524320e+01,1.564401611328125000e+03,1.489922523498535156e+00,6.082020000000000870e+00,7.930404543876647949e-01,5.048007965087890625e-01
2.477889350469915186e+01,3.301057277612676444e+01,1.404600830078125000e+03,1.240498542785644531e+00,6.082030000000000491e+00,8.936725258827209473e-01,5.517980456352233887e-01
2.477986756859703377e+01,3.301886113415930168e+01,1.205092651367187500e+03,1.076414108276367188e+00,6.082040000000000113e+00,1.146969437599182129e+00,6.740977168083190918e-01
2.477746797501767873e+01,3.303226584310875324e+01,1.161392822265625000e+03,1.326306581497192383e+00,6.082050000000000622e+00,8.590349555015563965e-01,4.983158111572265625e-01
2.478591782249734621e+01,3.304645202596485376e+01,1.251853637695312500e+03,1.606784582138061523e+00,6.082060000000000244e+00,9.415090084075927734e-01,5.605719089508056641e-01
2.478368923224879339e+01,3.306307940573642412e+01,1.455945190429687500e+03,1.330232143402099609e+00,6.082070000000000753e+00,1.157726883888244629e+00,7.223919630050659180e-01
2.477464032437771024e+01,3.307665663392720035e+01,1.314306518554687500e+03,1.495768547058105469e+00,6.082080000000000375e+00,1.048244714736938477e+00,6.341195702552795410e-01
2.478302449601888213e+01,3.309293977488898975e+01,1.265445068359375000e+03,1.866027832031250000e+00,6.082090000000000884e+00,1.079220175743103027e+00,6.448770165443420410e-01
2.478542220132870710e+01,3.310433989447178504e+01,1.258096069335937500e+03,1.714583158493041992e+00,6.082100000000000506e+00,1.178021192550659180e+00,7.025554776191711426e-01
2.478545168805867149e+01,3.311603095892964888e+01,1.425057495117187500e+03,1.701009988784790039e+00,6.082110000000000127e+00,9.619559049606323242e-01,5.965064764022827148e-01
2.478107476662437847e+01,3.313089267343742961e+01,1.355215332031250000e+03,1.908759593963623047e+00,6.082120000000000637e+00,9.781302809715270996e-01,5.974220037460327148e-01
