# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.948962066322354048e+01,1.919479846781148780e+01,1.335741455078125000e+03,6.646353602409362793e-01,8.322000000000000230e-02,3.589262366294860840e-01,2.182396650314331055e-01
-3.948750680070373420e+01,1.921565507735704870e+01,1.585151000976562500e+03,4.899186193943023682e-01,8.323000000000001231e-02,4.088989496231079102e-01,2.611933052539825439e-01
-3.949107833572254833e+01,1.924332613630111055e+01,8.482100585937500000e+03,4.490763247013092041e-01,8.324000000000000843e-02,3.767027854919433594e-01,2.982723116874694824e-01
-3.949787306998964453e+01,1.926110414538091575e+01,1.613839355468750000e+03,5.419701933860778809e-01,8.325000000000000455e-02,3.612150549888610840e-01,2.318200320005416870e-01
-3.949642216198522249e+01,1.928784620144165274e+01,3.996796142578125000e+03,5.658323168754577637e-01,8.326000000000000068e-02,3.403104543685913086e-01,2.549372017383575439e-01
-3.949686722936283445e+01,1.930727127120241704e+01,1.370205932617187500e+03,3.866976797580718994e-01,8.327000000000001068e-02,3.527463972568511963e-01,2.161797136068344116e-01
-3.949485328962454389e+01,1.933560605833462986e+01,1.807748168945312500e+03,4.348868429660797119e-01,8.328000000000000680e-02,3.470243215560913086e-01,2.289971560239791870e-01
-3.949410453823114153e+01,1.935850946676364970e+01,1.188915039062500000e+03,3.788310587406158447e-01,8.329000000000000292e-02,3.325284421443939209e-01,1.945121586322784424e-01
-3.949073104425078640e+01,1.938501335622994759e+01,1.558043334960937500e+03,3.298670351505279541e-01,8.330000000000001292e-02,3.601469397544860840e-01,2.289971560239791870e-01
-3.949033147649863196e+01,1.940092287465711962e+01,1.975347778320312500e+03,3.387862741947174072e-01,8.331000000000000905e-02,4.127136766910552979e-01,2.777491807937622070e-01
-3.948944066466724223e+01,1.942029681609131231e+01,1.984500732421875000e+03,4.930728971958160400e-01,8.332000000000000517e-02,3.992858827114105225e-01,2.689753174781799316e-01
-3.949573966637134959e+01,1.944938211728299748e+01,5.295430175781250000e+03,5.572838187217712402e-01,8.333000000000000129e-02,3.825011551380157471e-01,2.939998507499694824e-01
-3.949221575405023543e+01,1.947621434362141457e+01,4.393835449218750000e+03,4.846376478672027588e-01,8.334000000000001129e-02,4.466646015644073486e-01,3.377927243709564209e-01
-3.948767409418491781e+01,1.949428953858014779e+01,1.635201293945312500e+03,6.798130869865417480e-01,8.335000000000000742e-02,4.731387197971343994e-01,3.046810328960418701e-01
-3.949239587651067751e+01,1.951450629496249789e+01,1.555727050781250000e+03,6.934339404106140137e-01,8.336000000000000354e-02,4.210297465324401855e-01,2.676020264625549316e-01
-3.948554123091880541e+01,1.954245844065858861e+01,1.912351318359375000e+03,5.745739340782165527e-01,8.337000000000001354e-02,3.346646726131439209e-01,2.236565500497817993e-01
-3.948803943595130050e+01,1.956797609382750380e+01,9.968569335937500000e+02,6.088752150535583496e-01,8.338000000000000966e-02,3.976074159145355225e-01,2.173241376876831055e-01
-3.948572363169746779e+01,1.958762024195079121e+01,2.183074707031250000e+03,4.075616896152496338e-01,8.339000000000000579e-02,4.578035771846771240e-01,3.143703937530517578e-01
-3.948592339893492920e+01,1.960776555028822798e+01,3.865890380859375000e+03,5.297059416770935059e-01,8.340000000000000191e-02,3.818908035755157471e-01,2.850733995437622070e-01
-3.948954064739951519e+01,1.963569611846826035e+01,1.867309448242187500e+03,6.980819106101989746e-01,8.341000000000001191e-02,4.112640917301177979e-01,2.734003961086273193e-01
-3.948616048891820185e+01,1.965652256839032219e+01,2.809888916015625000e+03,6.377047896385192871e-01,8.342000000000000803e-02,3.915801644325256348e-01,2.806483507156372070e-01
-3.948627505890529932e+01,1.968340439621239568e+01,1.404060302734375000e+03,5.805284380912780762e-01,8.343000000000000416e-02,3.810515701770782471e-01,2.352532744407653809e-01
-3.948087072209033721e+01,1.970618613080544890e+01,8.153517456054687500e+02,5.710715651512145996e-01,8.344000000000000028e-02,3.718962669372558594e-01,1.851279586553573608e-01
-3.949032576668071925e+01,1.972567691776282217e+01,1.210047119140625000e+03,3.955477774143218994e-01,8.345000000000001028e-02,3.693785369396209717e-01,2.174004316329956055e-01
-3.948543094329695435e+01,1.975435182964137937e+01,1.498813232421875000e+03,3.402561247348785400e-01,8.346000000000000640e-02,3.038417994976043701e-01,1.911552101373672485e-01
-3.948927567919757564e+01,1.977190581210954434e+01,1.758343505859375000e+03,3.778499662876129150e-01,8.347000000000000253e-02,3.322995603084564209e-01,2.178581953048706055e-01
-3.948637510063556988e+01,1.979685339619333462e+01,1.286539672851562500e+03,2.862793505191802979e-01,8.348000000000001253e-02,3.090298175811767578e-01,1.856620311737060547e-01
-3.948794568825665152e+01,1.981905751343494870e+01,3.183664062500000000e+03,3.313058912754058838e-01,8.349000000000000865e-02,2.914821207523345947e-01,2.125938832759857178e-01
-3.948210633024045535e+01,1.983841723086061748e+01,1.003071411132812500e+03,3.048521578311920166e-01,8.350000000000000477e-02,3.659453094005584717e-01,2.005393952131271362e-01
-3.948281200069251184e+01,1.985760261852211883e+01,1.083828857421875000e+03,4.217034876346588135e-01,8.351000000000000090e-02,3.770079612731933594e-01,2.131279557943344116e-01
-3.949138582297342737e+01,1.988461996568179302e+01,1.621038696289062500e+03,4.015893042087554932e-01,8.352000000000001090e-02,3.617491126060485840e-01,2.324303984642028809e-01
-3.949080065683116914e+01,1.990978857425650972e+01,1.580012817382812500e+03,3.682738840579986572e-01,8.353000000000000702e-02,3.616728186607360840e-01,2.308282107114791870e-01
-3.949122686364696477e+01,1.992962593281013639e+01,2.590729248046875000e+03,3.762263357639312744e-01,8.354000000000000314e-02,4.455964863300323486e-01,3.153622150421142578e-01
-3.949003784233363490e+01,1.995129327167843414e+01,2.012644287109375000e+03,4.834837019443511963e-01,8.355000000000001315e-02,3.702177703380584717e-01,2.501306533813476562e-01
-3.949161683689874991e+01,1.998150842429683394e+01,1.485056030273437500e+03,5.650610327720642090e-01,8.356000000000000927e-02,4.288880527019500732e-01,2.691279053688049316e-01
-3.949047304420657412e+01,2.000098299439390814e+01,2.551422363281250000e+03,3.855306208133697510e-01,8.357000000000000539e-02,5.334874391555786133e-01,3.766264915466308594e-01
-3.949296078401624044e+01,2.002264478627409261e+01,2.311188964843750000e+03,5.850321650505065918e-01,8.358000000000000151e-02,4.800051748752593994e-01,3.331387937068939209e-01
-3.949128388894996533e+01,2.004821605966366604e+01,4.696678222656250000e+03,7.138413786888122559e-01,8.359000000000001152e-02,4.062286615371704102e-01,3.091061115264892578e-01
-3.949066347838241597e+01,2.006819957230917950e+01,1.875453491210937500e+03,6.797987818717956543e-01,8.360000000000000764e-02,4.414766132831573486e-01,2.937709689140319824e-01
-3.949751431926315348e+01,2.008618745540854178e+01,2.045203979492187500e+03,5.620426535606384277e-01,8.361000000000000376e-02,4.618471562862396240e-01,3.130733966827392578e-01
-3.949546300687808298e+01,2.010339084247916119e+01,3.584925537109375000e+03,6.462699770927429199e-01,8.362000000000001376e-02,5.617163181304931641e-01,4.157654345035552979e-01
-3.948804613562151644e+01,2.013536282579543268e+01,2.323228271484375000e+03,7.857078909873962402e-01,8.363000000000000989e-02,4.742831289768218994e-01,3.294766545295715332e-01
-3.949667363930262809e+01,2.015716844743845826e+01,4.109006347656250000e+03,8.576340079307556152e-01,8.364000000000000601e-02,3.957000672817230225e-01,2.972804903984069824e-01
-3.949682388459240201e+01,2.017443372478117780e+01,3.774871093750000000e+03,7.216054797172546387e-01,8.365000000000000213e-02,2.947627902030944824e-01,2.194603681564331055e-01
-3.948871167295637719e+01,2.019793115726960764e+01,2.009310913085937500e+03,4.828697741031646729e-01,8.366000000000001213e-02,3.713622093200683594e-01,2.508172988891601562e-01
-3.949223621084790636e+01,2.022446242095290003e+01,2.029465332031250000e+03,3.251165449619293213e-01,8.367000000000000826e-02,3.677763640880584717e-01,2.489099502563476562e-01
-3.949298669308692666e+01,2.024794527862101390e+01,1.299135986328125000e+03,3.907615244388580322e-01,8.368000000000000438e-02,4.199616312980651855e-01,2.531061172485351562e-01
-3.949875481641118569e+01,2.026992530689623706e+01,2.441580566406250000e+03,5.370468497276306152e-01,8.369000000000000050e-02,3.969970643520355225e-01,2.782069444656372070e-01
-3.949750274735359312e+01,2.028976133648395219e+01,1.513313720703125000e+03,5.811435580253601074e-01,8.370000000000001050e-02,3.174221813678741455e-01,2.002342194318771362e-01
-3.949700552551099975e+01,2.031829508860636579e+01,1.438153808593750000e+03,4.931909143924713135e-01,8.371000000000000663e-02,3.310025334358215332e-01,2.058037072420120239e-01
-3.949619441902747496e+01,2.034047548281226980e+01,1.852317749023437500e+03,3.078121244907379150e-01,8.372000000000000275e-02,2.673731446266174316e-01,1.774222403764724731e-01
-3.949466195222218090e+01,2.036659683120947051e+01,1.229163085937500000e+03,3.285855352878570557e-01,8.373000000000001275e-02,2.547083199024200439e-01,1.507192701101303101e-01
-3.949488423486648259e+01,2.038374737913700230e+01,7.970349731445312500e+02,2.151543051004409790e-01,8.374000000000000887e-02,2.679072022438049316e-01,1.317982971668243408e-01
-3.949496855363301506e+01,2.040449054791444183e+01,1.416584838867187500e+03,2.028674036264419556e-01,8.375000000000000500e-02,2.809535264968872070e-01,1.739127188920974731e-01
-3.949124439732974423e+01,2.043306847633521173e+01,1.994503295898437500e+03,1.245433166623115540e-01,8.376000000000000112e-02,4.118744432926177979e-01,2.777491807937622070e-01
-3.949037763293438275e+01,2.045491759095954265e+01,1.748054687500000000e+03,2.872568666934967041e-01,8.377000000000001112e-02,4.087463617324829102e-01,2.676020264625549316e-01
-3.949548276647288958e+01,2.047112893617007146e+01,3.629443115234375000e+03,4.509431421756744385e-01,8.378000000000000724e-02,3.142940998077392578e-01,2.329644560813903809e-01
-3.948501719943237731e+01,2.049902058893282586e+01,1.876583007812500000e+03,4.153114855289459229e-01,8.379000000000000337e-02,3.873077034950256348e-01,2.577600777149200439e-01
-3.949037531169214077e+01,2.051914934361098730e+01,2.007806640625000000e+03,3.603393137454986572e-01,8.380000000000001337e-02,3.552640974521636963e-01,2.399072200059890747e-01
-3.949669627557354090e+01,2.054015707118778522e+01,1.780148193359375000e+03,5.114406943321228027e-01,8.381000000000000949e-02,3.156673908233642578e-01,2.075584679841995239e-01
-3.949247029994884173e+01,2.055944484678517981e+01,1.382025268554687500e+03,4.240459501743316650e-01,8.382000000000000561e-02,3.991332948207855225e-01,2.452478259801864624e-01
-3.949222110888867121e+01,2.059105146959151966e+01,1.752996459960937500e+03,4.483992159366607666e-01,8.383000000000000174e-02,3.891387581825256348e-01,2.549372017383575439e-01
-3.948881669044001796e+01,2.061530708733641859e+01,6.719512207031250000e+03,4.603344500064849854e-01,8.384000000000001174e-02,4.775637686252593994e-01,3.732695579528808594e-01
-3.949583608256662615e+01,2.063214950678557003e+01,1.868218261718750000e+03,4.912072718143463135e-01,8.385000000000000786e-02,4.557436108589172363e-01,3.030025660991668701e-01
-3.949010880777990451e+01,2.065823443640096357e+01,3.170202392578125000e+03,7.782096266746520996e-01,8.386000000000000398e-02,4.244629740715026855e-01,3.094112873077392578e-01
-3.949324050993124757e+01,2.067434642811836909e+01,1.913605468750000000e+03,6.006807684898376465e-01,8.387000000000000011e-02,4.631441533565521240e-01,3.095638751983642578e-01
-3.949343509071695024e+01,2.070062367856288077e+01,2.488865966796875000e+03,6.703764796257019043e-01,8.388000000000001011e-02,4.866427779197692871e-01,3.421415090560913086e-01
-3.949120130770913306e+01,2.072485654446042247e+01,3.005923095703125000e+03,6.754488348960876465e-01,8.389000000000000623e-02,4.014984071254730225e-01,2.905665934085845947e-01
-3.948939589941399220e+01,2.074235462962166920e+01,1.735521606445312500e+03,6.679028868675231934e-01,8.390000000000000235e-02,3.618254065513610840e-01,2.364739924669265747e-01
-3.949009005048695542e+01,2.076522300088014106e+01,2.305515380859375000e+03,5.864424109458923340e-01,8.391000000000001235e-02,3.360379636287689209e-01,2.331170439720153809e-01
-3.948824157832862625e+01,2.078828057878046920e+01,1.039470458984375000e+03,4.974454939365386963e-01,8.392000000000000848e-02,3.119289875030517578e-01,1.734549403190612793e-01
-3.949221612703436790e+01,2.081747414115850958e+01,2.191440429687500000e+03,3.060084879398345947e-01,8.393000000000000460e-02,4.465883076190948486e-01,3.068935573101043701e-01
-3.949321773689328552e+01,2.083584105936450825e+01,1.482067749023437500e+03,3.517371714115142822e-01,8.394000000000000072e-02,4.423921406269073486e-01,2.774440050125122070e-01
-3.949537040371007635e+01,2.085663313048407019e+01,2.344369384765625000e+03,5.913574099540710449e-01,8.395000000000001072e-02,4.838199019432067871e-01,3.366483151912689209e-01
-3.948495831571638348e+01,2.088417783272326389e+01,2.813750976562500000e+03,5.550426840782165527e-01,8.396000000000000685e-02,5.262395143508911133e-01,3.772368431091308594e-01
-3.949191904055447822e+01,2.089894889640613940e+01,3.978261718750000000e+03,7.821483016014099121e-01,8.397000000000000297e-02,4.867953658103942871e-01,3.644957244396209717e-01
-3.949350704334483453e+01,2.092600069443486888e+01,2.392516845703125000e+03,8.080727458000183105e-01,8.398000000000001297e-02,5.331059694290161133e-01,3.722777366638183594e-01
-3.949548326935798315e+01,2.095380939426088673e+01,2.129472167968750000e+03,7.207185626029968262e-01,8.399000000000000909e-02,4.966373443603515625e-01,3.393948972225189209e-01
-3.949595491764532085e+01,2.097515813724431410e+01,3.472740722656250000e+03,7.841987013816833496e-01,8.400000000000000522e-02,4.346101284027099609e-01,3.204739391803741455e-01
-3.948769116414656821e+01,2.098853387726391873e+01,1.882580688476562500e+03,6.911618113517761230e-01,8.401000000000000134e-02,4.703158140182495117e-01,3.132259845733642578e-01
-3.949605675243773106e+01,2.101855059210428323e+01,2.664831298828125000e+03,6.492883563041687012e-01,8.402000000000001134e-02,4.433839619159698486e-01,3.152096271514892578e-01
-3.949220289778103421e+01,2.103976569940701324e+01,3.503003173828125000e+03,6.315190196037292480e-01,8.403000000000000747e-02,4.402558803558349609e-01,3.249753117561340332e-01
-3.949245720891086364e+01,2.106360802298999957e+01,1.618590234375000000e+04,5.696100592613220215e-01,8.404000000000000359e-02,4.246155619621276855e-01,3.442014455795288086e-01
-3.949692517346427678e+01,2.108565778854643469e+01,-6.961794531250000000e+04,6.977922320365905762e-01,8.405000000000001359e-02,4.466646015644073486e-01,3.738036155700683594e-01
-3.949429064135405554e+01,2.110627129879614117e+01,8.420630859375000000e+03,7.130498290061950684e-01,8.406000000000000971e-02,6.480813622474670410e-01,5.129643082618713379e-01
-3.949380475314341510e+01,2.113259204253611756e+01,6.810754394531250000e+03,9.033948779106140137e-01,8.407000000000000584e-02,5.157871842384338379e-01,4.034820795059204102e-01
-3.949781869769845599e+01,2.115045351366845239e+01,2.151081787109375000e+03,1.459769725799560547e+00,8.408000000000000196e-02,4.271332919597625732e-01,2.924739420413970947e-01
-3.949777802678653416e+01,2.117748427098287678e+01,2.462265869140625000e+03,9.426802992820739746e-01,8.409000000000001196e-02,4.500215649604797363e-01,3.158199787139892578e-01
-3.949409727381669200e+01,2.119978332297132440e+01,9.620937500000000000e+03,6.621999144554138184e-01,8.410000000000000808e-02,4.561250805854797363e-01,3.632749915122985840e-01
-3.949072799572440573e+01,2.121790656071681624e+01,2.740246875000000000e+04,6.255895495414733887e-01,8.411000000000000421e-02,4.752749502658843994e-01,3.893676400184631348e-01
-3.949834104231432264e+01,2.124811762949847349e+01,-1.175927734375000000e+04,8.384281992912292480e-01,8.412000000000000033e-02,5.810950398445129395e-01,5.009098052978515625e-01
-3.949198344327428600e+01,2.126443598056370732e+01,2.258147949218750000e+03,1.052423238754272461e+00,8.413000000000001033e-02,5.087681412696838379e-01,3.516019880771636963e-01
-3.949770428434950276e+01,2.128993251827806077e+01,4.353316406250000000e+03,1.057964086532592773e+00,8.414000000000000645e-02,4.251496195793151855e-01,3.212368786334991455e-01
-3.949707378632432153e+01,2.131899644166903585e+01,2.394391845703125000e+03,7.160658240318298340e-01,8.415000000000000258e-02,4.209534525871276855e-01,2.939998507499694824e-01
-3.948930935513313045e+01,2.133695951759559506e+01,3.084029052734375000e+03,6.299430727958679199e-01,8.416000000000001258e-02,4.085937738418579102e-01,2.967464327812194824e-01
-3.948765157532529457e+01,2.136065482293718532e+01,3.935205566406250000e+03,5.788463950157165527e-01,8.417000000000000870e-02,3.867736458778381348e-01,2.892695963382720947e-01
-3.950299004731979124e+01,2.138146814311928523e+01,2.640615966796875000e+03,5.533558726310729980e-01,8.418000000000000482e-02,4.591768682003021240e-01,3.259671330451965332e-01
