# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.965656551051661438e+01,3.133087765031645944e+01,1.248405639648437500e+03,1.963048696517944336e+00,6.999040000000000816e+00,1.039470791816711426e+00,6.183266639709472656e-01
3.965571182068642742e+01,3.133453713300932009e+01,1.108967651367187500e+03,1.893219470977783203e+00,6.999050000000000438e+00,9.397542476654052734e-01,5.359288454055786133e-01
3.966241511594477487e+01,3.134457204173946110e+01,1.253394653320312500e+03,1.384106397628784180e+00,6.999060000000000947e+00,1.243023872375488281e+00,7.403973937034606934e-01
3.965151470003208800e+01,3.136097642487227333e+01,1.410190307617187500e+03,1.293000698089599609e+00,6.999070000000000569e+00,1.067623376846313477e+00,6.599832773208618164e-01
3.965453238885461928e+01,3.137122506565402347e+01,1.185611938476562500e+03,1.872754812240600586e+00,6.999080000000000190e+00,8.877215981483459473e-01,5.187626481056213379e-01
3.965408450102910365e+01,3.138265579937517202e+01,1.559104003906250000e+03,1.415060281753540039e+00,6.999090000000000700e+00,1.099438071250915527e+00,6.991985440254211426e-01
3.964783819715940183e+01,3.139414653018654278e+01,1.473369262695312500e+03,1.346742630004882812e+00,6.999100000000000321e+00,1.148800492286682129e+00,7.192639112472534180e-01
3.965340301078845187e+01,3.141201427148131131e+01,1.178781127929687500e+03,1.962939023971557617e+00,6.999110000000000831e+00,9.798087477684020996e-01,5.714057087898254395e-01
3.966103151997862142e+01,3.141771520269765716e+01,1.117930419921875000e+03,1.838645458221435547e+00,6.999120000000000452e+00,1.180462598800659180e+00,6.752421259880065918e-01
3.965304134874517672e+01,3.143188276480333343e+01,1.191479736328125000e+03,1.461112022399902344e+00,6.999130000000000962e+00,1.150097489356994629e+00,6.732584834098815918e-01
3.962936887659392227e+01,3.144263953898014208e+01,1.540914794921875000e+03,1.729517698287963867e+00,6.999140000000000583e+00,1.070675134658813477e+00,6.787516474723815918e-01
3.964612637599207545e+01,3.146261815342386825e+01,1.522614501953125000e+03,1.709988832473754883e+00,6.999150000000000205e+00,1.338239073753356934e+00,8.456071615219116211e-01
3.963536495196258613e+01,3.147501715706399139e+01,1.242958618164062500e+03,1.912652969360351562e+00,6.999160000000000714e+00,9.419667720794677734e-01,5.595037937164306641e-01
3.963954041530007544e+01,3.148046071016053205e+01,1.683966430664062500e+03,1.907636642456054688e+00,6.999170000000000336e+00,9.531057476997375488e-01,6.183266639709472656e-01
3.963043553493933047e+01,3.149936619729421494e+01,1.508761474609375000e+03,1.531981945037841797e+00,6.999180000000000845e+00,1.005596160888671875e+00,6.338143944740295410e-01
3.964500121586162606e+01,3.150640111458659831e+01,1.090480834960937500e+03,1.514504671096801758e+00,6.999190000000000467e+00,1.017955899238586426e+00,5.768225789070129395e-01
3.962189108355921974e+01,3.152266044571195991e+01,1.172741943359375000e+03,1.497551918029785156e+00,6.999200000000000976e+00,1.067318201065063477e+00,6.213021278381347656e-01
3.963405717802676520e+01,3.153225494952957320e+01,1.267195556640625000e+03,1.365227222442626953e+00,6.999210000000000598e+00,1.234936714172363281e+00,7.382611632347106934e-01
3.962498188914088360e+01,3.155152262969497556e+01,1.197981689453125000e+03,2.109618902206420898e+00,6.999220000000000219e+00,1.458021044731140137e+00,8.551439642906188965e-01
3.963418859755167745e+01,3.156010498316092594e+01,1.009343383789062500e+03,2.267217159271240234e+00,6.999230000000000729e+00,1.221356272697448730e+00,6.710459589958190918e-01
3.962408125553037053e+01,3.157164217951816809e+01,1.213714599609375000e+03,2.313087701797485352e+00,6.999240000000000350e+00,1.117596149444580078e+00,6.584573984146118164e-01
3.964337497688278944e+01,3.158378111318992154e+01,1.357111450195312500e+03,1.819078445434570312e+00,6.999250000000000860e+00,1.156506180763244629e+00,7.066753506660461426e-01
3.963262743927993625e+01,3.159566390741777298e+01,1.696367797851562500e+03,1.824683666229248047e+00,6.999260000000000481e+00,1.109966754913330078e+00,7.214001417160034180e-01
3.963205536180465316e+01,3.161174133101642880e+01,1.310877929687500000e+03,1.812135696411132812e+00,6.999270000000000991e+00,1.139873981475830078e+00,6.889750957489013672e-01
3.962751191444412768e+01,3.162232247434882737e+01,1.206812500000000000e+03,1.832707643508911133e+00,6.999280000000000612e+00,9.737051725387573242e-01,5.725501179695129395e-01
3.963433357269121160e+01,3.163385881241930520e+01,1.311582641601562500e+03,1.623638391494750977e+00,6.999290000000000234e+00,1.164288163185119629e+00,7.038524746894836426e-01
3.963631727342296784e+01,3.164471432249308336e+01,1.139592407226562500e+03,1.411143064498901367e+00,6.999300000000000743e+00,1.116070270538330078e+00,6.429696679115295410e-01
3.963712917705268524e+01,3.166088639483988487e+01,1.592028930664062500e+03,1.639697074890136719e+00,6.999310000000000365e+00,1.105160117149353027e+00,7.067516446113586426e-01
3.964623494879578658e+01,3.167074229034170330e+01,1.381901611328125000e+03,1.792952537536621094e+00,6.999320000000000874e+00,1.089901328086853027e+00,6.696726679801940918e-01
3.963605620218511660e+01,3.168287921787411321e+01,1.262964477539062500e+03,1.674462080001831055e+00,6.999330000000000496e+00,1.178555250167846680e+00,7.037761807441711426e-01
3.963729482059679299e+01,3.169247395811176560e+01,1.594648071289062500e+03,1.823777675628662109e+00,6.999340000000001005e+00,1.064495325088500977e+00,6.810405254364013672e-01
3.964172259531892450e+01,3.171072217137390581e+01,1.240145996093750000e+03,2.023264884948730469e+00,6.999350000000000627e+00,1.012615203857421875e+00,6.010078191757202148e-01
3.964718321257718969e+01,3.171869474018278723e+01,1.222403930664062500e+03,1.345115423202514648e+00,6.999360000000000248e+00,1.047558069229125977e+00,6.187081336975097656e-01
3.963507390018271082e+01,3.172585812799139404e+01,1.349559570312500000e+03,1.499098062515258789e+00,6.999370000000000758e+00,1.037181973457336426e+00,6.326699256896972656e-01
3.965787784169523889e+01,3.174820541689945941e+01,1.274269409179687500e+03,1.452562332153320312e+00,6.999380000000000379e+00,1.148342728614807129e+00,6.877543926239013672e-01
3.964792123386487077e+01,3.175313141022613905e+01,9.334094848632812500e+02,1.590036869049072266e+00,6.999390000000000889e+00,1.093792319297790527e+00,5.810187458992004395e-01
3.965286269041386191e+01,3.176442441151408858e+01,1.443756103515625000e+03,1.644207954406738281e+00,6.999400000000000510e+00,1.031231045722961426e+00,6.419015526771545410e-01
3.964947411645498931e+01,3.177745003049383143e+01,1.118813110351562500e+03,1.452774524688720703e+00,6.999410000000000132e+00,1.089443564414978027e+00,6.233620643615722656e-01
3.966544505119434660e+01,3.178976708422223396e+01,9.867830810546875000e+02,1.561047554016113281e+00,6.999420000000000641e+00,1.111874103546142578e+00,6.051277518272399902e-01
3.964937838540053860e+01,3.180011541832132949e+01,1.117577758789062500e+03,1.541698694229125977e+00,6.999430000000000263e+00,9.981193542480468750e-01,5.708716511726379395e-01
3.966321467543009049e+01,3.180735927554546905e+01,1.361377929687500000e+03,1.574742317199707031e+00,6.999440000000000772e+00,8.708605766296386719e-01,5.326482057571411133e-01
3.965735091204235374e+01,3.182114145254361404e+01,1.269414794921875000e+03,1.221767187118530273e+00,6.999450000000000394e+00,1.151699662208557129e+00,6.888988018035888672e-01
3.966699286474835873e+01,3.182911721698513219e+01,1.307225463867187500e+03,1.307034015655517578e+00,6.999460000000000903e+00,1.089977622032165527e+00,6.582285165786743164e-01
3.965432246969414365e+01,3.184999251271765885e+01,1.407465087890625000e+03,1.726552963256835938e+00,6.999470000000000525e+00,8.911548256874084473e-01,5.505773425102233887e-01
3.966362449824609371e+01,3.185476276119208450e+01,1.025413940429687500e+03,1.510926008224487305e+00,6.999480000000000146e+00,1.079067587852478027e+00,5.967353582382202148e-01
3.965191979768116681e+01,3.186914163180691872e+01,1.291304321289062500e+03,1.338001012802124023e+00,6.999490000000000656e+00,1.100124716758728027e+00,6.617380380630493164e-01
3.966174221937070143e+01,3.188044235526535175e+01,1.153893920898437500e+03,1.880261421203613281e+00,6.999500000000000277e+00,9.261738657951354980e-01,5.360051393508911133e-01
3.965155228777143037e+01,3.189464952519463736e+01,1.248969848632812500e+03,1.632008075714111328e+00,6.999510000000000787e+00,9.585226178169250488e-01,5.702612400054931641e-01
3.966395898177358958e+01,3.190936588148343844e+01,9.768787231445312500e+02,1.170901775360107422e+00,6.999520000000000408e+00,8.861957192420959473e-01,4.802340567111968994e-01
3.965189726805299841e+01,3.191919209323139128e+01,1.461178588867187500e+03,1.318665266036987305e+00,6.999530000000000918e+00,1.034511685371398926e+00,6.461740136146545410e-01
3.965463320286576021e+01,3.193555870621892723e+01,1.369554077148437500e+03,1.174822568893432617e+00,6.999540000000000539e+00,1.120647907257080078e+00,6.866862773895263672e-01
3.965851564734198575e+01,3.194909715470519984e+01,1.252265502929687500e+03,1.679259061813354492e+00,6.999550000000000161e+00,9.013019800186157227e-01,5.366917848587036133e-01
3.964710940839030684e+01,3.195899864504988841e+01,1.138582397460937500e+03,1.394307136535644531e+00,6.999560000000000670e+00,1.170086503028869629e+00,6.738688349723815918e-01
3.964896542320239803e+01,3.197164674907828896e+01,1.345601806640625000e+03,1.357163906097412109e+00,6.999570000000000292e+00,9.560049176216125488e-01,5.826209187507629395e-01
3.964280648068779556e+01,3.198313700008178984e+01,1.471866577148437500e+03,1.492267370223999023e+00,6.999580000000000801e+00,1.012615203857421875e+00,6.338143944740295410e-01
3.965353921149309713e+01,3.199816305352619494e+01,1.521166870117187500e+03,1.873195886611938477e+00,6.999590000000000423e+00,1.105617880821228027e+00,6.984356045722961426e-01
3.963119269797049071e+01,3.200924101886123907e+01,1.692692382812500000e+03,1.656652212142944336e+00,6.999600000000000932e+00,1.170696854591369629e+00,7.604628205299377441e-01
3.964138275534892131e+01,3.202183387547415094e+01,1.141137817382812500e+03,1.884340763092041016e+00,6.999610000000000554e+00,1.022991299629211426e+00,5.896400213241577148e-01
3.963251145645525497e+01,3.203195092044737180e+01,1.031215209960937500e+03,1.895426034927368164e+00,6.999620000000000175e+00,1.124767780303955078e+00,6.234383583068847656e-01
3.963850402872002832e+01,3.204360139147827624e+01,1.096234497070312500e+03,1.537706375122070312e+00,6.999630000000000685e+00,1.080135703086853027e+00,6.132912039756774902e-01
3.962315244335339059e+01,3.205595111616386106e+01,1.259684448242187500e+03,1.584114551544189453e+00,6.999640000000000306e+00,8.528551459312438965e-01,5.088444352149963379e-01
3.964719411023889961e+01,3.206540430715813983e+01,1.436517944335937500e+03,1.472981691360473633e+00,6.999650000000000816e+00,9.862174391746520996e-01,6.129860281944274902e-01
3.962173398263515622e+01,3.207976741435248869e+01,1.130134155273437500e+03,1.198369979858398438e+00,6.999660000000000437e+00,1.127743244171142578e+00,6.476998925209045410e-01
3.963733084644896820e+01,3.208370755609274738e+01,1.160256713867187500e+03,1.367150068283081055e+00,6.999670000000000947e+00,9.868277907371520996e-01,5.722449421882629395e-01
3.962012847494246870e+01,3.209601575774708948e+01,1.060271118164062500e+03,1.626176357269287109e+00,6.999680000000000568e+00,9.634054899215698242e-01,5.399724841117858887e-01
3.964063301655385629e+01,3.211600350125269898e+01,1.380392944335937500e+03,1.433034658432006836e+00,6.999690000000000190e+00,1.141934037208557129e+00,7.014110684394836426e-01
3.961859387729212756e+01,3.212887438822671982e+01,1.317066040039062500e+03,1.308346509933471680e+00,6.999700000000000699e+00,1.131863117218017578e+00,6.851603984832763672e-01
3.962893431456934223e+01,3.214355393986463838e+01,1.184818603515625000e+03,1.656696319580078125e+00,6.999710000000000321e+00,1.150021195411682129e+00,6.718851923942565918e-01
3.962697015883973251e+01,3.215417529379217143e+01,1.559289916992187500e+03,1.666368961334228516e+00,6.999720000000000830e+00,1.139950275421142578e+00,7.249859571456909180e-01
3.962836018467755395e+01,3.216647771965406832e+01,1.422265869140625000e+03,1.801404476165771484e+00,6.999730000000000452e+00,1.065181970596313477e+00,6.601358652114868164e-01
3.961726426876482776e+01,3.217982611209746580e+01,9.560451660156250000e+02,1.727644920349121094e+00,6.999740000000000961e+00,8.469041585922241211e-01,4.546754956245422363e-01
3.963308572151313314e+01,3.218670647880635727e+01,1.110010864257812500e+03,1.444191455841064453e+00,6.999750000000000583e+00,8.986316919326782227e-01,5.126591324806213379e-01
3.963518128903404403e+01,3.219382467242960644e+01,1.264964843750000000e+03,1.021767377853393555e+00,6.999760000000000204e+00,1.348157286643981934e+00,8.054764270782470703e-01
3.962631523128050048e+01,3.220735115285150840e+01,9.262191162109375000e+02,1.120326042175292969e+00,6.999770000000000714e+00,8.740649223327636719e-01,4.626863896846771240e-01
3.964070904609992851e+01,3.222300781452788243e+01,1.066322021484375000e+03,1.577329158782958984e+00,6.999780000000000335e+00,9.196888804435729980e-01,5.166264176368713379e-01
3.964012878268304263e+01,3.223320488234971037e+01,1.231539794921875000e+03,1.147889614105224609e+00,6.999790000000000845e+00,9.335744380950927734e-01,5.527898669242858887e-01
3.964283490383974851e+01,3.224796543772998092e+01,9.755951538085937500e+02,1.168996810913085938e+00,6.999800000000000466e+00,9.724844694137573242e-01,5.266972780227661133e-01
3.963572702139483539e+01,3.225845119622757551e+01,1.489350952148437500e+03,1.307597875595092773e+00,6.999810000000000976e+00,1.030620694160461426e+00,6.472421288490295410e-01
3.966135065925680436e+01,3.227080463441907909e+01,1.353723999023437500e+03,1.307727813720703125e+00,6.999820000000000597e+00,1.174893140792846680e+00,7.173565626144409180e-01
3.963547820886134332e+01,3.227500405352733992e+01,1.010163940429687500e+03,1.688943624496459961e+00,6.999830000000000219e+00,7.915908694267272949e-01,4.350678920745849609e-01
3.965684704339083311e+01,3.229572020806934063e+01,1.050063110351562500e+03,1.440655708312988281e+00,6.999840000000000728e+00,9.177815318107604980e-01,5.124302506446838379e-01
3.965176820521282508e+01,3.230814066595780076e+01,1.018035339355468750e+03,9.834141135215759277e-01,6.999850000000000350e+00,7.748061418533325195e-01,4.272095859050750732e-01
3.966441185078076614e+01,3.233053725389758171e+01,1.174864013671875000e+03,9.133488535881042480e-01,6.999860000000000859e+00,1.308942079544067383e+00,7.624464631080627441e-01
3.964076509764254297e+01,3.233295390694459570e+01,1.153488647460937500e+03,1.144628047943115234e+00,6.999870000000000481e+00,8.014327883720397949e-01,4.637545049190521240e-01
3.966965967596458853e+01,3.233998404687733341e+01,1.062957885742187500e+03,1.603350162506103516e+00,6.999880000000000990e+00,7.477216720581054688e-01,4.195038676261901855e-01
3.964755214067760392e+01,3.235601676245731539e+01,1.271337036132812500e+03,8.632690310478210449e-01,6.999890000000000612e+00,8.305009007453918457e-01,4.970188140869140625e-01
3.966480071619727710e+01,3.237005858063776742e+01,1.134856689453125000e+03,1.008886814117431641e+00,6.999900000000000233e+00,8.583483099937438965e-01,4.937381446361541748e-01
3.965957249805488516e+01,3.238042470015486174e+01,1.054223632812500000e+03,1.292007684707641602e+00,6.999910000000000743e+00,8.455308675765991211e-01,4.728335440158843994e-01
3.967287978232464241e+01,3.239108544422792590e+01,1.106756469726562500e+03,1.058334827423095703e+00,6.999920000000000364e+00,9.253346323966979980e-01,5.273076295852661133e-01
3.965919198942054180e+01,3.240538052676762248e+01,1.163775268554687500e+03,1.300005435943603516e+00,6.999930000000000874e+00,9.828605055809020996e-01,5.705664753913879395e-01
3.966112891707062005e+01,3.241346774789840168e+01,1.156608642578125000e+03,1.296605587005615234e+00,6.999940000000000495e+00,9.738577604293823242e-01,5.640814304351806641e-01
3.966422927318960490e+01,3.242908748191701562e+01,1.085136962890625000e+03,1.409986734390258789e+00,6.999950000000001005e+00,9.118305444717407227e-01,5.157108902931213379e-01
3.966242031144039260e+01,3.243667232731482386e+01,1.153689453125000000e+03,1.403929710388183594e+00,6.999960000000000626e+00,1.011928558349609375e+00,5.855963826179504395e-01
3.965032006594072556e+01,3.245080982890127785e+01,1.394078735351562500e+03,1.234533309936523438e+00,6.999970000000000248e+00,1.320462465286254883e+00,8.134872913360595703e-01
3.966369909703646357e+01,3.246148802446101200e+01,1.180584594726562500e+03,1.754238128662109375e+00,6.999980000000000757e+00,1.027263760566711426e+00,5.994056463241577148e-01
3.966296051100535180e+01,3.247340536921093701e+01,1.036937500000000000e+03,1.953986406326293945e+00,6.999990000000000379e+00,1.111950397491455078e+00,6.177163124084472656e-01
3.965381217951517812e+01,3.248389923667749457e+01,1.213991210937500000e+03,1.400920867919921875e+00,7.000000000000000888e+00,1.220059275627136230e+00,7.188824415206909180e-01
3.965645257179464522e+01,3.250428751656476578e+01,1.068202392578125000e+03,1.810223579406738281e+00,7.000010000000000510e+00,9.827079176902770996e-01,5.524083971977233887e-01
3.964629566465243471e+01,3.251290027441940822e+01,1.376418334960937500e+03,1.648452997207641602e+00,7.000020000000000131e+00,1.205716013908386230e+00,7.399396300315856934e-01
3.965275416482097626e+01,3.251522508181833615e+01,1.832275512695312500e+03,1.416234493255615234e+00,7.000030000000000641e+00,1.196331739425659180e+00,7.918960452079772949e-01
3.963010178594581845e+01,3.253748077299643882e+01,1.553655395507812500e+03,1.924316406250000000e+00,7.000040000000000262e+00,1.169399857521057129e+00,7.429914474487304688e-01
3.965253069465306623e+01,3.254983553090112025e+01,1.112366943359375000e+03,1.823262691497802734e+00,7.000050000000000772e+00,9.568441510200500488e-01,5.463048815727233887e-01
3.963224830222628725e+01,3.255934396399972286e+01,1.010032714843750000e+03,1.841542243957519531e+00,7.000060000000000393e+00,1.045955777168273926e+00,5.748389363288879395e-01
3.963778936124877816e+01,3.257165203850092894e+01,9.293721313476562500e+02,1.360083341598510742e+00,7.000070000000000903e+00,1.123699665069580078e+00,5.957435369491577148e-01
3.962287334146352435e+01,3.258430168059050658e+01,1.338273925781250000e+03,1.426383972167968750e+00,7.000080000000000524e+00,1.066860437393188477e+00,6.490732431411743164e-01
3.964105455829398750e+01,3.260182152566165570e+01,1.222626708984375000e+03,1.520504474639892578e+00,7.000090000000000146e+00,1.035350918769836426e+00,6.115364432334899902e-01
3.962078709022720346e+01,3.260197604706964825e+01,1.052867187500000000e+03,1.604631662368774414e+00,7.000100000000000655e+00,1.181072950363159180e+00,6.601358652114868164e-01
3.963431869634443672e+01,3.260871106244647422e+01,1.018852172851562500e+03,1.649312496185302734e+00,7.000110000000000277e+00,9.415090084075927734e-01,5.192967057228088379e-01
3.962949291242197347e+01,3.262650360161541130e+01,1.575692138671875000e+03,1.674353599548339844e+00,7.000120000000000786e+00,1.306042909622192383e+00,8.329423069953918457e-01
3.963359483298543751e+01,3.264181035820751475e+01,1.438111938476562500e+03,1.489961862564086914e+00,7.000130000000000408e+00,1.220517039299011230e+00,7.588606476783752441e-01
3.961456743982432727e+01,3.265295398546586370e+01,1.310815673828125000e+03,2.011473894119262695e+00,7.000140000000000917e+00,1.380353450775146484e+00,8.343155980110168457e-01
3.963880726596463688e+01,3.265962654315899982e+01,1.253961914062500000e+03,1.982517957687377930e+00,7.000150000000000539e+00,1.355023741722106934e+00,8.072311878204345703e-01
3.962758796739179701e+01,3.267980404815294548e+01,1.298630371093750000e+03,2.237697362899780273e+00,7.000160000000000160e+00,1.109508991241455078e+00,6.686045527458190918e-01
3.962339197040810745e+01,3.269026208579853687e+01,1.607829956054687500e+03,2.224993228912353516e+00,7.000170000000000670e+00,1.151928544044494629e+00,7.385663390159606934e-01
3.961944893311747506e+01,3.270453498135536563e+01,1.148891113281250000e+03,1.869779348373413086e+00,7.000180000000000291e+00,1.104702353477478027e+00,6.383157372474670410e-01
3.963415595199043651e+01,3.270891414943285014e+01,1.261543701171875000e+03,1.890094995498657227e+00,7.000190000000000801e+00,1.182446241378784180e+00,7.058361172676086426e-01
3.962679182529129918e+01,3.272520151137055677e+01,1.618034545898437500e+03,1.717196226119995117e+00,7.000200000000000422e+00,9.644736051559448242e-01,6.193947792053222656e-01
3.963574411726240498e+01,3.274051852399264817e+01,1.416108032226562500e+03,1.701558351516723633e+00,7.000210000000000932e+00,1.086391806602478027e+00,6.724192500114440918e-01
3.964108097678908393e+01,3.275441612917936851e+01,1.273519409179687500e+03,1.490658044815063477e+00,7.000220000000000553e+00,1.012615203857421875e+00,6.063484549522399902e-01
3.963134005189659348e+01,3.275867036067437255e+01,1.261228027343750000e+03,1.426352977752685547e+00,7.000230000000000175e+00,1.413007378578186035e+00,8.433946371078491211e-01
3.964269874697004781e+01,3.277616647388941118e+01,9.463956909179687500e+02,1.764339923858642578e+00,7.000240000000000684e+00,1.066097497940063477e+00,5.698034763336181641e-01
3.964316031283726005e+01,3.279417846407469028e+01,1.288234619140625000e+03,2.076247453689575195e+00,7.000250000000000306e+00,1.048931360244750977e+00,6.304574012756347656e-01
3.965548410677767777e+01,3.279333407975422432e+01,1.266253417968750000e+03,1.657921791076660156e+00,7.000260000000000815e+00,9.610403776168823242e-01,5.743811726570129395e-01
3.963789144133099995e+01,3.280863287043312226e+01,1.473305175781250000e+03,1.526436328887939453e+00,7.000270000000000437e+00,9.473837018013000488e-01,5.931495428085327148e-01
3.965941064574074915e+01,3.282069540223788806e+01,1.597934448242187500e+03,1.332951307296752930e+00,7.000280000000000946e+00,1.001705169677734375e+00,6.412149071693420410e-01
3.964890508801000379e+01,3.284099490912330310e+01,1.492801757812500000e+03,1.498521089553833008e+00,7.000290000000000568e+00,8.574327826499938965e-01,5.388280153274536133e-01
3.965852949336223787e+01,3.284810672186767277e+01,1.208278320312500000e+03,1.233031272888183594e+00,7.000300000000000189e+00,1.029323697090148926e+00,6.055092215538024902e-01
3.965328454422990490e+01,3.285868486704853808e+01,1.061934448242187500e+03,1.350208044052124023e+00,7.000310000000000699e+00,9.579122662544250488e-01,5.372258424758911133e-01
3.968168545274271253e+01,3.287650879358951528e+01,1.237654541015625000e+03,1.297088384628295898e+00,7.000320000000000320e+00,1.128429889678955078e+00,6.692911982536315918e-01
3.965211622194662766e+01,3.288951265935940427e+01,1.056093750000000000e+03,1.371803998947143555e+00,7.000330000000000830e+00,1.079296469688415527e+00,6.039833426475524902e-01
3.966929990752363722e+01,3.289601603051331580e+01,1.169792968750000000e+03,1.471750259399414062e+00,7.000340000000000451e+00,1.184506177902221680e+00,6.888988018035888672e-01
3.965962496883918931e+01,3.290545210285786482e+01,1.197104003906250000e+03,1.618717432022094727e+00,7.000350000000000961e+00,9.296070933341979980e-01,5.450841784477233887e-01
3.967628365314887162e+01,3.292306810234553893e+01,1.614675170898437500e+03,1.529166221618652344e+00,7.000360000000000582e+00,9.910239577293395996e-01,6.361032128334045410e-01
3.965568766467728778e+01,3.293580639661291087e+01,1.532087890625000000e+03,1.180719852447509766e+00,7.000370000000000203e+00,1.141781449317932129e+00,7.226971387863159180e-01
3.967282873319134495e+01,3.294357514467917980e+01,1.554634277343750000e+03,1.475430250167846680e+00,7.000380000000000713e+00,1.279416203498840332e+00,8.130295276641845703e-01
