# x_coordinates, y_coordinates, TEP, TED, times, high, low
9.386120237932201960e+00,2.272989984921916395e+00,1.689597045898437500e+03,1.822331666946411133e+00,4.026159999999999961e+00,1.051372766494750977e+00,6.826426982879638672e-01
9.383270346214521496e+00,2.292035741649463443e+00,1.350094848632812500e+03,1.618248939514160156e+00,4.026170000000000471e+00,9.657706022262573242e-01,5.891822576522827148e-01
9.378166676580297789e+00,2.302795284772328532e+00,1.719160278320312500e+03,1.664465188980102539e+00,4.026180000000000092e+00,8.417924642562866211e-01,5.488988757133483887e-01
9.372830216879208365e+00,2.316656999614099544e+00,2.159063720703125000e+03,1.255032539367675781e+00,4.026190000000000602e+00,1.221356272697448730e+00,8.369096517562866211e-01
9.381421189390103166e+00,2.330597092079196742e+00,1.536200317382812500e+03,1.350630044937133789e+00,4.026200000000000223e+00,9.656943082809448242e-01,6.116890311241149902e-01
9.376106921065717970e+00,2.359761572368913818e+00,1.815025512695312500e+03,2.094300508499145508e+00,4.026210000000000733e+00,8.971057534217834473e-01,5.925391912460327148e-01
9.377663513511061311e+00,2.372658001163884478e+00,1.445666992187500000e+03,1.518052339553833008e+00,4.026220000000000354e+00,8.604082465171813965e-01,5.357762575149536133e-01
9.374364401790465706e+00,2.384273685966938672e+00,1.961673950195312500e+03,1.523718357086181641e+00,4.026229999999999976e+00,7.668715119361877441e-01,5.153294205665588379e-01
9.371428386727876259e+00,2.402418724484753021e+00,1.228896728515625000e+03,1.104351997375488281e+00,4.026240000000000485e+00,9.492147564888000488e-01,5.616400241851806641e-01
9.369988372971350898e+00,2.425087773450298911e+00,1.648641723632812500e+03,1.068773984909057617e+00,4.026250000000000107e+00,8.969531655311584473e-01,5.788062214851379395e-01
9.370799662034194455e+00,2.439292520349999105e+00,1.228377197265625000e+03,1.171547889709472656e+00,4.026260000000000616e+00,8.559831976890563965e-01,5.064029693603515625e-01
9.370736451887033525e+00,2.457950352578189612e+00,1.309912109375000000e+03,1.224827289581298828e+00,4.026270000000000238e+00,1.010478973388671875e+00,6.106209158897399902e-01
9.367273938944729039e+00,2.465263406141173341e+00,2.076784179687500000e+03,9.923738837242126465e-01,4.026280000000000747e+00,8.525499701499938965e-01,5.797217488288879395e-01
9.369174325415148274e+00,2.494783368875952423e+00,2.783148925781250000e+03,1.306957721710205078e+00,4.026290000000000369e+00,7.961685061454772949e-01,5.698034763336181641e-01
9.360853761857113042e+00,2.510142227611844579e+00,1.720557373046875000e+03,1.169622659683227539e+00,4.026299999999999990e+00,9.090076684951782227e-01,5.928443670272827148e-01
9.369112456018276802e+00,2.530544285305704744e+00,2.170408935546875000e+03,1.140141010284423828e+00,4.026310000000000500e+00,9.276997447013854980e-01,6.363320946693420410e-01
9.358966043241299104e+00,2.555531815410276408e+00,1.696523315429687500e+03,1.397734403610229492e+00,4.026320000000000121e+00,9.907950758934020996e-01,6.439614892005920410e-01
9.365335038759694086e+00,2.560777894391532250e+00,1.392248413085937500e+03,1.343452453613281250e+00,4.026330000000000631e+00,9.655417203903198242e-01,5.945991277694702148e-01
9.357578629923002822e+00,2.584478922219187957e+00,1.226292968750000000e+03,1.396212100982666016e+00,4.026340000000000252e+00,9.009968042373657227e-01,5.327244997024536133e-01
9.362470182903154026e+00,2.605934229747013831e+00,1.741410766601562500e+03,1.243625402450561523e+00,4.026350000000000762e+00,8.544573187828063965e-01,5.588934421539306641e-01
9.360229683669356149e+00,2.619887472246242854e+00,1.265850708007812500e+03,1.230786561965942383e+00,4.026360000000000383e+00,7.830458879470825195e-01,4.679507017135620117e-01
9.363821162789449204e+00,2.640206802350617554e+00,1.694080688476562500e+03,9.417504668235778809e-01,4.026370000000000005e+00,9.502828717231750488e-01,6.174111366271972656e-01
9.352169331070090408e+00,2.658841869767384569e+00,2.005139892578125000e+03,1.104814529418945312e+00,4.026380000000000514e+00,8.784899711608886719e-01,5.930732488632202148e-01
9.358722860880309469e+00,2.675258553607811951e+00,1.696753295898437500e+03,1.258962869644165039e+00,4.026390000000000136e+00,1.065181970596313477e+00,6.923320293426513672e-01
9.358726789343613461e+00,2.695847957384661875e+00,2.046833007812500000e+03,1.359049797058105469e+00,4.026400000000000645e+00,9.697378873825073242e-01,6.574655771255493164e-01
9.364098782394076892e+00,2.711039344874073276e+00,1.982209838867187500e+03,1.455510377883911133e+00,4.026410000000000267e+00,1.069912195205688477e+00,7.205609083175659180e-01
9.357071726809220280e+00,2.733467372685643770e+00,1.917780151367187500e+03,1.571204185485839844e+00,4.026419999999999888e+00,1.074108362197875977e+00,7.182720899581909180e-01
9.361523141748747889e+00,2.740474354039777793e+00,2.027534301757812500e+03,1.589594602584838867e+00,4.026430000000000398e+00,1.107830405235290527e+00,7.496290206909179688e-01
9.363032102740358908e+00,2.758494333357556894e+00,1.745397583007812500e+03,1.842431545257568359e+00,4.026440000000000019e+00,1.064876794815063477e+00,6.969097256660461426e-01
9.363340179327208190e+00,2.776622015141464672e+00,1.629190551757812500e+03,1.764739274978637695e+00,4.026450000000000529e+00,1.024669766426086426e+00,6.592203378677368164e-01
9.365760101310852903e+00,2.796834415794735129e+00,1.703994750976562500e+03,1.619814157485961914e+00,4.026460000000000150e+00,8.803210258483886719e-01,5.727789998054504395e-01
9.367346451832229803e+00,2.813780498895056770e+00,2.003821655273437500e+03,1.512922763824462891e+00,4.026470000000000660e+00,8.303483128547668457e-01,5.604956150054931641e-01
9.371207677875936781e+00,2.828539094832571710e+00,1.523288818359375000e+03,1.154958724975585938e+00,4.026480000000000281e+00,8.752093315124511719e-01,5.530950427055358887e-01
9.366373488365741906e+00,2.846462341009362351e+00,1.477709960937500000e+03,1.184118509292602539e+00,4.026489999999999903e+00,9.256398081779479980e-01,5.800269246101379395e-01
9.374312142355874400e+00,2.864837677690964313e+00,2.120159423828125000e+03,1.164398908615112305e+00,4.026500000000000412e+00,1.186489820480346680e+00,8.101303577423095703e-01
9.369252743963818020e+00,2.879259253588419831e+00,1.704210815429687500e+03,1.617661237716674805e+00,4.026510000000000034e+00,8.877978920936584473e-01,5.776618123054504395e-01
9.370914027941314117e+00,2.895789230956337335e+00,1.633092041015625000e+03,1.742724895477294922e+00,4.026520000000000543e+00,9.369313716888427734e-01,6.031441092491149902e-01
9.374681019116355429e+00,2.920359650487673431e+00,1.544314453125000000e+03,1.270774126052856445e+00,4.026530000000000165e+00,8.205826878547668457e-01,5.205174088478088379e-01
9.377053746744293150e+00,2.936778418813998481e+00,1.282065551757812500e+03,1.281297922134399414e+00,4.026540000000000674e+00,8.461412191390991211e-01,5.077762603759765625e-01
9.372285383060939168e+00,2.956765845432431039e+00,1.547306274414062500e+03,9.719688296318054199e-01,4.026550000000000296e+00,8.545336127281188965e-01,5.423375964164733887e-01
9.377609820810381080e+00,2.976571046978913504e+00,1.202373535156250000e+03,1.146460294723510742e+00,4.026559999999999917e+00,7.425336837768554688e-01,4.360597133636474609e-01
9.372289621460911491e+00,2.993252747623297516e+00,1.464466796875000000e+03,9.341055750846862793e-01,4.026570000000000427e+00,7.397870421409606934e-01,4.623812139034271240e-01
9.377242591061943244e+00,3.009014546089683773e+00,1.291580810546875000e+03,7.891268134117126465e-01,4.026580000000000048e+00,7.071331143379211426e-01,4.253785014152526855e-01
9.369306070065283265e+00,3.027477613014138313e+00,2.294676269531250000e+03,8.402151465415954590e-01,4.026590000000000558e+00,6.799724102020263672e-01,4.713076353073120117e-01
9.374426355965006508e+00,3.045425673867335536e+00,1.363583984375000000e+03,8.085209727287292480e-01,4.026600000000000179e+00,7.093456387519836426e-01,4.340760707855224609e-01
9.373809080256677362e+00,3.063587345357748237e+00,1.357293945312500000e+03,8.803755640983581543e-01,4.026610000000000689e+00,6.479287743568420410e-01,3.959289491176605225e-01
9.368868800643740613e+00,3.087795355544539877e+00,2.300569335937500000e+03,7.851631045341491699e-01,4.026620000000000310e+00,6.926372051239013672e-01,4.803103506565093994e-01
9.368752645112431665e+00,3.098402276385542109e+00,1.401235229492187500e+03,6.344861388206481934e-01,4.026629999999999932e+00,9.779013991355895996e-01,6.033729910850524902e-01
9.378272432097324085e+00,3.122767375201390028e+00,1.642470336914062500e+03,9.414035677909851074e-01,4.026640000000000441e+00,8.591112494468688965e-01,5.538579821586608887e-01
9.363577283342213065e+00,3.135608097763563418e+00,1.551034667968750000e+03,1.359695911407470703e+00,4.026650000000000063e+00,8.914600014686584473e-01,5.661413669586181641e-01
9.361475271402584397e+00,3.152729074568282108e+00,1.764589721679687500e+03,1.243016242980957031e+00,4.026660000000000572e+00,1.054195642471313477e+00,6.917216777801513672e-01
9.362408984826236846e+00,3.173552130591157372e+00,1.726165893554687500e+03,1.321676492691040039e+00,4.026670000000000194e+00,9.316670894622802734e-01,6.081032156944274902e-01
9.361431243217058551e+00,3.194004018707737647e+00,9.722734375000000000e+02,1.331243038177490234e+00,4.026680000000000703e+00,8.885608315467834473e-01,4.805392622947692871e-01
9.368050448229771732e+00,3.212354496251448310e+00,1.680976318359375000e+03,1.170852899551391602e+00,4.026690000000000325e+00,8.472856283187866211e-01,5.494329333305358887e-01
9.372089975742037282e+00,3.224100833092957252e+00,1.302621215820312500e+03,1.089505672454833984e+00,4.026699999999999946e+00,8.037216067314147949e-01,4.848117232322692871e-01
9.363903068637757343e+00,3.246793265144220619e+00,1.080723632812500000e+03,9.915525317192077637e-01,4.026710000000000456e+00,6.943919658660888672e-01,3.921142220497131348e-01
9.356854342656518497e+00,3.263571871970318394e+00,1.090850708007812500e+03,9.496790766716003418e-01,4.026720000000000077e+00,7.166699171066284180e-01,4.061523675918579102e-01
9.358664757517111354e+00,3.277196354762402564e+00,1.257447265625000000e+03,7.722515463829040527e-01,4.026730000000000587e+00,7.965499758720397949e-01,4.749697744846343994e-01
9.355583297602034776e+00,3.295263920003185021e+00,1.313989013671875000e+03,8.022899031639099121e-01,4.026740000000000208e+00,7.897598147392272949e-01,4.777163565158843994e-01
9.364622581341716767e+00,3.316485606800632091e+00,1.220494384765625000e+03,9.851247668266296387e-01,4.026750000000000718e+00,7.867842912673950195e-01,4.644411504268646240e-01
9.360169510104601187e+00,3.333485146815308831e+00,1.923449096679687500e+03,8.376831412315368652e-01,4.026760000000000339e+00,6.823375225067138672e-01,4.565828442573547363e-01
9.361283517641252772e+00,3.351351644103283789e+00,1.530754150390625000e+03,9.295875430107116699e-01,4.026769999999999960e+00,6.763102412223815918e-01,4.279725253582000732e-01
9.357729936505359447e+00,3.366139519729988372e+00,1.470346923828125000e+03,7.198364138603210449e-01,4.026780000000000470e+00,9.415853023529052734e-01,5.891822576522827148e-01
9.362947551211100006e+00,3.384023014484406122e+00,1.415193237304687500e+03,9.785646796226501465e-01,4.026790000000000092e+00,6.312966346740722656e-01,3.906646370887756348e-01
9.359624336733739725e+00,3.404563143395906266e+00,1.444561767578125000e+03,9.715504050254821777e-01,4.026800000000000601e+00,6.708933711051940918e-01,4.176727831363677979e-01
9.361780353366006224e+00,3.421516215427860441e+00,1.383470703125000000e+03,6.085628867149353027e-01,4.026810000000000223e+00,8.772692680358886719e-01,5.392095446586608887e-01
9.358401397010112532e+00,3.441473169794473375e+00,1.348215698242187500e+03,8.147162795066833496e-01,4.026820000000000732e+00,9.170185923576354980e-01,5.591986179351806641e-01
9.360251960785570091e+00,3.461036281897845956e+00,2.304433105468750000e+03,1.089125394821166992e+00,4.026830000000000354e+00,7.663374543190002441e-01,5.315800905227661133e-01
9.362880549623158188e+00,3.474648454898131344e+00,1.965917846679687500e+03,1.219009876251220703e+00,4.026839999999999975e+00,7.156780958175659180e-01,4.811496138572692871e-01
9.357416956893176874e+00,3.498137196109158076e+00,1.239566406250000000e+03,9.452850222587585449e-01,4.026850000000000485e+00,7.265881896018981934e-01,4.311768710613250732e-01
9.361884867636936391e+00,3.510991020061315027e+00,1.214290039062500000e+03,8.529085516929626465e-01,4.026860000000000106e+00,7.053020596504211426e-01,4.156128466129302979e-01
9.366228833078922733e+00,3.529278873876254607e+00,1.757669433593750000e+03,8.118779063224792480e-01,4.026870000000000616e+00,7.284955382347106934e-01,4.775637686252593994e-01
9.365997303842460653e+00,3.551734742156221092e+00,1.137516967773437500e+03,7.772058844566345215e-01,4.026880000000000237e+00,7.665663361549377441e-01,4.413239955902099609e-01
9.368291255593144129e+00,3.567989219199618312e+00,1.321394165039062500e+03,6.968159079551696777e-01,4.026890000000000747e+00,8.716998100280761719e-01,5.282231569290161133e-01
9.361150869458052526e+00,3.585344669614050961e+00,1.228649536132812500e+03,9.058994650840759277e-01,4.026900000000000368e+00,7.198742628097534180e-01,4.259125888347625732e-01
9.368340117107747389e+00,3.607150142923992497e+00,1.210161865234375000e+03,9.991378188133239746e-01,4.026909999999999989e+00,7.560377120971679688e-01,4.449861347675323486e-01
9.361797401827498533e+00,3.619244446157010131e+00,1.651803344726562500e+03,8.780080676078796387e-01,4.026920000000000499e+00,9.707297086715698242e-01,6.267189979553222656e-01
9.362737992100115036e+00,3.641658071339569425e+00,1.739717285156250000e+03,1.048810005187988281e+00,4.026930000000000121e+00,9.680594205856323242e-01,6.330514550209045410e-01
9.361653597062108645e+00,3.655104650990846249e+00,1.344548583984375000e+03,1.315413236618041992e+00,4.026940000000000630e+00,7.181957960128784180e-01,4.375855922698974609e-01
9.363958523936730671e+00,3.681191978876323212e+00,2.035537475585937500e+03,1.239132404327392578e+00,4.026950000000000252e+00,7.535200119018554688e-01,5.102940201759338379e-01
9.365645765731761330e+00,3.693745794018569839e+00,1.611214721679687500e+03,8.260685801506042480e-01,4.026960000000000761e+00,9.627951383590698242e-01,6.176400184631347656e-01
9.370884458848420806e+00,3.706552887561322507e+00,2.394642578125000000e+03,1.049875736236572266e+00,4.026970000000000383e+00,8.948169350624084473e-01,6.249642372131347656e-01
9.373430335224599119e+00,3.731690700990717868e+00,1.285826416015625000e+03,1.400110244750976562e+00,4.026980000000000004e+00,9.402120113372802734e-01,5.647680759429931641e-01
9.368710727613891009e+00,3.752346002331716779e+00,2.200438720703125000e+03,1.253232479095458984e+00,4.026990000000000514e+00,7.273511290550231934e-01,5.002231597900390625e-01
9.368826582582475027e+00,3.765775539034381669e+00,1.856485107421875000e+03,1.201178550720214844e+00,4.027000000000000135e+00,6.878306865692138672e-01,4.566591382026672363e-01
9.362848376030758146e+00,3.782416858373334190e+00,1.859560180664062500e+03,1.084341526031494141e+00,4.027010000000000645e+00,6.644846796989440918e-01,4.413239955902099609e-01
9.365561805574966314e+00,3.806437821258920717e+00,1.532429199218750000e+03,8.795863986015319824e-01,4.027020000000000266e+00,6.937053203582763672e-01,4.391114711761474609e-01
9.365105372113070814e+00,3.826990051679700411e+00,1.367269653320312500e+03,7.351118922233581543e-01,4.027029999999999887e+00,6.718851923942565918e-01,4.114929735660552979e-01
9.370037070860327333e+00,3.843051076797142418e+00,1.675734375000000000e+03,8.053154349327087402e-01,4.027040000000000397e+00,7.890731692314147949e-01,5.112858414649963379e-01
9.361404085052308588e+00,3.861369622435768534e+00,1.566594116210937500e+03,8.256585001945495605e-01,4.027050000000000018e+00,9.397542476654052734e-01,5.984138250350952148e-01
9.367370350989327576e+00,3.877883825358764636e+00,1.383597167968750000e+03,9.967965483665466309e-01,4.027060000000000528e+00,1.019863247871398926e+00,6.268715858459472656e-01
9.368393488918716372e+00,3.894375717913064694e+00,1.441491210937500000e+03,1.219009876251220703e+00,4.027070000000000149e+00,9.749258756637573242e-01,6.065773367881774902e-01
9.367175489066902117e+00,3.912712241524374690e+00,1.284218750000000000e+03,1.459079504013061523e+00,4.027080000000000659e+00,8.733782768249511719e-01,5.244084596633911133e-01
9.363529618604989224e+00,3.926986810700717534e+00,2.267169921875000000e+03,1.266200065612792969e+00,4.027090000000000281e+00,9.880484938621520996e-01,6.833293437957763672e-01
9.370201303236569856e+00,3.949260005204556112e+00,1.894323120117187500e+03,1.225620031356811523e+00,4.027099999999999902e+00,8.900867104530334473e-01,5.936073064804077148e-01
9.364968587450004378e+00,3.964516442242279837e+00,1.383378540039062500e+03,1.578262567520141602e+00,4.027110000000000412e+00,8.707079887390136719e-01,5.351659059524536133e-01
9.363278628925083780e+00,3.982456860700698265e+00,1.204798828125000000e+03,1.255651235580444336e+00,4.027120000000000033e+00,7.673292756080627441e-01,4.509370923042297363e-01
9.369000283681980790e+00,4.001330435035426625e+00,1.190271606445312500e+03,1.186862707138061523e+00,4.027130000000000543e+00,8.331711888313293457e-01,4.875583052635192871e-01
9.371630070255772438e+00,4.019835031457973606e+00,1.500635131835937500e+03,9.810859560966491699e-01,4.027140000000000164e+00,9.392201900482177734e-01,5.910896062850952148e-01
9.363318979663539210e+00,4.035175424999094318e+00,1.105102172851562500e+03,9.581310153007507324e-01,4.027150000000000674e+00,8.023483157157897949e-01,4.569643139839172363e-01
9.367395483785076138e+00,4.054798174198402272e+00,1.513618041992187500e+03,1.087452888488769531e+00,4.027160000000000295e+00,7.835036516189575195e-01,4.942722022533416748e-01
9.372442687054011401e+00,4.071888182743055751e+00,1.472565917968750000e+03,8.924717307090759277e-01,4.027169999999999916e+00,6.988933682441711426e-01,4.375092983245849609e-01
9.366958872855757789e+00,4.091467637753206432e+00,1.226799316406250000e+03,8.701331019401550293e-01,4.027180000000000426e+00,8.003646731376647949e-01,4.732913076877593994e-01
9.365797505771331188e+00,4.110796620116162536e+00,1.354121582031250000e+03,7.334119677543640137e-01,4.027190000000000047e+00,8.715472221374511719e-01,5.321904420852661133e-01
9.369287255502575462e+00,4.124646053329109385e+00,1.349782836914062500e+03,1.029018878936767578e+00,4.027200000000000557e+00,8.298905491828918457e-01,5.062503814697265625e-01
9.366592999330588754e+00,4.146521691208774563e+00,1.446269165039062500e+03,1.154151678085327148e+00,4.027210000000000178e+00,7.865554094314575195e-01,4.898471534252166748e-01
9.363937821552498875e+00,4.161307952540453492e+00,2.037703979492187500e+03,9.218580126762390137e-01,4.027220000000000688e+00,1.194882154464721680e+00,8.093674182891845703e-01
9.366688702534217370e+00,4.179229022645730929e+00,2.263569824218750000e+03,1.130749702453613281e+00,4.027230000000000310e+00,1.127819538116455078e+00,7.797652482986450195e-01
9.367934958089636055e+00,4.200071683352911478e+00,2.203918701171875000e+03,2.088989734649658203e+00,4.027239999999999931e+00,1.101650595664978027e+00,7.578688263893127441e-01
9.368719473816446097e+00,4.213097503566535451e+00,1.328497802734375000e+03,1.942264556884765625e+00,4.027250000000000441e+00,8.854327797889709473e-01,5.374547243118286133e-01
9.362457917082743108e+00,4.235308353375465629e+00,1.420332397460937500e+03,1.621942043304443359e+00,4.027260000000000062e+00,7.280377745628356934e-01,4.510133862495422363e-01
9.366357507947533634e+00,4.254999758634582463e+00,1.048716308593750000e+03,1.161003828048706055e+00,4.027270000000000572e+00,9.209858775138854980e-01,5.139561295509338379e-01
9.362695973971405294e+00,4.274299282359686813e+00,1.411456909179687500e+03,9.653312563896179199e-01,4.027280000000000193e+00,7.544355392456054688e-01,4.665011167526245117e-01
9.370287104034087378e+00,4.287732586437876137e+00,1.691873046875000000e+03,1.006909132003784180e+00,4.027290000000000703e+00,9.490621685981750488e-01,6.164192557334899902e-01
9.367887923078844992e+00,4.310180230562732362e+00,1.874807250976562500e+03,1.030253887176513672e+00,4.027300000000000324e+00,8.577379584312438965e-01,5.707190632820129395e-01
9.365636454633730068e+00,4.328353568039153387e+00,2.178691894531250000e+03,1.348089694976806641e+00,4.027309999999999945e+00,8.873401284217834473e-01,6.090950369834899902e-01
9.362750639824188426e+00,4.337139363124109970e+00,2.426754638671875000e+03,1.378737211227416992e+00,4.027320000000000455e+00,7.699232697486877441e-01,5.389806032180786133e-01
9.366159807998199582e+00,4.357595267980839182e+00,1.479519897460937500e+03,1.212261438369750977e+00,4.027330000000000076e+00,8.630022406578063965e-01,5.409643054008483887e-01
9.368408224532490891e+00,4.375572724379583001e+00,1.370576293945312500e+03,1.072928428649902344e+00,4.027340000000000586e+00,9.334218502044677734e-01,5.720923542976379395e-01
9.371718368101825902e+00,4.390284796562437641e+00,1.476145751953125000e+03,1.253313541412353516e+00,4.027350000000000207e+00,1.113476276397705078e+00,6.975200772285461426e-01
9.365689053740190673e+00,4.414252688216882881e+00,1.549962402343750000e+03,1.565430879592895508e+00,4.027360000000000717e+00,1.013225555419921875e+00,6.433511376380920410e-01
9.363436067587892708e+00,4.428618872693828479e+00,1.758811889648437500e+03,1.727628231048583984e+00,4.027370000000000339e+00,7.998306155204772949e-01,5.244084596633911133e-01
9.362218189594832651e+00,4.452154448911048945e+00,1.638803100585937500e+03,1.395000934600830078e+00,4.027379999999999960e+00,8.552202582359313965e-01,5.510351061820983887e-01
9.361793355181754706e+00,4.459753734586485052e+00,2.165993652343750000e+03,1.079102277755737305e+00,4.027390000000000470e+00,9.006916284561157227e-01,6.175637245178222656e-01
9.373476938240887790e+00,4.484337670338879533e+00,1.733772949218750000e+03,1.149149656295776367e+00,4.027400000000000091e+00,9.095417261123657227e-01,5.942939519882202148e-01
9.366591410552739916e+00,4.503437102437544581e+00,1.323210083007812500e+03,1.435772895812988281e+00,4.027410000000000601e+00,8.128006458282470703e-01,4.927463233470916748e-01
9.364345352935581346e+00,4.515840857188133661e+00,1.253566772460937500e+03,1.151899814605712891e+00,4.027420000000000222e+00,8.738360404968261719e-01,5.205174088478088379e-01
9.368070932384886973e+00,4.534905108356975134e+00,1.542045166015625000e+03,9.260088801383972168e-01,4.027430000000000732e+00,9.328114986419677734e-01,5.914710760116577148e-01
9.364057813239005768e+00,4.549173220060642286e+00,1.241645019531250000e+03,1.263619184494018555e+00,4.027440000000000353e+00,6.727244257926940918e-01,3.994384706020355225e-01
9.363248575580982447e+00,4.570238815789586795e+00,1.425683227539062500e+03,1.174758195877075195e+00,4.027449999999999974e+00,7.524518966674804688e-01,4.666537046432495117e-01
9.373212447471255260e+00,4.591453840095210737e+00,1.394638061523437500e+03,7.635290026664733887e-01,4.027460000000000484e+00,9.248005747795104980e-01,5.698034763336181641e-01
9.368721892726304290e+00,4.602494460121094200e+00,1.290172241210937500e+03,9.369451403617858887e-01,4.027470000000000105e+00,7.056072354316711426e-01,4.243103861808776855e-01
9.365289105638211709e+00,4.620432455548870720e+00,1.307979736328125000e+03,1.103109836578369141e+00,4.027480000000000615e+00,6.860759258270263672e-01,4.143921434879302979e-01
9.366671667703947435e+00,4.636633519021190253e+00,2.904534912109375000e+03,7.735509276390075684e-01,4.027490000000000236e+00,1.006969451904296875e+00,7.252148389816284180e-01
