# x_coordinates, y_coordinates, TEP, TED, times, high, low
4.912173539116606591e+00,-9.598953466157887249e+00,1.819398803710937500e+03,8.593136668205261230e-01,3.510600000000000165e+00,7.257488965988159180e-01,4.796237051486968994e-01
4.910695963904150751e+00,-9.589292419826225711e+00,1.315048217773437500e+03,9.224182963371276855e-01,3.510610000000000230e+00,6.898143291473388672e-01,4.173676073551177979e-01
4.917927773522354329e+00,-9.569510243708347019e+00,1.475822509765625000e+03,8.871275782585144043e-01,3.510620000000000296e+00,7.208660840988159180e-01,4.515474438667297363e-01
4.911554442420467126e+00,-9.563901075918158412e+00,9.765783081054687500e+02,9.078401923179626465e-01,3.510630000000000361e+00,7.135418653488159180e-01,3.866210281848907471e-01
4.909962439972476389e+00,-9.547983782982951695e+00,1.732020263671875000e+03,8.657926917076110840e-01,3.510640000000000427e+00,7.718306183815002441e-01,5.041904449462890625e-01
4.907711904699668004e+00,-9.536277613112909890e+00,1.911659790039062500e+03,8.979768157005310059e-01,3.510650000000000492e+00,6.676127314567565918e-01,4.461305439472198486e-01
4.916246267379635881e+00,-9.518744068179405105e+00,1.546844116210937500e+03,1.057310819625854492e+00,3.510660000000000114e+00,6.834056377410888672e-01,4.336946010589599609e-01
4.915266344293288903e+00,-9.509967341652853179e+00,1.402215454101562500e+03,8.400911688804626465e-01,3.510670000000000179e+00,7.016399502754211426e-01,4.330079257488250732e-01
4.916819036602629645e+00,-9.501016580563449665e+00,1.339671875000000000e+03,9.867257475852966309e-01,3.510680000000000245e+00,6.711222529411315918e-01,4.084411859512329102e-01
4.915761368247587804e+00,-9.482815933832883459e+00,2.228357910156250000e+03,8.175498843193054199e-01,3.510690000000000310e+00,8.002120852470397949e-01,5.516454577445983887e-01
4.914102347260670633e+00,-9.464204203015782468e+00,2.158823242187500000e+03,8.941764235496520996e-01,3.510700000000000376e+00,8.795580863952636719e-01,6.026863455772399902e-01
4.915706402982917389e+00,-9.455583609332528283e+00,1.507803466796875000e+03,1.089152812957763672e+00,3.510710000000000441e+00,7.342175841331481934e-01,4.626863896846771240e-01
4.911096528710641174e+00,-9.442234185629565957e+00,1.276811523437500000e+03,1.102067947387695312e+00,3.510720000000000507e+00,7.654219269752502441e-01,4.587191045284271240e-01
4.915924326589546034e+00,-9.423303211339325358e+00,1.854684082031250000e+03,9.451670050621032715e-01,3.510730000000000128e+00,8.111984729766845703e-01,5.384465456008911133e-01
4.914981326383941251e+00,-9.405546828407288729e+00,1.342148193359375000e+03,1.032266139984130859e+00,3.510740000000000194e+00,6.976726651191711426e-01,4.248444437980651855e-01
4.914829392185674273e+00,-9.396941188849107007e+00,1.480706542968750000e+03,1.064203500747680664e+00,3.510750000000000259e+00,7.577924728393554688e-01,4.751223623752593994e-01
4.916865957923781671e+00,-9.380810766345629048e+00,2.519972167968750000e+03,9.518737196922302246e-01,3.510760000000000325e+00,6.834819316864013672e-01,4.815310835838317871e-01
4.918807489532722066e+00,-9.373011830579585535e+00,1.766802001953125000e+03,1.028604030609130859e+00,3.510770000000000390e+00,8.472093343734741211e-01,5.560705661773681641e-01
4.921224781979276486e+00,-9.350015231904425406e+00,1.605182495117187500e+03,1.113904237747192383e+00,3.510780000000000456e+00,8.121902942657470703e-01,5.205174088478088379e-01
4.916507756480004154e+00,-9.338554445117798863e+00,1.464660400390625000e+03,1.198350906372070312e+00,3.510790000000000077e+00,7.768660783767700195e-01,4.855746626853942871e-01
4.916313049662708323e+00,-9.327940393809072361e+00,1.139579101562500000e+03,1.146713018417358398e+00,3.510800000000000143e+00,7.992965579032897949e-01,4.604738652706146240e-01
4.913518125655284230e+00,-9.300012142195894782e+00,1.659470825195312500e+03,9.592277407646179199e-01,3.510810000000000208e+00,7.851058244705200195e-01,5.074710845947265625e-01
4.918987180390510083e+00,-9.286375310198007327e+00,1.423615234375000000e+03,1.045183658599853516e+00,3.510820000000000274e+00,8.858142495155334473e-01,5.491277575492858887e-01
4.916216295105312994e+00,-9.272409765136554682e+00,2.391703125000000000e+03,1.120529890060424805e+00,3.510830000000000339e+00,9.851493239402770996e-01,6.879069805145263672e-01
4.910851669387929164e+00,-9.258592845547850558e+00,1.946490600585937500e+03,1.297484159469604492e+00,3.510840000000000405e+00,9.949150085449218750e-01,6.674601435661315918e-01
4.912804791384889569e+00,-9.241262953900479360e+00,1.387262207031250000e+03,1.590755701065063477e+00,3.510850000000000470e+00,6.998088955879211426e-01,4.304902255535125732e-01
4.918357345576120032e+00,-9.227300421603079172e+00,1.385836669921875000e+03,1.343028068542480469e+00,3.510860000000000092e+00,8.005172610282897949e-01,4.922885596752166748e-01
4.919871281500920013e+00,-9.207597275338537557e+00,2.109980712890625000e+03,1.048495292663574219e+00,3.510870000000000157e+00,8.945880532264709473e-01,6.102394461631774902e-01
4.916133355066789612e+00,-9.199799403413592813e+00,1.641072265625000000e+03,1.132920503616333008e+00,3.510880000000000223e+00,8.916125893592834473e-01,5.746863484382629395e-01
4.922475338841393544e+00,-9.184175533243125855e+00,2.273372070312500000e+03,1.424521923065185547e+00,3.510890000000000288e+00,6.605173349380493164e-01,4.570406377315521240e-01
4.920312277528042344e+00,-9.171333551421914976e+00,1.632371948242187500e+03,1.199419021606445312e+00,3.510900000000000354e+00,8.399614095687866211e-01,5.406591296195983887e-01
4.917235372910075064e+00,-9.158442895563231545e+00,2.674471679687500000e+03,9.372479319572448730e-01,3.510910000000000419e+00,9.263264536857604980e-01,6.589151620864868164e-01
4.910859156665189573e+00,-9.152253293255233402e+00,2.111785156250000000e+03,1.198716878890991211e+00,3.510920000000000485e+00,8.488115072250366211e-01,5.791113972663879395e-01
4.912819677805060792e+00,-9.133552568383858983e+00,1.866522705078125000e+03,1.355684518814086914e+00,3.510930000000000106e+00,7.372693419456481934e-01,4.900760352611541748e-01
4.907443774496032418e+00,-9.115205623433357829e+00,1.797249389648437500e+03,1.248005151748657227e+00,3.510940000000000172e+00,8.470567464828491211e-01,5.582067966461181641e-01
4.910530468857804642e+00,-9.099988752717049323e+00,2.492580810546875000e+03,1.144699573516845703e+00,3.510950000000000237e+00,7.944137454032897949e-01,5.586645603179931641e-01
4.915084421669297932e+00,-9.086811406740123331e+00,1.474479858398437500e+03,1.245834350585937500e+00,3.510960000000000303e+00,8.462938070297241211e-01,5.299779176712036133e-01
4.914129913184167364e+00,-9.070213476848119072e+00,1.337339599609375000e+03,1.162492752075195312e+00,3.510970000000000368e+00,7.239178419113159180e-01,4.403321743011474609e-01
4.912584017567780847e+00,-9.061034986832707361e+00,1.734666992187500000e+03,9.786540865898132324e-01,3.510980000000000434e+00,8.630785346031188965e-01,5.640051364898681641e-01
4.909282031199378338e+00,-9.040921841632670208e+00,1.733861694335937500e+03,1.022740125656127930e+00,3.510990000000000499e+00,9.062610864639282227e-01,5.921577215194702148e-01
4.914722606272245997e+00,-9.026126414421804967e+00,1.983964233398437500e+03,1.282755851745605469e+00,3.511000000000000121e+00,7.131603956222534180e-01,4.803866446018218994e-01
4.908828942756252367e+00,-9.013110554929559370e+00,1.597724121093750000e+03,1.166504144668579102e+00,3.511010000000000186e+00,7.682448029518127441e-01,4.917545020580291748e-01
4.912015607617891355e+00,-8.999978122081239817e+00,1.967917602539062500e+03,9.872455000877380371e-01,3.511020000000000252e+00,7.944900393486022949e-01,5.342503786087036133e-01
4.913114081522894416e+00,-8.980092880210362338e+00,2.720133300781250000e+03,1.135254621505737305e+00,3.511030000000000317e+00,8.671984672546386719e-01,6.184792518615722656e-01
4.913708851770516972e+00,-8.970868948289821176e+00,2.653074951171875000e+03,1.195221662521362305e+00,3.511040000000000383e+00,8.860431313514709473e-01,6.294655799865722656e-01
4.909677667513484778e+00,-8.951530256454329759e+00,3.118954833984375000e+03,1.205464124679565430e+00,3.511050000000000448e+00,9.139667749404907227e-01,6.647898554801940918e-01
4.918552773845190629e+00,-8.938702895407189430e+00,1.848978881835937500e+03,1.461740255355834961e+00,3.511060000000000070e+00,7.223919630050659180e-01,4.791659414768218994e-01
4.914951530838138183e+00,-8.920536751266636699e+00,1.419270996093750000e+03,1.516663551330566406e+00,3.511070000000000135e+00,7.205609083175659180e-01,4.462831318378448486e-01
4.911704257349927438e+00,-8.906403581354691568e+00,1.769520141601562500e+03,1.027003049850463867e+00,3.511080000000000201e+00,8.824572563171386719e-01,5.794165730476379395e-01
4.915117070459098514e+00,-8.891021479550499151e+00,1.981575927734375000e+03,1.036561250686645508e+00,3.511090000000000266e+00,7.349805235862731934e-01,4.949588477611541748e-01
4.910639446832096411e+00,-8.877825447424715577e+00,1.684841674804687500e+03,1.258254766464233398e+00,3.511100000000000332e+00,7.992965579032897949e-01,5.186100602149963379e-01
4.911156309128402064e+00,-8.866062213005047710e+00,1.609143798828125000e+03,8.991271853446960449e-01,3.511110000000000397e+00,8.935199379920959473e-01,5.730078816413879395e-01
4.911429448489677441e+00,-8.846082235733851107e+00,1.616646484375000000e+03,1.291201829910278320e+00,3.511120000000000463e+00,8.937488198280334473e-01,5.738471150398254395e-01
4.914657572202391300e+00,-8.826323653237491129e+00,1.731961914062500000e+03,1.340211153030395508e+00,3.511130000000000084e+00,8.321030735969543457e-01,5.435582995414733887e-01
4.906870859181675648e+00,-8.816620694568447547e+00,1.685202270507812500e+03,1.312503337860107422e+00,3.511140000000000150e+00,7.865554094314575195e-01,5.103703141212463379e-01
4.909961333970292330e+00,-8.802092995284992227e+00,1.698586669921875000e+03,1.133967161178588867e+00,3.511150000000000215e+00,8.639940619468688965e-01,5.617163181304931641e-01
4.909787710263090688e+00,-8.781694238993166479e+00,1.819481933593750000e+03,1.114900827407836914e+00,3.511160000000000281e+00,7.968551516532897949e-01,5.266209840774536133e-01
4.909450596267424416e+00,-8.766256750079946869e+00,1.200931518554687500e+03,1.185135364532470703e+00,3.511170000000000346e+00,7.402448058128356934e-01,4.345338344573974609e-01
4.908239241883725512e+00,-8.746384703763245838e+00,2.263058105468750000e+03,9.749097228050231934e-01,3.511180000000000412e+00,6.647135615348815918e-01,4.595583379268646240e-01
4.910411671445933379e+00,-8.739661747230268674e+00,1.737447753906250000e+03,9.131354689598083496e-01,3.511190000000000477e+00,7.658796906471252441e-01,5.006809234619140625e-01
4.913125136017591821e+00,-8.720270010891335133e+00,1.622718872070312500e+03,8.753175139427185059e-01,3.511200000000000099e+00,9.296833872795104980e-01,5.974982976913452148e-01
4.910244414799107560e+00,-8.708668175125287902e+00,1.935791992187500000e+03,1.133538007736206055e+00,3.511210000000000164e+00,8.246262669563293457e-01,5.525609850883483887e-01
4.910636578457318713e+00,-8.693280846785993887e+00,8.612663574218750000e+02,1.573014974594116211e+00,3.511220000000000230e+00,6.226754188537597656e-01,3.185665905475616455e-01
4.915243197865541980e+00,-8.676850838573070490e+00,1.731349121093750000e+03,1.056088924407958984e+00,3.511230000000000295e+00,6.834819316864013672e-01,4.464357197284698486e-01
4.911368744759974092e+00,-8.663275237295787079e+00,1.423102416992187500e+03,6.453616023063659668e-01,3.511240000000000361e+00,7.042339444160461426e-01,4.365174770355224609e-01
4.911717817602377245e+00,-8.649792336462532205e+00,1.249277099609375000e+03,9.004527926445007324e-01,3.511250000000000426e+00,7.335309386253356934e-01,4.364411830902099609e-01
4.911941856111065263e+00,-8.631687303541857759e+00,1.622263671875000000e+03,8.214837908744812012e-01,3.511260000000000492e+00,8.548387885093688965e-01,5.493566393852233887e-01
4.912878665258796573e+00,-8.623908339644415832e+00,1.645783081054687500e+03,9.712631106376647949e-01,3.511270000000000113e+00,6.443429589271545410e-01,4.156128466129302979e-01
4.913807217563106455e+00,-8.599636645823263592e+00,1.141335937500000000e+03,9.201127886772155762e-01,3.511280000000000179e+00,8.627733588218688965e-01,4.973239898681640625e-01
4.919159428497326125e+00,-8.588746054058391977e+00,2.052324951171875000e+03,7.156485915184020996e-01,3.511290000000000244e+00,7.953292727470397949e-01,5.395147204399108887e-01
4.921613653753849071e+00,-8.574113477744500500e+00,1.355349731445312500e+03,1.110167026519775391e+00,3.511300000000000310e+00,7.249096632003784180e-01,4.427736103534698486e-01
4.918901196007605670e+00,-8.555870172158398290e+00,1.555440551757812500e+03,1.092208147048950195e+00,3.511310000000000375e+00,7.402448058128356934e-01,4.704684019088745117e-01
4.923369479542844651e+00,-8.538046407294245910e+00,1.537092163085937500e+03,8.966583609580993652e-01,3.511320000000000441e+00,8.144028186798095703e-01,5.159397721290588379e-01
4.917911714316617555e+00,-8.523893489029495285e+00,1.691104736328125000e+03,1.007883071899414062e+00,3.511330000000000506e+00,8.742175102233886719e-01,5.677435398101806641e-01
4.918019162163917102e+00,-8.516205921705944704e+00,1.821191162109375000e+03,1.124335050582885742e+00,3.511340000000000128e+00,8.800158500671386719e-01,5.817053914070129395e-01
4.920956298683536900e+00,-8.500956101303726697e+00,1.152218261718750000e+03,1.319669008255004883e+00,3.511350000000000193e+00,7.999069094657897949e-01,4.626863896846771240e-01
4.921385317276586235e+00,-8.479665156210396404e+00,1.209395874023437500e+03,1.269756078720092773e+00,3.511360000000000259e+00,7.713728547096252441e-01,4.539125561714172363e-01
4.919857599632859291e+00,-8.461042532825596041e+00,1.704470214843750000e+03,9.820277094841003418e-01,3.511370000000000324e+00,7.299451231956481934e-01,4.749697744846343994e-01
4.920257746013763089e+00,-8.449521290668828399e+00,1.187996582031250000e+03,9.110218882560729980e-01,3.511380000000000390e+00,8.446916341781616211e-01,4.939670264720916748e-01
4.923340357677333579e+00,-8.437121050346332751e+00,1.850474365234375000e+03,9.610623717308044434e-01,3.511390000000000455e+00,6.709696650505065918e-01,4.451387226581573486e-01
4.925310229741108436e+00,-8.426693459520105733e+00,1.519248901367187500e+03,1.022016525268554688e+00,3.511400000000000077e+00,7.480268478393554688e-01,4.723757505416870117e-01
4.918952364090814378e+00,-8.403052736514085908e+00,2.096222412109375000e+03,8.817524313926696777e-01,3.511410000000000142e+00,8.636125922203063965e-01,5.883430242538452148e-01
4.918001704155254394e+00,-8.393531602658162782e+00,2.235751220703125000e+03,1.065327644348144531e+00,3.511420000000000208e+00,7.590132355690002441e-01,5.235692262649536133e-01
4.922209156220283433e+00,-8.378619989975685911e+00,1.761743652343750000e+03,1.293627738952636719e+00,3.511430000000000273e+00,8.498796224594116211e-01,5.574438571929931641e-01
4.915871066356718444e+00,-8.360100951472805519e+00,1.423281127929687500e+03,1.300655126571655273e+00,3.511440000000000339e+00,8.523973822593688965e-01,5.283757448196411133e-01
4.922894114374133601e+00,-8.343590211819988056e+00,2.263231445312500000e+03,1.378377199172973633e+00,3.511450000000000404e+00,8.034164309501647949e-01,5.554602146148681641e-01
4.918293595782386340e+00,-8.332688789809488128e+00,1.624986083984375000e+03,1.247775077819824219e+00,3.511460000000000470e+00,8.048660755157470703e-01,5.174656510353088379e-01
4.915815478016431150e+00,-8.316602237757678040e+00,1.735457519531250000e+03,1.048837423324584961e+00,3.511470000000000091e+00,7.844191789627075195e-01,5.126591324806213379e-01
4.917156638217140774e+00,-8.302948068327983933e+00,2.018369140625000000e+03,1.105666875839233398e+00,3.511480000000000157e+00,6.695200800895690918e-01,4.526155591011047363e-01
4.919156107412733014e+00,-8.285782969195969017e+00,3.670242187500000000e+03,9.583372473716735840e-01,3.511490000000000222e+00,9.087787866592407227e-01,6.744791865348815918e-01
4.918966493048811728e+00,-8.275951883780180651e+00,1.453880004882812500e+03,1.027750492095947266e+00,3.511500000000000288e+00,6.889750957489013672e-01,4.297272861003875732e-01
4.914909204325651260e+00,-8.254697445746707274e+00,1.489512451171875000e+03,1.208341836929321289e+00,3.511510000000000353e+00,8.290513157844543457e-01,5.206699967384338379e-01
4.917360487483651177e+00,-8.242721874166360152e+00,1.536762329101562500e+03,7.879382967948913574e-01,3.511520000000000419e+00,8.977923989295959473e-01,5.687353610992431641e-01
4.917156144120055750e+00,-8.227166203974778824e+00,1.527808349609375000e+03,1.231370687484741211e+00,3.511530000000000484e+00,7.626753449440002441e-01,4.823703169822692871e-01
4.917878397929742462e+00,-8.211616651854786397e+00,1.941210449218750000e+03,1.182054996490478516e+00,3.511540000000000106e+00,7.237652540206909180e-01,4.852694869041442871e-01
4.915756278083612152e+00,-8.196417475127285357e+00,1.824848022460937500e+03,9.073073267936706543e-01,3.511550000000000171e+00,6.113838553428649902e-01,4.043213129043579102e-01
4.918683760525414783e+00,-8.181447845827706900e+00,1.455235229492187500e+03,9.288412928581237793e-01,3.511560000000000237e+00,7.582502961158752441e-01,4.730624258518218994e-01
4.921987627010106614e+00,-8.168564757123707665e+00,2.881356933593750000e+03,7.770425677299499512e-01,3.511570000000000302e+00,7.473402023315429688e-01,5.376073122024536133e-01
4.913805465956667007e+00,-8.149178913492667320e+00,1.633225341796875000e+03,9.079355597496032715e-01,3.511580000000000368e+00,6.566263437271118164e-01,4.227082133293151855e-01
4.917018260799651763e+00,-8.142519867660581667e+00,1.977431030273437500e+03,8.087820410728454590e-01,3.511590000000000433e+00,6.666209101676940918e-01,4.487245380878448486e-01
4.918739479427260086e+00,-8.125514239724379806e+00,1.493942016601562500e+03,8.655387759208679199e-01,3.511600000000000499e+00,7.176617383956909180e-01,4.510896801948547363e-01
4.916877347055363501e+00,-8.109847339105330732e+00,1.914274291992187500e+03,9.826356768608093262e-01,3.511610000000000120e+00,6.926372051239013672e-01,4.629915654659271240e-01
4.918608657985065413e+00,-8.093780937982280932e+00,1.215261718750000000e+03,8.339256644248962402e-01,3.511620000000000186e+00,8.533129096031188965e-01,5.029697418212890625e-01
4.920188348611842066e+00,-8.079153596475444843e+00,1.522999633789062500e+03,9.718222022056579590e-01,3.511630000000000251e+00,7.265118360519409180e-01,4.591005742549896240e-01
4.916024205947921111e+00,-8.057102370072376729e+00,2.085643310546875000e+03,9.954494833946228027e-01,3.511640000000000317e+00,9.613455533981323242e-01,6.542612314224243164e-01
4.920115857328190678e+00,-8.044562025380022519e+00,1.618823974609375000e+03,1.049298763275146484e+00,3.511650000000000382e+00,9.196888804435729980e-01,5.907081365585327148e-01
4.914819396033555776e+00,-8.034520050524266210e+00,1.968160888671875000e+03,1.356189966201782227e+00,3.511660000000000448e+00,8.578905463218688965e-01,5.768988728523254395e-01
4.922707511646337686e+00,-8.015926939545742869e+00,1.436406982421875000e+03,1.392368793487548828e+00,3.511670000000000069e+00,7.452802658081054688e-01,4.632204473018646240e-01
4.923977472024891888e+00,-7.999213301534043197e+00,1.267480224609375000e+03,1.146912097930908203e+00,3.511680000000000135e+00,7.833510637283325195e-01,4.683321714401245117e-01
4.920940774108514049e+00,-7.985039098796401724e+00,1.500947631835937500e+03,9.891552329063415527e-01,3.511690000000000200e+00,7.505445480346679688e-01,4.723757505416870117e-01
4.918584896698419584e+00,-7.968636514701454843e+00,1.863270996093750000e+03,9.524757266044616699e-01,3.511700000000000266e+00,7.655745148658752441e-01,5.086918473243713379e-01
4.914101748419499316e+00,-7.955132674970636586e+00,1.138913208007812500e+03,9.178990721702575684e-01,3.511710000000000331e+00,7.754927873611450195e-01,4.466646015644073486e-01
4.924309045972345977e+00,-7.938498532410712905e+00,1.874532714843750000e+03,1.002366065979003906e+00,3.511720000000000397e+00,8.047897815704345703e-01,5.354710817337036133e-01
4.920422281172537993e+00,-7.928679042504347407e+00,1.663270874023437500e+03,1.015177488327026367e+00,3.511730000000000462e+00,8.163864612579345703e-01,5.279942750930786133e-01
4.926423935233892770e+00,-7.915799875373021877e+00,1.997634277343750000e+03,1.107929468154907227e+00,3.511740000000000084e+00,7.893783450126647949e-01,5.324956178665161133e-01
4.919412573163590707e+00,-7.897239046288874853e+00,1.161572875976562500e+03,1.198236465454101562e+00,3.511750000000000149e+00,6.401467919349670410e-01,3.713622093200683594e-01
4.920729421067087550e+00,-7.883850197273672755e+00,1.579547729492187500e+03,1.014168977737426758e+00,3.511760000000000215e+00,6.359506249427795410e-01,4.058471918106079102e-01
4.920346174134007100e+00,-7.874155001330799486e+00,1.331755981445312500e+03,6.381172537803649902e-01,3.511770000000000280e+00,7.236126661300659180e-01,4.395692348480224609e-01
4.924346708701508923e+00,-7.858090581367556560e+00,1.227342163085937500e+03,6.915015578269958496e-01,3.511780000000000346e+00,6.377053856849670410e-01,3.771605491638183594e-01
4.926413153874573680e+00,-7.844554946511971494e+00,1.687801147460937500e+03,8.071286082267761230e-01,3.511790000000000411e+00,5.803321003913879395e-01,3.767027854919433594e-01
4.924468842665898016e+00,-7.822223723008825402e+00,1.685004272460937500e+03,6.691605448722839355e-01,3.511800000000000477e+00,6.444192528724670410e-01,4.181305766105651855e-01
4.923360110448341764e+00,-7.813664270512076016e+00,1.344423828125000000e+03,6.888682246208190918e-01,3.511810000000000098e+00,7.113293409347534180e-01,4.333893954753875732e-01
4.919082617973953298e+00,-7.793695868052711972e+00,1.299413940429687500e+03,7.222682833671569824e-01,3.511820000000000164e+00,7.153729200363159180e-01,4.311768710613250732e-01
4.924098987571974284e+00,-7.774078197868773188e+00,1.350289062500000000e+03,8.799070715904235840e-01,3.511830000000000229e+00,8.044082522392272949e-01,4.907626807689666748e-01
4.926384455512991423e+00,-7.758418963406072066e+00,1.980148925781250000e+03,9.151286482810974121e-01,3.511840000000000295e+00,7.081249356269836426e-01,4.768008291721343994e-01
4.921634649176479748e+00,-7.749869819006917737e+00,1.235708862304687500e+03,9.283942580223083496e-01,3.511850000000000360e+00,6.698252558708190918e-01,3.970733582973480225e-01
4.922894734809303507e+00,-7.741937032580846534e+00,1.357754638671875000e+03,8.179361224174499512e-01,3.511860000000000426e+00,6.921794414520263672e-01,4.230133891105651855e-01
4.923854855016571719e+00,-7.723510301011076606e+00,1.273109252929687500e+03,7.601136565208435059e-01,3.511870000000000491e+00,7.335309386253356934e-01,4.391877651214599609e-01
4.919726207624390391e+00,-7.710473399397359984e+00,1.644244750976562500e+03,9.753376841545104980e-01,3.511880000000000113e+00,7.506208419799804688e-01,4.840487837791442871e-01
4.923317185543330865e+00,-7.697289899966778037e+00,1.233636718750000000e+03,9.686548113822937012e-01,3.511890000000000178e+00,7.370404601097106934e-01,4.366700649261474609e-01
4.920518925688023515e+00,-7.676100437784272756e+00,1.308467285156250000e+03,9.814507365226745605e-01,3.511900000000000244e+00,7.226208448410034180e-01,4.365174770355224609e-01
4.922343010940414487e+00,-7.658465347808570911e+00,1.678564819335937500e+03,8.723253607749938965e-01,3.511910000000000309e+00,6.779887080192565918e-01,4.394929409027099609e-01
4.925295602094575287e+00,-7.649126195927876459e+00,1.828394042968750000e+03,9.488362669944763184e-01,3.511920000000000375e+00,7.124737501144409180e-01,4.713839292526245117e-01
4.925377197029796150e+00,-7.635258353914361251e+00,2.447041748046875000e+03,8.025044798851013184e-01,3.511930000000000440e+00,8.273728489875793457e-01,5.800269246101379395e-01
4.919534804573871156e+00,-7.620905501471830767e+00,2.007926757812500000e+03,1.122278690338134766e+00,3.511940000000000506e+00,6.494547128677368164e-01,4.385774135589599609e-01
4.926158036341943713e+00,-7.604774155744159714e+00,2.159210205078125000e+03,1.042487144470214844e+00,3.511950000000000127e+00,9.099231958389282227e-01,6.235146522521972656e-01
4.925957479093711733e+00,-7.589906841161913498e+00,1.435366699218750000e+03,1.011440277099609375e+00,3.511960000000000193e+00,7.313184142112731934e-01,4.544466137886047363e-01
4.925490919974242487e+00,-7.574414677970529475e+00,1.618693725585937500e+03,1.318593740463256836e+00,3.511970000000000258e+00,8.420213460922241211e-01,5.408117175102233887e-01
