# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.298856909664381121e+01,-3.876672007772030781e+01,1.268917602539062500e+03,9.398013949394226074e-01,5.458200000000000829e-01,7.236126661300659180e-01,4.327790439128875732e-01
2.298789689077737108e+01,-3.875622239259707413e+01,2.819611328125000000e+03,8.489901423454284668e-01,5.458300000000000374e-01,6.016182303428649902e-01,4.314057528972625732e-01
2.299485024793651533e+01,-3.874918492563299566e+01,1.227618530273437500e+03,8.927447199821472168e-01,5.458399999999999919e-01,8.058578968048095703e-01,4.766482412815093994e-01
2.298350163950562575e+01,-3.873973203173147084e+01,1.524718261718750000e+03,8.855385184288024902e-01,5.458500000000000574e-01,6.341958642005920410e-01,4.008880555629730225e-01
2.298768615235395885e+01,-3.872796395049526552e+01,1.753542480468750000e+03,9.975392222404479980e-01,5.458600000000000119e-01,6.476235985755920410e-01,4.243103861808776855e-01
2.299051602644118120e+01,-3.871998866293550634e+01,1.593792602539062500e+03,8.509439826011657715e-01,5.458700000000000774e-01,8.450731039047241211e-01,5.405828356742858887e-01
2.298189035711776285e+01,-3.871228252664050729e+01,1.701199829101562500e+03,8.916909098625183105e-01,5.458800000000000319e-01,5.693457126617431641e-01,3.702940642833709717e-01
2.298912716066294237e+01,-3.870084406757997897e+01,2.416310546875000000e+03,1.260838031768798828e+00,5.458900000000000974e-01,6.474710106849670410e-01,4.529207348823547363e-01
2.299310725270820654e+01,-3.869310374671849218e+01,2.158508544921875000e+03,9.266192317008972168e-01,5.459000000000000519e-01,6.155800223350524902e-01,4.217926859855651855e-01
2.298815215125102185e+01,-3.867819632896360815e+01,1.886387329101562500e+03,9.104151129722595215e-01,5.459100000000000064e-01,9.106098413467407227e-01,6.067299246788024902e-01
2.298930030003513991e+01,-3.867864079919758069e+01,1.332278686523437500e+03,1.371122121810913086e+00,5.459200000000000719e-01,5.868934392929077148e-01,3.565611243247985840e-01
2.298866310046846095e+01,-3.866444825261014984e+01,1.623369018554687500e+03,1.230196475982666016e+00,5.459300000000000264e-01,6.227517127990722656e-01,4.002777040004730225e-01
2.299817070898742344e+01,-3.866093900167734887e+01,1.828230468750000000e+03,7.077533602714538574e-01,5.459400000000000919e-01,7.356671690940856934e-01,4.867190718650817871e-01
2.298966968972476366e+01,-3.864870755560099980e+01,1.123020629882812500e+03,1.073240756988525391e+00,5.459500000000000464e-01,7.100322842597961426e-01,4.068390130996704102e-01
2.299029969271905571e+01,-3.864242291201571788e+01,2.577078125000000000e+03,9.450537562370300293e-01,5.459600000000000009e-01,8.036453127861022949e-01,5.682775974273681641e-01
2.298976016270257361e+01,-3.863382759419624790e+01,3.137593750000000000e+03,1.145240783691406250e+00,5.459700000000000664e-01,7.139996290206909180e-01,5.197544693946838379e-01
2.298318680922719182e+01,-3.861944517162065438e+01,1.497858520507812500e+03,1.310859441757202148e+00,5.459800000000000209e-01,7.683210968971252441e-01,4.832858443260192871e-01
2.298091045157688939e+01,-3.861396933340110849e+01,1.132111450195312500e+03,1.236394166946411133e+00,5.459900000000000864e-01,8.101303577423095703e-01,4.655855894088745117e-01
2.298636709529234068e+01,-3.860651102147930658e+01,1.604326660156250000e+03,1.134385585784912109e+00,5.460000000000000409e-01,9.460104107856750488e-01,6.061958670616149902e-01
2.298829864548549651e+01,-3.858610211286077174e+01,1.240930908203125000e+03,1.213736057281494141e+00,5.460099999999999953e-01,7.998306155204772949e-01,4.748171865940093994e-01
2.298779517766636715e+01,-3.857666053162942177e+01,1.614570922851562500e+03,1.453169107437133789e+00,5.460200000000000609e-01,8.173782825469970703e-01,5.246373414993286133e-01
2.299334175635800648e+01,-3.857573339653621503e+01,3.185618896484375000e+03,1.166905879974365234e+00,5.460300000000000153e-01,7.240704298019409180e-01,5.281468629837036133e-01
2.299127918714916063e+01,-3.856565697253731884e+01,1.412595092773437500e+03,1.275556802749633789e+00,5.460400000000000809e-01,7.393292784690856934e-01,4.572695195674896240e-01
2.298975703526793879e+01,-3.855679737594866907e+01,3.330396728515625000e+03,1.100629091262817383e+00,5.460500000000000353e-01,6.271767616271972656e-01,4.600923955440521240e-01
2.298777096508379714e+01,-3.854002372084446648e+01,1.727529907226562500e+03,1.042507410049438477e+00,5.460599999999999898e-01,7.489423751831054688e-01,4.889316260814666748e-01
2.298167478467068392e+01,-3.853242774487331701e+01,1.825374267578125000e+03,9.935731291770935059e-01,5.460700000000000554e-01,7.795363664627075195e-01,5.155583024024963379e-01
2.298744667022176813e+01,-3.852438879005246264e+01,1.669548950195312500e+03,1.140441417694091797e+00,5.460800000000000098e-01,6.750132441520690918e-01,4.369752407073974609e-01
2.298186767365729821e+01,-3.851055862442629518e+01,2.112311035156250000e+03,1.083311557769775391e+00,5.460900000000000754e-01,9.706534147262573242e-01,6.622720956802368164e-01
2.298694863094157270e+01,-3.849628493599762891e+01,1.698521118164062500e+03,1.207066297531127930e+00,5.461000000000000298e-01,5.883430242538452148e-01,3.825011551380157471e-01
2.298224989296537402e+01,-3.849265137330339570e+01,1.432461791992187500e+03,1.319984912872314453e+00,5.461100000000000954e-01,7.549695968627929688e-01,4.688662290573120117e-01
2.298440942756966265e+01,-3.847924348739041989e+01,2.154274414062500000e+03,8.305317759513854980e-01,5.461200000000000498e-01,5.269261598587036133e-01,3.609098792076110840e-01
2.298733047195690204e+01,-3.846698207783457235e+01,3.153076904296875000e+03,8.669061064720153809e-01,5.461300000000000043e-01,5.989478826522827148e-01,4.362885951995849609e-01
2.298394084249061109e+01,-3.845533862376940704e+01,2.875140380859375000e+03,7.927460074424743652e-01,5.461400000000000698e-01,6.720377802848815918e-01,4.832858443260192871e-01
2.298552482964606369e+01,-3.844825487141275033e+01,1.275597534179687500e+03,9.268230795860290527e-01,5.461500000000000243e-01,6.036781668663024902e-01,3.616728186607360840e-01
2.297895322395813622e+01,-3.843936764820549712e+01,1.563442993164062500e+03,1.090743064880371094e+00,5.461600000000000898e-01,6.893565654754638672e-01,4.387300014495849609e-01
2.298215898195490325e+01,-3.842111055183244872e+01,1.259362182617187500e+03,8.516628146171569824e-01,5.461700000000000443e-01,7.016399502754211426e-01,4.185883402824401855e-01
2.298222522193910322e+01,-3.841419563837150974e+01,1.303600219726562500e+03,9.324175715446472168e-01,5.461799999999999988e-01,6.641795039176940918e-01,4.007354676723480225e-01
2.298133977211553614e+01,-3.840889947959519191e+01,1.421283203125000000e+03,8.991236090660095215e-01,5.461900000000000643e-01,7.250622510910034180e-01,4.492586255073547363e-01
2.298360851115970505e+01,-3.840085553304702870e+01,2.739455078125000000e+03,8.801836371421813965e-01,5.462000000000000188e-01,7.863265275955200195e-01,5.614111423492431641e-01
2.298298492664909887e+01,-3.838813198490577605e+01,1.404698852539062500e+03,1.039559364318847656e+00,5.462100000000000843e-01,7.610731720924377441e-01,4.699343442916870117e-01
2.298247896386528666e+01,-3.837560637062029656e+01,1.550845458984375000e+03,1.179812669754028320e+00,5.462200000000000388e-01,6.817271709442138672e-01,4.329316318035125732e-01
2.298100162925276280e+01,-3.836827349109852037e+01,1.648818969726562500e+03,1.142847061157226562e+00,5.462299999999999933e-01,7.356671690940856934e-01,4.747408926486968994e-01
2.299131441493112149e+01,-3.836626051690109307e+01,1.498421508789062500e+03,1.164271354675292969e+00,5.462400000000000588e-01,7.114819288253784180e-01,4.475801289081573486e-01
2.298501754411409337e+01,-3.834336943500797190e+01,1.494095703125000000e+03,9.850186705589294434e-01,5.462500000000000133e-01,7.780867815017700195e-01,4.890842139720916748e-01
2.297868530742229964e+01,-3.833220586813499153e+01,1.182457275390625000e+03,1.026684761047363281e+00,5.462600000000000788e-01,6.141304373741149902e-01,3.585447669029235840e-01
2.298941909820554130e+01,-3.833645917891316657e+01,2.437155029296875000e+03,9.430641531944274902e-01,5.462700000000000333e-01,7.559614181518554688e-01,5.295964479446411133e-01
2.298461894143617812e+01,-3.832290446184016730e+01,1.652068115234375000e+03,7.881147265434265137e-01,5.462800000000000988e-01,8.207352757453918457e-01,5.299016237258911133e-01
2.299149125719386788e+01,-3.830180241853048528e+01,1.281489135742187500e+03,1.345512390136718750e+00,5.462900000000000533e-01,7.610731720924377441e-01,4.566591382026672363e-01
2.298605487321414387e+01,-3.829654667533458223e+01,1.739785034179687500e+03,1.315948486328125000e+00,5.463000000000000078e-01,7.286481261253356934e-01,4.764956533908843994e-01
2.299195365753525522e+01,-3.829334676986588448e+01,1.607737915039062500e+03,1.210760593414306641e+00,5.463100000000000733e-01,6.133674979209899902e-01,3.932586312294006348e-01
2.298725324276284354e+01,-3.827838038451977098e+01,1.756293212890625000e+03,1.155428409576416016e+00,5.463200000000000278e-01,7.793837785720825195e-01,5.108280777931213379e-01
2.298585395292218081e+01,-3.826600607968686774e+01,1.760735351562500000e+03,8.533806204795837402e-01,5.463300000000000933e-01,6.623483896255493164e-01,4.343812465667724609e-01
2.298316372829325971e+01,-3.825521160528934672e+01,2.393549072265625000e+03,1.062824249267578125e+00,5.463400000000000478e-01,5.971931219100952148e-01,4.170624315738677979e-01
2.299023587355364384e+01,-3.825056331493691886e+01,1.394786865234375000e+03,9.353119730949401855e-01,5.463500000000000023e-01,5.817816853523254395e-01,3.584684729576110840e-01
2.298163519813103761e+01,-3.823772119901290267e+01,1.343507080078125000e+03,7.841665148735046387e-01,5.463600000000000678e-01,4.993076324462890625e-01,3.041469752788543701e-01
2.298909470194510263e+01,-3.822292809747501252e+01,1.676087768554687500e+03,6.969231963157653809e-01,5.463700000000000223e-01,6.543375253677368164e-01,4.240052103996276855e-01
2.298168259707157546e+01,-3.821586579682929852e+01,1.319832519531250000e+03,7.567138075828552246e-01,5.463800000000000878e-01,6.351113915443420410e-01,3.847136795520782471e-01
2.298416670029994435e+01,-3.821215287681404504e+01,2.106242675781250000e+03,9.030777812004089355e-01,5.463900000000000423e-01,5.749152302742004395e-01,3.920379281044006348e-01
2.298986961133124041e+01,-3.819807436082988517e+01,1.820028686523437500e+03,7.263237833976745605e-01,5.463999999999999968e-01,5.730841755867004395e-01,3.787627220153808594e-01
2.298519739229447723e+01,-3.818436200821928850e+01,1.169474975585937500e+03,6.720001101493835449e-01,5.464100000000000623e-01,5.850623250007629395e-01,3.402341604232788086e-01
2.297870599625650812e+01,-3.817184144610058638e+01,1.422537597656250000e+03,7.975131869316101074e-01,5.464200000000000168e-01,7.693129181861877441e-01,4.768008291721343994e-01
2.299068028138200859e+01,-3.816579697048216246e+01,1.217328613281250000e+03,8.068532347679138184e-01,5.464300000000000823e-01,6.507517099380493164e-01,3.837981522083282471e-01
2.298990937185059380e+01,-3.815516748273302028e+01,1.418318237304687500e+03,1.054956436157226562e+00,5.464400000000000368e-01,7.664137482643127441e-01,4.745883047580718994e-01
2.298374996637765477e+01,-3.814394990738424696e+01,1.477769531250000000e+03,8.927339911460876465e-01,5.464499999999999913e-01,6.641032099723815918e-01,4.161469042301177979e-01
2.298065254812372515e+01,-3.812879412380485178e+01,1.409943359375000000e+03,9.666997790336608887e-01,5.464600000000000568e-01,7.104900479316711426e-01,4.391877651214599609e-01
2.298643321597300471e+01,-3.812806736596863288e+01,2.880731445312500000e+03,8.698267340660095215e-01,5.464700000000000113e-01,7.032421231269836426e-01,5.058689117431640625e-01
2.298688566729047977e+01,-3.811763009696183246e+01,1.218947753906250000e+03,1.063541889190673828e+00,5.464800000000000768e-01,6.530405282974243164e-01,3.853240311145782471e-01
2.298309470559284406e+01,-3.809849954772042224e+01,1.451050415039062500e+03,9.863776564598083496e-01,5.464900000000000313e-01,7.632856965065002441e-01,4.758090078830718994e-01
2.298379400695926122e+01,-3.809749054579322802e+01,1.063169433593750000e+03,9.850198626518249512e-01,5.465000000000000968e-01,6.191658973693847656e-01,3.474057912826538086e-01
2.298567627516146317e+01,-3.808497772303994111e+01,1.795314453125000000e+03,9.277397990226745605e-01,5.465100000000000513e-01,8.616289496421813965e-01,5.676672458648681641e-01
2.298428312648846372e+01,-3.807106342521306885e+01,1.197763061523437500e+03,1.092398881912231445e+00,5.465200000000000058e-01,5.842993855476379395e-01,3.426755666732788086e-01
2.298156237894154685e+01,-3.806176558913210073e+01,2.102308837890625000e+03,1.153296947479248047e+00,5.465300000000000713e-01,7.407788634300231934e-01,5.049533843994140625e-01
2.298668149304689479e+01,-3.805439819128506684e+01,2.380938720703125000e+03,8.388013243675231934e-01,5.465400000000000258e-01,8.331711888313293457e-01,5.813239216804504395e-01
2.298470766511021068e+01,-3.804795427213822023e+01,1.569946411132812500e+03,1.226266145706176758e+00,5.465500000000000913e-01,8.660539984703063965e-01,5.517980456352233887e-01
2.298833672856307686e+01,-3.803247113839177018e+01,1.469483032226562500e+03,1.193844795227050781e+00,5.465600000000000458e-01,7.043102383613586426e-01,4.406373500823974609e-01
2.298517658114533546e+01,-3.802720231739239409e+01,1.338805664062500000e+03,1.338372945785522461e+00,5.465700000000000003e-01,7.168987989425659180e-01,4.362123012542724609e-01
2.298691829645370177e+01,-3.801627026542718824e+01,1.495896362304687500e+03,1.000812768936157227e+00,5.465800000000000658e-01,6.589151620864868164e-01,4.143158495426177979e-01
2.298551006443050682e+01,-3.800705742642085738e+01,1.998863403320312500e+03,9.702474474906921387e-01,5.465900000000000203e-01,6.535745859146118164e-01,4.409425258636474609e-01
2.298995090374156902e+01,-3.799782371670669789e+01,1.527041137695312500e+03,8.580464720726013184e-01,5.466000000000000858e-01,6.257271766662597656e-01,3.957000672817230225e-01
2.299225144347580141e+01,-3.798706966199206647e+01,1.382618896484375000e+03,9.766871333122253418e-01,5.466100000000000403e-01,5.670568943023681641e-01,3.484739363193511963e-01
2.298884723706326128e+01,-3.797463402913592745e+01,1.816556030273437500e+03,8.475262522697448730e-01,5.466199999999999948e-01,5.370732545852661133e-01,3.548063337802886963e-01
2.298965697979720701e+01,-3.796424235904132871e+01,1.199990722656250000e+03,7.482988238334655762e-01,5.466300000000000603e-01,6.186318397521972656e-01,3.630461096763610840e-01
2.299273506964948766e+01,-3.795812887790806656e+01,1.641410278320312500e+03,6.751758456230163574e-01,5.466400000000000148e-01,7.571058273315429688e-01,4.880160689353942871e-01
2.298787825735417201e+01,-3.794896938443940826e+01,1.324203735351562500e+03,9.538537859916687012e-01,5.466500000000000803e-01,7.059124112129211426e-01,4.280488193035125732e-01
2.299024741957081730e+01,-3.794099114075891777e+01,1.750325317382812500e+03,1.113312959671020508e+00,5.466600000000000348e-01,8.758959770202636719e-01,5.736182332038879395e-01
2.299423684404954216e+01,-3.793308169686753928e+01,1.420578857421875000e+03,9.686762690544128418e-01,5.466699999999999893e-01,1.000408172607421875e+00,6.197762489318847656e-01
2.299102243739160656e+01,-3.791234105476247152e+01,2.208010253906250000e+03,1.678131341934204102e+00,5.466800000000000548e-01,9.060322046279907227e-01,6.235146522521972656e-01
2.298857598424539006e+01,-3.790184476189298124e+01,1.887934692382812500e+03,1.692423343658447266e+00,5.466900000000000093e-01,9.447896480560302734e-01,6.296181678771972656e-01
2.299566454950725358e+01,-3.789957522149561697e+01,2.078991210937500000e+03,1.450142383575439453e+00,5.467000000000000748e-01,8.603319525718688965e-01,5.851386189460754395e-01
2.299189943636771716e+01,-3.789010502563777294e+01,1.753530761718750000e+03,1.502204656600952148e+00,5.467100000000000293e-01,1.103634238243103027e+00,7.230786085128784180e-01
2.299200419186842481e+01,-3.787291384961127250e+01,1.776103271484375000e+03,1.447984695434570312e+00,5.467200000000000948e-01,1.021694302558898926e+00,6.714274287223815918e-01
2.299166021773151058e+01,-3.786514625320382521e+01,1.463401367187500000e+03,1.847904443740844727e+00,5.467300000000000493e-01,8.184463977813720703e-01,5.114384293556213379e-01
2.299402266720504784e+01,-3.786021130656832412e+01,1.609260986328125000e+03,1.750988483428955078e+00,5.467400000000000038e-01,7.986862063407897949e-01,5.122013688087463379e-01
2.298308879631927937e+01,-3.785166152162139497e+01,2.457440917968750000e+03,1.225815534591674805e+00,5.467500000000000693e-01,9.399831295013427734e-01,6.594492197036743164e-01
2.298896221402753071e+01,-3.783977189101847216e+01,2.628797851562500000e+03,1.187878370285034180e+00,5.467600000000000238e-01,1.197399854660034180e+00,8.494218587875366211e-01
2.299584303558098242e+01,-3.782497256207544467e+01,1.970255981445312500e+03,1.912112951278686523e+00,5.467700000000000893e-01,9.086261987686157227e-01,6.111549735069274902e-01
2.298985287946634060e+01,-3.781743984385325774e+01,2.028057250976562500e+03,2.124499797821044922e+00,5.467800000000000438e-01,8.554491400718688965e-01,5.788825154304504395e-01
2.298923405519955310e+01,-3.781313370208076918e+01,1.518006103515625000e+03,1.581670761108398438e+00,5.467899999999999983e-01,7.918197512626647949e-01,4.999179840087890625e-01
2.299477178591583737e+01,-3.779430556755578152e+01,1.245832275390625000e+03,1.403977394104003906e+00,5.468000000000000638e-01,7.979995608329772949e-01,4.743594229221343994e-01
2.298912973962669781e+01,-3.779181135695989013e+01,1.319100830078125000e+03,1.077608585357666016e+00,5.468100000000000183e-01,6.552530527114868164e-01,3.968444764614105225e-01
2.298713438393740915e+01,-3.777756084547489479e+01,1.510922485351562500e+03,1.151685237884521484e+00,5.468200000000000838e-01,7.999832034111022949e-01,5.044193267822265625e-01
2.299036111595754761e+01,-3.776255561141943673e+01,3.047122802734375000e+03,9.718746542930603027e-01,5.468300000000000383e-01,9.177052378654479980e-01,6.654002070426940918e-01
2.299457942217990336e+01,-3.774909291110190424e+01,2.161348144531250000e+03,1.528576135635375977e+00,5.468399999999999928e-01,9.280049204826354980e-01,6.360269188880920410e-01
2.299045649949466608e+01,-3.774852985630034397e+01,2.444881347656250000e+03,1.589337110519409180e+00,5.468500000000000583e-01,9.449422359466552734e-01,6.623483896255493164e-01
2.299147260372534873e+01,-3.773779551835605872e+01,1.704560791015625000e+03,1.454169273376464844e+00,5.468600000000000128e-01,9.007679224014282227e-01,5.861304998397827148e-01
2.299376826688179420e+01,-3.772308966137061503e+01,2.385215820312500000e+03,1.594771862030029297e+00,5.468700000000000783e-01,9.557760357856750488e-01,6.670786738395690918e-01
2.298761745144730995e+01,-3.771722150080387337e+01,1.376025756835937500e+03,1.560225009918212891e+00,5.468800000000000328e-01,7.383374571800231934e-01,4.530733227729797363e-01
2.298856708596864706e+01,-3.770753571766585566e+01,1.694559448242187500e+03,1.519363641738891602e+00,5.468900000000000983e-01,7.497816085815429688e-01,4.871768355369567871e-01
2.298885358176337590e+01,-3.770438845657606919e+01,2.777432861328125000e+03,1.211034774780273438e+00,5.469000000000000528e-01,6.773020625114440918e-01,4.845828413963317871e-01
2.298728677395844855e+01,-3.768087862700516411e+01,1.224289062500000000e+03,1.137320518493652344e+00,5.469100000000000072e-01,7.133892774581909180e-01,4.215638041496276855e-01
2.299098362078671087e+01,-3.767911841094169034e+01,1.372342895507812500e+03,1.002416133880615234e+00,5.469200000000000728e-01,7.618361115455627441e-01,4.671114683151245117e-01
2.298439899161761701e+01,-3.766743539178075650e+01,1.573325439453125000e+03,9.262842535972595215e-01,5.469300000000000272e-01,7.835799455642700195e-01,4.995365142822265625e-01
2.299327287736511849e+01,-3.766080703177589584e+01,1.799808715820312500e+03,1.145408868789672852e+00,5.469400000000000928e-01,7.251385450363159180e-01,4.780215322971343994e-01
2.298611754491355086e+01,-3.764398064952130341e+01,1.997719970703125000e+03,1.187914133071899414e+00,5.469500000000000473e-01,9.012256860733032227e-01,6.079506278038024902e-01
2.298824964876753185e+01,-3.763812621328590069e+01,1.048174926757812500e+03,1.293870925903320312e+00,5.469600000000000017e-01,7.410840392112731934e-01,4.134766161441802979e-01
2.299381638888781154e+01,-3.762338690559229804e+01,1.330672363281250000e+03,1.341516494750976562e+00,5.469700000000000673e-01,7.118633985519409180e-01,4.323212802410125732e-01
2.299121000379505375e+01,-3.761625521842672981e+01,1.067146606445312500e+03,8.519858717918395996e-01,5.469800000000000217e-01,8.456834554672241211e-01,4.751986563205718994e-01
2.299241547793835494e+01,-3.760558900576037189e+01,1.614211914062500000e+03,1.035745859146118164e+00,5.469900000000000873e-01,7.516889572143554688e-01,4.824466109275817871e-01
2.299233370928302733e+01,-3.759336492855798184e+01,2.058295166015625000e+03,1.133061170578002930e+00,5.470000000000000417e-01,7.478742599487304688e-01,5.076236724853515625e-01
2.299647073294764255e+01,-3.758973258912475046e+01,2.482841308593750000e+03,1.148385524749755859e+00,5.470099999999999962e-01,9.158741831779479980e-01,6.436563134193420410e-01
2.298952415430492380e+01,-3.757664521636910848e+01,1.451789184570312500e+03,1.335881471633911133e+00,5.470200000000000617e-01,8.396562337875366211e-01,5.234929323196411133e-01
2.300022096262049232e+01,-3.756187576916844506e+01,1.928083862304687500e+03,1.493461847305297852e+00,5.470300000000000162e-01,7.687025666236877441e-01,5.146427750587463379e-01
2.299745411369873338e+01,-3.755207707855931432e+01,1.412594726562500000e+03,1.146358966827392578e+00,5.470400000000000817e-01,6.411386132240295410e-01,3.965393006801605225e-01
2.299028344100408816e+01,-3.754834130320886487e+01,1.076386596679687500e+03,1.223989248275756836e+00,5.470500000000000362e-01,6.770731806755065918e-01,3.817382156848907471e-01
2.298859878286489433e+01,-3.753526943108154512e+01,2.042651123046875000e+03,7.479066252708435059e-01,5.470599999999999907e-01,7.572584152221679688e-01,5.131931900978088379e-01
2.299460866891926614e+01,-3.752018792670652658e+01,1.473062744140625000e+03,8.631545901298522949e-01,5.470700000000000562e-01,7.312421202659606934e-01,4.578035771846771240e-01
2.298856821177679066e+01,-3.750565291041570504e+01,1.639144409179687500e+03,1.089128971099853516e+00,5.470800000000000107e-01,8.793292045593261719e-01,5.665991306304931641e-01
2.298580574932326215e+01,-3.750414483054833426e+01,2.082222656250000000e+03,1.121835231781005859e+00,5.470900000000000762e-01,6.480050683021545410e-01,4.408662319183349609e-01
2.300003934100162795e+01,-3.749885290638192004e+01,1.772193847656250000e+03,1.299622774124145508e+00,5.471000000000000307e-01,7.638960480690002441e-01,5.017490386962890625e-01
2.300092127255316043e+01,-3.747856293988515120e+01,1.765132568359375000e+03,9.691244959831237793e-01,5.471100000000000962e-01,7.185772657394409180e-01,4.715365171432495117e-01
2.299231297444849531e+01,-3.747109463158984966e+01,1.591211669921875000e+03,1.131487607955932617e+00,5.471200000000000507e-01,6.705119013786315918e-01,4.287354648113250732e-01
2.299252762056433497e+01,-3.746515737644149624e+01,1.302822021484375000e+03,1.063097238540649414e+00,5.471300000000000052e-01,7.303265929222106934e-01,4.405610561370849609e-01
2.299141205831219992e+01,-3.745269067076124259e+01,1.272386596679687500e+03,9.629423022270202637e-01,5.471400000000000707e-01,7.846480607986450195e-01,4.697054624557495117e-01
2.298937384274852747e+01,-3.743679786728087322e+01,1.627309204101562500e+03,1.058942794799804688e+00,5.471500000000000252e-01,6.431222558021545410e-01,4.136292040348052979e-01
2.299188994980973177e+01,-3.742830934701606793e+01,1.494016479492187500e+03,9.108406901359558105e-01,5.471600000000000907e-01,6.864573955535888672e-01,4.314820468425750732e-01
2.299705698441109547e+01,-3.742274772120263293e+01,1.940660644531250000e+03,8.897597193717956543e-01,5.471700000000000452e-01,6.641795039176940918e-01,4.452913105487823486e-01
2.298549164375675602e+01,-3.741141370725981119e+01,1.381907592773437500e+03,9.064454436302185059e-01,5.471799999999999997e-01,6.458688378334045410e-01,3.968444764614105225e-01
2.298959887331679752e+01,-3.739839815458297778e+01,1.192420410156250000e+03,1.015463590621948242e+00,5.471900000000000652e-01,6.253457069396972656e-01,3.661741912364959717e-01
2.299939408383470152e+01,-3.739092701537065722e+01,1.872341186523437500e+03,7.934779524803161621e-01,5.472000000000000197e-01,5.564520359039306641e-01,3.701414763927459717e-01
2.299397880608754718e+01,-3.738419194086409902e+01,1.570098510742187500e+03,7.822055220603942871e-01,5.472100000000000852e-01,6.295418739318847656e-01,4.011169373989105225e-01
2.298222342602381829e+01,-3.736983974368249761e+01,1.109948852539062500e+03,8.450538516044616699e-01,5.472200000000000397e-01,6.124519705772399902e-01,3.493894636631011963e-01
2.298942743033899205e+01,-3.736644083430272190e+01,1.477682861328125000e+03,8.941287398338317871e-01,5.472299999999999942e-01,5.388280153274536133e-01,3.376401364803314209e-01
2.299151629021283938e+01,-3.734809154954748323e+01,2.573416992187500000e+03,6.626409888267517090e-01,5.472400000000000597e-01,6.383920311927795410e-01,4.513185620307922363e-01
2.298734941186772573e+01,-3.734686621039583088e+01,2.763765625000000000e+03,7.062680125236511230e-01,5.472500000000000142e-01,5.435582995414733887e-01,3.886047005653381348e-01
