# x_coordinates, y_coordinates, TEP, TED, times, high, low
-4.038553031311865027e+01,-9.859353964111809532e+00,3.764291503906250000e+03,6.461960673332214355e-01,2.461870000000000225e+00,4.902286231517791748e-01,3.648771941661834717e-01
-4.037899841807464441e+01,-9.844013426982831660e+00,2.902082763671875000e+03,6.925768256187438965e-01,2.461880000000000290e+00,5.522558093070983887e-01,3.976837098598480225e-01
-4.038195354291238459e+01,-9.818756408762839172e+00,1.706251708984375000e+03,5.598229765892028809e-01,2.461890000000000356e+00,5.349370241165161133e-01,3.481687605381011963e-01
-4.038594629214442477e+01,-9.803059599186425999e+00,2.964321044921875000e+03,6.642073988914489746e-01,2.461900000000000421e+00,6.357217431068420410e-01,4.591768682003021240e-01
-4.038919693146022638e+01,-9.786826130167769477e+00,-9.544242187500000000e+03,6.243926882743835449e-01,2.461910000000000043e+00,6.379342675209045410e-01,5.544683337211608887e-01
-4.037969803982044681e+01,-9.769256993674341416e+00,2.382372070312500000e+03,1.015538692474365234e+00,2.461920000000000108e+00,5.804083943367004395e-01,4.050079584121704102e-01
-4.038601627645598313e+01,-9.755761307784091230e+00,2.191250732421875000e+03,9.853119254112243652e-01,2.461930000000000174e+00,5.360814332962036133e-01,3.683867156505584717e-01
-4.038379909806508294e+01,-9.740275254049972631e+00,2.460440917968750000e+03,8.544129729270935059e-01,2.461940000000000239e+00,6.036018729209899902e-01,4.235474467277526855e-01
-4.038575120354094139e+01,-9.724361061935956840e+00,7.178859863281250000e+03,7.313079237937927246e-01,2.461950000000000305e+00,5.922340154647827148e-01,4.647463262081146240e-01
-4.038726476585632952e+01,-9.708875019224365133e+00,3.014156982421875000e+03,9.623665213584899902e-01,2.461960000000000370e+00,4.856509566307067871e-01,3.516019880771636963e-01
-4.039734387224162049e+01,-9.694672901358339701e+00,3.653185058593750000e+03,7.953161597251892090e-01,2.461969999999999992e+00,6.119179129600524902e-01,4.539125561714172363e-01
-4.038498767295993019e+01,-9.677579033560572697e+00,3.203517089843750000e+03,6.279630064964294434e-01,2.461980000000000057e+00,5.817053914070129395e-01,4.246155619621276855e-01
-4.038981593015327576e+01,-9.670382531966849271e+00,3.187467041015625000e+03,8.384425044059753418e-01,2.461990000000000123e+00,5.699560642242431641e-01,4.157654345035552979e-01
-4.039415517856625115e+01,-9.655205817927807743e+00,9.673743164062500000e+03,9.704942107200622559e-01,2.462000000000000188e+00,7.214001417160034180e-01,5.746863484382629395e-01
-4.038753510643585543e+01,-9.645775071821391933e+00,4.812967187500000000e+04,9.876984953880310059e-01,2.462010000000000254e+00,8.271439671516418457e-01,6.821086406707763672e-01
-4.038713156153289674e+01,-9.627568694052854426e+00,2.544150390625000000e+03,1.216353893280029297e+00,2.462020000000000319e+00,5.823920369148254395e-01,4.109589159488677979e-01
-4.039005906442422855e+01,-9.617071031539962789e+00,3.141685791015625000e+03,1.339339733123779297e+00,2.462030000000000385e+00,5.580542087554931641e-01,4.063049554824829102e-01
-4.039267412848767691e+01,-9.608971828909139035e+00,8.184706542968750000e+03,7.852680087089538574e-01,2.462040000000000006e+00,6.478524804115295410e-01,5.120487809181213379e-01
-4.038850332494575213e+01,-9.588015837663048657e+00,4.506217773437500000e+03,8.146519064903259277e-01,2.462050000000000072e+00,5.884193181991577148e-01,4.460542500019073486e-01
-4.038567283194192470e+01,-9.578287819321554153e+00,4.242495117187500000e+03,1.098720550537109375e+00,2.462060000000000137e+00,5.402013659477233887e-01,4.071441888809204102e-01
-4.039323840853306535e+01,-9.565859123989429946e+00,9.047784179687500000e+03,8.206350207328796387e-01,2.462070000000000203e+00,6.800487041473388672e-01,5.401250720024108887e-01
-4.039175883136716294e+01,-9.552066462779457368e+00,3.143812744140625000e+03,9.308583140373229980e-01,2.462080000000000268e+00,6.277871131896972656e-01,4.571169316768646240e-01
-4.038860130655255176e+01,-9.539162442334017555e+00,7.509011230468750000e+03,1.117983579635620117e+00,2.462090000000000334e+00,5.187626481056213379e-01,4.081360101699829102e-01
-4.039315399761095904e+01,-9.519550719749231504e+00,3.213300292968750000e+03,7.566089034080505371e-01,2.462100000000000399e+00,5.738471150398254395e-01,4.190461039543151855e-01
-4.039460352116915232e+01,-9.505391585252823461e+00,2.441835205078125000e+03,7.890540957450866699e-01,2.462110000000000021e+00,5.160923600196838379e-01,3.616728186607360840e-01
-4.038974356101471130e+01,-9.491526969698142580e+00,1.255487500000000000e+04,7.179684042930603027e-01,2.462120000000000086e+00,5.883430242538452148e-01,4.733676016330718994e-01
-4.039272678378056725e+01,-9.481443414740741815e+00,3.035201660156250000e+03,7.025761008262634277e-01,2.462130000000000152e+00,5.012912750244140625e-01,3.632749915122985840e-01
-4.039118045597636097e+01,-9.464991290353781395e+00,2.693049316406250000e+03,7.746655344963073730e-01,2.462140000000000217e+00,5.607244968414306641e-01,3.992858827114105225e-01
-4.038451729706077487e+01,-9.455554225942520929e+00,9.004070312500000000e+03,6.750721335411071777e-01,2.462150000000000283e+00,5.027408599853515625e-01,3.992095887660980225e-01
-4.038487595361832661e+01,-9.434652008750685326e+00,1.747960815429687500e+03,6.712550520896911621e-01,2.462160000000000348e+00,5.463811755180358887e-01,3.577055335044860840e-01
-4.038477602301423985e+01,-9.416397398204596314e+00,1.697355468750000000e+03,7.187671065330505371e-01,2.462170000000000414e+00,5.844519734382629395e-01,3.799071609973907471e-01
-4.038846081519527331e+01,-9.405036187235760181e+00,5.075830566406250000e+03,6.412596106529235840e-01,2.462180000000000035e+00,5.131931900978088379e-01,3.931060433387756348e-01
-4.038036675553887989e+01,-9.391123309336013136e+00,5.421472167968750000e+03,6.408674120903015137e-01,2.462190000000000101e+00,5.411168932914733887e-01,4.166809618473052979e-01
-4.038899589619182251e+01,-9.371215002120001358e+00,-1.058790820312500000e+04,6.384868025779724121e-01,2.462200000000000166e+00,5.067844390869140625e-01,4.385774135589599609e-01
-4.038216639192588531e+01,-9.352452304742254086e+00,8.441392578125000000e+03,7.637197375297546387e-01,2.462210000000000232e+00,5.791876912117004395e-01,4.584902226924896240e-01
-4.038331282815839529e+01,-9.336289682052996142e+00,2.631663818359375000e+03,7.666928172111511230e-01,2.462220000000000297e+00,5.867408514022827148e-01,4.162994921207427979e-01
-4.038135031790779550e+01,-9.328679165474992985e+00,2.044776000976562500e+03,8.700591921806335449e-01,2.462230000000000363e+00,5.108280777931213379e-01,3.462613821029663086e-01
-4.037869763462479256e+01,-9.305272158404214622e+00,1.393007202148437500e+03,7.799238562583923340e-01,2.462239999999999984e+00,5.424901843070983887e-01,3.341306149959564209e-01
-4.038085369645847322e+01,-9.292960642024521434e+00,4.733448242187500000e+03,5.860514044761657715e-01,2.462250000000000050e+00,5.791876912117004395e-01,4.410188198089599609e-01
-4.038749668341262122e+01,-9.280168304180380190e+00,3.549108154296875000e+03,7.197720408439636230e-01,2.462260000000000115e+00,6.139778494834899902e-01,4.539125561714172363e-01
-4.038969658077434843e+01,-9.267568460314439704e+00,3.285369140625000000e+03,8.133656382560729980e-01,2.462270000000000181e+00,5.931495428085327148e-01,4.343812465667724609e-01
-4.038490532611846362e+01,-9.254955674965373191e+00,3.358182861328125000e+03,8.895427584648132324e-01,2.462280000000000246e+00,5.419561266899108887e-01,3.979888856410980225e-01
-4.038013406608533984e+01,-9.240028106886910564e+00,4.402503906250000000e+03,8.959979414939880371e-01,2.462290000000000312e+00,5.888007879257202148e-01,4.453676044940948486e-01
-4.038549229974452714e+01,-9.228068025659329265e+00,1.786238476562500000e+04,8.156616091728210449e-01,2.462300000000000377e+00,6.139015555381774902e-01,4.988498687744140625e-01
-4.038272934945246817e+01,-9.207327526568127141e+00,9.114334960937500000e+03,8.899003863334655762e-01,2.462309999999999999e+00,6.326699256896972656e-01,5.026645660400390625e-01
-4.037561875387390842e+01,-9.196262433495512312e+00,1.203652734375000000e+04,8.236331343650817871e-01,2.462320000000000064e+00,6.842448711395263672e-01,5.497381091117858887e-01
-4.038215975882123132e+01,-9.176097208465353816e+00,3.216185791015625000e+03,9.674579501152038574e-01,2.462330000000000130e+00,6.577707529067993164e-01,4.803866446018218994e-01
-4.038506062715657663e+01,-9.168354247189666850e+00,2.705217041015625000e+03,1.019172191619873047e+00,2.462340000000000195e+00,5.839942097663879395e-01,4.161469042301177979e-01
-4.038873968645684442e+01,-9.157693431477094137e+00,6.390300781250000000e+03,9.440452456474304199e-01,2.462350000000000261e+00,5.802558064460754395e-01,4.520815014839172363e-01
-4.038988114617301051e+01,-9.135449154576509301e+00,5.468435546875000000e+03,9.179121851921081543e-01,2.462360000000000326e+00,5.406591296195983887e-01,4.166046679019927979e-01
-4.038815917237517539e+01,-9.123864462953136467e+00,3.556628417968750000e+03,8.473998904228210449e-01,2.462370000000000392e+00,6.410623192787170410e-01,4.740542471408843994e-01
-4.038661980216846104e+01,-9.108615951074916950e+00,4.216764160156250000e+03,8.924717307090759277e-01,2.462380000000000013e+00,5.098362565040588379e-01,3.840270340442657471e-01
-4.038746078885948521e+01,-9.096811958818568300e+00,5.056392578125000000e+03,8.221513628959655762e-01,2.462390000000000079e+00,6.445718407630920410e-01,4.935855567455291748e-01
-4.038657816666699318e+01,-9.080647889430879971e+00,3.199691162109375000e+03,7.947070002555847168e-01,2.462400000000000144e+00,5.074710845947265625e-01,3.703703582286834717e-01
-4.039128859440460673e+01,-9.063457816679822088e+00,2.946879882812500000e+03,8.803052306175231934e-01,2.462410000000000210e+00,6.316018104553222656e-01,4.558199048042297363e-01
-4.038730893477139006e+01,-9.044904970720052617e+00,2.665057861328125000e+03,6.899482607841491699e-01,2.462420000000000275e+00,6.231331825256347656e-01,4.430024921894073486e-01
-4.039163822329889797e+01,-9.035493369066072589e+00,3.345058837890625000e+03,9.139449000358581543e-01,2.462430000000000341e+00,6.358743309974670410e-01,4.667299985885620117e-01
-4.039027607088640792e+01,-9.018224339162928871e+00,1.022315429687500000e+04,8.872444033622741699e-01,2.462440000000000406e+00,5.777381062507629395e-01,4.613130986690521240e-01
-4.038804062125207395e+01,-8.993495153419946320e+00,3.137780029296875000e+03,9.408158659934997559e-01,2.462450000000000028e+00,4.736727774143218994e-01,3.448117971420288086e-01
-4.039018031632598849e+01,-8.986529200702648268e+00,1.108443750000000000e+04,7.810062766075134277e-01,2.462460000000000093e+00,6.319069862365722656e-01,5.061740875244140625e-01
-4.039798334002259139e+01,-8.972280986124449242e+00,5.862275390625000000e+03,6.436211466789245605e-01,2.462470000000000159e+00,5.860542058944702148e-01,4.539125561714172363e-01
-4.039595735575043989e+01,-8.951778246327915411e+00,2.236210449218750000e+03,9.569579958915710449e-01,2.462480000000000224e+00,5.824683308601379395e-01,4.018035829067230225e-01
-4.038651458890829105e+01,-8.941980503673507386e+00,3.504885986328125000e+03,8.097762465476989746e-01,2.462490000000000290e+00,5.373784303665161133e-01,3.966918885707855225e-01
-4.039190049868788890e+01,-8.920564066624177002e+00,1.439440917968750000e+04,6.520981192588806152e-01,2.462500000000000355e+00,5.797980427742004395e-01,4.684847593307495117e-01
-4.039233684749390818e+01,-8.906316486978896663e+00,4.730751464843750000e+03,6.870693564414978027e-01,2.462510000000000421e+00,4.690951108932495117e-01,3.571714758872985840e-01
-4.039578510064092143e+01,-8.892709209185706953e+00,1.866855590820312500e+03,7.967502474784851074e-01,2.462520000000000042e+00,3.902831673622131348e-01,2.594385445117950439e-01
-4.039679787215853679e+01,-8.874061068978663869e+00,1.687541015625000000e+03,4.780620634555816650e-01,2.462530000000000108e+00,4.217926859855651855e-01,2.737818658351898193e-01
-4.039438647678920802e+01,-8.857142595641523286e+00,2.864906005859375000e+03,3.312057554721832275e-01,2.462540000000000173e+00,5.431005358695983887e-01,3.903594613075256348e-01
-4.039105488514569231e+01,-8.841871224139403296e+00,7.717715820312500000e+03,4.932421743869781494e-01,2.462550000000000239e+00,5.849860310554504395e-01,4.609316289424896240e-01
-4.039532268518223646e+01,-8.825880022094445110e+00,3.136277099609375000e+03,8.118361830711364746e-01,2.462560000000000304e+00,6.833293437957763672e-01,4.974002838134765625e-01
-4.039158407096731196e+01,-8.810416657965433274e+00,8.669645507812500000e+03,8.468944430351257324e-01,2.462570000000000370e+00,6.460977196693420410e-01,5.121250748634338379e-01
-4.039434127858383050e+01,-8.800024131308461506e+00,5.740489746093750000e+03,1.074993133544921875e+00,2.462579999999999991e+00,6.203866004943847656e-01,4.797762930393218994e-01
-4.038816945073756415e+01,-8.778757020712482984e+00,-1.694737304687500000e+04,8.618492484092712402e-01,2.462590000000000057e+00,7.218579053878784180e-01,6.155037283897399902e-01
-4.039741710745091297e+01,-8.775868859382791598e+00,-1.191694609375000000e+05,1.058955907821655273e+00,2.462600000000000122e+00,5.989478826522827148e-01,4.999942779541015625e-01
-4.038788729883376050e+01,-8.752733223769137538e+00,9.513002929687500000e+03,1.331233501434326172e+00,2.462610000000000188e+00,6.692149043083190918e-01,5.327244997024536133e-01
-4.038466278662743747e+01,-8.742409065025759318e+00,1.627295019531250000e+04,9.924859404563903809e-01,2.462620000000000253e+00,6.860759258270263672e-01,5.562231540679931641e-01
-4.038947871220767638e+01,-8.721377931358420099e+00,6.156581542968750000e+03,1.093844890594482422e+00,2.462630000000000319e+00,6.995037198066711426e-01,5.436345934867858887e-01
-4.038665161778598645e+01,-8.708893995634324980e+00,3.340452636718750000e+03,1.277131557464599609e+00,2.462640000000000384e+00,6.911876201629638672e-01,5.072422027587890625e-01
-4.039123454586663087e+01,-8.695017878839218284e+00,2.701381591796875000e+03,1.249175786972045898e+00,2.462650000000000006e+00,5.582067966461181641e-01,3.976837098598480225e-01
-4.039047430540299644e+01,-8.682340693424196232e+00,3.978947265625000000e+03,1.034539461135864258e+00,2.462660000000000071e+00,5.390568971633911133e-01,4.036346673965454102e-01
-4.038647515046083214e+01,-8.666662165198186329e+00,2.746430664062500000e+03,8.225960135459899902e-01,2.462670000000000137e+00,5.246373414993286133e-01,3.747191429138183594e-01
-4.038352876347392595e+01,-8.648582752237945925e+00,3.962463867187500000e+03,6.692451834678649902e-01,2.462680000000000202e+00,6.590677499771118164e-01,4.932803809642791748e-01
-4.039210434017441287e+01,-8.631720253311696567e+00,1.303802734375000000e+04,7.758099436759948730e-01,2.462690000000000268e+00,6.886699199676513672e-01,5.547735691070556641e-01
-4.039223305085654658e+01,-8.618409413772452510e+00,3.856854980468750000e+03,9.472388625144958496e-01,2.462700000000000333e+00,6.296944618225097656e-01,4.699343442916870117e-01
-4.039107003075141478e+01,-8.603493497720798189e+00,1.614925750000000000e+06,1.081217050552368164e+00,2.462710000000000399e+00,7.114819288253784180e-01,5.916999578475952148e-01
-4.038797137236343104e+01,-8.581674152945840461e+00,-7.280474121093750000e+03,9.488493800163269043e-01,2.462720000000000020e+00,7.905227541923522949e-01,6.965282559394836426e-01
-4.038940281817325229e+01,-8.571735355848227655e+00,2.203870605468750000e+03,1.329053163528442383e+00,2.462730000000000086e+00,5.625555515289306641e-01,3.870025277137756348e-01
-4.038881438405003621e+01,-8.553376001373056425e+00,4.420353515625000000e+03,1.242446422576904297e+00,2.462740000000000151e+00,6.174111366271972656e-01,4.671877622604370117e-01
-4.038439702719900026e+01,-8.543478538551195101e+00,9.633622070312500000e+03,8.690876364707946777e-01,2.462750000000000217e+00,6.702830195426940918e-01,5.338689088821411133e-01
-4.039010633205496248e+01,-8.518913646696782749e+00,-3.211426367187500000e+04,1.097377061843872070e+00,2.462760000000000282e+00,9.433400630950927734e-01,7.950240969657897949e-01
-4.038231218799364797e+01,-8.509923592984353746e+00,-3.578944140625000000e+04,1.356086254119873047e+00,2.462770000000000348e+00,7.072857022285461426e-01,5.952857732772827148e-01
-4.038710157663443567e+01,-8.501269782094183824e+00,3.993959472656250000e+03,1.613319635391235352e+00,2.462780000000000413e+00,6.087135672569274902e-01,4.559724926948547363e-01
-4.038729952639392451e+01,-8.482622530561467755e+00,4.709128417968750000e+03,1.025974273681640625e+00,2.462790000000000035e+00,6.265664100646972656e-01,4.768771231174468994e-01
-4.038451136229078031e+01,-8.465918122475539320e+00,3.422388916015625000e+03,1.241019487380981445e+00,2.462800000000000100e+00,6.157326102256774902e-01,4.532259106636047363e-01
-4.039102474836279555e+01,-8.453452359841538311e+00,3.015716064453125000e+03,9.062153697013854980e-01,2.462810000000000166e+00,7.011058926582336426e-01,5.076236724853515625e-01
-4.038195373270750110e+01,-8.436161975851074857e+00,8.307971679687500000e+03,1.052431583404541016e+00,2.462820000000000231e+00,6.216073036193847656e-01,4.916782081127166748e-01
-4.038945607886326172e+01,-8.416545186040485405e+00,8.698229492187500000e+03,1.037393331527709961e+00,2.462830000000000297e+00,7.396344542503356934e-01,5.863593816757202148e-01
-4.038413465279521120e+01,-8.401125378322038983e+00,9.525027343750000000e+03,1.126621484756469727e+00,2.462840000000000362e+00,6.689860224723815918e-01,5.325719118118286133e-01
-4.039142200024029705e+01,-8.386903444824922005e+00,3.760796630859375000e+03,1.162799119949340820e+00,2.462849999999999984e+00,6.454873681068420410e-01,4.803866446018218994e-01
-4.038797214905407884e+01,-8.373924155789547186e+00,5.608221679687500000e+03,9.759659171104431152e-01,2.462860000000000049e+00,5.772803425788879395e-01,4.456727802753448486e-01
-4.038910989706506172e+01,-8.358120535423751107e+00,7.297741210937500000e+03,8.685285449028015137e-01,2.462870000000000115e+00,5.469915270805358887e-01,4.296509921550750732e-01
-4.039232089272719151e+01,-8.338433041533052759e+00,6.699185058593750000e+03,8.366960883140563965e-01,2.462880000000000180e+00,6.622720956802368164e-01,5.175419449806213379e-01
-4.038994860790413099e+01,-8.332075762378892136e+00,-4.591769375000000000e+05,8.299643397331237793e-01,2.462890000000000246e+00,1.041072964668273926e+00,8.668169379234313965e-01
-4.039907911080533864e+01,-8.312302308203530998e+00,-3.052112500000000000e+04,1.429141283035278320e+00,2.462900000000000311e+00,7.052257657051086426e-01,5.947517156600952148e-01
-4.039302996718961936e+01,-8.297532855057031753e+00,1.861018750000000000e+04,1.938169717788696289e+00,2.462910000000000377e+00,8.894763588905334473e-01,7.234600782394409180e-01
-4.039053612185682596e+01,-8.279802348428711767e+00,8.573915039062500000e+03,1.579563140869140625e+00,2.462919999999999998e+00,5.988715887069702148e-01,4.744357168674468994e-01
-4.039232207827893006e+01,-8.267241948886654868e+00,-3.289348828125000000e+04,1.351519346237182617e+00,2.462930000000000064e+00,7.097271084785461426e-01,5.979560613632202148e-01
-4.039356364690929979e+01,-8.257739256619458956e+00,5.372713867187500000e+03,1.006766080856323242e+00,2.462940000000000129e+00,6.010841131210327148e-01,4.625338017940521240e-01
-4.039461027267413584e+01,-8.237384441021495363e+00,3.754143554687500000e+03,1.338477849960327148e+00,2.462950000000000195e+00,6.230568885803222656e-01,4.636019170284271240e-01
-4.039092860676822028e+01,-8.225093453499232155e+00,4.088568603515625000e+03,9.538490176200866699e-01,2.462960000000000260e+00,5.862067937850952148e-01,4.401795864105224609e-01
-4.039892017305466254e+01,-8.214462370347648701e+00,1.369275488281250000e+04,1.004721641540527344e+00,2.462970000000000326e+00,7.203320264816284180e-01,5.811713337898254395e-01
-4.039961230832980021e+01,-8.197068368697516760e+00,6.215550292968750000e+03,8.732122778892517090e-01,2.462980000000000391e+00,6.502939462661743164e-01,5.057163238525390625e-01
-4.039007321061710343e+01,-8.177659980972288523e+00,6.304007812500000000e+03,1.102866649627685547e+00,2.462990000000000013e+00,7.254437208175659180e-01,5.646917819976806641e-01
-4.040226256271511573e+01,-8.155833957429340586e+00,8.211232812500000000e+04,9.771735072135925293e-01,2.463000000000000078e+00,6.988933682441711426e-01,5.784247517585754395e-01
-4.040130843099911573e+01,-8.146938629252234776e+00,1.481642500000000000e+05,1.181985855102539062e+00,2.463010000000000144e+00,7.039287686347961426e-01,5.839179158210754395e-01
-4.039721051704636778e+01,-8.133239842479778048e+00,6.379557812500000000e+04,1.242961406707763672e+00,2.463020000000000209e+00,7.199505567550659180e-01,5.949805974960327148e-01
-4.039845685343689752e+01,-8.115964511123333835e+00,2.731698974609375000e+03,1.420517683029174805e+00,2.463030000000000275e+00,5.896400213241577148e-01,4.208008646965026855e-01
-4.039776352725625941e+01,-8.107742976538766300e+00,3.480355712890625000e+03,1.209818840026855469e+00,2.463040000000000340e+00,6.855418682098388672e-01,5.056400299072265625e-01
-4.039139990498890853e+01,-8.087545213143727096e+00,3.060337158203125000e+03,9.621936678886413574e-01,2.463050000000000406e+00,6.200814247131347656e-01,4.498689770698547363e-01
-4.039305860813744431e+01,-8.068566718783639402e+00,1.951973999023437500e+03,1.011701345443725586e+00,2.463060000000000027e+00,5.929969549179077148e-01,3.980651795864105225e-01
-4.039643103022157788e+01,-8.056422437154790117e+00,2.070988525390625000e+03,8.406907916069030762e-01,2.463070000000000093e+00,5.829260945320129395e-01,3.961578309535980225e-01
-4.039430372098915001e+01,-8.040482188194685520e+00,3.692826904296875000e+03,8.297283053398132324e-01,2.463080000000000158e+00,5.055637359619140625e-01,3.754820823669433594e-01
-4.038630817931194628e+01,-8.023209374490528845e+00,9.959326171875000000e+03,6.740743517875671387e-01,2.463090000000000224e+00,6.751658320426940918e-01,5.385228395462036133e-01
-4.039773331927757027e+01,-8.011082323136266226e+00,1.142841992187500000e+04,8.532029986381530762e-01,2.463100000000000289e+00,4.764956533908843994e-01,3.821196854114532471e-01
-4.039168736510611524e+01,-7.993449270746318724e+00,2.387464843750000000e+03,1.067199230194091797e+00,2.463110000000000355e+00,5.407354235649108887e-01,3.774657249450683594e-01
-4.038920489409630221e+01,-7.986564237718419612e+00,1.157368261718750000e+04,6.907588839530944824e-01,2.463120000000000420e+00,6.186318397521972656e-01,4.963321685791015625e-01
-4.039168082818495975e+01,-7.967302888621041745e+00,3.039749267578125000e+03,7.017225623130798340e-01,2.463130000000000042e+00,5.489751696586608887e-01,3.979125916957855225e-01
-4.039316103827502502e+01,-7.951107449999225807e+00,1.885040405273437500e+03,9.932715296745300293e-01,2.463140000000000107e+00,5.533239245414733887e-01,3.686155974864959717e-01
-4.039070613084992090e+01,-7.933861875165169941e+00,2.990769531250000000e+03,8.352512717247009277e-01,2.463150000000000173e+00,5.076999664306640625e-01,3.671660125255584717e-01
-4.039267646043082038e+01,-7.919465293556021912e+00,9.593512695312500000e+03,6.609994769096374512e-01,2.463160000000000238e+00,7.938033938407897949e-01,6.321358680725097656e-01
-4.039718402991221069e+01,-7.907305146653239802e+00,4.311809082031250000e+03,7.694823145866394043e-01,2.463170000000000304e+00,6.928660869598388672e-01,5.230351090431213379e-01
-4.038613208452181169e+01,-7.888686783148901149e+00,2.488733154296875000e+03,1.488756656646728516e+00,2.463180000000000369e+00,5.125828385353088379e-01,3.603758215904235840e-01
-4.039016275490825336e+01,-7.875722234302956259e+00,2.805541992187500000e+03,1.163806438446044922e+00,2.463189999999999991e+00,5.652258396148681641e-01,4.050079584121704102e-01
-4.038344771473540362e+01,-7.860554486224343052e+00,2.142499023437500000e+03,7.149643301963806152e-01,2.463200000000000056e+00,5.503484606742858887e-01,3.765501976013183594e-01
-4.038237414251742052e+01,-7.849403833256161533e+00,2.019391601562500000e+03,8.457679152488708496e-01,2.463210000000000122e+00,5.189152359962463379e-01,3.508390486240386963e-01
-4.038071611373053571e+01,-7.829110679214734247e+00,1.298052490234375000e+03,7.408816218376159668e-01,2.463220000000000187e+00,5.858252644538879395e-01,3.529752790927886963e-01
-4.038574056982989902e+01,-7.809166667568027798e+00,1.669071777343750000e+03,7.212252020835876465e-01,2.463230000000000253e+00,6.392312645912170410e-01,4.137817919254302979e-01
-4.038180524173974106e+01,-7.803455735625252743e+00,5.576377929687500000e+03,8.241195082664489746e-01,2.463240000000000318e+00,8.427842855453491211e-01,6.503702402114868164e-01
-4.038594257801434395e+01,-7.789124703318382359e+00,2.016089687500000000e+05,1.076057672500610352e+00,2.463250000000000384e+00,8.884082436561584473e-01,7.374982237815856934e-01
-4.038400748522570183e+01,-7.769913146055774433e+00,7.461341308593750000e+03,1.410994052886962891e+00,2.463260000000000005e+00,7.764083147048950195e-01,6.106209158897399902e-01
-4.038568125051519786e+01,-7.753720860261104519e+00,4.913924804687500000e+03,1.448814392089843750e+00,2.463270000000000071e+00,7.720595002174377441e-01,5.897926092147827148e-01
-4.038413328720765350e+01,-7.741618675590258292e+00,7.745287109375000000e+03,1.217451810836791992e+00,2.463280000000000136e+00,7.448987960815429688e-01,5.870460271835327148e-01
-4.039175133409078455e+01,-7.729343107840630722e+00,-7.524402343750000000e+03,1.233655929565429688e+00,2.463290000000000202e+00,8.012802004814147949e-01,7.046917080879211426e-01
-4.038252631832020967e+01,-7.715239065383585171e+00,1.153062304687500000e+04,1.218848943710327148e+00,2.463300000000000267e+00,9.060322046279907227e-01,7.268170714378356934e-01
-4.039342064197273174e+01,-7.700174932883586010e+00,8.265401367187500000e+03,1.631140232086181641e+00,2.463310000000000333e+00,7.847243547439575195e-01,6.205391883850097656e-01
