# x_coordinates, y_coordinates, TEP, TED, times, high, low
-9.263330522003823120e+00,1.842579729380358344e+01,1.642902709960937500e+03,7.805842757225036621e-01,5.759400000000000075e-01,7.054546475410461426e-01,4.548280835151672363e-01
-9.261941348513689221e+00,1.844118087977735954e+01,2.556624755859375000e+03,1.950771331787109375e+00,5.759500000000000730e-01,5.193729996681213379e-01,3.667845427989959717e-01
-9.266765135165048406e+00,1.845588669562426176e+01,3.387205078125000000e+03,1.317820072174072266e+00,5.759600000000000275e-01,3.741850852966308594e-01,2.750788629055023193e-01
-9.271959052809858548e+00,1.847300373610077884e+01,1.569319946289062500e+03,7.263225913047790527e-01,5.759700000000000930e-01,4.206482768058776855e-01,2.679834961891174316e-01
-9.261906907915870235e+00,1.848720258904744540e+01,1.388384887695312500e+03,6.620044112205505371e-01,5.759800000000000475e-01,4.008117616176605225e-01,2.466211169958114624e-01
-9.267534509115989749e+00,1.850069008132091852e+01,9.257859497070312500e+02,5.607981085777282715e-01,5.759900000000000020e-01,3.620542883872985840e-01,1.916129738092422485e-01
-9.266987867113167354e+00,1.852082365659065033e+01,1.193963012695312500e+03,5.588144659996032715e-01,5.760000000000000675e-01,3.540433943271636963e-01,2.074058800935745239e-01
-9.274600107135032800e+00,1.853749367466323505e+01,1.008302185058593750e+03,3.938001692295074463e-01,5.760100000000000220e-01,3.609861731529235840e-01,1.982505768537521362e-01
-9.273215975788682286e+00,1.855838111324558781e+01,1.494823852539062500e+03,4.975253641605377197e-01,5.760200000000000875e-01,3.375638425350189209e-01,2.122124135494232178e-01
-9.276949124201943064e+00,1.856915325060662525e+01,2.909969238281250000e+03,3.318387567996978760e-01,5.760300000000000420e-01,4.428499042987823486e-01,3.190243542194366455e-01
-9.264858574346840570e+00,1.859039028287648421e+01,1.590444091796875000e+03,5.281526446342468262e-01,5.760399999999999965e-01,3.642668426036834717e-01,2.328881621360778809e-01
-9.273924904612842468e+00,1.860818720217372402e+01,1.283367919921875000e+03,6.325704455375671387e-01,5.760500000000000620e-01,4.968662261962890625e-01,2.982723116874694824e-01
-9.269286346556315337e+00,1.862171570976967061e+01,1.825623168945312500e+03,5.830878615379333496e-01,5.760600000000000165e-01,3.539671003818511963e-01,2.341088652610778809e-01
-9.275528872031989280e+00,1.864375054540910881e+01,1.592672729492187500e+03,6.195384860038757324e-01,5.760700000000000820e-01,4.997653961181640625e-01,3.196347057819366455e-01
-9.274686581657364925e+00,1.865971472598068459e+01,1.101876220703125000e+03,4.962462484836578369e-01,5.760800000000000365e-01,4.681032896041870117e-01,2.663050293922424316e-01
-9.281388235611679249e+00,1.867980485832422133e+01,1.182707641601562500e+03,6.628841757774353027e-01,5.760900000000001020e-01,5.164738297462463379e-01,3.015529811382293701e-01
-9.277019928555830575e+00,1.870340243791928714e+01,1.460809448242187500e+03,8.315927386283874512e-01,5.761000000000000565e-01,4.346864223480224609e-01,2.714930474758148193e-01
-9.277799446063214717e+00,1.871445188498246281e+01,1.695056518554687500e+03,8.852059245109558105e-01,5.761100000000000110e-01,4.019561707973480225e-01,2.611933052539825439e-01
-9.274337005485055130e+00,1.873436588225153088e+01,1.571869262695312500e+03,6.618863940238952637e-01,5.761200000000000765e-01,3.803649246692657471e-01,2.424249351024627686e-01
-9.281203759307150136e+00,1.875976068040873912e+01,1.337626464843750000e+03,5.550844073295593262e-01,5.761300000000000310e-01,2.664576172828674316e-01,1.620870977640151978e-01
-9.278689426308515564e+00,1.877794155782233432e+01,1.112693115234375000e+03,4.206615984439849854e-01,5.761400000000000965e-01,3.494657576084136963e-01,1.995475739240646362e-01
-9.275878109854268416e+00,1.879831488988526544e+01,1.940862915039062500e+03,3.196138441562652588e-01,5.761500000000000510e-01,3.123104572296142578e-01,2.093895375728607178e-01
-9.275315266049055651e+00,1.881930797471622796e+01,1.250587280273437500e+03,4.147583544254302979e-01,5.761600000000000055e-01,4.922885596752166748e-01,2.930080294609069824e-01
-9.274728535753792968e+00,1.882944106700324838e+01,1.293044677734375000e+03,4.343170225620269775e-01,5.761700000000000710e-01,3.783812522888183594e-01,2.277001440525054932e-01
-9.278917462219643753e+00,1.884744222189475948e+01,1.987078735351562500e+03,5.599338412284851074e-01,5.761800000000000255e-01,4.636019170284271240e-01,3.123867511749267578e-01
-9.278659361115060733e+00,1.886537912128659755e+01,4.093602050781250000e+03,4.673499166965484619e-01,5.761900000000000910e-01,6.265664100646972656e-01,4.705446958541870117e-01
-9.279075824489273927e+00,1.888019194468501638e+01,1.416004882812500000e+03,1.041635990142822266e+00,5.762000000000000455e-01,5.431768298149108887e-01,3.361905515193939209e-01
-9.272111918512036866e+00,1.890320896654404592e+01,2.331410400390625000e+03,1.237134456634521484e+00,5.762100000000000000e-01,4.607027471065521240e-01,3.202450573444366455e-01
-9.273917733055181856e+00,1.892552915431217997e+01,1.862591430664062500e+03,9.865481257438659668e-01,5.762200000000000655e-01,4.662722349166870117e-01,3.097927570343017578e-01
-9.272202466254054087e+00,1.893982198009805273e+01,1.028151000976562500e+03,8.161873221397399902e-01,5.762300000000000200e-01,4.578798711299896240e-01,2.534875869750976562e-01
-9.275799398386988415e+00,1.895803994226099576e+01,1.673262329101562500e+03,6.066984534263610840e-01,5.762400000000000855e-01,6.261086463928222656e-01,4.055420160293579102e-01
-9.274665619257499216e+00,1.898313692695624155e+01,1.354409545898437500e+03,6.859428286552429199e-01,5.762500000000000400e-01,5.778906941413879395e-01,3.528989851474761963e-01
-9.277060458765323148e+00,1.899569920175061100e+01,2.135793457031250000e+03,1.101437330245971680e+00,5.762599999999999945e-01,4.984683990478515625e-01,3.408445119857788086e-01
-9.266199797482569167e+00,1.901018550325254708e+01,1.505789062500000000e+03,8.909935355186462402e-01,5.762700000000000600e-01,5.065555572509765625e-01,3.191006481647491455e-01
-9.271999493080304688e+00,1.902642968069673302e+01,1.423027587890625000e+03,8.007664084434509277e-01,5.762800000000000145e-01,4.184357523918151855e-01,2.593622505664825439e-01
-9.268793551282067611e+00,1.904386420650950029e+01,1.451857421875000000e+03,7.413119673728942871e-01,5.762900000000000800e-01,4.642122685909271240e-01,2.894221842288970947e-01
-9.273132071685697753e+00,1.906551183568425145e+01,1.489790161132812500e+03,6.518287062644958496e-01,5.763000000000000345e-01,5.649206638336181641e-01,3.548063337802886963e-01
-9.271485865254842196e+00,1.908204550023437207e+01,1.394536743164062500e+03,7.191843390464782715e-01,5.763100000000001000e-01,4.807681441307067871e-01,2.962123751640319824e-01
-9.273356853082384887e+00,1.909880843900047154e+01,1.498988525390625000e+03,8.640593886375427246e-01,5.763200000000000545e-01,3.989044129848480225e-01,2.509698867797851562e-01
-9.274838850004927693e+00,1.911227163178157085e+01,1.448129028320312500e+03,6.509489417076110840e-01,5.763300000000000090e-01,3.468717336654663086e-01,2.161034196615219116e-01
-9.273271276439661648e+00,1.913239683524208701e+01,2.547599365234375000e+03,4.851323664188385010e-01,5.763400000000000745e-01,2.888881266117095947e-01,2.038963437080383301e-01
-9.274859263372805529e+00,1.914899596807741489e+01,1.732149169921875000e+03,4.653781950473785400e-01,5.763500000000000290e-01,3.478635847568511963e-01,2.272423803806304932e-01
-9.266328689192935286e+00,1.917126011648005246e+01,1.314268310546875000e+03,3.086418211460113525e-01,5.763600000000000945e-01,4.117218554019927979e-01,2.490625381469726562e-01
-9.276629512407991385e+00,1.918984114464471347e+01,1.136444946289062500e+03,6.154996752738952637e-01,5.763700000000000490e-01,4.680269956588745117e-01,2.693567872047424316e-01
-9.270406487245335114e+00,1.920237494782904619e+01,1.240097290039062500e+03,5.715960860252380371e-01,5.763800000000000034e-01,4.468934834003448486e-01,2.652369141578674316e-01
-9.275725922158667203e+00,1.921812818848471949e+01,1.248215576171875000e+03,6.507462859153747559e-01,5.763900000000000690e-01,4.121796190738677979e-01,2.451715320348739624e-01
-9.273815319688990755e+00,1.924361661157269054e+01,1.029553100585937500e+03,5.742520689964294434e-01,5.764000000000000234e-01,3.158962726593017578e-01,1.749808341264724731e-01
-9.275074038934345566e+00,1.926532903214811299e+01,1.377421630859375000e+03,4.738897383213043213e-01,5.764100000000000890e-01,2.923976480960845947e-01,1.794821918010711670e-01
-9.278381443521958261e+00,1.928092763602539605e+01,1.016110961914062500e+03,4.144138395786285400e-01,5.764200000000000434e-01,2.961360812187194824e-01,1.631552278995513916e-01
-9.279881852407909193e+00,1.929848823886067422e+01,1.457419677734375000e+03,2.932805120944976807e-01,5.764299999999999979e-01,2.994167208671569824e-01,1.868827342987060547e-01
-9.280337780890791421e+00,1.931427715335519935e+01,9.861972656250000000e+02,3.486067354679107666e-01,5.764400000000000635e-01,2.901851236820220947e-01,1.578909158706665039e-01
-9.277649414368633884e+00,1.933610452319420503e+01,1.580477050781250000e+03,3.384274542331695557e-01,5.764500000000000179e-01,3.667845427989959717e-01,2.341088652610778809e-01
-9.278139154160061963e+00,1.935288702738871791e+01,1.195903930664062500e+03,3.610605299472808838e-01,5.764600000000000835e-01,3.482450544834136963e-01,2.041252255439758301e-01
-9.284933412169555922e+00,1.937446428365743856e+01,8.174795532226562500e+02,4.869920313358306885e-01,5.764700000000000379e-01,3.097164630889892578e-01,1.543813943862915039e-01
-9.277979060806575973e+00,1.939194950085218849e+01,1.037555908203125000e+03,4.471367895603179932e-01,5.764799999999999924e-01,3.286374211311340332e-01,1.826102584600448608e-01
-9.280098405838911546e+00,1.940708796676288728e+01,1.745529907226562500e+03,2.785283625125885010e-01,5.764900000000000579e-01,3.782286643981933594e-01,2.475366443395614624e-01
-9.276213700261422446e+00,1.942976968606292232e+01,1.550024658203125000e+03,3.442853987216949463e-01,5.765000000000000124e-01,3.805938065052032471e-01,2.416619956493377686e-01
-9.276986016740451646e+00,1.944748223373917284e+01,1.774084228515625000e+03,4.487675726413726807e-01,5.765100000000000779e-01,3.667845427989959717e-01,2.409753501415252686e-01
-9.270979863103804064e+00,1.946607781535888293e+01,1.553587158203125000e+03,5.298525691032409668e-01,5.765200000000000324e-01,4.739016592502593994e-01,3.010952174663543701e-01
-9.277598567647334704e+00,1.948879468080449229e+01,1.088495971679687500e+03,5.140692591667175293e-01,5.765300000000000979e-01,4.010406434535980225e-01,2.270897924900054932e-01
-9.278641968774154591e+00,1.950792244313242563e+01,1.116535888671875000e+03,8.010489344596862793e-01,5.765400000000000524e-01,3.931823372840881348e-01,2.248009741306304932e-01
-9.280277565724517785e+00,1.951866594660548060e+01,3.609813720703125000e+03,5.065614581108093262e-01,5.765500000000000069e-01,3.914275765419006348e-01,2.899562418460845947e-01
-9.283544241574000822e+00,1.954234799705222159e+01,1.616233032226562500e+03,5.646771788597106934e-01,5.765600000000000724e-01,3.699888885021209717e-01,2.375421077013015747e-01
-9.278734085647569074e+00,1.956144016961850696e+01,1.435562011718750000e+03,5.557376742362976074e-01,5.765700000000000269e-01,4.022613465785980225e-01,2.499780654907226562e-01
-9.276235148311769763e+00,1.957598351566030459e+01,1.611843627929687500e+03,5.254108309745788574e-01,5.765800000000000924e-01,4.008117616176605225e-01,2.571497261524200439e-01
-9.273852328661540412e+00,1.959924318019169576e+01,1.936857543945312500e+03,5.361098647117614746e-01,5.765900000000000469e-01,6.161903738975524902e-01,4.129425585269927979e-01
-9.276147472789816106e+00,1.961838962587181001e+01,2.044601318359375000e+03,5.541867613792419434e-01,5.766000000000000014e-01,5.614874362945556641e-01,3.805938065052032471e-01
-9.273811867112719654e+00,1.963655356019935283e+01,1.625207641601562500e+03,8.981890082359313965e-01,5.766100000000000669e-01,5.333348512649536133e-01,3.429044485092163086e-01
-9.276554979169672421e+00,1.964464535718154181e+01,1.325779785156250000e+03,1.032086133956909180e+00,5.766200000000000214e-01,3.973785340785980225e-01,2.410516440868377686e-01
-9.278039523207288752e+00,1.966775275437758097e+01,1.403761718750000000e+03,9.030408263206481934e-01,5.766300000000000869e-01,6.318306922912597656e-01,3.900542855262756348e-01
-9.273072326704857815e+00,1.968921631406346862e+01,1.534636474609375000e+03,5.855888724327087402e-01,5.766400000000000414e-01,3.800597488880157471e-01,2.406701743602752686e-01
-9.267398327638524336e+00,1.970516730775705838e+01,1.084674804687500000e+03,8.408874869346618652e-01,5.766499999999999959e-01,2.979671359062194824e-01,1.684958189725875854e-01
-9.275053123308003578e+00,1.972743571998414680e+01,1.756972290039062500e+03,4.796594679355621338e-01,5.766600000000000614e-01,3.355039060115814209e-01,2.199181318283081055e-01
-9.269957004134678158e+00,1.974077866596151054e+01,2.307539306640625000e+03,3.193682730197906494e-01,5.766700000000000159e-01,4.348390102386474609e-01,3.017055690288543701e-01
-9.278929578668767775e+00,1.976405906342709429e+01,1.721631347656250000e+03,4.313820898532867432e-01,5.766800000000000814e-01,4.961032867431640625e-01,3.236019909381866455e-01
-9.273069653397381984e+00,1.978193812747290536e+01,2.929060058593750000e+03,6.659991145133972168e-01,5.766900000000000359e-01,5.257054567337036133e-01,3.790679275989532471e-01
-9.278316829305895297e+00,1.980207096478390838e+01,1.988449462890625000e+03,6.800300478935241699e-01,5.767000000000001014e-01,7.307080626487731934e-01,4.924411475658416748e-01
-9.277368627094153553e+00,1.981487671417820096e+01,1.701537597656250000e+03,8.655983805656433105e-01,5.767100000000000559e-01,4.984683990478515625e-01,3.242123425006866455e-01
-9.271594012856924749e+00,1.983589990958261140e+01,8.653973999023437500e+02,1.181671142578125000e+00,5.767200000000000104e-01,3.889861702919006348e-01,1.994712799787521362e-01
-9.272577058788462168e+00,1.985815122181054448e+01,1.941867065429687500e+03,7.604784369468688965e-01,5.767300000000000759e-01,3.128445148468017578e-01,2.097710072994232178e-01
-9.278934959052143938e+00,1.987276729545962795e+01,1.103473876953125000e+03,3.918820917606353760e-01,5.767400000000000304e-01,4.555147290229797363e-01,2.592859566211700439e-01
-9.274647843022533422e+00,1.988977511966745482e+01,2.077000976562500000e+03,4.478770792484283447e-01,5.767500000000000959e-01,4.358308315277099609e-01,2.963649630546569824e-01
-9.273545499310625218e+00,1.991232395264989208e+01,3.258101074218750000e+03,5.211908221244812012e-01,5.767600000000000504e-01,5.360051393508911133e-01,3.921142220497131348e-01
-9.277595999496245582e+00,1.992690007257324325e+01,1.350239990234375000e+03,6.512863039970397949e-01,5.767700000000000049e-01,3.737273216247558594e-01,2.280053198337554932e-01
-9.276174721900281028e+00,1.994422736873058710e+01,1.610497802734375000e+03,7.265741229057312012e-01,5.767800000000000704e-01,4.993839263916015625e-01,3.203213512897491455e-01
-9.271577159561488202e+00,1.996565464024006076e+01,2.093186279296875000e+03,5.420905947685241699e-01,5.767900000000000249e-01,5.150242447853088379e-01,3.507627546787261963e-01
-9.274927511709645245e+00,1.998299927552911370e+01,1.362477050781250000e+03,9.515518546104431152e-01,5.768000000000000904e-01,3.987518250942230225e-01,2.439508140087127686e-01
-9.277695752494404147e+00,1.999910035095764727e+01,1.399409301757812500e+03,6.610173583030700684e-01,5.768100000000000449e-01,4.222504496574401855e-01,2.604303658008575439e-01
-9.276156935198722309e+00,2.001742318963296796e+01,1.296837890625000000e+03,6.846315264701843262e-01,5.768199999999999994e-01,5.011386871337890625e-01,3.018581569194793701e-01
-9.274245748789713417e+00,2.004290786148780157e+01,1.478127441406250000e+03,5.861431956291198730e-01,5.768300000000000649e-01,4.874057173728942871e-01,3.054439723491668701e-01
-9.274800916576452892e+00,2.005671843067830551e+01,1.178574829101562500e+03,7.928830981254577637e-01,5.768400000000000194e-01,4.209534525871276855e-01,2.454767078161239624e-01
-9.280434790014520985e+00,2.007333853090136699e+01,2.510384277343750000e+03,6.496447920799255371e-01,5.768500000000000849e-01,5.488988757133483887e-01,3.864684402942657471e-01
-9.279149750895415494e+00,2.008534973690546366e+01,2.239184326171875000e+03,7.739002108573913574e-01,5.768600000000000394e-01,5.749152302742004395e-01,3.966918885707855225e-01
-9.277861605927727240e+00,2.011273364831327370e+01,2.247710449218750000e+03,9.061366915702819824e-01,5.768699999999999939e-01,7.136181592941284180e-01,4.927463233470916748e-01
-9.277853662979996585e+00,2.013504391153758633e+01,1.204895263671875000e+03,1.011188745498657227e+00,5.768800000000000594e-01,5.527135729789733887e-01,3.248227238655090332e-01
-9.277964805144494065e+00,2.014132428910976458e+01,1.316481201171875000e+03,1.325553178787231445e+00,5.768900000000000139e-01,4.996128082275390625e-01,3.023922145366668701e-01
-9.277628962170062721e+00,2.016333585259634731e+01,1.988915649414062500e+03,7.955641150474548340e-01,5.769000000000000794e-01,5.145664811134338379e-01,3.467954397201538086e-01
-9.279825653208074954e+00,2.018736951307384331e+01,1.553336425781250000e+03,7.069558501243591309e-01,5.769100000000000339e-01,5.749152302742004395e-01,3.652586638927459717e-01
-9.278654045406037554e+00,2.020341953413234037e+01,2.201212890625000000e+03,8.571571707725524902e-01,5.769200000000000994e-01,3.848662674427032471e-01,2.647028565406799316e-01
-9.281685265195935841e+00,2.021272517105574451e+01,1.518272705078125000e+03,9.355241656303405762e-01,5.769300000000000539e-01,3.189480602741241455e-01,2.013786435127258301e-01
-9.274851903460183067e+00,2.023295034749851240e+01,1.416565673828125000e+03,5.317897200584411621e-01,5.769400000000000084e-01,3.524412214756011963e-01,2.181633710861206055e-01
-9.276436618507498011e+00,2.025654154076282154e+01,9.907355957031250000e+02,4.035967886447906494e-01,5.769500000000000739e-01,4.404847621917724609e-01,2.401361018419265747e-01
-9.277187130870670373e+00,2.026930186222514862e+01,1.131437744140625000e+03,4.020625650882720947e-01,5.769600000000000284e-01,4.135529100894927979e-01,2.376184016466140747e-01
-9.273592610957519966e+00,2.029142675066670165e+01,1.175328979492187500e+03,6.045348048210144043e-01,5.769700000000000939e-01,3.134548664093017578e-01,1.826102584600448608e-01
-9.274071582388565105e+00,2.030757021357574388e+01,1.389579345703125000e+03,4.610151350498199463e-01,5.769800000000000484e-01,4.085174798965454102e-01,2.514276504516601562e-01
-9.280672968311524329e+00,2.033036197609897755e+01,1.086368286132812500e+03,4.912358820438385010e-01,5.769900000000000029e-01,3.821959793567657471e-01,2.162560075521469116e-01
-9.274526311047448957e+00,2.034529999152248436e+01,1.410593505859375000e+03,6.302637457847595215e-01,5.770000000000000684e-01,3.431333303451538086e-01,2.121361196041107178e-01
-9.273559862919793062e+00,2.036326731620897590e+01,1.711344482421875000e+03,4.289084970951080322e-01,5.770100000000000229e-01,5.415746569633483887e-01,3.527463972568511963e-01
-9.277975626631562278e+00,2.038270098113522266e+01,2.111125000000000000e+03,6.202239394187927246e-01,5.770200000000000884e-01,3.589262366294860840e-01,2.448663562536239624e-01
-9.282576297298284373e+00,2.040007291663012978e+01,1.151843017578125000e+03,7.181579470634460449e-01,5.770300000000000429e-01,4.963321685791015625e-01,2.870570719242095947e-01
-9.280198809099841739e+00,2.042180356674772312e+01,1.333377197265625000e+03,5.093747973442077637e-01,5.770399999999999974e-01,4.301850497722625732e-01,2.614221870899200439e-01
-9.273814369380636080e+00,2.043229728522240052e+01,2.196230224609375000e+03,7.074183821678161621e-01,5.770500000000000629e-01,3.989044129848480225e-01,2.742396295070648193e-01
-9.280328523513297512e+00,2.045333647596850568e+01,1.442450561523437500e+03,6.404966711997985840e-01,5.770600000000000174e-01,4.359071254730224609e-01,2.712641656398773193e-01
-9.276461011165718418e+00,2.047162370543926357e+01,1.314947509765625000e+03,5.716533064842224121e-01,5.770700000000000829e-01,4.066101312637329102e-01,2.460107654333114624e-01
-9.283842897405200745e+00,2.048558515337584396e+01,1.369962280273437500e+03,6.829637885093688965e-01,5.770800000000000374e-01,4.417817890644073486e-01,2.707301080226898193e-01
-9.277211854113634359e+00,2.050420711893438508e+01,1.362963989257812500e+03,5.539817214012145996e-01,5.770899999999999919e-01,5.625555515289306641e-01,3.442014455795288086e-01
-9.278619933833347488e+00,2.052252652165687863e+01,1.444280395507812500e+03,6.378514170646667480e-01,5.771000000000000574e-01,4.145447313785552979e-01,2.580652534961700439e-01
-9.276041072302632529e+00,2.054816094819987171e+01,1.339307128906250000e+03,8.548707365989685059e-01,5.771100000000000119e-01,3.358090817928314209e-01,2.043541073799133301e-01
-9.276236148909100976e+00,2.056057706578234345e+01,2.050904052734375000e+03,5.999392867088317871e-01,5.771200000000000774e-01,3.521360456943511963e-01,2.388391047716140747e-01
-9.276850997261750109e+00,2.057520341208175196e+01,1.116554077148437500e+03,4.056960642337799072e-01,5.771300000000000319e-01,3.889098763465881348e-01,2.223595529794692993e-01
-9.281815314785834659e+00,2.059618838204888647e+01,1.963416748046875000e+03,4.854554235935211182e-01,5.771400000000000974e-01,5.156345963478088379e-01,3.465665578842163086e-01
-9.276774633443981344e+00,2.061961925783013072e+01,2.115106689453125000e+03,4.105383455753326416e-01,5.771500000000000519e-01,5.156345963478088379e-01,3.519071638584136963e-01
-9.279440954411608544e+00,2.063816797735966446e+01,2.654725830078125000e+03,7.691747546195983887e-01,5.771600000000000064e-01,4.511659741401672363e-01,3.205502331256866455e-01
-9.277563247093981502e+00,2.064981425452129216e+01,1.101602539062500000e+03,7.902032732963562012e-01,5.771700000000000719e-01,4.668062925338745117e-01,2.655420899391174316e-01
-9.273452703706222877e+00,2.066764600002941421e+01,1.106955932617187500e+03,8.827108740806579590e-01,5.771800000000000264e-01,3.233731091022491455e-01,1.842887252569198608e-01
-9.270918657960400822e+00,2.068902243203402591e+01,8.437075195312500000e+02,6.780893206596374512e-01,5.771900000000000919e-01,4.104248583316802979e-01,2.078636437654495239e-01
-9.273881899492048220e+00,2.070786111358420456e+01,9.245639038085937500e+02,4.010719358921051025e-01,5.772000000000000464e-01,4.306428134441375732e-01,2.277764379978179932e-01
-9.280920746303713997e+00,2.072312439496652559e+01,8.831500244140625000e+02,4.599339067935943604e-01,5.772100000000000009e-01,2.688227295875549316e-01,1.391988396644592285e-01
-9.280887738120348729e+00,2.074419548788553413e+01,2.284970947265625000e+03,4.027146399021148682e-01,5.772200000000000664e-01,2.074821740388870239e-01,1.437001973390579224e-01
-9.275870329542438952e+00,2.075533998659293289e+01,1.518580200195312500e+03,2.421635538339614868e-01,5.772300000000000209e-01,2.637110352516174316e-01,1.665121763944625854e-01
-9.276230722486904057e+00,2.077888412043314048e+01,1.234629272460937500e+03,1.764136701822280884e-01,5.772400000000000864e-01,2.979671359062194824e-01,1.765830069780349731e-01
-9.273686083159304872e+00,2.079550972656703323e+01,2.971580810546875000e+03,3.280943930149078369e-01,5.772500000000000409e-01,2.455530017614364624e-01,1.774222403764724731e-01
-9.279669714042316997e+00,2.081626144033524639e+01,1.190918945312500000e+03,3.092378675937652588e-01,5.772599999999999953e-01,3.580107092857360840e-01,2.095421254634857178e-01
-9.275672541354733625e+00,2.083692492332583157e+01,1.700095092773437500e+03,2.566749155521392822e-01,5.772700000000000609e-01,4.679507017135620117e-01,3.042995631694793701e-01
-9.273355553365774995e+00,2.085951650937827750e+01,1.432461425781250000e+03,4.376560747623443604e-01,5.772800000000000153e-01,4.996891021728515625e-01,3.103268146514892578e-01
