# x_coordinates, y_coordinates, TEP, TED, times, high, low
2.737519672217830191e+01,-9.763865579438173015e+00,1.831063964843750000e+03,1.558514356613159180e+00,2.883900000000000130e+00,1.329541563987731934e+00,8.799395561218261719e-01
2.737928906016477981e+01,-9.749865591709617973e+00,1.314249755859375000e+03,2.093522071838378906e+00,2.883910000000000196e+00,9.447133541107177734e-01,5.714820027351379395e-01
2.737822671841687594e+01,-9.728547233554822427e+00,1.114183471679687500e+03,1.913375377655029297e+00,2.883920000000000261e+00,7.745009660720825195e-01,4.424684345722198486e-01
2.736631372685790708e+01,-9.713413755002193284e+00,1.150600463867187500e+03,1.084361791610717773e+00,2.883930000000000327e+00,8.644518256187438965e-01,4.997653961181640625e-01
2.737128751958233508e+01,-9.696866523335435417e+00,1.300628906250000000e+03,9.394533038139343262e-01,2.883940000000000392e+00,8.175308704376220703e-01,4.928989112377166748e-01
2.738271396818256775e+01,-9.672990461449018085e+00,1.347742431640625000e+03,8.587235808372497559e-01,2.883950000000000458e+00,7.649641633033752441e-01,4.664248228073120117e-01
2.737465364589888139e+01,-9.653980230803593798e+00,1.377708007812500000e+03,7.375366091728210449e-01,2.883960000000000079e+00,8.802447319030761719e-01,5.403539538383483887e-01
2.737665350206495418e+01,-9.631987677189989938e+00,1.426650146484375000e+03,7.382113337516784668e-01,2.883970000000000145e+00,8.899341225624084473e-01,5.520269274711608887e-01
2.737819065690532128e+01,-9.621123314615504185e+00,1.823344726562500000e+03,1.082832336425781250e+00,2.883980000000000210e+00,9.367787837982177734e-01,6.193947792053222656e-01
2.737519186888070521e+01,-9.601605292795584390e+00,1.470400146484375000e+03,1.083690643310546875e+00,2.883990000000000276e+00,9.976615905761718750e-01,6.242775917053222656e-01
2.736564576914101821e+01,-9.577757488223756610e+00,1.707266723632812500e+03,1.091988801956176758e+00,2.884000000000000341e+00,1.025356411933898926e+00,6.674601435661315918e-01
2.737606414438367608e+01,-9.560665442201562669e+00,1.676849487304687500e+03,1.284340143203735352e+00,2.884010000000000407e+00,1.097149252891540527e+00,7.110241651535034180e-01
2.737752516493799959e+01,-9.543337374550663554e+00,1.763368286132812500e+03,1.564124345779418945e+00,2.884020000000000028e+00,1.057857751846313477e+00,6.940104961395263672e-01
2.737105734768577392e+01,-9.523247028626007804e+00,1.707197265625000000e+03,1.462271928787231445e+00,2.884030000000000094e+00,1.060528039932250977e+00,6.903483867645263672e-01
2.736543050615281558e+01,-9.506646875896532123e+00,1.620831787109375000e+03,1.478200674057006836e+00,2.884040000000000159e+00,1.082195639610290527e+00,6.953074932098388672e-01
2.737143946184348309e+01,-9.493238028733623324e+00,1.949289550781250000e+03,1.460120201110839844e+00,2.884050000000000225e+00,1.213345408439636230e+00,8.142502307891845703e-01
2.736919429641242374e+01,-9.472421357144314769e+00,1.229072509765625000e+03,1.552158117294311523e+00,2.884060000000000290e+00,1.022533535957336426e+00,6.050514578819274902e-01
2.736334993359946566e+01,-9.459513734080671199e+00,1.091215332031250000e+03,1.825992584228515625e+00,2.884070000000000356e+00,8.266862034797668457e-01,4.685610532760620117e-01
2.737549317067382404e+01,-9.447694810787339748e+00,1.218530883789062500e+03,1.177980422973632812e+00,2.884080000000000421e+00,8.388170003890991211e-01,4.948825538158416748e-01
2.736648552893597497e+01,-9.430349682027816982e+00,1.154393676757812500e+03,9.595162272453308105e-01,2.884090000000000042e+00,9.885062575340270996e-01,5.721686482429504395e-01
2.736470024732173911e+01,-9.414643690383435626e+00,1.636689208984375000e+03,9.440273642539978027e-01,2.884100000000000108e+00,1.401792168617248535e+00,9.029041528701782227e-01
2.736828465231065266e+01,-9.403160206151577327e+00,2.558294189453125000e+03,1.443382024765014648e+00,2.884110000000000174e+00,1.723982691764831543e+00,1.217617869377136230e+00
2.737364635292916404e+01,-9.384297638573379174e+00,2.425543212890625000e+03,2.269078016281127930e+00,2.884120000000000239e+00,1.697203397750854492e+00,1.188015699386596680e+00
2.736447925829596528e+01,-9.367335065251811699e+00,2.538243164062500000e+03,2.559848546981811523e+00,2.884130000000000305e+00,1.404538750648498535e+00,9.907187819480895996e-01
2.736522536050272336e+01,-9.353222581184663653e+00,1.693632690429687500e+03,2.532375574111938477e+00,2.884140000000000370e+00,1.348920226097106934e+00,8.763537406921386719e-01
2.736602921265339106e+01,-9.334339041248574276e+00,2.190904052734375000e+03,2.106014013290405273e+00,2.884150000000000436e+00,1.410108208656311035e+00,9.689749479293823242e-01
2.736723128883539857e+01,-9.319245168626091314e+00,1.400656250000000000e+03,2.087131261825561523e+00,2.884160000000000057e+00,1.306729555130004883e+00,8.061630725860595703e-01
2.736037438836752855e+01,-9.299559272430569123e+00,1.778444091796875000e+03,1.966925382614135742e+00,2.884170000000000122e+00,1.232952952384948730e+00,8.105118274688720703e-01
2.737157635930753585e+01,-9.286600757714364107e+00,1.760137695312500000e+03,1.859787225723266602e+00,2.884180000000000188e+00,1.389432430267333984e+00,9.111438989639282227e-01
2.736923470291619864e+01,-9.269116477240720187e+00,2.007629638671875000e+03,1.779968261718750000e+00,2.884190000000000254e+00,1.392102837562561035e+00,9.400594234466552734e-01
2.736368756374872291e+01,-9.248671065716909112e+00,2.135728271484375000e+03,1.969520568847656250e+00,2.884200000000000319e+00,1.471982836723327637e+00,1.006511688232421875e+00
2.736725743363670915e+01,-9.230784460540061076e+00,1.768257934570312500e+03,2.199983119964599609e+00,2.884210000000000385e+00,1.352353453636169434e+00,8.877978920936584473e-01
2.737291453634998106e+01,-9.208309723710279115e+00,1.837557006835937500e+03,2.311726331710815430e+00,2.884220000000000450e+00,1.252331733703613281e+00,8.295090794563293457e-01
2.736432584974480164e+01,-9.190818708361627287e+00,1.488477416992187500e+03,2.034749507904052734e+00,2.884230000000000071e+00,1.306729555130004883e+00,8.205063939094543457e-01
2.736339726380829518e+01,-9.170151409789976782e+00,1.517088134765625000e+03,1.962172508239746094e+00,2.884240000000000137e+00,1.267666935920715332e+00,8.002120852470397949e-01
2.737298059644653137e+01,-9.149449351266333963e+00,1.988316406250000000e+03,1.829539060592651367e+00,2.884250000000000203e+00,1.289639592170715332e+00,8.691058158874511719e-01
2.736751039248233397e+01,-9.134904282131547149e+00,1.388760131835937500e+03,1.993988275527954102e+00,2.884260000000000268e+00,1.255154609680175781e+00,7.723646759986877441e-01
2.737356558231374493e+01,-9.113729469432712449e+00,1.573981567382812500e+03,1.856095314025878906e+00,2.884270000000000334e+00,1.332745909690856934e+00,8.497270345687866211e-01
2.737525519943830332e+01,-9.099057562767201901e+00,1.506592407226562500e+03,1.799240827560424805e+00,2.884280000000000399e+00,1.343732237815856934e+00,8.465989828109741211e-01
2.737049109732086549e+01,-9.070981121162505545e+00,1.763438110351562500e+03,2.142935514450073242e+00,2.884290000000000020e+00,1.279034733772277832e+00,8.391221761703491211e-01
2.736900611989099730e+01,-9.055746758769121385e+00,1.565615844726562500e+03,1.933723211288452148e+00,2.884300000000000086e+00,1.310315370559692383e+00,8.342393040657043457e-01
2.736866793754435179e+01,-9.039988077067761196e+00,1.573812255859375000e+03,1.873400926589965820e+00,2.884310000000000151e+00,1.341519713401794434e+00,8.552965521812438965e-01
2.737256325546054114e+01,-9.019880344078293533e+00,1.323947631835937500e+03,1.938950538635253906e+00,2.884320000000000217e+00,1.280484318733215332e+00,7.764083147048950195e-01
2.736928588141203633e+01,-9.002686600102197900e+00,1.599585815429687500e+03,2.042469501495361328e+00,2.884330000000000283e+00,1.260952949523925781e+00,8.073837757110595703e-01
2.736490610219470199e+01,-8.984746691773732863e+00,1.484833007812500000e+03,1.735471010208129883e+00,2.884340000000000348e+00,1.277356266975402832e+00,8.015090823173522949e-01
2.737054914418926899e+01,-8.969530196182835979e+00,1.713996215820312500e+03,1.740318059921264648e+00,2.884350000000000414e+00,1.248364448547363281e+00,8.134109973907470703e-01
2.736845992735139532e+01,-8.951180027862585931e+00,1.926184570312500000e+03,1.906985759735107422e+00,2.884360000000000035e+00,1.216931223869323730e+00,8.145554065704345703e-01
2.736493067862753392e+01,-8.939530425122363511e+00,2.035161010742187500e+03,1.956067800521850586e+00,2.884370000000000100e+00,1.349988341331481934e+00,9.141957163810729980e-01
2.737261241839892634e+01,-8.920254103813409330e+00,2.517642333984375000e+03,1.994629621505737305e+00,2.884380000000000166e+00,1.273541569709777832e+00,8.971057534217834473e-01
2.737298938813878735e+01,-8.903671249374744079e+00,1.633388305664062500e+03,2.108548402786254883e+00,2.884390000000000231e+00,1.256985664367675781e+00,8.092148303985595703e-01
2.736930817886726430e+01,-8.884309636415720135e+00,1.518424194335937500e+03,1.863811731338500977e+00,2.884400000000000297e+00,1.253705024719238281e+00,7.915908694267272949e-01
2.737486933037138215e+01,-8.865532528358050612e+00,1.436948852539062500e+03,1.932484626770019531e+00,2.884410000000000363e+00,1.263394355773925781e+00,7.853347063064575195e-01
2.737384707657290051e+01,-8.849481987558089457e+00,1.995596557617187500e+03,1.840706586837768555e+00,2.884420000000000428e+00,1.495100021362304688e+00,1.008342742919921875e+00
2.736941599521883717e+01,-8.835437106022753895e+00,1.995787963867187500e+03,1.787768125534057617e+00,2.884430000000000049e+00,1.335568785667419434e+00,9.007679224014282227e-01
2.736649481116981875e+01,-8.816621263362746319e+00,1.879184692382812500e+03,2.339460372924804688e+00,2.884440000000000115e+00,1.199383497238159180e+00,7.984573245048522949e-01
2.737607523137070586e+01,-8.794370542288875825e+00,1.693936523437500000e+03,2.086306333541870117e+00,2.884450000000000180e+00,1.021465420722961426e+00,6.636453866958618164e-01
2.736830339679605828e+01,-8.768062832648240601e+00,1.726171997070312500e+03,1.601252079010009766e+00,2.884460000000000246e+00,1.418042778968811035e+00,9.255635142326354980e-01
2.736809209391547881e+01,-8.755835697697381903e+00,1.475322509765625000e+03,1.664032459259033203e+00,2.884470000000000312e+00,1.231808543205261230e+00,7.715254426002502441e-01
2.737052303878321879e+01,-8.737759993238324085e+00,1.985290283203125000e+03,1.960554838180541992e+00,2.884480000000000377e+00,1.119503498077392578e+00,7.542066574096679688e-01
2.737373454254095506e+01,-8.723624118739735422e+00,1.453379272460937500e+03,1.694927930831909180e+00,2.884490000000000443e+00,1.147427201271057129e+00,7.156018018722534180e-01
2.736387460834010099e+01,-8.702113784343216807e+00,1.409786499023437500e+03,1.551911354064941406e+00,2.884500000000000064e+00,1.156582474708557129e+00,7.149151563644409180e-01
2.736651488082674533e+01,-8.684954595802786059e+00,1.299787475585937500e+03,1.503597021102905273e+00,2.884510000000000129e+00,1.117290973663330078e+00,6.734873652458190918e-01
2.736981658700556252e+01,-8.667400663812566464e+00,1.338098999023437500e+03,1.510028362274169922e+00,2.884520000000000195e+00,1.199459791183471680e+00,7.297162413597106934e-01
2.736928742974060569e+01,-8.643034602637966302e+00,1.737134399414062500e+03,1.421305656433105469e+00,2.884530000000000260e+00,1.068310022354125977e+00,6.983593106269836426e-01
2.736623514751657282e+01,-8.628527594931414413e+00,2.432339843750000000e+03,1.571552276611328125e+00,2.884540000000000326e+00,1.125530719757080078e+00,7.882338762283325195e-01
2.736641381003391515e+01,-8.610902139091546559e+00,2.086107666015625000e+03,1.480193853378295898e+00,2.884550000000000392e+00,1.218457102775573730e+00,8.292801976203918457e-01
2.736853226148275198e+01,-8.587678756153128035e+00,1.977960937500000000e+03,1.804517030715942383e+00,2.884560000000000457e+00,1.174893140792846680e+00,7.909042239189147949e-01
2.736455905487332174e+01,-8.575083369463664340e+00,2.005715087890625000e+03,1.718436002731323242e+00,2.884570000000000078e+00,1.432157278060913086e+00,9.669150114059448242e-01
2.737395644130174688e+01,-8.556992037215596980e+00,1.453682373046875000e+03,1.788988828659057617e+00,2.884580000000000144e+00,1.326565980911254883e+00,8.273728489875793457e-01
2.736299259407457640e+01,-8.531348033181096469e+00,1.516708251953125000e+03,2.233792066574096680e+00,2.884590000000000209e+00,1.130566120147705078e+00,7.136181592941284180e-01
2.736342720495047942e+01,-8.514157138045865381e+00,1.499123046875000000e+03,1.780458211898803711e+00,2.884600000000000275e+00,1.231121897697448730e+00,7.745772600173950195e-01
2.736798693575050123e+01,-8.493247560580591937e+00,1.600736328125000000e+03,1.585648775100708008e+00,2.884610000000000340e+00,9.770621657371520996e-01,6.257271766662597656e-01
2.736762517273982809e+01,-8.485467225674868885e+00,1.579776611328125000e+03,1.682520627975463867e+00,2.884620000000000406e+00,9.563100934028625488e-01,6.103157401084899902e-01
2.736353769625711507e+01,-8.458477588199997399e+00,1.499446411132812500e+03,1.448268413543701172e+00,2.884630000000000027e+00,1.122402667999267578e+00,7.062175869941711426e-01
2.736320129809879731e+01,-8.439137799614879754e+00,1.450886474609375000e+03,1.480288028717041016e+00,2.884640000000000093e+00,9.560812115669250488e-01,5.959724187850952148e-01
2.736883088762931138e+01,-8.423373702134320240e+00,1.640551879882812500e+03,1.490711688995361328e+00,2.884650000000000158e+00,1.006511688232421875e+00,6.486917734146118164e-01
2.736921042965147777e+01,-8.408834035521607575e+00,1.417008911132812500e+03,1.198522567749023438e+00,2.884660000000000224e+00,1.136593341827392578e+00,7.036235928535461426e-01
2.736684215825809474e+01,-8.386478754633754917e+00,1.318548461914062500e+03,1.374949932098388672e+00,2.884670000000000289e+00,1.063045740127563477e+00,6.437326073646545410e-01
2.737091668212889317e+01,-8.373041074818409868e+00,1.419091796875000000e+03,1.340090751647949219e+00,2.884680000000000355e+00,1.136593341827392578e+00,7.039287686347961426e-01
2.737014213295983822e+01,-8.357006228665960990e+00,1.561483520507812500e+03,1.397668838500976562e+00,2.884690000000000420e+00,1.016124844551086426e+00,6.464791893959045410e-01
2.736255789298141394e+01,-8.336894072515484311e+00,1.619826538085937500e+03,1.624785184860229492e+00,2.884700000000000042e+00,1.170849442481994629e+00,7.521467208862304688e-01
2.736701094602316076e+01,-8.314837038722863838e+00,1.577392700195312500e+03,1.493615627288818359e+00,2.884710000000000107e+00,1.479917407035827637e+00,9.441030025482177734e-01
2.736887549388123020e+01,-8.300606772492868046e+00,2.059595214843750000e+03,1.652869701385498047e+00,2.884720000000000173e+00,1.059993982315063477e+00,7.195690870285034180e-01
2.736335494639550703e+01,-8.286546679410717431e+00,1.576275024414062500e+03,2.024926662445068359e+00,2.884730000000000238e+00,1.040844082832336426e+00,6.638742685317993164e-01
2.736747228657486986e+01,-8.265367278753906533e+00,1.382230590820312500e+03,1.604132175445556641e+00,2.884740000000000304e+00,1.110805988311767578e+00,6.825664043426513672e-01
2.736588302390447325e+01,-8.249633839997814633e+00,1.570377075195312500e+03,1.310412406921386719e+00,2.884750000000000369e+00,1.086544394493103027e+00,6.923320293426513672e-01
2.736881433143787490e+01,-8.228781186163796946e+00,1.812319824218750000e+03,1.519811868667602539e+00,2.884760000000000435e+00,8.731493949890136719e-01,5.765174031257629395e-01
2.736341695684813047e+01,-8.203426391092747849e+00,1.693660156250000000e+03,1.348223209381103516e+00,2.884770000000000056e+00,1.009410858154296875e+00,6.557871103286743164e-01
2.736912960391736860e+01,-8.184930016414275755e+00,1.425603027343750000e+03,1.238198995590209961e+00,2.884780000000000122e+00,9.994926452636718750e-01,6.198525428771972656e-01
2.736797959662142077e+01,-8.170858436818283721e+00,1.325846435546875000e+03,1.309803247451782227e+00,2.884790000000000187e+00,9.458578228950500488e-01,5.737708210945129395e-01
2.737106263747634571e+01,-8.157362399293996091e+00,1.528899169921875000e+03,1.252718687057495117e+00,2.884800000000000253e+00,9.938468933105468750e-01,6.287026405334472656e-01
2.736502768568486488e+01,-8.138952560845231332e+00,1.151719238281250000e+03,1.198231697082519531e+00,2.884810000000000318e+00,8.972583413124084473e-01,5.189152359962463379e-01
2.736842291437973529e+01,-8.123072783888865445e+00,1.315230590820312500e+03,1.062047004699707031e+00,2.884820000000000384e+00,8.787951469421386719e-01,5.317326784133911133e-01
2.736775385369968561e+01,-8.102692013279900962e+00,1.186842651367187500e+03,9.963340163230895996e-01,2.884830000000000449e+00,8.832202553749084473e-01,5.163212418556213379e-01
2.736444790929499149e+01,-8.082950302042888779e+00,1.530720703125000000e+03,1.005917310714721680e+00,2.884840000000000071e+00,8.196671009063720703e-01,5.186863541603088379e-01
2.737462736572056698e+01,-8.066129882138110219e+00,1.280433471679687500e+03,1.139890670776367188e+00,2.884850000000000136e+00,7.542829513549804688e-01,4.524629712104797363e-01
2.736854105391457992e+01,-8.045688569010192026e+00,1.819747802734375000e+03,9.975666403770446777e-01,2.884860000000000202e+00,9.013019800186157227e-01,5.956672430038452148e-01
2.735711006782155152e+01,-8.033222284599377261e+00,1.378132446289062500e+03,8.382923007011413574e-01,2.884870000000000267e+00,9.390676021575927734e-01,5.765174031257629395e-01
2.737134067443749785e+01,-8.011927539741760640e+00,1.392501831054687500e+03,1.070904254913330078e+00,2.884880000000000333e+00,9.336507320404052734e-01,5.749915242195129395e-01
2.737058014271672235e+01,-7.995453620735423428e+00,1.202969360351562500e+03,1.092530012130737305e+00,2.884890000000000398e+00,9.669913053512573242e-01,5.679724216461181641e-01
2.736773671262722729e+01,-7.973242504864628266e+00,1.552635742187500000e+03,1.137908220291137695e+00,2.884900000000000020e+00,1.001705169677734375e+00,6.363320946693420410e-01
2.737291033927879980e+01,-7.955626625600856094e+00,1.689590576171875000e+03,1.170689582824707031e+00,2.884910000000000085e+00,1.071819543838500977e+00,6.959179043769836426e-01
2.736514120718593901e+01,-7.936950366880396679e+00,1.198115112304687500e+03,1.417389631271362305e+00,2.884920000000000151e+00,8.475145101547241211e-01,4.970951080322265625e-01
2.737372537194287148e+01,-7.920388161376040514e+00,1.429980957031250000e+03,1.240803718566894531e+00,2.884930000000000216e+00,1.152233719825744629e+00,7.152203321456909180e-01
2.736812332732490560e+01,-7.902444435511056575e+00,1.520194335937500000e+03,1.111874103546142578e+00,2.884940000000000282e+00,1.203656077384948730e+00,7.602339386940002441e-01
2.737858588336510479e+01,-7.883911694057679220e+00,1.963372436523437500e+03,1.604840278625488281e+00,2.884950000000000347e+00,1.057552576065063477e+00,7.107952237129211426e-01
2.736699613654210950e+01,-7.866128915934955224e+00,1.526680297851562500e+03,1.567302465438842773e+00,2.884960000000000413e+00,1.116222858428955078e+00,7.058361172676086426e-01
2.737227620551016827e+01,-7.847521627506109709e+00,1.119516357421875000e+03,1.481519460678100586e+00,2.884970000000000034e+00,9.982719421386718750e-01,5.713294148445129395e-01
2.736754529620147736e+01,-7.834292185946971188e+00,1.295024169921875000e+03,1.316087961196899414e+00,2.884980000000000100e+00,9.277760386466979980e-01,5.585882663726806641e-01
2.736713994506788694e+01,-7.811304718944353631e+00,1.221079711914062500e+03,1.125577211380004883e+00,2.884990000000000165e+00,8.551439642906188965e-01,5.048770904541015625e-01
2.736181705480306547e+01,-7.794694686199504119e+00,1.226701171875000000e+03,1.020932912826538086e+00,2.885000000000000231e+00,9.220539927482604980e-01,5.452367663383483887e-01
2.737164579546978516e+01,-7.778758645566679952e+00,1.768712646484375000e+03,9.949190020561218262e-01,2.885010000000000296e+00,9.540212750434875488e-01,6.263375282287597656e-01
2.737251424411538636e+01,-7.756434608628734573e+00,1.381766601562500000e+03,1.141002893447875977e+00,2.885020000000000362e+00,1.033062100410461426e+00,6.347299218177795410e-01
2.736814739058844737e+01,-7.745116342409833265e+00,1.324894287109375000e+03,1.324262142181396484e+00,2.885030000000000427e+00,9.141194224357604980e-01,5.543920397758483887e-01
2.736842819677804783e+01,-7.724204845479017756e+00,1.347102783203125000e+03,1.180797338485717773e+00,2.885040000000000049e+00,9.492910504341125488e-01,5.787299275398254395e-01
2.737423605528032056e+01,-7.706280001619991715e+00,1.185104980468750000e+03,1.116398096084594727e+00,2.885050000000000114e+00,9.099231958389282227e-01,5.316563844680786133e-01
2.736953621519978341e+01,-7.687391400358952964e+00,1.121729980468750000e+03,1.100105762481689453e+00,2.885060000000000180e+00,9.342610836029052734e-01,5.350896120071411133e-01
2.736781769841015333e+01,-7.664521905372817301e+00,1.061541259765625000e+03,1.018108844757080078e+00,2.885070000000000245e+00,9.322011470794677734e-01,5.227299332618713379e-01
2.737539426174681978e+01,-7.654277738617975224e+00,1.244265258789062500e+03,9.948927760124206543e-01,2.885080000000000311e+00,8.815417289733886719e-01,5.237981081008911133e-01
2.737294577880091495e+01,-7.630973345632946270e+00,1.828713500976562500e+03,1.002435207366943359e+00,2.885090000000000376e+00,1.050304651260375977e+00,6.949260234832763672e-01
2.737053651919519837e+01,-7.609979985604278241e+00,1.896347167968750000e+03,1.074976444244384766e+00,2.885100000000000442e+00,1.112102985382080078e+00,7.418469786643981934e-01
2.737249483396699290e+01,-7.592812599430327936e+00,1.948424072265625000e+03,1.276683330535888672e+00,2.885110000000000063e+00,1.096691489219665527e+00,7.358960509300231934e-01
2.737963306863711210e+01,-7.576149407580885509e+00,1.643086914062500000e+03,1.418054819107055664e+00,2.885120000000000129e+00,1.214260935783386230e+00,7.828933000564575195e-01
2.736575365116426894e+01,-7.560193323493998641e+00,1.232520019531250000e+03,1.464476108551025391e+00,2.885130000000000194e+00,1.269269108772277832e+00,7.517652511596679688e-01
2.737544962610362020e+01,-7.539139692836839046e+00,1.519895263671875000e+03,1.508452415466308594e+00,2.885140000000000260e+00,1.089443564414978027e+00,6.880595684051513672e-01
2.737459311147429730e+01,-7.524450222803904964e+00,1.669879638671875000e+03,1.548538923263549805e+00,2.885150000000000325e+00,1.137890338897705078e+00,7.366589903831481934e-01
2.737371218812030449e+01,-7.507920434306214474e+00,1.875754028320312500e+03,1.505213499069213867e+00,2.885160000000000391e+00,1.078228354454040527e+00,7.175091505050659180e-01
2.736832898644633616e+01,-7.489581516065421773e+00,1.550288940429687500e+03,1.585385322570800781e+00,2.885170000000000456e+00,1.044887661933898926e+00,6.634927988052368164e-01
2.737825867714227357e+01,-7.468905709261695947e+00,1.375110107421875000e+03,1.334838390350341797e+00,2.885180000000000078e+00,1.169628739356994629e+00,7.175854444503784180e-01
2.736899328702623890e+01,-7.446993576753991206e+00,1.377947753906250000e+03,1.475598335266113281e+00,2.885190000000000143e+00,1.231655955314636230e+00,7.561140060424804688e-01
2.736427349073456838e+01,-7.433068291111222692e+00,1.254716918945312500e+03,1.551521539688110352e+00,2.885200000000000209e+00,1.265377998352050781e+00,7.539777755737304688e-01
2.737375919270731117e+01,-7.414576678017862577e+00,1.309091064453125000e+03,1.749912023544311523e+00,2.885210000000000274e+00,1.043514370918273926e+00,6.304574012756347656e-01
2.737802315575709855e+01,-7.395317214830613217e+00,1.550820312500000000e+03,1.675577878952026367e+00,2.885220000000000340e+00,9.808768630027770996e-01,6.229043006896972656e-01
2.737228479983565066e+01,-7.379615122522009685e+00,1.352770263671875000e+03,1.377697706222534180e+00,2.885230000000000405e+00,1.011547088623046875e+00,6.174874305725097656e-01
2.737360491230194626e+01,-7.367242287377522736e+00,1.520079589843750000e+03,1.392067193984985352e+00,2.885240000000000027e+00,8.472093343734741211e-01,5.350896120071411133e-01
2.737838588382589933e+01,-7.351881239009050439e+00,1.586217041015625000e+03,1.240905046463012695e+00,2.885250000000000092e+00,9.735525846481323242e-01,6.219887733459472656e-01
2.737495373516171071e+01,-7.327614585157559368e+00,1.618612670898437500e+03,1.048848152160644531e+00,2.885260000000000158e+00,9.042774438858032227e-01,5.807898640632629395e-01
2.736835329745781209e+01,-7.306670321326385498e+00,1.372520751953125000e+03,1.127167463302612305e+00,2.885270000000000223e+00,1.050228357315063477e+00,6.439614892005920410e-01
2.737980862534380577e+01,-7.295745249058035675e+00,1.391272583007812500e+03,1.028060436248779297e+00,2.885280000000000289e+00,1.068844079971313477e+00,6.580759286880493164e-01
2.737440273520178380e+01,-7.276956397806197963e+00,1.342958618164062500e+03,1.237041473388671875e+00,2.885290000000000354e+00,9.970512390136718750e-01,6.072639822959899902e-01
2.736847920170770720e+01,-7.255079985142693921e+00,1.762591430664062500e+03,1.312913417816162109e+00,2.885300000000000420e+00,1.484342455863952637e+00,9.737051725387573242e-01
2.737938618674943925e+01,-7.241302406941968250e+00,1.773177368164062500e+03,1.416793584823608398e+00,2.885310000000000041e+00,1.253094673156738281e+00,8.231766819953918457e-01
2.737858364116095089e+01,-7.219326013494357319e+00,1.546165649414062500e+03,2.108563899993896484e+00,2.885320000000000107e+00,9.999504089355468750e-01,6.345010399818420410e-01
2.737625975111426513e+01,-7.202790573497156679e+00,1.840923950195312500e+03,1.668465852737426758e+00,2.885330000000000172e+00,9.586752057075500488e-01,6.352639794349670410e-01
2.737785458208350775e+01,-7.181652291755819206e+00,1.221494506835937500e+03,1.302934408187866211e+00,2.885340000000000238e+00,1.035808682441711426e+00,6.116127371788024902e-01
2.738278265294428948e+01,-7.166431199391612772e+00,1.248175537109375000e+03,1.331669807434082031e+00,2.885350000000000303e+00,8.439286947250366211e-01,5.019779205322265625e-01
2.737835207644378954e+01,-7.150330254211121783e+00,1.775443603515625000e+03,1.162920713424682617e+00,2.885360000000000369e+00,1.167263627052307129e+00,7.670240998268127441e-01
2.737271408201960199e+01,-7.132028628579898388e+00,1.342628906250000000e+03,1.136525392532348633e+00,2.885370000000000434e+00,1.059765100479125977e+00,6.454110741615295410e-01
2.737470599812797545e+01,-7.110521845888214898e+00,1.303881835937500000e+03,1.651199579238891602e+00,2.885380000000000056e+00,9.435689449310302734e-01,5.693457126617431641e-01
2.737700045850955277e+01,-7.085596445902578644e+00,1.409577880859375000e+03,1.369261264801025391e+00,2.885390000000000121e+00,8.742175102233886719e-01,5.403539538383483887e-01
2.737510907715682862e+01,-7.077044110426745860e+00,1.904671752929687500e+03,1.119096994400024414e+00,2.885400000000000187e+00,8.646807074546813965e-01,5.773566365242004395e-01
2.737871188764260921e+01,-7.055020949052339674e+00,1.959620117187500000e+03,1.000109434127807617e+00,2.885410000000000252e+00,8.432420492172241211e-01,5.665228366851806641e-01
