# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.882149640990828487e+01,3.243438047208238117e+01,1.324831298828125000e+03,8.402354121208190918e-01,6.605120000000000324e+00,8.210404515266418457e-01,4.979343414306640625e-01
-2.881561060358370696e+01,3.246144961427519604e+01,1.112032226562500000e+03,9.484714865684509277e-01,6.605130000000000834e+00,8.043319582939147949e-01,4.591768682003021240e-01
-2.882063794890438047e+01,3.248050414997219804e+01,1.206477294921875000e+03,8.989662528038024902e-01,6.605140000000000455e+00,9.691275358200073242e-01,5.698034763336181641e-01
-2.882047123840028036e+01,3.251488554420530619e+01,1.222740356445312500e+03,8.970624804496765137e-01,6.605150000000000965e+00,9.261738657951354980e-01,5.470678210258483887e-01
-2.881630884329601372e+01,3.253794292347836858e+01,1.712194458007812500e+03,1.083939790725708008e+00,6.605160000000000586e+00,9.645498991012573242e-01,6.283211708068847656e-01
-2.881430868544067181e+01,3.255978123017513326e+01,1.357359130859375000e+03,1.057353734970092773e+00,6.605170000000000208e+00,8.250840306282043457e-01,5.041904449462890625e-01
-2.881696356573854345e+01,3.258502443455567743e+01,1.267205566406250000e+03,1.086452722549438477e+00,6.605180000000000717e+00,8.936725258827209473e-01,5.342503786087036133e-01
-2.881057091054976027e+01,3.261036169608331647e+01,1.124906982421875000e+03,8.720178008079528809e-01,6.605190000000000339e+00,9.582937359809875488e-01,5.494329333305358887e-01
-2.881768285904724181e+01,3.263639374025403583e+01,1.910838500976562500e+03,9.288019537925720215e-01,6.605200000000000848e+00,9.298360347747802734e-01,6.213021278381347656e-01
-2.881212407775127815e+01,3.266010503171746393e+01,1.290535888671875000e+03,1.051458835601806641e+00,6.605210000000000470e+00,1.049465417861938477e+00,6.311440467834472656e-01
-2.881243599911531561e+01,3.268448944550976876e+01,1.861107910156250000e+03,1.195876121520996094e+00,6.605220000000000979e+00,8.913074135780334473e-01,5.920814275741577148e-01
-2.881095822641372095e+01,3.271640150554387816e+01,1.413413940429687500e+03,1.179816246032714844e+00,6.605230000000000601e+00,9.467733502388000488e-01,5.856726765632629395e-01
-2.881471348900424800e+01,3.274194544492153369e+01,9.873004150390625000e+02,1.197732210159301758e+00,6.605240000000000222e+00,8.921466469764709473e-01,4.856509566307067871e-01
-2.881012166700829269e+01,3.275927497756062934e+01,1.302954223632812500e+03,1.036585092544555664e+00,6.605250000000000732e+00,8.195908069610595703e-01,4.944247901439666748e-01
-2.881612163861063891e+01,3.278690832313039749e+01,1.190171997070312500e+03,1.013025760650634766e+00,6.605260000000000353e+00,7.889968156814575195e-01,4.616945683956146240e-01
-2.880855639112989408e+01,3.281482290184088413e+01,1.529237792968750000e+03,8.638471961021423340e-01,6.605270000000000863e+00,8.739123344421386719e-01,5.528661608695983887e-01
-2.881336380280599485e+01,3.284503044589031617e+01,9.834252319335937500e+02,7.897943854331970215e-01,6.605280000000000484e+00,8.335526585578918457e-01,4.529970288276672363e-01
-2.880735469994458242e+01,3.286389081188177386e+01,1.255638916015625000e+03,1.055222272872924805e+00,6.605290000000000106e+00,9.074054956436157227e-01,5.408117175102233887e-01
-2.881098799151653722e+01,3.289343084123837713e+01,1.133586059570312500e+03,9.385043978691101074e-01,6.605300000000000615e+00,9.618033170700073242e-01,5.530187487602233887e-01
-2.881153016028822123e+01,3.292224255859930082e+01,1.405743530273437500e+03,9.819275736808776855e-01,6.605310000000000237e+00,9.684408903121948242e-01,5.981086492538452148e-01
-2.880460791912114615e+01,3.294407512867938692e+01,1.377928955078125000e+03,1.183099269866943359e+00,6.605320000000000746e+00,8.190567493438720703e-01,5.028171539306640625e-01
-2.880678566883675629e+01,3.296316429677777649e+01,1.229695800781250000e+03,1.146429300308227539e+00,6.605330000000000368e+00,8.431657552719116211e-01,4.990024566650390625e-01
-2.880827397787889055e+01,3.298997903508237783e+01,1.498130004882812500e+03,9.419483542442321777e-01,6.605340000000000877e+00,8.636125922203063965e-01,5.432531237602233887e-01
-2.881002491634328067e+01,3.301931475002898964e+01,1.288055786132812500e+03,9.218782782554626465e-01,6.605350000000000499e+00,9.721792936325073242e-01,5.842993855476379395e-01
-2.880766346702297298e+01,3.304212342329145002e+01,1.662111206054687500e+03,9.760851263999938965e-01,6.605360000000000120e+00,8.726916313171386719e-01,5.643103122711181641e-01
-2.881271987490812592e+01,3.306514581260056218e+01,1.537093750000000000e+03,1.080349206924438477e+00,6.605370000000000630e+00,9.509695172309875488e-01,6.024574637413024902e-01
-2.881554399758245211e+01,3.308989652362080847e+01,1.332413085937500000e+03,1.031091928482055664e+00,6.605380000000000251e+00,8.740649223327636719e-01,5.310460329055786133e-01
-2.881616259991905338e+01,3.311482597408719641e+01,1.656825683593750000e+03,1.157354831695556641e+00,6.605390000000000761e+00,7.825881242752075195e-01,5.056400299072265625e-01
-2.881275517551057419e+01,3.313767722336680066e+01,1.760011108398437500e+03,9.350592494010925293e-01,6.605400000000000382e+00,7.983047366142272949e-01,5.234929323196411133e-01
-2.882058989989553766e+01,3.315820093539542057e+01,1.673225708007812500e+03,7.911307215690612793e-01,6.605410000000000892e+00,8.688769340515136719e-01,5.627844333648681641e-01
-2.881348197902415009e+01,3.318738035051947577e+01,1.246444091796875000e+03,9.332866072654724121e-01,6.605420000000000513e+00,8.988605737686157227e-01,5.344029664993286133e-01
-2.881322863552063396e+01,3.321189794543360563e+01,1.145744873046875000e+03,9.594625830650329590e-01,6.605430000000000135e+00,9.519613385200500488e-01,5.495092272758483887e-01
-2.881950978337765079e+01,3.323467316918586789e+01,1.287847290039062500e+03,9.934539198875427246e-01,6.605440000000000644e+00,9.569967389106750488e-01,5.751441121101379395e-01
-2.881700308302011493e+01,3.325732246852106755e+01,1.985192016601562500e+03,8.809406161308288574e-01,6.605450000000000266e+00,1.091656088829040527e+00,7.354382872581481934e-01
-2.881701069782421243e+01,3.329139463018427136e+01,1.219101806640625000e+03,1.326063394546508789e+00,6.605460000000000775e+00,1.132702350616455078e+00,6.683756709098815918e-01
-2.882155791603447170e+01,3.331825402664804869e+01,1.715398315429687500e+03,1.636787176132202148e+00,6.605470000000000397e+00,1.004146575927734375e+00,6.544138193130493164e-01
-2.881780560037111982e+01,3.333919591856437847e+01,2.480826416015625000e+03,1.511656761169433594e+00,6.605480000000000906e+00,9.430348873138427734e-01,6.626535654067993164e-01
-2.881662123435190637e+01,3.336951416616248167e+01,2.543370605468750000e+03,1.432001113891601562e+00,6.605490000000000528e+00,9.917868971824645996e-01,6.998088955879211426e-01
-2.881845731402388111e+01,3.339323027160926216e+01,1.209534667968750000e+03,1.521993398666381836e+00,6.605500000000000149e+00,8.470567464828491211e-01,4.984683990478515625e-01
-2.881679447554631324e+01,3.342097904408056053e+01,1.232809326171875000e+03,1.350895881652832031e+00,6.605510000000000659e+00,8.314927220344543457e-01,4.925174415111541748e-01
-2.881345165058647595e+01,3.344139377489079834e+01,1.089432373046875000e+03,9.443373084068298340e-01,6.605520000000000280e+00,8.638414740562438965e-01,4.893130958080291748e-01
-2.881681399808465471e+01,3.347297582228399904e+01,1.320022460937500000e+03,8.805591464042663574e-01,6.605530000000000790e+00,8.224900364875793457e-01,4.982395172119140625e-01
-2.882074466938793478e+01,3.349487676061558972e+01,1.230576904296875000e+03,9.185046553611755371e-01,6.605540000000000411e+00,8.659014105796813965e-01,5.125828385353088379e-01
-2.882074181798397206e+01,3.351761109488698054e+01,1.581591674804687500e+03,8.310837149620056152e-01,6.605550000000000921e+00,9.844626784324645996e-01,6.284737586975097656e-01
-2.881271412815382149e+01,3.354226186885114913e+01,1.791609375000000000e+03,1.033797979354858398e+00,6.605560000000000542e+00,8.561357855796813965e-01,5.637762546539306641e-01
-2.882431431252609855e+01,3.356329644227586328e+01,1.245361938476562500e+03,1.108855724334716797e+00,6.605570000000000164e+00,8.576616644859313965e-01,5.097599625587463379e-01
-2.882185724665411541e+01,3.358974972853623342e+01,1.302132324218750000e+03,1.037061929702758789e+00,6.605580000000000673e+00,7.639723420143127441e-01,4.607790410518646240e-01
-2.881583076122672438e+01,3.361750379981139503e+01,1.517770141601562500e+03,7.775921225547790527e-01,6.605590000000000295e+00,8.977161049842834473e-01,5.667517185211181641e-01
-2.881220595672965601e+01,3.364406135403373099e+01,1.391191040039062500e+03,7.903856635093688965e-01,6.605600000000000804e+00,7.688551545143127441e-01,4.733676016330718994e-01
-2.881840128164379067e+01,3.366366463680569865e+01,1.076024047851562500e+03,8.741528391838073730e-01,6.605610000000000426e+00,7.640486359596252441e-01,4.307191073894500732e-01
-2.881275788857405473e+01,3.369536628913731846e+01,1.405853393554687500e+03,7.411951422691345215e-01,6.605620000000000935e+00,8.463701009750366211e-01,5.227299332618713379e-01
-2.880939195889964211e+01,3.372347623298347941e+01,1.785796875000000000e+03,8.247835040092468262e-01,6.605630000000000557e+00,9.329640865325927734e-01,6.139015555381774902e-01
-2.881529940857381078e+01,3.374255751930478198e+01,1.351734375000000000e+03,9.793955683708190918e-01,6.605640000000000178e+00,9.412801265716552734e-01,5.744574666023254395e-01
-2.881076959241341839e+01,3.376633284285672687e+01,1.637786743164062500e+03,1.143043756484985352e+00,6.605650000000000688e+00,8.513292074203491211e-01,5.484411120414733887e-01
-2.880563612237946103e+01,3.378999460570900482e+01,1.102295410156250000e+03,1.091145992279052734e+00,6.605660000000000309e+00,8.673510551452636719e-01,4.935092628002166748e-01
-2.880465447993452699e+01,3.381489433798900279e+01,1.481025146484375000e+03,8.763391375541687012e-01,6.605670000000000819e+00,8.284409642219543457e-01,5.194492936134338379e-01
-2.881033203469174708e+01,3.383349795323881892e+01,1.098695922851562500e+03,8.516020178794860840e-01,6.605680000000000440e+00,8.662828803062438965e-01,4.922885596752166748e-01
-2.880268813606464917e+01,3.386275406996600168e+01,1.285838623046875000e+03,8.606333136558532715e-01,6.605690000000000950e+00,7.814437150955200195e-01,4.694002866744995117e-01
-2.880582406925486438e+01,3.389423792276814140e+01,1.450496337890625000e+03,8.814734816551208496e-01,6.605700000000000571e+00,8.559069037437438965e-01,5.334874391555786133e-01
-2.880378807562300381e+01,3.391268912375042532e+01,1.109408325195312500e+03,7.794911265373229980e-01,6.605710000000000193e+00,8.919940590858459473e-01,5.087681412696838379e-01
-2.879951989385684641e+01,3.393785521869251909e+01,1.209765502929687500e+03,9.709090590476989746e-01,6.605720000000000702e+00,8.578905463218688965e-01,5.048770904541015625e-01
-2.879603174838192103e+01,3.395870953580003260e+01,1.419256103515625000e+03,9.769112467765808105e-01,6.605730000000000324e+00,7.844954729080200195e-01,4.858798384666442871e-01
-2.880244304123323573e+01,3.399042238362427781e+01,1.065965332031250000e+03,9.116465449333190918e-01,6.605740000000000833e+00,7.352094054222106934e-01,4.129425585269927979e-01
-2.880202620785513545e+01,3.401626404035323503e+01,1.797736938476562500e+03,8.043140769004821777e-01,6.605750000000000455e+00,7.616835236549377441e-01,5.019779205322265625e-01
-2.880684300380323748e+01,3.403774828469958180e+01,1.163005371093750000e+03,7.687539458274841309e-01,6.605760000000000964e+00,8.336289525032043457e-01,4.838199019432067871e-01
-2.880073064723971754e+01,3.406733635145927508e+01,1.344224121093750000e+03,8.696014285087585449e-01,6.605770000000000586e+00,9.315145015716552734e-01,5.675146579742431641e-01
-2.880233762584963486e+01,3.409072991705488676e+01,1.530097290039062500e+03,8.855480551719665527e-01,6.605780000000000207e+00,9.221302866935729980e-01,5.834601521492004395e-01
-2.880459245525922540e+01,3.411543771302797268e+01,1.787761718750000000e+03,9.711868166923522949e-01,6.605790000000000717e+00,1.074489831924438477e+00,7.072094082832336426e-01
-2.880882828164267906e+01,3.413645863032675010e+01,1.302679077148437500e+03,1.243643283843994141e+00,6.605800000000000338e+00,7.825881242752075195e-01,4.720705747604370117e-01
-2.880828249992936563e+01,3.415609795503028323e+01,1.261075195312500000e+03,1.279931783676147461e+00,6.605810000000000848e+00,7.520704269409179688e-01,4.488771259784698486e-01
-2.880679597794784996e+01,3.418753189718101027e+01,1.406398559570312500e+03,8.409959673881530762e-01,6.605820000000000469e+00,8.533129096031188965e-01,5.270787477493286133e-01
-2.880385125474631280e+01,3.421283438588110926e+01,1.442240356445312500e+03,7.731801867485046387e-01,6.605830000000000979e+00,9.420430660247802734e-01,5.862067937850952148e-01
-2.880554940225728444e+01,3.422848138518654793e+01,1.631807495117187500e+03,9.030646681785583496e-01,6.605840000000000600e+00,1.076168298721313477e+00,6.926372051239013672e-01
-2.880857219746595632e+01,3.425596359564357130e+01,1.337401855468750000e+03,1.170423746109008789e+00,6.605850000000000222e+00,8.799395561218261719e-01,5.352421998977661133e-01
-2.879888460352604440e+01,3.428353381937683508e+01,1.512528076171875000e+03,1.192794561386108398e+00,6.605860000000000731e+00,9.123646020889282227e-01,5.754492878913879395e-01
-2.880960873616317031e+01,3.430966930912871504e+01,1.663694213867187500e+03,1.057291746139526367e+00,6.605870000000000353e+00,9.076343774795532227e-01,5.870460271835327148e-01
-2.880928757240893390e+01,3.432826481478389269e+01,1.595631591796875000e+03,1.134569168090820312e+00,6.605880000000000862e+00,8.103592395782470703e-01,5.185337662696838379e-01
-2.881446158980870109e+01,3.435386259129177944e+01,1.366996948242187500e+03,1.144253730773925781e+00,6.605890000000000484e+00,8.448442220687866211e-01,5.173893570899963379e-01
-2.881190237924455033e+01,3.438575619945378037e+01,1.631343505859375000e+03,1.007711410522460938e+00,6.605900000000000105e+00,7.712202668190002441e-01,4.963321685791015625e-01
-2.881344295805929434e+01,3.440502783433128542e+01,1.063162841796875000e+03,1.019769430160522461e+00,6.605910000000000615e+00,8.814654350280761719e-01,4.945773780345916748e-01
-2.880741193821897639e+01,3.443064092815252053e+01,1.058151977539062500e+03,9.874863028526306152e-01,6.605920000000000236e+00,7.239941358566284180e-01,4.054657220840454102e-01
-2.880861560254646747e+01,3.445904429338768438e+01,8.905824584960937500e+02,7.395607829093933105e-01,6.605930000000000746e+00,8.383592367172241211e-01,4.358308315277099609e-01
-2.880709770100260059e+01,3.448131399149843190e+01,1.102599365234375000e+03,6.549293398857116699e-01,6.605940000000000367e+00,7.793074846267700195e-01,4.434602558612823486e-01
-2.880857125161604415e+01,3.450811890024241535e+01,1.476292968750000000e+03,6.783611178398132324e-01,6.605950000000000877e+00,8.831439614295959473e-01,5.532476305961608887e-01
-2.880524811865481283e+01,3.453236860865366253e+01,1.702408813476562500e+03,8.345908522605895996e-01,6.605960000000000498e+00,8.218796849250793457e-01,5.346318483352661133e-01
-2.880817967275751101e+01,3.455186140168557074e+01,1.143207397460937500e+03,9.203631281852722168e-01,6.605970000000000120e+00,8.007461428642272949e-01,4.618471562862396240e-01
-2.880879721967932028e+01,3.458042978972441972e+01,1.067841064453125000e+03,1.048771858215332031e+00,6.605980000000000629e+00,7.435255050659179688e-01,4.179016649723052979e-01
-2.880789190968624425e+01,3.460699950196491415e+01,9.468801879882812500e+02,8.503312468528747559e-01,6.605990000000000251e+00,8.352311253547668457e-01,4.465120136737823486e-01
-2.880517035572682616e+01,3.462648571180197621e+01,1.837883300781250000e+03,6.611234545707702637e-01,6.606000000000000760e+00,8.311875462532043457e-01,5.505773425102233887e-01
-2.880645298090027495e+01,3.465332629010884347e+01,1.785481567382812500e+03,8.189708590507507324e-01,6.606010000000000382e+00,9.036670923233032227e-01,5.945991277694702148e-01
-2.880450131737408981e+01,3.468516801390104121e+01,1.664613281250000000e+03,8.529490828514099121e-01,6.606020000000000891e+00,1.010707855224609375e+00,6.538034677505493164e-01
-2.881123806267737208e+01,3.470141406591130107e+01,1.711926513671875000e+03,1.155459403991699219e+00,6.606030000000000513e+00,1.039547085762023926e+00,6.771494746208190918e-01
-2.880728952387493536e+01,3.471829650772338738e+01,1.638611083984375000e+03,1.370011091232299805e+00,6.606040000000000134e+00,8.704028129577636719e-01,5.608007907867431641e-01
-2.880717397074277031e+01,3.474681197832435942e+01,1.449043090820312500e+03,1.398047924041748047e+00,6.606050000000000644e+00,9.259449839591979980e-01,5.769751667976379395e-01
-2.880957138122806427e+01,3.477868453074342625e+01,2.097309082031250000e+03,1.160035848617553711e+00,6.606060000000000265e+00,1.058925867080688477e+00,7.214764356613159180e-01
-2.879784520050285579e+01,3.479306961252088826e+01,1.106912475585937500e+03,1.315671920776367188e+00,6.606070000000000775e+00,9.718741178512573242e-01,5.538579821586608887e-01
-2.880409703297495838e+01,3.481870849092673836e+01,1.224248046875000000e+03,1.536101818084716797e+00,6.606080000000000396e+00,8.036453127861022949e-01,4.748934805393218994e-01
-2.880057439313405965e+01,3.484459029003397035e+01,1.193196899414062500e+03,1.084041118621826172e+00,6.606090000000000906e+00,9.137378931045532227e-01,5.351659059524536133e-01
-2.880151851718039069e+01,3.487447030097258960e+01,1.862014160156250000e+03,7.600349783897399902e-01,6.606100000000000527e+00,9.303700923919677734e-01,6.180977821350097656e-01
-2.880225330709747311e+01,3.489818520107561284e+01,1.494267089843750000e+03,1.093937873840332031e+00,6.606110000000000149e+00,9.568441510200500488e-01,6.014655828475952148e-01
-2.879770307742472824e+01,3.491758290793021047e+01,1.139427856445312500e+03,1.029427766799926758e+00,6.606120000000000658e+00,1.003688812255859375e+00,5.781958699226379395e-01
