# x_coordinates, y_coordinates, TEP, TED, times, high, low
-3.777533897319901257e+01,3.100709555253677507e+01,1.209470214843750000e+03,9.136141091585159302e-02,5.888320000000000221e+00,1.097492575645446777e-01,6.458307057619094849e-02
-3.777868461428884217e+01,3.101742947946732798e+01,7.790964965820312500e+02,9.634435921907424927e-02,5.888330000000000730e+00,1.134113818407058716e-01,5.512258410453796387e-02
-3.777825339944471494e+01,3.101915797223901450e+01,2.426687695312500000e+04,1.061540916562080383e-01,5.888340000000000352e+00,1.008228361606597900e-01,8.243592083454132080e-02
-3.777296412253369340e+01,3.103219416655971585e+01,2.283113525390625000e+03,1.463848501443862915e-01,5.888350000000000861e+00,9.799994528293609619e-02,6.786372512578964233e-02
-3.777012499950706825e+01,3.103730266874419996e+01,3.601531005859375000e+03,1.538735777139663696e-01,5.888360000000000483e+00,7.381467521190643311e-02,5.466482043266296387e-02
-3.777031208458488720e+01,3.104485954831775985e+01,-3.927526611328125000e+03,1.186603382229804993e-01,5.888370000000000104e+00,8.594545722007751465e-02,7.953674346208572388e-02
-3.777597603345769528e+01,3.105532585952921920e+01,8.146702636718750000e+03,9.117902070283889771e-02,5.888380000000000614e+00,1.625448763370513916e-01,1.284413486719131470e-01
-3.776416971950838075e+01,3.105985742564596919e+01,8.828320922851562500e+02,1.776451021432876587e-01,5.888390000000000235e+00,1.646811068058013916e-01,8.525881171226501465e-02
-3.777474920228981148e+01,3.107115052732038762e+01,1.164276123046875000e+03,3.111571371555328369e-01,5.888400000000000745e+00,9.441411495208740234e-02,5.481740832328796387e-02
-3.777528729430440535e+01,3.107490968221857131e+01,1.809902832031250000e+03,1.568764597177505493e-01,5.888410000000000366e+00,9.830512106418609619e-02,6.488824635744094849e-02
-3.776829656358258802e+01,3.108085616036627385e+01,1.997662841796875000e+03,1.063579395413398743e-01,5.888420000000000876e+00,1.559072732925415039e-01,1.051716059446334839e-01
-3.777503370732214449e+01,3.108151857203986523e+01,1.904226562500000000e+03,1.371807008981704712e-01,5.888430000000000497e+00,1.636892855167388916e-01,1.092914938926696777e-01
-3.777140520757323117e+01,3.109836231379889426e+01,6.147038574218750000e+03,2.879005968570709229e-01,5.888440000000000119e+00,8.625063300132751465e-02,6.702448427677154541e-02
-3.776489389342270186e+01,3.109972102280600481e+01,7.054242675781250000e+03,2.528184950351715088e-01,5.888450000000000628e+00,8.686098456382751465e-02,6.809260696172714233e-02
-3.777037851190200968e+01,3.110070902838417695e+01,1.386907348632812500e+03,1.265710741281509399e-01,5.888460000000000250e+00,9.494818001985549927e-02,5.840323865413665771e-02
-3.777553780339500378e+01,3.111274662426038873e+01,1.645968994140625000e+03,1.381105333566665649e-01,5.888470000000000759e+00,8.876834064722061157e-02,5.725882574915885925e-02
-3.777523231154236782e+01,3.112528561514718461e+01,-5.065440234375000000e+04,9.752333909273147583e-02,5.888480000000000381e+00,1.135639697313308716e-01,9.525335580110549927e-02
-3.777667217495958596e+01,3.112023104905829385e+01,1.068763549804687500e+03,1.274424940347671509e-01,5.888490000000000890e+00,1.026538982987403870e-01,5.771658942103385925e-02
-3.777545167274535487e+01,3.112960327994708010e+01,1.446249511718750000e+03,1.678246408700942993e-01,5.888500000000000512e+00,8.777651935815811157e-02,5.466482043266296387e-02
-3.778005248715781761e+01,3.114860526189148615e+01,-9.457073242187500000e+03,1.170331314206123352e-01,5.888510000000000133e+00,9.647405892610549927e-02,8.388551324605941772e-02
-3.777632722160798551e+01,3.114634010584838464e+01,1.715690429687500000e+03,1.214879825711250305e-01,5.888520000000000643e+00,1.371388882398605347e-01,8.937869966030120850e-02
-3.777937988638336719e+01,3.115215077298006463e+01,1.250524121093750000e+04,1.423293501138687134e-01,5.888530000000000264e+00,1.143269166350364685e-01,9.197270125150680542e-02
-3.777765874325117323e+01,3.116011053875870473e+01,2.565962890625000000e+03,2.082270532846450806e-01,5.888540000000000774e+00,1.295094639062881470e-01,9.151493757963180542e-02
-3.777946980461113924e+01,3.116933313797544614e+01,1.133116210937500000e+03,1.614254862070083618e-01,5.888550000000000395e+00,1.337056457996368408e-01,7.686644047498703003e-02
-3.777657414531715574e+01,3.117081800228442034e+01,-4.678336914062500000e+03,2.172035127878189087e-01,5.888560000000000905e+00,1.774985343217849731e-01,1.614767462015151978e-01
-3.778759493987482898e+01,3.117500913438363597e+01,-1.542341699218750000e+04,1.605552583932876587e-01,5.888570000000000526e+00,3.529752790927886963e-01,3.017055690288543701e-01
-3.777435499814856001e+01,3.118223076255551263e+01,3.947575439453125000e+03,5.907756686210632324e-01,5.888580000000000148e+00,2.117546498775482178e-01,1.584249883890151978e-01
-3.777794866910541316e+01,3.119263729906958815e+01,3.731102294921875000e+03,7.269460558891296387e-01,5.888590000000000657e+00,1.526266187429428101e-01,1.134876757860183716e-01
-3.777877300811380223e+01,3.120727932842225982e+01,-3.849509765625000000e+03,4.193705618381500244e-01,5.888600000000000279e+00,1.030353680253028870e-01,9.555853158235549927e-02
-3.777979179778535013e+01,3.120269236077003683e+01,2.205250585937500000e+04,3.189271986484527588e-01,5.888610000000000788e+00,7.762938737869262695e-02,6.336236000061035156e-02
-3.778223009574580260e+01,3.121204196159845878e+01,5.076992675781250000e+03,1.723009496927261353e-01,5.888620000000000410e+00,9.944953769445419312e-02,7.617979496717453003e-02
-3.778378435934577340e+01,3.122286403295293056e+01,1.399975097656250000e+03,1.474696546792984009e-01,5.888630000000000919e+00,1.268391609191894531e-01,7.823973894119262695e-02
-3.777913531834220606e+01,3.122318748636384811e+01,1.035647338867187500e+03,1.286989599466323853e-01,5.888640000000000541e+00,1.094440817832946777e-01,6.076835840940475464e-02
-3.777665213358933016e+01,3.123001893009373120e+01,1.165025024414062500e+03,1.582092195749282837e-01,5.888650000000000162e+00,1.164631545543670654e-01,6.763484328985214233e-02
-3.777934738638732881e+01,3.124196877437667652e+01,1.505483520507812500e+03,1.204401329159736633e-01,5.888660000000000672e+00,1.020435392856597900e-01,6.427789479494094849e-02
-3.778248629802542524e+01,3.125158946130590110e+01,2.020626367187500000e+04,1.244968250393867493e-01,5.888670000000000293e+00,1.066974923014640808e-01,8.693728595972061157e-02
-3.777880083867866290e+01,3.125646057989748527e+01,-4.157145019531250000e+03,1.117652729153633118e-01,5.888680000000000803e+00,9.822882711887359619e-02,9.037052094936370850e-02
-3.777446529799462382e+01,3.126713627892705460e+01,3.029607177734375000e+03,1.474636942148208618e-01,5.888690000000000424e+00,9.609258919954299927e-02,6.961849331855773926e-02
-3.777655875335748448e+01,3.126966265465349082e+01,3.138926269531250000e+03,1.415163427591323853e-01,5.888700000000000045e+00,1.113514378666877747e-01,8.106262981891632080e-02
-3.777621622634917031e+01,3.128001437731671075e+01,1.381661376953125000e+03,1.486748605966567993e-01,5.888710000000000555e+00,1.642233431339263916e-01,1.008991301059722900e-01
-3.777817659878849099e+01,3.128200721093988790e+01,9.137892578125000000e+03,1.682239919900894165e-01,5.888720000000000176e+00,1.626974642276763916e-01,1.292805820703506470e-01
-3.777392956160896631e+01,3.128884683570520409e+01,2.069752197265625000e+03,2.988976538181304932e-01,5.888730000000000686e+00,1.335530579090118408e-01,9.075199067592620850e-02
-3.777722523782951214e+01,3.129747429344026699e+01,3.503291503906250000e+03,3.191167414188385010e-01,5.888740000000000308e+00,1.296620517969131470e-01,9.571111947298049927e-02
-3.776885407536421724e+01,3.130880232703732702e+01,9.513496093750000000e+03,2.295726686716079712e-01,5.888750000000000817e+00,1.099781394004821777e-01,8.754763752222061157e-02
-3.777666127873175839e+01,3.131119484019641419e+01,4.589141601562500000e+03,1.838272958993911743e-01,5.888760000000000439e+00,1.318745911121368408e-01,1.001361832022666931e-01
-3.777480477635291578e+01,3.130971666961255551e+01,3.448673828125000000e+03,1.720696836709976196e-01,5.888770000000000060e+00,1.260762214660644531e-01,9.288823604583740234e-02
-3.778214635422384760e+01,3.132063825398696011e+01,1.047039550781250000e+04,2.010554224252700806e-01,5.888780000000000570e+00,1.124958544969558716e-01,8.991275727748870850e-02
-3.777618739722395702e+01,3.133396499237964861e+01,4.885613769531250000e+03,2.212470918893814087e-01,5.888790000000000191e+00,1.429372578859329224e-01,1.091389060020446777e-01
-3.777943407132539022e+01,3.134111943528087707e+01,1.050235351562500000e+03,2.094394117593765259e-01,5.888800000000000701e+00,1.715475916862487793e-01,9.578741341829299927e-02
-3.777091738241877295e+01,3.134422855897716786e+01,1.430988769531250000e+03,2.190619856119155884e-01,5.888810000000000322e+00,1.368337124586105347e-01,8.495362848043441772e-02
-3.777171819837411704e+01,3.135226933115496450e+01,1.408773437500000000e+03,2.049344927072525024e-01,5.888820000000000832e+00,1.449971944093704224e-01,8.960758149623870850e-02
-3.777922143587701242e+01,3.136360816479717073e+01,4.158754394531250000e+03,1.951164156198501587e-01,5.888830000000000453e+00,1.434713155031204224e-01,1.079181954264640808e-01
-3.777424204307686040e+01,3.136115191283643711e+01,-4.511160644531250000e+03,2.151554971933364868e-01,5.888840000000000074e+00,1.276784092187881470e-01,1.165394484996795654e-01
-3.777695903565427216e+01,3.136692305227575872e+01,3.674696777343750000e+03,2.196055799722671509e-01,5.888850000000000584e+00,1.198963895440101624e-01,8.899722993373870850e-02
-3.777638886185148692e+01,3.138308802667963704e+01,-1.076895312500000000e+04,2.134901434183120728e-01,5.888860000000000205e+00,1.111988499760627747e-01,9.616888314485549927e-02
-3.777551866356314747e+01,3.139267920304423143e+01,2.269922363281250000e+03,1.952618509531021118e-01,5.888870000000000715e+00,1.262288093566894531e-01,8.731875568628311157e-02
-3.777643982125700717e+01,3.139348160714380498e+01,1.877093383789062500e+03,1.920777708292007446e-01,5.888880000000000337e+00,1.261525154113769531e-01,8.396180719137191772e-02
-3.777217552932838629e+01,3.139541357374515584e+01,1.443984008789062500e+03,1.532966047525405884e-01,5.888890000000000846e+00,1.234822198748588562e-01,7.686644047498703003e-02
-3.777577918655020284e+01,3.140881893158474725e+01,2.988729248046875000e+03,1.804298311471939087e-01,5.888900000000000468e+00,9.616888314485549927e-02,6.954219937324523926e-02
-3.778272337210469090e+01,3.141458283156709896e+01,1.694718505859375000e+03,1.480585485696792603e-01,5.888910000000000089e+00,9.258305281400680542e-02,6.015800684690475464e-02
-3.778024733265833390e+01,3.141934192338213450e+01,1.080275195312500000e+04,1.297050863504409790e-01,5.888920000000000599e+00,9.624517709016799927e-02,7.701902836561203003e-02
-3.777979190662469478e+01,3.142668019790925271e+01,1.611950317382812500e+03,1.169306114315986633e-01,5.888930000000000220e+00,8.770022541284561157e-02,5.626700073480606079e-02
-3.778213000334656613e+01,3.143670107289456794e+01,1.116936523437500000e+03,1.286631971597671509e-01,5.888940000000000730e+00,9.639776498079299927e-02,5.512258410453796387e-02
-3.777698547413744024e+01,3.144538313196722612e+01,1.736473510742187500e+03,9.449065476655960083e-02,5.888950000000000351e+00,9.471929073333740234e-02,6.191277131438255310e-02
-3.777592870947601966e+01,3.145167623276747548e+01,2.035645141601562500e+03,1.159876659512519836e-01,5.888960000000000861e+00,1.240925788879394531e-01,8.403810113668441772e-02
-3.777973714879637868e+01,3.146117117791902373e+01,-7.575241699218750000e+03,1.127845123410224915e-01,5.888970000000000482e+00,1.559072732925415039e-01,1.370625942945480347e-01
-3.777463768644706477e+01,3.146605512960211826e+01,2.223714599609375000e+03,2.284306436777114868e-01,5.888980000000000103e+00,1.025776043534278870e-01,7.068660855293273926e-02
-3.778139740486845710e+01,3.147751660822834552e+01,-2.783718359375000000e+04,2.709144651889801025e-01,5.888990000000000613e+00,2.016075253486633301e-01,1.702505946159362793e-01
-3.777674449454737271e+01,3.148087025128075211e+01,-3.374448974609375000e+03,1.948303133249282837e-01,5.889000000000000234e+00,1.859672069549560547e-01,1.751334220170974731e-01
-3.778145997317771076e+01,3.148294267974904770e+01,1.751747265625000000e+04,4.727679789066314697e-01,5.889010000000000744e+00,9.182011336088180542e-02,7.457761466503143311e-02
-3.778035024571372702e+01,3.149920775460582689e+01,1.423772216796875000e+03,3.329664766788482666e-01,5.889020000000000366e+00,1.025776043534278870e-01,6.359124928712844849e-02
-3.778326417133028059e+01,3.150300846396926602e+01,1.134817382812500000e+03,1.183265522122383118e-01,5.889030000000000875e+00,1.397328972816467285e-01,8.037597686052322388e-02
-3.778410605717508730e+01,3.150198011108689400e+01,1.136521289062500000e+04,1.446586996316909790e-01,5.889040000000000497e+00,9.891548007726669312e-02,7.930786162614822388e-02
-3.777952276284650424e+01,3.151281344851379984e+01,1.118162719726562500e+03,1.542788892984390259e-01,5.889050000000000118e+00,9.502447396516799927e-02,5.435964465141296387e-02
-3.777122498319389621e+01,3.152438481178308294e+01,8.605125122070312500e+02,1.307529360055923462e-01,5.889060000000000628e+00,1.088337302207946777e-01,5.565664544701576233e-02
-3.777414782002460925e+01,3.153499917398091767e+01,2.183455566406250000e+03,9.001196175813674927e-02,5.889070000000000249e+00,8.815798908472061157e-02,6.053947657346725464e-02
-3.777335302655931315e+01,3.153700175828060992e+01,-4.512470703125000000e+03,1.407832056283950806e-01,5.889080000000000759e+00,9.616888314485549927e-02,8.777651935815811157e-02
-3.777621073857676492e+01,3.154988517425960026e+01,4.026989013671875000e+03,1.006764248013496399e-01,5.889090000000000380e+00,1.021198332309722900e-01,7.656126469373703003e-02
-3.777714571693872614e+01,3.155471994659935220e+01,1.852169677734375000e+03,1.738947778940200806e-01,5.889100000000000890e+00,1.188282743096351624e-01,7.885009050369262695e-02
-3.776868695881608318e+01,3.156189907640550274e+01,5.003078613281250000e+03,1.251572519540786743e-01,5.889110000000000511e+00,2.864467203617095947e-01,2.191551923751831055e-01
-3.777569781062310028e+01,3.156601642009356468e+01,2.773509277343750000e+03,4.577786028385162354e-01,5.889120000000000132e+00,1.492696702480316162e-01,1.067737862467765808e-01
-3.777362716318361890e+01,3.157002185112886750e+01,1.151536865234375000e+03,5.890340209007263184e-01,5.889130000000000642e+00,1.118092015385627747e-01,6.465936452150344849e-02
-3.777732095259586487e+01,3.158448545414769981e+01,2.339728759765625000e+03,2.015739828348159790e-01,5.889140000000000263e+00,9.723700582981109619e-02,6.763484328985214233e-02
-3.777393224909504710e+01,3.158669517528255710e+01,-6.044582421875000000e+04,1.548749357461929321e-01,5.889150000000000773e+00,8.411439508199691772e-02,7.045772671699523926e-02
-3.777453160714365765e+01,3.158719878003334358e+01,1.511281250000000000e+03,1.203733757138252258e-01,5.889160000000000394e+00,8.632692694664001465e-02,5.443593859672546387e-02
-3.777102091208304557e+01,3.160484391657903913e+01,1.829596435546875000e+03,1.157313659787178040e-01,5.889170000000000904e+00,7.961303740739822388e-02,5.268117040395736694e-02
-3.777331256465011222e+01,3.161003106979793387e+01,2.189526611328125000e+03,9.580672532320022583e-02,5.889180000000000526e+00,8.533510565757751465e-02,5.863212049007415771e-02
-3.777144053693323400e+01,3.161245838446992451e+01,9.135381469726562500e+02,1.107329204678535461e-01,5.889190000000000147e+00,7.984191924333572388e-02,4.199997708201408386e-02
-3.777078498609453305e+01,3.161683037962212950e+01,1.099043090820312500e+03,1.024514511227607727e-01,5.889200000000000657e+00,1.007465422153472900e-01,5.725882574915885925e-02
-3.776981589727687805e+01,3.162329310768957669e+01,1.797462280273437500e+03,1.092320755124092102e-01,5.889210000000000278e+00,1.013568937778472900e-01,6.679560244083404541e-02
-3.776952576715085286e+01,3.163223771157982256e+01,1.090628906250000000e+03,1.042145565152168274e-01,5.889220000000000788e+00,1.181416213512420654e-01,6.694819033145904541e-02
-3.777366315843539013e+01,3.164013262641086754e+01,3.438841796875000000e+03,1.083451583981513977e-01,5.889230000000000409e+00,1.137928515672683716e-01,8.380921930074691772e-02
-3.777062300631745018e+01,3.165052707176995028e+01,2.481513427734375000e+03,1.187199428677558899e-01,5.889240000000000919e+00,8.571657538414001465e-02,6.023430079221725464e-02
-3.777174647574150868e+01,3.165513833053375237e+01,3.417888916015625000e+03,1.642233282327651978e-01,5.889250000000000540e+00,9.304082393646240234e-02,6.847407668828964233e-02
-3.777072936419570937e+01,3.166895197062614997e+01,1.124609375000000000e+03,1.260322481393814087e-01,5.889260000000000161e+00,9.082829207181930542e-02,5.207081511616706848e-02
-3.777154514141020769e+01,3.166881126884988262e+01,2.104615234375000000e+03,1.292687803506851196e-01,5.889270000000000671e+00,9.998359531164169312e-02,6.816890090703964233e-02
-3.776800461733856196e+01,3.167352913414125837e+01,1.541137329101562500e+03,1.070779636502265930e-01,5.889280000000000292e+00,1.015094816684722900e-01,6.435418874025344849e-02
-3.776675517160899176e+01,3.168333090336251701e+01,1.465222900390625000e+03,1.159089878201484680e-01,5.889290000000000802e+00,1.282124668359756470e-01,8.014709502458572388e-02
-3.777452946954728930e+01,3.168490712545713350e+01,2.042207885742187500e+03,9.530485421419143677e-02,5.889300000000000423e+00,1.282887607812881470e-01,8.693728595972061157e-02
-3.776948829370795124e+01,3.169413799072680149e+01,2.011739013671875000e+03,1.396757513284683228e-01,5.889310000000000045e+00,9.571111947298049927e-02,6.465936452150344849e-02
-3.776983550715057447e+01,3.169767805139072081e+01,2.894743896484375000e+03,1.752394586801528931e-01,5.889320000000000555e+00,8.823428303003311157e-02,6.351495534181594849e-02
-3.777405333756376393e+01,3.170791561897415534e+01,1.359769042968750000e+04,1.107150390744209290e-01,5.889330000000000176e+00,7.930786162614822388e-02,6.397271901369094849e-02
-3.777011795396141736e+01,3.172091243440029018e+01,4.750752343750000000e+04,1.033467128872871399e-01,5.889340000000000686e+00,7.610350102186203003e-02,6.275200843811035156e-02
-3.777459289173799561e+01,3.172096727026298879e+01,9.923735961914062500e+02,1.198154762387275696e-01,5.889350000000000307e+00,1.168446242809295654e-01,6.374383717775344849e-02
-3.777586169816650852e+01,3.172984858997402213e+01,1.399119873046875000e+03,1.154464557766914368e-01,5.889360000000000817e+00,1.723868250846862793e-01,1.063160151243209839e-01
-3.778283113523560388e+01,3.173920430962001049e+01,5.905941406250000000e+03,1.548761278390884399e-01,5.889370000000000438e+00,1.549154520034790039e-01,1.200489774346351624e-01
-3.777156030955913479e+01,3.174240569786431365e+01,2.082433593750000000e+03,2.123624235391616821e-01,5.889380000000000059e+00,1.365285366773605347e-01,9.288823604583740234e-02
-3.777179951867331908e+01,3.175289292029533073e+01,1.539622680664062500e+03,2.395898252725601196e-01,5.889390000000000569e+00,1.056293696165084839e-01,6.694819033145904541e-02
-3.777330747212854334e+01,3.176360099890072775e+01,6.479473144531250000e+03,1.572805792093276978e-01,5.889400000000000190e+00,1.084522604942321777e-01,8.457215875387191772e-02
-3.777853811797760386e+01,3.176737489534693992e+01,3.855730468750000000e+03,1.485651880502700806e-01,5.889410000000000700e+00,1.966483891010284424e-01,1.467519700527191162e-01
-3.777214665750719291e+01,3.177389646728382289e+01,1.274363964843750000e+04,2.137857824563980103e-01,5.889420000000000321e+00,1.916892677545547485e-01,1.543051004409790039e-01
-3.777151313413329348e+01,3.178060845408532842e+01,3.771797656250000000e+04,3.895777761936187744e-01,5.889430000000000831e+00,1.079944893717765808e-01,8.884463459253311157e-02
-3.777687321400199494e+01,3.178826200881806940e+01,2.873328613281250000e+03,3.260082304477691650e-01,5.889440000000000452e+00,9.342229366302490234e-02,6.717707216739654541e-02
-3.777766017589630110e+01,3.180583209505198994e+01,1.542613647460937500e+03,1.387459188699722290e-01,5.889450000000000074e+00,9.967841953039169312e-02,6.320977210998535156e-02
-3.777398447900734624e+01,3.180502512266372150e+01,1.357467773437500000e+03,1.348799616098403931e-01,5.889460000000000583e+00,1.155476197600364685e-01,7.061031460762023926e-02
-3.778081149994939381e+01,3.181116398422006952e+01,2.759382568359375000e+03,1.215761974453926086e-01,5.889470000000000205e+00,9.281194210052490234e-02,6.633783876895904541e-02
-3.777423021687948079e+01,3.182211549719371746e+01,4.022666015625000000e+03,1.425796896219253540e-01,5.889480000000000715e+00,7.862120866775512695e-02,5.893729627132415771e-02
-3.777486449738496788e+01,3.182886063429526402e+01,5.339708007812500000e+03,1.159304454922676086e-01,5.889490000000000336e+00,8.625063300132751465e-02,6.633783876895904541e-02
-3.777414826329168562e+01,3.183269624947595133e+01,1.080446289062500000e+03,1.058429554104804993e-01,5.889500000000000846e+00,1.018146574497222900e-01,5.748770758509635925e-02
-3.777498336552466895e+01,3.183401001644175921e+01,1.199468872070312500e+03,1.368802934885025024e-01,5.889510000000000467e+00,9.914436191320419312e-02,5.817435681819915771e-02
-3.777008453703597013e+01,3.185148379460391155e+01,1.771519775390625000e+03,1.395696550607681274e-01,5.889520000000000088e+00,1.169209182262420654e-01,7.679014652967453003e-02
-3.777374480233856247e+01,3.185652787111178341e+01,-2.416178222656250000e+03,1.334875971078872681e-01,5.889530000000000598e+00,8.510622382164001465e-02,8.419068902730941772e-02
-3.777697113906814508e+01,3.186261534510769877e+01,1.665533569335937500e+03,1.459783464670181274e-01,5.889540000000000219e+00,9.746588766574859619e-02,6.305718421936035156e-02
-3.777387196339349629e+01,3.186881970198157177e+01,2.720031982421875000e+03,1.249116733670234680e-01,5.889550000000000729e+00,1.489644944667816162e-01,1.062397211790084839e-01
-3.777197146328643385e+01,3.187612162235550528e+01,-9.517229492187500000e+03,1.707714945077896118e-01,5.889560000000000350e+00,1.406484246253967285e-01,1.222615167498588562e-01
-3.777501447473984086e+01,3.188873326860132451e+01,-9.785157226562500000e+03,2.912038862705230713e-01,5.889570000000000860e+00,1.273732334375381470e-01,1.105884984135627747e-01
-3.777904332285790190e+01,3.189516187852246887e+01,1.242247070312500000e+03,2.604049742221832275e-01,5.889580000000000481e+00,1.416402459144592285e-01,8.411439508199691772e-02
-3.777038458424569001e+01,3.189950792212712116e+01,2.144765625000000000e+03,2.260381132364273071e-01,5.889590000000000103e+00,8.991275727748870850e-02,6.153130158782005310e-02
-3.777815744432537315e+01,3.190534540233079497e+01,2.942322753906250000e+03,1.693338304758071899e-01,5.889600000000000612e+00,8.876834064722061157e-02,6.404901295900344849e-02
-3.776995095144702930e+01,3.191444959380131152e+01,1.135787963867187500e+03,9.898484498262405396e-02,5.889610000000000234e+00,1.140980273485183716e-01,6.565119326114654541e-02
-3.777403944845067230e+01,3.192137179636260669e+01,3.731442382812500000e+03,1.144224479794502258e-01,5.889620000000000744e+00,1.082996651530265808e-01,8.052856475114822388e-02
-3.776949402824273960e+01,3.192671682278650991e+01,1.232123535156250000e+03,1.646679788827896118e-01,5.889630000000000365e+00,9.410893917083740234e-02,5.573293939232826233e-02
-3.777316260909395851e+01,3.193456348642050102e+01,2.302977783203125000e+03,1.453715711832046509e-01,5.889640000000000875e+00,8.739504963159561157e-02,6.061577051877975464e-02
-3.776883701242732627e+01,3.194032442063702248e+01,9.756706054687500000e+03,1.068621948361396790e-01,5.889650000000000496e+00,6.687189638614654541e-02,5.329152569174766541e-02
-3.777534011233724698e+01,3.194104688765031597e+01,3.013326416015625000e+03,1.081067398190498352e-01,5.889660000000000117e+00,1.138691455125808716e-01,8.243592083454132080e-02
-3.777254582802988381e+01,3.194709586409500091e+01,1.543786010742187500e+03,8.741915971040725708e-02,5.889670000000000627e+00,1.456075459718704224e-01,9.235417097806930542e-02
-3.777056730440085630e+01,3.196241861013363206e+01,9.971672363281250000e+02,2.046960741281509399e-01,5.889680000000000248e+00,1.304249912500381470e-01,7.129696756601333618e-02
-3.776954009625863051e+01,3.196963491895434473e+01,1.325034545898437500e+03,1.815480142831802368e-01,5.889690000000000758e+00,1.033405438065528870e-01,6.267571449279785156e-02
-3.777483095063593055e+01,3.196956423729775665e+01,2.278822509765625000e+03,1.480955034494400024e-01,5.889700000000000379e+00,9.891548007726669312e-02,6.847407668828964233e-02
-3.776622499532408739e+01,3.197705356248186348e+01,1.311181640625000000e+03,1.017028167843818665e-01,5.889710000000000889e+00,1.465993821620941162e-01,8.861575275659561157e-02
-3.776679223988786305e+01,3.199095986510990031e+01,4.227432617187500000e+03,1.755017191171646118e-01,5.889720000000000510e+00,9.746588766574859619e-02,7.343320548534393311e-02
-3.776917822760306365e+01,3.199427629909574122e+01,-1.732234619140625000e+03,2.042323499917984009e-01,5.889730000000000132e+00,9.136234968900680542e-02,9.677924215793609619e-02
-3.776704519466327525e+01,3.200225779838051920e+01,-4.044922363281250000e+03,1.793736368417739868e-01,5.889740000000000641e+00,7.587461918592453003e-02,6.999996304512023926e-02
-3.776761805560956731e+01,3.200370943025443182e+01,2.818402539062500000e+04,1.486760526895523071e-01,5.889750000000000263e+00,8.838687092065811157e-02,7.244137674570083618e-02
-3.776866902358837308e+01,3.201386223040558576e+01,1.410708496093750000e+03,1.295000463724136353e-01,5.889760000000000773e+00,9.532964974641799927e-02,5.893729627132415771e-02
-3.777189780995455237e+01,3.202120022187740034e+01,1.168916015625000000e+03,1.193076446652412415e-01,5.889770000000000394e+00,8.876834064722061157e-02,5.161305144429206848e-02
-3.776935768062877230e+01,3.202476798592725515e+01,1.999133007812500000e+04,9.431660920381546021e-02,5.889780000000000904e+00,7.984191924333572388e-02,6.504083424806594849e-02
-3.777203883364522596e+01,3.203424824178885899e+01,-1.311381250000000000e+04,9.106934815645217896e-02,5.889790000000000525e+00,7.999450713396072388e-02,6.870295852422714233e-02
-3.777029869840549026e+01,3.204218431511966969e+01,-8.136754882812500000e+03,9.818256646394729614e-02,5.889800000000000146e+00,7.923156768083572388e-02,6.938961148262023926e-02
-3.777901664258261150e+01,3.204758575544416033e+01,1.261827880859375000e+03,9.469450265169143677e-02,5.889810000000000656e+00,9.578741341829299927e-02,5.718253180384635925e-02
-3.777677368559644577e+01,3.205312257702598089e+01,2.971056640625000000e+03,1.138621643185615540e-01,5.889820000000000277e+00,1.336293518543243408e-01,9.655035287141799927e-02
