# x_coordinates, y_coordinates, TEP, TED, times, high, low
3.695098945264555823e+01,3.140513516955712703e+01,1.009771911621093750e+03,1.391489028930664062e+00,6.956370000000000609e+00,9.809531569480895996e-01,5.390568971633911133e-01
3.695792030112438198e+01,3.142175210081947156e+01,1.249904296875000000e+03,1.252594709396362305e+00,6.956380000000000230e+00,8.105881214141845703e-01,4.823703169822692871e-01
3.694895902349961858e+01,3.143457334961063765e+01,1.202797119140625000e+03,1.323852062225341797e+00,6.956390000000000740e+00,7.768660783767700195e-01,4.562776684761047363e-01
3.695685736170097613e+01,3.145075037628597059e+01,1.246793579101562500e+03,1.086441993713378906e+00,6.956400000000000361e+00,1.043514370918273926e+00,6.204628944396972656e-01
3.695363858549745828e+01,3.146994120299689612e+01,1.035038208007812500e+03,1.127562046051025391e+00,6.956410000000000871e+00,1.093258261680603027e+00,6.068825125694274902e-01
3.695629278291018238e+01,3.148462900395141872e+01,1.191087280273437500e+03,1.565070867538452148e+00,6.956420000000000492e+00,1.020015835762023926e+00,5.970405340194702148e-01
3.695788938100440646e+01,3.149902316018047799e+01,1.029665405273437500e+03,1.580092430114746094e+00,6.956430000000001002e+00,8.885608315467834473e-01,4.922122657299041748e-01
3.695128623464470508e+01,3.153056938491599581e+01,1.351990112304687500e+03,1.406913518905639648e+00,6.956440000000000623e+00,1.206860423088073730e+00,7.365826964378356934e-01
3.695272426764061180e+01,3.154076982806138219e+01,1.182000976562500000e+03,1.302765130996704102e+00,6.956450000000000244e+00,7.021740078926086426e-01,4.098907709121704102e-01
3.696241061649504189e+01,3.156127555322094480e+01,1.067466918945312500e+03,1.642164707183837891e+00,6.956460000000000754e+00,9.254109263420104980e-01,5.200596451759338379e-01
3.695486153218616465e+01,3.157486198377892350e+01,1.077301147460937500e+03,1.016375541687011719e+00,6.956470000000000375e+00,9.695852994918823242e-01,5.468389391899108887e-01
3.694614317192927189e+01,3.159012304200246746e+01,1.081084106445312500e+03,1.264304637908935547e+00,6.956480000000000885e+00,8.196671009063720703e-01,4.629152715206146240e-01
3.694877804647116903e+01,3.161332681309192338e+01,1.070686157226562500e+03,1.193294048309326172e+00,6.956490000000000506e+00,8.340104222297668457e-01,4.692476987838745117e-01
3.695375585825652820e+01,3.162444495993333859e+01,1.406062011718750000e+03,8.775336146354675293e-01,6.956500000000000128e+00,9.557760357856750488e-01,5.903266668319702148e-01
3.694648727085887430e+01,3.164355592209652457e+01,1.209921142578125000e+03,1.138311147689819336e+00,6.956510000000000637e+00,9.024463891983032227e-01,5.311223268508911133e-01
3.694752306307143641e+01,3.166688649765704966e+01,1.640029052734375000e+03,1.386875629425048828e+00,6.956520000000000259e+00,9.503591656684875488e-01,6.124519705772399902e-01
3.695885140646210942e+01,3.168167253393416161e+01,1.498904663085937500e+03,1.266993999481201172e+00,6.956530000000000769e+00,1.144222855567932129e+00,7.198742628097534180e-01
3.694176401141682931e+01,3.169528656553145041e+01,1.212908691406250000e+03,1.654186964035034180e+00,6.956540000000000390e+00,1.020321011543273926e+00,6.010078191757202148e-01
3.694601395965258206e+01,3.171854404991623610e+01,1.492913818359375000e+03,1.691594839096069336e+00,6.956550000000000900e+00,1.081890463829040527e+00,6.798961162567138672e-01
3.694361320190591158e+01,3.174085586780030610e+01,1.176806274414062500e+03,1.772163629531860352e+00,6.956560000000000521e+00,8.710894584655761719e-01,5.076999664306640625e-01
3.694534487032970560e+01,3.175598390214933531e+01,9.533619384765625000e+02,1.436322450637817383e+00,6.956570000000000142e+00,8.276017308235168457e-01,4.437654316425323486e-01
3.693462072859986733e+01,3.177231852169696680e+01,1.232349487304687500e+03,1.101542234420776367e+00,6.956580000000000652e+00,8.057053089141845703e-01,4.771822988986968994e-01
3.694755489854730968e+01,3.179422035099135968e+01,1.262736328125000000e+03,1.111794233322143555e+00,6.956590000000000273e+00,8.517870306968688965e-01,5.086155533790588379e-01
3.693767593358094103e+01,3.181336154160360508e+01,1.092131103515625000e+03,9.813017249107360840e-01,6.956600000000000783e+00,8.899341225624084473e-01,5.045719146728515625e-01
3.694307923702157836e+01,3.182436001757127997e+01,1.249621093750000000e+03,1.034850597381591797e+00,6.956610000000000404e+00,1.095547080039978027e+00,6.518961191177368164e-01
3.693715782739506182e+01,3.184179715657142395e+01,1.138604370117187500e+03,1.225486516952514648e+00,6.956620000000000914e+00,9.092365503311157227e-01,5.236455202102661133e-01
3.694219691917915327e+01,3.186364403456547123e+01,1.108321899414062500e+03,1.310605525970458984e+00,6.956630000000000535e+00,8.897815346717834473e-01,5.073184967041015625e-01
3.693354871041518805e+01,3.188680324982198400e+01,1.256462890625000000e+03,9.956342577934265137e-01,6.956640000000000157e+00,8.867297768592834473e-01,5.286046266555786133e-01
3.694180761728654971e+01,3.190072583363322067e+01,1.547068603515625000e+03,1.064025878906250000e+00,6.956650000000000666e+00,1.138042926788330078e+00,7.222393751144409180e-01
3.694370448783644889e+01,3.191688465842655731e+01,1.091340942382812500e+03,1.430429935455322266e+00,6.956660000000000288e+00,1.174053907394409180e+00,6.654765009880065918e-01
3.694039368202815155e+01,3.193354618086020835e+01,1.549249633789062500e+03,1.789177179336547852e+00,6.956670000000000798e+00,9.083210229873657227e-01,5.766699910163879395e-01
3.693436610644814522e+01,3.194453948377385544e+01,1.241545776367187500e+03,1.438134431838989258e+00,6.956680000000000419e+00,9.759939908981323242e-01,5.794928669929504395e-01
3.694028908163185321e+01,3.197223292132316175e+01,1.374035766601562500e+03,1.265002012252807617e+00,6.956690000000000929e+00,9.975090026855468750e-01,6.118416190147399902e-01
3.694531722135304364e+01,3.198530412256467770e+01,1.344447509765625000e+03,1.663166999816894531e+00,6.956700000000000550e+00,9.382283687591552734e-01,5.716345906257629395e-01
3.693595180765232300e+01,3.200358960558944688e+01,1.295598510742187500e+03,1.433898925781250000e+00,6.956710000000000171e+00,1.067394495010375977e+00,6.427407860755920410e-01
3.694965066550405908e+01,3.202112697919838524e+01,1.483280273437500000e+03,1.308961629867553711e+00,6.956720000000000681e+00,1.397290825843811035e+00,8.765063285827636719e-01
3.694484685539938340e+01,3.203382334521791819e+01,1.483629882812500000e+03,1.664306640625000000e+00,6.956730000000000302e+00,1.396833062171936035e+00,8.762774467468261719e-01
3.694635135174640794e+01,3.205584218423943810e+01,1.031795410156250000e+03,2.278604030609130859e+00,6.956740000000000812e+00,1.019786953926086426e+00,5.653784275054931641e-01
3.694307204312300286e+01,3.208244260791762059e+01,1.394647460937500000e+03,2.047440528869628906e+00,6.956750000000000433e+00,1.133694171905517578e+00,6.985118985176086426e-01
3.695557147294341149e+01,3.209645477686953541e+01,1.384541259765625000e+03,1.672669172286987305e+00,6.956760000000000943e+00,1.306195497512817383e+00,8.030349612236022949e-01
3.694590227857095499e+01,3.211082147415043409e+01,1.283035034179687500e+03,1.970358610153198242e+00,6.956770000000000564e+00,1.012310028076171875e+00,6.076454520225524902e-01
3.695124710661340828e+01,3.213139007481953513e+01,1.214944213867187500e+03,1.710482358932495117e+00,6.956780000000000186e+00,9.165608286857604980e-01,5.402013659477233887e-01
3.694442169163209400e+01,3.215431918591610838e+01,9.755537109375000000e+02,1.351768493652343750e+00,6.956790000000000695e+00,9.305226802825927734e-01,5.039615631103515625e-01
3.694776645517467983e+01,3.216372241023194078e+01,1.330153198242187500e+03,1.241099357604980469e+00,6.956800000000000317e+00,9.933891296386718750e-01,6.032204031944274902e-01
3.695174621055544151e+01,3.217922340127827141e+01,1.095097534179687500e+03,1.179224967956542969e+00,6.956810000000000827e+00,1.146969437599182129e+00,6.509805917739868164e-01
3.695955204588289433e+01,3.219846761114332168e+01,1.242432739257812500e+03,1.436372518539428711e+00,6.956820000000000448e+00,8.814654350280761719e-01,5.234929323196411133e-01
3.695599373471028315e+01,3.221959399853716377e+01,1.259732543945312500e+03,1.291306734085083008e+00,6.956830000000000958e+00,8.366044759750366211e-01,4.991550445556640625e-01
3.695250690994298992e+01,3.224472293073664986e+01,1.163130981445312500e+03,1.101136922836303711e+00,6.956840000000000579e+00,9.809531569480895996e-01,5.693457126617431641e-01
3.694786263747516841e+01,3.225615154266029094e+01,1.306385620117187500e+03,1.154058694839477539e+00,6.956850000000000200e+00,1.057094812393188477e+00,6.382394433021545410e-01
3.696089908755321574e+01,3.227777532640329383e+01,1.137277587890625000e+03,1.414683580398559570e+00,6.956860000000000710e+00,1.118893146514892578e+00,6.441140770912170410e-01
3.695026811155688051e+01,3.229338022478253833e+01,1.273988891601562500e+03,1.787982702255249023e+00,6.956870000000000331e+00,9.293019175529479980e-01,5.565283298492431641e-01
3.695077109269561078e+01,3.231331116995976060e+01,1.099518920898437500e+03,1.678109884262084961e+00,6.956880000000000841e+00,8.257706761360168457e-01,4.694002866744995117e-01
3.695409146420792723e+01,3.232415029021159825e+01,1.035504028320312500e+03,1.217437505722045898e+00,6.956890000000000462e+00,1.094021201133728027e+00,6.074165701866149902e-01
3.695252318789953705e+01,3.234310057682188955e+01,9.560334472656250000e+02,1.060884714126586914e+00,6.956900000000000972e+00,9.887351393699645996e-01,5.308171510696411133e-01
3.694768195623183971e+01,3.237065350964219590e+01,1.425436889648437500e+03,1.558074474334716797e+00,6.956910000000000593e+00,8.831439614295959473e-01,5.476781725883483887e-01
3.695523664299779654e+01,3.238896022005400255e+01,1.144092163085937500e+03,1.336192607879638672e+00,6.956920000000000215e+00,9.096180200576782227e-01,5.247899293899536133e-01
3.696386110713864070e+01,3.240238878330817585e+01,1.334236083984375000e+03,1.282926321029663086e+00,6.956930000000000724e+00,9.034382104873657227e-01,5.491277575492858887e-01
3.694518149817565700e+01,3.241881112674256826e+01,1.323589843750000000e+03,1.255145788192749023e+00,6.956940000000000346e+00,1.043514370918273926e+00,6.326699256896972656e-01
3.694911086605414852e+01,3.244540989130951658e+01,1.421434814453125000e+03,1.411420822143554688e+00,6.956950000000000855e+00,1.296353459358215332e+00,8.032638430595397949e-01
3.694784077766380648e+01,3.245632370450459803e+01,1.421457519531250000e+03,1.605087041854858398e+00,6.956960000000000477e+00,1.369977474212646484e+00,8.488878011703491211e-01
3.694497820198626670e+01,3.247815937444417500e+01,1.236658081054687500e+03,2.169225931167602539e+00,6.956970000000000987e+00,1.187023878097534180e+00,7.038524746894836426e-01
3.693751586263212516e+01,3.249282241819256711e+01,1.145723876953125000e+03,2.141272544860839844e+00,6.956980000000000608e+00,1.067089319229125977e+00,6.159614920616149902e-01
3.695511694458007668e+01,3.251039957762377242e+01,1.373883178710937500e+03,1.803843498229980469e+00,6.956990000000000229e+00,9.556234478950500488e-01,5.861304998397827148e-01
3.694603961857739449e+01,3.253333917857622737e+01,1.992263671875000000e+03,1.459677934646606445e+00,6.957000000000000739e+00,1.015132904052734375e+00,6.843974590301513672e-01
3.694065658670830743e+01,3.254667418015308300e+01,1.183010864257812500e+03,1.511572122573852539e+00,6.957010000000000360e+00,9.452474117279052734e-01,5.519506335258483887e-01
3.694118527290095955e+01,3.256451969800561841e+01,1.523157104492187500e+03,1.453054666519165039e+00,6.957020000000000870e+00,1.154598832130432129e+00,7.296399474143981934e-01
3.694732824805220872e+01,3.258567632721530316e+01,1.301327148437500000e+03,1.476730823516845703e+00,6.957030000000000491e+00,8.955798745155334473e-01,5.400487780570983887e-01
3.693135396739397436e+01,3.260280124640629396e+01,1.117637451171875000e+03,1.674129486083984375e+00,6.957040000000001001e+00,9.147297739982604980e-01,5.231876969337463379e-01
3.693865532580878153e+01,3.262365859226370901e+01,1.183448730468750000e+03,1.251787662506103516e+00,6.957050000000000622e+00,1.094707846641540527e+00,6.393075585365295410e-01
3.693926566455500193e+01,3.263500072234941740e+01,1.293565917968750000e+03,1.328000545501708984e+00,6.957060000000000244e+00,9.964408874511718750e-01,5.997108221054077148e-01
3.693737393657124812e+01,3.265672337281018400e+01,1.088532104492187500e+03,1.570287466049194336e+00,6.957070000000000753e+00,8.443101644515991211e-01,4.780978262424468994e-01
3.693441623185474754e+01,3.267970143074823142e+01,1.254587890625000000e+03,1.212818145751953125e+00,6.957080000000000375e+00,1.039547085762023926e+00,6.193947792053222656e-01
3.694314754473514739e+01,3.269392405858460648e+01,1.268099365234375000e+03,1.136402606964111328e+00,6.957090000000000884e+00,9.843100905418395996e-01,5.885719060897827148e-01
3.694129072538023451e+01,3.270844567092385802e+01,1.393811523437500000e+03,1.502636194229125977e+00,6.957100000000000506e+00,9.730185270309448242e-01,5.994056463241577148e-01
3.693734210243489002e+01,3.273298452557602900e+01,1.314839843750000000e+03,1.411096572875976562e+00,6.957110000000000127e+00,1.111034870147705078e+00,6.721903681755065918e-01
3.694232643621030121e+01,3.274931348495977801e+01,1.334019531250000000e+03,1.452692270278930664e+00,6.957120000000000637e+00,1.187176465988159180e+00,7.215527296066284180e-01
3.694629938223445009e+01,3.276578320610614981e+01,1.277538330078125000e+03,1.684505462646484375e+00,6.957130000000000258e+00,9.115253686904907227e-01,5.463811755180358887e-01
3.694679416450949105e+01,3.278571647429114932e+01,1.240904541015625000e+03,1.605858325958251953e+00,6.957140000000000768e+00,8.353074193000793457e-01,4.958743751049041748e-01
3.694560247059842339e+01,3.280138701201254037e+01,1.279408325195312500e+03,1.074256420135498047e+00,6.957150000000000389e+00,1.072658777236938477e+00,6.432748436927795410e-01
3.695269475886299659e+01,3.282484108040837611e+01,1.234967041015625000e+03,1.191467761993408203e+00,6.957160000000000899e+00,8.172256946563720703e-01,4.843539595603942871e-01
3.694545637346266886e+01,3.283900847295823411e+01,1.221490966796875000e+03,1.483643770217895508e+00,6.957170000000000520e+00,8.612474799156188965e-01,5.085392594337463379e-01
3.695470035311840462e+01,3.284878435361917326e+01,1.508168945312500000e+03,1.116327762603759766e+00,6.957180000000000142e+00,9.164845347404479980e-01,5.775855183601379395e-01
3.695361232829083775e+01,3.287687646484276627e+01,1.072899780273437500e+03,1.102561473846435547e+00,6.957190000000000651e+00,1.031154751777648926e+00,5.806372761726379395e-01
3.696335857047818507e+01,3.289184113321250891e+01,1.097685058593750000e+03,1.294053316116333008e+00,6.957200000000000273e+00,1.205029368400573730e+00,6.845500469207763672e-01
3.694735299260803174e+01,3.291025379421566299e+01,1.353537841796875000e+03,1.436708688735961914e+00,6.957210000000000782e+00,1.218304514884948730e+00,7.438306808471679688e-01
3.695948264979358555e+01,3.293544861784685907e+01,9.634670410156250000e+02,1.760221242904663086e+00,6.957220000000000404e+00,1.092190146446228027e+00,5.883430242538452148e-01
3.695873959761352268e+01,3.294893155798928319e+01,1.572173706054687500e+03,1.514378309249877930e+00,6.957230000000000913e+00,1.015590667724609375e+00,6.473184227943420410e-01
3.695959586274658903e+01,3.296668611383908143e+01,1.261299438476562500e+03,1.694598913192749023e+00,6.957240000000000535e+00,1.138424396514892578e+00,6.795145869255065918e-01
3.695452328874529258e+01,3.298298758477004355e+01,1.340376342773437500e+03,1.608544111251831055e+00,6.957250000000000156e+00,1.174130201339721680e+00,7.146862745285034180e-01
3.696090770603269959e+01,3.300067867325498128e+01,1.110585571289062500e+03,2.017459392547607422e+00,6.957260000000000666e+00,1.058773279190063477e+00,6.041359305381774902e-01
3.695526851797950485e+01,3.301829820293588824e+01,8.882702026367187500e+02,1.748195409774780273e+00,6.957270000000000287e+00,1.064495325088500977e+00,5.527135729789733887e-01
3.695874709486789556e+01,3.303130159366164520e+01,1.068237792968750000e+03,1.491651058197021484e+00,6.957280000000000797e+00,9.236561655998229980e-01,5.192204117774963379e-01
3.695249164144235721e+01,3.304879971228503166e+01,1.036239501953125000e+03,1.383490085601806641e+00,6.957290000000000418e+00,1.073650598526000977e+00,5.962775945663452148e-01
3.696345694948831806e+01,3.307644625736329402e+01,1.065761718750000000e+03,1.121421575546264648e+00,6.957300000000000928e+00,9.721792936325073242e-01,5.459997057914733887e-01
3.695615004020913830e+01,3.308704295502010950e+01,1.086133422851562500e+03,1.464010000228881836e+00,6.957310000000000549e+00,8.997761011123657227e-01,5.090733170509338379e-01
3.696010380168713283e+01,3.310183273821078842e+01,1.177868286132812500e+03,1.267567396163940430e+00,6.957320000000000171e+00,9.444844722747802734e-01,5.506536364555358887e-01
3.695842427518064000e+01,3.312382235806741448e+01,1.311014892578125000e+03,1.296952486038208008e+00,6.957330000000000680e+00,9.530294537544250488e-01,5.760596394538879395e-01
3.695603233681141120e+01,3.313939765198300336e+01,1.308801879882812500e+03,1.308677911758422852e+00,6.957340000000000302e+00,8.545336127281188965e-01,5.162449479103088379e-01
3.694809680063090696e+01,3.315855114906833734e+01,9.972399291992187500e+02,1.380943775177001953e+00,6.957350000000000811e+00,8.374437093734741211e-01,4.578035771846771240e-01
3.695117740561198616e+01,3.317525394188707821e+01,1.222483642578125000e+03,1.013739824295043945e+00,6.957360000000000433e+00,1.047405481338500977e+00,6.186318397521972656e-01
3.695124560368198274e+01,3.319413672879785082e+01,1.120559692382812500e+03,1.249181747436523438e+00,6.957370000000000942e+00,8.755908012390136719e-01,5.012912750244140625e-01
3.694994296712069115e+01,3.321913842654780780e+01,1.207548583984375000e+03,1.313752651214599609e+00,6.957380000000000564e+00,7.922775149345397949e-01,4.659670591354370117e-01
3.696071340231731739e+01,3.323823933157994048e+01,1.223237426757812500e+03,1.088956117630004883e+00,6.957390000000000185e+00,8.568224310874938965e-01,5.061740875244140625e-01
3.694572583246333153e+01,3.324498918302352735e+01,1.451720214843750000e+03,9.783214926719665527e-01,6.957400000000000695e+00,1.038402676582336426e+00,6.473947167396545410e-01
3.694303558773754759e+01,3.326741570732733777e+01,1.459137817382812500e+03,1.355770349502563477e+00,6.957410000000000316e+00,1.182904005050659180e+00,7.385663390159606934e-01
3.693702877613113600e+01,3.328891239031150917e+01,1.417813232421875000e+03,1.656832218170166016e+00,6.957420000000000826e+00,1.182980298995971680e+00,7.324628233909606934e-01
3.695344992794506567e+01,3.329779842278646385e+01,1.303341308593750000e+03,1.923266172409057617e+00,6.957430000000000447e+00,1.017040371894836426e+00,6.135963797569274902e-01
3.693959842964689244e+01,3.331879940794264172e+01,1.452411376953125000e+03,1.766069650650024414e+00,6.957440000000000957e+00,9.360921382904052734e-01,5.836890339851379395e-01
3.694085355622443956e+01,3.333781005369111483e+01,1.344411010742187500e+03,1.217386245727539062e+00,6.957450000000000578e+00,9.058033227920532227e-01,5.518743395805358887e-01
3.694201537097885790e+01,3.335949939543464637e+01,1.182935302734375000e+03,1.341807365417480469e+00,6.957460000000000200e+00,9.226643443107604980e-01,5.387517213821411133e-01
3.694909335601332856e+01,3.337130454533922830e+01,1.170312500000000000e+03,1.078400135040283203e+00,6.957470000000000709e+00,9.038959741592407227e-01,5.257817506790161133e-01
3.693352320190395943e+01,3.338712676524865941e+01,1.193327758789062500e+03,1.309567213058471680e+00,6.957480000000000331e+00,8.863483071327209473e-01,5.191441178321838379e-01
3.695143114286351960e+01,3.340657716375449837e+01,9.824884643554687500e+02,1.183012247085571289e+00,6.957490000000000840e+00,8.413347005844116211e-01,4.570406377315521240e-01
3.694063672890679584e+01,3.342986406256448362e+01,8.790725708007812500e+02,1.208320379257202148e+00,6.957500000000000462e+00,8.866534829139709473e-01,4.581087529659271240e-01
3.694047447972032927e+01,3.344209911069350483e+01,1.230787231445312500e+03,1.225008487701416016e+00,6.957510000000000971e+00,1.306348085403442383e+00,7.733564972877502441e-01
3.693693441649251241e+01,3.345667989894970873e+01,1.059707031250000000e+03,1.408417940139770508e+00,6.957520000000000593e+00,1.140331745147705078e+00,6.390023827552795410e-01
3.694734562736064731e+01,3.347889263829878104e+01,1.276919921875000000e+03,1.914348125457763672e+00,6.957530000000000214e+00,9.634817838668823242e-01,5.774329304695129395e-01
3.693792006862462785e+01,3.349967750498458940e+01,1.299346557617187500e+03,1.576268196105957031e+00,6.957540000000000724e+00,9.872855544090270996e-01,5.950568914413452148e-01
3.694371185875524333e+01,3.352142367648844612e+01,1.325018554687500000e+03,1.324626922607421875e+00,6.957550000000000345e+00,1.094860434532165527e+00,6.640268564224243164e-01
3.694505502460017965e+01,3.353685006766033183e+01,1.048878417968750000e+03,1.444797039031982422e+00,6.957560000000000855e+00,8.514817953109741211e-01,4.751986563205718994e-01
3.694687019917520843e+01,3.355319705234600036e+01,1.471611328125000000e+03,1.379853010177612305e+00,6.957570000000000476e+00,1.015590667724609375e+00,6.356454491615295410e-01
3.693928608152820914e+01,3.357679006553444623e+01,1.257117919921875000e+03,1.196648597717285156e+00,6.957580000000000986e+00,9.515798687934875488e-01,5.673620700836181641e-01
3.694569549982624324e+01,3.359525034354096817e+01,1.512287109375000000e+03,1.487065076828002930e+00,6.957590000000000607e+00,1.060833215713500977e+00,6.690623164176940918e-01
3.694800566260098407e+01,3.360651987350627223e+01,1.290958984375000000e+03,1.659512042999267578e+00,6.957600000000000229e+00,9.303700923919677734e-01,5.595800876617431641e-01
3.694720745807138940e+01,3.362603123096688051e+01,1.129451660156250000e+03,1.597355127334594727e+00,6.957610000000000738e+00,1.058239221572875977e+00,6.076454520225524902e-01
3.695349626799245613e+01,3.364812806137785373e+01,1.537389892578125000e+03,1.261090755462646484e+00,6.957620000000000360e+00,1.154675126075744629e+00,7.315472960472106934e-01
3.695112614413249474e+01,3.366231730377486286e+01,1.156103027343750000e+03,1.552819728851318359e+00,6.957630000000000869e+00,1.131176471710205078e+00,6.551004648208618164e-01
3.696100014755376151e+01,3.367875212739835433e+01,1.126298217773437500e+03,1.711107015609741211e+00,6.957640000000000491e+00,1.097378134727478027e+00,6.294655799865722656e-01
3.695255562933941462e+01,3.369953826376907813e+01,1.382038085937500000e+03,1.717998504638671875e+00,6.957650000000001000e+00,8.910785317420959473e-01,5.475255846977233887e-01
3.696575261698262693e+01,3.371955897439812588e+01,1.118090576171875000e+03,1.539495706558227539e+00,6.957660000000000622e+00,1.174664258956909180e+00,6.719614863395690918e-01
3.694922006105409906e+01,3.373630446964470764e+01,1.372296142578125000e+03,1.353452920913696289e+00,6.957670000000000243e+00,1.244397163391113281e+00,7.629805207252502441e-01
3.696539250351139572e+01,3.375235922916084519e+01,1.211249023437500000e+03,1.647312164306640625e+00,6.957680000000000753e+00,1.143002152442932129e+00,6.729533076286315918e-01
3.696089246977554410e+01,3.376523111844370106e+01,1.072202270507812500e+03,1.938079118728637695e+00,6.957690000000000374e+00,9.880484938621520996e-01,5.562231540679931641e-01
3.697094805277617979e+01,3.378858047463065617e+01,1.198203613281250000e+03,1.537107944488525391e+00,6.957700000000000884e+00,1.041301846504211426e+00,6.107735037803649902e-01
3.695196852457539194e+01,3.380526933760563679e+01,1.046508178710937500e+03,1.341884851455688477e+00,6.957710000000000505e+00,9.086261987686157227e-01,5.066318511962890625e-01
3.697090605347506909e+01,3.382058312896231911e+01,8.908334960937500000e+02,1.348210096359252930e+00,6.957720000000000127e+00,8.354600071907043457e-01,4.343812465667724609e-01
3.696226112990139967e+01,3.384312136817761996e+01,1.063926025390625000e+03,1.070541858673095703e+00,6.957730000000000636e+00,9.433400630950927734e-01,5.294438600540161133e-01
3.696659384465127829e+01,3.385987528667131130e+01,1.296805297851562500e+03,9.928697943687438965e-01,6.957740000000000258e+00,9.521902203559875488e-01,5.735419392585754395e-01
3.696181035727059339e+01,3.387589277991167336e+01,1.025268798828125000e+03,1.267657995223999023e+00,6.957750000000000767e+00,8.485826253890991211e-01,4.692476987838745117e-01
3.697250772926324203e+01,3.389006365477013816e+01,1.244440063476562500e+03,1.213972091674804688e+00,6.957760000000000389e+00,9.464681744575500488e-01,5.624029636383056641e-01
